patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,100,127,114,91,91,0,0,0,0
632,0,101,87,83,73,62,0,0,0,0
632,500,100,126,114,91,91,0,0,0,0
633,0,107,88,83,73,62,0,0,0,0
633,500,100,126,113,91,91,0,0,0,0
634,0,99,87,84,73,62,0,0,0,0
634,500,101,140,106,92,92,0,0,0,0
635,0,101,87,85,73,62,0,0,0,0
635,500,99,115,123,91,91,0,0,0,0
636,0,101,86,85,73,62,0,0,0,0
636,500,100,117,123,91,92,0,0,0,0
637,0,100,86,79,85,63,0,0,0,0
637,500,101,127,114,91,91,0,0,0,0
638,0,101,87,83,73,63,0,0,0,0
638,500,100,128,114,90,92,0,0,0,0
639,0,101,88,84,74,63,0,0,0,0
639,500,99,125,113,91,92,0,0,0,0
640,0,102,86,84,73,62,0,0,0,0
640,500,101,126,113,90,91,0,0,0,0
641,0,101,88,84,73,62,0,0,0,0
641,500,125,135,103,91,91,0,0,0,0
642,0,101,86,83,73,62,0,0,0,0
642,500,100,136,104,91,91,0,0,0,0
643,0,101,87,84,73,62,0,0,0,0
643,500,100,127,114,91,91,0,0,0,0
644,0,102,87,85,73,62,0,0,0,0
644,500,101,139,105,92,92,0,0,0,0
645,0,101,87,83,73,62,0,0,0,0
645,500,100,139,126,91,91,0,0,0,0
646,0,100,99,86,83,62,0,0,0,0
646,500,121,126,115,91,91,0,0,0,0
647,0,102,88,76,83,62,0,0,0,0
647,500,120,146,113,90,90,0,0,0,0
648,0,101,88,75,84,63,0,0,0,0
648,500,101,126,135,91,92,0,0,0,0
649,0,102,87,75,85,62,0,0,0,0
649,500,101,137,149,92,91,0,0,0,0
650,0,101,88,75,85,62,0,0,0,0
650,500,102,147,115,92,91,0,0,0,0
651,0,102,86,75,83,63,0,0,0,0
651,500,102,137,124,92,90,0,0,0,0
652,0,101,86,75,83,62,0,0,0,0
652,500,100,118,139,94,94,0,0,0,0
653,0,92,86,85,73,62,0,0,0,0
653,500,120,130,133,105,92,0,0,0,0
654,0,103,89,76,85,62,0,0,0,0
654,500,101,117,125,92,92,0,0,0,0
655,0,103,87,96,82,62,0,0,0,0
655,500,101,119,124,91,91,0,0,0,0
656,0,102,86,94,84,62,0,0,0,0
656,500,119,126,114,92,91,0,0,0,0
657,0,101,87,96,83,62,0,0,0,0
657,500,101,116,124,105,105,0,0,0,0
658,0,101,79,84,85,62,0,0,0,0
658,500,100,136,114,91,90,0,0,0,0
659,0,102,87,75,84,63,0,0,0,0
659,500,100,135,124,92,90,0,0,0,0
660,0,102,87,76,83,62,0,0,0,0
660,500,106,137,125,91,92,0,0,0,0
661,0,101,88,75,84,62,0,0,0,0
661,500,101,136,125,91,104,0,0,0,0
662,0,113,86,85,72,61,0,0,0,0
662,500,100,129,126,92,90,0,0,0,0
663,0,102,86,75,82,62,0,0,0,0
663,500,102,145,114,92,90,0,0,0,0
664,0,102,88,75,83,62,0,0,0,0
664,500,101,136,124,91,91,0,0,0,0
665,0,101,87,75,83,62,0,0,0,0
665,500,101,136,125,91,91,0,0,0,0
666,0,105,87,86,74,62,0,0,0,0
666,500,102,119,126,92,92,0,0,0,0
667,0,121,97,96,72,62,0,0,0,0
667,500,102,117,125,91,91,0,0,0,0
668,0,106,87,95,82,62,0,0,0,0
668,500,102,117,125,91,91,0,0,0,0
669,0,104,89,95,84,63,0,0,0,0
669,500,102,118,125,92,91,0,0,0,0
670,0,102,110,110,73,62,0,0,0,0
670,500,103,112,108,101,91,0,0,0,0
671,0,102,80,67,75,64,0,0,0,0
671,500,94,114,108,95,94,0,0,0,0
672,0,93,69,78,76,64,0,0,0,0
672,500,93,111,107,94,94,0,0,0,0
673,0,97,70,77,75,65,0,0,0,0
673,500,94,111,107,93,94,0,0,0,0
674,0,92,79,66,75,63,0,0,0,0
674,500,95,111,107,95,95,0,0,0,0
675,0,94,80,67,75,65,0,0,0,0
675,500,93,110,108,94,95,0,0,0,0
676,0,93,79,68,76,64,0,0,0,0
676,500,92,108,106,95,95,0,0,0,0
677,0,112,80,67,75,65,0,0,0,0
677,500,93,110,106,94,93,0,0,0,0
678,0,95,79,66,74,64,0,0,0,0
678,500,94,111,106,94,99,0,0,0,0
679,0,93,79,66,74,64,0,0,0,0
679,500,92,109,107,94,94,0,0,0,0
680,0,95,80,68,75,64,0,0,0,0
680,500,92,113,108,95,94,0,0,0,0
681,0,95,79,66,75,65,0,0,0,0
681,500,93,109,107,94,93,0,0,0,0
682,0,94,79,68,75,64,0,0,0,0
682,500,92,109,106,94,94,0,0,0,0
683,0,97,78,66,75,67,0,0,0,0
683,500,93,110,107,94,94,0,0,0,0
684,0,92,80,67,75,64,0,0,0,0
684,500,92,110,107,94,94,0,0,0,0
685,0,93,78,66,76,64,0,0,0,0
685,500,93,115,106,93,95,0,0,0,0
686,0,93,79,66,75,65,0,0,0,0
686,500,92,109,107,95,94,0,0,0,0
687,0,93,79,66,74,64,0,0,0,0
687,500,92,110,107,94,97,0,0,0,0
688,0,94,79,67,75,64,0,0,0,0
688,500,95,110,107,95,95,0,0,0,0
689,0,94,79,66,75,64,0,0,0,0
689,500,92,112,109,94,94,0,0,0,0
690,0,93,78,66,75,64,0,0,0,0
690,500,93,109,107,94,94,0,0,0,0
691,0,94,79,67,75,63,0,0,0,0
691,500,92,110,107,95,94,0,0,0,0
692,0,94,78,66,75,68,0,0,0,0
692,500,92,109,107,93,94,0,0,0,0
693,0,92,78,67,75,63,0,0,0,0
693,500,91,110,107,94,94,0,0,0,0
694,0,93,80,67,75,63,0,0,0,0
694,500,92,110,107,95,94,0,0,0,0
695,0,96,79,68,75,64,0,0,0,0
695,500,92,110,106,94,94,0,0,0,0
696,0,92,79,67,74,64,0,0,0,0
696,500,92,110,106,97,94,0,0,0,0
697,0,95,79,67,76,64,0,0,0,0
697,500,93,110,107,94,95,0,0,0,0
698,0,94,79,66,74,64,0,0,0,0
698,500,93,113,108,95,94,0,0,0,0
699,0,93,78,66,75,65,0,0,0,0
699,500,93,109,106,94,94,0,0,0,0
700,0,94,79,67,75,63,0,0,0,0
700,500,92,110,108,94,94,0,0,0,0
701,0,95,79,67,78,65,0,0,0,0
701,500,93,111,108,94,95,0,0,0,0
702,0,93,79,66,75,65,0,0,0,0
702,500,92,111,108,95,96,0,0,0,0
703,0,93,79,67,75,64,0,0,0,0
703,500,92,110,107,94,94,0,0,0,0
704,0,92,79,67,75,64,0,0,0,0
704,500,92,111,108,96,95,0,0,0,0
705,0,93,78,66,75,64,0,0,0,0
705,500,93,113,111,96,95,0,0,0,0
706,0,93,79,67,75,64,0,0,0,0
706,500,91,110,108,96,94,0,0,0,0
707,0,95,79,67,75,64,0,0,0,0
707,500,93,111,108,96,95,0,0,0,0
708,0,95,78,66,75,63,0,0,0,0
708,500,92,113,108,94,94,0,0,0,0
709,0,93,79,67,75,64,0,0,0,0
709,500,92,110,108,95,94,0,0,0,0
710,0,93,80,82,86,64,0,0,0,0
710,500,93,120,119,94,95,0,0,0,0
711,0,95,78,85,76,65,0,0,0,0
711,500,93,111,108,95,94,0,0,0,0
712,0,112,80,67,75,65,0,0,0,0
712,500,93,111,108,96,95,0,0,0,0
713,0,95,79,68,76,64,0,0,0,0
713,500,93,111,108,96,95,0,0,0,0
714,0,93,79,67,76,64,0,0,0,0
714,500,93,109,118,96,96,0,0,0,0
715,0,94,80,68,76,64,0,0,0,0
715,500,93,111,108,95,95,0,0,0,0
716,0,95,81,67,76,65,0,0,0,0
716,500,118,111,107,94,95,0,0,0,0
717,0,94,80,68,76,64,0,0,0,0
717,500,93,122,118,95,95,0,0,0,0
718,0,95,79,67,76,65,0,0,0,0
718,500,93,110,108,96,98,0,0,0,0
719,0,94,79,67,77,65,0,0,0,0
719,500,114,111,107,95,95,0,0,0,0
720,0,94,80,68,76,65,0,0,0,0
720,500,94,111,108,95,95,0,0,0,0
721,0,94,79,67,76,65,0,0,0,0
721,500,93,111,108,96,96,0,0,0,0
722,0,96,80,67,76,65,0,0,0,0
722,500,94,110,117,95,96,0,0,0,0
723,0,94,79,68,80,66,0,0,0,0
723,500,94,110,108,95,95,0,0,0,0
724,0,94,79,68,75,64,0,0,0,0
724,500,92,110,107,94,95,0,0,0,0
725,0,96,80,67,77,65,0,0,0,0
725,500,93,120,117,95,94,0,0,0,0
726,0,93,80,68,77,65,0,0,0,0
726,500,93,113,109,95,94,0,0,0,0
727,0,113,80,67,75,66,0,0,0,0
727,500,93,110,111,95,95,0,0,0,0
728,0,93,80,67,75,65,0,0,0,0
728,500,93,111,108,94,95,0,0,0,0
729,0,96,81,67,76,65,0,0,0,0
729,500,93,112,107,95,95,0,0,0,0
730,0,94,79,68,76,64,0,0,0,0
730,500,94,120,117,95,95,0,0,0,0
731,0,93,80,68,75,64,0,0,0,0
731,500,94,109,108,94,95,0,0,0,0
732,0,95,83,67,76,64,0,0,0,0
732,500,93,121,117,95,94,0,0,0,0
733,0,95,80,66,76,65,0,0,0,0
733,500,93,120,116,94,94,0,0,0,0
734,0,97,84,67,75,64,0,0,0,0
734,500,113,120,118,95,95,0,0,0,0
735,0,94,80,68,76,64,0,0,0,0
735,500,93,113,108,95,95,0,0,0,0
736,0,95,79,66,75,65,0,0,0,0
736,500,96,119,118,94,95,0,0,0,0
737,0,95,80,67,75,64,0,0,0,0
737,500,92,110,107,95,94,0,0,0,0
738,0,94,79,67,76,65,0,0,0,0
738,500,92,110,108,94,94,0,0,0,0
739,0,92,79,67,75,64,0,0,0,0
739,500,92,109,108,95,94,0,0,0,0
740,0,96,80,67,75,64,0,0,0,0
740,500,93,110,107,96,96,0,0,0,0
741,0,94,79,66,74,64,0,0,0,0
741,500,91,109,107,95,94,0,0,0,0
742,0,93,78,67,75,65,0,0,0,0
742,500,92,119,116,94,94,0,0,0,0
743,0,93,79,66,75,64,0,0,0,0
743,500,93,109,108,94,94,0,0,0,0
744,0,93,79,66,74,63,0,0,0,0
744,500,92,121,118,94,94,0,0,0,0
745,0,95,79,67,79,65,0,0,0,0
745,500,93,110,107,96,95,0,0,0,0
746,0,93,78,66,75,64,0,0,0,0
746,500,93,110,107,95,94,0,0,0,0
747,0,95,80,67,76,64,0,0,0,0
747,500,94,110,108,94,95,0,0,0,0
748,0,93,78,67,76,65,0,0,0,0
748,500,92,109,107,94,94,0,0,0,0
749,0,93,79,67,75,63,0,0,0,0
749,500,93,109,111,96,94,0,0,0,0
750,0,93,79,67,75,64,0,0,0,0
750,500,92,118,106,104,94,0,0,0,0
751,0,93,78,66,76,65,0,0,0,0
751,500,92,109,107,95,95,0,0,0,0
752,0,93,78,86,77,64,0,0,0,0
752,500,93,120,117,95,95,0,0,0,0
753,0,96,79,66,75,65,0,0,0,0
753,500,94,121,117,94,94,0,0,0,0
754,0,95,82,67,75,64,0,0,0,0
754,500,92,109,106,94,94,0,0,0,0
755,0,93,78,67,76,64,0,0,0,0
755,500,92,109,108,94,94,0,0,0,0
756,0,92,78,67,75,64,0,0,0,0
756,500,93,109,108,96,95,0,0,0,0
757,0,95,80,67,75,64,0,0,0,0
757,500,92,109,106,94,95,0,0,0,0
758,0,114,80,86,76,64,0,0,0,0
758,500,93,112,107,94,94,0,0,0,0
759,0,93,79,66,75,64,0,0,0,0
759,500,92,109,107,94,94,0,0,0,0
760,0,94,79,68,75,64,0,0,0,0
760,500,92,110,107,93,94,0,0,0,0
761,0,93,78,85,77,65,0,0,0,0
761,500,93,110,107,96,95,0,0,0,0
762,0,93,78,66,75,64,0,0,0,0
762,500,93,112,109,95,94,0,0,0,0
763,0,97,78,86,75,64,0,0,0,0
763,500,93,111,107,94,95,0,0,0,0
764,0,92,78,86,76,64,0,0,0,0
764,500,93,111,108,95,95,0,0,0,0
765,0,95,81,68,76,64,0,0,0,0
765,500,93,110,108,95,95,0,0,0,0
766,0,94,80,67,75,65,0,0,0,0
766,500,92,110,107,95,96,0,0,0,0
767,0,92,79,66,76,67,0,0,0,0
767,500,112,110,109,96,96,0,0,0,0
768,0,93,80,67,76,64,0,0,0,0
768,500,93,110,108,95,94,0,0,0,0
769,0,93,79,86,76,64,0,0,0,0
769,500,92,109,107,94,93,0,0,0,0
770,0,95,81,66,75,65,0,0,0,0
770,500,92,110,107,95,93,0,0,0,0
771,0,93,80,66,77,65,0,0,0,0
771,500,92,111,126,98,95,0,0,0,0
772,0,95,80,67,75,64,0,0,0,0
772,500,92,112,109,95,94,0,0,0,0
773,0,92,79,66,74,64,0,0,0,0
773,500,92,110,106,94,94,0,0,0,0
774,0,92,79,67,75,64,0,0,0,0
774,500,93,119,117,94,94,0,0,0,0
775,0,95,79,67,75,63,0,0,0,0
775,500,92,109,106,93,94,0,0,0,0
776,0,95,79,69,76,64,0,0,0,0
776,500,93,109,107,94,93,0,0,0,0
777,0,93,78,67,75,63,0,0,0,0
777,500,112,110,106,94,94,0,0,0,0
778,0,95,79,66,75,64,0,0,0,0
778,500,93,102,130,98,98,0,0,0,0
779,0,104,69,69,78,67,0,0,0,0
779,500,84,103,111,98,98,0,0,0,0
780,0,83,80,67,75,65,0,0,0,0
780,500,93,103,115,107,95,0,0,0,0
781,0,94,70,77,75,65,0,0,0,0
781,500,93,113,109,95,94,0,0,0,0
782,0,96,80,67,76,65,0,0,0,0
782,500,93,109,108,95,95,0,0,0,0
783,0,92,79,67,75,65,0,0,0,0
783,500,93,110,107,94,94,0,0,0,0
784,0,92,79,66,74,63,0,0,0,0
784,500,92,120,117,95,94,0,0,0,0
785,0,96,80,66,76,65,0,0,0,0
785,500,91,110,106,94,93,0,0,0,0
786,0,94,79,67,75,63,0,0,0,0
786,500,93,110,107,95,94,0,0,0,0
787,0,93,79,66,75,64,0,0,0,0
787,500,93,109,107,93,94,0,0,0,0
788,0,95,80,66,74,63,0,0,0,0
788,500,92,109,107,94,94,0,0,0,0
789,0,96,79,66,76,64,0,0,0,0
789,500,93,113,107,95,95,0,0,0,0
790,0,93,80,67,76,64,0,0,0,0
790,500,92,113,108,95,95,0,0,0,0
791,0,94,80,68,75,65,0,0,0,0
791,500,93,118,117,96,94,0,0,0,0
792,0,92,80,67,75,65,0,0,0,0
792,500,92,110,107,94,95,0,0,0,0
793,0,93,79,68,76,65,0,0,0,0
793,500,92,111,106,93,94,0,0,0,0
794,0,96,78,86,75,64,0,0,0,0
794,500,92,110,126,94,94,0,0,0,0
795,0,95,79,67,75,64,0,0,0,0
795,500,93,111,108,94,95,0,0,0,0
796,0,112,80,67,76,64,0,0,0,0
796,500,92,110,107,94,94,0,0,0,0
797,0,95,79,67,75,64,0,0,0,0
797,500,93,110,107,94,94,0,0,0,0
798,0,94,79,66,74,67,0,0,0,0
798,500,94,109,107,95,95,0,0,0,0
799,0,92,79,68,75,64,0,0,0,0
799,500,92,112,108,94,94,0,0,0,0
800,0,92,78,67,76,64,0,0,0,0
800,500,92,109,107,94,94,0,0,0,0
801,0,93,79,67,75,64,0,0,0,0
801,500,92,110,107,94,93,0,0,0,0
802,0,94,79,87,76,64,0,0,0,0
802,500,93,109,107,98,95,0,0,0,0
803,0,95,79,67,75,63,0,0,0,0
803,500,93,109,107,95,94,0,0,0,0
804,0,92,78,67,75,64,0,0,0,0
804,500,93,110,108,95,94,0,0,0,0
805,0,93,79,67,76,64,0,0,0,0
805,500,92,110,107,93,93,0,0,0,0
806,0,93,80,67,76,65,0,0,0,0
806,500,92,110,107,95,95,0,0,0,0
807,0,93,79,66,77,66,0,0,0,0
807,500,93,110,107,94,95,0,0,0,0
808,0,93,78,66,75,64,0,0,0,0
808,500,94,112,107,94,94,0,0,0,0
809,0,95,79,67,76,64,0,0,0,0
809,500,92,110,107,94,94,0,0,0,0
810,0,94,79,66,74,63,0,0,0,0
810,500,92,110,107,94,94,0,0,0,0
811,0,94,78,75,85,64,0,0,0,0
811,500,93,110,111,96,93,0,0,0,0
812,0,96,80,66,75,64,0,0,0,0
812,500,93,109,107,94,94,0,0,0,0
813,0,93,79,67,75,64,0,0,0,0
813,500,91,118,117,94,94,0,0,0,0
814,0,94,80,67,75,65,0,0,0,0
814,500,93,110,106,94,94,0,0,0,0
815,0,93,78,66,75,64,0,0,0,0
815,500,92,118,117,95,94,0,0,0,0
816,0,93,79,82,87,63,0,0,0,0
816,500,93,110,106,93,94,0,0,0,0
817,0,93,78,67,75,65,0,0,0,0
817,500,93,113,108,94,95,0,0,0,0
818,0,92,77,85,75,64,0,0,0,0
818,500,92,110,106,93,94,0,0,0,0
819,0,93,78,66,75,64,0,0,0,0
819,500,92,108,106,94,95,0,0,0,0
820,0,92,78,84,76,64,0,0,0,0
820,500,93,113,109,95,94,0,0,0,0
821,0,93,79,66,75,64,0,0,0,0
821,500,93,120,117,94,95,0,0,0,0
822,0,93,78,67,76,64,0,0,0,0
822,500,93,110,107,95,94,0,0,0,0
823,0,94,79,66,75,64,0,0,0,0
823,500,93,110,108,94,94,0,0,0,0
824,0,92,78,86,75,64,0,0,0,0
824,500,111,120,116,94,95,0,0,0,0
825,0,84,78,66,75,64,0,0,0,0
825,500,92,120,116,95,94,0,0,0,0
826,0,95,80,67,75,64,0,0,0,0
826,500,92,110,107,93,94,0,0,0,0
827,0,94,79,67,75,64,0,0,0,0
827,500,92,124,118,95,94,0,0,0,0
828,0,92,78,67,76,64,0,0,0,0
828,500,92,109,107,94,95,0,0,0,0
829,0,92,79,66,76,64,0,0,0,0
829,500,85,120,117,93,94,0,0,0,0
830,0,93,79,86,75,63,0,0,0,0
830,500,93,110,107,95,95,0,0,0,0
831,0,92,79,66,76,63,0,0,0,0
831,500,92,109,106,93,94,0,0,0,0
832,0,92,79,66,75,63,0,0,0,0
832,500,92,110,107,94,93,0,0,0,0
833,0,93,78,66,75,64,0,0,0,0
833,500,92,108,106,96,95,0,0,0,0
834,0,93,79,67,75,63,0,0,0,0
834,500,92,109,107,94,94,0,0,0,0
835,0,94,78,66,76,64,0,0,0,0
835,500,92,110,107,93,94,0,0,0,0
836,0,94,79,68,74,64,0,0,0,0
836,500,92,113,109,94,95,0,0,0,0
837,0,93,80,67,75,65,0,0,0,0
837,500,92,110,107,93,94,0,0,0,0
838,0,93,79,86,79,65,0,0,0,0
838,500,93,110,106,93,95,0,0,0,0
839,0,92,78,67,75,64,0,0,0,0
839,500,93,109,106,94,94,0,0,0,0
840,0,92,79,67,76,64,0,0,0,0
840,500,93,110,107,94,94,0,0,0,0
841,0,92,78,85,76,64,0,0,0,0
841,500,93,110,107,95,93,0,0,0,0
842,0,92,79,67,75,64,0,0,0,0
842,500,92,110,110,96,94,0,0,0,0
843,0,95,79,68,75,64,0,0,0,0
843,500,93,110,108,94,94,0,0,0,0
844,0,93,79,68,75,64,0,0,0,0
844,500,93,110,106,94,95,0,0,0,0
845,0,92,78,66,75,64,0,0,0,0
845,500,92,112,108,95,95,0,0,0,0
846,0,93,78,67,75,64,0,0,0,0
846,500,92,110,107,94,94,0,0,0,0
847,0,93,79,69,76,64,0,0,0,0
847,500,93,110,108,94,94,0,0,0,0
848,0,92,78,66,75,64,0,0,0,0
848,500,92,110,106,94,93,0,0,0,0
849,0,92,78,66,76,64,0,0,0,0
849,500,92,110,108,95,94,0,0,0,0
850,0,93,79,68,76,64,0,0,0,0
850,500,92,110,108,94,94,0,0,0,0
851,0,93,78,66,75,64,0,0,0,0
851,500,92,110,122,106,94,0,0,0,0
852,0,92,78,67,75,64,0,0,0,0
852,500,92,119,116,94,93,0,0,0,0
853,0,94,79,67,75,64,0,0,0,0
853,500,92,109,106,93,94,0,0,0,0
854,0,92,79,67,76,64,0,0,0,0
854,500,92,122,118,95,95,0,0,0,0
855,0,92,79,68,76,64,0,0,0,0
855,500,92,109,106,94,94,0,0,0,0
856,0,94,81,67,76,65,0,0,0,0
856,500,93,110,107,95,94,0,0,0,0
857,0,92,79,66,75,65,0,0,0,0
857,500,93,110,107,94,94,0,0,0,0
858,0,93,79,67,75,64,0,0,0,0
858,500,92,109,107,94,95,0,0,0,0
859,0,91,77,66,75,65,0,0,0,0
859,500,93,111,107,95,96,0,0,0,0
860,0,95,79,66,76,64,0,0,0,0
860,500,93,113,108,95,94,0,0,0,0
861,0,93,79,66,76,64,0,0,0,0
861,500,92,110,107,94,95,0,0,0,0
862,0,92,78,85,75,65,0,0,0,0
862,500,92,110,108,95,95,0,0,0,0
863,0,93,79,67,76,64,0,0,0,0
863,500,92,112,108,95,95,0,0,0,0
864,0,92,78,67,75,63,0,0,0,0
864,500,92,111,108,94,94,0,0,0,0
865,0,97,79,66,76,65,0,0,0,0
865,500,94,110,108,96,96,0,0,0,0
866,0,94,79,68,76,65,0,0,0,0
866,500,94,111,109,95,96,0,0,0,0
867,0,96,80,68,76,64,0,0,0,0
867,500,93,111,108,96,97,0,0,0,0
868,0,93,79,86,77,65,0,0,0,0
868,500,93,111,108,95,94,0,0,0,0
869,0,95,79,66,76,64,0,0,0,0
869,500,117,111,108,94,94,0,0,0,0
870,0,93,79,67,76,64,0,0,0,0
870,500,92,110,108,96,96,0,0,0,0
871,0,92,78,86,75,64,0,0,0,0
871,500,94,120,117,95,95,0,0,0,0
872,0,94,78,67,76,64,0,0,0,0
872,500,93,123,118,95,94,0,0,0,0
873,0,95,79,66,76,64,0,0,0,0
873,500,93,111,108,99,95,0,0,0,0
874,0,93,79,68,76,64,0,0,0,0
874,500,93,111,107,96,95,0,0,0,0
875,0,96,79,67,75,64,0,0,0,0
875,500,93,110,109,95,94,0,0,0,0
876,0,94,79,66,76,65,0,0,0,0
876,500,93,111,108,95,95,0,0,0,0
877,0,94,79,67,75,65,0,0,0,0
877,500,93,121,118,96,95,0,0,0,0
878,0,111,82,81,87,65,0,0,0,0
878,500,94,112,116,92,92,0,0,0,0
879,0,124,79,77,74,63,0,0,0,0
879,500,122,111,116,91,91,0,0,0,0
880,0,103,87,76,85,63,0,0,0,0
880,500,122,119,125,92,92,0,0,0,0
881,0,105,88,76,84,63,0,0,0,0
881,500,121,132,117,93,93,0,0,0,0
882,0,124,90,77,88,63,0,0,0,0
882,500,123,120,126,92,92,0,0,0,0
883,0,102,90,77,86,63,0,0,0,0
883,500,122,128,115,92,92,0,0,0,0
884,0,124,88,87,75,63,0,0,0,0
884,500,122,119,126,93,93,0,0,0,0
885,0,102,88,76,85,63,0,0,0,0
885,500,122,120,125,92,93,0,0,0,0
886,0,104,88,75,86,63,0,0,0,0
886,500,121,127,115,91,92,0,0,0,0
887,0,121,87,86,73,62,0,0,0,0
887,500,121,146,114,92,91,0,0,0,0
888,0,124,88,86,73,62,0,0,0,0
888,500,101,117,124,91,90,0,0,0,0
889,0,102,88,75,83,61,0,0,0,0
889,500,101,117,126,91,91,0,0,0,0
890,0,123,71,96,85,68,0,0,0,0
890,500,123,121,125,91,91,0,0,0,0
891,0,102,87,75,83,62,0,0,0,0
891,500,120,129,114,91,91,0,0,0,0
892,0,122,87,86,73,62,0,0,0,0
892,500,101,116,125,91,91,0,0,0,0
893,0,102,88,75,84,62,0,0,0,0
893,500,102,117,125,92,91,0,0,0,0
894,0,102,87,75,84,63,0,0,0,0
894,500,104,117,126,92,91,0,0,0,0
895,0,121,70,95,84,61,0,0,0,0
895,500,121,121,124,92,91,0,0,0,0
896,0,101,88,74,84,62,0,0,0,0
896,500,101,137,124,91,92,0,0,0,0
897,0,120,89,85,73,62,0,0,0,0
897,500,101,117,124,91,92,0,0,0,0
898,0,102,89,76,84,63,0,0,0,0
898,500,101,160,125,91,91,0,0,0,0
899,0,102,88,75,83,62,0,0,0,0
899,500,100,118,124,91,92,0,0,0,0
900,0,101,88,75,84,62,0,0,0,0
900,500,120,129,115,90,91,0,0,0,0
901,0,102,87,75,83,62,0,0,0,0
901,500,100,117,126,91,91,0,0,0,0
902,0,102,87,76,83,62,0,0,0,0
902,500,102,137,127,94,92,0,0,0,0
903,0,123,88,86,73,62,0,0,0,0
903,500,102,118,125,92,92,0,0,0,0
904,0,102,88,75,84,62,0,0,0,0
904,500,121,127,114,92,91,0,0,0,0
905,0,122,87,86,72,62,0,0,0,0
905,500,101,117,125,91,92,0,0,0,0
906,0,101,87,76,84,62,0,0,0,0
906,500,101,117,125,94,92,0,0,0,0
907,0,105,89,76,85,62,0,0,0,0
907,500,120,126,115,92,92,0,0,0,0
908,0,101,87,75,83,62,0,0,0,0
908,500,101,117,125,91,91,0,0,0,0
909,0,121,87,86,72,62,0,0,0,0
909,500,121,149,116,91,91,0,0,0,0
910,0,123,89,86,72,62,0,0,0,0
910,500,101,117,123,91,95,0,0,0,0
911,0,102,87,95,83,62,0,0,0,0
911,500,121,128,114,91,91,0,0,0,0
912,0,101,87,76,84,62,0,0,0,0
912,500,101,117,125,92,91,0,0,0,0
913,0,100,87,75,83,63,0,0,0,0
913,500,120,127,115,92,91,0,0,0,0
914,0,104,88,76,84,63,0,0,0,0
914,500,102,118,125,92,91,0,0,0,0
915,0,105,89,76,84,62,0,0,0,0
915,500,102,135,126,92,91,0,0,0,0
916,0,122,88,86,73,62,0,0,0,0
916,500,100,118,126,92,91,0,0,0,0
917,0,100,88,95,82,62,0,0,0,0
917,500,120,126,114,92,91,0,0,0,0
918,0,121,87,86,72,63,0,0,0,0
918,500,119,120,126,90,90,0,0,0,0
919,0,120,90,77,82,61,0,0,0,0
919,500,100,117,124,91,92,0,0,0,0
920,0,101,87,75,83,63,0,0,0,0
920,500,100,118,124,91,91,0,0,0,0
921,0,104,88,75,83,62,0,0,0,0
921,500,102,118,125,90,91,0,0,0,0
922,0,120,86,85,72,62,0,0,0,0
922,500,121,117,124,92,91,0,0,0,0
923,0,121,86,107,73,62,0,0,0,0
923,500,120,126,114,91,91,0,0,0,0
924,0,102,87,75,84,63,0,0,0,0
924,500,100,116,123,91,90,0,0,0,0
925,0,102,87,75,84,62,0,0,0,0
925,500,101,116,124,91,91,0,0,0,0
926,0,101,87,95,83,62,0,0,0,0
926,500,120,127,113,90,90,0,0,0,0
927,0,102,88,75,83,65,0,0,0,0
927,500,102,118,126,91,92,0,0,0,0
928,0,101,88,75,83,62,0,0,0,0
928,500,101,136,124,91,91,0,0,0,0
929,0,121,87,85,73,62,0,0,0,0
929,500,101,117,124,91,91,0,0,0,0
930,0,104,88,96,83,62,0,0,0,0
930,500,121,128,113,91,91,0,0,0,0
931,0,121,86,85,63,62,0,0,0,0
931,500,104,119,126,92,92,0,0,0,0
932,0,102,87,76,84,62,0,0,0,0
932,500,101,106,125,91,91,0,0,0,0
933,0,104,89,75,83,62,0,0,0,0
933,500,102,118,116,91,91,0,0,0,0
934,0,101,87,75,82,62,0,0,0,0
934,500,102,117,124,91,91,0,0,0,0
935,0,102,87,75,83,63,0,0,0,0
935,500,102,117,128,92,93,0,0,0,0
936,0,101,88,76,85,62,0,0,0,0
936,500,101,120,127,91,91,0,0,0,0
937,0,102,87,75,83,62,0,0,0,0
937,500,101,117,125,90,91,0,0,0,0
938,0,100,86,76,83,62,0,0,0,0
938,500,101,117,125,91,92,0,0,0,0
939,0,105,87,76,82,62,0,0,0,0
939,500,102,137,125,96,92,0,0,0,0
940,0,101,87,75,83,62,0,0,0,0
940,500,101,118,125,92,91,0,0,0,0
941,0,102,88,95,82,62,0,0,0,0
941,500,121,128,114,91,92,0,0,0,0
942,0,122,87,87,73,63,0,0,0,0
942,500,119,145,115,92,92,0,0,0,0
943,0,121,88,87,73,62,0,0,0,0
943,500,120,145,115,92,95,0,0,0,0
944,0,123,88,85,72,63,0,0,0,0
944,500,101,118,125,92,92,0,0,0,0
945,0,101,87,76,84,62,0,0,0,0
945,500,126,130,115,92,90,0,0,0,0
946,0,102,88,75,84,62,0,0,0,0
946,500,101,118,125,92,91,0,0,0,0
947,0,101,87,75,83,62,0,0,0,0
947,500,101,127,136,92,91,0,0,0,0
