patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,193,179,118,117,117,0,0,0,0
632,0,195,151,101,104,101,1,1,1,1
632,500,194,180,119,118,117,0,0,0,0
633,0,194,150,100,100,99,1,1,1,1
633,500,191,179,117,117,117,0,0,0,0
634,0,194,152,100,100,100,1,1,1,1
634,500,193,179,118,117,118,0,0,0,0
635,0,196,155,102,101,99,1,1,1,1
635,500,212,177,117,118,118,0,0,0,0
636,0,194,151,102,101,101,1,1,1,1
636,500,196,179,118,118,118,0,0,0,0
637,0,199,143,113,101,99,1,1,1,1
637,500,194,179,118,118,118,0,0,0,0
638,0,198,151,100,100,100,1,1,1,1
638,500,193,180,118,117,117,0,0,0,0
639,0,193,153,101,100,100,1,1,1,1
639,500,194,179,118,118,118,0,0,0,0
640,0,194,162,101,100,100,1,1,1,1
640,500,194,179,117,117,121,0,0,0,0
641,0,193,152,100,99,100,1,1,1,1
641,500,195,179,117,117,118,0,0,0,0
642,0,194,151,101,100,100,1,1,1,1
642,500,194,179,117,118,117,0,0,0,0
643,0,194,152,101,100,99,1,1,1,1
643,500,195,180,121,118,117,0,0,0,0
644,0,198,151,100,100,100,1,1,1,1
644,500,195,179,117,118,118,0,0,0,0
645,0,196,152,102,101,101,1,1,1,1
645,500,195,181,119,118,119,0,0,0,0
646,0,198,154,102,100,100,1,1,1,1
646,500,193,198,134,118,118,0,0,0,0
647,0,195,152,101,99,99,1,1,1,1
647,500,193,180,118,118,118,0,0,0,0
648,0,193,157,101,100,99,1,1,1,1
648,500,196,179,118,117,117,0,0,0,0
649,0,196,133,101,100,100,1,1,1,1
649,500,198,179,117,117,118,0,0,0,0
650,0,195,150,100,100,100,1,1,1,1
650,500,195,180,119,119,117,0,0,0,0
651,0,194,151,100,99,101,1,1,1,1
651,500,194,179,118,117,117,0,0,0,0
652,0,195,151,101,100,107,1,1,1,1
652,500,199,178,118,117,117,0,0,0,0
653,0,195,152,100,100,100,1,1,1,1
653,500,193,178,117,118,118,0,0,0,0
654,0,196,150,100,99,99,1,1,1,1
654,500,193,179,119,117,117,0,0,0,0
655,0,195,142,115,101,100,1,1,1,1
655,500,194,181,118,118,117,0,0,0,0
656,0,194,151,100,99,100,1,1,1,1
656,500,194,180,118,118,118,0,0,0,0
657,0,198,116,126,99,100,1,1,1,1
657,500,194,181,118,118,118,0,0,0,0
658,0,201,168,101,100,100,1,1,1,1
658,500,195,183,117,117,117,0,0,0,0
659,0,196,153,113,99,100,1,1,1,1
659,500,183,203,118,118,118,0,0,0,0
660,0,195,153,112,99,100,1,1,1,1
660,500,195,182,118,118,121,0,0,0,0
661,0,199,164,100,99,99,1,1,1,1
661,500,194,180,118,117,117,0,0,0,0
662,0,194,151,101,101,101,1,1,1,1
662,500,194,179,117,117,117,0,0,0,0
663,0,197,151,100,100,100,1,1,1,1
663,500,193,180,120,119,118,0,0,0,0
664,0,198,154,101,100,100,1,1,1,1
664,500,199,179,118,118,117,0,0,0,0
665,0,194,153,101,100,99,1,1,1,1
665,500,194,183,118,117,117,0,0,0,0
666,0,196,164,100,100,100,1,1,1,1
666,500,196,202,133,119,119,0,0,0,0
667,0,194,143,113,100,100,1,1,1,1
667,500,193,193,118,118,117,0,0,0,0
668,0,195,153,101,100,100,1,1,1,1
668,500,194,183,117,117,117,0,0,0,0
669,0,193,154,113,100,100,1,1,1,1
669,500,221,183,118,117,117,0,0,0,0
670,0,195,160,101,100,100,1,1,1,1
670,500,196,182,118,117,117,0,0,0,0
671,0,196,165,101,100,100,1,1,1,1
671,500,186,195,118,118,118,0,0,0,0
672,0,198,154,131,122,101,1,1,1,1
672,500,188,204,118,119,119,0,0,0,0
673,0,198,154,114,100,100,1,1,1,1
673,500,186,195,118,117,118,0,0,0,0
674,0,197,154,114,100,100,1,1,1,1
674,500,195,181,119,118,118,0,0,0,0
675,0,198,167,101,101,101,1,1,1,1
675,500,178,200,119,117,118,0,0,0,0
676,0,197,153,115,100,100,1,1,1,1
676,500,197,195,118,118,117,0,0,0,0
677,0,196,154,113,100,100,1,1,1,1
677,500,190,204,118,121,117,0,0,0,0
678,0,196,152,115,100,99,1,1,1,1
678,500,193,184,118,117,118,0,0,0,0
679,0,185,133,127,100,100,1,1,1,1
679,500,188,197,118,119,118,0,0,0,0
680,0,199,153,114,100,100,1,1,1,1
680,500,188,207,119,118,119,0,0,0,0
681,0,197,154,115,100,101,1,1,1,1
681,500,188,204,118,117,117,0,0,0,0
682,0,199,153,114,100,101,1,1,1,1
682,500,196,195,118,118,117,0,0,0,0
683,0,196,154,115,100,100,1,1,1,1
683,500,190,187,118,117,118,0,0,0,0
684,0,186,164,115,100,99,1,1,1,1
684,500,186,198,119,118,118,0,0,0,0
685,0,200,154,116,100,100,1,1,1,1
685,500,197,195,119,119,118,0,0,0,0
686,0,194,154,115,105,100,1,1,1,1
686,500,187,204,118,118,118,0,0,0,0
687,0,196,165,101,100,100,1,1,1,1
687,500,187,186,118,118,118,0,0,0,0
688,0,196,167,101,100,101,1,1,1,1
688,500,196,194,119,119,118,0,0,0,0
689,0,207,157,102,100,99,1,1,1,1
689,500,196,194,118,118,118,0,0,0,0
690,0,195,153,114,100,100,1,1,1,1
690,500,195,194,118,118,118,0,0,0,0
691,0,198,112,125,100,100,1,1,1,1
691,500,205,180,119,117,121,0,0,0,0
692,0,207,154,100,100,100,1,1,1,1
692,500,196,194,119,118,117,0,0,0,0
693,0,184,154,114,100,100,1,1,1,1
693,500,196,196,120,117,117,0,0,0,0
694,0,186,123,126,100,100,1,1,1,1
694,500,199,193,121,120,118,0,0,0,0
695,0,207,141,115,101,100,1,1,1,1
695,500,192,193,117,118,117,0,0,0,0
696,0,196,152,100,100,100,1,1,1,1
696,500,194,192,117,118,118,0,0,0,0
697,0,217,152,101,100,100,1,1,1,1
697,500,193,196,118,118,118,0,0,0,0
698,0,216,123,113,99,100,1,1,1,1
698,500,193,193,118,118,118,0,0,0,0
699,0,197,152,101,99,99,1,1,1,1
699,500,193,192,118,117,117,0,0,0,0
700,0,197,113,124,99,100,1,1,1,1
700,500,219,186,117,118,118,0,0,0,0
701,0,187,133,126,100,101,1,1,1,1
701,500,195,194,118,117,118,0,0,0,0
702,0,197,152,102,101,101,1,1,1,1
702,500,192,180,119,118,119,0,0,0,0
703,0,196,137,103,105,101,1,1,1,1
703,500,203,181,118,118,117,0,0,0,0
704,0,203,153,101,99,100,1,1,1,1
704,500,195,180,117,117,118,0,0,0,0
705,0,193,164,101,100,100,1,1,1,1
705,500,194,190,118,117,117,0,0,0,0
706,0,194,138,127,100,100,1,1,1,1
706,500,194,191,118,118,118,0,0,0,0
707,0,196,154,101,100,100,1,1,1,1
707,500,197,180,117,117,117,0,0,0,0
708,0,204,152,100,100,100,1,1,1,1
708,500,193,183,117,118,118,0,0,0,0
709,0,197,152,100,100,100,1,1,1,1
709,500,197,181,119,118,118,0,0,0,0
710,0,193,152,101,100,100,1,1,1,1
710,500,200,180,118,118,117,0,0,0,0
711,0,203,152,100,99,101,1,1,1,1
711,500,198,180,118,121,119,0,0,0,0
712,0,205,154,101,100,99,1,1,1,1
712,500,195,179,119,118,117,0,0,0,0
713,0,194,151,101,100,100,1,1,1,1
713,500,194,179,118,118,118,0,0,0,0
714,0,196,150,100,100,101,1,1,1,1
714,500,195,184,119,118,118,0,0,0,0
715,0,194,151,100,100,101,1,1,1,1
715,500,194,177,119,117,117,0,0,0,0
716,0,194,152,100,100,99,1,1,1,1
716,500,194,179,117,117,117,0,0,0,0
717,0,195,154,100,100,100,1,1,1,1
717,500,197,193,118,117,117,0,0,0,0
718,0,195,151,100,100,100,1,1,1,1
718,500,195,181,117,117,118,0,0,0,0
719,0,199,152,101,100,100,1,1,1,1
719,500,195,179,118,117,117,0,0,0,0
720,0,198,133,100,101,99,1,1,1,1
720,500,198,178,118,117,118,0,0,0,0
721,0,195,154,101,100,99,1,1,1,1
721,500,198,179,117,117,117,0,0,0,0
722,0,194,154,101,100,100,1,1,1,1
722,500,196,183,118,117,117,0,0,0,0
723,0,195,164,100,103,100,1,1,1,1
723,500,189,192,118,118,118,0,0,0,0
724,0,195,143,100,100,100,1,1,1,1
724,500,212,177,118,118,118,0,0,0,0
725,0,195,142,114,100,100,1,1,1,1
725,500,198,191,119,118,117,0,0,0,0
726,0,189,156,114,100,100,1,1,1,1
726,500,194,191,118,117,118,0,0,0,0
727,0,195,144,100,99,99,1,1,1,1
727,500,193,195,117,117,117,0,0,0,0
728,0,197,142,114,100,101,1,1,1,1
728,500,195,193,118,119,119,0,0,0,0
729,0,222,153,101,101,100,1,1,1,1
729,500,195,179,119,118,119,0,0,0,0
730,0,197,153,101,101,100,1,1,1,1
730,500,195,184,118,118,118,0,0,0,0
731,0,195,165,101,101,100,1,1,1,1
731,500,196,181,118,121,119,0,0,0,0
732,0,196,167,101,100,100,1,1,1,1
732,500,196,195,119,118,119,0,0,0,0
733,0,195,154,113,101,101,1,1,1,1
733,500,186,176,117,117,117,0,0,0,0
734,0,193,164,100,100,100,1,1,1,1
734,500,196,183,119,118,118,0,0,0,0
735,0,196,153,100,99,100,1,1,1,1
735,500,196,193,118,117,118,0,0,0,0
736,0,197,153,100,100,100,1,1,1,1
736,500,194,194,118,117,117,0,0,0,0
737,0,198,143,115,101,100,1,1,1,1
737,500,199,192,118,118,117,0,0,0,0
738,0,194,153,101,100,100,1,1,1,1
738,500,193,183,118,118,117,0,0,0,0
739,0,194,163,101,100,100,1,1,1,1
739,500,193,184,119,117,118,0,0,0,0
740,0,197,164,101,103,100,1,1,1,1
740,500,196,176,117,117,117,0,0,0,0
741,0,197,123,113,100,100,1,1,1,1
741,500,193,190,118,118,117,0,0,0,0
742,0,195,152,101,100,99,1,1,1,1
742,500,194,182,116,118,117,0,0,0,0
743,0,196,158,102,100,101,1,1,1,1
743,500,196,194,119,118,118,0,0,0,0
744,0,196,152,102,101,100,1,1,1,1
744,500,194,184,118,118,117,0,0,0,0
745,0,213,151,100,99,100,1,1,1,1
745,500,197,181,118,118,117,0,0,0,0
746,0,208,165,101,100,101,1,1,1,1
746,500,197,182,118,117,117,0,0,0,0
747,0,213,144,101,101,100,1,1,1,1
747,500,195,193,117,117,118,0,0,0,0
748,0,198,154,101,101,101,1,1,1,1
748,500,194,196,119,120,119,0,0,0,0
749,0,196,153,101,100,99,1,1,1,1
749,500,197,183,119,119,118,0,0,0,0
750,0,195,165,101,101,100,1,1,1,1
750,500,187,196,119,118,118,0,0,0,0
751,0,194,164,102,100,101,1,1,1,1
751,500,194,197,136,118,118,0,0,0,0
752,0,213,154,101,99,100,1,1,1,1
752,500,185,203,119,117,117,0,0,0,0
753,0,173,142,126,101,101,1,1,1,1
753,500,196,195,119,119,118,0,0,0,0
754,0,195,123,125,101,100,1,1,1,1
754,500,190,175,118,117,117,0,0,0,0
755,0,212,152,101,99,100,1,1,1,1
755,500,202,183,118,118,118,0,0,0,0
756,0,177,165,128,101,100,1,1,1,1
756,500,196,193,118,117,117,0,0,0,0
757,0,194,163,100,103,100,1,1,1,1
757,500,195,183,120,118,118,0,0,0,0
758,0,194,164,101,101,100,1,1,1,1
758,500,194,192,118,117,117,0,0,0,0
759,0,195,153,112,100,100,1,1,1,1
759,500,194,192,117,118,118,0,0,0,0
760,0,192,2012,106,100,100,1,1,1,1
760,500,196,186,119,119,118,0,0,0,0
761,0,168,164,141,135,121,1,1,1,1
761,500,166,246,118,118,117,0,0,0,0
762,0,189,163,112,100,100,1,1,1,1
762,500,205,181,118,118,118,0,0,0,0
763,0,197,166,100,100,99,1,1,1,1
763,500,186,203,118,117,118,0,0,0,0
764,0,197,153,115,100,104,1,1,1,1
764,500,197,193,118,118,118,0,0,0,0
765,0,206,153,101,102,100,1,1,1,1
765,500,194,192,119,118,118,0,0,0,0
766,0,213,151,101,101,101,1,1,1,1
766,500,195,191,118,118,118,0,0,0,0
767,0,195,174,113,112,110,1,1,1,1
767,500,196,188,136,139,130,0,0,0,0
768,0,184,142,115,101,101,1,1,1,1
768,500,184,193,118,119,118,0,0,0,0
769,0,191,133,123,110,110,1,1,1,1
769,500,179,182,118,118,118,0,0,0,0
770,0,177,123,133,111,111,1,1,1,1
770,500,180,175,130,130,130,0,0,0,0
771,0,162,133,123,111,111,1,1,1,1
771,500,180,175,132,131,131,0,0,0,0
772,0,162,134,123,111,111,1,1,1,1
772,500,182,182,118,121,120,0,0,0,0
773,0,192,134,123,111,111,1,1,1,1
773,500,161,143,131,119,119,0,0,0,0
774,0,173,124,133,112,110,1,1,1,1
774,500,179,181,118,118,118,0,0,0,0
775,0,176,123,134,110,111,1,1,1,1
775,500,161,166,143,131,130,0,0,0,0
776,0,164,134,122,115,111,1,1,1,1
776,500,182,177,129,130,130,0,0,0,0
777,0,184,142,115,101,100,1,1,1,1
777,500,184,195,119,118,118,0,0,0,0
778,0,194,132,127,101,101,1,1,1,1
778,500,191,213,120,120,119,0,0,0,0
779,0,185,142,128,101,100,1,1,1,1
779,500,194,185,119,118,118,0,0,0,0
780,0,194,132,125,100,100,1,1,1,1
780,500,191,172,131,119,118,0,0,0,0
781,0,185,133,129,102,104,1,1,1,1
781,500,193,181,118,117,117,0,0,0,0
782,0,171,122,132,111,110,1,1,1,1
782,500,159,173,130,130,130,0,0,0,0
783,0,164,145,112,111,111,1,1,1,1
783,500,181,180,118,118,118,0,0,0,0
784,0,174,123,134,115,112,1,1,1,1
784,500,181,173,119,120,119,0,0,0,0
785,0,192,143,113,101,101,1,1,1,1
785,500,172,152,131,118,119,0,0,0,0
786,0,195,116,127,102,101,1,1,1,1
786,500,192,184,120,119,119,0,0,0,0
787,0,176,133,121,102,101,1,1,1,1
787,500,194,183,118,118,119,0,0,0,0
788,0,196,142,116,101,101,1,1,1,1
788,500,193,153,132,118,117,0,0,0,0
789,0,192,111,126,101,100,1,1,1,1
789,500,173,182,118,119,117,0,0,0,0
790,0,195,178,102,101,101,1,1,1,1
790,500,193,184,119,118,118,0,0,0,0
791,0,193,131,124,100,101,1,1,1,1
791,500,174,182,118,118,118,0,0,0,0
792,0,193,132,124,100,100,1,1,1,1
792,500,173,183,118,118,119,0,0,0,0
793,0,199,154,101,101,101,1,1,1,1
793,500,175,177,132,130,129,0,0,0,0
794,0,181,131,126,101,100,1,1,1,1
794,500,193,175,130,130,130,0,0,0,0
795,0,180,135,114,101,101,1,1,1,1
795,500,190,166,141,160,130,0,0,0,0
796,0,164,153,100,101,100,1,1,1,1
796,500,191,174,130,130,131,0,0,0,0
797,0,179,143,111,111,111,1,1,1,1
797,500,160,175,130,130,130,0,0,0,0
798,0,159,133,123,111,111,1,1,1,1
798,500,180,185,119,119,118,0,0,0,0
799,0,171,142,115,102,101,1,1,1,1
799,500,170,181,119,118,118,0,0,0,0
800,0,173,134,123,112,112,1,1,1,1
800,500,161,175,131,131,131,0,0,0,0
801,0,162,135,122,112,111,1,1,1,1
801,500,165,175,132,130,131,0,0,0,0
802,0,163,135,123,111,110,1,1,1,1
802,500,181,182,118,117,118,0,0,0,0
803,0,172,113,135,111,110,1,1,1,1
803,500,161,174,129,130,130,0,0,0,0
804,0,160,133,120,111,110,1,1,1,1
804,500,176,175,130,130,130,0,0,0,0
805,0,180,148,113,111,110,1,1,1,1
805,500,161,182,117,118,118,0,0,0,0
806,0,194,142,114,101,100,1,1,1,1
806,500,190,165,119,118,118,0,0,0,0
807,0,165,141,127,104,102,1,1,1,1
807,500,189,174,131,129,129,0,0,0,0
808,0,161,133,123,111,110,1,1,1,1
808,500,181,177,131,131,131,0,0,0,0
809,0,162,153,101,100,101,1,1,1,1
809,500,170,181,119,118,119,0,0,0,0
810,0,172,123,136,112,110,1,1,1,1
810,500,159,173,130,130,130,0,0,0,0
811,0,162,135,122,111,111,1,1,1,1
811,500,160,174,129,130,131,0,0,0,0
812,0,161,123,132,110,110,1,1,1,1
812,500,159,174,131,129,130,0,0,0,0
813,0,161,173,112,110,111,1,1,1,1
813,500,163,175,132,130,130,0,0,0,0
814,0,162,144,112,113,111,1,1,1,1
814,500,160,175,130,130,130,0,0,0,0
815,0,160,134,122,111,111,1,1,1,1
815,500,159,173,130,130,132,0,0,0,0
816,0,162,133,121,111,111,1,1,1,1
816,500,160,175,131,131,130,0,0,0,0
817,0,160,142,112,111,111,1,1,1,1
817,500,160,180,120,119,118,0,0,0,0
818,0,171,142,113,100,101,1,1,1,1
818,500,191,153,131,118,122,0,0,0,0
819,0,174,123,133,111,112,1,1,1,1
819,500,161,178,130,129,131,0,0,0,0
820,0,161,132,121,111,110,1,1,1,1
820,500,161,174,130,130,129,0,0,0,0
821,0,160,133,123,111,111,1,1,1,1
821,500,159,174,134,132,130,0,0,0,0
822,0,160,133,123,112,112,1,1,1,1
822,500,180,175,132,132,131,0,0,0,0
823,0,164,135,121,114,111,1,1,1,1
823,500,159,173,130,130,130,0,0,0,0
824,0,162,134,121,111,110,1,1,1,1
824,500,158,177,132,130,129,0,0,0,0
825,0,161,134,122,110,110,1,1,1,1
825,500,159,174,130,130,131,0,0,0,0
826,0,162,135,121,111,111,1,1,1,1
826,500,162,173,131,129,131,0,0,0,0
827,0,160,134,122,111,110,1,1,1,1
827,500,183,185,118,117,117,0,0,0,0
828,0,171,131,122,100,100,1,1,1,1
828,500,170,179,118,118,118,0,0,0,0
829,0,174,135,121,110,110,1,1,1,1
829,500,160,174,129,129,130,0,0,0,0
830,0,179,143,111,111,111,1,1,1,1
830,500,186,175,130,130,130,0,0,0,0
831,0,166,144,112,112,110,1,1,1,1
831,500,159,174,130,129,130,0,0,0,0
832,0,162,134,121,111,111,1,1,1,1
832,500,162,176,130,130,130,0,0,0,0
833,0,183,127,133,138,111,1,1,1,1
833,500,162,175,129,130,130,0,0,0,0
834,0,180,122,133,111,110,1,1,1,1
834,500,160,174,130,130,130,0,0,0,0
835,0,181,114,127,100,100,1,1,1,1
835,500,171,175,129,130,130,0,0,0,0
836,0,180,116,125,101,100,1,1,1,1
836,500,170,181,118,117,118,0,0,0,0
837,0,170,141,114,100,100,1,1,1,1
837,500,170,181,119,118,118,0,0,0,0
838,0,171,133,122,111,110,1,1,1,1
838,500,160,175,130,130,130,0,0,0,0
839,0,152,156,112,111,111,1,1,1,1
839,500,170,153,151,129,130,0,0,0,0
840,0,160,132,122,111,111,1,1,1,1
840,500,179,181,118,118,117,0,0,0,0
841,0,193,123,134,110,110,1,1,1,1
841,500,179,181,117,118,118,0,0,0,0
842,0,172,122,133,112,112,1,1,1,1
842,500,182,165,119,119,118,0,0,0,0
843,0,174,137,123,112,111,1,1,1,1
843,500,181,182,118,118,118,0,0,0,0
844,0,192,124,134,110,111,1,1,1,1
844,500,180,184,119,122,120,0,0,0,0
845,0,191,114,134,111,111,1,1,1,1
845,500,180,182,118,118,117,0,0,0,0
846,0,172,122,132,111,110,1,1,1,1
846,500,160,165,131,131,131,0,0,0,0
847,0,164,135,123,112,111,1,1,1,1
847,500,161,175,133,130,129,0,0,0,0
848,0,178,135,111,110,111,1,1,1,1
848,500,180,175,130,130,130,0,0,0,0
849,0,160,135,123,111,110,1,1,1,1
849,500,182,184,119,119,119,0,0,0,0
850,0,182,132,136,112,111,1,1,1,1
850,500,186,177,131,132,131,0,0,0,0
851,0,181,135,122,110,111,1,1,1,1
851,500,182,182,119,118,118,0,0,0,0
852,0,192,125,135,111,110,1,1,1,1
852,500,182,176,130,129,130,0,0,0,0
853,0,180,134,123,111,115,1,1,1,1
853,500,183,180,117,117,118,0,0,0,0
854,0,189,111,124,101,101,1,1,1,1
854,500,190,182,118,118,118,0,0,0,0
855,0,174,125,133,110,110,1,1,1,1
855,500,161,175,129,129,129,0,0,0,0
856,0,181,144,126,124,110,1,1,1,1
856,500,181,181,118,119,117,0,0,0,0
857,0,189,142,102,101,100,1,1,1,1
857,500,171,174,130,129,130,0,0,0,0
858,0,178,135,122,111,110,1,1,1,1
858,500,181,174,131,130,129,0,0,0,0
859,0,166,135,122,110,110,1,1,1,1
859,500,181,174,130,130,129,0,0,0,0
860,0,161,133,122,111,110,1,1,1,1
860,500,159,174,132,130,130,0,0,0,0
861,0,161,134,122,115,111,1,1,1,1
861,500,159,173,129,129,134,0,0,0,0
862,0,162,133,122,111,111,1,1,1,1
862,500,161,165,130,130,129,0,0,0,0
863,0,180,142,112,101,100,1,1,1,1
863,500,172,175,129,129,130,0,0,0,0
864,0,180,142,114,100,100,1,1,1,1
864,500,172,175,130,134,132,0,0,0,0
865,0,181,143,112,101,101,1,1,1,1
865,500,174,176,132,130,130,0,0,0,0
866,0,182,142,112,100,100,1,1,1,1
866,500,172,174,131,131,129,0,0,0,0
867,0,181,144,112,111,111,1,1,1,1
867,500,161,174,134,131,130,0,0,0,0
868,0,160,132,121,111,110,1,1,1,1
868,500,150,154,140,130,130,0,0,0,0
869,0,160,133,122,110,111,1,1,1,1
869,500,180,163,189,152,130,0,0,0,0
870,0,161,133,123,111,111,1,1,1,1
870,500,183,167,131,130,131,0,0,0,0
871,0,182,161,104,102,102,1,1,1,1
871,500,193,167,119,119,120,0,0,0,0
872,0,175,141,117,102,101,1,1,1,1
872,500,192,176,131,130,130,0,0,0,0
873,0,163,133,123,112,116,1,1,1,1
873,500,182,177,132,130,130,0,0,0,0
874,0,162,135,124,111,110,1,1,1,1
874,500,181,167,131,131,130,0,0,0,0
875,0,181,112,128,101,101,1,1,1,1
875,500,174,184,118,118,117,0,0,0,0
876,0,191,111,130,102,101,1,1,1,1
876,500,173,176,132,131,131,0,0,0,0
877,0,172,132,135,111,112,1,1,1,1
877,500,162,176,131,130,130,0,0,0,0
878,0,183,116,133,111,110,1,1,1,1
878,500,180,165,119,118,118,0,0,0,0
879,0,173,115,126,101,100,1,1,1,1
879,500,192,178,131,131,130,0,0,0,0
880,0,162,133,123,111,110,1,1,1,1
880,500,180,181,131,130,130,0,0,0,0
881,0,180,123,133,110,110,1,1,1,1
881,500,162,175,130,129,130,0,0,0,0
882,0,182,136,110,110,110,1,1,1,1
882,500,160,163,151,129,129,0,0,0,0
883,0,161,134,121,110,111,1,1,1,1
883,500,158,180,118,119,118,0,0,0,0
884,0,173,133,121,110,111,1,1,1,1
884,500,159,174,130,130,133,0,0,0,0
885,0,164,153,102,100,100,1,1,1,1
885,500,151,194,130,118,118,0,0,0,0
886,0,162,144,123,99,100,1,1,1,1
886,500,161,185,130,117,118,0,0,0,0
887,0,161,142,125,99,100,1,1,1,1
887,500,173,193,130,122,120,0,0,0,0
888,0,162,133,126,100,100,1,1,1,1
888,500,170,181,118,117,118,0,0,0,0
889,0,172,124,131,110,111,1,1,1,1
889,500,160,178,131,129,129,0,0,0,0
890,0,160,134,121,110,110,1,1,1,1
890,500,160,175,134,131,130,0,0,0,0
891,0,161,133,122,110,110,1,1,1,1
891,500,161,175,132,131,131,0,0,0,0
892,0,160,134,122,111,111,1,1,1,1
892,500,160,176,130,130,130,0,0,0,0
893,0,160,145,112,111,112,1,1,1,1
893,500,159,177,131,130,129,0,0,0,0
894,0,160,133,120,111,111,1,1,1,1
894,500,161,175,130,130,130,0,0,0,0
895,0,162,133,121,110,111,1,1,1,1
895,500,160,174,129,129,129,0,0,0,0
896,0,159,124,132,110,110,1,1,1,1
896,500,165,177,131,131,131,0,0,0,0
897,0,178,125,111,110,110,1,1,1,1
897,500,160,181,118,117,118,0,0,0,0
898,0,172,124,131,110,110,1,1,1,1
898,500,162,175,130,130,130,0,0,0,0
899,0,160,146,110,110,114,1,1,1,1
899,500,161,176,131,131,130,0,0,0,0
900,0,160,133,121,111,110,1,1,1,1
900,500,159,175,129,131,129,0,0,0,0
901,0,159,134,121,110,110,1,1,1,1
901,500,160,179,118,118,118,0,0,0,0
902,0,170,132,124,102,101,1,1,1,1
902,500,171,180,118,117,118,0,0,0,0
903,0,173,135,122,111,111,1,1,1,1
903,500,160,175,131,130,131,0,0,0,0
904,0,162,144,111,111,110,1,1,1,1
904,500,160,175,130,130,130,0,0,0,0
905,0,160,133,125,111,110,1,1,1,1
905,500,159,174,130,129,130,0,0,0,0
906,0,162,144,111,111,110,1,1,1,1
906,500,160,180,118,117,117,0,0,0,0
907,0,171,122,125,101,101,1,1,1,1
907,500,170,182,119,118,118,0,0,0,0
908,0,171,156,116,111,109,1,1,1,1
908,500,161,176,130,131,129,0,0,0,0
909,0,164,134,121,110,110,1,1,1,1
909,500,161,175,130,129,129,0,0,0,0
910,0,161,134,120,110,110,1,1,1,1
910,500,161,174,129,130,129,0,0,0,0
911,0,163,134,121,111,110,1,1,1,1
911,500,159,175,131,130,130,0,0,0,0
912,0,161,133,121,110,109,1,1,1,1
912,500,159,174,130,130,129,0,0,0,0
913,0,160,133,122,111,111,1,1,1,1
913,500,159,174,130,130,133,0,0,0,0
914,0,160,134,121,111,111,1,1,1,1
914,500,160,173,130,130,130,0,0,0,0
915,0,162,143,111,110,110,1,1,1,1
915,500,159,174,130,130,131,0,0,0,0
916,0,183,145,111,111,110,1,1,1,1
916,500,160,174,129,134,132,0,0,0,0
917,0,159,137,122,110,111,1,1,1,1
917,500,160,174,130,129,129,0,0,0,0
918,0,158,133,120,110,109,1,1,1,1
918,500,159,176,130,130,129,0,0,0,0
919,0,180,143,113,100,101,1,1,1,1
919,500,172,177,134,131,131,0,0,0,0
920,0,181,125,133,111,111,1,1,1,1
920,500,162,177,130,130,130,0,0,0,0
921,0,182,134,114,101,100,1,1,1,1
921,500,191,183,118,118,118,0,0,0,0
922,0,172,140,114,100,100,1,1,1,1
922,500,191,185,119,118,118,0,0,0,0
923,0,174,143,112,100,100,1,1,1,1
923,500,190,182,119,118,118,0,0,0,0
924,0,174,136,124,111,111,1,1,1,1
924,500,161,177,131,131,132,0,0,0,0
925,0,161,134,122,111,111,1,1,1,1
925,500,157,179,141,130,130,0,0,0,0
926,0,166,139,123,111,110,1,1,1,1
926,500,182,176,131,130,129,0,0,0,0
927,0,183,115,133,111,111,1,1,1,1
927,500,162,184,119,118,118,0,0,0,0
928,0,174,125,123,114,112,1,1,1,1
928,500,181,168,131,130,130,0,0,0,0
929,0,180,132,115,102,101,1,1,1,1
929,500,191,175,119,118,118,0,0,0,0
930,0,194,144,115,101,99,1,1,1,1
930,500,172,184,119,119,119,0,0,0,0
931,0,191,133,129,100,100,1,1,1,1
931,500,173,175,131,132,131,0,0,0,0
932,0,183,114,126,102,101,1,1,1,1
932,500,174,174,132,120,118,0,0,0,0
933,0,193,144,114,101,101,1,1,1,1
933,500,175,177,130,130,130,0,0,0,0
934,0,186,156,102,104,102,1,1,1,1
934,500,175,178,131,131,130,0,0,0,0
935,0,183,113,127,101,101,1,1,1,1
935,500,172,180,132,130,130,0,0,0,0
936,0,183,113,126,101,100,1,1,1,1
936,500,173,178,130,130,134,0,0,0,0
937,0,184,136,122,111,110,1,1,1,1
937,500,162,176,131,131,130,0,0,0,0
938,0,180,115,134,110,111,1,1,1,1
938,500,181,182,119,119,119,0,0,0,0
939,0,174,143,115,101,101,1,1,1,1
939,500,191,153,131,122,120,0,0,0,0
940,0,192,143,114,102,101,1,1,1,1
940,500,192,184,119,119,118,0,0,0,0
941,0,173,143,115,102,101,1,1,1,1
941,500,190,183,118,118,118,0,0,0,0
942,0,175,133,123,111,111,1,1,1,1
942,500,179,187,120,118,117,0,0,0,0
943,0,174,124,134,112,111,1,1,1,1
943,500,180,183,118,119,118,0,0,0,0
944,0,174,135,124,111,111,1,1,1,1
944,500,180,186,119,120,119,0,0,0,0
945,0,174,135,123,110,111,1,1,1,1
945,500,184,174,119,119,118,0,0,0,0
946,0,194,142,115,100,100,1,1,1,1
946,500,192,185,119,119,119,0,0,0,0
947,0,194,133,124,101,102,1,1,1,1
947,500,174,185,119,119,119,0,0,0,0
