patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,319,0,0.115,0.098,0.094,0.09,0.059,0,0,0,0
0,319,500,0.106,0.198,0.147,0.12,0.12,0,0,0,0
159,319,0,0.203,0.095,0.084,0.071,0.059,0,0,0,0
159,319,500,0.208,0.182,0.12,0.12,0.119,0,0,0,0
0,320,0,0.112,0.095,0.097,0.083,0.06,0,0,0,0
0,320,500,0.107,0.202,0.144,0.119,0.12,0,0,0,0
160,320,0,0.186,0.105,0.089,0.067,0.059,0,0,0,0
160,320,500,0.203,0.186,0.12,0.119,0.119,0,0,0,0
0,321,0,0.115,0.095,0.101,0.09,0.059,0,0,0,0
0,321,500,0.104,0.201,0.144,0.12,0.12,0,0,0,0
160,321,0,0.195,0.113,0.085,0.06,0.06,0,0,0,0
160,321,500,0.205,0.186,0.12,0.12,0.12,0,0,0,0
0,322,0,0.106,0.094,0.103,0.082,0.067,0,0,0,0
0,322,500,0.105,0.206,0.143,0.119,0.119,0,0,0,0
161,322,0,0.196,0.108,0.092,0.059,0.059,0,0,0,0
161,322,500,0.207,0.186,0.12,0.119,0.119,0,0,0,0
0,323,0,0.116,0.105,0.102,0.082,0.066,0,0,0,0
0,323,500,0.123,0.192,0.145,0.12,0.119,0,0,0,0
161,323,0,0.203,0.103,0.091,0.059,0.06,0,0,0,0
161,323,500,0.213,0.187,0.12,0.119,0.12,0,0,0,0
0,324,0,0.112,0.099,0.094,0.082,0.059,0,0,0,0
0,324,500,0.106,0.208,0.144,0.12,0.119,0,0,0,0
162,324,0,0.203,0.106,0.092,0.059,0.059,0,0,0,0
162,324,500,0.214,0.186,0.12,0.12,0.121,0,0,0,0
0,325,0,0.112,0.095,0.092,0.081,0.066,0,0,0,0
0,325,500,0.115,0.21,0.143,0.119,0.119,0,0,0,0
162,325,0,0.195,0.103,0.084,0.059,0.059,0,0,0,0
162,325,500,0.196,0.192,0.12,0.119,0.12,0,0,0,0
0,326,0,0.109,0.1,0.095,0.083,0.067,0,0,0,0
0,326,500,0.114,0.209,0.144,0.12,0.12,0,0,0,0
163,326,0,0.211,0.095,0.092,0.06,0.059,0,0,0,0
163,326,500,0.207,0.182,0.12,0.12,0.119,0,0,0,0
0,327,0,0.104,0.098,0.101,0.083,0.059,0,0,0,0
0,327,500,0.112,0.201,0.143,0.12,0.119,0,0,0,0
163,327,0,0.21,0.103,0.092,0.066,0.059,0,0,0,0
163,327,500,0.197,0.187,0.12,0.12,0.12,0,0,0,0
0,328,0,0.112,0.095,0.101,0.082,0.059,0,0,0,0
0,328,500,0.111,0.198,0.145,0.119,0.12,0,0,0,0
164,328,0,0.204,0.103,0.092,0.059,0.058,0,0,0,0
164,328,500,0.217,0.187,0.12,0.12,0.12,0,0,0,0
0,329,0,0.106,0.096,0.093,0.088,0.059,0,0,0,0
0,329,500,0.113,0.205,0.145,0.119,0.12,0,0,0,0
164,329,0,0.205,0.103,0.091,0.059,0.059,0,0,0,0
164,329,500,0.204,0.181,0.12,0.119,0.119,0,0,0,0
0,330,0,0.117,0.096,0.102,0.089,0.06,0,0,0,0
0,330,500,0.114,0.201,0.148,0.12,0.12,0,0,0,0
165,330,0,0.206,0.103,0.092,0.061,0.059,0,0,0,0
165,330,500,0.206,0.182,0.12,0.12,0.119,0,0,0,0
0,331,0,0.114,0.094,0.095,0.082,0.06,0,0,0,0
0,331,500,0.115,0.206,0.146,0.119,0.12,0,0,0,0
165,331,0,0.194,0.113,0.091,0.06,0.059,0,0,0,0
165,331,500,0.208,0.186,0.12,0.12,0.119,0,0,0,0
0,332,0,0.112,0.105,0.104,0.089,0.066,0,0,0,0
0,332,500,0.113,0.198,0.146,0.119,0.121,0,0,0,0
166,332,0,0.195,0.112,0.084,0.068,0.06,0,0,0,0
166,332,500,0.198,0.179,0.12,0.122,0.12,0,0,0,0
0,333,0,0.112,0.095,0.095,0.083,0.066,0,0,0,0
0,333,500,0.114,0.209,0.145,0.12,0.12,0,0,0,0
166,333,0,0.203,0.092,0.092,0.06,0.061,0,0,0,0
166,333,500,0.205,0.183,0.12,0.12,0.119,0,0,0,0
0,334,0,0.105,0.097,0.105,0.084,0.068,0,0,0,0
0,334,500,0.113,0.207,0.146,0.12,0.12,0,0,0,0
167,334,0,0.207,0.105,0.083,0.059,0.06,0,0,0,0
167,334,500,0.202,0.182,0.122,0.12,0.12,0,0,0,0
0,335,0,0.114,0.096,0.103,0.082,0.06,0,0,0,0
0,335,500,0.112,0.203,0.145,0.12,0.12,0,0,0,0
167,335,0,0.21,0.11,0.084,0.06,0.06,0,0,0,0
167,335,500,0.204,0.189,0.121,0.122,0.12,0,0,0,0
0,336,0,0.105,0.098,0.094,0.081,0.06,0,0,0,0
0,336,500,0.105,0.191,0.152,0.12,0.12,0,0,0,0
168,336,0,0.195,0.109,0.083,0.06,0.06,0,0,0,0
168,336,500,0.212,0.182,0.121,0.12,0.119,0,0,0,0
0,337,0,0.105,0.089,0.094,0.083,0.06,0,0,0,0
0,337,500,0.113,0.203,0.147,0.123,0.121,0,0,0,0
168,337,0,0.196,0.115,0.082,0.069,0.059,0,0,0,0
168,337,500,0.193,0.187,0.12,0.12,0.121,0,0,0,0
0,338,0,0.107,0.097,0.101,0.089,0.06,0,0,0,0
0,338,500,0.104,0.192,0.146,0.12,0.12,0,0,0,0
169,338,0,0.205,0.103,0.083,0.06,0.06,0,0,0,0
169,338,500,0.206,0.18,0.131,0.12,0.119,0,0,0,0
0,339,0,0.106,0.089,0.094,0.09,0.061,0,0,0,0
0,339,500,0.111,0.203,0.154,0.12,0.119,0,0,0,0
169,339,0,0.197,0.096,0.084,0.059,0.059,0,0,0,0
169,339,500,0.198,0.184,0.121,0.12,0.12,0,0,0,0
0,340,0,0.106,0.104,0.093,0.082,0.059,0,0,0,0
0,340,500,0.105,0.209,0.145,0.12,0.119,0,0,0,0
170,340,0,0.198,0.109,0.085,0.06,0.06,0,0,0,0
170,340,500,0.205,0.196,0.12,0.12,0.121,0,0,0,0
0,341,0,0.105,0.097,0.093,0.083,0.066,0,0,0,0
0,341,500,0.104,0.211,0.143,0.12,0.121,0,0,0,0
170,341,0,0.194,0.105,0.091,0.06,0.061,0,0,0,0
170,341,500,0.197,0.185,0.12,0.12,0.12,0,0,0,0
0,342,0,0.105,0.108,0.102,0.09,0.059,0,0,0,0
0,342,500,0.104,0.203,0.143,0.121,0.119,0,0,0,0
171,342,0,0.205,0.097,0.092,0.06,0.06,0,0,0,0
171,342,500,0.197,0.187,0.12,0.12,0.119,0,0,0,0
0,343,0,0.095,0.104,0.093,0.091,0.059,0,0,0,0
0,343,500,0.103,0.203,0.147,0.12,0.119,0,0,0,0
171,343,0,0.192,0.096,0.091,0.067,0.059,0,0,0,0
171,343,500,0.194,0.191,0.12,0.12,0.12,0,0,0,0
0,344,0,0.105,0.102,0.102,0.081,0.066,0,0,0,0
0,344,500,0.105,0.203,0.146,0.12,0.119,0,0,0,0
172,344,0,0.204,0.102,0.092,0.059,0.06,0,0,0,0
172,344,500,0.196,0.182,0.12,0.12,0.12,0,0,0,0
0,345,0,0.105,0.109,0.1,0.083,0.059,0,0,0,0
0,345,500,0.103,0.216,0.145,0.12,0.119,0,0,0,0
172,345,0,0.195,0.102,0.091,0.059,0.06,0,0,0,0
172,345,500,0.2,0.189,0.12,0.12,0.12,0,0,0,0
0,346,0,0.105,0.096,0.103,0.083,0.066,0,0,0,0
0,346,500,0.103,0.204,0.146,0.12,0.12,0,0,0,0
173,346,0,0.193,0.108,0.085,0.059,0.059,0,0,0,0
173,346,500,0.202,0.189,0.121,0.12,0.12,0,0,0,0
0,347,0,0.103,0.119,0.094,0.092,0.059,0,0,0,0
0,347,500,0.114,0.216,0.145,0.12,0.12,0,0,0,0
173,347,0,0.203,0.094,0.091,0.063,0.06,0,0,0,0
173,347,500,0.194,0.186,0.12,0.119,0.119,0,0,0,0
0,348,0,0.112,0.097,0.102,0.089,0.059,0,0,0,0
0,348,500,0.105,0.195,0.146,0.12,0.12,0,0,0,0
174,348,0,0.198,0.104,0.084,0.06,0.06,0,0,0,0
174,348,500,0.202,0.194,0.12,0.12,0.119,0,0,0,0
0,349,0,0.105,0.108,0.094,0.081,0.067,0,0,0,0
0,349,500,0.104,0.196,0.147,0.12,0.119,0,0,0,0
174,349,0,0.194,0.105,0.091,0.08,0.06,0,0,0,0
174,349,500,0.213,0.188,0.12,0.12,0.121,0,0,0,0
0,350,0,0.106,0.105,0.095,0.089,0.059,0,0,0,0
0,350,500,0.105,0.214,0.144,0.119,0.119,0,0,0,0
175,350,0,0.204,0.093,0.084,0.071,0.06,0,0,0,0
175,350,500,0.194,0.191,0.12,0.12,0.12,0,0,0,0
0,351,0,0.106,0.097,0.093,0.082,0.059,0,0,0,0
0,351,500,0.105,0.209,0.145,0.12,0.119,0,0,0,0
175,351,0,0.197,0.105,0.088,0.059,0.059,0,0,0,0
175,351,500,0.187,0.193,0.12,0.12,0.119,0,0,0,0
0,352,0,0.114,0.107,0.104,0.082,0.059,0,0,0,0
0,352,500,0.105,0.202,0.146,0.12,0.119,0,0,0,0
176,352,0,0.197,0.094,0.089,0.06,0.059,0,0,0,0
176,352,500,0.2,0.183,0.132,0.121,0.12,0,0,0,0
0,353,0,0.107,0.099,0.101,0.091,0.06,0,0,0,0
0,353,500,0.102,0.199,0.145,0.119,0.119,0,0,0,0
176,353,0,0.195,0.094,0.084,0.078,0.059,0,0,0,0
176,353,500,0.203,0.188,0.12,0.12,0.119,0,0,0,0
0,354,0,0.104,0.108,0.102,0.082,0.06,0,0,0,0
0,354,500,0.105,0.202,0.146,0.12,0.12,0,0,0,0
177,354,0,0.19,0.103,0.091,0.059,0.059,0,0,0,0
177,354,500,0.197,0.187,0.12,0.12,0.12,0,0,0,0
0,355,0,0.106,0.115,0.096,0.091,0.067,0,0,0,0
0,355,500,0.105,0.207,0.143,0.12,0.12,0,0,0,0
177,355,0,0.201,0.095,0.092,0.06,0.059,0,0,0,0
177,355,500,0.205,0.187,0.12,0.12,0.12,0,0,0,0
0,356,0,0.113,0.107,0.1,0.084,0.06,0,0,0,0
0,356,500,0.104,0.209,0.145,0.121,0.12,0,0,0,0
178,356,0,0.197,0.112,0.091,0.059,0.06,0,0,0,0
178,356,500,0.206,0.187,0.12,0.12,0.12,0,0,0,0
0,357,0,0.105,0.098,0.097,0.089,0.067,0,0,0,0
0,357,500,0.103,0.199,0.152,0.12,0.12,0,0,0,0
178,357,0,0.194,0.103,0.092,0.059,0.059,0,0,0,0
178,357,500,0.202,0.193,0.121,0.12,0.12,0,0,0,0
0,358,0,0.106,0.103,0.101,0.091,0.067,0,0,0,0
0,358,500,0.103,0.201,0.146,0.12,0.12,0,0,0,0
179,358,0,0.197,0.101,0.092,0.06,0.06,0,0,0,0
179,358,500,0.206,0.191,0.12,0.12,0.12,0,0,0,0
0,359,0,0.105,0.111,0.094,0.083,0.067,0,0,0,0
0,359,500,0.11,0.2,0.145,0.12,0.12,0,0,0,0
179,359,0,0.205,0.102,0.092,0.059,0.059,0,0,0,0
179,359,500,0.197,0.184,0.12,0.12,0.119,0,0,0,0
0,360,0,0.108,0.101,0.095,0.082,0.067,0,0,0,0
0,360,500,0.104,0.202,0.146,0.12,0.12,0,0,0,0
180,360,0,0.208,0.109,0.091,0.07,0.059,0,0,0,0
180,360,500,0.202,0.195,0.12,0.12,0.12,0,0,0,0
0,361,0,0.114,0.113,0.103,0.089,0.06,0,0,0,0
0,361,500,0.104,0.197,0.144,0.119,0.12,0,0,0,0
180,361,0,0.199,0.095,0.091,0.059,0.059,0,0,0,0
180,361,500,0.206,0.189,0.12,0.12,0.12,0,0,0,0
0,362,0,0.108,0.104,0.093,0.089,0.059,0,0,0,0
0,362,500,0.104,0.207,0.144,0.121,0.12,0,0,0,0
181,362,0,0.199,0.095,0.091,0.068,0.059,0,0,0,0
181,362,500,0.205,0.187,0.131,0.132,0.12,0,0,0,0
0,363,0,0.105,0.101,0.094,0.088,0.061,0,0,0,0
0,363,500,0.104,0.209,0.146,0.12,0.12,0,0,0,0
181,363,0,0.194,0.094,0.093,0.061,0.061,0,0,0,0
181,363,500,0.195,0.186,0.12,0.121,0.12,0,0,0,0
0,364,0,0.106,0.097,0.095,0.081,0.06,0,0,0,0
0,364,500,0.104,0.207,0.145,0.12,0.12,0,0,0,0
182,364,0,0.195,0.096,0.093,0.061,0.06,0,0,0,0
182,364,500,0.198,0.189,0.12,0.12,0.12,0,0,0,0
0,365,0,0.118,0.106,0.102,0.09,0.066,0,0,0,0
0,365,500,0.105,0.209,0.144,0.12,0.12,0,0,0,0
182,365,0,0.206,0.104,0.093,0.06,0.06,0,0,0,0
182,365,500,0.196,0.186,0.12,0.13,0.122,0,0,0,0
0,366,0,0.106,0.105,0.095,0.09,0.066,0,0,0,0
0,366,500,0.103,0.202,0.147,0.121,0.12,0,0,0,0
183,366,0,0.196,0.103,0.088,0.066,0.074,0,0,0,0
183,366,500,0.204,0.187,0.121,0.12,0.123,0,0,0,0
0,367,0,0.105,0.107,0.102,0.082,0.061,0,0,0,0
0,367,500,0.104,0.2,0.147,0.119,0.12,0,0,0,0
183,367,0,0.197,0.095,0.084,0.06,0.06,0,0,0,0
183,367,500,0.214,0.188,0.122,0.121,0.122,0,0,0,0
0,368,0,0.114,0.102,0.104,0.087,0.061,0,0,0,0
0,368,500,0.102,0.199,0.145,0.12,0.12,0,0,0,0
184,368,0,0.197,0.104,0.086,0.061,0.06,0,0,0,0
184,368,500,0.196,0.191,0.12,0.119,0.12,0,0,0,0
0,369,0,0.106,0.096,0.094,0.08,0.061,0,0,0,0
0,369,500,0.104,0.2,0.144,0.119,0.119,0,0,0,0
184,369,0,0.198,0.112,0.084,0.061,0.072,0,0,0,0
184,369,500,0.206,0.193,0.131,0.12,0.12,0,0,0,0
0,370,0,0.116,0.1,0.102,0.081,0.06,0,0,0,0
0,370,500,0.104,0.213,0.145,0.119,0.121,0,0,0,0
185,370,0,0.205,0.112,0.091,0.061,0.061,0,0,0,0
185,370,500,0.202,0.189,0.121,0.121,0.121,0,0,0,0
0,371,0,0.106,0.094,0.094,0.08,0.061,0,0,0,0
0,371,500,0.106,0.201,0.145,0.12,0.12,0,0,0,0
185,371,0,0.207,0.098,0.085,0.06,0.061,0,0,0,0
185,371,500,0.195,0.185,0.122,0.123,0.121,0,0,0,0
0,372,0,0.115,0.094,0.101,0.081,0.062,0,0,0,0
0,372,500,0.105,0.208,0.145,0.12,0.119,0,0,0,0
186,372,0,0.198,0.101,0.084,0.061,0.06,0,0,0,0
186,372,500,0.203,0.185,0.121,0.12,0.12,0,0,0,0
0,373,0,0.105,0.101,0.104,0.082,0.06,0,0,0,0
0,373,500,0.108,0.208,0.142,0.12,0.12,0,0,0,0
186,373,0,0.199,0.109,0.084,0.068,0.061,0,0,0,0
186,373,500,0.197,0.186,0.121,0.121,0.12,0,0,0,0
0,374,0,0.105,0.1,0.101,0.082,0.061,0,0,0,0
0,374,500,0.103,0.21,0.144,0.12,0.12,0,0,0,0
187,374,0,0.197,0.096,0.084,0.061,0.06,0,0,0,0
187,374,500,0.194,0.188,0.121,0.12,0.12,0,0,0,0
0,375,0,0.106,0.094,0.094,0.083,0.06,0,0,0,0
0,375,500,0.103,0.211,0.144,0.12,0.12,0,0,0,0
187,375,0,0.194,0.102,0.082,0.066,0.061,0,0,0,0
187,375,500,0.194,0.186,0.121,0.12,0.121,0,0,0,0
0,376,0,0.106,0.1,0.094,0.081,0.06,0,0,0,0
0,376,500,0.104,0.192,0.145,0.12,0.121,0,0,0,0
188,376,0,0.205,0.104,0.084,0.061,0.061,0,0,0,0
188,376,500,0.194,0.184,0.122,0.122,0.12,0,0,0,0
0,377,0,0.106,0.094,0.093,0.081,0.066,0,0,0,0
0,377,500,0.105,0.208,0.144,0.12,0.12,0,0,0,0
188,377,0,0.182,0.094,0.093,0.071,0.06,0,0,0,0
188,377,500,0.195,0.186,0.121,0.12,0.121,0,0,0,0
0,378,0,0.105,0.094,0.098,0.081,0.062,0,0,0,0
0,378,500,0.105,0.201,0.144,0.12,0.12,0,0,0,0
189,378,0,0.204,0.101,0.082,0.061,0.061,0,0,0,0
189,378,500,0.195,0.184,0.12,0.131,0.12,0,0,0,0
0,379,0,0.105,0.088,0.093,0.082,0.061,0,0,0,0
0,379,500,0.104,0.2,0.143,0.12,0.121,0,0,0,0
189,379,0,0.194,0.094,0.082,0.06,0.061,0,0,0,0
189,379,500,0.196,0.183,0.122,0.119,0.12,0,0,0,0
0,380,0,0.104,0.089,0.094,0.082,0.06,0,0,0,0
0,380,500,0.105,0.209,0.143,0.12,0.122,0,0,0,0
190,380,0,0.196,0.094,0.082,0.06,0.06,0,0,0,0
190,380,500,0.213,0.187,0.12,0.12,0.12,0,0,0,0
0,381,0,0.118,0.094,0.093,0.081,0.06,0,0,0,0
0,381,500,0.104,0.193,0.146,0.12,0.121,0,0,0,0
190,381,0,0.195,0.097,0.082,0.061,0.062,0,0,0,0
190,381,500,0.192,0.187,0.121,0.12,0.121,0,0,0,0
0,382,0,0.104,0.093,0.093,0.081,0.061,0,0,0,0
0,382,500,0.105,0.206,0.143,0.12,0.13,0,0,0,0
191,382,0,0.194,0.093,0.082,0.061,0.06,0,0,0,0
191,382,500,0.194,0.186,0.12,0.121,0.12,0,0,0,0
0,383,0,0.106,0.1,0.094,0.081,0.06,0,0,0,0
0,383,500,0.112,0.206,0.144,0.12,0.121,0,0,0,0
191,383,0,0.202,0.096,0.082,0.061,0.061,0,0,0,0
191,383,500,0.201,0.186,0.12,0.122,0.12,0,0,0,0
0,384,0,0.105,0.095,0.097,0.081,0.06,0,0,0,0
0,384,500,0.102,0.194,0.143,0.119,0.12,0,0,0,0
192,384,0,0.204,0.101,0.085,0.064,0.062,0,0,0,0
192,384,500,0.192,0.187,0.12,0.12,0.122,0,0,0,0
0,385,0,0.104,0.096,0.093,0.082,0.06,0,0,0,0
0,385,500,0.112,0.205,0.142,0.12,0.119,0,0,0,0
192,385,0,0.193,0.095,0.083,0.06,0.07,0,0,0,0
192,385,500,0.193,0.183,0.12,0.121,0.13,0,0,0,0
0,386,0,0.103,0.096,0.093,0.082,0.06,0,0,0,0
0,386,500,0.105,0.206,0.143,0.12,0.119,0,0,0,0
193,386,0,0.196,0.101,0.084,0.06,0.06,0,0,0,0
193,386,500,0.214,0.182,0.12,0.119,0.121,0,0,0,0
0,387,0,0.107,0.1,0.093,0.081,0.061,0,0,0,0
0,387,500,0.106,0.207,0.144,0.12,0.12,0,0,0,0
193,387,0,0.195,0.1,0.084,0.06,0.061,0,0,0,0
193,387,500,0.196,0.187,0.121,0.12,0.12,0,0,0,0
0,388,0,0.103,0.095,0.092,0.081,0.061,0,0,0,0
0,388,500,0.104,0.209,0.144,0.122,0.121,0,0,0,0
194,388,0,0.227,0.093,0.081,0.06,0.06,0,0,0,0
194,388,500,0.214,0.183,0.131,0.12,0.119,0,0,0,0
0,389,0,0.105,0.094,0.094,0.083,0.061,0,0,0,0
0,389,500,0.103,0.198,0.148,0.122,0.12,0,0,0,0
194,389,0,0.196,0.099,0.093,0.067,0.06,0,0,0,0
194,389,500,0.198,0.185,0.131,0.131,0.13,0,0,0,0
0,390,0,0.106,0.103,0.101,0.081,0.067,0,0,0,0
0,390,500,0.106,0.198,0.146,0.119,0.12,0,0,0,0
195,390,0,0.204,0.1,0.094,0.06,0.06,0,0,0,0
195,390,500,0.194,0.186,0.13,0.12,0.12,0,0,0,0
0,391,0,0.113,0.105,0.094,0.082,0.067,0,0,0,0
0,391,500,0.107,0.21,0.152,0.13,0.119,0,0,0,0
195,391,0,0.214,0.094,0.083,0.066,0.06,0,0,0,0
195,391,500,0.224,0.183,0.121,0.123,0.12,0,0,0,0
0,392,0,0.113,0.103,0.092,0.083,0.067,0,0,0,0
0,392,500,0.114,0.197,0.146,0.12,0.121,0,0,0,0
196,392,0,0.195,0.102,0.082,0.067,0.06,0,0,0,0
196,392,500,0.197,0.186,0.12,0.12,0.12,0,0,0,0
0,393,0,0.108,0.101,0.102,0.082,0.061,0,0,0,0
0,393,500,0.105,0.198,0.146,0.119,0.12,0,0,0,0
196,393,0,0.205,0.114,0.084,0.07,0.061,0,0,0,0
196,393,500,0.204,0.186,0.12,0.12,0.12,0,0,0,0
0,394,0,0.107,0.104,0.093,0.082,0.07,0,0,0,0
0,394,500,0.105,0.199,0.144,0.12,0.12,0,0,0,0
197,394,0,0.194,0.101,0.084,0.061,0.06,0,0,0,0
197,394,500,0.196,0.184,0.131,0.13,0.12,0,0,0,0
0,395,0,0.096,0.101,0.103,0.084,0.071,0,0,0,0
0,395,500,0.105,0.204,0.144,0.119,0.119,0,0,0,0
197,395,0,0.195,0.104,0.092,0.06,0.059,0,0,0,0
197,395,500,0.205,0.179,0.121,0.121,0.12,0,0,0,0
0,396,0,0.103,0.097,0.103,0.082,0.079,0,0,0,0
0,396,500,0.105,0.197,0.145,0.12,0.12,0,0,0,0
198,396,0,0.194,0.093,0.083,0.082,0.061,0,0,0,0
198,396,500,0.195,0.183,0.12,0.121,0.122,0,0,0,0
0,397,0,0.107,0.093,0.104,0.084,0.071,0,0,0,0
0,397,500,0.093,0.198,0.146,0.119,0.12,0,0,0,0
198,397,0,0.194,0.1,0.084,0.06,0.059,0,0,0,0
198,397,500,0.194,0.186,0.12,0.12,0.119,0,0,0,0
0,398,0,0.112,0.102,0.102,0.081,0.06,0,0,0,0
0,398,500,0.112,0.198,0.143,0.12,0.12,0,0,0,0
199,398,0,0.194,0.102,0.091,0.066,0.06,0,0,0,0
199,398,500,0.193,0.18,0.12,0.12,0.12,0,0,0,0
0,399,0,0.113,0.105,0.102,0.081,0.071,0,0,0,0
0,399,500,0.112,0.198,0.144,0.12,0.119,0,0,0,0
199,399,0,0.194,0.099,0.084,0.078,0.06,0,0,0,0
199,399,500,0.193,0.18,0.121,0.119,0.119,0,0,0,0
0,400,0,0.102,0.094,0.102,0.083,0.071,0,0,0,0
0,400,500,0.094,0.2,0.146,0.119,0.12,0,0,0,0
200,400,0,0.194,0.105,0.084,0.071,0.061,0,0,0,0
200,400,500,0.195,0.18,0.121,0.119,0.12,0,0,0,0
0,401,0,0.106,0.105,0.095,0.081,0.071,0,0,0,0
0,401,500,0.104,0.189,0.143,0.12,0.119,0,0,0,0
200,401,0,0.193,0.101,0.084,0.08,0.059,0,0,0,0
200,401,500,0.198,0.179,0.132,0.12,0.12,0,0,0,0
0,402,0,0.105,0.098,0.1,0.081,0.072,0,0,0,0
0,402,500,0.093,0.2,0.144,0.12,0.119,0,0,0,0
201,402,0,0.193,0.094,0.083,0.071,0.06,0,0,0,0
201,402,500,0.194,0.187,0.12,0.12,0.12,0,0,0,0
0,403,0,0.094,0.099,0.101,0.083,0.072,0,0,0,0
0,403,500,0.104,0.209,0.143,0.12,0.12,0,0,0,0
201,403,0,0.194,0.091,0.092,0.072,0.06,0,0,0,0
201,403,500,0.194,0.184,0.12,0.12,0.12,0,0,0,0
0,404,0,0.105,0.098,0.094,0.082,0.071,0,0,0,0
0,404,500,0.105,0.204,0.146,0.12,0.12,0,0,0,0
202,404,0,0.195,0.094,0.09,0.06,0.059,0,0,0,0
202,404,500,0.197,0.184,0.131,0.12,0.12,0,0,0,0
0,405,0,0.106,0.095,0.101,0.082,0.06,0,0,0,0
0,405,500,0.105,0.208,0.143,0.12,0.119,0,0,0,0
202,405,0,0.197,0.103,0.084,0.06,0.06,0,0,0,0
202,405,500,0.196,0.183,0.12,0.12,0.12,0,0,0,0
0,406,0,0.105,0.098,0.093,0.09,0.06,0,0,0,0
0,406,500,0.104,0.209,0.143,0.12,0.12,0,0,0,0
203,406,0,0.193,0.102,0.082,0.06,0.06,0,0,0,0
203,406,500,0.194,0.18,0.12,0.119,0.119,0,0,0,0
0,407,0,0.104,0.097,0.101,0.092,0.068,0,0,0,0
0,407,500,0.104,0.21,0.145,0.119,0.119,0,0,0,0
203,407,0,0.2,0.094,0.085,0.067,0.059,0,0,0,0
203,407,500,0.197,0.18,0.119,0.119,0.119,0,0,0,0
0,408,0,0.106,0.096,0.104,0.081,0.059,0,0,0,0
0,408,500,0.095,0.213,0.145,0.12,0.119,0,0,0,0
204,408,0,0.196,0.095,0.082,0.08,0.06,0,0,0,0
204,408,500,0.196,0.185,0.121,0.122,0.12,0,0,0,0
0,409,0,0.113,0.099,0.094,0.089,0.06,0,0,0,0
0,409,500,0.105,0.203,0.144,0.12,0.121,0,0,0,0
204,409,0,0.196,0.095,0.082,0.06,0.06,0,0,0,0
204,409,500,0.195,0.183,0.121,0.12,0.12,0,0,0,0
0,410,0,0.113,0.097,0.094,0.089,0.06,0,0,0,0
0,410,500,0.114,0.199,0.144,0.119,0.119,0,0,0,0
205,410,0,0.196,0.095,0.092,0.067,0.067,0,0,0,0
205,410,500,0.197,0.182,0.12,0.119,0.119,0,0,0,0
0,411,0,0.107,0.095,0.094,0.084,0.059,0,0,0,0
0,411,500,0.106,0.199,0.145,0.119,0.119,0,0,0,0
205,411,0,0.197,0.093,0.093,0.078,0.059,0,0,0,0
205,411,500,0.196,0.183,0.121,0.12,0.12,0,0,0,0
0,412,0,0.107,0.096,0.094,0.081,0.06,0,0,0,0
0,412,500,0.103,0.208,0.145,0.119,0.119,0,0,0,0
206,412,0,0.195,0.095,0.084,0.06,0.06,0,0,0,0
206,412,500,0.199,0.185,0.12,0.12,0.119,0,0,0,0
0,413,0,0.105,0.096,0.093,0.081,0.059,0,0,0,0
0,413,500,0.103,0.21,0.143,0.12,0.119,0,0,0,0
206,413,0,0.196,0.095,0.086,0.069,0.071,0,0,0,0
206,413,500,0.195,0.183,0.12,0.12,0.12,0,0,0,0
0,414,0,0.105,0.101,0.093,0.092,0.059,0,0,0,0
0,414,500,0.114,0.2,0.144,0.12,0.12,0,0,0,0
207,414,0,0.197,0.094,0.085,0.067,0.06,0,0,0,0
207,414,500,0.196,0.186,0.119,0.12,0.12,0,0,0,0
0,415,0,0.111,0.094,0.094,0.082,0.059,0,0,0,0
0,415,500,0.105,0.208,0.144,0.12,0.12,0,0,0,0
207,415,0,0.2,0.092,0.084,0.059,0.06,0,0,0,0
207,415,500,0.197,0.184,0.121,0.12,0.12,0,0,0,0
0,416,0,0.114,0.099,0.094,0.08,0.06,0,0,0,0
0,416,500,0.112,0.205,0.143,0.12,0.12,0,0,0,0
208,416,0,0.207,0.101,0.084,0.059,0.06,0,0,0,0
208,416,500,0.197,0.183,0.12,0.119,0.119,0,0,0,0
0,417,0,0.109,0.097,0.093,0.081,0.063,0,0,0,0
0,417,500,0.104,0.193,0.144,0.123,0.12,0,0,0,0
208,417,0,0.197,0.095,0.092,0.08,0.059,0,0,0,0
208,417,500,0.195,0.182,0.12,0.12,0.119,0,0,0,0
0,418,0,0.107,0.1,0.093,0.089,0.06,0,0,0,0
0,418,500,0.106,0.191,0.143,0.119,0.119,0,0,0,0
209,418,0,0.195,0.095,0.092,0.059,0.06,0,0,0,0
209,418,500,0.191,0.188,0.12,0.119,0.119,0,0,0,0
0,419,0,0.105,0.102,0.104,0.081,0.06,0,0,0,0
0,419,500,0.104,0.211,0.143,0.119,0.119,0,0,0,0
209,419,0,0.196,0.092,0.082,0.06,0.06,0,0,0,0
209,419,500,0.194,0.183,0.12,0.12,0.119,0,0,0,0
0,420,0,0.105,0.1,0.105,0.081,0.061,0,0,0,0
0,420,500,0.096,0.208,0.144,0.119,0.119,0,0,0,0
210,420,0,0.193,0.095,0.084,0.06,0.07,0,0,0,0
210,420,500,0.193,0.185,0.12,0.12,0.12,0,0,0,0
0,421,0,0.105,0.101,0.096,0.08,0.061,0,0,0,0
