patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
328,656,500,195,192,119,119,119,0,0,0,0
0,657,0,102,109,114,66,54,0,0,0,0
0,657,500,103,231,130,118,119,0,0,0,0
328,657,0,197,105,66,54,54,0,0,0,0
328,657,500,163,194,119,119,118,0,0,0,0
0,658,0,92,67,104,94,54,0,0,0,0
0,658,500,85,193,155,118,118,0,0,0,0
329,658,0,164,94,91,54,55,0,0,0,0
329,658,500,205,192,119,119,119,0,0,0,0
0,659,0,92,118,104,78,55,0,0,0,0
0,659,500,101,172,154,119,118,0,0,0,0
329,659,0,163,107,91,54,54,0,0,0,0
329,659,500,165,198,171,119,118,0,0,0,0
0,660,0,92,117,113,66,55,0,0,0,0
0,660,500,83,264,120,119,119,0,0,0,0
330,660,0,197,105,88,54,55,0,0,0,0
330,660,500,195,201,119,118,119,0,0,0,0
0,661,0,91,118,103,77,54,0,0,0,0
0,661,500,92,254,119,119,119,0,0,0,0
330,661,0,169,84,102,55,55,0,0,0,0
330,661,500,165,195,119,119,119,0,0,0,0
0,662,0,103,119,104,66,54,0,0,0,0
0,662,500,96,194,142,119,119,0,0,0,0
331,662,0,205,104,78,54,55,0,0,0,0
331,662,500,195,184,119,119,119,0,0,0,0
0,663,0,102,67,104,91,55,0,0,0,0
0,663,500,94,215,141,119,119,0,0,0,0
331,663,0,165,95,92,54,53,0,0,0,0
331,663,500,164,196,118,119,119,0,0,0,0
0,664,0,91,78,95,90,54,0,0,0,0
0,664,500,91,182,154,119,119,0,0,0,0
332,664,0,163,86,102,54,54,0,0,0,0
332,664,500,163,196,119,122,119,0,0,0,0
0,665,0,92,118,112,67,54,0,0,0,0
0,665,500,91,203,143,118,118,0,0,0,0
332,665,0,206,105,77,55,54,0,0,0,0
332,665,500,196,202,119,118,118,0,0,0,0
0,666,0,91,78,93,91,55,0,0,0,0
0,666,500,91,182,154,118,118,0,0,0,0
333,666,0,164,82,102,58,55,0,0,0,0
333,666,500,202,182,120,119,119,0,0,0,0
0,667,0,118,118,103,55,54,0,0,0,0
0,667,500,92,183,154,119,119,0,0,0,0
333,667,0,165,105,90,54,54,0,0,0,0
333,667,500,193,184,119,120,119,0,0,0,0
0,668,0,113,118,103,53,54,0,0,0,0
0,668,500,102,243,149,118,119,0,0,0,0
334,668,0,217,103,67,54,54,0,0,0,0
334,668,500,194,183,119,119,119,0,0,0,0
0,669,0,82,87,83,92,55,0,0,0,0
0,669,500,91,181,154,120,119,0,0,0,0
334,669,0,197,104,66,55,55,0,0,0,0
334,669,500,167,197,119,119,118,0,0,0,0
0,670,0,127,106,103,54,55,0,0,0,0
0,670,500,101,171,153,118,119,0,0,0,0
335,670,0,207,114,67,54,55,0,0,0,0
335,670,500,205,189,119,119,118,0,0,0,0
0,671,0,112,118,103,55,54,0,0,0,0
0,671,500,101,171,155,119,118,0,0,0,0
335,671,0,166,94,91,54,54,0,0,0,0
335,671,500,206,191,118,118,119,0,0,0,0
0,672,0,125,107,104,54,53,0,0,0,0
0,672,500,81,204,154,119,118,0,0,0,0
336,672,0,164,93,92,54,54,0,0,0,0
336,672,500,165,196,118,119,119,0,0,0,0
0,673,0,113,108,101,55,54,0,0,0,0
0,673,500,101,241,119,121,120,0,0,0,0
336,673,0,227,104,54,54,55,0,0,0,0
336,673,500,165,195,119,120,119,0,0,0,0
0,674,0,82,119,124,67,54,0,0,0,0
0,674,500,102,242,119,119,118,0,0,0,0
337,674,0,227,103,54,55,54,0,0,0,0
337,674,500,204,191,119,119,119,0,0,0,0
0,675,0,102,67,107,91,54,0,0,0,0
0,675,500,102,240,119,119,118,0,0,0,0
337,675,0,216,104,66,54,55,0,0,0,0
337,675,500,165,195,119,118,118,0,0,0,0
0,676,0,92,78,105,91,54,0,0,0,0
0,676,500,93,233,145,120,119,0,0,0,0
338,676,0,207,105,78,54,54,0,0,0,0
338,676,500,166,191,119,118,118,0,0,0,0
0,677,0,94,118,104,78,54,0,0,0,0
0,677,500,93,210,144,118,118,0,0,0,0
338,677,0,197,94,82,54,55,0,0,0,0
338,677,500,206,193,119,118,118,0,0,0,0
0,678,0,84,108,104,81,54,0,0,0,0
0,678,500,92,231,119,119,121,0,0,0,0
339,678,0,216,95,77,54,54,0,0,0,0
339,678,500,206,192,118,118,119,0,0,0,0
0,679,0,81,86,84,103,55,0,0,0,0
0,679,500,92,211,141,119,119,0,0,0,0
339,679,0,216,114,54,54,54,0,0,0,0
339,679,500,196,184,119,119,118,0,0,0,0
0,680,0,93,119,107,82,55,0,0,0,0
0,680,500,93,231,131,118,118,0,0,0,0
340,680,0,228,94,67,54,55,0,0,0,0
340,680,500,205,193,119,119,118,0,0,0,0
0,681,0,103,118,104,66,54,0,0,0,0
0,681,500,95,182,158,119,120,0,0,0,0
340,681,0,188,96,91,55,54,0,0,0,0
340,681,500,185,229,119,119,118,0,0,0,0
0,682,0,124,86,82,78,54,0,0,0,0
0,682,500,114,222,119,118,119,0,0,0,0
341,682,0,194,92,80,54,55,0,0,0,0
341,682,500,227,161,119,118,118,0,0,0,0
0,683,0,129,106,105,54,55,0,0,0,0
0,683,500,104,172,154,119,122,0,0,0,0
341,683,0,198,106,78,54,54,0,0,0,0
341,683,500,203,192,119,119,118,0,0,0,0
0,684,0,102,117,115,55,54,0,0,0,0
0,684,500,92,183,155,119,119,0,0,0,0
342,684,0,229,103,54,54,54,0,0,0,0
342,684,500,193,202,118,119,119,0,0,0,0
0,685,0,126,106,103,54,55,0,0,0,0
0,685,500,92,255,119,118,118,0,0,0,0
342,685,0,206,105,77,54,54,0,0,0,0
342,685,500,205,190,119,119,119,0,0,0,0
0,686,0,102,118,115,54,55,0,0,0,0
0,686,500,83,201,147,120,118,0,0,0,0
343,686,0,198,75,83,54,54,0,0,0,0
343,686,500,181,204,120,119,118,0,0,0,0
0,687,0,114,118,102,54,53,0,0,0,0
0,687,500,90,240,133,119,119,0,0,0,0
343,687,0,197,93,81,54,55,0,0,0,0
343,687,500,185,197,118,120,118,0,0,0,0
0,688,0,94,108,94,80,55,0,0,0,0
0,688,500,92,220,131,119,119,0,0,0,0
344,688,0,223,108,67,54,54,0,0,0,0
344,688,500,185,165,132,120,119,0,0,0,0
0,689,0,105,97,102,80,55,0,0,0,0
0,689,500,84,197,166,118,119,0,0,0,0
344,689,0,197,92,82,55,54,0,0,0,0
344,689,500,165,213,119,118,119,0,0,0,0
0,690,0,93,107,101,80,71,0,0,0,0
0,690,500,108,207,146,119,120,0,0,0,0
345,690,0,186,70,90,68,54,0,0,0,0
345,690,500,204,182,119,118,119,0,0,0,0
0,691,0,106,95,92,82,55,0,0,0,0
0,691,500,83,200,151,119,118,0,0,0,0
345,691,0,199,101,83,55,54,0,0,0,0
345,691,500,176,184,136,120,119,0,0,0,0
0,692,0,106,96,81,85,54,0,0,0,0
0,692,500,82,200,170,118,118,0,0,0,0
346,692,0,186,80,91,67,54,0,0,0,0
346,692,500,204,184,119,119,119,0,0,0,0
0,693,0,110,96,90,82,54,0,0,0,0
0,693,500,82,198,169,119,119,0,0,0,0
346,693,0,208,71,72,67,54,0,0,0,0
346,693,500,196,184,131,119,119,0,0,0,0
0,694,0,105,104,91,82,54,0,0,0,0
0,694,500,104,208,144,118,119,0,0,0,0
347,694,0,187,80,93,54,54,0,0,0,0
347,694,500,204,184,119,119,119,0,0,0,0
0,695,0,105,106,91,81,53,0,0,0,0
0,695,500,107,171,180,118,119,0,0,0,0
347,695,0,201,92,82,55,54,0,0,0,0
347,695,500,205,183,119,118,119,0,0,0,0
0,696,0,107,85,69,103,55,0,0,0,0
0,696,500,93,220,145,119,119,0,0,0,0
348,696,0,165,83,90,80,54,0,0,0,0
348,696,500,165,194,133,123,119,0,0,0,0
0,697,0,84,105,71,73,77,0,0,0,0
0,697,500,93,207,149,119,119,0,0,0,0
348,697,0,165,91,82,80,54,0,0,0,0
348,697,500,175,208,120,118,118,0,0,0,0
0,698,0,95,117,105,81,54,0,0,0,0
0,698,500,83,158,181,119,119,0,0,0,0
349,698,0,153,81,72,83,55,0,0,0,0
349,698,500,152,196,132,119,118,0,0,0,0
0,699,0,106,84,69,82,67,0,0,0,0
0,699,500,105,197,147,118,119,0,0,0,0
349,699,0,185,71,82,68,54,0,0,0,0
349,699,500,193,175,132,119,119,0,0,0,0
0,700,0,106,86,71,82,68,0,0,0,0
0,700,500,83,209,177,132,120,0,0,0,0
350,700,0,155,73,71,81,54,0,0,0,0
350,700,500,174,195,132,118,119,0,0,0,0
0,701,0,84,96,93,92,66,0,0,0,0
0,701,500,93,159,158,119,118,0,0,0,0
350,701,0,152,83,72,78,54,0,0,0,0
350,701,500,173,186,119,119,119,0,0,0,0
0,702,0,94,84,94,81,55,0,0,0,0
0,702,500,97,158,158,119,119,0,0,0,0
351,702,0,176,93,81,80,55,0,0,0,0
351,702,500,153,176,134,119,119,0,0,0,0
0,703,0,84,97,92,82,77,0,0,0,0
0,703,500,92,158,158,119,119,0,0,0,0
351,703,0,153,94,81,78,54,0,0,0,0
351,703,500,153,187,135,120,119,0,0,0,0
0,704,0,95,65,70,80,69,0,0,0,0
0,704,500,84,221,147,120,119,0,0,0,0
352,704,0,154,82,81,69,54,0,0,0,0
352,704,500,175,207,118,119,118,0,0,0,0
0,705,0,93,75,71,80,69,0,0,0,0
0,705,500,83,186,158,119,119,0,0,0,0
352,705,0,183,82,105,94,54,0,0,0,0
352,705,500,192,185,119,120,119,0,0,0,0
0,706,0,94,85,70,92,66,0,0,0,0
0,706,500,83,177,169,119,118,0,0,0,0
353,706,0,164,70,80,67,54,0,0,0,0
353,706,500,185,194,119,119,118,0,0,0,0
0,707,0,94,84,60,81,67,0,0,0,0
0,707,500,83,166,163,119,119,0,0,0,0
353,707,0,184,81,83,54,55,0,0,0,0
353,707,500,192,183,119,119,120,0,0,0,0
0,708,0,94,85,90,83,55,0,0,0,0
0,708,500,84,178,171,119,118,0,0,0,0
354,708,0,174,80,80,67,55,0,0,0,0
354,708,500,183,193,119,118,118,0,0,0,0
0,709,0,100,83,86,93,54,0,0,0,0
0,709,500,93,195,145,118,119,0,0,0,0
354,709,0,174,60,80,68,55,0,0,0,0
354,709,500,183,175,120,118,119,0,0,0,0
0,710,0,105,86,80,82,56,0,0,0,0
0,710,500,83,167,160,119,119,0,0,0,0
355,710,0,194,70,82,55,54,0,0,0,0
355,710,500,193,163,122,119,118,0,0,0,0
0,711,0,93,84,70,84,54,0,0,0,0
0,711,500,93,155,160,119,118,0,0,0,0
355,711,0,193,71,83,56,54,0,0,0,0
355,711,500,174,186,119,120,119,0,0,0,0
0,712,0,96,85,60,82,67,0,0,0,0
0,712,500,83,178,172,120,120,0,0,0,0
356,712,0,195,61,85,68,54,0,0,0,0
356,712,500,194,186,120,119,119,0,0,0,0
0,713,0,96,96,71,82,68,0,0,0,0
0,713,500,83,180,169,119,119,0,0,0,0
356,713,0,164,71,81,68,54,0,0,0,0
356,713,500,191,185,120,119,118,0,0,0,0
0,714,0,106,86,90,92,54,0,0,0,0
0,714,500,83,169,165,120,120,0,0,0,0
357,714,0,175,92,81,79,54,0,0,0,0
357,714,500,185,165,131,119,119,0,0,0,0
0,715,0,95,85,81,81,55,0,0,0,0
0,715,500,83,188,161,119,119,0,0,0,0
357,715,0,193,82,93,54,54,0,0,0,0
357,715,500,182,164,131,118,117,0,0,0,0
0,716,0,94,96,105,73,68,0,0,0,0
0,716,500,83,188,159,119,119,0,0,0,0
358,716,0,174,82,92,54,54,0,0,0,0
358,716,500,171,163,118,118,119,0,0,0,0
0,717,0,104,85,82,81,55,0,0,0,0
0,717,500,83,168,160,119,119,0,0,0,0
358,717,0,182,71,81,67,54,0,0,0,0
358,717,500,182,173,121,119,118,0,0,0,0
0,718,0,83,106,72,94,54,0,0,0,0
0,718,500,83,177,170,119,118,0,0,0,0
359,718,0,173,80,81,67,54,0,0,0,0
359,718,500,186,196,120,118,119,0,0,0,0
0,719,0,94,85,59,80,68,0,0,0,0
0,719,500,83,178,170,120,119,0,0,0,0
359,719,0,182,91,85,54,55,0,0,0,0
359,719,500,163,164,132,119,119,0,0,0,0
0,720,0,104,85,103,84,54,0,0,0,0
0,720,500,93,155,158,120,119,0,0,0,0
360,720,0,163,61,82,66,54,0,0,0,0
360,720,500,171,182,119,118,119,0,0,0,0
0,721,0,93,85,70,81,54,0,0,0,0
0,721,500,91,186,147,126,120,0,0,0,0
360,721,0,173,71,81,54,55,0,0,0,0
360,721,500,172,184,119,119,118,0,0,0,0
0,722,0,94,85,60,80,68,0,0,0,0
0,722,500,83,177,169,118,118,0,0,0,0
361,722,0,158,93,81,77,54,0,0,0,0
361,722,500,174,198,131,118,119,0,0,0,0
0,723,0,94,76,70,80,73,0,0,0,0
0,723,500,83,168,160,119,118,0,0,0,0
361,723,0,192,92,82,54,55,0,0,0,0
361,723,500,173,165,119,119,118,0,0,0,0
0,724,0,94,85,81,93,55,0,0,0,0
0,724,500,93,156,158,119,119,0,0,0,0
362,724,0,172,71,82,54,53,0,0,0,0
362,724,500,171,184,119,119,122,0,0,0,0
0,725,0,95,74,60,81,68,0,0,0,0
0,725,500,84,179,169,118,120,0,0,0,0
362,725,0,175,61,82,68,54,0,0,0,0
362,725,500,174,197,131,119,120,0,0,0,0
0,726,0,97,65,80,80,69,0,0,0,0
0,726,500,83,180,170,120,119,0,0,0,0
363,726,0,154,83,70,80,54,0,0,0,0
363,726,500,189,186,132,119,120,0,0,0,0
0,727,0,104,86,81,82,54,0,0,0,0
0,727,500,83,186,159,119,119,0,0,0,0
363,727,0,185,103,83,55,55,0,0,0,0
363,727,500,153,174,133,119,119,0,0,0,0
0,728,0,84,76,82,71,79,0,0,0,0
0,728,500,82,166,181,119,122,0,0,0,0
364,728,0,166,72,81,68,54,0,0,0,0
364,728,500,153,186,142,119,119,0,0,0,0
0,729,0,93,76,79,80,80,0,0,0,0
0,729,500,84,178,170,119,119,0,0,0,0
364,729,0,155,72,80,68,55,0,0,0,0
364,729,500,153,185,144,119,118,0,0,0,0
0,730,0,93,65,81,79,70,0,0,0,0
0,730,500,84,216,149,120,118,0,0,0,0
365,730,0,186,104,82,54,54,0,0,0,0
365,730,500,153,175,134,120,119,0,0,0,0
0,731,0,83,75,82,92,80,0,0,0,0
0,731,500,93,156,159,119,119,0,0,0,0
365,731,0,155,82,82,68,55,0,0,0,0
365,731,500,152,165,142,120,119,0,0,0,0
0,732,0,108,96,69,81,54,0,0,0,0
0,732,500,91,177,157,120,119,0,0,0,0
366,732,0,172,92,81,54,54,0,0,0,0
366,732,500,171,184,121,120,120,0,0,0,0
0,733,0,93,84,70,81,54,0,0,0,0
0,733,500,91,186,147,119,119,0,0,0,0
366,733,0,174,70,92,66,55,0,0,0,0
366,733,500,165,169,132,120,118,0,0,0,0
0,734,0,84,75,83,92,80,0,0,0,0
0,734,500,93,157,160,120,119,0,0,0,0
367,734,0,154,91,82,78,55,0,0,0,0
367,734,500,153,174,132,119,118,0,0,0,0
0,735,0,92,75,81,93,66,0,0,0,0
0,735,500,91,175,156,119,119,0,0,0,0
367,735,0,175,93,81,55,55,0,0,0,0
367,735,500,152,174,132,120,119,0,0,0,0
0,736,0,83,75,82,71,78,0,0,0,0
0,736,500,82,177,170,120,118,0,0,0,0
368,736,0,153,81,71,78,54,0,0,0,0
368,736,500,152,185,143,118,118,0,0,0,0
0,737,0,93,65,80,80,70,0,0,0,0
0,737,500,82,170,162,119,119,0,0,0,0
368,737,0,153,83,92,80,54,0,0,0,0
368,737,500,153,175,135,119,120,0,0,0,0
0,738,0,83,75,82,92,79,0,0,0,0
0,738,500,92,158,159,119,120,0,0,0,0
369,738,0,152,92,82,76,54,0,0,0,0
369,738,500,152,206,119,119,119,0,0,0,0
0,739,0,83,74,82,97,81,0,0,0,0
0,739,500,84,168,160,118,119,0,0,0,0
369,739,0,154,83,93,80,54,0,0,0,0
369,739,500,155,174,134,118,119,0,0,0,0
0,740,0,84,75,82,70,79,0,0,0,0
0,740,500,83,223,148,119,118,0,0,0,0
370,740,0,154,82,80,70,54,0,0,0,0
370,740,500,153,166,145,120,119,0,0,0,0
0,741,0,83,75,82,92,80,0,0,0,0
0,741,500,93,167,169,118,119,0,0,0,0
370,741,0,153,81,81,67,54,0,0,0,0
370,741,500,151,196,131,119,118,0,0,0,0
0,742,0,93,65,81,80,70,0,0,0,0
0,742,500,82,168,181,119,119,0,0,0,0
371,742,0,154,82,80,69,56,0,0,0,0
371,742,500,175,209,119,119,118,0,0,0,0
0,743,0,93,65,81,80,69,0,0,0,0
0,743,500,83,168,158,118,118,0,0,0,0
371,743,0,154,83,71,80,54,0,0,0,0
371,743,500,154,187,144,119,119,0,0,0,0
0,744,0,93,65,80,80,69,0,0,0,0
0,744,500,83,169,161,119,122,0,0,0,0
372,744,0,152,83,90,81,55,0,0,0,0
372,744,500,154,195,132,119,118,0,0,0,0
0,745,0,83,75,83,91,81,0,0,0,0
0,745,500,93,158,159,119,119,0,0,0,0
372,745,0,154,84,93,79,54,0,0,0,0
372,745,500,160,174,134,119,119,0,0,0,0
0,746,0,83,74,82,92,79,0,0,0,0
0,746,500,102,203,158,119,118,0,0,0,0
373,746,0,153,83,91,80,55,0,0,0,0
373,746,500,154,174,134,119,118,0,0,0,0
0,747,0,83,74,82,93,79,0,0,0,0
0,747,500,93,158,158,119,118,0,0,0,0
373,747,0,152,82,71,76,55,0,0,0,0
373,747,500,152,197,119,118,121,0,0,0,0
0,748,0,94,65,80,80,70,0,0,0,0
0,748,500,83,168,159,119,118,0,0,0,0
374,748,0,152,82,69,79,54,0,0,0,0
374,748,500,152,187,144,119,119,0,0,0,0
0,749,0,93,66,82,81,69,0,0,0,0
0,749,500,83,168,161,120,121,0,0,0,0
374,749,0,154,83,92,80,54,0,0,0,0
374,749,500,154,178,133,119,120,0,0,0,0
0,750,0,83,74,83,71,81,0,0,0,0
0,750,500,82,207,158,119,119,0,0,0,0
375,750,0,154,92,82,78,54,0,0,0,0
375,750,500,154,174,133,119,120,0,0,0,0
0,751,0,84,76,83,71,83,0,0,0,0
0,751,500,83,209,160,119,119,0,0,0,0
375,751,0,207,95,83,54,55,0,0,0,0
375,751,500,155,187,144,119,119,0,0,0,0
0,752,0,84,76,82,71,82,0,0,0,0
0,752,500,82,169,182,119,119,0,0,0,0
376,752,0,186,73,82,67,54,0,0,0,0
376,752,500,156,185,144,119,119,0,0,0,0
0,753,0,93,66,91,81,79,0,0,0,0
0,753,500,82,216,150,120,119,0,0,0,0
376,753,0,153,84,91,81,55,0,0,0,0
376,753,500,154,173,135,119,119,0,0,0,0
0,754,0,83,75,82,72,79,0,0,0,0
0,754,500,82,167,159,118,118,0,0,0,0
377,754,0,185,92,82,67,54,0,0,0,0
377,754,500,154,165,145,119,119,0,0,0,0
0,755,0,100,79,81,82,82,0,0,0,0
0,755,500,85,183,198,132,142,0,0,0,0
377,755,0,166,96,92,79,54,0,0,0,0
377,755,500,166,175,143,118,119,0,0,0,0
0,756,0,94,89,81,84,79,0,0,0,0
0,756,500,83,199,169,121,119,0,0,0,0
378,756,0,196,92,81,55,57,0,0,0,0
378,756,500,167,217,120,118,119,0,0,0,0
0,757,0,94,107,102,81,53,0,0,0,0
0,757,500,83,204,149,119,119,0,0,0,0
378,757,0,174,81,71,79,54,0,0,0,0
378,757,500,194,184,119,119,119,0,0,0,0
0,758,0,94,98,80,83,55,0,0,0,0
0,758,500,84,209,158,122,119,0,0,0,0
379,758,0,167,93,103,69,55,0,0,0,0
379,758,500,177,194,133,119,118,0,0,0,0
0,759,0,94,107,90,82,54,0,0,0,0
0,759,500,83,202,148,119,118,0,0,0,0
379,759,0,184,71,71,77,55,0,0,0,0
379,759,500,193,185,119,118,120,0,0,0,0
0,760,0,107,94,118,82,54,0,0,0,0
0,760,500,92,210,146,119,119,0,0,0,0
380,760,0,194,60,71,66,54,0,0,0,0
380,760,500,194,182,119,119,118,0,0,0,0
0,761,0,104,95,92,78,54,0,0,0,0
0,761,500,83,200,168,119,119,0,0,0,0
380,761,0,197,82,80,68,54,0,0,0,0
380,761,500,173,209,133,119,119,0,0,0,0
0,762,0,105,95,92,78,54,0,0,0,0
0,762,500,92,200,147,119,118,0,0,0,0
381,762,0,194,91,82,54,55,0,0,0,0
381,762,500,205,183,119,119,118,0,0,0,0
0,763,0,106,93,91,80,54,0,0,0,0
0,763,500,84,199,168,119,122,0,0,0,0
381,763,0,187,82,103,54,54,0,0,0,0
381,763,500,184,184,131,119,119,0,0,0,0
0,764,0,94,107,101,81,55,0,0,0,0
0,764,500,93,208,145,119,118,0,0,0,0
382,764,0,195,93,79,54,54,0,0,0,0
382,764,500,197,183,119,119,119,0,0,0,0
0,765,0,93,107,80,92,58,0,0,0,0
0,765,500,82,210,158,119,119,0,0,0,0
382,765,0,186,82,94,54,54,0,0,0,0
382,765,500,195,174,119,120,119,0,0,0,0
0,766,0,105,95,92,79,54,0,0,0,0
0,766,500,90,209,146,119,119,0,0,0,0
383,766,0,197,71,95,54,54,0,0,0,0
383,766,500,174,185,134,120,119,0,0,0,0
0,767,0,94,109,81,94,54,0,0,0,0
0,767,500,94,209,145,119,119,0,0,0,0
383,767,0,194,92,80,54,55,0,0,0,0
383,767,500,185,183,120,119,121,0,0,0,0
0,768,0,107,93,90,81,54,0,0,0,0
0,768,500,83,200,169,120,119,0,0,0,0
384,768,0,197,94,83,55,54,0,0,0,0
384,768,500,165,217,119,119,119,0,0,0,0
0,769,0,106,94,91,81,55,0,0,0,0
0,769,500,83,199,169,119,119,0,0,0,0
384,769,0,197,80,93,54,55,0,0,0,0
384,769,500,195,154,131,119,118,0,0,0,0
0,770,0,94,96,82,82,55,0,0,0,0
0,770,500,84,192,181,119,118,0,0,0,0
385,770,0,196,70,103,54,55,0,0,0,0
385,770,500,175,203,119,119,119,0,0,0,0
0,771,0,105,94,91,79,55,0,0,0,0
0,771,500,83,197,168,119,119,0,0,0,0
385,771,0,196,92,80,54,55,0,0,0,0
385,771,500,184,185,120,119,121,0,0,0,0
0,772,0,107,92,92,83,55,0,0,0,0
0,772,500,95,218,144,119,119,0,0,0,0
386,772,0,199,84,72,67,54,0,0,0,0
386,772,500,165,217,119,119,119,0,0,0,0
0,773,0,107,94,91,82,54,0,0,0,0
0,773,500,83,202,169,119,120,0,0,0,0
386,773,0,197,92,82,57,55,0,0,0,0
386,773,500,167,218,119,119,118,0,0,0,0
0,774,0,107,94,92,82,54,0,0,0,0
0,774,500,83,201,169,120,119,0,0,0,0
387,774,0,198,91,82,54,54,0,0,0,0
387,774,500,176,196,119,119,118,0,0,0,0
0,775,0,94,96,81,103,54,0,0,0,0
0,775,500,83,198,162,119,118,0,0,0,0
387,775,0,197,71,104,55,54,0,0,0,0
387,775,500,167,203,133,120,119,0,0,0,0
0,776,0,93,115,91,80,54,0,0,0,0
0,776,500,83,208,147,118,119,0,0,0,0
388,776,0,196,80,94,54,54,0,0,0,0
388,776,500,186,205,121,119,119,0,0,0,0
0,777,0,97,108,103,80,54,0,0,0,0
0,777,500,84,198,168,120,120,0,0,0,0
388,777,0,197,91,82,55,55,0,0,0,0
388,777,500,175,206,119,119,118,0,0,0,0
0,778,0,91,109,70,72,67,0,0,0,0
0,778,500,84,200,167,119,118,0,0,0,0
389,778,0,176,82,103,67,54,0,0,0,0
389,778,500,170,175,143,119,118,0,0,0,0
0,779,0,84,96,81,103,66,0,0,0,0
0,779,500,83,202,168,120,119,0,0,0,0
389,779,0,185,72,103,54,55,0,0,0,0
389,779,500,183,194,119,119,119,0,0,0,0
0,780,0,107,94,91,83,54,0,0,0,0
0,780,500,83,203,169,119,122,0,0,0,0
390,780,0,176,82,102,68,55,0,0,0,0
390,780,500,176,206,120,119,119,0,0,0,0
0,781,0,93,106,82,81,67,0,0,0,0
0,781,500,83,199,168,118,119,0,0,0,0
390,781,0,197,81,81,68,54,0,0,0,0
390,781,500,175,207,121,119,119,0,0,0,0
0,782,0,93,107,83,85,54,0,0,0,0
0,782,500,82,200,169,120,119,0,0,0,0
391,782,0,187,81,82,67,54,0,0,0,0
391,782,500,175,209,121,119,119,0,0,0,0
0,783,0,107,96,92,81,55,0,0,0,0
0,783,500,84,199,169,118,118,0,0,0,0
391,783,0,175,82,102,66,55,0,0,0,0
391,783,500,187,199,119,118,120,0,0,0,0
0,784,0,83,107,83,105,54,0,0,0,0
0,784,500,83,200,167,119,118,0,0,0,0
392,784,0,175,81,103,67,55,0,0,0,0
392,784,500,177,195,131,118,119,0,0,0,0
0,785,0,84,98,81,114,55,0,0,0,0
0,785,500,92,209,145,119,119,0,0,0,0
392,785,0,189,82,102,55,54,0,0,0,0
392,785,500,193,183,119,118,119,0,0,0,0
0,786,0,83,96,82,115,55,0,0,0,0
0,786,500,93,208,146,118,119,0,0,0,0
393,786,0,196,83,82,54,54,0,0,0,0
393,786,500,175,207,119,119,119,0,0,0,0
0,787,0,91,106,80,91,56,0,0,0,0
0,787,500,92,198,145,119,119,0,0,0,0
393,787,0,195,92,92,55,54,0,0,0,0
393,787,500,185,184,119,119,118,0,0,0,0
0,788,0,83,96,81,92,68,0,0,0,0
0,788,500,83,197,168,118,118,0,0,0,0
394,788,0,196,91,83,55,54,0,0,0,0
394,788,500,176,207,122,119,118,0,0,0,0
0,789,0,106,94,91,82,55,0,0,0,0
0,789,500,83,199,169,119,119,0,0,0,0
394,789,0,188,91,81,54,55,0,0,0,0
394,789,500,195,165,119,118,117,0,0,0,0
0,790,0,93,106,79,80,66,0,0,0,0
0,790,500,82,198,159,119,119,0,0,0,0
395,790,0,196,95,94,54,54,0,0,0,0
395,790,500,175,206,120,119,118,0,0,0,0
0,791,0,108,95,93,80,54,0,0,0,0
0,791,500,83,188,167,118,119,0,0,0,0
395,791,0,186,81,91,54,54,0,0,0,0
395,791,500,183,192,119,118,119,0,0,0,0
0,792,0,94,107,92,92,55,0,0,0,0
0,792,500,83,223,146,119,119,0,0,0,0
396,792,0,196,91,93,54,55,0,0,0,0
396,792,500,176,163,133,118,118,0,0,0,0
0,793,0,94,106,102,80,53,0,0,0,0
0,793,500,93,208,145,119,119,0,0,0,0
396,793,0,193,82,71,54,54,0,0,0,0
396,793,500,194,182,119,119,122,0,0,0,0
0,794,0,107,95,92,81,54,0,0,0,0
0,794,500,82,197,168,119,118,0,0,0,0
397,794,0,185,61,81,69,55,0,0,0,0
397,794,500,175,207,119,118,119,0,0,0,0
0,795,0,93,107,70,103,54,0,0,0,0
0,795,500,83,198,167,119,120,0,0,0,0
397,795,0,166,92,104,66,54,0,0,0,0
397,795,500,198,185,120,120,119,0,0,0,0
0,796,0,93,106,104,81,54,0,0,0,0
0,796,500,92,209,151,119,118,0,0,0,0
398,796,0,195,70,101,54,54,0,0,0,0
398,796,500,194,183,119,118,119,0,0,0,0
0,797,0,94,97,70,91,68,0,0,0,0
0,797,500,83,200,168,121,118,0,0,0,0
398,797,0,187,91,81,68,55,0,0,0,0
398,797,500,166,217,119,118,119,0,0,0,0
0,798,0,107,95,91,81,54,0,0,0,0
0,798,500,84,200,167,120,119,0,0,0,0
399,798,0,186,81,93,68,55,0,0,0,0
399,798,500,176,197,119,119,118,0,0,0,0
0,799,0,84,88,95,115,54,0,0,0,0
0,799,500,94,209,146,119,118,0,0,0,0
399,799,0,184,102,79,54,54,0,0,0,0
399,799,500,195,184,120,118,118,0,0,0,0
0,800,0,84,98,81,102,67,0,0,0,0
0,800,500,84,199,159,119,118,0,0,0,0
400,800,0,176,81,103,66,53,0,0,0,0
400,800,500,186,200,119,119,119,0,0,0,0
0,801,0,83,97,82,115,54,0,0,0,0
0,801,500,92,210,146,119,119,0,0,0,0
400,801,0,184,82,102,54,54,0,0,0,0
