patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,326,500,106,188,142,132,132,0,0,0,0
163,326,0,211,119,110,110,110,1,1,1,1
163,326,500,223,178,139,140,175,0,0,0,0
0,327,0,128,88,142,81,81,1,1,1,1
0,327,500,125,178,145,120,119,0,0,0,0
163,327,0,243,119,110,109,109,1,1,1,1
163,327,500,210,196,153,152,152,0,0,0,0
0,328,0,125,87,123,89,88,1,1,1,1
0,328,500,116,187,143,146,144,0,0,0,0
164,328,0,215,130,110,110,109,1,1,1,1
164,328,500,202,189,153,153,153,0,0,0,0
0,329,0,116,98,124,90,89,1,1,1,1
0,329,500,117,206,120,120,120,0,0,0,0
164,329,0,221,130,110,109,109,1,1,1,1
164,329,500,212,202,153,152,153,0,0,0,0
0,330,0,117,100,135,89,89,1,1,1,1
0,330,500,117,201,143,132,131,0,0,0,0
165,330,0,213,129,110,109,110,1,1,1,1
165,330,500,200,197,152,153,151,0,0,0,0
0,331,0,135,77,113,87,88,1,1,1,1
0,331,500,116,189,144,131,131,0,0,0,0
165,331,0,203,129,110,109,110,1,1,1,1
165,331,500,214,199,153,154,152,0,0,0,0
0,332,0,117,88,144,89,90,1,1,1,1
0,332,500,135,189,132,132,133,0,0,0,0
166,332,0,212,119,109,110,135,1,1,1,1
166,332,500,214,200,154,153,152,0,0,0,0
0,333,0,116,88,145,89,89,1,1,1,1
0,333,500,118,198,143,133,133,0,0,0,0
166,333,0,204,140,110,110,110,1,1,1,1
166,333,500,213,189,153,155,155,0,0,0,0
0,334,0,127,93,116,89,89,1,1,1,1
0,334,500,117,209,132,132,131,0,0,0,0
167,334,0,222,120,109,111,108,1,1,1,1
167,334,500,203,209,154,152,152,0,0,0,0
0,335,0,116,87,148,89,88,1,1,1,1
0,335,500,116,190,142,131,132,0,0,0,0
167,335,0,210,129,100,100,99,1,1,1,1
167,335,500,204,200,153,154,158,0,0,0,0
0,336,0,120,98,134,91,89,1,1,1,1
0,336,500,95,191,153,133,133,0,0,0,0
168,336,0,203,128,110,110,111,1,1,1,1
168,336,500,212,189,154,168,164,0,0,0,0
0,337,0,117,89,134,90,89,1,1,1,1
0,337,500,118,201,143,132,132,0,0,0,0
168,337,0,216,119,119,109,109,1,1,1,1
168,337,500,193,208,154,153,153,0,0,0,0
0,338,0,150,97,113,89,88,1,1,1,1
0,338,500,116,190,162,133,120,0,0,0,0
169,338,0,207,128,125,99,99,1,1,1,1
169,338,500,237,203,140,139,138,0,0,0,0
0,339,0,106,112,112,111,90,1,1,1,1
0,339,500,117,220,120,120,121,0,0,0,0
169,339,0,215,130,112,100,100,1,1,1,1
169,339,500,218,195,140,139,139,0,0,0,0
0,340,0,106,133,144,81,81,1,1,1,1
0,340,500,105,234,145,120,120,0,0,0,0
170,340,0,207,129,124,101,101,1,1,1,1
170,340,500,215,206,140,139,138,0,0,0,0
0,341,0,103,113,155,80,80,1,1,1,1
0,341,500,129,216,121,120,120,0,0,0,0
170,341,0,193,129,113,101,99,1,1,1,1
170,341,500,205,192,139,139,138,0,0,0,0
0,342,0,93,121,120,81,81,1,1,1,1
0,342,500,92,211,132,121,119,0,0,0,0
171,342,0,215,117,99,100,100,1,1,1,1
171,342,500,207,191,138,137,138,0,0,0,0
0,343,0,93,99,114,107,81,1,1,1,1
0,343,500,93,203,147,120,119,0,0,0,0
171,343,0,192,122,128,100,99,1,1,1,1
171,343,500,192,208,139,140,139,0,0,0,0
0,344,0,94,102,134,94,81,1,1,1,1
0,344,500,100,211,134,119,118,0,0,0,0
172,344,0,214,106,111,100,100,1,1,1,1
172,344,500,214,178,140,139,139,0,0,0,0
0,345,0,92,121,120,81,81,1,1,1,1
0,345,500,91,225,145,120,120,0,0,0,0
172,345,0,190,112,124,100,100,1,1,1,1
172,345,500,200,198,153,153,152,0,0,0,0
0,346,0,97,82,125,100,89,1,1,1,1
0,346,500,106,165,146,120,121,0,0,0,0
173,346,0,214,124,125,99,99,1,1,1,1
173,346,500,218,204,139,138,138,0,0,0,0
0,347,0,103,132,132,93,98,1,1,1,1
0,347,500,129,233,134,120,119,0,0,0,0
173,347,0,238,127,113,98,98,1,1,1,1
173,347,500,237,202,139,142,139,0,0,0,0
0,348,0,105,93,141,107,80,1,1,1,1
0,348,500,92,212,171,120,120,0,0,0,0
174,348,0,237,140,102,99,100,1,1,1,1
174,348,500,206,217,139,139,138,0,0,0,0
0,349,0,105,133,145,80,80,1,1,1,1
0,349,500,104,233,145,120,121,0,0,0,0
174,349,0,206,106,128,99,99,1,1,1,1
174,349,500,227,215,138,137,137,0,0,0,0
0,350,0,121,101,109,112,89,1,1,1,1
0,350,500,119,222,121,119,119,0,0,0,0
175,350,0,196,128,134,111,110,1,1,1,1
175,350,500,219,200,139,138,137,0,0,0,0
0,351,0,93,145,132,93,81,1,1,1,1
0,351,500,105,223,148,120,119,0,0,0,0
175,351,0,224,129,124,99,100,1,1,1,1
175,351,500,187,219,152,151,153,0,0,0,0
0,352,0,116,103,135,89,88,1,1,1,1
0,352,500,99,202,156,131,132,0,0,0,0
176,352,0,215,130,110,109,110,1,1,1,1
176,352,500,217,198,157,152,153,0,0,0,0
0,353,0,105,99,112,110,88,1,1,1,1
0,353,500,116,189,154,132,132,0,0,0,0
176,353,0,206,119,121,109,110,1,1,1,1
176,353,500,226,200,138,137,137,0,0,0,0
0,354,0,104,132,143,80,80,1,1,1,1
0,354,500,105,227,161,120,121,0,0,0,0
177,354,0,239,141,102,100,99,1,1,1,1
177,354,500,239,202,139,138,138,0,0,0,0
0,355,0,106,133,132,94,80,1,1,1,1
0,355,500,105,215,149,120,119,0,0,0,0
177,355,0,215,128,124,99,99,1,1,1,1
177,355,500,242,199,153,152,152,0,0,0,0
0,356,0,118,99,133,88,88,1,1,1,1
0,356,500,129,209,132,130,131,0,0,0,0
178,356,0,215,139,99,99,98,1,1,1,1
178,356,500,206,211,153,153,154,0,0,0,0
0,357,0,119,99,138,89,88,1,1,1,1
0,357,500,116,190,154,131,132,0,0,0,0
178,357,0,215,132,109,110,108,1,1,1,1
178,357,500,206,199,152,153,153,0,0,0,0
0,358,0,106,99,122,102,89,1,1,1,1
0,358,500,117,190,154,132,131,0,0,0,0
179,358,0,208,142,115,99,98,1,1,1,1
179,358,500,228,202,139,138,139,0,0,0,0
0,359,0,104,111,144,93,80,1,1,1,1
0,359,500,104,192,168,131,131,0,0,0,0
179,359,0,215,129,110,110,109,1,1,1,1
179,359,500,216,199,152,153,155,0,0,0,0
0,360,0,118,98,133,88,88,1,1,1,1
0,360,500,116,189,154,131,131,0,0,0,0
180,360,0,215,120,121,110,108,1,1,1,1
180,360,500,216,199,153,152,152,0,0,0,0
0,361,0,117,99,140,89,89,1,1,1,1
0,361,500,120,201,143,137,133,0,0,0,0
180,361,0,217,130,110,110,109,1,1,1,1
180,361,500,217,200,153,151,156,0,0,0,0
0,362,0,119,98,134,89,88,1,1,1,1
0,362,500,117,200,144,131,132,0,0,0,0
181,362,0,215,130,109,109,109,1,1,1,1
181,362,500,216,201,152,152,152,0,0,0,0
0,363,0,117,98,133,88,89,1,1,1,1
0,363,500,106,178,156,131,131,0,0,0,0
181,363,0,216,130,110,109,109,1,1,1,1
181,363,500,215,199,153,152,152,0,0,0,0
0,364,0,130,97,135,88,95,1,1,1,1
0,364,500,107,190,154,132,131,0,0,0,0
182,364,0,215,130,108,109,109,1,1,1,1
182,364,500,216,197,154,152,154,0,0,0,0
0,365,0,118,99,134,90,89,1,1,1,1
0,365,500,117,191,155,132,130,0,0,0,0
182,365,0,216,120,125,110,108,1,1,1,1
182,365,500,216,196,152,151,152,0,0,0,0
0,366,0,105,111,123,99,89,1,1,1,1
0,366,500,96,191,154,130,131,0,0,0,0
183,366,0,216,139,100,99,98,1,1,1,1
183,366,500,238,202,138,138,138,0,0,0,0
0,367,0,110,134,131,93,80,1,1,1,1
0,367,500,93,220,157,119,118,0,0,0,0
183,367,0,207,128,124,99,98,1,1,1,1
183,367,500,236,205,140,138,138,0,0,0,0
0,368,0,106,112,143,92,81,1,1,1,1
0,368,500,104,199,157,118,119,0,0,0,0
184,368,0,209,118,132,108,108,1,1,1,1
184,368,500,215,197,151,150,151,0,0,0,0
0,369,0,118,110,141,80,80,1,1,1,1
0,369,500,92,222,159,119,119,0,0,0,0
184,369,0,198,129,125,98,99,1,1,1,1
184,369,500,216,208,154,152,151,0,0,0,0
0,370,0,117,100,122,88,88,1,1,1,1
0,370,500,104,199,155,131,131,0,0,0,0
185,370,0,229,139,99,99,98,1,1,1,1
185,370,500,204,214,137,137,137,0,0,0,0
0,371,0,94,145,144,80,80,1,1,1,1
0,371,500,93,200,163,120,118,0,0,0,0
185,371,0,238,130,110,101,98,1,1,1,1
185,371,500,236,205,139,138,142,0,0,0,0
0,372,0,96,104,152,105,80,1,1,1,1
0,372,500,105,202,158,120,120,0,0,0,0
186,372,0,197,107,133,109,108,1,1,1,1
186,372,500,208,209,152,153,151,0,0,0,0
0,373,0,117,101,134,89,89,1,1,1,1
0,373,500,116,209,136,120,118,0,0,0,0
186,373,0,239,141,99,99,99,1,1,1,1
186,373,500,238,203,139,139,138,0,0,0,0
0,374,0,105,133,145,81,84,1,1,1,1
0,374,500,93,221,147,120,119,0,0,0,0
187,374,0,229,129,112,99,100,1,1,1,1
187,374,500,238,203,139,138,138,0,0,0,0
0,375,0,106,134,133,93,81,1,1,1,1
0,375,500,94,211,159,120,120,0,0,0,0
187,375,0,239,128,115,98,98,1,1,1,1
187,375,500,218,215,138,137,140,0,0,0,0
0,376,0,106,135,146,81,80,1,1,1,1
0,376,500,106,233,145,119,121,0,0,0,0
188,376,0,238,140,101,100,99,1,1,1,1
188,376,500,237,204,139,138,138,0,0,0,0
0,377,0,107,134,144,80,80,1,1,1,1
0,377,500,105,235,145,119,120,0,0,0,0
188,377,0,208,138,124,99,99,1,1,1,1
188,377,500,238,201,137,137,138,0,0,0,0
0,378,0,105,133,144,80,80,1,1,1,1
0,378,500,105,233,146,120,125,0,0,0,0
189,378,0,239,141,101,98,100,1,1,1,1
189,378,500,238,204,139,138,137,0,0,0,0
0,379,0,106,135,144,80,81,1,1,1,1
0,379,500,94,225,159,120,121,0,0,0,0
189,379,0,239,140,99,99,99,1,1,1,1
189,379,500,216,219,138,138,138,0,0,0,0
0,380,0,94,104,154,104,80,1,1,1,1
0,380,500,94,223,157,132,132,0,0,0,0
190,380,0,197,108,132,109,108,1,1,1,1
190,380,500,215,197,151,151,151,0,0,0,0
0,381,0,118,100,134,87,88,1,1,1,1
0,381,500,116,193,155,131,132,0,0,0,0
190,381,0,228,140,99,99,99,1,1,1,1
190,381,500,215,214,137,138,138,0,0,0,0
0,382,0,104,93,146,107,80,1,1,1,1
0,382,500,93,222,156,132,131,0,0,0,0
191,382,0,216,119,120,108,112,1,1,1,1
191,382,500,216,198,153,151,151,0,0,0,0
0,383,0,116,100,133,88,88,1,1,1,1
0,383,500,115,189,155,131,132,0,0,0,0
191,383,0,216,119,121,110,109,1,1,1,1
191,383,500,228,199,137,137,138,0,0,0,0
0,384,0,93,112,135,105,81,1,1,1,1
0,384,500,93,213,169,119,119,0,0,0,0
192,384,0,207,106,133,108,109,1,1,1,1
192,384,500,214,199,137,137,137,0,0,0,0
0,385,0,104,92,132,112,88,1,1,1,1
0,385,500,116,199,144,119,119,0,0,0,0
192,385,0,227,130,112,98,98,1,1,1,1
192,385,500,206,226,139,138,137,0,0,0,0
0,386,0,105,102,133,104,80,1,1,1,1
0,386,500,105,232,145,119,119,0,0,0,0
193,386,0,196,116,134,109,109,1,1,1,1
193,386,500,216,203,138,137,140,0,0,0,0
0,387,0,106,134,142,80,80,1,1,1,1
0,387,500,94,212,156,130,131,0,0,0,0
193,387,0,217,139,98,98,98,1,1,1,1
193,387,500,237,203,138,138,139,0,0,0,0
0,388,0,94,94,152,105,81,1,1,1,1
0,388,500,93,201,157,132,135,0,0,0,0
194,388,0,227,129,108,108,109,1,1,1,1
194,388,500,215,200,137,136,136,0,0,0,0
0,389,0,93,114,151,93,80,1,1,1,1
0,389,500,94,222,156,131,132,0,0,0,0
194,389,0,216,130,108,108,108,1,1,1,1
194,389,500,215,201,151,151,151,0,0,0,0
0,390,0,117,111,142,79,80,1,1,1,1
0,390,500,105,210,145,118,118,0,0,0,0
195,390,0,227,128,122,99,98,1,1,1,1
195,390,500,194,214,138,137,136,0,0,0,0
0,391,0,105,124,154,81,80,1,1,1,1
0,391,500,93,230,166,130,131,0,0,0,0
195,391,0,214,138,99,99,98,1,1,1,1
195,391,500,235,201,137,136,136,0,0,0,0
0,392,0,93,103,153,104,80,1,1,1,1
0,392,500,103,210,145,118,118,0,0,0,0
196,392,0,226,137,110,98,98,1,1,1,1
196,392,500,218,196,137,137,136,0,0,0,0
0,393,0,103,133,145,80,80,1,1,1,1
0,393,500,94,235,146,118,118,0,0,0,0
196,393,0,238,128,111,99,98,1,1,1,1
196,393,500,215,214,137,137,137,0,0,0,0
0,394,0,104,112,122,114,88,1,1,1,1
0,394,500,117,188,155,130,130,0,0,0,0
197,394,0,226,138,99,98,98,1,1,1,1
197,394,500,227,212,137,138,137,0,0,0,0
0,395,0,93,114,152,93,80,1,1,1,1
0,395,500,93,232,143,118,118,0,0,0,0
197,395,0,195,162,131,98,98,1,1,1,1
197,395,500,205,224,138,137,136,0,0,0,0
0,396,0,103,124,155,80,79,1,1,1,1
0,396,500,105,210,146,119,118,0,0,0,0
198,396,0,237,140,99,98,97,1,1,1,1
198,396,500,195,221,153,151,157,0,0,0,0
0,397,0,106,112,130,93,79,1,1,1,1
0,397,500,93,221,156,131,131,0,0,0,0
198,397,0,206,118,120,108,107,1,1,1,1
198,397,500,214,198,152,152,151,0,0,0,0
0,398,0,116,100,134,88,88,1,1,1,1
0,398,500,116,188,154,130,133,0,0,0,0
199,398,0,216,118,120,108,109,1,1,1,1
199,398,500,215,199,153,151,150,0,0,0,0
0,399,0,118,99,134,88,87,1,1,1,1
0,399,500,116,189,155,131,131,0,0,0,0
199,399,0,214,124,120,110,108,1,1,1,1
199,399,500,227,204,138,137,137,0,0,0,0
0,400,0,93,91,158,94,80,1,1,1,1
0,400,500,92,232,147,118,118,0,0,0,0
200,400,0,216,118,132,108,107,1,1,1,1
200,400,500,226,200,137,136,136,0,0,0,0
0,401,0,106,134,143,80,80,1,1,1,1
0,401,500,94,238,155,120,119,0,0,0,0
200,401,0,238,128,99,98,97,1,1,1,1
200,401,500,205,214,137,137,136,0,0,0,0
0,402,0,93,112,140,105,80,1,1,1,1
0,402,500,92,192,178,130,129,0,0,0,0
201,402,0,207,118,120,108,107,1,1,1,1
201,402,500,226,201,138,137,136,0,0,0,0
0,403,0,93,113,152,93,80,1,1,1,1
0,403,500,104,232,143,120,119,0,0,0,0
201,403,0,237,140,98,98,97,1,1,1,1
201,403,500,205,215,137,137,136,0,0,0,0
0,404,0,93,92,143,109,80,1,1,1,1
0,404,500,93,226,155,131,130,0,0,0,0
202,404,0,215,120,108,108,108,1,1,1,1
202,404,500,215,202,137,137,137,0,0,0,0
0,405,0,93,82,131,112,88,1,1,1,1
0,405,500,116,209,131,118,118,0,0,0,0
202,405,0,197,139,127,98,98,1,1,1,1
202,405,500,214,215,137,137,137,0,0,0,0
0,406,0,105,125,133,93,80,1,1,1,1
0,406,500,104,199,155,130,131,0,0,0,0
203,406,0,229,138,98,97,97,1,1,1,1
203,406,500,193,225,137,137,136,0,0,0,0
0,407,0,108,115,130,107,80,1,1,1,1
0,407,500,104,215,158,118,118,0,0,0,0
203,407,0,216,149,112,98,98,1,1,1,1
203,407,500,215,213,136,138,137,0,0,0,0
0,408,0,104,132,143,80,80,1,1,1,1
0,408,500,96,232,145,119,122,0,0,0,0
204,408,0,218,139,112,98,97,1,1,1,1
204,408,500,214,208,151,150,150,0,0,0,0
0,409,0,117,99,134,89,88,1,1,1,1
0,409,500,117,188,153,131,132,0,0,0,0
204,409,0,215,118,120,108,107,1,1,1,1
204,409,500,214,200,155,152,150,0,0,0,0
0,410,0,116,101,124,89,88,1,1,1,1
0,410,500,117,199,144,119,118,0,0,0,0
205,410,0,216,139,112,98,98,1,1,1,1
205,410,500,216,209,153,151,151,0,0,0,0
0,411,0,117,98,134,89,89,1,1,1,1
0,411,500,116,193,156,131,131,0,0,0,0
205,411,0,227,138,98,98,98,1,1,1,1
205,411,500,215,214,137,137,136,0,0,0,0
0,412,0,105,123,153,80,80,1,1,1,1
0,412,500,92,231,146,118,118,0,0,0,0
206,412,0,206,118,131,108,107,1,1,1,1
206,412,500,229,207,137,137,137,0,0,0,0
0,413,0,105,113,153,92,80,1,1,1,1
0,413,500,103,233,145,118,118,0,0,0,0
206,413,0,203,127,123,98,98,1,1,1,1
206,413,500,217,211,137,136,135,0,0,0,0
0,414,0,93,101,122,114,88,1,1,1,1
0,414,500,116,234,118,118,118,0,0,0,0
207,414,0,216,138,111,98,98,1,1,1,1
207,414,500,196,234,137,137,136,0,0,0,0
0,415,0,93,144,131,92,80,1,1,1,1
0,415,500,105,224,146,119,119,0,0,0,0
207,415,0,216,139,114,98,98,1,1,1,1
207,415,500,197,230,151,151,149,0,0,0,0
0,416,0,117,99,134,88,88,1,1,1,1
0,416,500,117,189,155,131,130,0,0,0,0
208,416,0,215,119,119,109,108,1,1,1,1
208,416,500,216,197,151,150,151,0,0,0,0
0,417,0,135,97,134,88,88,1,1,1,1
0,417,500,116,189,154,130,130,0,0,0,0
208,417,0,215,129,109,107,107,1,1,1,1
208,417,500,214,197,151,150,150,0,0,0,0
0,418,0,116,99,133,88,87,1,1,1,1
0,418,500,104,231,132,118,121,0,0,0,0
209,418,0,207,137,123,98,97,1,1,1,1
209,418,500,227,215,137,137,136,0,0,0,0
0,419,0,103,134,143,80,79,1,1,1,1
0,419,500,104,221,145,118,119,0,0,0,0
209,419,0,195,127,132,110,108,1,1,1,1
209,419,500,214,198,154,151,151,0,0,0,0
0,420,0,117,100,134,88,87,1,1,1,1
0,420,500,82,220,145,119,119,0,0,0,0
210,420,0,187,139,128,98,97,1,1,1,1
210,420,500,216,214,139,137,137,0,0,0,0
0,421,0,103,133,144,80,80,1,1,1,1
0,421,500,104,225,175,118,119,0,0,0,0
210,421,0,238,127,111,98,98,1,1,1,1
210,421,500,235,200,137,136,136,0,0,0,0
0,422,0,93,135,143,93,79,1,1,1,1
0,422,500,93,232,147,119,118,0,0,0,0
211,422,0,229,162,98,98,97,0,0,0,0
211,422,500,234,197,151,150,150,0,0,0,0
0,423,0,116,98,133,87,88,1,1,1,1
0,423,500,116,220,136,118,118,0,0,0,0
211,423,0,196,172,110,98,97,0,0,0,0
211,423,500,196,224,137,137,136,0,0,0,0
0,424,0,104,92,132,113,88,1,1,1,1
0,424,500,106,189,155,131,130,0,0,0,0
212,424,0,216,154,107,107,107,0,0,0,0
212,424,500,207,197,150,150,150,0,0,0,0
0,425,0,117,98,124,99,89,1,1,1,1
0,425,500,117,187,152,130,131,0,0,0,0
212,425,0,216,157,109,107,107,0,0,0,0
212,425,500,218,195,150,149,150,0,0,0,0
0,426,0,116,98,135,89,88,1,1,1,1
0,426,500,117,195,154,130,129,0,0,0,0
213,426,0,216,154,108,106,106,0,0,0,0
213,426,500,218,197,151,150,156,0,0,0,0
0,427,0,117,98,133,89,88,1,1,1,1
0,427,500,115,190,154,130,131,0,0,0,0
213,427,0,216,153,108,107,106,0,0,0,0
213,427,500,207,196,150,150,149,0,0,0,0
0,428,0,116,99,123,98,87,1,1,1,1
0,428,500,116,189,142,133,131,0,0,0,0
214,428,0,227,160,98,97,98,0,0,0,0
214,428,500,206,224,136,136,135,0,0,0,0
0,429,0,104,133,133,92,79,1,1,1,1
0,429,500,104,213,155,130,131,0,0,0,0
214,429,0,216,154,108,107,106,0,0,0,0
214,429,500,216,226,151,150,151,0,0,0,0
0,430,0,116,98,135,88,88,1,1,1,1
0,430,500,106,187,155,130,130,0,0,0,0
215,430,0,216,153,108,109,106,0,0,0,0
215,430,500,216,196,151,150,150,0,0,0,0
0,431,0,117,99,132,88,89,1,1,1,1
0,431,500,121,224,133,131,132,0,0,0,0
215,431,0,219,161,98,98,97,0,0,0,0
215,431,500,207,207,151,150,150,0,0,0,0
0,432,0,105,98,122,88,88,1,1,1,1
0,432,500,116,190,154,131,130,0,0,0,0
216,432,0,217,154,111,109,108,0,0,0,0
216,432,500,217,198,150,150,150,0,0,0,0
0,433,0,116,99,134,88,88,1,1,1,1
0,433,500,116,189,153,130,130,0,0,0,0
216,433,0,227,161,99,98,97,0,0,0,0
216,433,500,236,200,136,136,135,0,0,0,0
0,434,0,108,135,121,104,79,1,1,1,1
0,434,500,93,223,154,117,118,0,0,0,0
217,434,0,238,161,97,96,96,0,0,0,0
217,434,500,197,223,136,136,136,0,0,0,0
0,435,0,104,132,143,80,80,1,1,1,1
0,435,500,104,213,147,118,118,0,0,0,0
217,435,0,244,165,98,98,97,0,0,0,0
217,435,500,228,210,137,137,136,0,0,0,0
0,436,0,104,110,121,104,79,1,1,1,1
0,436,500,104,203,156,132,130,0,0,0,0
218,436,0,216,153,106,107,107,0,0,0,0
218,436,500,216,200,157,152,151,0,0,0,0
0,437,0,119,98,134,88,89,1,1,1,1
0,437,500,104,234,134,119,118,0,0,0,0
218,437,0,208,163,98,98,98,0,0,0,0
218,437,500,198,223,137,137,135,0,0,0,0
0,438,0,93,122,121,112,88,1,1,1,1
0,438,500,117,204,143,130,131,0,0,0,0
219,438,0,219,155,108,107,107,0,0,0,0
219,438,500,216,196,150,149,149,0,0,0,0
0,439,0,117,97,132,88,88,1,1,1,1
0,439,500,117,189,153,130,131,0,0,0,0
219,439,0,217,163,97,97,98,0,0,0,0
219,439,500,235,197,150,150,151,0,0,0,0
0,440,0,119,92,156,80,79,1,1,1,1
0,440,500,104,246,132,119,118,0,0,0,0
220,440,0,215,174,98,98,99,0,0,0,0
220,440,500,238,201,137,137,137,0,0,0,0
0,441,0,105,124,157,81,80,1,1,1,1
0,441,500,93,222,156,118,118,0,0,0,0
220,441,0,217,173,97,98,97,0,0,0,0
220,441,500,237,201,137,137,138,0,0,0,0
0,442,0,106,112,122,107,81,1,1,1,1
0,442,500,104,233,143,119,119,0,0,0,0
221,442,0,217,179,98,98,98,0,0,0,0
221,442,500,200,223,138,137,137,0,0,0,0
0,443,0,104,111,123,111,88,1,1,1,1
0,443,500,117,200,142,132,131,0,0,0,0
221,443,0,220,155,108,109,107,0,0,0,0
221,443,500,228,200,137,142,141,0,0,0,0
0,444,0,106,112,141,94,80,1,1,1,1
0,444,500,93,245,142,118,118,0,0,0,0
222,444,0,239,162,98,98,97,0,0,0,0
222,444,500,207,224,136,135,136,0,0,0,0
0,445,0,106,132,143,81,80,1,1,1,1
0,445,500,104,224,146,121,119,0,0,0,0
222,445,0,207,161,110,97,96,0,0,0,0
222,445,500,197,218,150,149,150,0,0,0,0
0,446,0,119,98,134,88,87,1,1,1,1
0,446,500,116,192,154,131,131,0,0,0,0
223,446,0,216,154,108,107,107,0,0,0,0
223,446,500,218,225,151,150,149,0,0,0,0
0,447,0,117,100,134,89,88,1,1,1,1
0,447,500,116,201,143,130,130,0,0,0,0
223,447,0,216,154,107,108,107,0,0,0,0
223,447,500,217,196,150,149,150,0,0,0,0
0,448,0,117,98,133,88,88,1,1,1,1
0,448,500,134,179,153,131,132,0,0,0,0
224,448,0,209,181,98,97,97,0,0,0,0
224,448,500,207,222,137,135,136,0,0,0,0
0,449,0,92,122,131,105,80,1,1,1,1
0,449,500,92,214,157,134,132,0,0,0,0
224,449,0,216,154,111,108,107,0,0,0,0
224,449,500,218,196,150,149,150,0,0,0,0
0,450,0,106,99,122,99,89,1,1,1,1
0,450,500,117,200,142,131,132,0,0,0,0
225,450,0,216,153,108,107,106,0,0,0,0
225,450,500,217,196,150,151,151,0,0,0,0
0,451,0,120,112,131,94,79,1,1,1,1
0,451,500,104,244,133,120,119,0,0,0,0
225,451,0,229,162,99,98,98,0,0,0,0
225,451,500,219,208,151,150,151,0,0,0,0
0,452,0,116,99,123,100,88,1,1,1,1
0,452,500,116,189,154,134,136,0,0,0,0
226,452,0,227,160,98,97,98,0,0,0,0
226,452,500,240,201,137,137,136,0,0,0,0
0,453,0,105,111,142,93,80,1,1,1,1
0,453,500,104,211,156,131,131,0,0,0,0
226,453,0,195,175,98,99,98,0,0,0,0
226,453,500,229,215,138,135,136,0,0,0,0
0,454,0,105,111,143,95,81,1,1,1,1
0,454,500,93,222,155,130,132,0,0,0,0
227,454,0,218,153,108,107,108,0,0,0,0
227,454,500,220,198,151,151,150,0,0,0,0
0,455,0,116,100,133,88,89,1,1,1,1
0,455,500,117,206,145,132,131,0,0,0,0
227,455,0,228,162,98,98,97,0,0,0,0
227,455,500,223,212,138,137,138,0,0,0,0
0,456,0,106,123,143,82,80,1,1,1,1
0,456,500,105,221,155,130,131,0,0,0,0
228,456,0,216,155,108,110,108,0,0,0,0
228,456,500,219,201,138,135,137,0,0,0,0
0,457,0,93,111,121,111,88,1,1,1,1
0,457,500,117,193,154,132,131,0,0,0,0
228,457,0,215,162,97,98,97,0,0,0,0
228,457,500,228,210,136,136,136,0,0,0,0
0,458,0,104,147,147,80,79,1,1,1,1
0,458,500,105,202,160,120,118,0,0,0,0
229,458,0,216,172,98,98,99,0,0,0,0
229,458,500,198,217,151,149,151,0,0,0,0
0,459,0,116,99,134,89,89,1,1,1,1
0,459,500,117,191,153,131,131,0,0,0,0
229,459,0,221,155,108,108,108,0,0,0,0
229,459,500,219,197,150,151,151,0,0,0,0
0,460,0,117,99,123,100,88,1,1,1,1
0,460,500,116,181,155,130,131,0,0,0,0
230,460,0,217,154,107,108,106,0,0,0,0
230,460,500,216,196,152,150,150,0,0,0,0
0,461,0,117,98,123,99,87,1,1,1,1
0,461,500,116,189,155,131,132,0,0,0,0
230,461,0,229,161,98,97,97,0,0,0,0
230,461,500,218,213,136,136,137,0,0,0,0
0,462,0,105,102,133,107,80,1,1,1,1
0,462,500,105,213,159,131,131,0,0,0,0
231,462,0,206,154,119,108,108,0,0,0,0
231,462,500,218,199,150,150,150,0,0,0,0
0,463,0,117,99,134,88,88,1,1,1,1
0,463,500,118,206,145,131,131,0,0,0,0
231,463,0,217,154,108,108,108,0,0,0,0
231,463,500,232,199,138,137,137,0,0,0,0
0,464,0,95,124,143,95,80,1,1,1,1
0,464,500,105,223,145,120,120,0,0,0,0
232,464,0,229,163,98,97,98,0,0,0,0
232,464,500,221,209,152,150,151,0,0,0,0
0,465,0,117,99,146,80,80,1,1,1,1
0,465,500,105,211,155,132,132,0,0,0,0
232,465,0,218,154,108,107,107,0,0,0,0
232,465,500,217,197,151,151,150,0,0,0,0
0,466,0,119,100,133,89,89,1,1,1,1
0,466,500,117,189,155,132,131,0,0,0,0
233,466,0,221,154,108,108,107,0,0,0,0
233,466,500,218,197,151,151,152,0,0,0,0
0,467,0,118,99,134,89,88,1,1,1,1
0,467,500,117,190,155,132,132,0,0,0,0
233,467,0,217,155,110,107,108,0,0,0,0
233,467,500,218,197,150,155,151,0,0,0,0
0,468,0,107,112,124,101,88,1,1,1,1
0,468,500,117,210,134,120,120,0,0,0,0
234,468,0,227,162,97,98,97,0,0,0,0
234,468,500,218,213,137,136,136,0,0,0,0
0,469,0,105,134,144,80,80,1,1,1,1
0,469,500,104,222,148,119,119,0,0,0,0
234,469,0,207,164,107,107,107,0,0,0,0
234,469,500,216,197,150,151,150,0,0,0,0
0,470,0,117,100,124,100,88,1,1,1,1
0,470,500,116,190,154,132,132,0,0,0,0
235,470,0,217,155,107,107,107,0,0,0,0
235,470,500,222,197,151,151,150,0,0,0,0
0,471,0,118,99,135,89,89,1,1,1,1
