patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
740,0,0.16638461538461538,0.13215384615384615,0.11961538461538461,0.10215384615384616,0.09515384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
740,500,0.167,0.16592307692307692,0.13607692307692307,0.11669230769230769,0.11592307692307692,0,0,0,0
741,0,0.166,0.12738461538461537,0.12292307692307693,0.10376923076923078,0.09715384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
741,500,0.163,0.16376923076923078,0.13969230769230767,0.11515384615384616,0.1153076923076923,0,0,0,0
742,0,0.1636923076923077,0.13569230769230767,0.12015384615384617,0.103,0.096,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
742,500,0.1626153846153846,0.1626923076923077,0.1417692307692308,0.11907692307692308,0.115,0,0,0,0
743,0,0.1676153846153846,0.12923076923076923,0.11669230769230769,0.10730769230769231,0.09538461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
743,500,0.16607692307692307,0.16223076923076923,0.13869230769230767,0.11515384615384616,0.11507692307692308,0,0,0,0
744,0,0.16676923076923078,0.13330769230769232,0.11792307692307692,0.10823076923076923,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
744,500,0.16430769230769232,0.16930769230769233,0.13684615384615384,0.11484615384615383,0.11476923076923078,0,0,0,0
745,0,0.167,0.13738461538461538,0.11784615384615384,0.10323076923076922,0.09576923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
745,500,0.166,0.16584615384615384,0.13692307692307693,0.11592307692307692,0.11484615384615383,0,0,0,0
746,0,0.16776923076923078,0.13353846153846155,0.12007692307692308,0.10138461538461539,0.09561538461538462,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
746,500,0.16484615384615384,0.15976923076923077,0.1376153846153846,0.11584615384615383,0.11446153846153846,0,0,0,0
747,0,0.167,0.1306153846153846,0.12176923076923077,0.10376923076923078,0.09515384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
747,500,0.16769230769230767,0.16346153846153846,0.13669230769230767,0.11515384615384616,0.1143076923076923,0,0,0,0
748,0,0.16692307692307692,0.131,0.12046153846153847,0.10223076923076922,0.09515384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
748,500,0.16869230769230767,0.16469230769230767,0.13607692307692307,0.11476923076923078,0.11484615384615383,0,0,0,0
749,0,0.16692307692307692,0.1316923076923077,0.118,0.10438461538461538,0.09669230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
749,500,0.16746153846153844,0.16646153846153847,0.13484615384615384,0.11476923076923078,0.11469230769230769,0,0,0,0
750,0,0.16569230769230767,0.13669230769230767,0.11907692307692308,0.102,0.09507692307692309,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
750,500,0.16184615384615383,0.16407692307692306,0.13984615384615384,0.1166153846153846,0.11446153846153846,0,0,0,0
751,0,0.16307692307692306,0.13492307692307692,0.11723076923076922,0.10584615384615384,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
751,500,0.16653846153846155,0.165,0.13869230769230767,0.11469230769230769,0.11469230769230769,0,0,0,0
752,0,0.17276923076923079,0.13146153846153846,0.12376923076923077,0.10092307692307692,0.09515384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
752,500,0.16415384615384615,0.16115384615384615,0.13992307692307693,0.11461538461538462,0.114,0,0,0,0
753,0,0.1686153846153846,0.128,0.12215384615384615,0.10615384615384615,0.09661538461538462,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
753,500,0.16592307692307692,0.16076923076923078,0.189,0.11469230769230769,0.11453846153846153,0,0,0,0
754,0,0.16784615384615384,0.13007692307692306,0.1216923076923077,0.10161538461538461,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
754,500,0.16453846153846155,0.162,0.13976923076923078,0.11569230769230769,0.11484615384615383,0,0,0,0
755,0,0.168,0.13653846153846155,0.11823076923076922,0.10192307692307692,0.095,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
755,500,0.16576923076923078,0.16,0.14215384615384616,0.11469230769230769,0.1143076923076923,0,0,0,0
756,0,0.16692307692307692,0.13230769230769232,0.12330769230769231,0.10276923076923078,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
756,500,0.162,0.15946153846153846,0.142,0.11415384615384616,0.1143076923076923,0,0,0,0
757,0,0.17107692307692307,0.13076923076923078,0.12046153846153847,0.10253846153846154,0.096,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
757,500,0.16684615384615384,0.15823076923076923,0.14123076923076922,0.1143076923076923,0.1143076923076923,0,0,0,0
758,0,0.1696153846153846,0.12976923076923078,0.12323076923076923,0.1026923076923077,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
758,500,0.16746153846153844,0.1596153846153846,0.13646153846153844,0.11684615384615384,0.11653846153846154,0,0,0,0
759,0,0.16607692307692307,0.13223076923076924,0.1216923076923077,0.10207692307692308,0.09553846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
759,500,0.16307692307692306,0.16653846153846155,0.13746153846153844,0.11546153846153846,0.11492307692307692,0,0,0,0
760,0,0.16615384615384615,0.274,0.11915384615384617,0.10330769230769231,0.09769230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
760,500,0.16376923076923078,0.16053846153846155,0.13984615384615384,0.11469230769230769,0.11407692307692308,0,0,0,0
761,0,0.16184615384615383,0.13392307692307692,0.12292307692307693,0.10553846153846154,0.09884615384615383,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
761,500,0.1616923076923077,0.16815384615384615,0.1396153846153846,0.11461538461538462,0.11792307692307692,0,0,0,0
762,0,0.1636153846153846,0.13346153846153846,0.11884615384615384,0.10638461538461538,0.095,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
762,500,0.16284615384615383,0.16107692307692306,0.14007692307692307,0.11453846153846153,0.11469230769230769,0,0,0,0
763,0,0.16892307692307693,0.1296153846153846,0.12315384615384616,0.104,0.09746153846153846,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
763,500,0.16615384615384615,0.16123076923076923,0.1376153846153846,0.11469230769230769,0.11515384615384616,0,0,0,0
764,0,0.17015384615384616,0.13476923076923078,0.121,0.1006153846153846,0.09592307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
764,500,0.16684615384615384,0.16176923076923078,0.13584615384615384,0.11523076923076922,0.11438461538461539,0,0,0,0
765,0,0.17153846153846156,0.13115384615384615,0.11946153846153847,0.102,0.09476923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
765,500,0.16176923076923078,0.16153846153846155,0.14269230769230767,0.11446153846153846,0.1153076923076923,0,0,0,0
766,0,0.16692307692307692,0.13253846153846155,0.11730769230769231,0.1023846153846154,0.09546153846153847,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
766,500,0.16530769230769232,0.16092307692307695,0.13753846153846155,0.11476923076923078,0.11453846153846153,0,0,0,0
767,0,0.16676923076923078,0.13015384615384615,0.11776923076923078,0.10423076923076922,0.09546153846153847,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
767,500,0.16815384615384615,0.16015384615384615,0.13776923076923078,0.11607692307692308,0.11515384615384616,0,0,0,0
768,0,0.16907692307692307,0.1306153846153846,0.12123076923076923,0.10053846153846153,0.09469230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
768,500,0.16430769230769232,0.16592307692307692,0.13392307692307692,0.11915384615384617,0.11423076923076923,0,0,0,0
769,0,0.1666153846153846,0.13138461538461538,0.12361538461538461,0.1056923076923077,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
769,500,0.16484615384615384,0.16553846153846155,0.13346153846153846,0.11476923076923078,0.11423076923076923,0,0,0,0
770,0,0.17,0.13053846153846155,0.11953846153846154,0.10307692307692308,0.09676923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
770,500,0.16284615384615383,0.156,0.14192307692307693,0.11553846153846153,0.11538461538461539,0,0,0,0
771,0,0.16623076923076924,0.1306153846153846,0.12207692307692308,0.10315384615384617,0.09638461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
771,500,0.16376923076923078,0.15823076923076923,0.14146153846153844,0.116,0.11553846153846153,0,0,0,0
772,0,0.16607692307692307,0.12946153846153846,0.124,0.10184615384615384,0.09623076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
772,500,0.16330769230769232,0.163,0.138,0.11484615384615383,0.11561538461538462,0,0,0,0
773,0,0.16776923076923078,0.12684615384615383,0.1246923076923077,0.10053846153846153,0.09623076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
773,500,0.16353846153846155,0.16015384615384615,0.13907692307692307,0.115,0.11453846153846153,0,0,0,0
774,0,0.16515384615384615,0.12823076923076923,0.124,0.10046153846153846,0.096,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
774,500,0.16415384615384615,0.15984615384615383,0.1396153846153846,0.11476923076923078,0.11407692307692308,0,0,0,0
775,0,0.16646153846153847,0.13123076923076923,0.121,0.10561538461538461,0.09607692307692307,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
775,500,0.16207692307692306,0.15992307692307695,0.13953846153846156,0.11561538461538462,0.11492307692307692,0,0,0,0
776,0,0.16430769230769232,0.1316923076923077,0.12361538461538461,0.10446153846153847,0.09607692307692307,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
776,500,0.16592307692307692,0.16115384615384615,0.13884615384615384,0.11523076923076922,0.11646153846153846,0,0,0,0
777,0,0.16884615384615384,0.12976923076923078,0.12161538461538461,0.10392307692307692,0.09492307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
777,500,0.16769230769230767,0.16530769230769232,0.13753846153846155,0.11423076923076923,0.1143076923076923,0,0,0,0
778,0,0.16846153846153844,0.13130769230769232,0.12215384615384615,0.10161538461538461,0.09515384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
778,500,0.16730769230769232,0.16276923076923078,0.14230769230769233,0.11584615384615383,0.11723076923076922,0,0,0,0
779,0,0.168,0.13184615384615384,0.12430769230769231,0.10253846153846154,0.09661538461538462,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
779,500,0.16576923076923078,0.16246153846153846,0.14261538461538462,0.11507692307692308,0.11438461538461539,0,0,0,0
780,0,0.16584615384615384,0.1326923076923077,0.12284615384615384,0.10230769230769231,0.0953076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
780,500,0.16276923076923078,0.1626923076923077,0.14215384615384616,0.11607692307692308,0.11553846153846153,0,0,0,0
781,0,0.16684615384615384,0.13130769230769232,0.123,0.1026923076923077,0.09553846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
781,500,0.16546153846153847,0.16146153846153846,0.13638461538461538,0.11423076923076923,0.11446153846153846,0,0,0,0
782,0,0.16415384615384615,0.13576923076923078,0.12230769230769231,0.10592307692307693,0.09653846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
782,500,0.164,0.15930769230769232,0.13992307692307693,0.11676923076923078,0.11646153846153846,0,0,0,0
783,0,0.16130769230769232,0.1306923076923077,0.12138461538461538,0.10684615384615384,0.09592307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
783,500,0.16415384615384615,0.1616923076923077,0.1392307692307692,0.11476923076923078,0.11461538461538462,0,0,0,0
784,0,0.16530769230769232,0.12846153846153846,0.12261538461538461,0.104,0.09615384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
784,500,0.16384615384615384,0.16376923076923078,0.14,0.11576923076923078,0.11569230769230769,0,0,0,0
785,0,0.16507692307692307,0.13184615384615384,0.12,0.10923076923076923,0.09515384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
785,500,0.16553846153846155,0.1636923076923077,0.13615384615384615,0.11469230769230769,0.1143076923076923,0,0,0,0
786,0,0.1666153846153846,0.12838461538461537,0.12453846153846153,0.10184615384615384,0.095,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
786,500,0.1666153846153846,0.16776923076923078,0.13592307692307692,0.11407692307692308,0.11776923076923078,0,0,0,0
787,0,0.16553846153846155,0.12853846153846155,0.11907692307692308,0.10630769230769231,0.09538461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
787,500,0.16215384615384615,0.16507692307692307,0.13853846153846155,0.11492307692307692,0.11515384615384616,0,0,0,0
788,0,0.16484615384615384,0.12992307692307695,0.12461538461538461,0.10246153846153847,0.097,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
788,500,0.16430769230769232,0.1586923076923077,0.14153846153846156,0.11507692307692308,0.1143076923076923,0,0,0,0
789,0,0.16892307692307693,0.12553846153846154,0.12384615384615384,0.10176923076923078,0.09553846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
789,500,0.16153846153846155,0.16346153846153846,0.1413846153846154,0.11438461538461539,0.11469230769230769,0,0,0,0
790,0,0.16715384615384615,0.13176923076923078,0.12253846153846153,0.10076923076923078,0.09492307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
790,500,0.16576923076923078,0.16415384615384615,0.13776923076923078,0.11446153846153846,0.11538461538461539,0,0,0,0
791,0,0.16838461538461538,0.12746153846153846,0.11907692307692308,0.10338461538461538,0.09576923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
791,500,0.16384615384615384,0.16284615384615383,0.13892307692307693,0.11584615384615383,0.11476923076923078,0,0,0,0
792,0,0.1616923076923077,0.12992307692307695,0.12153846153846154,0.103,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
792,500,0.1576153846153846,0.15807692307692306,0.14261538461538462,0.117,0.11484615384615383,0,0,0,0
793,0,0.16453846153846155,0.1286153846153846,0.11692307692307692,0.105,0.09484615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
793,500,0.16146153846153846,0.1576923076923077,0.14107692307692307,0.11515384615384616,0.11546153846153846,0,0,0,0
794,0,0.16092307692307695,0.12976923076923078,0.12076923076923077,0.10353846153846154,0.09561538461538462,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
794,500,0.1606153846153846,0.1616923076923077,0.13969230769230767,0.1153076923076923,0.11815384615384616,0,0,0,0
795,0,0.16346153846153846,0.13253846153846155,0.1183846153846154,0.106,0.095,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
795,500,0.161,0.1596153846153846,0.14030769230769233,0.118,0.11515384615384616,0,0,0,0
796,0,0.16638461538461538,0.13076923076923078,0.1186923076923077,0.10384615384615384,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
796,500,0.16530769230769232,0.1566153846153846,0.14092307692307693,0.11553846153846153,0.11546153846153846,0,0,0,0
797,0,0.1656153846153846,0.13046153846153846,0.11761538461538461,0.10592307692307693,0.09684615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
797,500,0.16523076923076924,0.1576923076923077,0.13776923076923078,0.11584615384615383,0.11561538461538462,0,0,0,0
798,0,0.1626923076923077,0.13076923076923078,0.11569230769230769,0.10592307692307693,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
798,500,0.1636153846153846,0.16007692307692306,0.13792307692307693,0.11515384615384616,0.115,0,0,0,0
799,0,0.16507692307692307,0.1276153846153846,0.12346153846153847,0.10430769230769231,0.09576923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
799,500,0.16207692307692306,0.16684615384615384,0.13653846153846155,0.11469230769230769,0.11461538461538462,0,0,0,0
800,0,0.16530769230769232,0.13038461538461538,0.12307692307692308,0.10215384615384616,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
800,500,0.15984615384615383,0.16076923076923078,0.14023076923076921,0.11538461538461539,0.11592307692307692,0,0,0,0
801,0,0.16446153846153846,0.12884615384615383,0.12284615384615384,0.10576923076923077,0.09646153846153847,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
801,500,0.16015384615384615,0.1616153846153846,0.139,0.11584615384615383,0.11553846153846153,0,0,0,0
802,0,0.16653846153846155,0.1276923076923077,0.12315384615384616,0.10361538461538461,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
802,500,0.16469230769230767,0.16338461538461538,0.13476923076923078,0.11515384615384616,0.11423076923076923,0,0,0,0
803,0,0.16492307692307692,0.12823076923076923,0.12130769230769231,0.10384615384615384,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
803,500,0.16307692307692306,0.16046153846153846,0.13938461538461538,0.11515384615384616,0.11569230769230769,0,0,0,0
804,0,0.16592307692307692,0.12592307692307692,0.12076923076923077,0.10461538461538461,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
804,500,0.16638461538461538,0.16107692307692306,0.13792307692307693,0.11561538461538462,0.11546153846153846,0,0,0,0
805,0,0.16292307692307692,0.13153846153846155,0.1176923076923077,0.10592307692307693,0.09592307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
805,500,0.16223076923076923,0.16407692307692306,0.13630769230769232,0.11423076923076923,0.11438461538461539,0,0,0,0
806,0,0.16446153846153846,0.1326153846153846,0.12146153846153847,0.10276923076923078,0.09507692307692309,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
806,500,0.16715384615384615,0.15723076923076923,0.137,0.11446153846153846,0.1143076923076923,0,0,0,0
807,0,0.16046153846153846,0.13346153846153846,0.12192307692307693,0.10423076923076922,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
807,500,0.1656153846153846,0.1636923076923077,0.1346153846153846,0.11546153846153846,0.11607692307692308,0,0,0,0
808,0,0.16515384615384615,0.13046153846153846,0.11953846153846154,0.104,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
808,500,0.16323076923076923,0.16223076923076923,0.14007692307692307,0.11507692307692308,0.11538461538461539,0,0,0,0
809,0,0.16284615384615383,0.13030769230769232,0.11707692307692308,0.10523076923076922,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
809,500,0.164,0.16192307692307695,0.13546153846153847,0.11492307692307692,0.11415384615384616,0,0,0,0
810,0,0.16284615384615383,0.12746153846153846,0.12284615384615384,0.10530769230769231,0.0953076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
810,500,0.16138461538461538,0.15576923076923077,0.142,0.117,0.11623076923076922,0,0,0,0
811,0,0.16276923076923078,0.12953846153846155,0.11853846153846154,0.10653846153846153,0.09646153846153847,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
811,500,0.16292307692307692,0.15584615384615383,0.14115384615384616,0.1153076923076923,0.1153076923076923,0,0,0,0
812,0,0.16538461538461538,0.12738461538461537,0.11930769230769231,0.10392307692307692,0.09653846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
812,500,0.1606923076923077,0.16092307692307695,0.13953846153846156,0.11576923076923078,0.11507692307692308,0,0,0,0
813,0,0.165,0.13176923076923078,0.12046153846153847,0.10207692307692308,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
813,500,0.16130769230769232,0.16276923076923078,0.13938461538461538,0.11523076923076922,0.11523076923076922,0,0,0,0
814,0,0.16315384615384615,0.1316923076923077,0.11646153846153846,0.10538461538461538,0.09576923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
814,500,0.16253846153846155,0.16353846153846155,0.13446153846153847,0.1153076923076923,0.11515384615384616,0,0,0,0
815,0,0.16184615384615383,0.12884615384615383,0.11638461538461539,0.10507692307692308,0.09553846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
815,500,0.16153846153846155,0.16130769230769232,0.14161538461538462,0.11515384615384616,0.11523076923076922,0,0,0,0
816,0,0.16107692307692306,0.13015384615384615,0.12253846153846153,0.10607692307692308,0.09576923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
816,500,0.16146153846153846,0.16938461538461538,0.13715384615384615,0.11538461538461539,0.11638461538461539,0,0,0,0
817,0,0.164,0.1296923076923077,0.11876923076923078,0.10546153846153847,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
817,500,0.16353846153846155,0.1626153846153846,0.13546153846153847,0.1143076923076923,0.11461538461538462,0,0,0,0
818,0,0.1636923076923077,0.12592307692307692,0.12507692307692309,0.1013076923076923,0.10169230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
818,500,0.16130769230769232,0.1596153846153846,0.13846153846153844,0.11415384615384616,0.11492307692307692,0,0,0,0
819,0,0.16238461538461538,0.12915384615384615,0.12076923076923077,0.10461538461538461,0.09638461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
819,500,0.16446153846153846,0.15784615384615383,0.13646153846153844,0.11615384615384616,0.11546153846153846,0,0,0,0
820,0,0.1626923076923077,0.12830769230769232,0.12138461538461538,0.1036923076923077,0.09738461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
820,500,0.16023076923076923,0.16246153846153846,0.1396153846153846,0.11546153846153846,0.11653846153846154,0,0,0,0
821,0,0.16353846153846155,0.1286153846153846,0.12153846153846154,0.10361538461538461,0.09576923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
821,500,0.16392307692307692,0.16123076923076923,0.13715384615384615,0.11561538461538462,0.11553846153846153,0,0,0,0
822,0,0.16292307692307692,0.13015384615384615,0.12176923076923077,0.105,0.09592307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
822,500,0.16323076923076923,0.16430769230769232,0.135,0.11546153846153846,0.11561538461538462,0,0,0,0
823,0,0.16315384615384615,0.12653846153846154,0.11830769230769231,0.10461538461538461,0.09615384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
823,500,0.16284615384615383,0.162,0.13830769230769233,0.11538461538461539,0.11561538461538462,0,0,0,0
824,0,0.16553846153846155,0.12915384615384615,0.12307692307692308,0.1046923076923077,0.09553846153846153,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
824,500,0.16638461538461538,0.16307692307692306,0.13638461538461538,0.11569230769230769,0.115,0,0,0,0
825,0,0.1596923076923077,0.13038461538461538,0.12407692307692308,0.10523076923076922,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
825,500,0.16215384615384615,0.16046153846153846,0.13984615384615384,0.1153076923076923,0.11576923076923078,0,0,0,0
826,0,0.16292307692307692,0.1270769230769231,0.12046153846153847,0.10630769230769231,0.09607692307692307,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
826,500,0.16107692307692306,0.16407692307692306,0.1386153846153846,0.1166153846153846,0.1153076923076923,0,0,0,0
827,0,0.16346153846153846,0.12930769230769232,0.11992307692307692,0.10538461538461538,0.09561538461538462,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
827,500,0.16638461538461538,0.16307692307692306,0.13915384615384616,0.11476923076923078,0.11461538461538462,0,0,0,0
828,0,0.16653846153846155,0.12784615384615383,0.1183846153846154,0.10407692307692308,0.09569230769230769,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
828,500,0.16315384615384615,0.16192307692307695,0.14092307692307693,0.11507692307692308,0.115,0,0,0,0
829,0,0.16684615384615384,0.12930769230769232,0.11807692307692308,0.10561538461538461,0.09615384615384616,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
829,500,0.16623076923076924,0.16930769230769233,0.1356153846153846,0.11523076923076922,0.11753846153846154,0,0,0,0
830,0,0.16715384615384615,0.1256923076923077,0.12223076923076923,0.10430769230769231,0.09538461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
830,500,0.16584615384615384,0.16138461538461538,0.13907692307692307,0.11538461538461539,0.11507692307692308,0,0,0,0
831,0,0.16707692307692307,0.12784615384615383,0.11961538461538461,0.10338461538461538,0.09592307692307692,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
831,500,0.16515384615384615,0.16176923076923078,0.13838461538461538,0.11561538461538462,0.1166153846153846,0,0,0,0
832,0,0.16476923076923078,0.12784615384615383,0.119,0.10561538461538461,0.09584615384615384,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
832,500,0.16546153846153847,0.16292307692307692,0.13838461538461538,0.11546153846153846,0.11553846153846153,0,0,0,0
833,0,0.16946153846153844,0.1270769230769231,0.1196923076923077,0.10746153846153847,0.09607692307692307,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
833,500,0.16276923076923078,0.16384615384615384,0.13646153846153844,0.11823076923076922,0.1153076923076923,0,0,0,0
834,0,0.16738461538461538,0.1260769230769231,0.12523076923076923,0.1026923076923077,0.09561538461538462,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
834,500,0.16684615384615384,0.1616153846153846,0.13469230769230767,0.11492307692307692,0.11546153846153846,0,0,0,0
835,0,0.16969230769230767,0.12092307692307692,0.12261538461538461,0.10253846153846154,0.09523076923076923,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
835,500,0.1656153846153846,0.16130769230769232,0.14023076923076921,0.11592307692307692,0.116,0,0,0,0
836,0,0.16746153846153844,0.131,0.123,0.10323076923076922,0.09638461538461539,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
836,500,0.16530769230769232,0.16284615384615383,0.13784615384615384,0.11469230769230769,0.11392307692307692,0,0,0,0
837,0,0.1686153846153846,0.1270769230769231,0.12115384615384615,0.10161538461538461,0.09476923076923077,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385,0.00015384615384615385
