patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,119,138,142,83,81,0,0,0,0
632,0,129,101,102,76,64,1,1,1,1
632,500,128,162,116,82,82,0,0,0,0
633,0,120,99,112,64,64,1,1,1,1
633,500,150,143,106,82,82,0,0,0,0
634,0,140,99,113,64,64,1,1,1,1
634,500,131,133,129,81,81,0,0,0,0
635,0,109,104,112,89,63,1,1,1,1
635,500,108,147,140,81,81,0,0,0,0
636,0,118,91,101,86,64,1,1,1,1
636,500,117,122,140,82,81,0,0,0,0
637,0,120,88,111,78,67,1,1,1,1
637,500,129,132,130,81,81,0,0,0,0
638,0,120,88,110,78,63,1,1,1,1
638,500,128,124,140,81,81,0,0,0,0
639,0,117,91,100,87,65,1,1,1,1
639,500,117,122,139,82,82,0,0,0,0
640,0,131,80,110,78,64,1,1,1,1
640,500,107,150,141,82,81,0,0,0,0
641,0,120,82,81,95,65,1,1,1,1
641,500,107,147,140,81,81,0,0,0,0
642,0,117,91,101,88,64,1,1,1,1
642,500,120,141,118,81,82,0,0,0,0
643,0,131,79,82,88,64,1,1,1,1
643,500,129,133,130,82,82,0,0,0,0
644,0,121,82,101,91,64,1,1,1,1
644,500,108,137,140,82,81,0,0,0,0
645,0,120,89,104,86,63,1,1,1,1
645,500,117,115,141,82,81,0,0,0,0
646,0,119,91,102,88,64,1,1,1,1
646,500,109,147,140,81,82,0,0,0,0
647,0,119,90,100,91,64,1,1,1,1
647,500,129,132,129,81,81,0,0,0,0
648,0,121,90,100,87,64,1,1,1,1
648,500,128,133,112,81,81,0,0,0,0
649,0,119,95,111,78,64,1,1,1,1
649,500,108,150,141,82,81,0,0,0,0
650,0,117,93,91,89,64,1,1,1,1
650,500,118,122,139,81,82,0,0,0,0
651,0,99,111,101,88,64,1,1,1,1
651,500,117,122,139,81,82,0,0,0,0
652,0,128,90,81,89,64,1,1,1,1
652,500,129,131,116,81,81,0,0,0,0
653,0,121,83,83,78,64,1,1,1,1
653,500,117,123,137,81,81,0,0,0,0
654,0,120,93,81,90,64,1,1,1,1
654,500,118,124,139,80,81,0,0,0,0
655,0,115,91,101,90,64,1,1,1,1
655,500,149,142,105,81,80,0,0,0,0
656,0,119,100,102,91,64,1,1,1,1
656,500,159,132,109,81,81,0,0,0,0
657,0,133,92,81,88,64,1,1,1,1
657,500,149,134,106,81,81,0,0,0,0
658,0,99,113,103,91,64,1,1,1,1
658,500,108,170,114,82,81,0,0,0,0
659,0,132,91,121,78,63,1,1,1,1
659,500,109,156,124,90,90,0,0,0,0
660,0,110,88,111,76,63,1,1,1,1
660,500,119,142,114,104,83,0,0,0,0
661,0,107,103,94,92,64,1,1,1,1
661,500,130,155,108,82,81,0,0,0,0
662,0,119,109,81,90,64,1,1,1,1
662,500,150,141,106,82,82,0,0,0,0
663,0,147,70,122,64,63,1,1,1,1
663,500,128,134,105,90,89,0,0,0,0
664,0,131,93,94,90,64,1,1,1,1
664,500,109,160,130,82,82,0,0,0,0
665,0,121,111,82,89,64,1,1,1,1
665,500,130,146,129,82,81,0,0,0,0
666,0,130,82,113,76,64,1,1,1,1
666,500,128,136,128,81,82,0,0,0,0
667,0,151,79,92,77,63,1,1,1,1
667,500,109,157,122,81,81,0,0,0,0
668,0,129,90,121,77,65,1,1,1,1
668,500,134,146,110,82,81,0,0,0,0
669,0,128,91,132,64,63,1,1,1,1
669,500,137,151,107,81,81,0,0,0,0
670,0,99,123,104,91,64,1,1,1,1
670,500,108,156,134,81,81,0,0,0,0
671,0,108,112,103,93,69,1,1,1,1
671,500,111,124,141,81,81,0,0,0,0
672,0,118,91,93,117,80,1,1,1,1
672,500,148,142,104,82,82,0,0,0,0
673,0,149,78,112,64,63,1,1,1,1
673,500,150,121,108,82,81,0,0,0,0
674,0,127,100,100,88,64,1,1,1,1
674,500,149,141,106,81,80,0,0,0,0
675,0,148,77,119,63,63,1,1,1,1
675,500,147,132,105,82,81,0,0,0,0
676,0,116,87,114,76,64,1,1,1,1
676,500,108,135,134,82,82,0,0,0,0
677,0,130,92,122,77,64,1,1,1,1
677,500,108,140,135,83,82,0,0,0,0
678,0,129,92,133,63,64,1,1,1,1
678,500,128,165,108,82,81,0,0,0,0
679,0,139,89,112,77,63,1,1,1,1
679,500,110,133,142,82,98,0,0,0,0
680,0,159,79,110,77,65,1,1,1,1
680,500,109,135,122,82,82,0,0,0,0
681,0,118,102,122,75,64,1,1,1,1
681,500,129,156,119,82,82,0,0,0,0
682,0,131,92,121,78,64,1,1,1,1
682,500,107,135,124,93,82,0,0,0,0
683,0,130,91,123,78,63,1,1,1,1
683,500,109,157,136,94,82,0,0,0,0
684,0,118,93,102,87,64,1,1,1,1
684,500,127,131,129,81,81,0,0,0,0
685,0,110,91,110,89,64,1,1,1,1
685,500,150,143,104,82,82,0,0,0,0
686,0,128,92,134,65,64,1,1,1,1
686,500,128,148,110,82,82,0,0,0,0
687,0,128,81,123,77,63,1,1,1,1
687,500,108,159,123,81,82,0,0,0,0
688,0,130,92,122,79,65,1,1,1,1
688,500,99,157,133,82,81,0,0,0,0
689,0,116,102,122,76,65,1,1,1,1
689,500,149,143,106,81,81,0,0,0,0
690,0,110,101,81,92,64,1,1,1,1
690,500,150,143,106,82,81,0,0,0,0
691,0,98,112,93,92,67,1,1,1,1
691,500,129,145,110,82,81,0,0,0,0
692,0,128,81,111,77,64,1,1,1,1
692,500,127,154,117,81,81,0,0,0,0
693,0,119,110,102,89,64,1,1,1,1
693,500,109,132,122,81,81,0,0,0,0
694,0,160,79,112,64,64,1,1,1,1
694,500,107,146,124,82,82,0,0,0,0
695,0,153,80,127,65,63,1,1,1,1
695,500,149,145,107,81,82,0,0,0,0
696,0,133,91,121,78,63,1,1,1,1
696,500,109,156,122,81,82,0,0,0,0
697,0,109,112,92,90,63,1,1,1,1
697,500,128,153,117,81,81,0,0,0,0
698,0,127,82,113,86,64,1,1,1,1
698,500,128,153,117,81,81,0,0,0,0
699,0,112,101,92,91,64,1,1,1,1
699,500,128,142,130,82,81,0,0,0,0
700,0,150,78,110,75,64,1,1,1,1
700,500,108,134,134,82,81,0,0,0,0
701,0,108,113,93,88,63,1,1,1,1
701,500,127,154,116,82,83,0,0,0,0
702,0,131,92,133,64,64,1,1,1,1
702,500,128,155,116,107,108,0,0,0,0
703,0,128,90,122,75,64,1,1,1,1
703,500,127,153,116,81,81,0,0,0,0
704,0,137,89,121,65,64,1,1,1,1
704,500,128,137,130,82,82,0,0,0,0
705,0,151,80,111,78,63,1,1,1,1
705,500,109,134,140,82,81,0,0,0,0
706,0,130,91,121,76,64,1,1,1,1
706,500,108,152,141,82,81,0,0,0,0
707,0,128,92,123,76,64,1,1,1,1
707,500,128,155,118,81,82,0,0,0,0
708,0,129,91,121,77,63,1,1,1,1
708,500,108,135,110,82,81,0,0,0,0
709,0,129,91,120,78,63,1,1,1,1
709,500,109,134,134,81,81,0,0,0,0
710,0,148,69,120,64,64,1,1,1,1
710,500,132,156,118,82,81,0,0,0,0
711,0,108,102,93,91,64,1,1,1,1
711,500,130,144,112,81,81,0,0,0,0
712,0,108,112,92,90,63,1,1,1,1
712,500,128,154,116,81,81,0,0,0,0
713,0,148,79,120,63,63,1,1,1,1
713,500,147,124,119,83,81,0,0,0,0
714,0,161,79,126,83,65,1,1,1,1
714,500,110,133,140,82,81,0,0,0,0
715,0,141,88,111,78,64,1,1,1,1
715,500,128,144,128,81,82,0,0,0,0
716,0,128,92,103,86,64,1,1,1,1
716,500,128,146,111,82,82,0,0,0,0
717,0,131,92,121,79,64,1,1,1,1
717,500,109,156,121,81,81,0,0,0,0
718,0,122,106,104,90,63,1,1,1,1
718,500,128,154,116,82,81,0,0,0,0
719,0,148,78,120,64,64,1,1,1,1
719,500,149,142,105,82,82,0,0,0,0
720,0,149,88,111,64,64,1,1,1,1
720,500,109,134,123,81,81,0,0,0,0
721,0,133,92,93,86,63,1,1,1,1
721,500,109,156,121,82,84,0,0,0,0
722,0,129,92,122,76,63,1,1,1,1
722,500,128,138,131,82,81,0,0,0,0
723,0,132,92,121,79,64,1,1,1,1
723,500,109,155,123,81,81,0,0,0,0
724,0,149,78,122,64,63,1,1,1,1
724,500,109,133,133,82,81,0,0,0,0
725,0,148,70,103,75,64,1,1,1,1
725,500,127,136,133,82,82,0,0,0,0
726,0,130,91,93,88,64,1,1,1,1
726,500,108,157,123,82,82,0,0,0,0
727,0,130,92,122,78,64,1,1,1,1
727,500,108,157,122,81,81,0,0,0,0
728,0,107,103,111,85,63,1,1,1,1
728,500,137,131,117,80,81,0,0,0,0
729,0,149,87,100,77,63,1,1,1,1
729,500,109,138,122,81,82,0,0,0,0
730,0,107,113,92,91,64,1,1,1,1
730,500,129,156,118,82,81,0,0,0,0
731,0,128,81,123,77,64,1,1,1,1
731,500,128,155,119,81,81,0,0,0,0
732,0,108,103,94,91,65,1,1,1,1
732,500,129,157,122,82,81,0,0,0,0
733,0,109,100,92,90,64,1,1,1,1
733,500,149,141,106,81,81,0,0,0,0
734,0,148,70,122,64,64,1,1,1,1
734,500,148,143,106,81,81,0,0,0,0
735,0,129,91,122,77,64,1,1,1,1
735,500,98,156,152,81,81,0,0,0,0
736,0,129,92,121,78,64,1,1,1,1
736,500,109,148,135,82,81,0,0,0,0
737,0,127,81,126,77,63,1,1,1,1
737,500,128,154,118,81,81,0,0,0,0
738,0,108,112,102,89,63,1,1,1,1
738,500,128,142,112,82,82,0,0,0,0
739,0,151,87,112,64,65,1,1,1,1
739,500,110,134,121,81,81,0,0,0,0
740,0,129,91,132,64,64,1,1,1,1
740,500,128,155,118,81,81,0,0,0,0
741,0,135,93,122,78,64,1,1,1,1
741,500,107,142,138,83,82,0,0,0,0
742,0,132,93,94,89,65,1,1,1,1
742,500,109,147,139,82,82,0,0,0,0
743,0,148,70,122,65,64,1,1,1,1
743,500,139,143,107,81,82,0,0,0,0
744,0,141,81,112,77,65,1,1,1,1
744,500,109,158,140,85,83,0,0,0,0
745,0,110,115,105,92,65,1,1,1,1
745,500,128,156,117,82,82,0,0,0,0
746,0,129,93,133,64,64,1,1,1,1
746,500,122,127,130,81,81,0,0,0,0
747,0,108,114,94,90,65,1,1,1,1
747,500,120,146,120,81,81,0,0,0,0
748,0,148,70,123,64,64,1,1,1,1
748,500,155,135,104,81,81,0,0,0,0
749,0,149,88,111,64,64,1,1,1,1
749,500,159,134,104,82,82,0,0,0,0
750,0,130,92,115,65,65,1,1,1,1
750,500,129,139,111,82,82,0,0,0,0
751,0,128,82,105,86,63,1,1,1,1
751,500,128,127,121,81,82,0,0,0,0
752,0,132,94,133,65,65,1,1,1,1
752,500,124,125,138,82,81,0,0,0,0
753,0,132,80,123,65,64,1,1,1,1
753,500,120,141,119,82,82,0,0,0,0
754,0,130,78,122,64,63,1,1,1,1
754,500,119,142,116,81,82,0,0,0,0
755,0,122,91,111,75,64,1,1,1,1
755,500,119,124,138,82,81,0,0,0,0
756,0,118,90,102,85,67,1,1,1,1
756,500,118,125,139,81,81,0,0,0,0
757,0,118,91,112,76,65,1,1,1,1
757,500,118,122,138,81,81,0,0,0,0
758,0,130,78,122,65,65,1,1,1,1
758,500,128,131,109,82,81,0,0,0,0
759,0,129,79,122,64,64,1,1,1,1
759,500,128,135,117,82,82,0,0,0,0
760,0,118,91,101,91,64,1,1,1,1
760,500,118,123,138,81,81,0,0,0,0
761,0,120,91,111,76,64,1,1,1,1
761,500,120,125,138,81,82,0,0,0,0
762,0,118,91,101,85,64,1,1,1,1
762,500,118,123,138,81,81,0,0,0,0
763,0,119,88,122,65,64,1,1,1,1
763,500,130,140,106,82,82,0,0,0,0
764,0,130,78,125,66,64,1,1,1,1
764,500,129,132,116,82,82,0,0,0,0
765,0,117,92,102,86,64,1,1,1,1
765,500,117,124,139,83,82,0,0,0,0
766,0,118,91,111,76,64,1,1,1,1
766,500,117,124,139,82,82,0,0,0,0
767,0,119,91,101,85,64,1,1,1,1
767,500,118,123,130,81,81,0,0,0,0
768,0,120,88,125,64,63,1,1,1,1
768,500,129,133,107,81,81,0,0,0,0
769,0,139,78,122,64,64,1,1,1,1
769,500,130,140,106,82,81,0,0,0,0
770,0,129,77,122,64,64,1,1,1,1
770,500,119,133,118,81,81,0,0,0,0
771,0,120,88,121,63,64,1,1,1,1
771,500,120,150,106,81,82,0,0,0,0
772,0,138,82,121,63,64,1,1,1,1
772,500,131,141,106,81,83,0,0,0,0
773,0,129,78,122,65,64,1,1,1,1
773,500,129,131,116,81,81,0,0,0,0
774,0,120,88,110,75,64,1,1,1,1
774,500,130,142,106,81,82,0,0,0,0
775,0,119,77,111,76,64,1,1,1,1
775,500,128,142,106,82,81,0,0,0,0
776,0,133,78,121,65,64,1,1,1,1
776,500,130,140,106,82,81,0,0,0,0
777,0,130,78,122,64,64,1,1,1,1
777,500,119,143,118,82,81,0,0,0,0
778,0,130,78,122,64,64,1,1,1,1
778,500,120,142,117,81,81,0,0,0,0
779,0,120,88,122,64,64,1,1,1,1
779,500,120,141,116,82,82,0,0,0,0
780,0,142,78,122,65,64,1,1,1,1
780,500,129,141,106,82,82,0,0,0,0
781,0,119,89,112,76,64,1,1,1,1
781,500,129,131,118,81,81,0,0,0,0
782,0,121,88,112,77,65,1,1,1,1
782,500,120,141,119,82,81,0,0,0,0
783,0,119,89,92,85,64,1,1,1,1
783,500,130,131,115,81,84,0,0,0,0
784,0,130,79,121,64,64,1,1,1,1
784,500,129,140,106,81,81,0,0,0,0
785,0,118,88,111,76,63,1,1,1,1
785,500,120,140,108,81,82,0,0,0,0
786,0,119,87,121,64,65,1,1,1,1
786,500,129,144,107,81,81,0,0,0,0
787,0,130,78,122,64,64,1,1,1,1
787,500,120,131,128,82,86,0,0,0,0
788,0,130,89,121,63,63,1,1,1,1
788,500,121,120,120,82,81,0,0,0,0
789,0,130,78,122,65,64,1,1,1,1
789,500,120,130,117,82,82,0,0,0,0
790,0,120,88,123,64,64,1,1,1,1
790,500,120,140,116,81,82,0,0,0,0
791,0,129,78,121,65,64,1,1,1,1
791,500,129,142,107,85,83,0,0,0,0
792,0,133,79,122,64,65,1,1,1,1
792,500,129,141,107,83,83,0,0,0,0
793,0,130,79,122,65,65,1,1,1,1
793,500,129,141,99,82,81,0,0,0,0
794,0,130,77,122,65,65,1,1,1,1
794,500,131,141,107,82,83,0,0,0,0
795,0,120,89,123,65,64,1,1,1,1
795,500,120,144,121,83,82,0,0,0,0
796,0,132,79,121,65,65,1,1,1,1
796,500,132,141,107,83,82,0,0,0,0
797,0,131,79,122,64,64,1,1,1,1
797,500,138,132,118,82,82,0,0,0,0
798,0,131,78,122,65,64,1,1,1,1
798,500,123,113,140,83,83,0,0,0,0
799,0,140,79,122,65,65,1,1,1,1
799,500,122,137,130,82,82,0,0,0,0
800,0,129,80,122,65,65,1,1,1,1
800,500,129,133,130,82,82,0,0,0,0
801,0,130,78,122,65,66,1,1,1,1
801,500,129,123,128,82,82,0,0,0,0
802,0,132,79,122,65,64,1,1,1,1
802,500,131,142,107,83,82,0,0,0,0
803,0,132,79,121,65,64,1,1,1,1
803,500,132,132,117,82,82,0,0,0,0
804,0,129,79,121,65,64,1,1,1,1
804,500,128,141,118,82,82,0,0,0,0
805,0,129,78,121,64,64,1,1,1,1
805,500,120,154,108,81,81,0,0,0,0
806,0,130,78,122,65,65,1,1,1,1
806,500,129,142,117,82,81,0,0,0,0
807,0,132,79,122,65,65,1,1,1,1
807,500,134,143,107,82,81,0,0,0,0
808,0,132,79,121,64,65,1,1,1,1
808,500,119,141,117,81,81,0,0,0,0
809,0,130,78,121,64,64,1,1,1,1
809,500,119,140,116,81,82,0,0,0,0
810,0,130,78,123,64,64,1,1,1,1
810,500,131,131,118,82,82,0,0,0,0
811,0,131,79,123,65,68,1,1,1,1
811,500,120,132,127,82,82,0,0,0,0
812,0,121,88,104,65,65,1,1,1,1
812,500,120,141,116,82,82,0,0,0,0
813,0,130,79,121,64,64,1,1,1,1
813,500,120,141,118,81,81,0,0,0,0
814,0,119,88,122,65,65,1,1,1,1
814,500,120,153,108,81,82,0,0,0,0
815,0,130,79,121,67,64,1,1,1,1
815,500,133,142,106,82,81,0,0,0,0
816,0,138,79,123,64,65,1,1,1,1
816,500,120,152,106,82,82,0,0,0,0
817,0,129,79,122,64,64,1,1,1,1
817,500,129,131,116,82,82,0,0,0,0
818,0,130,78,122,64,64,1,1,1,1
818,500,119,122,128,81,82,0,0,0,0
819,0,131,79,126,65,65,1,1,1,1
819,500,131,142,107,82,82,0,0,0,0
820,0,129,77,121,65,64,1,1,1,1
820,500,129,131,117,82,81,0,0,0,0
821,0,130,78,122,64,63,1,1,1,1
821,500,130,132,116,82,82,0,0,0,0
822,0,131,78,122,64,65,1,1,1,1
822,500,130,141,107,82,82,0,0,0,0
823,0,129,79,125,65,64,1,1,1,1
823,500,131,144,108,83,82,0,0,0,0
824,0,130,79,122,64,64,1,1,1,1
824,500,130,140,106,82,81,0,0,0,0
825,0,127,88,122,65,64,1,1,1,1
825,500,120,113,121,81,81,0,0,0,0
826,0,130,78,121,64,65,1,1,1,1
826,500,121,142,118,82,82,0,0,0,0
827,0,120,91,121,64,64,1,1,1,1
827,500,130,132,117,82,83,0,0,0,0
828,0,130,78,123,64,64,1,1,1,1
828,500,120,142,119,82,82,0,0,0,0
829,0,139,78,111,76,64,1,1,1,1
829,500,130,140,106,81,82,0,0,0,0
830,0,120,89,112,75,63,1,1,1,1
830,500,119,131,117,82,82,0,0,0,0
831,0,131,71,103,65,64,1,1,1,1
831,500,130,130,117,82,82,0,0,0,0
832,0,132,79,110,76,64,1,1,1,1
832,500,124,133,117,82,82,0,0,0,0
833,0,148,68,121,64,64,1,1,1,1
833,500,120,153,107,82,82,0,0,0,0
834,0,129,78,121,65,64,1,1,1,1
834,500,148,130,106,82,82,0,0,0,0
835,0,135,69,123,64,63,1,1,1,1
835,500,130,142,106,82,82,0,0,0,0
836,0,129,77,122,64,64,1,1,1,1
836,500,138,141,106,81,82,0,0,0,0
837,0,131,79,123,64,63,1,1,1,1
837,500,130,131,109,82,82,0,0,0,0
838,0,120,88,122,64,64,1,1,1,1
838,500,129,140,107,82,84,0,0,0,0
839,0,131,78,122,64,65,1,1,1,1
839,500,129,132,116,81,81,0,0,0,0
840,0,129,77,121,64,63,1,1,1,1
840,500,129,141,105,81,81,0,0,0,0
841,0,119,89,111,77,64,1,1,1,1
841,500,129,143,107,81,81,0,0,0,0
842,0,149,68,121,65,65,1,1,1,1
842,500,129,142,106,84,83,0,0,0,0
843,0,138,79,123,64,64,1,1,1,1
843,500,120,151,106,81,81,0,0,0,0
844,0,129,78,122,64,65,1,1,1,1
844,500,148,131,107,81,82,0,0,0,0
845,0,131,78,121,64,65,1,1,1,1
845,500,132,142,106,82,82,0,0,0,0
846,0,120,88,123,64,64,1,1,1,1
846,500,130,141,109,82,81,0,0,0,0
847,0,120,88,112,76,64,1,1,1,1
847,500,121,121,121,82,82,0,0,0,0
848,0,130,79,122,64,64,1,1,1,1
848,500,129,130,116,82,82,0,0,0,0
849,0,120,78,122,65,64,1,1,1,1
849,500,129,130,106,81,82,0,0,0,0
850,0,130,79,122,65,64,1,1,1,1
850,500,129,144,102,83,82,0,0,0,0
851,0,123,80,103,76,64,1,1,1,1
851,500,121,141,116,82,82,0,0,0,0
852,0,130,79,122,64,64,1,1,1,1
852,500,119,133,129,82,82,0,0,0,0
853,0,132,79,122,64,63,1,1,1,1
853,500,139,142,107,82,81,0,0,0,0
854,0,133,78,122,64,64,1,1,1,1
854,500,131,135,119,81,82,0,0,0,0
855,0,120,88,112,75,64,1,1,1,1
855,500,121,142,116,82,81,0,0,0,0
856,0,130,77,121,64,64,1,1,1,1
856,500,130,111,118,82,81,0,0,0,0
857,0,130,79,122,64,63,1,1,1,1
857,500,129,140,117,82,82,0,0,0,0
858,0,131,78,121,64,64,1,1,1,1
858,500,129,136,117,81,81,0,0,0,0
859,0,132,78,124,64,64,1,1,1,1
859,500,132,135,118,81,82,0,0,0,0
860,0,131,77,124,64,64,1,1,1,1
860,500,131,132,117,82,81,0,0,0,0
861,0,130,78,122,64,64,1,1,1,1
861,500,129,132,117,82,83,0,0,0,0
862,0,120,89,122,64,64,1,1,1,1
862,500,132,132,123,82,82,0,0,0,0
863,0,120,88,123,64,64,1,1,1,1
863,500,120,141,117,82,83,0,0,0,0
864,0,149,70,122,64,65,1,1,1,1
864,500,130,131,106,81,82,0,0,0,0
865,0,130,78,122,64,63,1,1,1,1
865,500,129,131,117,82,80,0,0,0,0
866,0,118,87,123,64,66,1,1,1,1
866,500,121,141,117,82,82,0,0,0,0
867,0,148,69,122,64,63,1,1,1,1
867,500,138,131,106,82,81,0,0,0,0
868,0,129,78,121,64,64,1,1,1,1
868,500,120,121,129,82,82,0,0,0,0
869,0,119,89,112,65,65,1,1,1,1
869,500,120,144,118,83,81,0,0,0,0
870,0,137,79,122,82,78,1,1,1,1
870,500,125,142,116,82,82,0,0,0,0
871,0,124,88,122,64,64,1,1,1,1
871,500,119,131,127,82,81,0,0,0,0
872,0,129,78,122,64,64,1,1,1,1
872,500,120,122,129,82,81,0,0,0,0
873,0,131,79,122,64,65,1,1,1,1
873,500,129,140,107,82,82,0,0,0,0
874,0,148,69,126,65,64,1,1,1,1
874,500,118,131,119,82,82,0,0,0,0
875,0,130,79,112,75,64,1,1,1,1
875,500,138,141,106,81,81,0,0,0,0
876,0,129,78,121,64,64,1,1,1,1
876,500,138,141,107,82,82,0,0,0,0
877,0,129,78,122,65,65,1,1,1,1
877,500,128,131,128,82,81,0,0,0,0
878,0,119,92,112,77,64,1,1,1,1
878,500,118,135,142,82,81,0,0,0,0
879,0,124,81,82,91,65,1,1,1,1
879,500,130,131,111,82,81,0,0,0,0
880,0,133,79,102,86,63,1,1,1,1
880,500,120,122,118,82,82,0,0,0,0
881,0,109,91,82,92,64,1,1,1,1
881,500,120,142,120,82,81,0,0,0,0
882,0,142,92,112,64,64,1,1,1,1
882,500,132,112,129,82,82,0,0,0,0
883,0,130,90,93,88,64,1,1,1,1
883,500,130,133,120,82,82,0,0,0,0
884,0,131,79,93,78,64,1,1,1,1
884,500,140,121,120,82,82,0,0,0,0
885,0,132,79,122,65,65,1,1,1,1
885,500,130,141,108,82,81,0,0,0,0
886,0,135,79,122,65,65,1,1,1,1
886,500,139,141,107,82,81,0,0,0,0
887,0,130,78,121,64,64,1,1,1,1
887,500,134,143,107,81,81,0,0,0,0
888,0,130,78,121,64,64,1,1,1,1
888,500,120,121,120,82,81,0,0,0,0
889,0,130,78,122,65,64,1,1,1,1
889,500,119,150,107,81,86,0,0,0,0
890,0,121,88,112,75,65,1,1,1,1
890,500,120,140,110,82,82,0,0,0,0
891,0,131,77,112,75,65,1,1,1,1
891,500,119,142,106,82,82,0,0,0,0
892,0,129,78,110,76,64,1,1,1,1
892,500,131,132,107,82,82,0,0,0,0
893,0,138,78,122,64,65,1,1,1,1
893,500,129,133,107,85,82,0,0,0,0
894,0,128,90,122,64,64,1,1,1,1
894,500,130,141,107,82,82,0,0,0,0
895,0,119,88,123,65,65,1,1,1,1
895,500,129,141,108,82,82,0,0,0,0
896,0,130,79,122,64,64,1,1,1,1
896,500,119,134,119,82,81,0,0,0,0
897,0,120,90,123,64,64,1,1,1,1
897,500,130,141,109,83,81,0,0,0,0
898,0,131,79,123,64,65,1,1,1,1
898,500,130,140,107,81,83,0,0,0,0
899,0,130,78,112,75,64,1,1,1,1
899,500,129,142,107,82,82,0,0,0,0
900,0,131,78,123,64,64,1,1,1,1
900,500,129,140,106,82,82,0,0,0,0
901,0,131,79,123,65,64,1,1,1,1
901,500,129,131,119,82,82,0,0,0,0
902,0,119,89,122,65,64,1,1,1,1
902,500,125,140,118,82,82,0,0,0,0
903,0,119,88,122,64,64,1,1,1,1
903,500,119,142,117,82,82,0,0,0,0
904,0,128,79,122,64,64,1,1,1,1
904,500,120,122,128,82,82,0,0,0,0
905,0,120,89,123,64,64,1,1,1,1
905,500,129,149,108,81,81,0,0,0,0
906,0,148,68,122,64,64,1,1,1,1
906,500,120,142,119,82,81,0,0,0,0
907,0,130,79,112,77,64,1,1,1,1
907,500,129,141,105,82,81,0,0,0,0
908,0,130,78,122,64,64,1,1,1,1
908,500,129,141,106,81,81,0,0,0,0
909,0,129,78,122,64,63,1,1,1,1
909,500,130,144,107,82,82,0,0,0,0
910,0,129,78,113,76,65,1,1,1,1
910,500,129,130,116,81,81,0,0,0,0
911,0,130,79,122,64,64,1,1,1,1
911,500,129,141,106,81,81,0,0,0,0
912,0,132,78,122,64,64,1,1,1,1
912,500,139,131,116,82,81,0,0,0,0
913,0,120,89,122,64,64,1,1,1,1
913,500,135,123,118,81,81,0,0,0,0
914,0,120,90,111,76,64,1,1,1,1
914,500,138,144,107,83,82,0,0,0,0
915,0,130,79,122,65,65,1,1,1,1
915,500,130,135,117,82,82,0,0,0,0
916,0,129,79,123,65,65,1,1,1,1
916,500,129,132,117,82,82,0,0,0,0
917,0,130,78,122,65,68,1,1,1,1
917,500,149,132,105,82,81,0,0,0,0
918,0,119,79,101,86,64,1,1,1,1
918,500,119,111,120,82,81,0,0,0,0
919,0,130,79,122,64,63,1,1,1,1
919,500,122,132,128,81,81,0,0,0,0
920,0,119,88,111,76,63,1,1,1,1
920,500,128,129,117,81,82,0,0,0,0
921,0,128,77,121,64,66,1,1,1,1
921,500,120,121,118,82,82,0,0,0,0
922,0,131,78,122,64,64,1,1,1,1
922,500,119,140,118,82,82,0,0,0,0
923,0,130,78,122,64,64,1,1,1,1
923,500,118,131,129,83,82,0,0,0,0
924,0,130,78,122,63,63,1,1,1,1
924,500,129,131,105,81,81,0,0,0,0
925,0,130,77,122,67,65,1,1,1,1
925,500,120,141,117,81,81,0,0,0,0
926,0,129,78,122,63,63,1,1,1,1
926,500,124,132,128,82,82,0,0,0,0
927,0,132,79,122,64,64,1,1,1,1
927,500,120,141,116,82,83,0,0,0,0
928,0,132,68,122,64,64,1,1,1,1
928,500,130,131,118,82,81,0,0,0,0
929,0,120,88,126,64,63,1,1,1,1
929,500,119,141,117,81,81,0,0,0,0
930,0,130,78,122,64,64,1,1,1,1
930,500,119,140,119,81,81,0,0,0,0
931,0,131,78,122,64,64,1,1,1,1
931,500,119,111,138,81,82,0,0,0,0
932,0,129,77,121,64,63,1,1,1,1
932,500,118,140,116,82,82,0,0,0,0
933,0,129,77,115,75,63,1,1,1,1
933,500,119,143,119,82,82,0,0,0,0
934,0,120,88,122,64,65,1,1,1,1
934,500,120,132,126,82,82,0,0,0,0
935,0,129,78,122,64,64,1,1,1,1
935,500,119,131,116,82,82,0,0,0,0
936,0,130,78,121,64,63,1,1,1,1
936,500,119,111,140,82,82,0,0,0,0
937,0,132,90,113,64,63,1,1,1,1
937,500,129,140,106,82,81,0,0,0,0
938,0,129,77,122,64,63,1,1,1,1
938,500,120,141,117,82,81,0,0,0,0
939,0,130,78,123,63,64,1,1,1,1
939,500,130,130,117,81,81,0,0,0,0
940,0,140,78,123,63,63,1,1,1,1
940,500,125,140,116,81,81,0,0,0,0
941,0,132,80,122,64,64,1,1,1,1
941,500,137,121,116,81,81,0,0,0,0
942,0,129,78,121,63,64,1,1,1,1
942,500,129,143,107,82,81,0,0,0,0
943,0,129,77,122,64,65,1,1,1,1
943,500,120,142,117,82,82,0,0,0,0
944,0,132,79,112,75,64,1,1,1,1
944,500,121,133,118,81,82,0,0,0,0
945,0,141,80,121,64,65,1,1,1,1
945,500,120,151,105,81,81,0,0,0,0
946,0,132,78,121,65,64,1,1,1,1
946,500,129,131,116,81,82,0,0,0,0
947,0,129,78,122,64,64,1,1,1,1
947,500,128,141,106,81,81,0,0,0,0
