patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,319,205,191,191,189,0,0,0,0
632,0,315,221,189,189,189,0,0,0,0
632,500,320,208,188,189,192,0,0,0,0
633,0,307,222,188,193,189,0,0,0,0
633,500,317,209,197,193,190,0,0,0,0
634,0,319,209,191,189,190,0,0,0,0
634,500,304,219,193,192,190,0,0,0,0
635,0,320,206,195,191,194,0,0,0,0
635,500,337,219,192,192,193,0,0,0,0
636,0,307,219,195,192,190,0,0,0,0
636,500,305,217,195,192,189,0,0,0,0
637,0,306,215,191,195,193,0,0,0,0
637,500,308,219,190,194,191,0,0,0,0
638,0,307,218,193,189,191,0,0,0,0
638,500,306,221,189,193,191,0,0,0,0
639,0,307,221,190,194,190,0,0,0,0
639,500,307,219,193,202,191,0,0,0,0
640,0,310,219,190,192,192,0,0,0,0
640,500,305,215,191,193,191,0,0,0,0
641,0,306,218,190,191,191,0,0,0,0
641,500,307,216,193,191,194,0,0,0,0
642,0,306,219,191,189,192,0,0,0,0
642,500,308,219,193,191,193,0,0,0,0
643,0,308,216,188,189,196,0,0,0,0
643,500,304,217,189,192,194,0,0,0,0
644,0,307,215,193,193,192,0,0,0,0
644,500,311,219,197,191,189,0,0,0,0
645,0,307,221,192,190,193,0,0,0,0
645,500,311,217,192,188,193,0,0,0,0
646,0,309,216,190,196,194,0,0,0,0
646,500,306,222,191,192,190,0,0,0,0
647,0,308,219,193,190,192,0,0,0,0
647,500,303,220,190,191,190,0,0,0,0
648,0,305,226,191,191,190,0,0,0,0
648,500,306,219,191,192,193,0,0,0,0
649,0,307,217,190,193,191,0,0,0,0
649,500,305,217,193,192,194,0,0,0,0
650,0,309,216,192,189,192,0,0,0,0
650,500,306,219,193,194,189,0,0,0,0
651,0,308,220,194,192,188,0,0,0,0
651,500,307,220,194,192,193,0,0,0,0
652,0,309,215,191,195,191,0,0,0,0
652,500,307,217,193,194,191,0,0,0,0
653,0,305,218,191,195,193,0,0,0,0
653,500,334,220,194,193,192,0,0,0,0
654,0,305,219,195,190,193,0,0,0,0
654,500,309,220,190,191,193,0,0,0,0
655,0,307,216,189,196,194,0,0,0,0
655,500,306,216,191,193,189,0,0,0,0
656,0,309,218,191,190,191,0,0,0,0
656,500,309,218,189,190,193,0,0,0,0
657,0,309,224,193,190,189,0,0,0,0
657,500,311,218,192,190,189,0,0,0,0
658,0,310,217,192,190,194,0,0,0,0
658,500,307,216,192,191,194,0,0,0,0
659,0,306,219,192,190,191,0,0,0,0
659,500,309,221,192,188,190,0,0,0,0
660,0,310,220,192,191,189,0,0,0,0
660,500,307,219,197,191,192,0,0,0,0
661,0,307,216,192,191,192,0,0,0,0
661,500,307,216,193,192,190,0,0,0,0
662,0,306,217,194,191,191,0,0,0,0
662,500,328,205,192,193,190,0,0,0,0
663,0,330,218,191,191,190,0,0,0,0
663,500,324,230,190,192,193,0,0,0,0
664,0,327,215,190,197,190,0,0,0,0
664,500,316,225,192,193,191,0,0,0,0
665,0,332,216,192,190,193,0,0,0,0
665,500,326,218,190,190,190,0,0,0,0
666,0,322,205,192,189,211,0,0,0,0
666,500,319,205,189,189,194,0,0,0,0
667,0,307,215,190,193,190,0,0,0,0
667,500,308,218,196,206,210,0,0,0,0
668,0,305,222,188,189,189,0,0,0,0
668,500,308,217,189,191,190,0,0,0,0
669,0,309,217,192,190,194,0,0,0,0
669,500,308,254,191,191,192,0,0,0,0
670,0,309,217,190,194,189,0,0,0,0
670,500,306,218,192,190,188,0,0,0,0
671,0,308,221,190,190,205,0,0,0,0
671,500,332,206,190,189,191,0,0,0,0
672,0,299,219,193,190,192,0,0,0,0
672,500,307,219,192,193,191,0,0,0,0
673,0,308,216,226,192,191,0,0,0,0
673,500,294,218,195,190,191,0,0,0,0
674,0,306,219,194,190,191,0,0,0,0
674,500,306,219,188,190,191,0,0,0,0
675,0,307,217,189,192,192,0,0,0,0
675,500,306,221,190,194,191,0,0,0,0
676,0,309,218,189,192,193,0,0,0,0
676,500,295,220,192,215,203,0,0,0,0
677,0,307,220,194,191,191,0,0,0,0
677,500,298,219,191,191,194,0,0,0,0
678,0,307,217,193,193,193,0,0,0,0
678,500,307,252,192,190,194,0,0,0,0
679,0,302,216,191,192,193,0,0,0,0
679,500,309,216,194,194,190,0,0,0,0
680,0,307,218,194,189,229,0,0,0,0
680,500,300,219,191,190,189,0,0,0,0
681,0,308,219,193,188,192,0,0,0,0
681,500,304,220,189,192,195,0,0,0,0
682,0,309,220,226,192,189,0,0,0,0
682,500,306,222,192,191,189,0,0,0,0
683,0,307,223,189,191,188,0,0,0,0
683,500,308,231,193,189,192,0,0,0,0
684,0,308,209,191,193,191,0,0,0,0
684,500,308,219,193,190,193,0,0,0,0
685,0,306,222,193,190,191,0,0,0,0
685,500,306,222,207,212,191,0,0,0,0
686,0,312,219,192,191,196,0,0,0,0
686,500,306,217,196,197,193,0,0,0,0
687,0,306,219,195,191,192,0,0,0,0
687,500,313,217,196,193,192,0,0,0,0
688,0,310,216,192,193,189,0,0,0,0
688,500,305,218,193,192,192,0,0,0,0
689,0,323,206,191,237,238,0,0,0,0
689,500,298,218,191,195,191,0,0,0,0
690,0,307,218,195,193,192,0,0,0,0
690,500,309,218,194,189,195,0,0,0,0
691,0,306,225,193,192,192,0,0,0,0
691,500,308,218,194,190,193,0,0,0,0
692,0,308,220,189,192,196,0,0,0,0
692,500,309,218,189,194,197,0,0,0,0
693,0,309,217,195,191,189,0,0,0,0
693,500,298,223,190,190,189,0,0,0,0
694,0,312,217,190,195,189,0,0,0,0
694,500,309,216,197,190,191,0,0,0,0
695,0,309,220,190,192,192,0,0,0,0
695,500,308,217,192,195,190,0,0,0,0
696,0,307,218,194,190,191,0,0,0,0
696,500,313,223,191,189,192,0,0,0,0
697,0,311,220,192,189,192,0,0,0,0
697,500,314,218,194,190,192,0,0,0,0
698,0,306,221,192,196,193,0,0,0,0
698,500,304,217,196,189,189,0,0,0,0
699,0,303,218,193,190,188,0,0,0,0
699,500,306,217,191,191,191,0,0,0,0
700,0,302,223,190,193,189,0,0,0,0
700,500,308,218,190,191,192,0,0,0,0
701,0,310,215,188,192,191,0,0,0,0
701,500,307,215,190,195,195,0,0,0,0
702,0,308,218,192,190,189,0,0,0,0
702,500,299,220,191,189,193,0,0,0,0
703,0,309,217,190,193,193,0,0,0,0
703,500,307,215,197,189,194,0,0,0,0
704,0,310,217,189,190,194,0,0,0,0
704,500,307,218,191,194,191,0,0,0,0
705,0,308,216,194,189,189,0,0,0,0
705,500,315,219,190,190,193,0,0,0,0
706,0,308,222,208,211,208,0,0,0,0
706,500,300,223,211,211,210,0,0,0,0
707,0,308,210,193,194,191,0,0,0,0
707,500,317,207,192,192,188,0,0,0,0
708,0,316,210,191,190,189,0,0,0,0
708,500,316,211,191,189,189,0,0,0,0
709,0,322,207,192,191,191,0,0,0,0
709,500,317,205,193,189,192,0,0,0,0
710,0,317,209,191,194,190,0,0,0,0
710,500,322,205,193,195,190,0,0,0,0
711,0,320,206,196,191,188,0,0,0,0
711,500,304,221,190,189,188,0,0,0,0
712,0,308,219,190,191,193,0,0,0,0
712,500,304,220,193,194,190,0,0,0,0
713,0,305,219,190,193,190,0,0,0,0
713,500,307,216,189,192,193,0,0,0,0
714,0,308,216,191,192,189,0,0,0,0
714,500,311,221,189,190,191,0,0,0,0
715,0,326,205,189,189,192,0,0,0,0
715,500,308,215,193,190,191,0,0,0,0
716,0,310,216,192,192,190,0,0,0,0
716,500,307,216,191,191,189,0,0,0,0
717,0,308,220,189,189,189,0,0,0,0
717,500,322,203,190,187,191,0,0,0,0
718,0,324,232,189,191,191,0,0,0,0
718,500,304,217,192,190,189,0,0,0,0
719,0,308,218,192,192,191,0,0,0,0
719,500,305,221,190,197,190,0,0,0,0
720,0,307,222,191,188,188,0,0,0,0
720,500,305,222,192,191,191,0,0,0,0
721,0,308,217,190,192,192,0,0,0,0
721,500,306,218,193,191,188,0,0,0,0
722,0,308,218,195,191,190,0,0,0,0
722,500,306,216,193,192,188,0,0,0,0
723,0,307,219,192,189,189,0,0,0,0
723,500,313,218,189,188,192,0,0,0,0
724,0,309,214,188,195,189,0,0,0,0
724,500,305,216,191,192,189,0,0,0,0
725,0,303,218,188,195,190,0,0,0,0
725,500,311,215,190,189,191,0,0,0,0
726,0,412,246,245,246,243,0,0,0,0
726,500,394,324,246,278,246,0,0,0,0
727,0,382,246,245,243,244,0,0,0,0
727,500,383,244,243,243,243,0,0,0,0
728,0,385,248,259,264,245,0,0,0,0
728,500,390,244,244,241,247,0,0,0,0
729,0,385,244,245,247,244,0,0,0,0
729,500,384,244,279,242,246,0,0,0,0
730,0,383,248,246,243,244,0,0,0,0
730,500,381,244,242,243,241,0,0,0,0
731,0,383,280,261,247,242,0,0,0,0
731,500,388,243,247,242,246,0,0,0,0
732,0,381,247,246,243,246,0,0,0,0
732,500,399,264,243,244,242,0,0,0,0
733,0,384,249,243,244,242,0,0,0,0
733,500,384,243,245,241,245,0,0,0,0
734,0,391,248,244,242,244,0,0,0,0
734,500,385,248,245,245,245,0,0,0,0
735,0,384,247,243,245,242,0,0,0,0
735,500,393,244,246,243,244,0,0,0,0
736,0,383,244,245,244,245,0,0,0,0
736,500,380,245,247,243,264,0,0,0,0
737,0,376,247,242,246,242,0,0,0,0
737,500,359,249,244,245,247,0,0,0,0
738,0,358,252,243,248,277,0,0,0,0
738,500,362,244,247,243,244,0,0,0,0
739,0,358,244,244,243,248,0,0,0,0
739,500,358,245,245,241,279,0,0,0,0
740,0,355,246,240,245,243,0,0,0,0
740,500,363,246,244,244,243,0,0,0,0
741,0,357,245,244,258,262,0,0,0,0
741,500,363,242,245,241,247,0,0,0,0
742,0,358,245,242,244,246,0,0,0,0
742,500,357,245,242,278,244,0,0,0,0
743,0,361,244,246,247,242,0,0,0,0
743,500,359,244,247,244,246,0,0,0,0
744,0,356,249,248,319,248,0,0,0,0
744,500,359,248,243,245,244,0,0,0,0
745,0,357,249,243,248,244,0,0,0,0
745,500,359,244,268,258,248,0,0,0,0
746,0,359,246,248,246,244,0,0,0,0
746,500,361,246,248,245,247,0,0,0,0
747,0,357,247,282,247,245,0,0,0,0
747,500,356,246,245,245,245,0,0,0,0
748,0,359,247,245,248,243,0,0,0,0
748,500,361,259,267,244,247,0,0,0,0
749,0,361,247,246,246,245,0,0,0,0
749,500,358,248,245,246,248,0,0,0,0
750,0,356,282,243,249,244,0,0,0,0
750,500,360,243,246,243,246,0,0,0,0
751,0,360,246,246,246,246,0,0,0,0
751,500,359,281,248,247,248,0,0,0,0
752,0,357,249,243,248,245,0,0,0,0
752,500,358,244,246,246,244,0,0,0,0
753,0,380,278,245,246,246,0,0,0,0
753,500,362,247,248,244,247,0,0,0,0
754,0,357,249,244,247,245,0,0,0,0
754,500,389,248,246,246,248,0,0,0,0
755,0,363,246,243,247,243,0,0,0,0
755,500,361,246,248,245,246,0,0,0,0
756,0,388,248,245,245,245,0,0,0,0
756,500,358,246,247,242,247,0,0,0,0
757,0,355,248,242,246,243,0,0,0,0
757,500,386,246,246,245,243,0,0,0,0
758,0,358,244,246,244,246,0,0,0,0
758,500,358,242,247,243,263,0,0,0,0
759,0,367,248,243,245,244,0,0,0,0
759,500,358,246,245,243,242,0,0,0,0
760,0,360,245,244,249,279,0,0,0,0
760,500,361,244,245,245,245,0,0,0,0
761,0,360,247,245,244,245,0,0,0,0
761,500,357,246,244,246,291,0,0,0,0
762,0,360,247,244,246,242,0,0,0,0
762,500,362,245,246,241,247,0,0,0,0
763,0,360,247,246,301,275,0,0,0,0
763,500,359,246,247,241,247,0,0,0,0
764,0,355,245,245,242,248,0,0,0,0
764,500,361,246,245,251,245,0,0,0,0
765,0,361,250,241,245,242,0,0,0,0
765,500,360,242,247,242,244,0,0,0,0
766,0,358,245,249,246,245,0,0,0,0
766,500,359,246,244,243,244,0,0,0,0
767,0,358,249,243,247,241,0,0,0,0
767,500,359,244,249,242,244,0,0,0,0
768,0,356,244,243,243,241,0,0,0,0
768,500,355,245,243,304,244,0,0,0,0
769,0,356,246,247,245,240,0,0,0,0
769,500,359,244,248,247,245,0,0,0,0
770,0,360,247,248,245,245,0,0,0,0
770,500,357,245,252,242,246,0,0,0,0
771,0,379,246,248,245,246,0,0,0,0
771,500,360,246,249,245,246,0,0,0,0
772,0,361,250,250,242,246,0,0,0,0
772,500,357,247,247,245,246,0,0,0,0
773,0,359,246,248,245,242,0,0,0,0
773,500,356,251,244,247,242,0,0,0,0
774,0,360,243,246,243,246,0,0,0,0
774,500,358,245,246,245,244,0,0,0,0
775,0,358,281,245,245,245,0,0,0,0
775,500,353,246,244,246,242,0,0,0,0
776,0,362,244,247,244,244,0,0,0,0
776,500,358,250,245,244,246,0,0,0,0
777,0,360,245,245,242,247,0,0,0,0
777,500,355,246,243,245,245,0,0,0,0
778,0,364,246,244,244,243,0,0,0,0
778,500,362,245,244,244,245,0,0,0,0
779,0,363,243,246,241,245,0,0,0,0
779,500,375,262,242,246,241,0,0,0,0
780,0,361,246,244,244,243,0,0,0,0
780,500,361,248,242,246,242,0,0,0,0
781,0,364,246,244,243,244,0,0,0,0
781,500,358,245,244,242,243,0,0,0,0
782,0,357,248,246,243,246,0,0,0,0
782,500,384,248,243,245,241,0,0,0,0
783,0,360,246,245,243,244,0,0,0,0
783,500,357,243,245,242,243,0,0,0,0
784,0,361,242,245,242,245,0,0,0,0
784,500,358,245,243,243,244,0,0,0,0
785,0,357,248,244,244,242,0,0,0,0
785,500,381,244,244,248,241,0,0,0,0
786,0,362,242,245,242,244,0,0,0,0
786,500,355,248,245,244,247,0,0,0,0
787,0,359,247,244,245,243,0,0,0,0
787,500,359,247,241,245,243,0,0,0,0
788,0,360,245,245,241,254,0,0,0,0
788,500,358,245,243,241,245,0,0,0,0
789,0,359,243,248,243,245,0,0,0,0
789,500,358,245,244,242,247,0,0,0,0
790,0,358,245,244,244,243,0,0,0,0
790,500,363,249,243,245,241,0,0,0,0
791,0,362,243,245,242,249,0,0,0,0
791,500,360,244,244,245,244,0,0,0,0
792,0,359,244,244,244,245,0,0,0,0
792,500,343,248,242,246,245,0,0,0,0
793,0,361,244,245,244,242,0,0,0,0
793,500,362,244,244,242,244,0,0,0,0
794,0,357,245,246,241,249,0,0,0,0
794,500,355,247,244,245,241,0,0,0,0
795,0,357,241,245,245,243,0,0,0,0
795,500,358,244,244,246,244,0,0,0,0
796,0,358,245,247,243,245,0,0,0,0
796,500,354,247,243,244,242,0,0,0,0
797,0,363,244,243,264,257,0,0,0,0
797,500,359,245,245,246,244,0,0,0,0
798,0,361,244,244,246,241,0,0,0,0
798,500,359,244,243,249,246,0,0,0,0
799,0,356,242,245,241,246,0,0,0,0
799,500,355,246,242,247,243,0,0,0,0
800,0,361,245,245,248,243,0,0,0,0
800,500,358,244,243,242,246,0,0,0,0
801,0,361,244,246,241,246,0,0,0,0
801,500,355,248,242,249,245,0,0,0,0
802,0,361,245,243,244,242,0,0,0,0
802,500,358,244,244,247,242,0,0,0,0
803,0,365,244,249,243,245,0,0,0,0
803,500,357,246,244,243,242,0,0,0,0
804,0,356,247,243,246,243,0,0,0,0
804,500,358,248,246,246,240,0,0,0,0
805,0,363,245,244,240,245,0,0,0,0
805,500,358,245,243,243,245,0,0,0,0
806,0,362,248,248,245,246,0,0,0,0
806,500,356,246,246,242,244,0,0,0,0
807,0,356,244,244,245,243,0,0,0,0
807,500,358,247,247,244,240,0,0,0,0
808,0,360,242,247,241,244,0,0,0,0
808,500,358,244,243,244,245,0,0,0,0
809,0,358,243,248,245,246,0,0,0,0
809,500,358,245,242,247,242,0,0,0,0
810,0,360,244,245,245,241,0,0,0,0
810,500,359,244,248,244,242,0,0,0,0
811,0,357,244,244,243,248,0,0,0,0
811,500,357,245,243,247,243,0,0,0,0
812,0,357,248,245,246,245,0,0,0,0
812,500,359,244,243,242,244,0,0,0,0
813,0,356,246,245,241,246,0,0,0,0
813,500,357,251,243,245,242,0,0,0,0
814,0,358,245,243,245,242,0,0,0,0
814,500,357,245,245,244,243,0,0,0,0
815,0,359,246,243,243,241,0,0,0,0
815,500,357,246,245,242,243,0,0,0,0
816,0,360,247,247,241,243,0,0,0,0
816,500,355,251,242,244,242,0,0,0,0
817,0,359,246,243,244,244,0,0,0,0
817,500,359,245,243,244,247,0,0,0,0
818,0,359,247,248,241,244,0,0,0,0
818,500,354,246,243,244,244,0,0,0,0
819,0,356,245,244,246,244,0,0,0,0
819,500,357,249,245,246,242,0,0,0,0
820,0,360,243,246,242,244,0,0,0,0
820,500,355,245,245,244,244,0,0,0,0
821,0,361,274,241,245,242,0,0,0,0
821,500,358,248,241,246,243,0,0,0,0
822,0,360,241,245,243,243,0,0,0,0
822,500,362,246,245,242,245,0,0,0,0
823,0,357,247,244,244,247,0,0,0,0
823,500,357,245,244,245,245,0,0,0,0
824,0,375,260,243,242,244,0,0,0,0
824,500,358,247,242,246,240,0,0,0,0
825,0,366,242,245,243,244,0,0,0,0
825,500,374,242,245,243,245,0,0,0,0
826,0,359,246,245,244,244,0,0,0,0
826,500,354,248,241,246,240,0,0,0,0
827,0,385,244,245,245,242,0,0,0,0
827,500,400,246,243,243,245,0,0,0,0
828,0,400,247,245,242,249,0,0,0,0
828,500,395,248,244,247,243,0,0,0,0
829,0,402,247,243,245,244,0,0,0,0
829,500,398,244,245,243,248,0,0,0,0
830,0,398,246,248,242,244,0,0,0,0
830,500,397,246,243,244,240,0,0,0,0
831,0,403,244,243,248,243,0,0,0,0
831,500,398,245,244,246,243,0,0,0,0
832,0,382,244,246,245,243,0,0,0,0
832,500,401,244,248,246,243,0,0,0,0
833,0,400,245,245,242,243,0,0,0,0
833,500,396,249,242,246,240,0,0,0,0
834,0,400,245,246,243,243,0,0,0,0
834,500,398,241,243,242,245,0,0,0,0
835,0,400,241,247,241,246,0,0,0,0
835,500,396,251,246,247,246,0,0,0,0
836,0,399,246,245,244,244,0,0,0,0
836,500,397,243,244,244,239,0,0,0,0
837,0,405,243,245,242,245,0,0,0,0
837,500,398,245,244,243,243,0,0,0,0
838,0,401,246,242,244,244,0,0,0,0
838,500,402,248,244,247,243,0,0,0,0
839,0,400,244,245,240,243,0,0,0,0
839,500,398,245,244,242,244,0,0,0,0
840,0,408,245,248,243,247,0,0,0,0
840,500,397,249,244,242,243,0,0,0,0
841,0,398,245,242,243,246,0,0,0,0
841,500,399,246,245,245,242,0,0,0,0
842,0,401,242,246,241,245,0,0,0,0
842,500,397,244,245,247,244,0,0,0,0
843,0,399,244,245,243,245,0,0,0,0
843,500,395,245,242,246,240,0,0,0,0
844,0,400,242,245,251,243,0,0,0,0
844,500,400,244,245,245,244,0,0,0,0
845,0,399,246,243,245,245,0,0,0,0
845,500,395,247,247,246,244,0,0,0,0
846,0,402,241,245,244,243,0,0,0,0
846,500,398,242,242,243,244,0,0,0,0
847,0,398,248,247,242,246,0,0,0,0
847,500,398,247,242,245,244,0,0,0,0
848,0,402,246,246,243,242,0,0,0,0
848,500,400,252,242,245,242,0,0,0,0
849,0,401,242,243,243,242,0,0,0,0
849,500,400,243,244,243,244,0,0,0,0
850,0,420,259,244,243,244,0,0,0,0
850,500,397,249,242,244,244,0,0,0,0
851,0,402,245,242,243,241,0,0,0,0
851,500,399,246,244,243,244,0,0,0,0
852,0,401,243,245,241,243,0,0,0,0
852,500,396,246,242,244,248,0,0,0,0
853,0,398,245,245,245,242,0,0,0,0
853,500,392,268,269,269,265,0,0,0,0
854,0,378,241,247,244,245,0,0,0,0
854,500,399,246,245,242,243,0,0,0,0
855,0,399,246,244,245,242,0,0,0,0
855,500,399,247,241,250,241,0,0,0,0
856,0,403,242,246,243,245,0,0,0,0
856,500,399,247,245,244,243,0,0,0,0
857,0,402,244,250,246,248,0,0,0,0
857,500,397,249,247,245,247,0,0,0,0
858,0,399,246,244,244,244,0,0,0,0
858,500,398,252,245,246,243,0,0,0,0
859,0,401,242,245,242,246,0,0,0,0
859,500,400,244,244,243,245,0,0,0,0
860,0,399,248,243,244,242,0,0,0,0
860,500,399,247,241,246,241,0,0,0,0
861,0,402,243,245,243,246,0,0,0,0
861,500,404,246,247,244,245,0,0,0,0
862,0,400,247,245,245,246,0,0,0,0
862,500,396,266,247,243,246,0,0,0,0
863,0,409,247,246,245,245,0,0,0,0
863,500,403,245,245,246,244,0,0,0,0
864,0,400,248,244,246,247,0,0,0,0
864,500,401,246,247,242,246,0,0,0,0
865,0,398,247,246,244,245,0,0,0,0
865,500,400,250,245,248,246,0,0,0,0
866,0,396,249,247,243,245,0,0,0,0
866,500,399,245,247,247,244,0,0,0,0
867,0,396,247,244,250,243,0,0,0,0
867,500,402,244,247,243,246,0,0,0,0
868,0,402,244,246,244,246,0,0,0,0
868,500,401,247,250,246,246,0,0,0,0
869,0,396,245,242,248,241,0,0,0,0
869,500,402,242,247,247,244,0,0,0,0
870,0,399,249,245,243,244,0,0,0,0
870,500,400,244,245,244,246,0,0,0,0
871,0,394,245,243,245,245,0,0,0,0
871,500,404,245,243,245,243,0,0,0,0
872,0,399,245,243,241,247,0,0,0,0
872,500,400,242,245,241,245,0,0,0,0
873,0,402,248,242,243,245,0,0,0,0
873,500,398,244,242,244,244,0,0,0,0
874,0,404,245,244,247,243,0,0,0,0
874,500,406,246,243,245,243,0,0,0,0
875,0,401,243,244,244,244,0,0,0,0
875,500,400,243,246,242,250,0,0,0,0
876,0,400,250,242,245,244,0,0,0,0
876,500,401,246,244,245,243,0,0,0,0
877,0,398,244,244,248,244,0,0,0,0
877,500,400,241,245,243,245,0,0,0,0
878,0,397,247,243,245,242,0,0,0,0
878,500,397,244,244,249,243,0,0,0,0
879,0,399,244,245,245,241,0,0,0,0
879,500,398,244,245,241,245,0,0,0,0
880,0,397,244,249,245,247,0,0,0,0
880,500,401,246,243,247,243,0,0,0,0
881,0,397,246,242,248,242,0,0,0,0
881,500,400,246,246,242,244,0,0,0,0
882,0,399,245,245,245,244,0,0,0,0
882,500,399,246,244,245,244,0,0,0,0
883,0,396,251,245,244,246,0,0,0,0
883,500,399,245,244,245,243,0,0,0,0
884,0,398,245,240,245,242,0,0,0,0
884,500,406,242,244,241,243,0,0,0,0
885,0,399,242,244,244,245,0,0,0,0
885,500,400,245,244,244,243,0,0,0,0
886,0,401,245,243,244,242,0,0,0,0
886,500,401,244,245,244,241,0,0,0,0
887,0,400,244,244,244,248,0,0,0,0
887,500,400,246,247,241,244,0,0,0,0
888,0,398,248,244,246,242,0,0,0,0
888,500,401,246,242,246,249,0,0,0,0
889,0,399,245,245,243,243,0,0,0,0
889,500,399,245,246,242,244,0,0,0,0
890,0,398,247,244,249,242,0,0,0,0
890,500,400,245,245,244,244,0,0,0,0
891,0,400,245,246,245,242,0,0,0,0
891,500,402,243,250,248,244,0,0,0,0
892,0,401,245,249,247,244,0,0,0,0
892,500,399,244,245,241,243,0,0,0,0
893,0,395,245,246,247,240,0,0,0,0
893,500,401,246,244,246,243,0,0,0,0
894,0,399,244,244,243,242,0,0,0,0
894,500,402,247,245,241,248,0,0,0,0
895,0,398,246,242,243,246,0,0,0,0
895,500,400,245,241,245,244,0,0,0,0
896,0,403,246,244,245,243,0,0,0,0
896,500,402,244,246,240,245,0,0,0,0
897,0,397,247,246,243,243,0,0,0,0
897,500,404,247,244,244,243,0,0,0,0
898,0,401,246,242,244,241,0,0,0,0
898,500,404,241,245,242,245,0,0,0,0
899,0,406,245,244,244,244,0,0,0,0
899,500,398,247,246,243,245,0,0,0,0
900,0,396,247,245,243,247,0,0,0,0
900,500,400,248,243,243,242,0,0,0,0
901,0,400,248,241,245,240,0,0,0,0
901,500,399,242,247,259,266,0,0,0,0
902,0,401,245,245,243,245,0,0,0,0
902,500,400,245,242,245,245,0,0,0,0
903,0,398,246,247,245,243,0,0,0,0
903,500,401,243,246,245,241,0,0,0,0
904,0,399,245,245,244,242,0,0,0,0
904,500,397,246,248,245,245,0,0,0,0
905,0,396,248,242,247,241,0,0,0,0
905,500,399,241,245,246,242,0,0,0,0
906,0,399,246,245,244,247,0,0,0,0
906,500,399,244,244,241,245,0,0,0,0
907,0,395,247,244,245,243,0,0,0,0
907,500,405,248,243,243,243,0,0,0,0
908,0,400,249,242,244,242,0,0,0,0
908,500,397,242,245,245,243,0,0,0,0
909,0,443,326,244,242,243,0,0,0,0
909,500,400,244,247,242,245,0,0,0,0
910,0,397,247,240,246,262,0,0,0,0
910,500,413,245,244,243,244,0,0,0,0
911,0,396,246,244,242,244,0,0,0,0
911,500,402,246,246,241,277,0,0,0,0
912,0,380,247,242,245,245,0,0,0,0
912,500,399,246,243,245,245,0,0,0,0
913,0,397,246,244,280,243,0,0,0,0
913,500,401,243,247,244,247,0,0,0,0
914,0,396,245,245,241,243,0,0,0,0
914,500,396,245,280,246,242,0,0,0,0
915,0,398,246,243,245,242,0,0,0,0
915,500,401,242,245,243,245,0,0,0,0
916,0,398,277,245,244,245,0,0,0,0
916,500,400,246,246,245,244,0,0,0,0
917,0,395,246,245,245,244,0,0,0,0
917,500,415,262,243,244,246,0,0,0,0
918,0,398,248,243,244,240,0,0,0,0
918,500,400,242,245,242,247,0,0,0,0
919,0,404,244,247,242,246,0,0,0,0
919,500,399,245,242,244,248,0,0,0,0
920,0,396,247,244,245,243,0,0,0,0
920,500,408,243,245,242,245,0,0,0,0
921,0,398,243,244,243,242,0,0,0,0
921,500,399,244,243,243,252,0,0,0,0
922,0,400,247,243,245,241,0,0,0,0
922,500,402,245,245,244,242,0,0,0,0
923,0,398,244,245,245,244,0,0,0,0
923,500,398,245,246,243,248,0,0,0,0
924,0,396,246,242,246,240,0,0,0,0
924,500,398,247,243,246,243,0,0,0,0
925,0,401,246,246,246,240,0,0,0,0
925,500,402,244,246,243,242,0,0,0,0
926,0,398,245,251,244,245,0,0,0,0
926,500,399,243,245,242,245,0,0,0,0
927,0,395,246,242,248,243,0,0,0,0
927,500,397,278,269,248,243,0,0,0,0
928,0,403,243,245,245,244,0,0,0,0
928,500,400,243,247,242,245,0,0,0,0
929,0,400,247,242,245,246,0,0,0,0
929,500,399,244,242,242,243,0,0,0,0
930,0,398,243,244,246,243,0,0,0,0
930,500,404,243,245,240,249,0,0,0,0
931,0,397,245,243,243,244,0,0,0,0
931,500,395,245,242,244,243,0,0,0,0
932,0,408,248,242,244,240,0,0,0,0
932,500,402,244,246,242,245,0,0,0,0
933,0,403,245,245,242,249,0,0,0,0
933,500,401,242,247,242,246,0,0,0,0
934,0,398,247,244,242,244,0,0,0,0
934,500,398,247,246,249,245,0,0,0,0
935,0,385,247,240,244,242,0,0,0,0
935,500,399,244,246,241,245,0,0,0,0
936,0,396,248,244,246,243,0,0,0,0
936,500,397,244,243,243,244,0,0,0,0
937,0,399,247,244,246,242,0,0,0,0
937,500,400,242,251,242,243,0,0,0,0
938,0,401,244,246,241,242,0,0,0,0
938,500,401,244,243,246,245,0,0,0,0
939,0,398,251,243,247,242,0,0,0,0
939,500,400,243,248,245,242,0,0,0,0
940,0,400,244,243,243,244,0,0,0,0
940,500,399,248,246,243,244,0,0,0,0
941,0,397,246,240,244,244,0,0,0,0
941,500,398,247,243,244,244,0,0,0,0
942,0,407,245,245,244,242,0,0,0,0
942,500,402,242,248,246,245,0,0,0,0
943,0,400,244,246,243,243,0,0,0,0
943,500,406,246,246,243,244,0,0,0,0
944,0,400,247,241,244,241,0,0,0,0
944,500,400,245,243,243,246,0,0,0,0
945,0,401,244,245,242,242,0,0,0,0
945,500,400,243,245,243,244,0,0,0,0
946,0,400,251,241,245,303,0,0,0,0
946,500,399,245,245,244,245,0,0,0,0
947,0,399,244,243,245,242,0,0,0,0
947,500,401,244,246,247,246,0,0,0,0
