patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
161,323,0,282,110,85,84,84,0,0,0,0
161,323,500,284,129,103,103,103,0,0,0,0
0,324,0,155,109,94,67,67,0,0,0,0
0,324,500,146,160,111,85,85,0,0,0,0
162,324,0,284,112,85,84,84,0,0,0,0
162,324,500,283,128,103,102,103,0,0,0,0
0,325,0,166,119,90,66,66,0,0,0,0
0,325,500,167,127,97,85,84,0,0,0,0
162,325,0,284,111,84,84,85,0,0,0,0
162,325,500,283,128,103,104,103,0,0,0,0
0,326,0,155,131,92,70,67,0,0,0,0
0,326,500,155,130,110,85,85,0,0,0,0
163,326,0,304,109,84,84,83,0,0,0,0
163,326,500,281,127,102,102,102,0,0,0,0
0,327,0,154,129,92,66,67,0,0,0,0
0,327,500,155,128,109,85,85,0,0,0,0
163,327,0,284,114,84,84,84,0,0,0,0
163,327,500,306,142,103,102,102,0,0,0,0
0,328,0,134,111,106,66,67,0,0,0,0
0,328,500,145,142,114,85,85,0,0,0,0
164,328,0,285,114,84,84,84,0,0,0,0
164,328,500,285,130,103,103,102,0,0,0,0
0,329,0,133,123,107,66,66,0,0,0,0
0,329,500,145,140,113,88,84,0,0,0,0
164,329,0,285,113,84,84,84,0,0,0,0
164,329,500,272,142,102,102,102,0,0,0,0
0,330,0,148,109,94,67,65,0,0,0,0
0,330,500,156,129,111,86,85,0,0,0,0
165,330,0,286,110,84,84,83,0,0,0,0
165,330,500,287,131,102,102,103,0,0,0,0
0,331,0,137,123,95,79,67,0,0,0,0
0,331,500,145,140,113,85,86,0,0,0,0
165,331,0,286,113,83,83,83,0,0,0,0
165,331,500,283,130,103,102,102,0,0,0,0
0,332,0,134,123,105,66,66,0,0,0,0
0,332,500,145,141,112,86,86,0,0,0,0
166,332,0,284,112,84,88,84,0,0,0,0
166,332,500,274,141,102,103,102,0,0,0,0
0,333,0,146,117,95,66,67,0,0,0,0
0,333,500,146,140,111,85,85,0,0,0,0
166,333,0,286,113,84,83,84,0,0,0,0
166,333,500,283,130,102,102,101,0,0,0,0
0,334,0,145,109,105,67,68,0,0,0,0
0,334,500,133,159,113,85,85,0,0,0,0
167,334,0,308,110,83,84,83,0,0,0,0
167,334,500,285,131,102,102,101,0,0,0,0
0,335,0,145,109,105,66,65,0,0,0,0
0,335,500,133,154,111,86,85,0,0,0,0
167,335,0,282,110,84,83,83,0,0,0,0
167,335,500,313,117,104,102,102,0,0,0,0
0,336,0,159,108,93,66,66,0,0,0,0
0,336,500,154,150,108,84,84,0,0,0,0
168,336,0,281,109,84,84,84,0,0,0,0
168,336,500,304,127,102,102,102,0,0,0,0
0,337,0,155,108,93,65,66,0,0,0,0
0,337,500,153,128,109,84,84,0,0,0,0
168,337,0,287,126,98,84,84,0,0,0,0
168,337,500,282,125,102,101,102,0,0,0,0
0,338,0,164,117,90,66,67,0,0,0,0
0,338,500,166,126,96,85,85,0,0,0,0
169,338,0,283,109,83,84,84,0,0,0,0
169,338,500,283,126,102,102,102,0,0,0,0
0,339,0,155,144,106,66,67,0,0,0,0
0,339,500,155,137,100,86,85,0,0,0,0
169,339,0,325,86,83,83,83,0,0,0,0
169,339,500,292,116,102,103,103,0,0,0,0
0,340,0,155,110,93,67,67,0,0,0,0
0,340,500,155,128,108,85,85,0,0,0,0
170,340,0,282,109,85,83,84,0,0,0,0
170,340,500,328,103,102,102,102,0,0,0,0
0,341,0,155,108,93,67,66,0,0,0,0
0,341,500,154,129,109,84,84,0,0,0,0
170,341,0,303,109,83,83,83,0,0,0,0
170,341,500,292,115,102,102,102,0,0,0,0
0,342,0,155,108,94,67,66,0,0,0,0
0,342,500,155,128,112,86,85,0,0,0,0
171,342,0,313,97,84,85,84,0,0,0,0
171,342,500,283,127,102,101,103,0,0,0,0
0,343,0,157,108,93,67,67,0,0,0,0
0,343,500,155,128,109,84,84,0,0,0,0
171,343,0,313,96,84,84,84,0,0,0,0
171,343,500,283,128,102,101,104,0,0,0,0
0,344,0,155,109,93,67,66,0,0,0,0
0,344,500,155,129,109,84,84,0,0,0,0
172,344,0,314,96,83,84,83,0,0,0,0
172,344,500,284,126,102,101,102,0,0,0,0
0,345,0,159,109,92,66,66,0,0,0,0
0,345,500,155,149,109,85,84,0,0,0,0
172,345,0,294,101,85,84,83,0,0,0,0
172,345,500,283,127,102,102,102,0,0,0,0
0,346,0,156,109,95,66,66,0,0,0,0
0,346,500,157,147,110,84,85,0,0,0,0
173,346,0,281,108,84,84,84,0,0,0,0
173,346,500,283,126,102,102,102,0,0,0,0
0,347,0,155,128,94,66,67,0,0,0,0
0,347,500,150,140,111,85,84,0,0,0,0
173,347,0,303,109,83,83,84,0,0,0,0
173,347,500,283,126,103,102,102,0,0,0,0
0,348,0,155,108,94,67,66,0,0,0,0
0,348,500,156,158,101,85,85,0,0,0,0
174,348,0,282,109,84,84,84,0,0,0,0
174,348,500,283,130,103,103,102,0,0,0,0
0,349,0,155,128,94,67,67,0,0,0,0
0,349,500,145,140,111,85,84,0,0,0,0
174,349,0,304,108,83,83,85,0,0,0,0
174,349,500,283,127,103,103,102,0,0,0,0
0,350,0,156,108,95,66,66,0,0,0,0
0,350,500,156,130,110,85,85,0,0,0,0
175,350,0,287,110,84,84,83,0,0,0,0
175,350,500,311,115,102,102,102,0,0,0,0
0,351,0,167,97,92,66,67,0,0,0,0
0,351,500,156,129,110,85,85,0,0,0,0
175,351,0,283,109,85,85,84,0,0,0,0
175,351,500,313,114,102,101,101,0,0,0,0
0,352,0,147,111,104,66,67,0,0,0,0
0,352,500,165,149,97,84,85,0,0,0,0
176,352,0,292,97,84,84,84,0,0,0,0
176,352,500,327,103,103,103,101,0,0,0,0
0,353,0,167,97,93,66,66,0,0,0,0
0,353,500,157,128,110,85,84,0,0,0,0
176,353,0,283,108,84,84,87,0,0,0,0
176,353,500,284,126,102,102,102,0,0,0,0
0,354,0,158,108,95,66,67,0,0,0,0
0,354,500,157,150,110,84,84,0,0,0,0
177,354,0,282,109,84,84,83,0,0,0,0
177,354,500,283,129,102,102,103,0,0,0,0
0,355,0,157,128,93,66,67,0,0,0,0
0,355,500,145,143,110,85,84,0,0,0,0
177,355,0,313,97,84,84,83,0,0,0,0
177,355,500,292,115,102,101,101,0,0,0,0
0,356,0,155,108,95,67,66,0,0,0,0
0,356,500,155,129,110,85,85,0,0,0,0
178,356,0,283,107,83,83,84,0,0,0,0
178,356,500,312,116,102,105,103,0,0,0,0
0,357,0,146,109,107,67,67,0,0,0,0
0,357,500,158,147,110,86,84,0,0,0,0
178,357,0,282,109,84,84,84,0,0,0,0
178,357,500,282,128,103,102,102,0,0,0,0
0,358,0,154,108,95,67,67,0,0,0,0
0,358,500,177,130,108,86,85,0,0,0,0
179,358,0,318,99,84,84,84,0,0,0,0
179,358,500,309,127,103,103,102,0,0,0,0
0,359,0,158,112,94,67,67,0,0,0,0
0,359,500,156,131,112,85,85,0,0,0,0
179,359,0,284,109,85,84,84,0,0,0,0
179,359,500,316,115,102,102,102,0,0,0,0
0,360,0,178,111,95,67,67,0,0,0,0
0,360,500,177,132,107,86,86,0,0,0,0
180,360,0,308,109,84,85,84,0,0,0,0
180,360,500,286,132,104,103,103,0,0,0,0
0,361,0,178,113,94,68,67,0,0,0,0
0,361,500,168,140,110,86,86,0,0,0,0
180,361,0,285,110,85,84,84,0,0,0,0
180,361,500,306,126,103,102,103,0,0,0,0
0,362,0,177,109,93,67,67,0,0,0,0
0,362,500,179,142,97,85,85,0,0,0,0
181,362,0,317,98,84,83,83,0,0,0,0
181,362,500,267,131,103,103,103,0,0,0,0
0,363,0,182,112,92,67,67,0,0,0,0
0,363,500,176,146,99,85,86,0,0,0,0
181,363,0,317,99,85,84,84,0,0,0,0
181,363,500,308,128,103,102,102,0,0,0,0
0,364,0,169,121,95,66,66,0,0,0,0
0,364,500,168,141,111,85,84,0,0,0,0
182,364,0,308,111,83,84,84,0,0,0,0
182,364,500,307,131,103,102,102,0,0,0,0
0,365,0,168,113,104,66,66,0,0,0,0
0,365,500,168,143,111,85,85,0,0,0,0
182,365,0,310,111,84,85,84,0,0,0,0
182,365,500,308,130,103,104,102,0,0,0,0
0,366,0,169,120,95,67,66,0,0,0,0
0,366,500,167,142,111,85,88,0,0,0,0
183,366,0,309,110,84,84,84,0,0,0,0
183,366,500,309,129,103,103,103,0,0,0,0
0,367,0,177,111,92,67,66,0,0,0,0
0,367,500,167,141,116,85,85,0,0,0,0
183,367,0,309,115,84,86,84,0,0,0,0
183,367,500,310,132,104,103,106,0,0,0,0
0,368,0,170,111,108,67,67,0,0,0,0
0,368,500,170,142,113,86,86,0,0,0,0
184,368,0,310,113,86,86,85,0,0,0,0
184,368,500,311,131,103,102,103,0,0,0,0
0,369,0,169,121,97,67,67,0,0,0,0
0,369,500,169,142,113,85,86,0,0,0,0
184,369,0,320,112,84,84,84,0,0,0,0
184,369,500,308,129,104,103,103,0,0,0,0
0,370,0,167,121,96,67,67,0,0,0,0
0,370,500,147,142,115,86,86,0,0,0,0
185,370,0,305,108,84,84,84,0,0,0,0
185,370,500,283,126,103,103,103,0,0,0,0
0,371,0,155,109,96,67,67,0,0,0,0
0,371,500,154,127,109,86,86,0,0,0,0
185,371,0,311,97,85,84,84,0,0,0,0
185,371,500,296,116,103,103,102,0,0,0,0
0,372,0,155,109,94,68,67,0,0,0,0
0,372,500,155,128,110,85,84,0,0,0,0
186,372,0,281,110,84,84,84,0,0,0,0
186,372,500,318,114,102,102,102,0,0,0,0
0,373,0,146,119,94,67,67,0,0,0,0
0,373,500,154,128,110,84,84,0,0,0,0
186,373,0,281,109,84,84,84,0,0,0,0
186,373,500,283,128,103,102,102,0,0,0,0
0,374,0,166,119,91,66,67,0,0,0,0
0,374,500,166,127,101,86,85,0,0,0,0
187,374,0,282,108,84,84,84,0,0,0,0
187,374,500,283,127,104,103,102,0,0,0,0
0,375,0,154,108,94,66,66,0,0,0,0
0,375,500,154,130,111,85,86,0,0,0,0
187,375,0,283,109,84,84,84,0,0,0,0
187,375,500,304,127,102,102,105,0,0,0,0
0,376,0,157,108,94,67,67,0,0,0,0
0,376,500,146,139,113,85,84,0,0,0,0
188,376,0,281,111,84,84,84,0,0,0,0
188,376,500,283,129,103,102,102,0,0,0,0
0,377,0,167,97,93,67,66,0,0,0,0
0,377,500,134,153,114,85,85,0,0,0,0
188,377,0,282,110,87,85,84,0,0,0,0
188,377,500,282,128,103,102,102,0,0,0,0
0,378,0,156,109,94,67,67,0,0,0,0
0,378,500,155,130,108,85,84,0,0,0,0
189,378,0,282,109,83,83,84,0,0,0,0
189,378,500,282,129,102,102,102,0,0,0,0
0,379,0,166,97,92,67,67,0,0,0,0
0,379,500,169,161,86,85,86,0,0,0,0
189,379,0,295,98,84,85,84,0,0,0,0
189,379,500,295,158,121,102,102,0,0,0,0
0,380,0,168,107,84,67,67,0,0,0,0
0,380,500,135,150,101,86,84,0,0,0,0
190,380,0,291,97,85,83,84,0,0,0,0
190,380,500,295,118,118,102,102,0,0,0,0
0,381,0,154,118,83,67,66,0,0,0,0
0,381,500,134,160,100,86,85,0,0,0,0
190,381,0,291,97,84,84,84,0,0,0,0
190,381,500,292,116,103,103,103,0,0,0,0
0,382,0,154,108,94,66,66,0,0,0,0
0,382,500,133,159,99,85,85,0,0,0,0
191,382,0,281,98,84,84,84,0,0,0,0
191,382,500,283,130,102,101,101,0,0,0,0
0,383,0,145,117,94,67,67,0,0,0,0
0,383,500,145,146,99,85,85,0,0,0,0
191,383,0,286,96,84,84,83,0,0,0,0
191,383,500,288,117,103,103,104,0,0,0,0
0,384,0,133,120,97,85,67,0,0,0,0
0,384,500,123,153,124,86,85,0,0,0,0
192,384,0,291,102,85,84,84,0,0,0,0
192,384,500,296,118,103,104,102,0,0,0,0
0,385,0,164,107,80,67,67,0,0,0,0
0,385,500,165,125,97,86,86,0,0,0,0
192,385,0,290,99,84,84,84,0,0,0,0
192,385,500,271,129,104,102,103,0,0,0,0
0,386,0,146,117,93,67,66,0,0,0,0
0,386,500,145,147,99,85,84,0,0,0,0
193,386,0,291,101,84,83,84,0,0,0,0
193,386,500,289,116,102,102,102,0,0,0,0
0,387,0,153,119,82,66,66,0,0,0,0
0,387,500,122,162,111,85,104,0,0,0,0
193,387,0,304,100,84,84,83,0,0,0,0
193,387,500,289,115,103,103,102,0,0,0,0
0,388,0,165,106,82,66,67,0,0,0,0
0,388,500,163,126,96,84,85,0,0,0,0
194,388,0,290,98,84,84,84,0,0,0,0
194,388,500,290,118,103,103,102,0,0,0,0
0,389,0,151,112,105,67,67,0,0,0,0
0,389,500,157,162,101,85,84,0,0,0,0
194,389,0,316,99,84,84,84,0,0,0,0
194,389,500,306,116,103,102,102,0,0,0,0
0,390,0,166,111,92,66,67,0,0,0,0
0,390,500,165,140,99,85,85,0,0,0,0
195,390,0,304,100,84,117,85,0,0,0,0
195,390,500,305,129,102,101,102,0,0,0,0
0,391,0,137,128,119,82,80,1,1,1,1
0,391,500,133,289,110,104,102,0,0,0,0
195,391,0,292,101,85,84,84,0,0,0,0
195,391,500,298,120,103,102,102,0,0,0,0
0,392,0,135,129,114,99,81,1,1,1,1
0,392,500,134,193,117,101,102,0,0,0,0
196,392,0,290,102,85,83,84,0,0,0,0
196,392,500,283,119,102,102,102,0,0,0,0
0,393,0,143,104,106,80,81,1,1,1,1
0,393,500,132,169,116,101,101,0,0,0,0
196,393,0,265,123,84,84,101,0,0,0,0
196,393,500,288,132,103,102,103,0,0,0,0
0,394,0,113,117,131,80,80,1,1,1,1
0,394,500,131,167,116,102,102,0,0,0,0
197,394,0,283,101,84,84,84,0,0,0,0
197,394,500,286,117,104,104,103,0,0,0,0
0,395,0,142,95,117,80,80,1,1,1,1
0,395,500,132,168,102,101,102,0,0,0,0
197,395,0,275,114,85,84,83,0,0,0,0
197,395,500,275,130,103,102,102,0,0,0,0
0,396,0,113,127,119,80,80,1,1,1,1
0,396,500,143,158,113,103,103,0,0,0,0
198,396,0,288,100,85,84,85,0,0,0,0
198,396,500,275,129,119,102,103,0,0,0,0
0,397,0,113,127,120,82,81,1,1,1,1
0,397,500,112,191,117,101,101,0,0,0,0
198,397,0,287,100,84,84,84,0,0,0,0
198,397,500,286,117,103,102,103,0,0,0,0
0,398,0,144,104,109,81,81,1,1,1,1
0,398,500,112,191,117,100,120,0,0,0,0
199,398,0,300,101,84,84,84,0,0,0,0
199,398,500,274,131,104,102,102,0,0,0,0
0,399,0,113,128,120,81,82,1,1,1,1
0,399,500,131,167,114,102,102,0,0,0,0
199,399,0,284,99,84,84,84,0,0,0,0
199,399,500,282,119,104,102,103,0,0,0,0
0,400,0,151,76,124,82,81,1,1,1,1
0,400,500,112,153,120,102,102,0,0,0,0
200,400,0,249,106,84,84,84,0,0,0,0
200,400,500,238,136,102,102,102,0,0,0,0
0,401,0,124,96,91,93,80,1,1,1,1
0,401,500,123,139,116,101,101,0,0,0,0
200,401,0,246,101,84,84,120,0,0,0,0
200,401,500,247,120,103,102,102,0,0,0,0
0,402,0,123,96,100,80,81,1,1,1,1
0,402,500,112,153,118,101,101,0,0,0,0
201,402,0,248,103,85,84,84,0,0,0,0
201,402,500,246,121,102,103,102,0,0,0,0
0,403,0,111,86,114,95,81,1,1,1,1
0,403,500,111,153,141,116,103,0,0,0,0
201,403,0,249,106,84,85,84,0,0,0,0
201,403,500,265,122,104,103,103,0,0,0,0
0,404,0,124,98,103,82,82,1,1,1,1
0,404,500,112,153,121,101,102,0,0,0,0
202,404,0,240,117,86,84,85,0,0,0,0
202,404,500,249,122,104,103,121,0,0,0,0
0,405,0,137,96,101,81,80,1,1,1,1
0,405,500,111,150,121,101,101,0,0,0,0
202,405,0,252,103,84,83,84,0,0,0,0
202,405,500,246,126,104,103,102,0,0,0,0
0,406,0,113,87,112,95,81,1,1,1,1
0,406,500,112,152,120,102,101,0,0,0,0
203,406,0,245,100,84,106,97,0,0,0,0
203,406,500,263,123,104,104,103,0,0,0,0
0,407,0,113,87,111,95,81,1,1,1,1
0,407,500,112,151,118,100,101,0,0,0,0
203,407,0,244,100,85,84,84,0,0,0,0
203,407,500,244,120,102,104,102,0,0,0,0
0,408,0,113,87,111,94,81,1,1,1,1
0,408,500,112,168,132,104,103,0,0,0,0
204,408,0,248,101,85,85,84,0,0,0,0
204,408,500,243,122,103,102,102,0,0,0,0
0,409,0,113,97,100,93,81,1,1,1,1
0,409,500,112,151,119,101,101,0,0,0,0
204,409,0,247,102,85,85,85,0,0,0,0
204,409,500,239,135,103,103,125,0,0,0,0
0,410,0,125,120,92,73,72,0,0,0,0
0,410,500,136,125,106,92,90,0,0,0,0
205,410,0,253,83,85,85,85,1,1,1,1
205,410,500,253,118,105,103,103,0,0,0,0
0,411,0,134,108,89,73,73,0,0,0,0
0,411,500,134,125,106,91,90,0,0,0,0
205,411,0,250,82,85,85,119,1,1,1,1
205,411,500,253,118,103,103,104,0,0,0,0
0,412,0,134,107,89,72,73,0,0,0,0
0,412,500,135,126,105,91,90,0,0,0,0
206,412,0,251,84,84,85,84,1,1,1,1
206,412,500,271,119,103,103,102,0,0,0,0
0,413,0,133,107,91,72,72,0,0,0,0
0,413,500,153,126,121,109,91,0,0,0,0
206,413,0,294,82,86,85,85,1,1,1,1
206,413,500,277,118,104,103,103,0,0,0,0
0,414,0,135,107,89,72,72,0,0,0,0
0,414,500,134,126,106,91,90,0,0,0,0
207,414,0,271,81,85,84,85,1,1,1,1
207,414,500,252,117,103,102,103,0,0,0,0
0,415,0,151,118,87,72,72,0,0,0,0
0,415,500,155,126,104,91,92,0,0,0,0
207,415,0,290,80,84,84,84,1,1,1,1
207,415,500,270,118,104,104,103,0,0,0,0
0,416,0,134,103,88,72,73,0,0,0,0
0,416,500,134,125,105,92,91,0,0,0,0
208,416,0,252,83,85,85,84,1,1,1,1
208,416,500,279,119,104,103,102,0,0,0,0
0,417,0,134,106,89,72,72,0,0,0,0
0,417,500,132,125,106,91,90,0,0,0,0
208,417,0,277,81,86,85,85,1,1,1,1
208,417,500,254,119,104,103,102,0,0,0,0
0,418,0,135,108,89,73,72,0,0,0,0
0,418,500,133,124,106,90,125,0,0,0,0
209,418,0,265,92,85,85,84,1,1,1,1
209,418,500,287,126,103,102,103,0,0,0,0
0,419,0,146,147,99,72,72,0,0,0,0
0,419,500,146,145,113,90,89,0,0,0,0
209,419,0,283,91,84,84,84,1,1,1,1
209,419,500,294,116,103,103,103,0,0,0,0
0,420,0,152,127,100,72,72,0,0,0,0
0,420,500,164,149,102,89,90,0,0,0,0
210,420,0,294,81,84,83,83,1,1,1,1
210,420,500,284,127,103,103,102,0,0,0,0
0,421,0,169,104,96,73,72,0,0,0,0
0,421,500,148,146,114,92,91,0,0,0,0
210,421,0,285,92,139,109,84,1,1,1,1
210,421,500,286,127,104,103,103,0,0,0,0
0,422,0,168,104,96,72,72,0,0,0,0
0,422,500,167,133,102,90,90,0,0,0,0
211,422,0,283,90,84,85,85,1,1,1,1
211,422,500,284,127,103,102,103,0,0,0,0
0,423,0,169,124,96,72,75,0,0,0,0
0,423,500,147,145,114,90,89,0,0,0,0
211,423,0,313,80,84,84,84,1,1,1,1
211,423,500,300,116,103,102,102,0,0,0,0
0,424,0,146,126,98,72,73,0,0,0,0
0,424,500,146,145,114,90,90,0,0,0,0
212,424,0,283,92,84,83,83,1,1,1,1
212,424,500,318,116,102,103,103,0,0,0,0
0,425,0,171,103,95,72,72,0,0,0,0
0,425,500,168,134,102,90,90,0,0,0,0
212,425,0,283,93,85,84,84,1,1,1,1
212,425,500,284,129,103,103,102,0,0,0,0
0,426,0,147,125,98,72,72,0,0,0,0
0,426,500,145,146,114,93,90,0,0,0,0
213,426,0,288,92,84,84,83,1,1,1,1
213,426,500,284,128,102,102,102,0,0,0,0
0,427,0,146,124,98,72,72,0,0,0,0
0,427,500,146,144,113,89,90,0,0,0,0
213,427,0,284,92,84,83,84,1,1,1,1
213,427,500,284,128,102,102,103,0,0,0,0
0,428,0,150,127,99,72,72,0,0,0,0
0,428,500,146,146,114,91,90,0,0,0,0
214,428,0,285,92,85,84,83,1,1,1,1
214,428,500,284,126,102,102,103,0,0,0,0
0,429,0,145,123,99,72,72,0,0,0,0
0,429,500,166,133,101,90,90,0,0,0,0
214,429,0,283,90,98,101,83,1,1,1,1
214,429,500,304,128,102,101,103,0,0,0,0
0,430,0,147,125,98,73,72,0,0,0,0
0,430,500,146,146,115,90,90,0,0,0,0
215,430,0,284,93,86,85,85,1,1,1,1
215,430,500,283,127,105,102,102,0,0,0,0
0,431,0,147,125,98,72,73,0,0,0,0
0,431,500,155,147,113,91,90,0,0,0,0
215,431,0,285,92,85,83,83,1,1,1,1
215,431,500,284,128,102,102,102,0,0,0,0
0,432,0,147,124,98,72,72,0,0,0,0
0,432,500,146,145,114,90,89,0,0,0,0
216,432,0,285,92,84,84,84,1,1,1,1
216,432,500,285,131,103,102,102,0,0,0,0
0,433,0,146,125,98,72,72,0,0,0,0
0,433,500,145,144,113,89,89,0,0,0,0
216,433,0,284,92,84,84,84,1,1,1,1
216,433,500,285,127,103,101,102,0,0,0,0
0,434,0,146,126,99,73,72,0,0,0,0
0,434,500,147,147,115,92,91,0,0,0,0
217,434,0,287,93,85,84,84,1,1,1,1
217,434,500,285,129,104,104,103,0,0,0,0
0,435,0,153,116,98,73,72,0,0,0,0
0,435,500,147,146,115,91,91,0,0,0,0
217,435,0,289,97,85,85,84,1,1,1,1
217,435,500,288,131,103,101,102,0,0,0,0
0,436,0,137,131,111,72,72,0,0,0,0
0,436,500,168,138,115,91,90,0,0,0,0
218,436,0,310,95,83,83,84,1,1,1,1
218,436,500,308,129,102,102,101,0,0,0,0
0,437,0,169,118,99,71,72,0,0,0,0
0,437,500,167,139,116,89,89,0,0,0,0
218,437,0,299,92,87,84,83,1,1,1,1
218,437,500,318,114,102,101,101,0,0,0,0
0,438,0,187,123,84,71,71,0,0,0,0
0,438,500,187,147,91,90,89,0,0,0,0
219,438,0,288,91,84,84,83,1,1,1,1
219,438,500,317,103,103,102,103,0,0,0,0
0,439,0,178,136,86,86,89,0,0,0,0
0,439,500,168,149,116,92,91,0,0,0,0
219,439,0,312,95,84,84,83,1,1,1,1
219,439,500,311,129,103,103,103,0,0,0,0
0,440,0,167,130,100,72,72,0,0,0,0
0,440,500,167,150,116,90,89,0,0,0,0
220,440,0,310,95,83,83,85,1,1,1,1
220,440,500,303,129,102,102,102,0,0,0,0
0,441,0,169,130,100,72,71,0,0,0,0
0,441,500,167,139,116,89,90,0,0,0,0
220,441,0,312,94,84,85,83,1,1,1,1
220,441,500,330,129,102,103,101,0,0,0,0
0,442,0,170,129,102,72,72,0,0,0,0
0,442,500,150,153,121,91,90,0,0,0,0
221,442,0,287,97,84,83,83,1,1,1,1
221,442,500,285,131,103,103,102,0,0,0,0
0,443,0,148,127,124,72,72,0,0,0,0
0,443,500,135,147,118,90,90,0,0,0,0
221,443,0,285,95,83,83,82,1,1,1,1
221,443,500,278,145,102,101,102,0,0,0,0
0,444,0,150,127,99,71,72,0,0,0,0
0,444,500,146,149,116,90,90,0,0,0,0
222,444,0,287,93,84,83,82,1,1,1,1
222,444,500,285,129,103,103,101,0,0,0,0
0,445,0,134,130,113,71,71,0,0,0,0
0,445,500,147,149,118,89,107,0,0,0,0
222,445,0,300,94,84,84,84,1,1,1,1
222,445,500,287,154,102,102,102,0,0,0,0
0,446,0,149,118,115,72,72,0,0,0,0
0,446,500,147,147,118,90,90,0,0,0,0
223,446,0,285,95,84,83,83,1,1,1,1
223,446,500,289,134,103,102,102,0,0,0,0
0,447,0,140,131,115,72,71,0,0,0,0
0,447,500,146,148,119,90,90,0,0,0,0
223,447,0,289,96,83,83,83,1,1,1,1
223,447,500,286,133,103,103,103,0,0,0,0
0,448,0,148,118,104,73,72,0,0,0,0
0,448,500,147,148,119,90,90,0,0,0,0
224,448,0,285,98,114,83,83,1,1,1,1
224,448,500,286,131,102,102,101,0,0,0,0
0,449,0,147,117,114,72,71,0,0,0,0
0,449,500,146,148,119,90,90,0,0,0,0
224,449,0,288,95,84,83,84,1,1,1,1
224,449,500,287,131,102,102,102,0,0,0,0
0,450,0,136,129,115,71,74,0,0,0,0
0,450,500,147,149,119,90,90,0,0,0,0
225,450,0,286,94,83,84,83,1,1,1,1
225,450,500,276,146,103,103,102,0,0,0,0
0,451,0,148,127,105,72,72,0,0,0,0
0,451,500,134,150,130,90,90,0,0,0,0
225,451,0,286,96,84,83,82,1,1,1,1
225,451,500,295,131,103,102,102,0,0,0,0
0,452,0,147,117,112,72,72,0,0,0,0
0,452,500,147,149,120,91,90,0,0,0,0
226,452,0,287,97,84,84,83,1,1,1,1
226,452,500,289,131,102,102,102,0,0,0,0
0,453,0,149,126,100,72,71,0,0,0,0
0,453,500,145,148,117,113,105,0,0,0,0
226,453,0,307,97,84,83,83,1,1,1,1
226,453,500,285,130,102,102,102,0,0,0,0
0,454,0,134,133,112,73,72,0,0,0,0
0,454,500,146,148,116,90,90,0,0,0,0
227,454,0,288,95,83,84,83,1,1,1,1
227,454,500,286,131,103,106,102,0,0,0,0
0,455,0,146,127,101,72,72,0,0,0,0
0,455,500,144,147,118,90,90,0,0,0,0
227,455,0,275,107,84,83,83,1,1,1,1
227,455,500,286,128,102,105,102,0,0,0,0
0,456,0,145,128,100,71,72,0,0,0,0
0,456,500,146,148,117,90,90,0,0,0,0
228,456,0,289,95,83,83,83,1,1,1,1
228,456,500,287,132,102,102,102,0,0,0,0
0,457,0,135,131,111,72,71,0,0,0,0
0,457,500,145,149,118,91,90,0,0,0,0
228,457,0,284,96,84,84,84,1,1,1,1
228,457,500,286,130,102,103,102,0,0,0,0
0,458,0,136,131,111,105,72,0,0,0,0
0,458,500,147,148,117,90,90,0,0,0,0
229,458,0,286,96,84,83,83,1,1,1,1
229,458,500,286,128,102,102,101,0,0,0,0
0,459,0,146,118,112,72,72,0,0,0,0
0,459,500,133,160,120,91,90,0,0,0,0
229,459,0,296,83,83,83,83,1,1,1,1
229,459,500,281,142,102,102,102,0,0,0,0
0,460,0,170,129,99,72,71,0,0,0,0
0,460,500,165,150,116,90,90,0,0,0,0
230,460,0,320,83,83,83,83,1,1,1,1
230,460,500,309,129,103,102,102,0,0,0,0
0,461,0,168,119,101,72,72,0,0,0,0
0,461,500,164,144,129,91,90,0,0,0,0
230,461,0,323,83,83,83,83,1,1,1,1
230,461,500,311,129,101,102,101,0,0,0,0
0,462,0,171,130,100,72,72,0,0,0,0
0,462,500,155,151,116,90,90,0,0,0,0
231,462,0,309,94,84,83,84,1,1,1,1
231,462,500,310,132,103,102,102,0,0,0,0
0,463,0,156,158,99,72,71,0,0,0,0
0,463,500,167,151,116,91,90,0,0,0,0
231,463,0,328,93,84,84,83,1,1,1,1
231,463,500,309,129,101,101,101,0,0,0,0
0,464,0,168,129,100,72,72,0,0,0,0
0,464,500,157,152,116,122,91,0,0,0,0
232,464,0,291,94,84,83,83,1,1,1,1
232,464,500,310,130,103,103,102,0,0,0,0
0,465,0,168,130,100,72,73,0,0,0,0
0,465,500,168,150,115,89,89,0,0,0,0
232,465,0,309,94,83,83,83,1,1,1,1
232,465,500,300,130,103,105,102,0,0,0,0
0,466,0,168,130,100,71,72,0,0,0,0
0,466,500,167,150,115,90,90,0,0,0,0
233,466,0,311,95,84,84,84,1,1,1,1
233,466,500,312,129,102,102,102,0,0,0,0
0,467,0,168,130,100,72,71,0,0,0,0
0,467,500,167,151,117,90,90,0,0,0,0
233,467,0,316,94,84,83,84,1,1,1,1
233,467,500,311,129,101,101,102,0,0,0,0
0,468,0,168,120,111,72,72,0,0,0,0
0,468,500,166,150,116,90,90,0,0,0,0
