patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,325,0,105,95,92,78,54,0,0,0,0
0,325,500,115,231,119,119,119,0,0,0,0
162,325,0,184,92,80,55,58,0,0,0,0
162,325,500,196,199,119,118,119,0,0,0,0
0,326,0,105,95,92,77,55,0,0,0,0
0,326,500,124,216,120,119,119,0,0,0,0
163,326,0,196,93,79,55,55,0,0,0,0
163,326,500,196,179,119,119,119,0,0,0,0
0,327,0,104,85,92,80,54,0,0,0,0
0,327,500,112,220,122,120,119,0,0,0,0
163,327,0,184,81,90,55,54,0,0,0,0
163,327,500,184,181,120,120,119,0,0,0,0
0,328,0,105,86,91,78,54,0,0,0,0
0,328,500,102,221,131,119,119,0,0,0,0
164,328,0,204,93,78,55,54,0,0,0,0
164,328,500,217,178,119,119,119,0,0,0,0
0,329,0,104,90,93,77,54,0,0,0,0
0,329,500,113,221,119,120,119,0,0,0,0
164,329,0,194,92,80,54,54,0,0,0,0
164,329,500,194,181,120,119,119,0,0,0,0
0,330,0,124,84,102,68,55,0,0,0,0
0,330,500,83,189,154,120,118,0,0,0,0
165,330,0,206,103,67,54,54,0,0,0,0
165,330,500,207,180,120,119,118,0,0,0,0
0,331,0,106,94,92,77,54,0,0,0,0
0,331,500,108,206,131,119,120,0,0,0,0
165,331,0,194,93,78,55,55,0,0,0,0
165,331,500,206,180,119,118,119,0,0,0,0
0,332,0,104,95,92,77,55,0,0,0,0
0,332,500,113,217,119,119,121,0,0,0,0
166,332,0,195,93,77,54,54,0,0,0,0
166,332,500,195,179,119,119,118,0,0,0,0
0,333,0,105,84,91,80,55,0,0,0,0
0,333,500,114,231,120,119,118,0,0,0,0
166,333,0,193,92,78,55,54,0,0,0,0
166,333,500,205,179,119,119,119,0,0,0,0
0,334,0,105,95,91,82,55,0,0,0,0
0,334,500,110,207,132,119,120,0,0,0,0
167,334,0,185,81,89,55,54,0,0,0,0
167,334,500,202,178,120,119,120,0,0,0,0
0,335,0,106,95,91,66,54,0,0,0,0
0,335,500,103,219,119,119,119,0,0,0,0
167,335,0,202,92,78,54,55,0,0,0,0
167,335,500,206,193,120,119,118,0,0,0,0
0,336,0,105,96,93,78,54,0,0,0,0
0,336,500,112,217,132,119,119,0,0,0,0
168,336,0,187,91,79,54,55,0,0,0,0
168,336,500,212,176,119,120,118,0,0,0,0
0,337,0,105,84,90,79,54,0,0,0,0
0,337,500,103,186,141,120,118,0,0,0,0
168,337,0,187,91,78,55,55,0,0,0,0
168,337,500,202,177,119,119,119,0,0,0,0
0,338,0,106,94,101,67,54,0,0,0,0
0,338,500,104,216,119,119,119,0,0,0,0
169,338,0,187,91,78,54,54,0,0,0,0
169,338,500,193,180,119,119,118,0,0,0,0
0,339,0,105,84,90,77,53,0,0,0,0
0,339,500,111,222,132,118,118,0,0,0,0
169,339,0,194,91,78,55,54,0,0,0,0
169,339,500,193,179,119,119,119,0,0,0,0
0,340,0,119,95,91,78,54,0,0,0,0
0,340,500,123,215,120,118,118,0,0,0,0
170,340,0,194,91,77,54,54,0,0,0,0
170,340,500,192,178,119,119,122,0,0,0,0
0,341,0,105,95,102,67,54,0,0,0,0
0,341,500,102,206,131,119,119,0,0,0,0
170,341,0,195,92,77,55,54,0,0,0,0
170,341,500,193,179,119,119,119,0,0,0,0
0,342,0,105,95,102,67,54,0,0,0,0
0,342,500,104,196,132,119,119,0,0,0,0
171,342,0,205,118,54,55,57,0,0,0,0
171,342,500,196,181,119,119,119,0,0,0,0
0,343,0,95,86,70,82,55,0,0,0,0
0,343,500,123,205,119,120,118,0,0,0,0
171,343,0,182,91,79,55,55,0,0,0,0
171,343,500,185,182,120,119,119,0,0,0,0
0,344,0,125,105,101,55,54,0,0,0,0
0,344,500,105,196,131,122,119,0,0,0,0
172,344,0,204,102,67,54,54,0,0,0,0
172,344,500,195,180,120,119,120,0,0,0,0
0,345,0,105,93,100,66,54,0,0,0,0
0,345,500,103,217,120,119,119,0,0,0,0
172,345,0,194,102,69,55,54,0,0,0,0
172,345,500,183,189,120,119,119,0,0,0,0
0,346,0,114,95,103,68,55,0,0,0,0
0,346,500,103,218,120,119,119,0,0,0,0
173,346,0,184,91,77,54,53,0,0,0,0
173,346,500,202,180,120,119,119,0,0,0,0
0,347,0,115,95,112,55,55,0,0,0,0
0,347,500,112,216,119,120,119,0,0,0,0
173,347,0,203,112,54,55,55,0,0,0,0
173,347,500,193,181,119,119,119,0,0,0,0
0,348,0,124,85,112,55,55,0,0,0,0
0,348,500,105,187,134,120,119,0,0,0,0
174,348,0,186,91,78,54,54,0,0,0,0
174,348,500,202,178,119,120,120,0,0,0,0
0,349,0,104,104,80,79,55,0,0,0,0
0,349,500,103,196,131,119,119,0,0,0,0
174,349,0,188,70,91,55,55,0,0,0,0
174,349,500,213,180,120,120,119,0,0,0,0
0,350,0,104,84,90,77,54,0,0,0,0
0,350,500,104,217,119,118,119,0,0,0,0
175,350,0,195,91,80,54,54,0,0,0,0
175,350,500,184,180,119,121,119,0,0,0,0
0,351,0,106,84,89,78,55,0,0,0,0
0,351,500,104,220,120,120,118,0,0,0,0
175,351,0,184,80,88,54,54,0,0,0,0
175,351,500,204,178,119,119,118,0,0,0,0
0,352,0,104,95,91,77,54,0,0,0,0
0,352,500,104,206,120,119,119,0,0,0,0
176,352,0,187,91,78,54,54,0,0,0,0
176,352,500,183,180,119,119,122,0,0,0,0
0,353,0,107,93,92,77,55,0,0,0,0
0,353,500,102,207,130,119,119,0,0,0,0
176,353,0,183,92,78,55,54,0,0,0,0
176,353,500,194,180,119,118,119,0,0,0,0
0,354,0,104,94,90,76,54,0,0,0,0
0,354,500,102,194,131,120,119,0,0,0,0
177,354,0,184,80,79,55,54,0,0,0,0
177,354,500,186,181,120,119,119,0,0,0,0
0,355,0,124,95,91,67,54,0,0,0,0
0,355,500,103,207,131,120,119,0,0,0,0
177,355,0,195,91,77,54,55,0,0,0,0
177,355,500,193,180,119,119,119,0,0,0,0
0,356,0,104,96,100,66,55,0,0,0,0
0,356,500,104,216,119,122,119,0,0,0,0
178,356,0,191,81,88,54,54,0,0,0,0
178,356,500,193,180,119,119,118,0,0,0,0
0,357,0,105,83,89,77,54,0,0,0,0
0,357,500,103,206,133,120,119,0,0,0,0
178,357,0,194,101,67,54,54,0,0,0,0
178,357,500,202,179,118,120,119,0,0,0,0
0,358,0,116,95,114,54,54,0,0,0,0
0,358,500,103,196,132,119,119,0,0,0,0
179,358,0,197,101,67,54,55,0,0,0,0
179,358,500,194,180,119,119,119,0,0,0,0
0,359,0,105,83,91,79,54,0,0,0,0
0,359,500,104,218,119,118,118,0,0,0,0
179,359,0,205,102,66,54,54,0,0,0,0
179,359,500,193,184,120,119,120,0,0,0,0
0,360,0,107,84,90,77,55,0,0,0,0
0,360,500,104,196,132,120,119,0,0,0,0
180,360,0,195,101,66,54,54,0,0,0,0
180,360,500,202,179,120,119,119,0,0,0,0
0,361,0,114,94,113,54,54,0,0,0,0
0,361,500,104,195,131,119,119,0,0,0,0
180,361,0,197,84,79,55,55,0,0,0,0
180,361,500,193,169,120,118,119,0,0,0,0
0,362,0,108,84,90,67,54,0,0,0,0
0,362,500,104,205,130,119,118,0,0,0,0
181,362,0,191,92,78,55,54,0,0,0,0
181,362,500,203,177,119,119,119,0,0,0,0
0,363,0,105,94,90,79,54,0,0,0,0
0,363,500,103,209,131,119,119,0,0,0,0
181,363,0,185,92,79,55,55,0,0,0,0
181,363,500,183,180,120,120,119,0,0,0,0
0,364,0,106,84,91,78,55,0,0,0,0
0,364,500,104,206,131,120,119,0,0,0,0
182,364,0,195,81,79,55,54,0,0,0,0
182,364,500,183,180,119,120,120,0,0,0,0
0,365,0,129,106,100,54,54,0,0,0,0
0,365,500,104,218,119,119,119,0,0,0,0
182,365,0,194,92,76,54,55,0,0,0,0
182,365,500,183,181,119,119,119,0,0,0,0
0,366,0,106,84,90,76,55,0,0,0,0
0,366,500,103,186,142,119,119,0,0,0,0
183,366,0,185,92,79,54,54,0,0,0,0
183,366,500,186,180,119,119,119,0,0,0,0
0,367,0,105,85,90,78,54,0,0,0,0
0,367,500,103,166,147,119,119,0,0,0,0
183,367,0,183,90,78,55,55,0,0,0,0
183,367,500,183,180,120,120,119,0,0,0,0
0,368,0,114,94,101,55,55,0,0,0,0
0,368,500,102,178,145,119,122,0,0,0,0
184,368,0,188,91,77,54,54,0,0,0,0
184,368,500,193,178,118,119,119,0,0,0,0
0,369,0,105,83,92,77,55,0,0,0,0
0,369,500,104,196,132,119,118,0,0,0,0
184,369,0,203,112,54,55,54,0,0,0,0
184,369,500,184,195,131,119,119,0,0,0,0
0,370,0,112,94,101,66,54,0,0,0,0
0,370,500,113,215,119,119,119,0,0,0,0
185,370,0,205,113,54,55,54,0,0,0,0
185,370,500,202,180,119,118,118,0,0,0,0
0,371,0,106,84,90,77,55,0,0,0,0
0,371,500,109,217,120,120,119,0,0,0,0
185,371,0,194,92,77,54,54,0,0,0,0
185,371,500,185,180,122,120,120,0,0,0,0
0,372,0,115,93,101,67,55,0,0,0,0
0,372,500,111,206,131,120,119,0,0,0,0
186,372,0,203,92,77,54,55,0,0,0,0
186,372,500,203,178,119,120,119,0,0,0,0
0,373,0,105,94,92,77,54,0,0,0,0
0,373,500,92,188,142,119,118,0,0,0,0
186,373,0,193,115,72,68,54,0,0,0,0
186,373,500,183,179,119,119,119,0,0,0,0
0,374,0,115,83,101,66,54,0,0,0,0
0,374,500,117,215,119,119,119,0,0,0,0
187,374,0,186,91,77,54,54,0,0,0,0
187,374,500,184,179,119,119,119,0,0,0,0
0,375,0,124,84,117,55,55,0,0,0,0
0,375,500,103,221,145,119,119,0,0,0,0
187,375,0,185,91,78,54,54,0,0,0,0
187,375,500,192,179,119,119,119,0,0,0,0
0,376,0,108,85,90,78,54,0,0,0,0
0,376,500,104,187,132,119,119,0,0,0,0
188,376,0,196,91,81,55,55,0,0,0,0
188,376,500,182,179,119,118,119,0,0,0,0
0,377,0,106,84,90,78,54,0,0,0,0
0,377,500,103,207,130,119,120,0,0,0,0
188,377,0,182,90,78,55,54,0,0,0,0
188,377,500,193,181,120,119,119,0,0,0,0
0,378,0,105,85,91,78,54,0,0,0,0
0,378,500,111,204,132,119,119,0,0,0,0
189,378,0,204,101,66,54,54,0,0,0,0
189,378,500,186,182,120,119,119,0,0,0,0
0,379,0,105,84,91,77,54,0,0,0,0
0,379,500,104,206,131,118,118,0,0,0,0
189,379,0,185,91,79,54,54,0,0,0,0
189,379,500,183,180,120,119,119,0,0,0,0
0,380,0,107,85,92,78,55,0,0,0,0
0,380,500,103,166,145,119,122,0,0,0,0
190,380,0,187,91,80,55,55,0,0,0,0
190,380,500,202,178,120,119,119,0,0,0,0
0,381,0,122,84,112,54,54,0,0,0,0
0,381,500,103,207,131,119,118,0,0,0,0
190,381,0,186,91,77,53,53,0,0,0,0
190,381,500,192,182,119,119,119,0,0,0,0
0,382,0,104,85,90,77,54,0,0,0,0
0,382,500,105,187,142,119,119,0,0,0,0
191,382,0,186,80,79,54,54,0,0,0,0
191,382,500,192,178,119,119,118,0,0,0,0
0,383,0,106,83,92,78,55,0,0,0,0
0,383,500,112,230,120,119,118,0,0,0,0
191,383,0,202,92,77,55,55,0,0,0,0
191,383,500,201,180,120,122,120,0,0,0,0
0,384,0,113,96,113,55,54,0,0,0,0
0,384,500,102,187,142,119,119,0,0,0,0
192,384,0,186,91,77,54,55,0,0,0,0
192,384,500,192,171,120,118,118,0,0,0,0
0,385,0,103,96,92,77,54,0,0,0,0
0,385,500,112,218,120,119,119,0,0,0,0
192,385,0,183,91,82,55,70,0,0,0,0
192,385,500,176,182,120,120,120,0,0,0,0
0,386,0,95,96,93,77,54,0,0,0,0
0,386,500,113,217,119,119,119,0,0,0,0
193,386,0,203,94,66,54,54,0,0,0,0
193,386,500,214,171,119,119,119,0,0,0,0
0,387,0,115,114,94,54,54,0,0,0,0
0,387,500,124,215,137,120,119,0,0,0,0
193,387,0,185,94,79,54,54,0,0,0,0
193,387,500,185,193,120,119,118,0,0,0,0
0,388,0,113,86,93,67,54,0,0,0,0
0,388,500,113,217,119,118,119,0,0,0,0
194,388,0,234,83,54,54,54,0,0,0,0
194,388,500,214,167,119,118,118,0,0,0,0
0,389,0,118,89,74,80,55,0,0,0,0
0,389,500,106,183,142,119,119,0,0,0,0
194,389,0,196,65,95,54,55,0,0,0,0
194,389,500,198,177,132,132,131,0,0,0,0
0,390,0,95,103,90,67,55,0,0,0,0
0,390,500,122,169,120,119,120,0,0,0,0
195,390,0,204,63,77,54,54,0,0,0,0
195,390,500,207,150,120,119,119,0,0,0,0
0,391,0,114,94,63,79,55,0,0,0,0
0,391,500,124,166,130,119,119,0,0,0,0
195,391,0,223,62,77,54,54,0,0,0,0
195,391,500,224,150,120,120,119,0,0,0,0
0,392,0,125,105,85,55,55,0,0,0,0
0,392,500,126,197,119,120,122,0,0,0,0
196,392,0,195,63,77,54,54,0,0,0,0
196,392,500,194,161,119,120,119,0,0,0,0
0,393,0,108,88,62,78,54,0,0,0,0
0,393,500,105,198,120,119,120,0,0,0,0
196,393,0,205,63,77,54,54,0,0,0,0
196,393,500,204,151,119,118,119,0,0,0,0
0,394,0,107,104,72,67,54,0,0,0,0
0,394,500,105,201,119,119,119,0,0,0,0
197,394,0,194,72,70,55,55,0,0,0,0
197,394,500,196,162,119,118,118,0,0,0,0
0,395,0,107,105,61,77,54,0,0,0,0
0,395,500,105,179,141,119,119,0,0,0,0
197,395,0,195,73,79,54,54,0,0,0,0
197,395,500,206,152,119,119,119,0,0,0,0
0,396,0,97,97,83,80,56,0,0,0,0
0,396,500,103,223,120,120,120,0,0,0,0
198,396,0,194,72,70,54,54,0,0,0,0
198,396,500,195,162,119,118,118,0,0,0,0
0,397,0,107,93,71,79,54,0,0,0,0
0,397,500,81,199,143,119,118,0,0,0,0
198,397,0,194,81,68,54,55,0,0,0,0
198,397,500,191,206,120,119,119,0,0,0,0
0,398,0,85,116,71,79,54,0,0,0,0
0,398,500,82,219,120,119,119,0,0,0,0
199,398,0,194,82,67,54,54,0,0,0,0
199,398,500,192,159,120,119,119,0,0,0,0
0,399,0,84,112,70,78,54,0,0,0,0
0,399,500,82,207,132,119,119,0,0,0,0
199,399,0,177,105,68,54,54,0,0,0,0
199,399,500,191,163,120,118,118,0,0,0,0
0,400,0,85,114,81,67,54,0,0,0,0
0,400,500,92,220,119,119,119,0,0,0,0
200,400,0,194,82,67,54,54,0,0,0,0
200,400,500,195,158,119,119,118,0,0,0,0
0,401,0,96,105,82,68,54,0,0,0,0
0,401,500,104,185,134,120,119,0,0,0,0
200,401,0,184,83,78,54,55,0,0,0,0
200,401,500,174,181,119,121,120,0,0,0,0
0,402,0,83,115,82,67,54,0,0,0,0
0,402,500,82,208,131,119,119,0,0,0,0
201,402,0,192,80,69,54,54,0,0,0,0
201,402,500,193,159,119,119,120,0,0,0,0
0,403,0,92,99,92,67,54,0,0,0,0
0,403,500,82,210,134,119,120,0,0,0,0
201,403,0,194,80,68,55,54,0,0,0,0
201,403,500,193,160,120,120,119,0,0,0,0
0,404,0,84,114,82,67,54,0,0,0,0
0,404,500,82,210,132,119,118,0,0,0,0
202,404,0,194,82,68,54,55,0,0,0,0
202,404,500,176,180,136,119,119,0,0,0,0
0,405,0,83,116,71,80,54,0,0,0,0
0,405,500,82,208,131,119,119,0,0,0,0
202,405,0,192,72,78,55,54,0,0,0,0
202,405,500,184,169,120,119,119,0,0,0,0
0,406,0,94,105,82,67,55,0,0,0,0
0,406,500,82,209,132,119,120,0,0,0,0
203,406,0,186,86,82,54,54,0,0,0,0
203,406,500,182,172,119,119,118,0,0,0,0
0,407,0,84,115,82,67,54,0,0,0,0
0,407,500,82,208,130,119,119,0,0,0,0
203,407,0,194,83,67,54,54,0,0,0,0
203,407,500,193,159,119,118,118,0,0,0,0
0,408,0,84,115,81,67,54,0,0,0,0
0,408,500,82,208,146,144,119,0,0,0,0
204,408,0,193,72,81,54,54,0,0,0,0
204,408,500,195,160,120,119,119,0,0,0,0
0,409,0,84,114,82,68,55,0,0,0,0
0,409,500,82,207,132,120,119,0,0,0,0
204,409,0,192,82,69,54,55,0,0,0,0
204,409,500,193,159,120,119,119,0,0,0,0
0,410,0,104,86,87,81,55,0,0,0,0
0,410,500,81,199,144,119,119,0,0,0,0
205,410,0,191,83,68,54,55,0,0,0,0
205,410,500,193,160,120,119,118,0,0,0,0
0,411,0,82,114,79,68,54,0,0,0,0
0,411,500,81,208,131,119,119,0,0,0,0
205,411,0,193,80,68,55,54,0,0,0,0
205,411,500,193,160,134,139,120,0,0,0,0
0,412,0,84,105,82,80,55,0,0,0,0
0,412,500,82,208,131,119,119,0,0,0,0
206,412,0,192,82,69,55,54,0,0,0,0
206,412,500,195,160,120,119,119,0,0,0,0
0,413,0,84,113,71,79,54,0,0,0,0
0,413,500,81,208,131,120,119,0,0,0,0
206,413,0,190,82,68,69,71,0,0,0,0
206,413,500,193,160,119,120,118,0,0,0,0
0,414,0,83,115,71,79,55,0,0,0,0
0,414,500,94,187,142,119,118,0,0,0,0
207,414,0,191,71,79,54,55,0,0,0,0
207,414,500,195,159,119,119,118,0,0,0,0
0,415,0,111,74,94,80,55,0,0,0,0
0,415,500,82,209,131,138,135,0,0,0,0
207,415,0,193,71,79,55,55,0,0,0,0
207,415,500,191,159,119,120,118,0,0,0,0
0,416,0,83,114,81,67,54,0,0,0,0
0,416,500,92,216,130,119,118,0,0,0,0
208,416,0,192,81,67,55,54,0,0,0,0
208,416,500,194,160,120,119,119,0,0,0,0
0,417,0,82,105,72,83,63,0,0,0,0
0,417,500,92,217,134,134,120,0,0,0,0
208,417,0,192,71,77,55,54,0,0,0,0
208,417,500,192,162,119,119,119,0,0,0,0
0,418,0,93,105,81,66,54,0,0,0,0
0,418,500,82,202,142,119,119,0,0,0,0
209,418,0,191,80,68,54,54,0,0,0,0
209,418,500,190,159,119,150,120,0,0,0,0
0,419,0,85,114,71,80,55,0,0,0,0
0,419,500,103,218,119,118,119,0,0,0,0
209,419,0,193,83,68,55,55,0,0,0,0
209,419,500,192,159,119,120,120,0,0,0,0
0,420,0,84,113,82,68,54,0,0,0,0
0,420,500,82,209,132,119,119,0,0,0,0
210,420,0,182,81,79,54,70,0,0,0,0
210,420,500,181,157,120,120,119,0,0,0,0
0,421,0,84,113,82,67,54,0,0,0,0
0,421,500,81,212,132,119,118,0,0,0,0
210,421,0,210,81,68,54,54,0,0,0,0
210,421,500,192,159,120,119,119,0,0,0,0
0,422,0,84,113,81,68,54,0,0,0,0
0,422,500,83,208,132,119,151,0,0,0,0
211,422,0,182,82,79,54,54,0,0,0,0
211,422,500,191,159,119,119,119,0,0,0,0
0,423,0,84,113,80,68,54,0,0,0,0
0,423,500,82,207,131,119,119,0,0,0,0
211,423,0,190,80,68,54,54,0,0,0,0
211,423,500,175,176,131,131,131,0,0,0,0
0,424,0,94,95,82,66,54,0,0,0,0
0,424,500,86,201,143,120,119,0,0,0,0
212,424,0,195,81,69,54,54,0,0,0,0
212,424,500,193,160,119,119,120,0,0,0,0
0,425,0,85,116,81,67,55,0,0,0,0
0,425,500,94,199,131,119,119,0,0,0,0
212,425,0,194,82,68,54,54,0,0,0,0
212,425,500,194,160,119,119,122,0,0,0,0
0,426,0,85,115,82,67,53,0,0,0,0
0,426,500,83,207,131,119,119,0,0,0,0
213,426,0,193,81,69,54,54,0,0,0,0
213,426,500,194,159,119,119,119,0,0,0,0
0,427,0,84,114,81,67,54,0,0,0,0
0,427,500,82,209,130,119,119,0,0,0,0
213,427,0,193,81,68,54,54,0,0,0,0
213,427,500,177,181,119,118,120,0,0,0,0
0,428,0,84,115,79,68,54,0,0,0,0
0,428,500,82,207,131,119,119,0,0,0,0
214,428,0,193,80,67,54,54,0,0,0,0
214,428,500,182,159,119,119,120,0,0,0,0
0,429,0,90,116,80,68,55,0,0,0,0
0,429,500,82,196,132,120,119,0,0,0,0
214,429,0,234,72,67,55,54,0,0,0,0
214,429,500,182,170,119,119,118,0,0,0,0
0,430,0,84,116,81,66,54,0,0,0,0
0,430,500,82,207,132,119,118,0,0,0,0
215,430,0,194,81,69,55,55,0,0,0,0
215,430,500,192,159,120,119,119,0,0,0,0
0,431,0,84,116,80,69,54,0,0,0,0
0,431,500,82,237,141,120,120,0,0,0,0
215,431,0,183,74,92,54,55,0,0,0,0
215,431,500,184,165,132,131,131,0,0,0,0
0,432,0,95,93,81,67,54,0,0,0,0
0,432,500,103,183,131,119,119,0,0,0,0
216,432,0,191,81,68,55,54,0,0,0,0
216,432,500,190,160,119,119,120,0,0,0,0
0,433,0,88,113,81,68,55,0,0,0,0
0,433,500,102,183,131,119,119,0,0,0,0
216,433,0,191,81,68,54,54,0,0,0,0
216,433,500,192,158,120,119,119,0,0,0,0
0,434,0,84,114,80,67,54,0,0,0,0
0,434,500,82,206,130,119,119,0,0,0,0
217,434,0,191,80,67,54,54,0,0,0,0
217,434,500,191,175,132,119,119,0,0,0,0
0,435,0,85,113,80,67,54,0,0,0,0
0,435,500,93,185,131,118,120,0,0,0,0
217,435,0,193,81,68,55,54,0,0,0,0
217,435,500,193,159,120,119,119,0,0,0,0
0,436,0,104,94,80,67,54,0,0,0,0
0,436,500,103,195,119,119,118,0,0,0,0
218,436,0,197,93,78,54,54,0,0,0,0
218,436,500,184,174,119,118,119,0,0,0,0
0,437,0,94,98,103,80,54,0,0,0,0
0,437,500,103,179,143,120,120,0,0,0,0
218,437,0,186,81,81,55,54,0,0,0,0
218,437,500,185,193,120,120,119,0,0,0,0
0,438,0,104,96,70,80,54,0,0,0,0
0,438,500,92,193,145,119,119,0,0,0,0
219,438,0,185,81,81,54,54,0,0,0,0
219,438,500,196,181,120,119,118,0,0,0,0
0,439,0,107,94,71,78,54,0,0,0,0
0,439,500,105,185,131,118,119,0,0,0,0
219,439,0,195,93,78,54,54,0,0,0,0
219,439,500,186,172,119,119,119,0,0,0,0
0,440,0,109,94,71,77,54,0,0,0,0
0,440,500,105,177,141,120,119,0,0,0,0
220,440,0,195,71,78,54,54,0,0,0,0
220,440,500,193,180,119,119,118,0,0,0,0
0,441,0,105,95,71,78,54,0,0,0,0
0,441,500,104,206,130,119,118,0,0,0,0
220,441,0,195,71,79,54,54,0,0,0,0
220,441,500,193,163,119,119,119,0,0,0,0
0,442,0,107,94,71,78,55,0,0,0,0
0,442,500,105,216,119,119,119,0,0,0,0
221,442,0,194,70,78,54,55,0,0,0,0
221,442,500,185,174,120,119,118,0,0,0,0
0,443,0,106,93,71,78,54,0,0,0,0
0,443,500,104,186,131,119,119,0,0,0,0
221,443,0,198,77,89,54,54,0,0,0,0
221,443,500,195,161,119,119,119,0,0,0,0
0,444,0,105,94,91,76,54,0,0,0,0
0,444,500,104,185,132,118,119,0,0,0,0
222,444,0,193,93,78,54,54,0,0,0,0
222,444,500,196,160,119,119,118,0,0,0,0
0,445,0,107,94,70,77,54,0,0,0,0
0,445,500,103,178,141,118,119,0,0,0,0
222,445,0,192,72,79,54,54,0,0,0,0
222,445,500,195,160,119,119,119,0,0,0,0
0,446,0,109,94,72,78,55,0,0,0,0
0,446,500,106,175,142,119,119,0,0,0,0
223,446,0,192,72,79,55,54,0,0,0,0
223,446,500,195,181,119,120,118,0,0,0,0
0,447,0,107,96,71,77,54,0,0,0,0
0,447,500,106,197,143,119,119,0,0,0,0
223,447,0,193,71,80,55,54,0,0,0,0
223,447,500,196,182,119,119,119,0,0,0,0
0,448,0,105,95,71,77,54,0,0,0,0
0,448,500,104,186,132,121,118,0,0,0,0
224,448,0,193,71,80,54,55,0,0,0,0
224,448,500,195,184,120,120,119,0,0,0,0
0,449,0,106,95,71,80,55,0,0,0,0
0,449,500,107,196,142,119,118,0,0,0,0
224,449,0,194,72,78,54,54,0,0,0,0
224,449,500,193,180,119,118,119,0,0,0,0
0,450,0,106,95,71,79,54,0,0,0,0
0,450,500,107,197,141,119,119,0,0,0,0
225,450,0,197,72,79,54,54,0,0,0,0
225,450,500,195,180,119,119,119,0,0,0,0
0,451,0,106,95,71,77,55,0,0,0,0
0,451,500,104,216,119,120,119,0,0,0,0
225,451,0,193,71,79,55,54,0,0,0,0
225,451,500,193,182,119,118,119,0,0,0,0
0,452,0,105,95,71,78,54,0,0,0,0
0,452,500,106,209,132,119,119,0,0,0,0
226,452,0,198,71,78,55,55,0,0,0,0
226,452,500,193,180,119,119,119,0,0,0,0
0,453,0,107,94,71,77,54,0,0,0,0
0,453,500,106,184,131,120,119,0,0,0,0
226,453,0,192,94,78,55,55,0,0,0,0
226,453,500,196,162,119,119,118,0,0,0,0
0,454,0,109,94,71,79,54,0,0,0,0
0,454,500,104,177,144,119,118,0,0,0,0
227,454,0,203,83,82,55,55,0,0,0,0
227,454,500,185,207,120,119,119,0,0,0,0
0,455,0,108,86,70,81,55,0,0,0,0
0,455,500,103,207,132,120,119,0,0,0,0
227,455,0,204,83,80,55,55,0,0,0,0
227,455,500,199,185,119,119,119,0,0,0,0
0,456,0,105,106,83,78,54,0,0,0,0
0,456,500,104,208,131,119,118,0,0,0,0
228,456,0,194,71,78,54,55,0,0,0,0
228,456,500,195,161,119,119,120,0,0,0,0
0,457,0,103,103,83,78,55,0,0,0,0
0,457,500,102,199,143,119,121,0,0,0,0
228,457,0,197,93,79,54,54,0,0,0,0
228,457,500,175,183,119,120,119,0,0,0,0
0,458,0,103,95,71,78,55,0,0,0,0
0,458,500,105,177,140,119,119,0,0,0,0
229,458,0,194,71,78,54,54,0,0,0,0
229,458,500,194,160,119,119,118,0,0,0,0
0,459,0,105,105,92,69,55,0,0,0,0
0,459,500,106,208,134,119,119,0,0,0,0
229,459,0,205,85,80,54,54,0,0,0,0
229,459,500,194,182,119,119,120,0,0,0,0
0,460,0,105,95,71,78,54,0,0,0,0
0,460,500,105,219,120,119,120,0,0,0,0
230,460,0,194,72,78,54,55,0,0,0,0
230,460,500,192,179,119,122,120,0,0,0,0
0,461,0,106,94,81,67,54,0,0,0,0
0,461,500,105,217,120,119,119,0,0,0,0
230,461,0,194,71,78,55,55,0,0,0,0
230,461,500,195,160,120,120,118,0,0,0,0
0,462,0,105,93,71,78,54,0,0,0,0
0,462,500,105,206,131,119,119,0,0,0,0
231,462,0,193,71,79,54,55,0,0,0,0
231,462,500,188,171,120,118,118,0,0,0,0
0,463,0,108,104,91,67,54,0,0,0,0
0,463,500,106,184,132,119,119,0,0,0,0
231,463,0,193,93,80,54,55,0,0,0,0
231,463,500,194,159,121,120,118,0,0,0,0
0,464,0,110,94,92,77,54,0,0,0,0
0,464,500,105,184,131,119,123,0,0,0,0
232,464,0,194,72,78,54,54,0,0,0,0
232,464,500,194,159,119,119,119,0,0,0,0
0,465,0,104,95,92,78,54,0,0,0,0
0,465,500,105,185,132,119,119,0,0,0,0
232,465,0,192,71,78,54,55,0,0,0,0
232,465,500,194,180,120,119,119,0,0,0,0
0,466,0,107,95,70,78,54,0,0,0,0
0,466,500,107,177,143,120,119,0,0,0,0
233,466,0,193,72,77,53,54,0,0,0,0
233,466,500,193,159,120,119,119,0,0,0,0
0,467,0,105,93,71,79,55,0,0,0,0
0,467,500,93,188,131,119,118,0,0,0,0
233,467,0,193,94,79,55,55,0,0,0,0
233,467,500,194,160,119,121,119,0,0,0,0
0,468,0,106,93,70,77,54,0,0,0,0
0,468,500,105,175,141,119,119,0,0,0,0
234,468,0,191,94,77,55,55,0,0,0,0
234,468,500,203,170,119,119,119,0,0,0,0
0,469,0,108,94,102,67,54,0,0,0,0
0,469,500,105,185,131,119,118,0,0,0,0
234,469,0,192,71,79,55,54,0,0,0,0
234,469,500,198,181,119,119,119,0,0,0,0
