patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
329,659,0,195,76,81,54,54,0,0,0,0
329,659,500,196,185,119,118,118,0,0,0,0
0,660,0,92,108,74,80,55,0,0,0,0
0,660,500,83,202,136,118,119,0,0,0,0
330,660,0,210,79,89,54,54,0,0,0,0
330,660,500,193,167,119,119,118,0,0,0,0
0,661,0,115,85,73,79,54,0,0,0,0
0,661,500,104,181,133,118,118,0,0,0,0
330,661,0,195,73,79,55,54,0,0,0,0
330,661,500,174,188,118,118,119,0,0,0,0
0,662,0,92,108,74,79,54,0,0,0,0
0,662,500,90,194,142,118,118,0,0,0,0
331,662,0,196,75,80,55,55,0,0,0,0
331,662,500,194,164,119,118,119,0,0,0,0
0,663,0,92,107,74,79,54,0,0,0,0
0,663,500,92,194,141,118,119,0,0,0,0
331,663,0,194,75,80,54,55,0,0,0,0
331,663,500,174,186,120,118,119,0,0,0,0
0,664,0,91,123,89,77,55,0,0,0,0
0,664,500,93,192,143,119,119,0,0,0,0
332,664,0,195,74,77,54,54,0,0,0,0
332,664,500,194,165,120,119,119,0,0,0,0
0,665,0,93,108,74,79,54,0,0,0,0
0,665,500,92,190,144,118,119,0,0,0,0
332,665,0,194,74,78,54,54,0,0,0,0
332,665,500,195,167,120,120,119,0,0,0,0
0,666,0,92,107,75,69,55,0,0,0,0
0,666,500,91,202,133,119,118,0,0,0,0
333,666,0,173,93,81,54,54,0,0,0,0
333,666,500,194,164,119,119,118,0,0,0,0
0,667,0,82,117,74,80,54,0,0,0,0
0,667,500,91,193,143,119,119,0,0,0,0
333,667,0,195,78,78,55,55,0,0,0,0
333,667,500,193,167,120,119,118,0,0,0,0
0,668,0,93,107,74,79,54,0,0,0,0
0,668,500,92,191,142,119,119,0,0,0,0
334,668,0,194,74,80,55,55,0,0,0,0
334,668,500,194,165,120,119,118,0,0,0,0
0,669,0,82,108,74,80,54,0,0,0,0
0,669,500,92,193,146,119,119,0,0,0,0
334,669,0,207,77,81,70,54,0,0,0,0
334,669,500,193,167,119,119,119,0,0,0,0
0,670,0,124,75,83,67,54,0,0,0,0
0,670,500,92,194,143,120,119,0,0,0,0
335,670,0,195,75,80,55,55,0,0,0,0
335,670,500,175,187,119,119,119,0,0,0,0
0,671,0,93,123,79,88,54,0,0,0,0
0,671,500,91,192,143,119,121,0,0,0,0
335,671,0,178,93,79,55,55,0,0,0,0
335,671,500,195,164,119,119,119,0,0,0,0
0,672,0,92,109,73,78,55,0,0,0,0
0,672,500,92,192,145,119,120,0,0,0,0
336,672,0,173,92,81,54,54,0,0,0,0
336,672,500,195,166,120,119,119,0,0,0,0
0,673,0,93,87,94,80,55,0,0,0,0
0,673,500,92,192,144,119,118,0,0,0,0
336,673,0,173,93,82,54,54,0,0,0,0
336,673,500,194,166,118,118,119,0,0,0,0
0,674,0,93,86,91,81,54,0,0,0,0
0,674,500,91,189,143,119,120,0,0,0,0
337,674,0,194,74,78,55,54,0,0,0,0
337,674,500,194,164,119,118,118,0,0,0,0
0,675,0,91,87,92,80,55,0,0,0,0
0,675,500,92,193,142,119,119,0,0,0,0
337,675,0,195,75,79,54,55,0,0,0,0
337,675,500,193,167,120,118,118,0,0,0,0
0,676,0,92,86,92,80,55,0,0,0,0
0,676,500,93,191,147,120,119,0,0,0,0
338,676,0,195,75,81,55,54,0,0,0,0
338,676,500,195,163,120,119,119,0,0,0,0
0,677,0,81,95,93,82,55,0,0,0,0
0,677,500,92,193,143,120,119,0,0,0,0
338,677,0,194,74,79,54,54,0,0,0,0
338,677,500,195,163,120,119,119,0,0,0,0
0,678,0,92,87,95,81,54,0,0,0,0
0,678,500,91,192,143,119,119,0,0,0,0
339,678,0,175,82,90,54,55,0,0,0,0
339,678,500,174,183,119,118,119,0,0,0,0
0,679,0,92,86,93,81,55,0,0,0,0
0,679,500,91,191,143,119,118,0,0,0,0
339,679,0,173,92,80,55,55,0,0,0,0
339,679,500,173,184,122,119,118,0,0,0,0
0,680,0,92,86,92,81,54,0,0,0,0
0,680,500,91,192,142,118,119,0,0,0,0
340,680,0,184,81,81,54,54,0,0,0,0
340,680,500,172,185,120,120,119,0,0,0,0
0,681,0,115,75,82,79,54,0,0,0,0
0,681,500,91,192,143,119,119,0,0,0,0
340,681,0,184,71,83,54,54,0,0,0,0
340,681,500,174,183,119,118,118,0,0,0,0
0,682,0,113,75,81,79,54,0,0,0,0
0,682,500,91,191,142,119,119,0,0,0,0
341,682,0,173,92,80,54,54,0,0,0,0
341,682,500,194,165,119,119,118,0,0,0,0
0,683,0,114,75,81,78,54,0,0,0,0
0,683,500,82,200,146,121,120,0,0,0,0
341,683,0,175,93,80,54,54,0,0,0,0
341,683,500,173,185,119,120,119,0,0,0,0
0,684,0,114,75,83,78,54,0,0,0,0
0,684,500,92,192,142,119,118,0,0,0,0
342,684,0,174,92,80,54,54,0,0,0,0
342,684,500,193,164,119,119,119,0,0,0,0
0,685,0,114,66,82,81,55,0,0,0,0
0,685,500,92,191,142,119,119,0,0,0,0
342,685,0,173,93,82,55,54,0,0,0,0
342,685,500,193,162,119,119,119,0,0,0,0
0,686,0,113,75,82,78,54,0,0,0,0
0,686,500,92,191,142,120,119,0,0,0,0
343,686,0,173,92,79,55,54,0,0,0,0
343,686,500,194,161,119,119,118,0,0,0,0
0,687,0,114,75,82,78,55,0,0,0,0
0,687,500,91,190,142,119,119,0,0,0,0
343,687,0,193,71,80,55,55,0,0,0,0
343,687,500,193,161,119,118,119,0,0,0,0
0,688,0,114,75,82,68,55,0,0,0,0
0,688,500,92,188,146,119,119,0,0,0,0
344,688,0,173,92,79,54,57,0,0,0,0
344,688,500,194,162,121,119,119,0,0,0,0
0,689,0,113,75,71,78,54,0,0,0,0
0,689,500,91,190,144,119,119,0,0,0,0
344,689,0,172,92,79,54,55,0,0,0,0
344,689,500,205,150,119,118,118,0,0,0,0
0,690,0,113,75,81,79,55,0,0,0,0
0,690,500,91,191,141,119,122,0,0,0,0
345,690,0,174,92,79,54,55,0,0,0,0
345,690,500,194,164,119,118,117,0,0,0,0
0,691,0,113,65,92,79,54,0,0,0,0
0,691,500,91,190,144,119,119,0,0,0,0
345,691,0,174,93,79,55,54,0,0,0,0
345,691,500,193,160,119,119,120,0,0,0,0
0,692,0,114,85,71,80,54,0,0,0,0
0,692,500,95,192,144,120,119,0,0,0,0
346,692,0,174,91,80,55,55,0,0,0,0
346,692,500,173,183,120,120,118,0,0,0,0
0,693,0,113,94,61,78,53,0,0,0,0
0,693,500,91,189,143,119,119,0,0,0,0
346,693,0,203,62,79,54,55,0,0,0,0
346,693,500,192,164,120,121,122,0,0,0,0
0,694,0,114,94,62,78,54,0,0,0,0
0,694,500,91,191,143,120,118,0,0,0,0
347,694,0,175,93,80,54,54,0,0,0,0
347,694,500,194,164,120,119,119,0,0,0,0
0,695,0,114,75,81,79,54,0,0,0,0
0,695,500,91,192,144,119,119,0,0,0,0
347,695,0,184,81,80,54,55,0,0,0,0
347,695,500,169,195,119,118,118,0,0,0,0
0,696,0,113,74,80,79,54,0,0,0,0
0,696,500,112,166,142,119,118,0,0,0,0
348,696,0,182,82,80,54,54,0,0,0,0
348,696,500,193,162,119,118,119,0,0,0,0
0,697,0,114,76,92,68,54,0,0,0,0
0,697,500,114,178,131,119,119,0,0,0,0
348,697,0,197,72,78,54,54,0,0,0,0
348,697,500,193,161,119,118,119,0,0,0,0
0,698,0,115,65,102,69,55,0,0,0,0
0,698,500,92,193,143,119,118,0,0,0,0
349,698,0,175,92,80,55,55,0,0,0,0
349,698,500,193,165,119,119,119,0,0,0,0
0,699,0,115,66,93,79,54,0,0,0,0
0,699,500,91,238,119,120,119,0,0,0,0
349,699,0,194,75,79,54,54,0,0,0,0
349,699,500,192,160,119,119,119,0,0,0,0
0,700,0,114,74,81,78,55,0,0,0,0
0,700,500,114,169,119,118,119,0,0,0,0
350,700,0,196,74,76,53,54,0,0,0,0
350,700,500,193,161,119,119,119,0,0,0,0
0,701,0,120,86,82,65,55,0,0,0,0
0,701,500,114,180,131,118,118,0,0,0,0
350,701,0,196,74,77,54,53,0,0,0,0
350,701,500,193,166,119,119,118,0,0,0,0
0,702,0,115,65,92,78,54,0,0,0,0
0,702,500,92,192,143,119,118,0,0,0,0
351,702,0,194,75,77,54,54,0,0,0,0
351,702,500,192,190,118,119,118,0,0,0,0
0,703,0,115,84,74,77,54,0,0,0,0
0,703,500,113,167,142,119,118,0,0,0,0
351,703,0,173,93,78,54,54,0,0,0,0
351,703,500,194,162,119,119,118,0,0,0,0
0,704,0,114,84,73,76,54,0,0,0,0
0,704,500,113,178,131,118,118,0,0,0,0
352,704,0,211,103,54,55,55,0,0,0,0
352,704,500,193,164,119,120,118,0,0,0,0
0,705,0,115,85,74,76,54,0,0,0,0
0,705,500,114,169,130,119,119,0,0,0,0
352,705,0,175,92,79,54,55,0,0,0,0
352,705,500,194,164,119,118,119,0,0,0,0
0,706,0,114,66,92,79,53,0,0,0,0
0,706,500,92,193,142,118,119,0,0,0,0
353,706,0,174,93,81,54,54,0,0,0,0
353,706,500,194,165,119,120,118,0,0,0,0
0,707,0,92,106,73,79,54,0,0,0,0
0,707,500,92,192,144,120,119,0,0,0,0
353,707,0,173,93,81,55,54,0,0,0,0
353,707,500,193,166,119,119,118,0,0,0,0
0,708,0,118,85,73,77,55,0,0,0,0
0,708,500,92,190,144,119,119,0,0,0,0
354,708,0,174,94,82,54,54,0,0,0,0
354,708,500,194,163,120,119,119,0,0,0,0
0,709,0,92,106,74,80,54,0,0,0,0
0,709,500,92,191,145,119,119,0,0,0,0
354,709,0,176,93,82,55,55,0,0,0,0
354,709,500,195,180,133,119,118,0,0,0,0
0,710,0,103,76,91,81,54,0,0,0,0
0,710,500,125,168,131,119,119,0,0,0,0
355,710,0,184,81,79,54,54,0,0,0,0
355,710,500,183,170,120,119,118,0,0,0,0
0,711,0,115,74,81,78,54,0,0,0,0
0,711,500,92,193,143,119,119,0,0,0,0
355,711,0,209,98,54,55,55,0,0,0,0
355,711,500,192,163,119,118,119,0,0,0,0
0,712,0,113,75,82,78,54,0,0,0,0
0,712,500,114,168,130,120,119,0,0,0,0
356,712,0,176,83,78,54,55,0,0,0,0
356,712,500,175,183,118,118,119,0,0,0,0
0,713,0,93,86,92,80,54,0,0,0,0
0,713,500,91,191,146,119,119,0,0,0,0
356,713,0,196,75,77,54,54,0,0,0,0
356,713,500,195,164,120,119,119,0,0,0,0
0,714,0,113,76,83,79,55,0,0,0,0
0,714,500,90,191,145,119,119,0,0,0,0
357,714,0,197,73,77,54,54,0,0,0,0
357,714,500,173,184,120,119,118,0,0,0,0
0,715,0,92,88,93,81,54,0,0,0,0
0,715,500,91,191,142,118,119,0,0,0,0
357,715,0,195,73,77,54,55,0,0,0,0
357,715,500,192,165,120,118,118,0,0,0,0
0,716,0,115,84,73,77,53,0,0,0,0
0,716,500,91,191,143,119,119,0,0,0,0
358,716,0,179,93,79,54,54,0,0,0,0
358,716,500,193,166,120,119,119,0,0,0,0
0,717,0,114,75,82,79,54,0,0,0,0
0,717,500,91,190,142,118,119,0,0,0,0
358,717,0,194,74,77,54,54,0,0,0,0
358,717,500,192,164,120,119,119,0,0,0,0
0,718,0,115,84,73,77,55,0,0,0,0
0,718,500,91,190,143,119,119,0,0,0,0
359,718,0,173,93,81,54,54,0,0,0,0
359,718,500,195,163,119,119,119,0,0,0,0
0,719,0,115,65,93,79,54,0,0,0,0
0,719,500,91,193,143,119,120,0,0,0,0
359,719,0,176,84,91,54,55,0,0,0,0
359,719,500,194,166,118,118,118,0,0,0,0
0,720,0,114,66,91,78,54,0,0,0,0
0,720,500,91,191,144,120,119,0,0,0,0
360,720,0,175,83,81,65,54,0,0,0,0
360,720,500,193,164,119,119,119,0,0,0,0
0,721,0,114,65,92,78,54,0,0,0,0
0,721,500,91,190,144,118,118,0,0,0,0
360,721,0,184,81,80,54,55,0,0,0,0
360,721,500,194,163,118,118,119,0,0,0,0
0,722,0,115,65,92,81,54,0,0,0,0
0,722,500,91,193,143,119,119,0,0,0,0
361,722,0,176,84,81,66,54,0,0,0,0
361,722,500,194,163,119,118,118,0,0,0,0
0,723,0,114,65,92,78,55,0,0,0,0
0,723,500,91,194,142,118,118,0,0,0,0
361,723,0,173,84,91,54,53,0,0,0,0
361,723,500,193,164,123,120,118,0,0,0,0
0,724,0,91,86,92,80,54,0,0,0,0
0,724,500,91,191,142,118,119,0,0,0,0
362,724,0,177,93,79,54,54,0,0,0,0
362,724,500,194,164,119,120,119,0,0,0,0
0,725,0,114,85,73,80,55,0,0,0,0
0,725,500,92,193,142,118,118,0,0,0,0
362,725,0,194,75,79,57,54,0,0,0,0
362,725,500,194,165,119,119,119,0,0,0,0
0,726,0,92,107,73,79,54,0,0,0,0
0,726,500,92,192,143,119,119,0,0,0,0
363,726,0,195,75,80,54,54,0,0,0,0
363,726,500,193,163,119,120,120,0,0,0,0
0,727,0,115,85,74,77,54,0,0,0,0
0,727,500,91,191,144,122,120,0,0,0,0
363,727,0,196,74,80,54,55,0,0,0,0
363,727,500,195,165,120,119,119,0,0,0,0
0,728,0,92,107,74,79,55,0,0,0,0
0,728,500,92,191,143,118,118,0,0,0,0
364,728,0,195,74,78,54,55,0,0,0,0
364,728,500,193,165,119,119,118,0,0,0,0
0,729,0,116,85,74,77,58,0,0,0,0
0,729,500,80,201,143,119,118,0,0,0,0
364,729,0,195,74,78,55,55,0,0,0,0
364,729,500,174,175,132,119,119,0,0,0,0
0,730,0,115,84,74,79,55,0,0,0,0
0,730,500,91,192,143,119,119,0,0,0,0
365,730,0,195,74,77,54,54,0,0,0,0
365,730,500,193,165,118,121,119,0,0,0,0
0,731,0,116,84,83,67,55,0,0,0,0
0,731,500,92,192,144,119,119,0,0,0,0
365,731,0,195,74,77,54,54,0,0,0,0
365,731,500,194,164,119,118,118,0,0,0,0
0,732,0,114,74,81,78,55,0,0,0,0
0,732,500,81,201,144,119,119,0,0,0,0
366,732,0,175,92,80,55,54,0,0,0,0
366,732,500,185,163,119,118,119,0,0,0,0
0,733,0,93,87,91,81,55,0,0,0,0
0,733,500,92,192,143,119,118,0,0,0,0
366,733,0,174,84,91,54,55,0,0,0,0
366,733,500,194,165,119,118,118,0,0,0,0
0,734,0,93,86,92,81,54,0,0,0,0
0,734,500,82,201,145,119,122,0,0,0,0
367,734,0,176,93,81,54,54,0,0,0,0
367,734,500,195,164,119,118,119,0,0,0,0
0,735,0,92,86,92,81,54,0,0,0,0
0,735,500,91,191,142,119,119,0,0,0,0
367,735,0,173,92,81,54,54,0,0,0,0
367,735,500,196,165,120,120,120,0,0,0,0
0,736,0,92,107,73,78,54,0,0,0,0
0,736,500,84,202,146,119,118,0,0,0,0
368,736,0,174,93,80,54,54,0,0,0,0
368,736,500,194,164,120,119,118,0,0,0,0
0,737,0,92,86,83,91,55,0,0,0,0
0,737,500,91,191,143,118,118,0,0,0,0
368,737,0,173,93,81,55,53,0,0,0,0
368,737,500,193,164,119,118,121,0,0,0,0
0,738,0,92,108,74,79,54,0,0,0,0
0,738,500,91,191,143,118,120,0,0,0,0
369,738,0,173,92,80,54,54,0,0,0,0
369,738,500,194,164,119,118,118,0,0,0,0
0,739,0,113,74,82,78,54,0,0,0,0
0,739,500,91,190,142,119,119,0,0,0,0
369,739,0,175,92,80,54,55,0,0,0,0
369,739,500,198,165,119,119,118,0,0,0,0
0,740,0,113,75,82,79,55,0,0,0,0
0,740,500,114,178,132,119,119,0,0,0,0
370,740,0,175,92,78,54,54,0,0,0,0
370,740,500,193,163,119,118,118,0,0,0,0
0,741,0,113,75,82,78,54,0,0,0,0
0,741,500,91,191,143,119,119,0,0,0,0
370,741,0,177,93,82,54,55,0,0,0,0
370,741,500,192,163,119,118,119,0,0,0,0
0,742,0,112,75,81,80,54,0,0,0,0
0,742,500,91,191,143,119,118,0,0,0,0
371,742,0,174,93,80,55,55,0,0,0,0
371,742,500,193,163,120,119,119,0,0,0,0
0,743,0,114,76,82,78,54,0,0,0,0
0,743,500,91,236,120,119,119,0,0,0,0
371,743,0,174,93,79,54,55,0,0,0,0
371,743,500,193,161,119,119,118,0,0,0,0
0,744,0,114,75,80,79,54,0,0,0,0
0,744,500,125,179,119,119,119,0,0,0,0
372,744,0,173,93,78,54,54,0,0,0,0
372,744,500,191,167,120,119,118,0,0,0,0
0,745,0,106,75,91,78,54,0,0,0,0
0,745,500,81,201,144,119,119,0,0,0,0
372,745,0,175,93,79,55,55,0,0,0,0
372,745,500,193,164,118,118,118,0,0,0,0
0,746,0,113,74,81,78,55,0,0,0,0
0,746,500,92,191,142,119,119,0,0,0,0
373,746,0,176,93,79,55,53,0,0,0,0
373,746,500,194,190,119,119,118,0,0,0,0
0,747,0,113,66,92,80,54,0,0,0,0
0,747,500,114,178,131,119,119,0,0,0,0
373,747,0,173,91,81,54,55,0,0,0,0
373,747,500,195,160,119,118,118,0,0,0,0
0,748,0,113,74,80,80,55,0,0,0,0
0,748,500,93,192,143,119,118,0,0,0,0
374,748,0,201,103,67,55,55,0,0,0,0
374,748,500,192,163,119,120,120,0,0,0,0
0,749,0,114,65,92,78,54,0,0,0,0
0,749,500,123,180,119,119,118,0,0,0,0
374,749,0,185,80,80,55,54,0,0,0,0
374,749,500,172,184,120,119,119,0,0,0,0
0,750,0,114,75,82,80,55,0,0,0,0
0,750,500,93,235,132,120,119,0,0,0,0
375,750,0,181,92,92,54,54,0,0,0,0
375,750,500,190,207,119,119,118,0,0,0,0
0,751,0,80,88,101,68,54,0,0,0,0
0,751,500,81,176,167,119,118,0,0,0,0
375,751,0,173,103,92,55,55,0,0,0,0
375,751,500,193,182,120,119,121,0,0,0,0
0,752,0,116,66,111,80,55,0,0,0,0
0,752,500,81,209,155,118,118,0,0,0,0
376,752,0,195,82,80,54,55,0,0,0,0
376,752,500,181,191,119,119,118,0,0,0,0
0,753,0,113,74,60,72,68,0,0,0,0
0,753,500,83,195,167,119,119,0,0,0,0
376,753,0,184,70,102,55,55,0,0,0,0
376,753,500,166,175,143,119,119,0,0,0,0
0,754,0,102,97,91,79,55,0,0,0,0
0,754,500,103,179,146,119,119,0,0,0,0
377,754,0,192,91,78,55,54,0,0,0,0
377,754,500,192,179,119,118,119,0,0,0,0
0,755,0,102,93,91,80,53,0,0,0,0
0,755,500,80,180,168,119,122,0,0,0,0
377,755,0,184,101,80,55,54,0,0,0,0
377,755,500,153,194,130,118,118,0,0,0,0
0,756,0,103,94,91,78,55,0,0,0,0
0,756,500,91,206,143,119,119,0,0,0,0
378,756,0,192,91,79,55,55,0,0,0,0
378,756,500,192,181,119,119,119,0,0,0,0
0,757,0,114,72,80,92,58,0,0,0,0
0,757,500,84,194,165,118,118,0,0,0,0
378,757,0,168,71,100,67,54,0,0,0,0
378,757,500,154,164,144,118,119,0,0,0,0
0,758,0,103,94,91,77,54,0,0,0,0
0,758,500,80,195,165,119,119,0,0,0,0
379,758,0,192,93,78,54,54,0,0,0,0
379,758,500,173,164,141,121,120,0,0,0,0
0,759,0,113,83,91,78,54,0,0,0,0
0,759,500,92,206,144,118,119,0,0,0,0
379,759,0,191,92,79,54,54,0,0,0,0
379,759,500,191,180,118,118,119,0,0,0,0
0,760,0,113,82,90,79,54,0,0,0,0
0,760,500,92,207,143,119,119,0,0,0,0
380,760,0,191,80,93,55,55,0,0,0,0
380,760,500,191,180,119,118,119,0,0,0,0
0,761,0,113,82,91,77,54,0,0,0,0
0,761,500,92,205,142,118,119,0,0,0,0
380,761,0,191,92,78,55,55,0,0,0,0
380,761,500,191,181,119,118,119,0,0,0,0
0,762,0,113,82,89,79,56,0,0,0,0
0,762,500,82,186,150,121,120,0,0,0,0
381,762,0,191,91,79,55,54,0,0,0,0
381,762,500,191,173,119,119,119,0,0,0,0
0,763,0,114,83,91,78,54,0,0,0,0
0,763,500,91,207,144,118,118,0,0,0,0
381,763,0,185,101,78,54,54,0,0,0,0
381,763,500,171,194,131,119,119,0,0,0,0
0,764,0,114,84,90,79,55,0,0,0,0
0,764,500,91,206,144,118,118,0,0,0,0
382,764,0,184,81,102,54,54,0,0,0,0
382,764,500,174,185,119,118,119,0,0,0,0
0,765,0,83,103,70,113,54,0,0,0,0
0,765,500,93,209,143,119,119,0,0,0,0
382,765,0,183,90,90,54,55,0,0,0,0
382,765,500,191,185,122,120,119,0,0,0,0
0,766,0,113,82,81,79,54,0,0,0,0
0,766,500,91,210,142,119,119,0,0,0,0
383,766,0,194,93,78,54,54,0,0,0,0
383,766,500,193,181,119,119,119,0,0,0,0
0,767,0,115,72,82,89,55,0,0,0,0
0,767,500,92,208,144,119,118,0,0,0,0
383,767,0,169,82,82,77,54,0,0,0,0
383,767,500,174,203,118,119,118,0,0,0,0
0,768,0,94,93,80,62,77,0,0,0,0
0,768,500,104,207,133,118,118,0,0,0,0
384,768,0,191,80,90,55,54,0,0,0,0
384,768,500,192,181,119,118,119,0,0,0,0
0,769,0,94,94,79,103,54,0,0,0,0
0,769,500,106,211,143,119,118,0,0,0,0
384,769,0,174,91,102,55,55,0,0,0,0
384,769,500,202,172,119,119,119,0,0,0,0
0,770,0,103,84,80,93,54,0,0,0,0
0,770,500,102,185,157,119,118,0,0,0,0
385,770,0,183,81,103,55,54,0,0,0,0
385,770,500,183,194,119,122,119,0,0,0,0
0,771,0,93,85,90,102,54,0,0,0,0
0,771,500,93,207,145,118,119,0,0,0,0
385,771,0,174,91,101,54,54,0,0,0,0
385,771,500,183,194,119,118,118,0,0,0,0
0,772,0,84,95,81,102,67,0,0,0,0
0,772,500,94,197,157,119,119,0,0,0,0
386,772,0,172,81,102,72,54,0,0,0,0
386,772,500,174,193,131,119,119,0,0,0,0
0,773,0,92,105,71,100,55,0,0,0,0
0,773,500,92,205,145,119,119,0,0,0,0
386,773,0,177,81,103,66,54,0,0,0,0
386,773,500,184,191,120,119,119,0,0,0,0
0,774,0,83,94,81,101,68,0,0,0,0
0,774,500,104,196,149,119,118,0,0,0,0
387,774,0,174,90,92,55,55,0,0,0,0
387,774,500,153,165,143,118,119,0,0,0,0
0,775,0,93,94,70,93,55,0,0,0,0
0,775,500,83,196,195,139,119,0,0,0,0
387,775,0,174,81,101,69,55,0,0,0,0
387,775,500,174,185,120,119,119,0,0,0,0
0,776,0,84,91,93,102,69,0,0,0,0
0,776,500,96,178,160,119,119,0,0,0,0
388,776,0,176,92,104,55,54,0,0,0,0
388,776,500,175,195,132,120,119,0,0,0,0
0,777,0,95,86,110,81,55,0,0,0,0
0,777,500,82,185,160,119,119,0,0,0,0
388,777,0,194,71,83,54,55,0,0,0,0
388,777,500,157,189,144,119,119,0,0,0,0
0,778,0,83,97,72,91,82,0,0,0,0
0,778,500,84,199,152,119,118,0,0,0,0
389,778,0,176,92,92,69,55,0,0,0,0
389,778,500,176,205,119,120,119,0,0,0,0
0,779,0,115,85,90,81,54,0,0,0,0
0,779,500,104,195,147,118,139,0,0,0,0
389,779,0,166,91,62,79,54,0,0,0,0
389,779,500,177,166,143,118,118,0,0,0,0
0,780,0,84,97,81,102,68,0,0,0,0
0,780,500,83,198,169,119,118,0,0,0,0
390,780,0,184,99,82,55,54,0,0,0,0
390,780,500,172,154,144,119,120,0,0,0,0
0,781,0,105,94,81,83,71,0,0,0,0
0,781,500,104,186,145,119,119,0,0,0,0
390,781,0,175,93,103,54,54,0,0,0,0
390,781,500,173,207,119,120,118,0,0,0,0
0,782,0,93,84,92,90,68,0,0,0,0
0,782,500,103,195,146,119,119,0,0,0,0
391,782,0,174,113,80,54,54,0,0,0,0
391,782,500,174,205,151,119,119,0,0,0,0
0,783,0,94,105,83,92,54,0,0,0,0
0,783,500,83,197,168,119,119,0,0,0,0
391,783,0,174,82,92,78,54,0,0,0,0
391,783,500,171,183,133,120,119,0,0,0,0
0,784,0,103,84,89,92,54,0,0,0,0
0,784,500,114,185,142,119,118,0,0,0,0
392,784,0,168,85,94,54,53,0,0,0,0
392,784,500,192,183,119,119,121,0,0,0,0
0,785,0,82,96,93,89,68,0,0,0,0
0,785,500,83,208,158,119,120,0,0,0,0
392,785,0,173,82,101,67,55,0,0,0,0
392,785,500,175,204,119,119,119,0,0,0,0
0,786,0,93,86,100,92,56,0,0,0,0
0,786,500,82,217,155,119,120,0,0,0,0
393,786,0,173,102,91,54,54,0,0,0,0
393,786,500,182,192,119,119,119,0,0,0,0
0,787,0,83,95,82,102,69,0,0,0,0
0,787,500,83,196,157,121,120,0,0,0,0
393,787,0,154,81,71,79,55,0,0,0,0
393,787,500,175,202,120,119,139,0,0,0,0
0,788,0,84,87,102,92,54,0,0,0,0
0,788,500,93,208,144,119,119,0,0,0,0
394,788,0,174,80,92,66,55,0,0,0,0
394,788,500,192,183,119,118,118,0,0,0,0
0,789,0,103,75,101,81,66,0,0,0,0
0,789,500,103,181,145,120,119,0,0,0,0
394,789,0,155,83,113,55,55,0,0,0,0
394,789,500,180,205,119,118,119,0,0,0,0
0,790,0,84,97,82,114,55,0,0,0,0
0,790,500,93,208,146,118,118,0,0,0,0
395,790,0,192,71,102,55,54,0,0,0,0
395,790,500,183,192,120,119,119,0,0,0,0
0,791,0,84,94,80,73,79,0,0,0,0
0,791,500,83,197,150,123,120,0,0,0,0
395,791,0,176,102,93,54,54,0,0,0,0
395,791,500,175,155,144,119,119,0,0,0,0
0,792,0,93,86,81,102,54,0,0,0,0
0,792,500,83,188,179,120,119,0,0,0,0
396,792,0,175,92,90,68,55,0,0,0,0
396,792,500,173,209,119,119,120,0,0,0,0
0,793,0,94,86,114,73,54,0,0,0,0
0,793,500,92,190,145,120,120,0,0,0,0
396,793,0,175,92,81,54,55,0,0,0,0
396,793,500,185,195,120,120,119,0,0,0,0
0,794,0,92,109,93,78,55,0,0,0,0
0,794,500,91,212,143,120,119,0,0,0,0
397,794,0,193,92,79,55,54,0,0,0,0
397,794,500,204,187,135,120,119,0,0,0,0
0,795,0,116,87,103,53,54,0,0,0,0
0,795,500,115,211,119,119,121,0,0,0,0
397,795,0,199,72,79,54,56,0,0,0,0
397,795,500,197,160,119,119,119,0,0,0,0
0,796,0,105,85,71,81,55,0,0,0,0
0,796,500,104,179,145,119,120,0,0,0,0
398,796,0,188,89,78,55,54,0,0,0,0
398,796,500,175,183,119,119,119,0,0,0,0
0,797,0,105,85,70,79,54,0,0,0,0
0,797,500,104,188,131,119,119,0,0,0,0
398,797,0,177,82,80,54,54,0,0,0,0
398,797,500,176,172,120,120,119,0,0,0,0
0,798,0,104,85,71,80,55,0,0,0,0
0,798,500,105,178,177,120,119,0,0,0,0
399,798,0,197,71,80,55,54,0,0,0,0
399,798,500,195,162,119,118,119,0,0,0,0
0,799,0,104,95,71,79,55,0,0,0,0
0,799,500,105,179,143,119,120,0,0,0,0
399,799,0,195,72,79,54,54,0,0,0,0
399,799,500,186,162,120,119,120,0,0,0,0
0,800,0,105,88,84,77,55,0,0,0,0
0,800,500,104,168,144,120,119,0,0,0,0
400,800,0,186,71,81,54,55,0,0,0,0
400,800,500,196,160,120,118,119,0,0,0,0
0,801,0,108,96,71,79,54,0,0,0,0
0,801,500,104,178,141,119,119,0,0,0,0
400,801,0,176,82,81,54,54,0,0,0,0
400,801,500,185,161,154,120,119,0,0,0,0
0,802,0,105,96,71,78,55,0,0,0,0
0,802,500,107,181,142,119,119,0,0,0,0
401,802,0,195,71,79,54,54,0,0,0,0
401,802,500,175,173,120,120,119,0,0,0,0
0,803,0,107,95,71,78,55,0,0,0,0
0,803,500,105,169,144,120,119,0,0,0,0
401,803,0,185,82,96,69,54,0,0,0,0
401,803,500,195,161,119,120,118,0,0,0,0
0,804,0,103,98,71,79,54,0,0,0,0
0,804,500,104,179,145,119,120,0,0,0,0
