patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,325,500,105,188,144,130,131,0,0,0,0
162,325,0,175,72,93,59,59,0,0,0,0
162,325,500,173,159,132,131,131,0,0,0,0
0,326,0,95,85,103,72,59,0,0,0,0
0,326,500,82,187,155,130,130,0,0,0,0
163,326,0,174,73,94,60,59,0,0,0,0
163,326,500,173,167,130,129,130,0,0,0,0
0,327,0,92,85,82,83,59,0,0,0,0
0,327,500,92,194,143,132,132,0,0,0,0
163,327,0,175,72,103,59,59,0,0,0,0
163,327,500,174,187,132,130,130,0,0,0,0
0,328,0,95,83,92,82,59,0,0,0,0
0,328,500,93,189,153,131,131,0,0,0,0
164,328,0,174,72,105,59,58,0,0,0,0
164,328,500,174,187,131,134,132,0,0,0,0
0,329,0,93,86,81,94,59,0,0,0,0
0,329,500,95,198,142,130,130,0,0,0,0
164,329,0,173,93,81,59,59,0,0,0,0
164,329,500,174,169,131,131,131,0,0,0,0
0,330,0,94,85,81,92,60,0,0,0,0
0,330,500,94,197,142,130,130,0,0,0,0
165,330,0,175,73,93,61,59,0,0,0,0
165,330,500,174,167,130,130,130,0,0,0,0
0,331,0,94,84,92,80,60,0,0,0,0
0,331,500,93,197,143,130,132,0,0,0,0
165,331,0,174,72,104,60,59,0,0,0,0
165,331,500,173,186,131,130,129,0,0,0,0
0,332,0,94,85,82,93,59,0,0,0,0
0,332,500,93,192,158,131,131,0,0,0,0
166,332,0,175,92,82,59,59,0,0,0,0
166,332,500,173,178,131,130,130,0,0,0,0
0,333,0,93,84,82,93,59,0,0,0,0
0,333,500,95,197,142,130,131,0,0,0,0
166,333,0,174,73,103,60,59,0,0,0,0
166,333,500,173,188,131,132,131,0,0,0,0
0,334,0,86,97,72,73,70,0,0,0,0
0,334,500,93,189,154,131,131,0,0,0,0
167,334,0,174,93,82,59,59,0,0,0,0
167,334,500,174,177,131,130,130,0,0,0,0
0,335,0,83,96,73,104,60,0,0,0,0
0,335,500,93,169,145,130,130,0,0,0,0
167,335,0,173,94,82,59,59,0,0,0,0
167,335,500,178,178,132,131,131,0,0,0,0
0,336,0,94,85,83,93,60,0,0,0,0
0,336,500,93,191,155,131,132,0,0,0,0
168,336,0,176,92,83,60,59,0,0,0,0
168,336,500,173,167,141,131,131,0,0,0,0
0,337,0,93,86,81,83,60,0,0,0,0
0,337,500,93,179,154,131,134,0,0,0,0
168,337,0,176,73,76,69,59,0,0,0,0
168,337,500,175,187,131,130,132,0,0,0,0
0,338,0,93,86,82,93,59,0,0,0,0
0,338,500,95,169,153,130,130,0,0,0,0
169,338,0,172,93,81,60,59,0,0,0,0
169,338,500,171,177,131,130,131,0,0,0,0
0,339,0,93,86,82,83,61,0,0,0,0
0,339,500,95,170,155,131,130,0,0,0,0
169,339,0,176,73,84,59,59,0,0,0,0
169,339,500,174,188,131,131,130,0,0,0,0
0,340,0,95,84,93,82,59,0,0,0,0
0,340,500,92,189,155,131,131,0,0,0,0
170,340,0,175,94,82,60,60,0,0,0,0
170,340,500,175,178,134,132,131,0,0,0,0
0,341,0,83,96,62,83,81,0,0,0,0
0,341,500,93,179,154,131,131,0,0,0,0
170,341,0,174,82,94,60,61,0,0,0,0
170,341,500,176,187,131,131,131,0,0,0,0
0,342,0,93,85,81,94,59,0,0,0,0
0,342,500,94,197,142,131,130,0,0,0,0
171,342,0,172,99,71,60,60,0,0,0,0
171,342,500,173,187,132,131,131,0,0,0,0
0,343,0,95,84,93,81,59,0,0,0,0
0,343,500,93,189,153,130,130,0,0,0,0
171,343,0,175,93,82,59,59,0,0,0,0
171,343,500,165,198,131,131,130,0,0,0,0
0,344,0,95,83,92,82,60,0,0,0,0
0,344,500,82,191,155,131,130,0,0,0,0
172,344,0,175,73,93,59,60,0,0,0,0
172,344,500,173,187,132,130,130,0,0,0,0
0,345,0,96,83,74,83,59,0,0,0,0
0,345,500,93,190,155,131,131,0,0,0,0
172,345,0,174,92,83,59,60,0,0,0,0
172,345,500,174,178,131,131,134,0,0,0,0
0,346,0,84,96,72,93,72,0,0,0,0
0,346,500,93,189,154,131,130,0,0,0,0
173,346,0,173,93,82,59,59,0,0,0,0
173,346,500,174,178,131,130,131,0,0,0,0
0,347,0,92,84,83,95,59,0,0,0,0
0,347,500,94,188,152,131,132,0,0,0,0
173,347,0,174,81,92,63,60,0,0,0,0
173,347,500,172,186,131,131,130,0,0,0,0
0,348,0,94,85,82,92,59,0,0,0,0
0,348,500,93,189,153,130,130,0,0,0,0
174,348,0,174,92,83,60,60,0,0,0,0
174,348,500,174,177,132,130,130,0,0,0,0
0,349,0,94,84,81,93,60,0,0,0,0
0,349,500,95,197,146,131,131,0,0,0,0
174,349,0,173,72,102,59,60,0,0,0,0
174,349,500,172,186,131,131,131,0,0,0,0
0,350,0,94,84,82,94,59,0,0,0,0
0,350,500,95,179,165,130,130,0,0,0,0
175,350,0,175,63,74,71,60,0,0,0,0
175,350,500,165,187,141,130,131,0,0,0,0
0,351,0,94,76,84,80,59,0,0,0,0
0,351,500,92,188,151,130,131,0,0,0,0
175,351,0,172,94,80,59,59,0,0,0,0
175,351,500,172,188,131,130,130,0,0,0,0
0,352,0,95,83,94,82,59,0,0,0,0
0,352,500,93,189,154,131,131,0,0,0,0
176,352,0,174,93,81,60,59,0,0,0,0
176,352,500,178,178,132,131,131,0,0,0,0
0,353,0,95,86,82,95,60,0,0,0,0
0,353,500,96,199,141,131,130,0,0,0,0
176,353,0,173,84,82,59,59,0,0,0,0
176,353,500,173,188,131,130,132,0,0,0,0
0,354,0,96,84,94,82,60,0,0,0,0
0,354,500,94,189,153,130,133,0,0,0,0
177,354,0,174,92,82,59,59,0,0,0,0
177,354,500,174,187,131,130,131,0,0,0,0
0,355,0,93,85,82,94,59,0,0,0,0
0,355,500,96,199,143,130,130,0,0,0,0
177,355,0,174,72,94,60,59,0,0,0,0
177,355,500,173,187,131,131,131,0,0,0,0
0,356,0,95,84,94,84,60,0,0,0,0
0,356,500,95,180,153,130,130,0,0,0,0
178,356,0,174,72,94,59,60,0,0,0,0
178,356,500,173,187,131,131,131,0,0,0,0
0,357,0,95,83,93,81,59,0,0,0,0
0,357,500,94,188,152,131,131,0,0,0,0
178,357,0,174,93,82,59,59,0,0,0,0
178,357,500,172,189,131,130,130,0,0,0,0
0,358,0,93,85,82,93,59,0,0,0,0
0,358,500,97,200,141,131,130,0,0,0,0
179,358,0,172,93,80,60,60,0,0,0,0
179,358,500,172,188,131,132,131,0,0,0,0
0,359,0,94,84,93,83,59,0,0,0,0
0,359,500,94,180,153,130,130,0,0,0,0
179,359,0,176,72,103,59,59,0,0,0,0
179,359,500,175,169,131,131,133,0,0,0,0
0,360,0,97,83,73,83,59,0,0,0,0
0,360,500,84,191,155,131,131,0,0,0,0
180,360,0,175,104,73,59,59,0,0,0,0
180,360,500,175,169,143,131,131,0,0,0,0
0,361,0,93,84,81,94,60,0,0,0,0
0,361,500,98,163,163,130,131,0,0,0,0
180,361,0,173,83,81,59,59,0,0,0,0
180,361,500,172,186,131,130,130,0,0,0,0
0,362,0,95,82,94,82,59,0,0,0,0
0,362,500,94,189,153,131,130,0,0,0,0
181,362,0,175,94,82,60,59,0,0,0,0
181,362,500,174,187,131,133,131,0,0,0,0
0,363,0,94,77,74,93,59,0,0,0,0
0,363,500,94,189,152,130,131,0,0,0,0
181,363,0,175,94,82,60,59,0,0,0,0
181,363,500,174,186,131,130,130,0,0,0,0
0,364,0,95,83,95,72,60,0,0,0,0
0,364,500,95,189,153,130,130,0,0,0,0
182,364,0,174,72,108,60,60,0,0,0,0
182,364,500,174,168,131,131,131,0,0,0,0
0,365,0,94,86,72,75,69,0,0,0,0
0,365,500,96,197,142,131,130,0,0,0,0
182,365,0,174,62,113,60,60,0,0,0,0
182,365,500,174,186,132,130,131,0,0,0,0
0,366,0,93,85,82,93,59,0,0,0,0
0,366,500,95,189,156,131,130,0,0,0,0
183,366,0,174,93,81,60,58,0,0,0,0
183,366,500,174,187,131,130,130,0,0,0,0
0,367,0,95,83,94,80,59,0,0,0,0
0,367,500,95,189,153,130,131,0,0,0,0
183,367,0,175,94,82,59,59,0,0,0,0
183,367,500,175,188,132,131,134,0,0,0,0
0,368,0,96,83,94,82,61,0,0,0,0
0,368,500,95,189,153,131,130,0,0,0,0
184,368,0,175,94,82,60,59,0,0,0,0
184,368,500,175,187,132,130,131,0,0,0,0
0,369,0,95,84,94,81,59,0,0,0,0
0,369,500,94,180,153,131,131,0,0,0,0
184,369,0,174,83,84,59,61,0,0,0,0
184,369,500,177,191,132,131,131,0,0,0,0
0,370,0,96,84,93,81,60,0,0,0,0
0,370,500,95,197,140,130,130,0,0,0,0
185,370,0,172,93,80,60,60,0,0,0,0
185,370,500,174,186,130,130,131,0,0,0,0
0,371,0,94,84,94,80,59,0,0,0,0
0,371,500,96,188,151,133,131,0,0,0,0
185,371,0,173,92,81,60,60,0,0,0,0
185,371,500,174,186,131,131,130,0,0,0,0
0,372,0,93,83,73,82,59,0,0,0,0
0,372,500,94,189,153,131,130,0,0,0,0
186,372,0,173,93,81,59,59,0,0,0,0
186,372,500,173,185,131,131,131,0,0,0,0
0,373,0,94,85,105,70,59,0,0,0,0
0,373,500,94,188,152,130,130,0,0,0,0
186,373,0,171,94,80,59,60,0,0,0,0
186,373,500,172,186,131,131,131,0,0,0,0
0,374,0,105,73,104,71,59,0,0,0,0
0,374,500,94,188,152,131,131,0,0,0,0
187,374,0,173,94,81,60,59,0,0,0,0
187,374,500,173,188,133,131,131,0,0,0,0
0,375,0,93,84,84,83,59,0,0,0,0
0,375,500,94,189,152,130,130,0,0,0,0
187,375,0,173,93,82,59,60,0,0,0,0
187,375,500,174,186,131,130,130,0,0,0,0
0,376,0,95,83,95,81,59,0,0,0,0
0,376,500,94,190,152,131,133,0,0,0,0
188,376,0,174,93,81,59,59,0,0,0,0
188,376,500,174,185,131,131,130,0,0,0,0
0,377,0,94,83,93,80,59,0,0,0,0
0,377,500,95,188,152,131,130,0,0,0,0
188,377,0,173,94,81,59,59,0,0,0,0
188,377,500,175,186,131,131,130,0,0,0,0
0,378,0,93,83,94,81,62,0,0,0,0
0,378,500,97,198,141,130,131,0,0,0,0
189,378,0,173,94,81,59,59,0,0,0,0
189,378,500,172,185,130,131,130,0,0,0,0
0,379,0,94,83,94,82,59,0,0,0,0
0,379,500,96,199,140,130,131,0,0,0,0
189,379,0,172,93,81,59,59,0,0,0,0
189,379,500,173,186,134,131,131,0,0,0,0
0,380,0,93,83,94,80,59,0,0,0,0
0,380,500,96,199,141,130,131,0,0,0,0
190,380,0,173,93,80,59,60,0,0,0,0
190,380,500,172,187,132,131,130,0,0,0,0
0,381,0,93,84,82,94,60,0,0,0,0
0,381,500,95,189,152,130,131,0,0,0,0
190,381,0,176,85,82,60,60,0,0,0,0
190,381,500,174,187,132,131,131,0,0,0,0
0,382,0,93,84,93,81,59,0,0,0,0
0,382,500,107,189,142,131,130,0,0,0,0
191,382,0,173,93,81,60,60,0,0,0,0
191,382,500,172,186,130,130,131,0,0,0,0
0,383,0,95,84,95,83,60,0,0,0,0
0,383,500,97,202,142,131,131,0,0,0,0
191,383,0,173,85,82,59,59,0,0,0,0
191,383,500,177,187,132,131,131,0,0,0,0
0,384,0,95,83,93,81,60,0,0,0,0
0,384,500,93,198,141,131,130,0,0,0,0
192,384,0,171,93,80,59,59,0,0,0,0
192,384,500,172,186,131,133,132,0,0,0,0
0,385,0,94,84,85,82,60,0,0,0,0
0,385,500,106,188,141,132,131,0,0,0,0
192,385,0,174,93,82,59,59,0,0,0,0
192,385,500,172,185,132,130,130,0,0,0,0
0,386,0,93,84,93,82,59,0,0,0,0
0,386,500,96,179,163,131,130,0,0,0,0
193,386,0,172,93,84,60,59,0,0,0,0
193,386,500,176,176,131,131,130,0,0,0,0
0,387,0,94,85,93,81,59,0,0,0,0
0,387,500,95,199,141,130,130,0,0,0,0
193,387,0,173,93,83,59,59,0,0,0,0
193,387,500,174,186,130,131,131,0,0,0,0
0,388,0,93,83,92,80,59,0,0,0,0
0,388,500,92,198,144,132,131,0,0,0,0
194,388,0,172,93,81,59,60,0,0,0,0
194,388,500,174,186,131,130,130,0,0,0,0
0,389,0,94,83,94,81,60,0,0,0,0
0,389,500,94,190,152,131,131,0,0,0,0
194,389,0,174,93,82,59,59,0,0,0,0
194,389,500,173,186,131,131,130,0,0,0,0
0,390,0,96,84,92,81,59,0,0,0,0
0,390,500,93,188,152,131,130,0,0,0,0
195,390,0,173,93,82,60,59,0,0,0,0
195,390,500,174,186,131,131,130,0,0,0,0
0,391,0,93,84,92,81,59,0,0,0,0
0,391,500,93,179,152,132,130,0,0,0,0
195,391,0,172,92,81,59,58,0,0,0,0
195,391,500,170,177,130,130,131,0,0,0,0
0,392,0,94,84,92,82,59,0,0,0,0
0,392,500,95,188,142,131,131,0,0,0,0
196,392,0,173,93,81,58,59,0,0,0,0
196,392,500,171,186,131,131,131,0,0,0,0
0,393,0,92,84,93,82,60,0,0,0,0
0,393,500,93,189,152,133,131,0,0,0,0
196,393,0,173,94,81,59,60,0,0,0,0
196,393,500,174,186,131,131,131,0,0,0,0
0,394,0,93,85,93,82,59,0,0,0,0
0,394,500,94,199,142,131,131,0,0,0,0
197,394,0,173,94,81,60,60,0,0,0,0
197,394,500,174,188,131,130,131,0,0,0,0
0,395,0,95,83,86,93,59,0,0,0,0
0,395,500,94,190,151,131,131,0,0,0,0
197,395,0,174,85,92,60,59,0,0,0,0
197,395,500,173,188,131,131,131,0,0,0,0
0,396,0,95,83,83,91,59,0,0,0,0
0,396,500,94,193,142,131,130,0,0,0,0
198,396,0,177,93,80,59,59,0,0,0,0
198,396,500,171,190,131,130,130,0,0,0,0
0,397,0,94,83,92,80,60,0,0,0,0
0,397,500,93,198,141,130,131,0,0,0,0
198,397,0,173,94,82,60,59,0,0,0,0
198,397,500,172,186,131,131,130,0,0,0,0
0,398,0,94,85,93,80,59,0,0,0,0
0,398,500,95,198,142,131,130,0,0,0,0
199,398,0,167,84,91,60,60,0,0,0,0
199,398,500,173,187,131,130,131,0,0,0,0
0,399,0,96,83,94,80,59,0,0,0,0
0,399,500,94,199,141,130,131,0,0,0,0
199,399,0,175,94,81,60,60,0,0,0,0
199,399,500,174,187,131,131,131,0,0,0,0
0,400,0,96,83,94,79,59,0,0,0,0
0,400,500,105,200,131,131,130,0,0,0,0
200,400,0,175,95,81,59,59,0,0,0,0
200,400,500,174,188,132,131,130,0,0,0,0
0,401,0,95,84,95,81,60,0,0,0,0
0,401,500,95,198,141,130,130,0,0,0,0
200,401,0,174,95,80,59,59,0,0,0,0
200,401,500,172,187,134,131,130,0,0,0,0
0,402,0,96,84,94,80,59,0,0,0,0
0,402,500,105,200,132,130,131,0,0,0,0
201,402,0,174,94,80,59,59,0,0,0,0
201,402,500,173,187,131,131,130,0,0,0,0
0,403,0,95,82,93,79,59,0,0,0,0
0,403,500,94,201,140,131,131,0,0,0,0
201,403,0,174,88,92,59,60,0,0,0,0
201,403,500,176,187,131,130,130,0,0,0,0
0,404,0,95,83,94,80,59,0,0,0,0
0,404,500,93,190,141,131,131,0,0,0,0
202,404,0,174,94,80,60,59,0,0,0,0
202,404,500,174,186,131,131,131,0,0,0,0
0,405,0,96,84,95,80,60,0,0,0,0
0,405,500,95,201,141,130,130,0,0,0,0
202,405,0,175,95,81,60,60,0,0,0,0
202,405,500,174,177,131,130,130,0,0,0,0
0,406,0,96,83,93,80,60,0,0,0,0
0,406,500,95,197,141,130,130,0,0,0,0
203,406,0,174,94,81,60,60,0,0,0,0
203,406,500,173,185,131,132,133,0,0,0,0
0,407,0,95,84,93,80,61,0,0,0,0
0,407,500,95,191,150,131,132,0,0,0,0
203,407,0,175,94,81,60,59,0,0,0,0
203,407,500,174,186,131,130,130,0,0,0,0
0,408,0,93,83,94,80,59,0,0,0,0
0,408,500,95,198,141,130,130,0,0,0,0
204,408,0,175,95,81,63,60,0,0,0,0
204,408,500,175,187,131,130,131,0,0,0,0
0,409,0,94,83,94,81,60,0,0,0,0
0,409,500,95,199,131,130,132,0,0,0,0
204,409,0,175,95,80,60,60,0,0,0,0
204,409,500,176,186,131,131,130,0,0,0,0
0,410,0,93,84,94,81,60,0,0,0,0
0,410,500,95,199,193,131,131,0,0,0,0
205,410,0,174,84,92,59,59,0,0,0,0
205,410,500,172,187,131,131,130,0,0,0,0
0,411,0,94,83,95,80,59,0,0,0,0
0,411,500,95,199,141,131,131,0,0,0,0
205,411,0,174,93,82,59,59,0,0,0,0
205,411,500,171,185,131,131,146,0,0,0,0
0,412,0,86,84,95,81,60,0,0,0,0
0,412,500,94,208,131,131,130,0,0,0,0
206,412,0,175,95,80,60,60,0,0,0,0
206,412,500,174,186,130,130,131,0,0,0,0
0,413,0,95,83,93,80,59,0,0,0,0
0,413,500,92,198,142,130,130,0,0,0,0
206,413,0,172,93,80,58,59,0,0,0,0
206,413,500,178,186,131,131,131,0,0,0,0
0,414,0,95,83,94,81,59,0,0,0,0
0,414,500,94,199,141,131,130,0,0,0,0
207,414,0,174,94,80,60,60,0,0,0,0
207,414,500,174,186,131,131,131,0,0,0,0
0,415,0,93,82,92,79,59,0,0,0,0
0,415,500,95,208,131,156,131,0,0,0,0
207,415,0,174,94,81,59,60,0,0,0,0
207,415,500,174,187,131,130,131,0,0,0,0
0,416,0,95,83,94,80,60,0,0,0,0
0,416,500,95,207,132,130,131,0,0,0,0
208,416,0,173,94,81,59,60,0,0,0,0
208,416,500,172,188,131,130,131,0,0,0,0
0,417,0,95,86,94,81,59,0,0,0,0
0,417,500,94,198,141,131,131,0,0,0,0
208,417,0,173,95,81,59,59,0,0,0,0
208,417,500,174,191,133,131,131,0,0,0,0
0,418,0,97,83,94,80,60,0,0,0,0
0,418,500,94,213,131,131,131,0,0,0,0
209,418,0,174,94,81,59,60,0,0,0,0
209,418,500,176,188,131,131,131,0,0,0,0
0,419,0,96,84,94,82,60,0,0,0,0
0,419,500,95,209,131,131,132,0,0,0,0
209,419,0,174,95,81,60,60,0,0,0,0
209,419,500,175,186,132,131,131,0,0,0,0
0,420,0,103,75,105,70,61,0,0,0,0
0,420,500,96,208,131,130,157,0,0,0,0
210,420,0,174,95,81,60,60,0,0,0,0
210,420,500,176,187,130,130,131,0,0,0,0
0,421,0,95,83,94,80,60,0,0,0,0
0,421,500,95,209,131,131,131,0,0,0,0
210,421,0,173,83,83,61,59,0,0,0,0
210,421,500,173,188,131,131,131,0,0,0,0
0,422,0,95,82,84,96,60,0,0,0,0
0,422,500,95,199,141,131,130,0,0,0,0
211,422,0,175,95,80,59,59,0,0,0,0
211,422,500,175,187,131,132,132,0,0,0,0
0,423,0,96,83,94,81,60,0,0,0,0
0,423,500,94,198,141,131,132,0,0,0,0
211,423,0,172,93,81,59,59,0,0,0,0
211,423,500,174,193,132,131,130,0,0,0,0
0,424,0,95,83,95,80,60,0,0,0,0
0,424,500,95,199,140,131,131,0,0,0,0
212,424,0,175,95,81,60,60,0,0,0,0
212,424,500,174,186,131,131,131,0,0,0,0
0,425,0,95,83,94,81,60,0,0,0,0
0,425,500,96,208,132,131,131,0,0,0,0
212,425,0,176,95,81,60,60,0,0,0,0
212,425,500,174,187,131,131,130,0,0,0,0
0,426,0,98,84,95,81,60,0,0,0,0
0,426,500,94,188,152,132,132,0,0,0,0
213,426,0,174,95,81,60,60,0,0,0,0
213,426,500,173,186,131,130,130,0,0,0,0
0,427,0,95,82,93,81,73,0,0,0,0
0,427,500,117,199,132,131,131,0,0,0,0
213,427,0,174,96,81,60,60,0,0,0,0
213,427,500,174,186,131,131,130,0,0,0,0
0,428,0,96,83,93,81,60,0,0,0,0
0,428,500,93,189,153,132,131,0,0,0,0
214,428,0,173,96,81,60,59,0,0,0,0
214,428,500,174,185,158,131,130,0,0,0,0
0,429,0,96,83,93,80,60,0,0,0,0
0,429,500,95,200,141,131,131,0,0,0,0
214,429,0,174,95,82,60,60,0,0,0,0
214,429,500,174,186,132,131,131,0,0,0,0
0,430,0,94,83,94,81,60,0,0,0,0
0,430,500,93,199,141,132,130,0,0,0,0
215,430,0,178,95,82,60,60,0,0,0,0
215,430,500,176,189,131,130,131,0,0,0,0
0,431,0,97,86,82,95,59,0,0,0,0
0,431,500,96,200,143,130,132,0,0,0,0
215,431,0,174,72,94,60,60,0,0,0,0
215,431,500,175,167,131,131,130,0,0,0,0
0,432,0,95,84,93,80,60,0,0,0,0
0,432,500,96,158,153,132,132,0,0,0,0
216,432,0,176,93,83,59,59,0,0,0,0
216,432,500,173,189,131,130,131,0,0,0,0
0,433,0,95,85,92,83,59,0,0,0,0
0,433,500,92,169,155,132,131,0,0,0,0
216,433,0,174,92,84,60,60,0,0,0,0
216,433,500,175,188,131,134,131,0,0,0,0
0,434,0,96,85,94,83,60,0,0,0,0
0,434,500,96,190,154,132,131,0,0,0,0
217,434,0,177,63,75,80,59,0,0,0,0
217,434,500,174,187,131,130,130,0,0,0,0
0,435,0,95,83,95,80,60,0,0,0,0
0,435,500,94,199,141,130,132,0,0,0,0
217,435,0,177,95,84,60,61,0,0,0,0
217,435,500,174,188,131,130,131,0,0,0,0
0,436,0,95,85,93,80,60,0,0,0,0
0,436,500,94,199,143,131,131,0,0,0,0
218,436,0,174,95,80,61,60,0,0,0,0
218,436,500,175,187,133,130,130,0,0,0,0
0,437,0,94,83,94,81,60,0,0,0,0
0,437,500,94,202,141,130,132,0,0,0,0
218,437,0,175,95,82,60,60,0,0,0,0
218,437,500,174,188,132,131,131,0,0,0,0
0,438,0,95,88,94,81,60,0,0,0,0
0,438,500,95,209,132,131,131,0,0,0,0
219,438,0,173,94,81,60,61,0,0,0,0
219,438,500,174,190,133,131,134,0,0,0,0
0,439,0,96,84,94,81,60,0,0,0,0
0,439,500,94,212,131,130,130,0,0,0,0
219,439,0,174,95,81,59,60,0,0,0,0
219,439,500,174,188,131,131,131,0,0,0,0
0,440,0,95,84,95,80,60,0,0,0,0
0,440,500,105,198,132,132,131,0,0,0,0
220,440,0,173,94,80,60,63,0,0,0,0
220,440,500,175,186,132,131,132,0,0,0,0
0,441,0,94,85,95,81,60,0,0,0,0
0,441,500,105,190,142,132,131,0,0,0,0
220,441,0,176,95,80,61,60,0,0,0,0
220,441,500,174,187,132,132,132,0,0,0,0
0,442,0,94,84,93,81,60,0,0,0,0
0,442,500,95,209,135,132,131,0,0,0,0
221,442,0,176,93,81,59,59,0,0,0,0
221,442,500,173,186,131,131,131,0,0,0,0
0,443,0,94,83,93,81,60,0,0,0,0
0,443,500,95,199,142,131,132,0,0,0,0
221,443,0,177,94,80,60,60,0,0,0,0
221,443,500,173,186,131,131,131,0,0,0,0
0,444,0,97,78,76,83,71,0,0,0,0
0,444,500,95,202,142,132,131,0,0,0,0
222,444,0,175,95,82,60,60,0,0,0,0
222,444,500,176,189,132,132,131,0,0,0,0
0,445,0,95,83,94,80,60,0,0,0,0
0,445,500,94,199,142,131,132,0,0,0,0
222,445,0,173,95,82,60,59,0,0,0,0
222,445,500,170,179,133,132,132,0,0,0,0
0,446,0,94,85,94,81,60,0,0,0,0
0,446,500,94,200,142,132,131,0,0,0,0
223,446,0,177,95,80,59,60,0,0,0,0
223,446,500,174,188,133,132,131,0,0,0,0
0,447,0,96,84,94,81,59,0,0,0,0
0,447,500,105,189,142,134,132,0,0,0,0
223,447,0,173,95,80,60,60,0,0,0,0
223,447,500,174,189,132,131,132,0,0,0,0
0,448,0,96,85,95,81,60,0,0,0,0
0,448,500,95,199,142,132,132,0,0,0,0
224,448,0,174,95,81,60,60,0,0,0,0
224,448,500,174,186,132,132,131,0,0,0,0
0,449,0,95,84,98,80,60,0,0,0,0
0,449,500,106,199,131,133,131,0,0,0,0
224,449,0,174,96,80,59,59,0,0,0,0
224,449,500,174,189,132,132,131,0,0,0,0
0,450,0,96,85,96,81,60,0,0,0,0
0,450,500,95,189,152,131,131,0,0,0,0
225,450,0,174,95,81,59,60,0,0,0,0
225,450,500,174,194,132,131,132,0,0,0,0
0,451,0,84,75,114,83,60,0,0,0,0
0,451,500,83,181,154,131,131,0,0,0,0
225,451,0,154,114,82,60,59,0,0,0,0
225,451,500,153,206,132,131,132,0,0,0,0
0,452,0,82,74,85,92,59,0,0,0,0
0,452,500,82,192,165,131,133,0,0,0,0
226,452,0,186,87,81,59,60,0,0,0,0
226,452,500,175,189,132,131,131,0,0,0,0
0,453,0,94,84,95,81,60,0,0,0,0
0,453,500,95,199,142,132,131,0,0,0,0
226,453,0,174,95,80,59,59,0,0,0,0
226,453,500,173,187,131,131,132,0,0,0,0
0,454,0,93,84,94,84,61,0,0,0,0
0,454,500,95,182,152,132,131,0,0,0,0
227,454,0,174,84,92,60,60,0,0,0,0
227,454,500,175,187,131,131,131,0,0,0,0
0,455,0,94,84,94,80,60,0,0,0,0
0,455,500,94,199,142,131,132,0,0,0,0
227,455,0,174,95,81,60,60,0,0,0,0
227,455,500,174,189,132,132,132,0,0,0,0
0,456,0,95,83,84,92,61,0,0,0,0
0,456,500,95,200,142,132,131,0,0,0,0
228,456,0,173,85,92,59,61,0,0,0,0
228,456,500,173,188,132,132,132,0,0,0,0
0,457,0,96,82,94,81,60,0,0,0,0
0,457,500,94,201,142,130,131,0,0,0,0
228,457,0,169,76,94,60,59,0,0,0,0
228,457,500,153,211,132,131,132,0,0,0,0
0,458,0,83,74,84,93,60,0,0,0,0
0,458,500,84,199,153,132,130,0,0,0,0
229,458,0,155,75,104,59,61,0,0,0,0
229,458,500,154,206,132,132,131,0,0,0,0
0,459,0,83,74,84,92,60,0,0,0,0
0,459,500,82,178,166,133,132,0,0,0,0
229,459,0,174,94,82,59,59,0,0,0,0
229,459,500,174,187,132,132,132,0,0,0,0
0,460,0,106,74,105,70,59,0,0,0,0
0,460,500,95,203,134,131,132,0,0,0,0
230,460,0,175,96,81,61,60,0,0,0,0
230,460,500,176,188,132,134,131,0,0,0,0
0,461,0,96,83,94,80,59,0,0,0,0
0,461,500,95,212,131,131,131,0,0,0,0
230,461,0,174,95,81,60,59,0,0,0,0
230,461,500,175,187,132,130,132,0,0,0,0
0,462,0,106,73,105,70,60,0,0,0,0
0,462,500,96,209,132,131,132,0,0,0,0
231,462,0,158,68,88,72,60,0,0,0,0
231,462,500,177,188,132,131,132,0,0,0,0
0,463,0,94,85,82,93,60,0,0,0,0
0,463,500,95,199,143,132,132,0,0,0,0
231,463,0,175,84,72,60,60,0,0,0,0
231,463,500,173,176,132,132,131,0,0,0,0
0,464,0,94,73,93,70,60,0,0,0,0
0,464,500,93,201,144,130,130,0,0,0,0
232,464,0,175,83,93,59,59,0,0,0,0
232,464,500,175,187,131,131,131,0,0,0,0
0,465,0,94,86,72,83,59,0,0,0,0
0,465,500,93,189,152,131,132,0,0,0,0
232,465,0,173,93,81,60,61,0,0,0,0
232,465,500,174,186,132,131,144,0,0,0,0
0,466,0,86,84,93,81,59,0,0,0,0
0,466,500,95,198,143,132,131,0,0,0,0
233,466,0,176,73,83,61,60,0,0,0,0
233,466,500,173,187,133,131,130,0,0,0,0
0,467,0,94,85,92,80,59,0,0,0,0
0,467,500,93,197,142,131,132,0,0,0,0
233,467,0,176,73,83,59,60,0,0,0,0
233,467,500,168,179,131,130,131,0,0,0,0
0,468,0,95,84,94,80,59,0,0,0,0
0,468,500,96,199,143,130,130,0,0,0,0
234,468,0,175,94,81,59,59,0,0,0,0
234,468,500,174,168,131,131,132,0,0,0,0
0,469,0,93,84,94,81,60,0,0,0,0
0,469,500,94,198,142,145,142,0,0,0,0
234,469,0,176,94,82,59,60,0,0,0,0
234,469,500,173,187,132,131,131,0,0,0,0
0,470,0,97,86,94,81,60,0,0,0,0
