patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
651,500,0.112,0.156,0.124,0.091,0.09,0,0,0,0
652,0,0.114,0.11,0.095,0.084,0.062,0,0,0,0
652,500,0.113,0.155,0.121,0.09,0.094,0,0,0,0
653,0,0.116,0.109,0.098,0.083,0.063,0,0,0,0
653,500,0.117,0.146,0.13,0.091,0.091,0,0,0,0
654,0,0.12,0.107,0.096,0.085,0.062,0,0,0,0
654,500,0.114,0.146,0.125,0.092,0.092,0,0,0,0
655,0,0.115,0.105,0.1,0.083,0.062,0,0,0,0
655,500,0.129,0.142,0.124,0.091,0.091,0,0,0,0
656,0,0.119,0.109,0.1,0.084,0.062,0,0,0,0
656,500,0.119,0.157,0.12,0.092,0.091,0,0,0,0
657,0,0.132,0.098,0.098,0.083,0.062,0,0,0,0
657,500,0.113,0.156,0.124,0.092,0.092,0,0,0,0
658,0,0.122,0.095,0.103,0.085,0.063,0,0,0,0
658,500,0.116,0.156,0.117,0.091,0.091,0,0,0,0
659,0,0.104,0.109,0.094,0.084,0.063,0,0,0,0
659,500,0.113,0.156,0.125,0.091,0.091,0,0,0,0
660,0,0.114,0.11,0.095,0.086,0.062,0,0,0,0
660,500,0.113,0.146,0.129,0.092,0.092,0,0,0,0
661,0,0.114,0.098,0.094,0.085,0.063,0,0,0,0
661,500,0.114,0.155,0.125,0.092,0.092,0,0,0,0
662,0,0.119,0.109,0.101,0.086,0.062,0,0,0,0
662,500,0.112,0.144,0.122,0.092,0.092,0,0,0,0
663,0,0.112,0.11,0.099,0.082,0.063,0,0,0,0
663,500,0.111,0.148,0.125,0.092,0.092,0,0,0,0
664,0,0.113,0.097,0.105,0.086,0.062,0,0,0,0
664,500,0.117,0.151,0.124,0.092,0.091,0,0,0,0
665,0,0.122,0.11,0.098,0.084,0.063,0,0,0,0
665,500,0.114,0.146,0.12,0.091,0.091,0,0,0,0
666,0,0.122,0.11,0.096,0.082,0.063,0,0,0,0
666,500,0.115,0.157,0.126,0.092,0.092,0,0,0,0
667,0,0.121,0.11,0.096,0.083,0.062,0,0,0,0
667,500,0.109,0.157,0.125,0.091,0.091,0,0,0,0
668,0,0.115,0.099,0.099,0.082,0.062,0,0,0,0
668,500,0.112,0.148,0.125,0.091,0.091,0,0,0,0
669,0,0.127,0.099,0.105,0.084,0.063,0,0,0,0
669,500,0.112,0.148,0.125,0.092,0.092,0,0,0,0
670,0,0.111,0.121,0.101,0.087,0.062,0,0,0,0
670,500,0.11,0.149,0.124,0.092,0.091,0,0,0,0
671,0,0.114,0.112,0.099,0.084,0.064,0,0,0,0
671,500,0.112,0.146,0.124,0.092,0.092,0,0,0,0
672,0,0.113,0.097,0.103,0.085,0.064,0,0,0,0
672,500,0.122,0.145,0.118,0.091,0.092,0,0,0,0
673,0,0.112,0.106,0.094,0.083,0.065,0,0,0,0
673,500,0.121,0.146,0.115,0.092,0.091,0,0,0,0
674,0,0.115,0.097,0.102,0.083,0.063,0,0,0,0
674,500,0.112,0.148,0.119,0.091,0.091,0,0,0,0
675,0,0.121,0.096,0.105,0.084,0.063,0,0,0,0
675,500,0.119,0.143,0.119,0.093,0.092,0,0,0,0
676,0,0.116,0.096,0.104,0.076,0.064,0,0,0,0
676,500,0.116,0.145,0.118,0.092,0.092,0,0,0,0
677,0,0.112,0.106,0.103,0.08,0.064,0,0,0,0
677,500,0.112,0.149,0.122,0.092,0.091,0,0,0,0
678,0,0.119,0.099,0.103,0.081,0.064,0,0,0,0
678,500,0.12,0.149,0.121,0.092,0.092,0,0,0,0
679,0,0.122,0.107,0.104,0.077,0.063,0,0,0,0
679,500,0.115,0.145,0.118,0.093,0.094,0,0,0,0
680,0,0.121,0.095,0.107,0.079,0.064,0,0,0,0
680,500,0.112,0.146,0.119,0.092,0.092,0,0,0,0
681,0,0.118,0.102,0.112,0.075,0.064,0,0,0,0
681,500,0.129,0.156,0.119,0.092,0.092,0,0,0,0
682,0,0.127,0.098,0.114,0.079,0.064,0,0,0,0
682,500,0.111,0.151,0.124,0.093,0.092,0,0,0,0
683,0,0.123,0.098,0.111,0.082,0.063,0,0,0,0
683,500,0.116,0.155,0.118,0.094,0.093,0,0,0,0
684,0,0.122,0.109,0.102,0.085,0.064,0,0,0,0
684,500,0.121,0.157,0.118,0.092,0.092,0,0,0,0
685,0,0.112,0.097,0.104,0.085,0.064,0,0,0,0
685,500,0.115,0.146,0.121,0.093,0.092,0,0,0,0
686,0,0.122,0.095,0.106,0.081,0.064,0,0,0,0
686,500,0.113,0.148,0.12,0.092,0.092,0,0,0,0
687,0,0.124,0.098,0.105,0.082,0.063,0,0,0,0
687,500,0.111,0.15,0.122,0.092,0.092,0,0,0,0
688,0,0.13,0.097,0.105,0.081,0.064,0,0,0,0
688,500,0.111,0.15,0.13,0.092,0.092,0,0,0,0
689,0,0.123,0.096,0.114,0.083,0.065,0,0,0,0
689,500,0.13,0.146,0.127,0.094,0.093,0,0,0,0
690,0,0.12,0.098,0.104,0.08,0.064,0,0,0,0
690,500,0.132,0.144,0.122,0.092,0.092,0,0,0,0
691,0,0.13,0.112,0.095,0.086,0.067,0,0,0,0
691,500,0.121,0.147,0.114,0.093,0.092,0,0,0,0
692,0,0.122,0.096,0.101,0.075,0.064,0,0,0,0
692,500,0.119,0.154,0.119,0.093,0.092,0,0,0,0
693,0,0.12,0.11,0.101,0.085,0.07,0,0,0,0
693,500,0.122,0.156,0.116,0.094,0.094,0,0,0,0
694,0,0.13,0.088,0.098,0.084,0.064,0,0,0,0
694,500,0.122,0.146,0.121,0.092,0.093,0,0,0,0
695,0,0.112,0.106,0.101,0.085,0.063,0,0,0,0
695,500,0.114,0.147,0.119,0.092,0.091,0,0,0,0
696,0,0.126,0.107,0.1,0.081,0.063,0,0,0,0
696,500,0.122,0.154,0.117,0.092,0.093,0,0,0,0
697,0,0.125,0.097,0.101,0.085,0.064,0,0,0,0
697,500,0.131,0.153,0.117,0.093,0.092,0,0,0,0
698,0,0.127,0.097,0.113,0.086,0.064,0,0,0,0
698,500,0.128,0.153,0.117,0.095,0.094,0,0,0,0
699,0,0.119,0.101,0.101,0.086,0.064,0,0,0,0
699,500,0.128,0.155,0.119,0.093,0.092,0,0,0,0
700,0,0.142,0.094,0.11,0.075,0.063,0,0,0,0
700,500,0.11,0.145,0.12,0.092,0.092,0,0,0,0
701,0,0.132,0.106,0.102,0.085,0.065,0,0,0,0
701,500,0.127,0.148,0.118,0.092,0.092,0,0,0,0
702,0,0.131,0.097,0.11,0.075,0.064,0,0,0,0
702,500,0.128,0.155,0.119,0.095,0.096,0,0,0,0
703,0,0.137,0.115,0.103,0.075,0.064,0,0,0,0
703,500,0.127,0.153,0.116,0.092,0.092,0,0,0,0
704,0,0.137,0.096,0.103,0.075,0.064,0,0,0,0
704,500,0.128,0.149,0.117,0.092,0.093,0,0,0,0
705,0,0.141,0.097,0.104,0.078,0.063,0,0,0,0
705,500,0.12,0.149,0.118,0.093,0.091,0,0,0,0
706,0,0.132,0.107,0.101,0.076,0.064,0,0,0,0
706,500,0.125,0.149,0.121,0.093,0.093,0,0,0,0
707,0,0.128,0.107,0.101,0.085,0.064,0,0,0,0
707,500,0.114,0.147,0.118,0.092,0.092,0,0,0,0
708,0,0.124,0.098,0.099,0.077,0.063,0,0,0,0
708,500,0.109,0.135,0.122,0.093,0.092,0,0,0,0
709,0,0.125,0.096,0.103,0.082,0.063,0,0,0,0
709,500,0.111,0.143,0.119,0.093,0.093,0,0,0,0
710,0,0.121,0.108,0.103,0.084,0.064,0,0,0,0
710,500,0.115,0.146,0.12,0.092,0.092,0,0,0,0
711,0,0.108,0.108,0.092,0.085,0.065,0,0,0,0
711,500,0.12,0.144,0.123,0.093,0.093,0,0,0,0
712,0,0.116,0.098,0.101,0.083,0.064,0,0,0,0
712,500,0.128,0.148,0.119,0.092,0.091,0,0,0,0
713,0,0.114,0.097,0.101,0.08,0.063,0,0,0,0
713,500,0.132,0.147,0.119,0.093,0.092,0,0,0,0
714,0,0.122,0.096,0.1,0.083,0.065,0,0,0,0
714,500,0.11,0.148,0.123,0.096,0.093,0,0,0,0
715,0,0.113,0.1,0.1,0.081,0.064,0,0,0,0
715,500,0.115,0.144,0.123,0.092,0.092,0,0,0,0
716,0,0.121,0.096,0.1,0.083,0.064,0,0,0,0
716,500,0.128,0.146,0.117,0.092,0.092,0,0,0,0
717,0,0.129,0.105,0.1,0.081,0.064,0,0,0,0
717,500,0.116,0.156,0.121,0.092,0.092,0,0,0,0
718,0,0.112,0.106,0.096,0.083,0.063,0,0,0,0
718,500,0.12,0.154,0.117,0.092,0.092,0,0,0,0
719,0,0.123,0.096,0.101,0.083,0.064,0,0,0,0
719,500,0.114,0.136,0.127,0.095,0.095,0,0,0,0
720,0,0.113,0.097,0.101,0.082,0.064,0,0,0,0
720,500,0.109,0.147,0.122,0.092,0.092,0,0,0,0
721,0,0.123,0.097,0.101,0.085,0.063,0,0,0,0
721,500,0.112,0.149,0.121,0.091,0.091,0,0,0,0
722,0,0.121,0.096,0.1,0.082,0.063,0,0,0,0
722,500,0.111,0.148,0.121,0.092,0.092,0,0,0,0
723,0,0.128,0.108,0.096,0.082,0.064,0,0,0,0
723,500,0.112,0.136,0.13,0.092,0.091,0,0,0,0
724,0,0.123,0.106,0.095,0.082,0.063,0,0,0,0
724,500,0.11,0.145,0.122,0.091,0.091,0,0,0,0
725,0,0.112,0.096,0.103,0.081,0.064,0,0,0,0
725,500,0.121,0.145,0.12,0.091,0.092,0,0,0,0
726,0,0.121,0.095,0.103,0.083,0.064,0,0,0,0
726,500,0.13,0.157,0.118,0.091,0.091,0,0,0,0
727,0,0.121,0.099,0.1,0.082,0.064,0,0,0,0
727,500,0.128,0.155,0.123,0.093,0.092,0,0,0,0
728,0,0.113,0.097,0.107,0.083,0.063,0,0,0,0
728,500,0.121,0.135,0.12,0.092,0.093,0,0,0,0
729,0,0.122,0.096,0.092,0.082,0.065,0,0,0,0
729,500,0.114,0.148,0.12,0.092,0.092,0,0,0,0
730,0,0.107,0.113,0.092,0.084,0.064,0,0,0,0
730,500,0.129,0.147,0.119,0.092,0.092,0,0,0,0
731,0,0.121,0.098,0.101,0.084,0.064,0,0,0,0
731,500,0.12,0.155,0.122,0.094,0.095,0,0,0,0
732,0,0.119,0.106,0.103,0.081,0.065,0,0,0,0
732,500,0.11,0.149,0.124,0.092,0.091,0,0,0,0
733,0,0.111,0.105,0.101,0.085,0.064,0,0,0,0
733,500,0.128,0.141,0.116,0.094,0.092,0,0,0,0
734,0,0.13,0.106,0.103,0.075,0.064,0,0,0,0
734,500,0.121,0.143,0.119,0.095,0.093,0,0,0,0
735,0,0.122,0.098,0.104,0.082,0.064,0,0,0,0
735,500,0.112,0.146,0.126,0.093,0.093,0,0,0,0
736,0,0.129,0.098,0.103,0.081,0.064,0,0,0,0
736,500,0.111,0.148,0.119,0.092,0.093,0,0,0,0
737,0,0.123,0.1,0.114,0.08,0.063,0,0,0,0
737,500,0.124,0.154,0.118,0.094,0.092,0,0,0,0
738,0,0.114,0.109,0.102,0.085,0.063,0,0,0,0
738,500,0.128,0.148,0.125,0.094,0.092,0,0,0,0
739,0,0.123,0.1,0.101,0.085,0.064,0,0,0,0
739,500,0.122,0.146,0.126,0.093,0.093,0,0,0,0
740,0,0.129,0.099,0.104,0.075,0.064,0,0,0,0
740,500,0.128,0.148,0.118,0.096,0.096,0,0,0,0
741,0,0.123,0.111,0.11,0.084,0.064,0,0,0,0
741,500,0.11,0.149,0.125,0.093,0.093,0,0,0,0
742,0,0.123,0.106,0.101,0.086,0.065,0,0,0,0
742,500,0.12,0.147,0.124,0.094,0.092,0,0,0,0
743,0,0.122,0.106,0.094,0.084,0.064,0,0,0,0
743,500,0.122,0.143,0.126,0.092,0.092,0,0,0,0
744,0,0.126,0.111,0.094,0.08,0.063,0,0,0,0
744,500,0.123,0.158,0.119,0.085,0.085,0,0,0,0
745,0,0.132,0.118,0.1,0.082,0.065,0,0,0,0
745,500,0.122,0.154,0.118,0.085,0.085,0,0,0,0
746,0,0.122,0.108,0.102,0.079,0.064,0,0,0,0
746,500,0.121,0.147,0.118,0.095,0.084,0,0,0,0
747,0,0.122,0.109,0.101,0.082,0.064,0,0,0,0
747,500,0.121,0.146,0.121,0.084,0.084,0,0,0,0
748,0,0.121,0.108,0.104,0.08,0.064,0,0,0,0
748,500,0.12,0.145,0.119,0.085,0.085,0,0,0,0
749,0,0.123,0.106,0.104,0.082,0.064,0,0,0,0
749,500,0.121,0.168,0.119,0.084,0.083,0,0,0,0
750,0,0.122,0.108,0.103,0.075,0.064,0,0,0,0
750,500,0.122,0.152,0.126,0.097,0.084,0,0,0,0
751,0,0.123,0.119,0.102,0.085,0.063,0,0,0,0
751,500,0.12,0.155,0.121,0.084,0.084,0,0,0,0
752,0,0.132,0.108,0.106,0.08,0.064,0,0,0,0
752,500,0.119,0.145,0.124,0.084,0.083,0,0,0,0
753,0,0.12,0.1,0.106,0.084,0.065,0,0,0,0
753,500,0.12,0.141,0.126,0.086,0.084,0,0,0,0
754,0,0.132,0.108,0.096,0.082,0.063,0,0,0,0
754,500,0.119,0.152,0.126,0.094,0.085,0,0,0,0
755,0,0.123,0.11,0.103,0.081,0.064,0,0,0,0
755,500,0.121,0.146,0.128,0.084,0.084,0,0,0,0
756,0,0.121,0.109,0.106,0.082,0.064,0,0,0,0
756,500,0.12,0.145,0.127,0.084,0.084,0,0,0,0
757,0,0.122,0.098,0.1,0.079,0.065,0,0,0,0
757,500,0.118,0.144,0.124,0.084,0.084,0,0,0,0
758,0,0.13,0.105,0.104,0.081,0.064,0,0,0,0
758,500,0.123,0.145,0.118,0.094,0.092,0,0,0,0
759,0,0.124,0.108,0.107,0.081,0.064,0,0,0,0
759,500,0.121,0.156,0.118,0.092,0.092,0,0,0,0
760,0,0.123,0.105,0.104,0.085,0.064,0,0,0,0
760,500,0.118,0.146,0.12,0.084,0.084,0,0,0,0
761,0,0.123,0.098,0.104,0.077,0.065,0,0,0,0
761,500,0.121,0.156,0.122,0.085,0.084,0,0,0,0
762,0,0.12,0.108,0.103,0.085,0.064,0,0,0,0
762,500,0.122,0.147,0.126,0.084,0.084,0,0,0,0
763,0,0.125,0.097,0.105,0.079,0.064,0,0,0,0
763,500,0.13,0.14,0.118,0.084,0.087,0,0,0,0
764,0,0.132,0.119,0.103,0.081,0.064,0,0,0,0
764,500,0.129,0.147,0.118,0.085,0.085,0,0,0,0
765,0,0.129,0.096,0.104,0.076,0.064,0,0,0,0
765,500,0.117,0.159,0.132,0.084,0.095,0,0,0,0
766,0,0.118,0.095,0.101,0.076,0.064,0,0,0,0
766,500,0.121,0.146,0.119,0.084,0.084,0,0,0,0
767,0,0.122,0.096,0.111,0.084,0.064,0,0,0,0
767,500,0.123,0.147,0.119,0.084,0.084,0,0,0,0
768,0,0.123,0.118,0.103,0.076,0.063,0,0,0,0
768,500,0.119,0.156,0.118,0.084,0.084,0,0,0,0
769,0,0.139,0.12,0.113,0.082,0.064,0,0,0,0
769,500,0.119,0.159,0.117,0.084,0.084,0,0,0,0
770,0,0.133,0.109,0.103,0.084,0.065,0,0,0,0
770,500,0.119,0.135,0.13,0.084,0.084,0,0,0,0
771,0,0.121,0.095,0.106,0.08,0.064,0,0,0,0
771,500,0.123,0.145,0.128,0.084,0.084,0,0,0,0
772,0,0.121,0.096,0.113,0.075,0.064,0,0,0,0
772,500,0.121,0.146,0.12,0.084,0.094,0,0,0,0
773,0,0.125,0.096,0.114,0.074,0.064,0,0,0,0
773,500,0.12,0.145,0.13,0.084,0.084,0,0,0,0
774,0,0.12,0.095,0.11,0.075,0.064,0,0,0,0
774,500,0.12,0.136,0.12,0.085,0.084,0,0,0,0
775,0,0.123,0.108,0.111,0.083,0.063,0,0,0,0
775,500,0.121,0.146,0.122,0.084,0.084,0,0,0,0
776,0,0.119,0.108,0.106,0.079,0.064,0,0,0,0
776,500,0.13,0.14,0.129,0.084,0.093,0,0,0,0
777,0,0.131,0.109,0.104,0.085,0.063,0,0,0,0
777,500,0.119,0.144,0.119,0.083,0.083,0,0,0,0
778,0,0.13,0.108,0.105,0.079,0.064,0,0,0,0
778,500,0.123,0.142,0.128,0.097,0.084,0,0,0,0
779,0,0.124,0.106,0.105,0.079,0.064,0,0,0,0
779,500,0.12,0.141,0.13,0.084,0.084,0,0,0,0
780,0,0.122,0.098,0.105,0.08,0.064,0,0,0,0
780,500,0.112,0.147,0.121,0.084,0.095,0,0,0,0
781,0,0.119,0.109,0.106,0.079,0.064,0,0,0,0
781,500,0.129,0.146,0.118,0.084,0.085,0,0,0,0
782,0,0.121,0.105,0.103,0.08,0.065,0,0,0,0
782,500,0.12,0.141,0.124,0.095,0.095,0,0,0,0
783,0,0.119,0.115,0.103,0.082,0.064,0,0,0,0
783,500,0.121,0.148,0.115,0.084,0.084,0,0,0,0
784,0,0.117,0.098,0.111,0.082,0.063,0,0,0,0
784,500,0.113,0.155,0.121,0.095,0.094,0,0,0,0
785,0,0.118,0.101,0.096,0.082,0.063,0,0,0,0
785,500,0.129,0.146,0.118,0.084,0.084,0,0,0,0
786,0,0.124,0.097,0.105,0.082,0.063,0,0,0,0
786,500,0.129,0.156,0.119,0.083,0.094,0,0,0,0
787,0,0.12,0.097,0.097,0.082,0.064,0,0,0,0
787,500,0.121,0.146,0.119,0.091,0.091,0,0,0,0
788,0,0.125,0.107,0.104,0.074,0.063,0,0,0,0
788,500,0.121,0.146,0.12,0.094,0.084,0,0,0,0
789,0,0.124,0.096,0.107,0.08,0.064,0,0,0,0
789,500,0.12,0.145,0.121,0.084,0.083,0,0,0,0
790,0,0.12,0.097,0.106,0.08,0.064,0,0,0,0
790,500,0.12,0.149,0.119,0.084,0.095,0,0,0,0
791,0,0.129,0.096,0.103,0.081,0.064,0,0,0,0
791,500,0.119,0.145,0.12,0.096,0.084,0,0,0,0
792,0,0.118,0.11,0.114,0.08,0.065,0,0,0,0
792,500,0.114,0.141,0.125,0.094,0.084,0,0,0,0
793,0,0.114,0.097,0.094,0.079,0.065,0,0,0,0
793,500,0.111,0.141,0.13,0.084,0.084,0,0,0,0
794,0,0.112,0.111,0.095,0.081,0.064,0,0,0,0
794,500,0.116,0.147,0.126,0.084,0.084,0,0,0,0
795,0,0.12,0.108,0.095,0.083,0.064,0,0,0,0
795,500,0.12,0.145,0.12,0.084,0.084,0,0,0,0
796,0,0.132,0.106,0.096,0.079,0.064,0,0,0,0
796,500,0.123,0.141,0.129,0.085,0.085,0,0,0,0
797,0,0.122,0.107,0.102,0.08,0.064,0,0,0,0
797,500,0.138,0.137,0.119,0.084,0.084,0,0,0,0
798,0,0.131,0.104,0.095,0.082,0.064,0,0,0,0
798,500,0.123,0.151,0.12,0.085,0.085,0,0,0,0
799,0,0.135,0.097,0.115,0.082,0.064,0,0,0,0
799,500,0.121,0.155,0.118,0.084,0.084,0,0,0,0
800,0,0.129,0.107,0.113,0.076,0.064,0,0,0,0
800,500,0.119,0.157,0.127,0.085,0.085,0,0,0,0
801,0,0.117,0.097,0.103,0.081,0.064,0,0,0,0
801,500,0.119,0.147,0.122,0.084,0.083,0,0,0,0
802,0,0.123,0.097,0.112,0.082,0.064,0,0,0,0
802,500,0.13,0.154,0.113,0.084,0.083,0,0,0,0
803,0,0.123,0.098,0.103,0.08,0.063,0,0,0,0
803,500,0.131,0.147,0.12,0.084,0.084,0,0,0,0
804,0,0.129,0.107,0.105,0.082,0.064,0,0,0,0
804,500,0.128,0.146,0.118,0.084,0.084,0,0,0,0
805,0,0.129,0.105,0.104,0.081,0.064,0,0,0,0
805,500,0.12,0.155,0.118,0.083,0.084,0,0,0,0
806,0,0.129,0.105,0.104,0.082,0.065,0,0,0,0
806,500,0.128,0.142,0.118,0.085,0.083,0,0,0,0
807,0,0.131,0.096,0.103,0.082,0.065,0,0,0,0
807,500,0.118,0.158,0.11,0.084,0.095,0,0,0,0
808,0,0.129,0.1,0.103,0.081,0.064,0,0,0,0
808,500,0.119,0.148,0.122,0.084,0.084,0,0,0,0
809,0,0.126,0.096,0.101,0.082,0.064,0,0,0,0
809,500,0.12,0.146,0.117,0.084,0.084,0,0,0,0
810,0,0.126,0.098,0.103,0.08,0.063,0,0,0,0
810,500,0.112,0.143,0.123,0.083,0.083,0,0,0,0
811,0,0.124,0.106,0.096,0.085,0.064,0,0,0,0
811,500,0.12,0.136,0.127,0.083,0.083,0,0,0,0
812,0,0.121,0.098,0.104,0.08,0.064,0,0,0,0
812,500,0.12,0.141,0.122,0.094,0.083,0,0,0,0
813,0,0.12,0.108,0.106,0.082,0.064,0,0,0,0
813,500,0.119,0.146,0.118,0.083,0.084,0,0,0,0
814,0,0.122,0.098,0.098,0.082,0.065,0,0,0,0
814,500,0.12,0.153,0.114,0.083,0.084,0,0,0,0
815,0,0.124,0.096,0.102,0.081,0.064,0,0,0,0
815,500,0.12,0.145,0.13,0.084,0.084,0,0,0,0
816,0,0.124,0.098,0.103,0.084,0.063,0,0,0,0
816,500,0.12,0.158,0.114,0.084,0.084,0,0,0,0
817,0,0.12,0.097,0.104,0.08,0.064,0,0,0,0
817,500,0.129,0.156,0.116,0.083,0.084,0,0,0,0
818,0,0.124,0.104,0.113,0.081,0.064,0,0,0,0
818,500,0.112,0.148,0.123,0.084,0.084,0,0,0,0
819,0,0.122,0.096,0.104,0.082,0.064,0,0,0,0
819,500,0.121,0.142,0.116,0.084,0.084,0,0,0,0
820,0,0.116,0.096,0.101,0.08,0.064,0,0,0,0
820,500,0.111,0.156,0.12,0.084,0.094,0,0,0,0
821,0,0.126,0.098,0.103,0.082,0.063,0,0,0,0
821,500,0.13,0.137,0.121,0.084,0.084,0,0,0,0
822,0,0.131,0.108,0.103,0.081,0.064,0,0,0,0
822,500,0.119,0.154,0.112,0.084,0.085,0,0,0,0
823,0,0.12,0.096,0.103,0.081,0.064,0,0,0,0
823,500,0.131,0.147,0.118,0.084,0.084,0,0,0,0
824,0,0.125,0.097,0.106,0.082,0.064,0,0,0,0
824,500,0.13,0.148,0.116,0.084,0.084,0,0,0,0
825,0,0.114,0.107,0.113,0.083,0.064,0,0,0,0
825,500,0.111,0.148,0.121,0.085,0.084,0,0,0,0
826,0,0.124,0.098,0.101,0.082,0.064,0,0,0,0
826,500,0.121,0.15,0.122,0.084,0.084,0,0,0,0
827,0,0.119,0.098,0.102,0.081,0.064,0,0,0,0
827,500,0.129,0.149,0.122,0.085,0.084,0,0,0,0
828,0,0.122,0.1,0.104,0.082,0.064,0,0,0,0
828,500,0.12,0.144,0.119,0.084,0.086,0,0,0,0
829,0,0.117,0.106,0.111,0.083,0.064,0,0,0,0
829,500,0.13,0.157,0.113,0.085,0.085,0,0,0,0
830,0,0.12,0.097,0.111,0.081,0.063,0,0,0,0
830,500,0.12,0.148,0.122,0.084,0.084,0,0,0,0
831,0,0.131,0.106,0.103,0.081,0.063,0,0,0,0
831,500,0.13,0.149,0.123,0.085,0.094,0,0,0,0
832,0,0.122,0.097,0.103,0.081,0.063,0,0,0,0
832,500,0.124,0.149,0.122,0.085,0.085,0,0,0,0
833,0,0.123,0.109,0.103,0.084,0.064,0,0,0,0
833,500,0.12,0.153,0.115,0.096,0.084,0,0,0,0
834,0,0.129,0.105,0.106,0.083,0.063,0,0,0,0
834,500,0.114,0.146,0.113,0.084,0.084,0,0,0,0
835,0,0.126,0.096,0.105,0.082,0.063,0,0,0,0
835,500,0.113,0.148,0.129,0.085,0.085,0,0,0,0
836,0,0.122,0.111,0.106,0.079,0.064,0,0,0,0
836,500,0.12,0.141,0.121,0.088,0.084,0,0,0,0
837,0,0.117,0.097,0.112,0.082,0.063,0,0,0,0
837,500,0.122,0.157,0.119,0.084,0.084,0,0,0,0
838,0,0.121,0.105,0.104,0.079,0.064,0,0,0,0
838,500,0.121,0.147,0.119,0.084,0.084,0,0,0,0
839,0,0.129,0.106,0.105,0.075,0.064,0,0,0,0
839,500,0.121,0.138,0.125,0.084,0.084,0,0,0,0
840,0,0.129,0.104,0.107,0.076,0.063,0,0,0,0
840,500,0.127,0.141,0.12,0.087,0.084,0,0,0,0
841,0,0.118,0.097,0.107,0.083,0.064,0,0,0,0
841,500,0.111,0.145,0.121,0.084,0.084,0,0,0,0
842,0,0.131,0.098,0.115,0.077,0.064,0,0,0,0
842,500,0.129,0.155,0.119,0.084,0.084,0,0,0,0
843,0,0.138,0.096,0.104,0.08,0.064,0,0,0,0
843,500,0.114,0.158,0.111,0.084,0.084,0,0,0,0
844,0,0.124,0.108,0.107,0.081,0.064,0,0,0,0
844,500,0.133,0.15,0.119,0.086,0.085,0,0,0,0
845,0,0.124,0.107,0.104,0.082,0.064,0,0,0,0
845,500,0.122,0.145,0.118,0.084,0.084,0,0,0,0
846,0,0.12,0.095,0.104,0.075,0.064,0,0,0,0
846,500,0.127,0.145,0.123,0.084,0.084,0,0,0,0
847,0,0.12,0.105,0.11,0.076,0.064,0,0,0,0
847,500,0.122,0.146,0.131,0.084,0.084,0,0,0,0
848,0,0.13,0.106,0.113,0.075,0.064,0,0,0,0
848,500,0.114,0.144,0.123,0.086,0.085,0,0,0,0
849,0,0.126,0.096,0.111,0.076,0.064,0,0,0,0
849,500,0.113,0.146,0.121,0.084,0.084,0,0,0,0
850,0,0.13,0.118,0.114,0.081,0.064,0,0,0,0
850,500,0.129,0.147,0.118,0.084,0.084,0,0,0,0
851,0,0.122,0.098,0.106,0.081,0.064,0,0,0,0
851,500,0.112,0.145,0.122,0.085,0.084,0,0,0,0
852,0,0.13,0.098,0.113,0.075,0.064,0,0,0,0
852,500,0.119,0.136,0.12,0.087,0.085,0,0,0,0
853,0,0.122,0.098,0.114,0.081,0.063,0,0,0,0
853,500,0.13,0.146,0.117,0.084,0.085,0,0,0,0
854,0,0.124,0.098,0.116,0.082,0.064,0,0,0,0
854,500,0.121,0.148,0.12,0.085,0.084,0,0,0,0
855,0,0.121,0.096,0.111,0.083,0.064,0,0,0,0
855,500,0.114,0.144,0.122,0.084,0.084,0,0,0,0
856,0,0.122,0.099,0.113,0.083,0.064,0,0,0,0
856,500,0.116,0.137,0.125,0.085,0.084,0,0,0,0
857,0,0.121,0.097,0.105,0.079,0.063,0,0,0,0
857,500,0.113,0.148,0.12,0.084,0.084,0,0,0,0
858,0,0.121,0.096,0.105,0.081,0.064,0,0,0,0
858,500,0.129,0.145,0.122,0.084,0.084,0,0,0,0
859,0,0.126,0.097,0.103,0.084,0.064,0,0,0,0
859,500,0.12,0.149,0.118,0.095,0.085,0,0,0,0
860,0,0.114,0.11,0.103,0.084,0.064,0,0,0,0
860,500,0.126,0.149,0.124,0.085,0.084,0,0,0,0
861,0,0.13,0.1,0.106,0.08,0.064,0,0,0,0
861,500,0.12,0.14,0.129,0.085,0.085,0,0,0,0
862,0,0.122,0.1,0.109,0.084,0.064,0,0,0,0
862,500,0.132,0.148,0.118,0.095,0.084,0,0,0,0
863,0,0.115,0.108,0.107,0.08,0.064,0,0,0,0
863,500,0.112,0.137,0.124,0.084,0.084,0,0,0,0
864,0,0.121,0.097,0.107,0.083,0.065,0,0,0,0
864,500,0.112,0.143,0.123,0.085,0.084,0,0,0,0
865,0,0.115,0.096,0.115,0.076,0.063,0,0,0,0
865,500,0.121,0.145,0.12,0.084,0.085,0,0,0,0
866,0,0.113,0.095,0.106,0.076,0.065,0,0,0,0
866,500,0.121,0.153,0.119,0.084,0.084,0,0,0,0
867,0,0.143,0.106,0.111,0.076,0.063,0,0,0,0
867,500,0.121,0.138,0.129,0.084,0.085,0,0,0,0
868,0,0.117,0.097,0.115,0.077,0.065,0,0,0,0
868,500,0.12,0.154,0.129,0.095,0.084,0,0,0,0
