patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,642,500,0.081,0.145,0.111,0.091,0.09,0,0,0,0
321,642,0,0.164,0.065,0.071,0.054,0.054,0.001,0.002,0.002,0.002
321,642,500,0.167,0.133,0.1,0.1,0.1,0,0,0,0
0,643,0,0.082,0.073,0.07,0.071,0.054,0.001,0.005,0.005,0.005
0,643,500,0.084,0.157,0.12,0.091,0.09,0,0,0,0
321,643,0,0.165,0.07,0.07,0.054,0.054,0.001,0.002,0.002,0.002
321,643,500,0.166,0.128,0.101,0.1,0.1,0,0,0,0
0,644,0,0.082,0.083,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,644,500,0.081,0.156,0.109,0.09,0.09,0,0,0,0
322,644,0,0.171,0.064,0.072,0.055,0.054,0.001,0.002,0.002,0.002
322,644,500,0.166,0.135,0.101,0.099,0.099,0,0,0,0
0,645,0,0.081,0.072,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,645,500,0.092,0.136,0.131,0.091,0.09,0,0,0,0
322,645,0,0.164,0.07,0.067,0.054,0.054,0.001,0.002,0.002,0.002
322,645,500,0.172,0.132,0.101,0.1,0.1,0,0,0,0
0,646,0,0.082,0.065,0.07,0.072,0.053,0.001,0.005,0.005,0.005
0,646,500,0.082,0.146,0.132,0.09,0.091,0,0,0,0
323,646,0,0.165,0.071,0.072,0.054,0.054,0.001,0.002,0.002,0.002
323,646,500,0.163,0.133,0.101,0.101,0.102,0,0,0,0
0,647,0,0.083,0.066,0.07,0.07,0.054,0.001,0.005,0.005,0.005
0,647,500,0.081,0.165,0.118,0.091,0.09,0,0,0,0
323,647,0,0.175,0.071,0.071,0.054,0.054,0.001,0.002,0.002,0.002
323,647,500,0.164,0.135,0.101,0.1,0.101,0,0,0,0
0,648,0,0.082,0.074,0.071,0.063,0.054,0.001,0.005,0.005,0.005
0,648,500,0.083,0.155,0.12,0.09,0.09,0,0,0,0
324,648,0,0.165,0.071,0.071,0.054,0.054,0.001,0.002,0.002,0.002
324,648,500,0.166,0.135,0.1,0.1,0.101,0,0,0,0
0,649,0,0.082,0.074,0.07,0.071,0.054,0.001,0.005,0.005,0.005
0,649,500,0.081,0.157,0.119,0.091,0.091,0,0,0,0
324,649,0,0.172,0.07,0.072,0.054,0.054,0.001,0.002,0.002,0.002
324,649,500,0.167,0.137,0.101,0.1,0.101,0,0,0,0
0,650,0,0.082,0.066,0.07,0.071,0.054,0.001,0.005,0.005,0.005
0,650,500,0.081,0.166,0.118,0.09,0.09,0,0,0,0
325,650,0,0.156,0.07,0.071,0.054,0.054,0.001,0.002,0.002,0.002
325,650,500,0.172,0.132,0.102,0.1,0.1,0,0,0,0
0,651,0,0.082,0.072,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,651,500,0.082,0.157,0.129,0.09,0.091,0,0,0,0
325,651,0,0.171,0.07,0.071,0.054,0.054,0.001,0.002,0.002,0.002
325,651,500,0.163,0.143,0.101,0.099,0.099,0,0,0,0
0,652,0,0.082,0.072,0.08,0.063,0.054,0.001,0.005,0.005,0.005
0,652,500,0.083,0.156,0.118,0.09,0.091,0,0,0,0
326,652,0,0.174,0.071,0.072,0.054,0.054,0.001,0.002,0.002,0.002
326,652,500,0.165,0.135,0.101,0.1,0.1,0,0,0,0
0,653,0,0.082,0.073,0.069,0.07,0.054,0.001,0.005,0.005,0.005
0,653,500,0.081,0.151,0.13,0.091,0.09,0,0,0,0
326,653,0,0.172,0.071,0.08,0.054,0.054,0.001,0.002,0.002,0.002
326,653,500,0.171,0.133,0.1,0.1,0.1,0,0,0,0
0,654,0,0.082,0.072,0.07,0.071,0.054,0.001,0.005,0.005,0.005
0,654,500,0.081,0.146,0.118,0.09,0.091,0,0,0,0
327,654,0,0.173,0.07,0.074,0.054,0.054,0.001,0.002,0.002,0.002
327,654,500,0.171,0.136,0.108,0.1,0.1,0,0,0,0
0,655,0,0.081,0.065,0.074,0.071,0.054,0.001,0.005,0.005,0.005
0,655,500,0.082,0.134,0.117,0.09,0.09,0,0,0,0
327,655,0,0.154,0.073,0.071,0.054,0.054,0.001,0.002,0.002,0.002
327,655,500,0.162,0.129,0.101,0.1,0.1,0,0,0,0
0,656,0,0.081,0.069,0.07,0.072,0.053,0.001,0.005,0.005,0.005
0,656,500,0.081,0.165,0.119,0.105,0.091,0,0,0,0
328,656,0,0.156,0.071,0.066,0.054,0.054,0.001,0.002,0.002,0.002
328,656,500,0.154,0.127,0.101,0.1,0.1,0,0,0,0
0,657,0,0.084,0.069,0.07,0.066,0.054,0.001,0.005,0.005,0.005
0,657,500,0.082,0.145,0.118,0.09,0.091,0,0,0,0
328,657,0,0.172,0.071,0.054,0.053,0.054,0.001,0.002,0.002,0.002
328,657,500,0.163,0.133,0.108,0.1,0.1,0,0,0,0
0,658,0,0.083,0.067,0.073,0.067,0.054,0.001,0.005,0.005,0.005
0,658,500,0.081,0.145,0.107,0.09,0.09,0,0,0,0
329,658,0,0.157,0.071,0.073,0.054,0.054,0.001,0.002,0.002,0.002
329,658,500,0.155,0.114,0.101,0.1,0.1,0,0,0,0
0,659,0,0.082,0.065,0.07,0.073,0.054,0.001,0.005,0.005,0.005
0,659,500,0.082,0.157,0.117,0.109,0.103,0,0,0,0
329,659,0,0.163,0.071,0.062,0.054,0.053,0.001,0.002,0.002,0.002
329,659,500,0.165,0.114,0.101,0.1,0.1,0,0,0,0
0,660,0,0.083,0.072,0.07,0.066,0.054,0.001,0.005,0.005,0.005
0,660,500,0.082,0.136,0.118,0.09,0.09,0,0,0,0
330,660,0,0.154,0.066,0.08,0.054,0.053,0.001,0.002,0.002,0.002
330,660,500,0.164,0.13,0.108,0.106,0.1,0,0,0,0
0,661,0,0.082,0.073,0.07,0.07,0.054,0.001,0.005,0.005,0.005
0,661,500,0.081,0.156,0.11,0.09,0.09,0,0,0,0
330,661,0,0.155,0.066,0.069,0.054,0.054,0.001,0.002,0.002,0.002
330,661,500,0.165,0.116,0.101,0.1,0.1,0,0,0,0
0,662,0,0.083,0.073,0.069,0.066,0.054,0.001,0.005,0.005,0.005
0,662,500,0.081,0.156,0.09,0.107,0.109,0,0,0,0
331,662,0,0.173,0.065,0.078,0.054,0.054,0.001,0.002,0.002,0.002
331,662,500,0.171,0.102,0.1,0.099,0.1,0,0,0,0
0,663,0,0.082,0.067,0.074,0.072,0.054,0.001,0.005,0.005,0.005
0,663,500,0.082,0.137,0.109,0.092,0.091,0,0,0,0
331,663,0,0.153,0.067,0.072,0.054,0.053,0.001,0.002,0.002,0.002
331,663,500,0.164,0.132,0.101,0.106,0.1,0,0,0,0
0,664,0,0.082,0.073,0.07,0.073,0.054,0.001,0.005,0.005,0.005
0,664,500,0.082,0.146,0.11,0.09,0.091,0,0,0,0
332,664,0,0.163,0.071,0.077,0.054,0.054,0.001,0.002,0.002,0.002
332,664,500,0.163,0.132,0.1,0.101,0.1,0,0,0,0
0,665,0,0.082,0.073,0.071,0.066,0.054,0.001,0.005,0.005,0.005
0,665,500,0.082,0.147,0.111,0.09,0.106,0,0,0,0
332,665,0,0.171,0.071,0.071,0.054,0.054,0.001,0.002,0.002,0.002
332,665,500,0.171,0.131,0.101,0.099,0.099,0,0,0,0
0,666,0,0.082,0.073,0.069,0.069,0.054,0.001,0.005,0.005,0.005
0,666,500,0.082,0.147,0.11,0.09,0.091,0,0,0,0
333,666,0,0.164,0.066,0.062,0.054,0.053,0.001,0.002,0.002,0.002
333,666,500,0.171,0.132,0.1,0.099,0.108,0,0,0,0
0,667,0,0.082,0.073,0.07,0.055,0.054,0.001,0.005,0.005,0.005
0,667,500,0.082,0.164,0.09,0.09,0.09,0,0,0,0
333,667,0,0.165,0.07,0.078,0.054,0.054,0.001,0.002,0.002,0.002
333,667,500,0.155,0.129,0.1,0.101,0.1,0,0,0,0
0,668,0,0.082,0.073,0.071,0.053,0.054,0.001,0.005,0.005,0.005
0,668,500,0.082,0.166,0.104,0.091,0.091,0,0,0,0
334,668,0,0.173,0.071,0.067,0.054,0.054,0.001,0.002,0.002,0.002
334,668,500,0.162,0.128,0.1,0.1,0.1,0,0,0,0
0,669,0,0.082,0.073,0.071,0.072,0.054,0.001,0.005,0.005,0.005
0,669,500,0.082,0.166,0.091,0.091,0.09,0,0,0,0
334,669,0,0.164,0.073,0.066,0.054,0.054,0.001,0.002,0.002,0.002
334,669,500,0.164,0.142,0.101,0.101,0.106,0,0,0,0
0,670,0,0.082,0.068,0.07,0.054,0.054,0.001,0.005,0.005,0.005
0,670,500,0.081,0.164,0.104,0.09,0.091,0,0,0,0
335,670,0,0.172,0.07,0.067,0.054,0.054,0.001,0.002,0.002,0.002
335,670,500,0.166,0.101,0.101,0.1,0.1,0,0,0,0
0,671,0,0.082,0.072,0.07,0.055,0.054,0.001,0.005,0.005,0.005
0,671,500,0.082,0.156,0.11,0.09,0.09,0,0,0,0
335,671,0,0.166,0.071,0.079,0.054,0.054,0.001,0.002,0.002,0.002
335,671,500,0.171,0.133,0.1,0.099,0.1,0,0,0,0
0,672,0,0.083,0.069,0.07,0.054,0.053,0.001,0.005,0.005,0.005
0,672,500,0.081,0.155,0.111,0.091,0.091,0,0,0,0
336,672,0,0.156,0.073,0.072,0.053,0.054,0.001,0.002,0.002,0.002
336,672,500,0.158,0.115,0.102,0.1,0.1,0,0,0,0
0,673,0,0.084,0.07,0.071,0.055,0.054,0.001,0.005,0.005,0.005
0,673,500,0.081,0.158,0.11,0.091,0.09,0,0,0,0
336,673,0,0.159,0.066,0.054,0.054,0.054,0.001,0.002,0.002,0.002
336,673,500,0.163,0.131,0.101,0.1,0.1,0,0,0,0
0,674,0,0.082,0.074,0.07,0.067,0.054,0.001,0.005,0.005,0.005
0,674,500,0.082,0.146,0.11,0.09,0.09,0,0,0,0
337,674,0,0.155,0.071,0.054,0.054,0.054,0.001,0.002,0.002,0.002
337,674,500,0.153,0.133,0.1,0.1,0.099,0,0,0,0
0,675,0,0.082,0.067,0.069,0.069,0.054,0.001,0.005,0.005,0.005
0,675,500,0.081,0.147,0.11,0.091,0.091,0,0,0,0
337,675,0,0.163,0.075,0.066,0.054,0.053,0.001,0.002,0.002,0.002
337,675,500,0.163,0.135,0.101,0.099,0.1,0,0,0,0
0,676,0,0.083,0.073,0.081,0.073,0.054,0.001,0.005,0.005,0.005
0,676,500,0.082,0.147,0.12,0.09,0.09,0,0,0,0
338,676,0,0.154,0.071,0.055,0.054,0.054,0.001,0.002,0.002,0.002
338,676,500,0.155,0.132,0.102,0.1,0.101,0,0,0,0
0,677,0,0.081,0.066,0.084,0.068,0.054,0.001,0.005,0.005,0.005
0,677,500,0.083,0.147,0.12,0.09,0.09,0,0,0,0
338,677,0,0.172,0.07,0.066,0.054,0.054,0.001,0.002,0.002,0.002
338,677,500,0.171,0.13,0.101,0.1,0.1,0,0,0,0
0,678,0,0.082,0.072,0.081,0.055,0.054,0.001,0.005,0.005,0.005
0,678,500,0.082,0.165,0.106,0.09,0.09,0,0,0,0
339,678,0,0.146,0.065,0.055,0.054,0.054,0.001,0.002,0.002,0.002
339,678,500,0.155,0.114,0.101,0.1,0.101,0,0,0,0
0,679,0,0.081,0.076,0.071,0.055,0.054,0.001,0.005,0.005,0.005
0,679,500,0.082,0.157,0.11,0.091,0.091,0,0,0,0
339,679,0,0.173,0.07,0.054,0.054,0.054,0.001,0.002,0.002,0.002
339,679,500,0.171,0.114,0.1,0.099,0.1,0,0,0,0
0,680,0,0.082,0.073,0.07,0.071,0.054,0.001,0.005,0.005,0.005
0,680,500,0.083,0.148,0.11,0.09,0.089,0,0,0,0
340,680,0,0.15,0.07,0.067,0.054,0.054,0.001,0.002,0.002,0.002
340,680,500,0.151,0.131,0.1,0.099,0.1,0,0,0,0
0,681,0,0.083,0.071,0.07,0.066,0.054,0.001,0.005,0.005,0.005
0,681,500,0.077,0.147,0.11,0.09,0.09,0,0,0,0
340,681,0,0.155,0.071,0.072,0.054,0.054,0.001,0.002,0.002,0.002
340,681,500,0.154,0.132,0.1,0.099,0.1,0,0,0,0
0,682,0,0.078,0.065,0.071,0.065,0.054,0.001,0.005,0.005,0.005
0,682,500,0.077,0.146,0.109,0.091,0.09,0,0,0,0
341,682,0,0.149,0.065,0.078,0.054,0.054,0.001,0.002,0.002,0.002
341,682,500,0.15,0.131,0.101,0.1,0.101,0,0,0,0
0,683,0,0.077,0.071,0.07,0.054,0.054,0.001,0.005,0.005,0.005
0,683,500,0.077,0.135,0.119,0.09,0.09,0,0,0,0
341,683,0,0.149,0.071,0.066,0.054,0.054,0.001,0.002,0.002,0.002
341,683,500,0.149,0.102,0.101,0.1,0.1,0,0,0,0
0,684,0,0.077,0.065,0.07,0.055,0.054,0.001,0.005,0.005,0.005
0,684,500,0.077,0.135,0.117,0.091,0.09,0,0,0,0
342,684,0,0.149,0.066,0.054,0.054,0.054,0.001,0.002,0.002,0.002
342,684,500,0.149,0.118,0.1,0.101,0.1,0,0,0,0
0,685,0,0.082,0.066,0.071,0.054,0.054,0.001,0.005,0.005,0.005
0,685,500,0.077,0.164,0.118,0.09,0.09,0,0,0,0
342,685,0,0.15,0.066,0.071,0.054,0.053,0.001,0.002,0.002,0.002
342,685,500,0.15,0.131,0.101,0.099,0.099,0,0,0,0
0,686,0,0.077,0.072,0.07,0.054,0.054,0.001,0.005,0.005,0.005
0,686,500,0.077,0.148,0.103,0.09,0.09,0,0,0,0
343,686,0,0.151,0.07,0.076,0.054,0.054,0.001,0.002,0.002,0.002
343,686,500,0.15,0.133,0.102,0.1,0.1,0,0,0,0
0,687,0,0.078,0.072,0.07,0.054,0.053,0.001,0.005,0.005,0.005
0,687,500,0.077,0.146,0.09,0.09,0.09,0,0,0,0
343,687,0,0.15,0.071,0.08,0.053,0.054,0.001,0.002,0.002,0.002
343,687,500,0.149,0.131,0.101,0.1,0.1,0,0,0,0
0,688,0,0.078,0.072,0.07,0.068,0.054,0.001,0.005,0.005,0.005
0,688,500,0.077,0.148,0.106,0.091,0.09,0,0,0,0
344,688,0,0.151,0.065,0.067,0.054,0.054,0.001,0.002,0.002,0.002
344,688,500,0.157,0.117,0.101,0.1,0.099,0,0,0,0
0,689,0,0.078,0.072,0.071,0.073,0.053,0.001,0.005,0.005,0.005
0,689,500,0.077,0.148,0.106,0.09,0.09,0,0,0,0
344,689,0,0.15,0.081,0.079,0.054,0.054,0.001,0.002,0.002,0.002
344,689,500,0.153,0.105,0.101,0.1,0.099,0,0,0,0
0,690,0,0.085,0.07,0.071,0.068,0.054,0.001,0.005,0.005,0.005
0,690,500,0.082,0.144,0.09,0.09,0.09,0,0,0,0
345,690,0,0.151,0.061,0.077,0.054,0.054,0.001,0.002,0.002,0.002
345,690,500,0.15,0.133,0.101,0.102,0.101,0,0,0,0
0,691,0,0.077,0.065,0.07,0.06,0.054,0.001,0.005,0.005,0.005
0,691,500,0.081,0.165,0.094,0.091,0.091,0,0,0,0
345,691,0,0.164,0.08,0.07,0.054,0.054,0.001,0.002,0.002,0.002
345,691,500,0.15,0.127,0.1,0.1,0.1,0,0,0,0
0,692,0,0.078,0.072,0.07,0.069,0.054,0.001,0.005,0.005,0.005
0,692,500,0.082,0.164,0.091,0.09,0.091,0,0,0,0
346,692,0,0.164,0.071,0.078,0.053,0.054,0.001,0.002,0.002,0.002
346,692,500,0.16,0.135,0.103,0.1,0.099,0,0,0,0
0,693,0,0.077,0.072,0.061,0.068,0.053,0.001,0.005,0.005,0.005
0,693,500,0.077,0.147,0.104,0.091,0.09,0,0,0,0
346,693,0,0.158,0.062,0.055,0.054,0.054,0.001,0.002,0.002,0.002
346,693,500,0.149,0.125,0.1,0.1,0.099,0,0,0,0
0,694,0,0.077,0.072,0.062,0.073,0.054,0.001,0.005,0.005,0.005
0,694,500,0.077,0.147,0.106,0.091,0.095,0,0,0,0
347,694,0,0.164,0.07,0.078,0.054,0.054,0.001,0.002,0.002,0.002
347,694,500,0.159,0.129,0.1,0.1,0.1,0,0,0,0
0,695,0,0.082,0.074,0.069,0.068,0.053,0.001,0.005,0.005,0.005
0,695,500,0.083,0.166,0.091,0.091,0.09,0,0,0,0
347,695,0,0.165,0.069,0.067,0.054,0.054,0.001,0.002,0.002,0.002
347,695,500,0.15,0.14,0.1,0.104,0.1,0,0,0,0
0,696,0,0.078,0.072,0.069,0.068,0.053,0.001,0.005,0.005,0.005
0,696,500,0.083,0.146,0.106,0.091,0.091,0,0,0,0
348,696,0,0.164,0.066,0.062,0.054,0.054,0.001,0.002,0.002,0.002
348,696,500,0.153,0.135,0.1,0.1,0.099,0,0,0,0
0,697,0,0.084,0.074,0.071,0.068,0.054,0.001,0.005,0.005,0.005
0,697,500,0.077,0.147,0.122,0.091,0.09,0,0,0,0
348,697,0,0.15,0.064,0.078,0.054,0.053,0.001,0.002,0.002,0.002
348,697,500,0.158,0.1,0.099,0.1,0.1,0,0,0,0
0,698,0,0.093,0.065,0.07,0.069,0.054,0.001,0.005,0.005,0.005
0,698,500,0.083,0.158,0.106,0.091,0.091,0,0,0,0
349,698,0,0.153,0.071,0.072,0.054,0.054,0.001,0.002,0.002,0.002
349,698,500,0.152,0.115,0.099,0.099,0.102,0,0,0,0
0,699,0,0.083,0.066,0.069,0.071,0.054,0.001,0.005,0.005,0.005
0,699,500,0.083,0.165,0.118,0.09,0.089,0,0,0,0
349,699,0,0.172,0.064,0.079,0.054,0.054,0.001,0.002,0.002,0.002
349,699,500,0.172,0.131,0.1,0.099,0.1,0,0,0,0
0,700,0,0.093,0.073,0.07,0.067,0.054,0.001,0.005,0.005,0.005
0,700,500,0.083,0.165,0.089,0.09,0.09,0,0,0,0
350,700,0,0.155,0.065,0.071,0.053,0.054,0.001,0.002,0.002,0.002
350,700,500,0.151,0.116,0.1,0.102,0.1,0,0,0,0
0,701,0,0.084,0.074,0.07,0.065,0.054,0.001,0.005,0.005,0.005
0,701,500,0.093,0.159,0.09,0.09,0.09,0,0,0,0
350,701,0,0.152,0.066,0.072,0.054,0.053,0.001,0.002,0.002,0.002
350,701,500,0.156,0.13,0.1,0.1,0.1,0,0,0,0
0,702,0,0.082,0.065,0.07,0.071,0.054,0.001,0.005,0.005,0.005
0,702,500,0.083,0.135,0.119,0.091,0.089,0,0,0,0
351,702,0,0.173,0.071,0.074,0.053,0.054,0.001,0.002,0.002,0.002
351,702,500,0.153,0.101,0.099,0.099,0.099,0,0,0,0
0,703,0,0.084,0.075,0.069,0.071,0.054,0.001,0.005,0.005,0.005
0,703,500,0.083,0.156,0.119,0.091,0.09,0,0,0,0
351,703,0,0.153,0.072,0.078,0.054,0.054,0.001,0.002,0.002,0.002
351,703,500,0.153,0.125,0.1,0.1,0.099,0,0,0,0
0,704,0,0.082,0.065,0.069,0.072,0.054,0.001,0.005,0.005,0.005
0,704,500,0.083,0.136,0.117,0.09,0.09,0,0,0,0
352,704,0,0.154,0.07,0.054,0.054,0.054,0.001,0.002,0.002,0.002
352,704,500,0.172,0.129,0.101,0.099,0.1,0,0,0,0
0,705,0,0.085,0.075,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,705,500,0.082,0.144,0.13,0.091,0.09,0,0,0,0
352,705,0,0.155,0.066,0.078,0.054,0.053,0.001,0.002,0.002,0.002
352,705,500,0.165,0.117,0.101,0.099,0.1,0,0,0,0
0,706,0,0.082,0.066,0.07,0.072,0.053,0.001,0.005,0.005,0.005
0,706,500,0.082,0.146,0.118,0.091,0.09,0,0,0,0
353,706,0,0.155,0.069,0.071,0.054,0.054,0.001,0.002,0.002,0.002
353,706,500,0.163,0.129,0.1,0.1,0.099,0,0,0,0
0,707,0,0.082,0.084,0.06,0.072,0.054,0.001,0.005,0.005,0.005
0,707,500,0.082,0.125,0.109,0.091,0.091,0,0,0,0
353,707,0,0.159,0.07,0.078,0.054,0.054,0.001,0.002,0.002,0.002
353,707,500,0.169,0.116,0.1,0.099,0.099,0,0,0,0
0,708,0,0.083,0.072,0.07,0.075,0.054,0.001,0.005,0.005,0.005
0,708,500,0.083,0.165,0.103,0.09,0.09,0,0,0,0
354,708,0,0.153,0.078,0.08,0.054,0.053,0.001,0.002,0.002,0.002
354,708,500,0.173,0.127,0.1,0.1,0.1,0,0,0,0
0,709,0,0.082,0.079,0.074,0.073,0.054,0.001,0.005,0.005,0.005
0,709,500,0.082,0.147,0.11,0.09,0.091,0,0,0,0
354,709,0,0.172,0.06,0.061,0.054,0.053,0.001,0.002,0.002,0.002
354,709,500,0.171,0.131,0.101,0.1,0.1,0,0,0,0
0,710,0,0.082,0.073,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,710,500,0.083,0.136,0.119,0.09,0.09,0,0,0,0
355,710,0,0.153,0.07,0.078,0.054,0.054,0.001,0.002,0.002,0.002
355,710,500,0.172,0.129,0.1,0.099,0.099,0,0,0,0
0,711,0,0.082,0.074,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,711,500,0.081,0.155,0.11,0.091,0.091,0,0,0,0
355,711,0,0.172,0.071,0.054,0.054,0.054,0.001,0.002,0.002,0.002
355,711,500,0.171,0.116,0.1,0.101,0.1,0,0,0,0
0,712,0,0.086,0.073,0.06,0.072,0.054,0.001,0.005,0.005,0.005
0,712,500,0.083,0.164,0.104,0.091,0.09,0,0,0,0
356,712,0,0.171,0.061,0.078,0.054,0.053,0.001,0.002,0.002,0.002
356,712,500,0.171,0.126,0.1,0.1,0.1,0,0,0,0
0,713,0,0.082,0.083,0.07,0.068,0.054,0.001,0.005,0.005,0.005
0,713,500,0.081,0.137,0.119,0.09,0.091,0,0,0,0
356,713,0,0.164,0.07,0.077,0.054,0.054,0.001,0.002,0.002,0.002
356,713,500,0.171,0.131,0.1,0.101,0.1,0,0,0,0
0,714,0,0.082,0.069,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,714,500,0.083,0.148,0.11,0.091,0.09,0,0,0,0
357,714,0,0.172,0.071,0.072,0.054,0.054,0.001,0.001,0.001,0.001
357,714,500,0.165,0.132,0.101,0.1,0.1,0,0,0,0
0,715,0,0.081,0.08,0.069,0.072,0.054,0.001,0.005,0.005,0.005
0,715,500,0.081,0.146,0.11,0.09,0.09,0,0,0,0
357,715,0,0.166,0.071,0.071,0.054,0.054,0.001,0.001,0.001,0.001
357,715,500,0.169,0.131,0.1,0.101,0.1,0,0,0,0
0,716,0,0.083,0.074,0.071,0.072,0.053,0.001,0.005,0.005,0.005
0,716,500,0.082,0.136,0.11,0.091,0.091,0,0,0,0
358,716,0,0.171,0.07,0.079,0.054,0.053,0.001,0.001,0.001,0.001
358,716,500,0.171,0.131,0.1,0.1,0.1,0,0,0,0
0,717,0,0.081,0.075,0.069,0.072,0.054,0.001,0.005,0.005,0.005
0,717,500,0.081,0.147,0.11,0.092,0.091,0,0,0,0
358,717,0,0.171,0.071,0.077,0.054,0.053,0.001,0.001,0.001,0.001
358,717,500,0.171,0.132,0.1,0.1,0.1,0,0,0,0
0,718,0,0.083,0.073,0.071,0.073,0.054,0.001,0.005,0.005,0.005
0,718,500,0.081,0.156,0.109,0.091,0.09,0,0,0,0
359,718,0,0.172,0.06,0.066,0.054,0.054,0.001,0.001,0.001,0.001
359,718,500,0.168,0.144,0.103,0.101,0.1,0,0,0,0
0,719,0,0.082,0.065,0.059,0.054,0.054,0.001,0.005,0.005,0.005
0,719,500,0.081,0.156,0.111,0.091,0.091,0,0,0,0
359,719,0,0.172,0.071,0.08,0.054,0.054,0.001,0.001,0.001,0.001
359,719,500,0.163,0.133,0.101,0.1,0.1,0,0,0,0
0,720,0,0.081,0.066,0.071,0.071,0.054,0.001,0.005,0.005,0.005
0,720,500,0.081,0.155,0.111,0.091,0.091,0,0,0,0
360,720,0,0.163,0.061,0.079,0.054,0.054,0.001,0.001,0.001,0.001
360,720,500,0.171,0.131,0.1,0.1,0.1,0,0,0,0
0,721,0,0.082,0.065,0.07,0.071,0.053,0.001,0.005,0.005,0.005
0,721,500,0.081,0.148,0.11,0.091,0.091,0,0,0,0
360,721,0,0.154,0.071,0.08,0.053,0.054,0.001,0.001,0.001,0.001
360,721,500,0.172,0.13,0.1,0.1,0.1,0,0,0,0
0,722,0,0.091,0.065,0.06,0.072,0.054,0.001,0.005,0.005,0.005
0,722,500,0.08,0.166,0.111,0.091,0.091,0,0,0,0
361,722,0,0.154,0.082,0.079,0.054,0.054,0.001,0.001,0.001,0.001
361,722,500,0.163,0.133,0.101,0.1,0.1,0,0,0,0
0,723,0,0.082,0.065,0.07,0.072,0.054,0.001,0.005,0.005,0.005
0,723,500,0.081,0.157,0.11,0.092,0.091,0,0,0,0
361,723,0,0.172,0.071,0.079,0.054,0.053,0.001,0.001,0.001,0.001
361,723,500,0.151,0.131,0.101,0.1,0.1,0,0,0,0
0,724,0,0.082,0.072,0.071,0.073,0.053,0.001,0.005,0.005,0.005
0,724,500,0.081,0.146,0.111,0.091,0.091,0,0,0,0
362,724,0,0.164,0.071,0.079,0.053,0.053,0.001,0.001,0.001,0.001
362,724,500,0.155,0.146,0.1,0.1,0.1,0,0,0,0
0,725,0,0.082,0.073,0.06,0.073,0.054,0.001,0.005,0.005,0.005
0,725,500,0.084,0.148,0.105,0.092,0.092,0,0,0,0
362,725,0,0.158,0.061,0.072,0.054,0.054,0.001,0.001,0.001,0.001
362,725,500,0.172,0.127,0.1,0.099,0.099,0,0,0,0
0,726,0,0.081,0.065,0.07,0.07,0.054,0.001,0.004,0.004,0.004
0,726,500,0.082,0.157,0.128,0.091,0.09,0,0,0,0
363,726,0,0.154,0.071,0.07,0.054,0.053,0.001,0.001,0.001,0.001
363,726,500,0.156,0.146,0.099,0.099,0.099,0,0,0,0
0,727,0,0.092,0.073,0.069,0.072,0.054,0.001,0.004,0.004,0.004
0,727,500,0.083,0.157,0.119,0.091,0.09,0,0,0,0
363,727,0,0.173,0.07,0.078,0.054,0.054,0.001,0.001,0.001,0.001
363,727,500,0.152,0.138,0.099,0.1,0.1,0,0,0,0
0,728,0,0.084,0.074,0.071,0.071,0.054,0.001,0.004,0.004,0.004
0,728,500,0.082,0.166,0.118,0.091,0.091,0,0,0,0
364,728,0,0.162,0.072,0.078,0.054,0.054,0.001,0.001,0.001,0.001
364,728,500,0.15,0.134,0.1,0.1,0.099,0,0,0,0
0,729,0,0.092,0.076,0.069,0.073,0.054,0.001,0.004,0.004,0.004
0,729,500,0.08,0.145,0.116,0.09,0.09,0,0,0,0
364,729,0,0.155,0.072,0.078,0.055,0.054,0.001,0.001,0.001,0.001
364,729,500,0.153,0.131,0.1,0.1,0.1,0,0,0,0
0,730,0,0.091,0.065,0.071,0.072,0.054,0.001,0.004,0.004,0.004
0,730,500,0.082,0.144,0.123,0.09,0.103,0,0,0,0
365,730,0,0.163,0.061,0.072,0.053,0.053,0.001,0.001,0.001,0.001
365,730,500,0.152,0.133,0.099,0.099,0.098,0,0,0,0
0,731,0,0.083,0.072,0.07,0.054,0.054,0.001,0.004,0.004,0.004
0,731,500,0.092,0.156,0.111,0.093,0.091,0,0,0,0
365,731,0,0.155,0.074,0.07,0.053,0.054,0.001,0.001,0.001,0.001
365,731,500,0.152,0.13,0.1,0.1,0.099,0,0,0,0
0,732,0,0.081,0.073,0.06,0.078,0.053,0.001,0.004,0.004,0.004
0,732,500,0.081,0.145,0.11,0.091,0.09,0,0,0,0
366,732,0,0.153,0.071,0.079,0.054,0.054,0.001,0.001,0.001,0.001
366,732,500,0.162,0.133,0.1,0.1,0.102,0,0,0,0
0,733,0,0.093,0.072,0.07,0.072,0.054,0.001,0.004,0.004,0.004
0,733,500,0.083,0.155,0.121,0.091,0.09,0,0,0,0
366,733,0,0.173,0.07,0.078,0.054,0.054,0.001,0.001,0.001,0.001
