patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,655,500,82,202,146,120,119,0,0,0,0
327,655,0,175,94,81,55,58,0,0,0,0
327,655,500,175,190,119,120,119,0,0,0,0
0,656,0,81,117,84,80,54,0,0,0,0
0,656,500,81,224,144,152,119,0,0,0,0
328,656,0,175,85,85,61,61,0,0,0,0
328,656,500,187,177,131,132,132,0,0,0,0
0,657,0,93,118,83,66,55,0,0,0,0
0,657,500,82,224,146,120,120,0,0,0,0
328,657,0,175,94,81,55,55,0,0,0,0
328,657,500,176,185,120,120,120,0,0,0,0
0,658,0,83,108,82,81,54,0,0,0,0
0,658,500,81,200,146,120,121,0,0,0,0
329,658,0,175,82,82,55,55,0,0,0,0
329,658,500,174,186,121,119,119,0,0,0,0
0,659,0,82,109,98,83,68,0,0,0,0
0,659,500,82,203,146,120,120,0,0,0,0
329,659,0,174,95,82,56,55,0,0,0,0
329,659,500,174,187,120,120,120,0,0,0,0
0,660,0,83,108,82,82,55,0,0,0,0
0,660,500,82,205,145,119,119,0,0,0,0
330,660,0,176,94,82,55,55,0,0,0,0
330,660,500,176,189,121,120,119,0,0,0,0
0,661,0,82,108,82,82,54,0,0,0,0
0,661,500,81,201,144,119,119,0,0,0,0
330,661,0,175,94,83,55,55,0,0,0,0
330,661,500,175,186,120,119,119,0,0,0,0
0,662,0,83,109,83,81,55,0,0,0,0
0,662,500,81,204,136,120,119,0,0,0,0
331,662,0,176,109,95,56,55,0,0,0,0
331,662,500,175,187,121,120,120,0,0,0,0
0,663,0,82,110,84,82,56,0,0,0,0
0,663,500,82,204,145,120,120,0,0,0,0
331,663,0,176,93,80,54,55,0,0,0,0
331,663,500,175,186,119,119,120,0,0,0,0
0,664,0,82,108,81,81,55,0,0,0,0
0,664,500,82,201,147,119,120,0,0,0,0
332,664,0,176,83,81,54,54,0,0,0,0
332,664,500,175,185,119,120,120,0,0,0,0
0,665,0,82,108,83,80,54,0,0,0,0
0,665,500,82,203,145,119,120,0,0,0,0
332,665,0,197,95,81,55,55,0,0,0,0
332,665,500,176,187,119,120,121,0,0,0,0
0,666,0,82,100,92,81,55,0,0,0,0
0,666,500,82,201,145,120,119,0,0,0,0
333,666,0,185,82,83,56,54,0,0,0,0
333,666,500,176,187,119,119,119,0,0,0,0
0,667,0,82,118,83,80,55,0,0,0,0
0,667,500,82,203,145,120,120,0,0,0,0
333,667,0,176,93,82,55,55,0,0,0,0
333,667,500,176,214,121,119,120,0,0,0,0
0,668,0,82,109,83,81,55,0,0,0,0
0,668,500,82,201,147,120,120,0,0,0,0
334,668,0,184,84,83,55,55,0,0,0,0
334,668,500,197,184,120,119,120,0,0,0,0
0,669,0,82,97,93,81,56,0,0,0,0
0,669,500,82,201,146,120,120,0,0,0,0
334,669,0,170,96,83,68,54,0,0,0,0
334,669,500,164,199,119,119,120,0,0,0,0
0,670,0,82,97,92,81,54,0,0,0,0
0,670,500,81,202,144,120,119,0,0,0,0
335,670,0,174,93,83,56,55,0,0,0,0
335,670,500,197,184,120,121,119,0,0,0,0
0,671,0,82,98,93,81,55,0,0,0,0
0,671,500,82,206,144,120,120,0,0,0,0
335,671,0,184,82,84,55,55,0,0,0,0
335,671,500,197,187,120,119,120,0,0,0,0
0,672,0,83,118,95,96,87,0,0,0,0
0,672,500,96,204,158,120,119,0,0,0,0
336,672,0,196,86,84,60,59,0,0,0,0
336,672,500,186,177,133,161,132,0,0,0,0
0,673,0,84,118,93,68,55,0,0,0,0
0,673,500,81,199,145,120,119,0,0,0,0
336,673,0,164,94,83,67,54,0,0,0,0
336,673,500,185,186,120,119,120,0,0,0,0
0,674,0,83,120,93,70,54,0,0,0,0
0,674,500,82,208,152,133,119,0,0,0,0
337,674,0,174,83,76,72,56,0,0,0,0
337,674,500,175,184,120,120,119,0,0,0,0
0,675,0,82,116,83,81,54,0,0,0,0
0,675,500,81,210,144,120,120,0,0,0,0
337,675,0,175,93,80,54,55,0,0,0,0
337,675,500,195,182,119,120,119,0,0,0,0
0,676,0,83,95,93,80,54,0,0,0,0
0,676,500,82,203,147,134,120,0,0,0,0
338,676,0,174,94,81,55,55,0,0,0,0
338,676,500,176,190,120,121,120,0,0,0,0
0,677,0,84,119,95,83,54,0,0,0,0
0,677,500,83,224,145,120,120,0,0,0,0
338,677,0,186,105,71,54,55,0,0,0,0
338,677,500,185,198,120,119,119,0,0,0,0
0,678,0,82,111,95,80,55,0,0,0,0
0,678,500,82,224,143,120,120,0,0,0,0
339,678,0,196,84,81,56,55,0,0,0,0
339,678,500,198,186,121,119,119,0,0,0,0
0,679,0,84,116,95,81,54,0,0,0,0
0,679,500,82,223,146,120,119,0,0,0,0
339,679,0,186,95,81,54,54,0,0,0,0
339,679,500,188,198,121,119,120,0,0,0,0
0,680,0,82,98,117,81,54,0,0,0,0
0,680,500,91,196,144,119,119,0,0,0,0
340,680,0,197,86,94,55,55,0,0,0,0
340,680,500,185,188,120,120,121,0,0,0,0
0,681,0,83,108,115,67,54,0,0,0,0
0,681,500,81,231,134,120,152,0,0,0,0
340,681,0,195,105,79,56,55,0,0,0,0
340,681,500,184,195,120,118,120,0,0,0,0
0,682,0,83,127,107,67,56,0,0,0,0
0,682,500,82,234,132,119,119,0,0,0,0
341,682,0,185,105,79,55,54,0,0,0,0
341,682,500,185,191,119,119,119,0,0,0,0
0,683,0,82,109,108,95,68,0,0,0,0
0,683,500,81,225,145,132,132,0,0,0,0
341,683,0,188,95,80,55,55,0,0,0,0
341,683,500,154,201,135,119,119,0,0,0,0
0,684,0,84,107,104,92,57,0,0,0,0
0,684,500,84,242,134,120,119,0,0,0,0
342,684,0,186,104,92,55,55,0,0,0,0
342,684,500,186,201,119,119,119,0,0,0,0
0,685,0,82,107,104,78,55,0,0,0,0
0,685,500,83,241,132,119,119,0,0,0,0
342,685,0,186,106,92,54,54,0,0,0,0
342,685,500,185,206,118,119,119,0,0,0,0
0,686,0,83,106,105,92,54,0,0,0,0
0,686,500,83,222,153,119,153,0,0,0,0
343,686,0,175,113,78,55,54,0,0,0,0
343,686,500,195,195,119,119,119,0,0,0,0
0,687,0,83,107,114,82,54,0,0,0,0
0,687,500,85,243,134,120,119,0,0,0,0
343,687,0,187,105,90,53,54,0,0,0,0
343,687,500,185,205,120,119,119,0,0,0,0
0,688,0,83,116,101,89,54,0,0,0,0
0,688,500,82,220,143,120,119,0,0,0,0
344,688,0,185,65,103,67,54,0,0,0,0
344,688,500,185,211,119,119,120,0,0,0,0
0,689,0,85,107,104,82,55,0,0,0,0
0,689,500,84,242,132,119,118,0,0,0,0
344,689,0,175,114,79,54,54,0,0,0,0
344,689,500,197,195,120,120,119,0,0,0,0
0,690,0,85,108,105,90,55,0,0,0,0
0,690,500,82,232,130,119,120,0,0,0,0
345,690,0,195,105,80,54,54,0,0,0,0
345,690,500,174,215,119,119,120,0,0,0,0
0,691,0,82,117,115,68,54,0,0,0,0
0,691,500,81,231,131,119,152,0,0,0,0
345,691,0,176,115,77,54,55,0,0,0,0
345,691,500,184,193,120,119,119,0,0,0,0
0,692,0,82,115,115,69,55,0,0,0,0
0,692,500,83,232,143,119,119,0,0,0,0
346,692,0,174,115,78,53,54,0,0,0,0
346,692,500,183,192,119,119,118,0,0,0,0
0,693,0,82,97,118,126,54,0,0,0,0
0,693,500,82,224,142,132,131,0,0,0,0
346,693,0,216,94,55,54,54,0,0,0,0
346,693,500,175,193,119,119,119,0,0,0,0
0,694,0,83,107,105,78,54,0,0,0,0
0,694,500,83,242,132,119,119,0,0,0,0
347,694,0,174,115,78,54,54,0,0,0,0
347,694,500,174,237,120,119,118,0,0,0,0
0,695,0,82,117,115,68,55,0,0,0,0
0,695,500,83,243,132,120,119,0,0,0,0
347,695,0,174,115,78,55,54,0,0,0,0
347,695,500,182,192,118,118,119,0,0,0,0
0,696,0,82,107,105,81,55,0,0,0,0
0,696,500,83,194,158,119,137,0,0,0,0
348,696,0,192,76,62,71,67,0,0,0,0
348,696,500,167,183,144,131,131,0,0,0,0
0,697,0,96,96,99,82,55,0,0,0,0
0,697,500,96,163,156,132,132,0,0,0,0
348,697,0,180,64,95,69,55,0,0,0,0
348,697,500,177,178,132,119,119,0,0,0,0
0,698,0,94,87,72,81,84,0,0,0,0
0,698,500,97,192,144,119,119,0,0,0,0
349,698,0,188,73,94,55,54,0,0,0,0
349,698,500,176,189,119,119,119,0,0,0,0
0,699,0,94,96,72,94,54,0,0,0,0
0,699,500,83,182,168,120,119,0,0,0,0
349,699,0,186,64,92,60,61,0,0,0,0
349,699,500,177,174,119,152,119,0,0,0,0
0,700,0,93,96,96,97,55,0,0,0,0
0,700,500,96,183,137,119,119,0,0,0,0
350,700,0,173,65,74,81,55,0,0,0,0
350,700,500,211,181,120,119,119,0,0,0,0
0,701,0,93,119,86,79,54,0,0,0,0
0,701,500,93,226,131,119,118,0,0,0,0
350,701,0,197,94,88,55,54,0,0,0,0
350,701,500,176,187,118,118,118,0,0,0,0
0,702,0,82,121,94,80,54,0,0,0,0
0,702,500,83,224,145,119,119,0,0,0,0
351,702,0,198,95,79,54,55,0,0,0,0
351,702,500,177,187,121,119,119,0,0,0,0
0,703,0,84,119,94,78,54,0,0,0,0
0,703,500,83,207,175,120,119,0,0,0,0
351,703,0,177,96,83,54,54,0,0,0,0
351,703,500,177,169,118,118,118,0,0,0,0
0,704,0,82,99,94,82,54,0,0,0,0
0,704,500,83,224,143,118,119,0,0,0,0
352,704,0,177,95,80,54,54,0,0,0,0
352,704,500,176,187,120,119,119,0,0,0,0
0,705,0,85,89,93,83,54,0,0,0,0
0,705,500,82,202,145,119,119,0,0,0,0
352,705,0,176,93,81,55,55,0,0,0,0
352,705,500,176,181,120,119,119,0,0,0,0
0,706,0,82,104,81,81,54,0,0,0,0
0,706,500,82,221,143,119,119,0,0,0,0
353,706,0,185,104,71,54,54,0,0,0,0
353,706,500,196,188,119,119,120,0,0,0,0
0,707,0,82,117,83,79,54,0,0,0,0
0,707,500,82,182,147,119,119,0,0,0,0
353,707,0,175,93,82,54,55,0,0,0,0
353,707,500,177,186,120,120,119,0,0,0,0
0,708,0,83,107,83,82,54,0,0,0,0
0,708,500,83,201,145,119,119,0,0,0,0
354,708,0,175,94,81,55,54,0,0,0,0
354,708,500,197,186,120,119,119,0,0,0,0
0,709,0,82,97,93,81,54,0,0,0,0
0,709,500,82,203,143,119,120,0,0,0,0
354,709,0,174,94,79,54,53,0,0,0,0
354,709,500,195,182,120,119,120,0,0,0,0
0,710,0,82,96,93,80,55,0,0,0,0
0,710,500,83,201,146,118,118,0,0,0,0
355,710,0,183,82,82,55,54,0,0,0,0
355,710,500,186,198,119,119,120,0,0,0,0
0,711,0,82,96,92,80,54,0,0,0,0
0,711,500,81,190,145,119,119,0,0,0,0
355,711,0,174,94,80,54,54,0,0,0,0
355,711,500,173,182,119,119,119,0,0,0,0
0,712,0,97,119,83,82,55,0,0,0,0
0,712,500,85,209,144,118,118,0,0,0,0
356,712,0,173,93,82,54,54,0,0,0,0
356,712,500,185,184,120,119,119,0,0,0,0
0,713,0,82,116,92,68,54,0,0,0,0
0,713,500,81,208,133,120,119,0,0,0,0
356,713,0,173,93,80,54,55,0,0,0,0
356,713,500,174,174,119,118,119,0,0,0,0
0,714,0,82,97,92,82,55,0,0,0,0
0,714,500,84,210,145,119,120,0,0,0,0
357,714,0,174,93,80,54,55,0,0,0,0
357,714,500,175,174,119,119,118,0,0,0,0
0,715,0,81,96,92,80,55,0,0,0,0
0,715,500,81,199,144,119,119,0,0,0,0
357,715,0,166,94,71,67,54,0,0,0,0
357,715,500,182,173,120,120,119,0,0,0,0
0,716,0,83,105,82,80,55,0,0,0,0
0,716,500,82,209,142,118,119,0,0,0,0
358,716,0,171,93,80,54,54,0,0,0,0
358,716,500,173,185,119,118,118,0,0,0,0
0,717,0,81,95,91,80,54,0,0,0,0
0,717,500,81,215,161,119,119,0,0,0,0
358,717,0,171,92,81,54,54,0,0,0,0
358,717,500,173,182,118,119,119,0,0,0,0
0,718,0,92,96,81,79,54,0,0,0,0
0,718,500,81,189,144,119,119,0,0,0,0
359,718,0,172,92,82,55,54,0,0,0,0
359,718,500,173,186,121,120,119,0,0,0,0
0,719,0,82,108,81,80,55,0,0,0,0
0,719,500,81,198,144,119,119,0,0,0,0
359,719,0,172,92,80,54,54,0,0,0,0
359,719,500,174,183,119,118,118,0,0,0,0
0,720,0,81,96,92,79,54,0,0,0,0
0,720,500,81,200,143,118,119,0,0,0,0
360,720,0,172,94,80,54,54,0,0,0,0
360,720,500,173,185,119,119,119,0,0,0,0
0,721,0,82,105,81,81,54,0,0,0,0
0,721,500,81,199,144,119,119,0,0,0,0
360,721,0,173,92,81,53,54,0,0,0,0
360,721,500,173,182,120,118,119,0,0,0,0
0,722,0,91,95,81,79,54,0,0,0,0
0,722,500,80,203,144,118,119,0,0,0,0
361,722,0,172,96,79,54,55,0,0,0,0
361,722,500,174,172,119,119,119,0,0,0,0
0,723,0,82,95,91,79,55,0,0,0,0
0,723,500,81,200,144,119,118,0,0,0,0
361,723,0,173,92,79,54,54,0,0,0,0
361,723,500,173,182,119,118,119,0,0,0,0
0,724,0,82,95,91,79,53,0,0,0,0
0,724,500,81,199,149,120,119,0,0,0,0
362,724,0,173,91,80,53,54,0,0,0,0
362,724,500,174,182,119,118,118,0,0,0,0
0,725,0,82,97,91,81,54,0,0,0,0
0,725,500,91,189,133,118,118,0,0,0,0
362,725,0,172,93,79,54,55,0,0,0,0
362,725,500,172,183,119,118,118,0,0,0,0
0,726,0,81,106,82,83,54,0,0,0,0
0,726,500,82,200,144,118,118,0,0,0,0
363,726,0,205,84,79,54,53,0,0,0,0
363,726,500,204,172,119,119,120,0,0,0,0
0,727,0,93,126,73,79,54,0,0,0,0
0,727,500,94,222,130,119,119,0,0,0,0
363,727,0,211,84,78,54,54,0,0,0,0
363,727,500,175,184,123,119,119,0,0,0,0
0,728,0,92,126,74,79,55,0,0,0,0
0,728,500,83,222,143,120,118,0,0,0,0
364,728,0,215,74,78,54,54,0,0,0,0
364,728,500,195,184,119,120,119,0,0,0,0
0,729,0,92,127,74,78,54,0,0,0,0
0,729,500,92,222,130,119,120,0,0,0,0
364,729,0,219,75,79,55,54,0,0,0,0
364,729,500,216,162,119,119,119,0,0,0,0
0,730,0,91,127,74,80,54,0,0,0,0
0,730,500,82,234,134,118,119,0,0,0,0
365,730,0,213,74,78,53,54,0,0,0,0
365,730,500,215,161,119,118,118,0,0,0,0
0,731,0,91,117,83,79,55,0,0,0,0
0,731,500,92,224,131,119,119,0,0,0,0
365,731,0,216,75,79,55,54,0,0,0,0
365,731,500,196,183,120,119,119,0,0,0,0
0,732,0,81,138,73,79,54,0,0,0,0
0,732,500,92,221,131,119,119,0,0,0,0
366,732,0,204,84,79,54,54,0,0,0,0
366,732,500,215,163,119,118,122,0,0,0,0
0,733,0,93,128,73,79,55,0,0,0,0
0,733,500,83,227,141,119,119,0,0,0,0
366,733,0,215,75,79,55,55,0,0,0,0
366,733,500,216,162,119,119,119,0,0,0,0
0,734,0,82,126,73,80,54,0,0,0,0
0,734,500,92,222,131,119,119,0,0,0,0
367,734,0,212,74,70,57,54,0,0,0,0
367,734,500,215,162,119,119,118,0,0,0,0
0,735,0,82,138,73,78,54,0,0,0,0
0,735,500,91,221,131,119,120,0,0,0,0
367,735,0,196,95,79,55,55,0,0,0,0
367,735,500,195,190,119,119,118,0,0,0,0
0,736,0,82,127,83,78,55,0,0,0,0
0,736,500,92,223,122,120,118,0,0,0,0
368,736,0,215,75,79,54,55,0,0,0,0
368,736,500,205,175,119,119,119,0,0,0,0
0,737,0,92,118,73,77,54,0,0,0,0
0,737,500,83,222,132,119,118,0,0,0,0
368,737,0,194,84,78,54,54,0,0,0,0
368,737,500,213,163,120,119,118,0,0,0,0
0,738,0,91,130,83,67,54,0,0,0,0
0,738,500,82,223,143,119,119,0,0,0,0
369,738,0,216,74,80,55,54,0,0,0,0
369,738,500,207,176,120,119,119,0,0,0,0
0,739,0,101,77,93,80,54,0,0,0,0
0,739,500,91,222,131,119,118,0,0,0,0
369,739,0,215,74,78,54,54,0,0,0,0
369,739,500,198,185,119,119,118,0,0,0,0
0,740,0,102,118,73,67,54,0,0,0,0
0,740,500,103,179,142,119,119,0,0,0,0
370,740,0,214,75,78,54,53,0,0,0,0
370,740,500,214,161,118,119,119,0,0,0,0
0,741,0,92,126,73,77,55,0,0,0,0
0,741,500,102,222,119,119,119,0,0,0,0
370,741,0,218,84,66,53,53,0,0,0,0
370,741,500,213,161,119,119,118,0,0,0,0
0,742,0,82,116,94,79,54,0,0,0,0
0,742,500,103,214,131,119,119,0,0,0,0
371,742,0,216,74,78,54,54,0,0,0,0
371,742,500,215,164,120,118,120,0,0,0,0
0,743,0,92,87,94,81,54,0,0,0,0
0,743,500,85,226,143,121,120,0,0,0,0
371,743,0,206,83,77,54,54,0,0,0,0
371,743,500,172,182,119,118,119,0,0,0,0
0,744,0,81,115,71,79,54,0,0,0,0
0,744,500,81,203,144,118,118,0,0,0,0
372,744,0,171,93,78,54,54,0,0,0,0
372,744,500,181,173,119,120,120,0,0,0,0
0,745,0,81,106,94,80,55,0,0,0,0
0,745,500,92,220,131,118,118,0,0,0,0
372,745,0,173,82,79,54,54,0,0,0,0
372,745,500,193,162,121,119,119,0,0,0,0
0,746,0,82,115,70,79,54,0,0,0,0
0,746,500,81,202,143,118,118,0,0,0,0
373,746,0,172,92,79,54,54,0,0,0,0
373,746,500,174,184,120,118,120,0,0,0,0
0,747,0,81,115,71,79,55,0,0,0,0
0,747,500,81,207,133,119,119,0,0,0,0
373,747,0,172,92,82,54,54,0,0,0,0
373,747,500,171,180,118,118,118,0,0,0,0
0,748,0,81,95,92,78,54,0,0,0,0
0,748,500,82,212,132,119,123,0,0,0,0
374,748,0,173,81,80,54,54,0,0,0,0
374,748,500,181,171,119,118,118,0,0,0,0
0,749,0,81,96,82,79,54,0,0,0,0
0,749,500,92,172,144,118,118,0,0,0,0
374,749,0,172,92,79,54,53,0,0,0,0
374,749,500,183,183,119,118,118,0,0,0,0
0,750,0,82,95,93,78,55,0,0,0,0
0,750,500,80,207,145,118,118,0,0,0,0
375,750,0,183,81,78,54,54,0,0,0,0
375,750,500,180,171,119,119,118,0,0,0,0
0,751,0,81,95,93,78,54,0,0,0,0
0,751,500,93,191,143,118,118,0,0,0,0
375,751,0,172,93,79,54,54,0,0,0,0
375,751,500,172,182,118,118,119,0,0,0,0
0,752,0,94,87,92,79,54,0,0,0,0
0,752,500,93,202,132,119,118,0,0,0,0
376,752,0,172,93,79,55,54,0,0,0,0
376,752,500,173,186,118,120,118,0,0,0,0
0,753,0,81,115,82,79,54,0,0,0,0
0,753,500,93,201,133,120,119,0,0,0,0
376,753,0,182,81,78,54,54,0,0,0,0
376,753,500,192,162,119,119,119,0,0,0,0
0,754,0,82,95,92,80,54,0,0,0,0
0,754,500,81,221,142,119,119,0,0,0,0
377,754,0,172,92,79,54,54,0,0,0,0
377,754,500,174,183,119,119,118,0,0,0,0
0,755,0,82,106,82,78,54,0,0,0,0
0,755,500,81,208,131,118,119,0,0,0,0
377,755,0,184,83,79,55,54,0,0,0,0
377,755,500,184,183,119,118,119,0,0,0,0
0,756,0,81,105,82,82,54,0,0,0,0
0,756,500,81,207,131,119,119,0,0,0,0
378,756,0,172,93,80,54,53,0,0,0,0
378,756,500,194,184,119,119,119,0,0,0,0
0,757,0,93,87,95,79,55,0,0,0,0
0,757,500,93,206,163,120,119,0,0,0,0
378,757,0,177,94,79,55,54,0,0,0,0
378,757,500,195,174,119,119,119,0,0,0,0
0,758,0,81,117,92,69,54,0,0,0,0
0,758,500,81,202,144,119,118,0,0,0,0
379,758,0,194,92,68,54,53,0,0,0,0
379,758,500,194,173,119,119,119,0,0,0,0
0,759,0,84,96,93,69,54,0,0,0,0
0,759,500,81,202,143,118,119,0,0,0,0
379,759,0,195,92,69,54,54,0,0,0,0
379,759,500,184,181,118,118,119,0,0,0,0
0,760,0,82,116,93,69,54,0,0,0,0
0,760,500,82,210,134,118,119,0,0,0,0
380,760,0,182,105,69,54,54,0,0,0,0
380,760,500,195,189,120,119,119,0,0,0,0
0,761,0,82,117,93,78,53,0,0,0,0
0,761,500,82,232,132,119,118,0,0,0,0
380,761,0,183,94,80,54,54,0,0,0,0
380,761,500,195,183,119,119,119,0,0,0,0
0,762,0,81,118,94,79,53,0,0,0,0
0,762,500,81,231,131,119,119,0,0,0,0
381,762,0,197,93,78,54,54,0,0,0,0
381,762,500,195,172,119,119,118,0,0,0,0
0,763,0,81,117,93,78,54,0,0,0,0
0,763,500,80,221,133,118,118,0,0,0,0
381,763,0,172,94,79,54,54,0,0,0,0
381,763,500,172,184,119,119,119,0,0,0,0
0,764,0,82,108,82,78,53,0,0,0,0
0,764,500,80,230,132,119,118,0,0,0,0
382,764,0,183,82,80,54,54,0,0,0,0
382,764,500,196,182,119,119,119,0,0,0,0
0,765,0,82,97,95,80,53,0,0,0,0
0,765,500,81,201,132,118,119,0,0,0,0
382,765,0,183,81,79,54,53,0,0,0,0
382,765,500,172,183,119,119,121,0,0,0,0
0,766,0,83,106,80,79,54,0,0,0,0
0,766,500,82,199,142,119,119,0,0,0,0
383,766,0,172,93,79,54,54,0,0,0,0
383,766,500,182,175,121,119,119,0,0,0,0
0,767,0,82,106,81,79,54,0,0,0,0
0,767,500,81,209,132,118,119,0,0,0,0
383,767,0,172,93,79,55,54,0,0,0,0
383,767,500,176,184,118,118,118,0,0,0,0
0,768,0,82,95,92,78,54,0,0,0,0
0,768,500,81,209,133,119,118,0,0,0,0
384,768,0,184,82,79,55,54,0,0,0,0
384,768,500,183,171,119,120,118,0,0,0,0
0,769,0,81,106,81,79,54,0,0,0,0
0,769,500,81,208,133,119,118,0,0,0,0
384,769,0,176,93,80,54,54,0,0,0,0
384,769,500,172,183,119,119,120,0,0,0,0
0,770,0,82,107,82,78,54,0,0,0,0
0,770,500,82,207,134,118,118,0,0,0,0
385,770,0,174,82,79,53,54,0,0,0,0
385,770,500,182,171,119,119,118,0,0,0,0
0,771,0,81,94,93,79,54,0,0,0,0
0,771,500,82,234,131,118,118,0,0,0,0
385,771,0,195,92,69,54,54,0,0,0,0
385,771,500,195,182,119,118,118,0,0,0,0
0,772,0,82,98,94,80,54,0,0,0,0
0,772,500,81,212,132,118,118,0,0,0,0
386,772,0,175,95,80,54,54,0,0,0,0
386,772,500,173,187,119,119,119,0,0,0,0
0,773,0,84,98,95,81,54,0,0,0,0
0,773,500,82,224,141,119,119,0,0,0,0
386,773,0,185,95,80,53,54,0,0,0,0
386,773,500,197,183,119,119,119,0,0,0,0
0,774,0,92,87,93,80,54,0,0,0,0
0,774,500,82,202,143,118,119,0,0,0,0
387,774,0,195,95,79,54,54,0,0,0,0
387,774,500,177,186,119,118,119,0,0,0,0
0,775,0,82,107,81,79,54,0,0,0,0
0,775,500,86,200,144,119,119,0,0,0,0
387,775,0,185,81,79,54,54,0,0,0,0
387,775,500,174,183,119,119,119,0,0,0,0
0,776,0,81,96,92,80,55,0,0,0,0
0,776,500,81,201,142,118,118,0,0,0,0
388,776,0,176,83,90,54,54,0,0,0,0
388,776,500,183,173,118,119,119,0,0,0,0
0,777,0,81,107,83,80,54,0,0,0,0
0,777,500,81,210,132,119,119,0,0,0,0
388,777,0,172,93,80,54,53,0,0,0,0
388,777,500,172,182,119,119,119,0,0,0,0
0,778,0,81,107,82,79,53,0,0,0,0
0,778,500,81,219,146,119,118,0,0,0,0
389,778,0,184,82,79,54,54,0,0,0,0
389,778,500,183,170,120,119,120,0,0,0,0
0,779,0,83,107,82,80,54,0,0,0,0
0,779,500,82,203,143,119,119,0,0,0,0
389,779,0,185,82,79,54,55,0,0,0,0
389,779,500,184,171,120,119,118,0,0,0,0
0,780,0,84,97,93,79,54,0,0,0,0
0,780,500,82,200,144,119,119,0,0,0,0
390,780,0,173,94,78,54,54,0,0,0,0
390,780,500,183,171,119,118,118,0,0,0,0
0,781,0,82,96,93,79,54,0,0,0,0
0,781,500,92,190,143,119,119,0,0,0,0
390,781,0,195,94,77,54,54,0,0,0,0
390,781,500,175,177,119,118,119,0,0,0,0
0,782,0,83,118,94,79,54,0,0,0,0
0,782,500,92,191,143,119,119,0,0,0,0
391,782,0,176,95,79,55,54,0,0,0,0
391,782,500,173,186,119,118,118,0,0,0,0
0,783,0,82,98,94,80,54,0,0,0,0
0,783,500,81,223,143,118,119,0,0,0,0
391,783,0,179,96,79,54,54,0,0,0,0
391,783,500,194,182,119,118,118,0,0,0,0
0,784,0,82,97,94,81,54,0,0,0,0
0,784,500,82,202,144,118,118,0,0,0,0
392,784,0,174,95,79,54,54,0,0,0,0
392,784,500,174,185,119,120,118,0,0,0,0
0,785,0,93,86,93,79,54,0,0,0,0
0,785,500,81,197,153,131,132,0,0,0,0
392,785,0,165,86,81,60,60,0,0,0,0
392,785,500,165,177,131,130,131,0,0,0,0
0,786,0,93,75,102,67,54,0,0,0,0
0,786,500,81,202,142,118,118,0,0,0,0
393,786,0,176,95,79,54,55,0,0,0,0
393,786,500,173,187,119,120,119,0,0,0,0
0,787,0,96,97,93,78,54,0,0,0,0
0,787,500,93,193,144,119,119,0,0,0,0
393,787,0,174,94,81,53,54,0,0,0,0
393,787,500,175,186,119,119,118,0,0,0,0
0,788,0,81,98,94,81,53,0,0,0,0
0,788,500,81,205,144,118,119,0,0,0,0
394,788,0,171,93,80,54,54,0,0,0,0
394,788,500,174,194,119,119,119,0,0,0,0
0,789,0,82,97,94,80,54,0,0,0,0
0,789,500,81,204,144,119,119,0,0,0,0
394,789,0,173,83,79,54,53,0,0,0,0
394,789,500,175,167,119,118,118,0,0,0,0
0,790,0,82,98,93,79,54,0,0,0,0
0,790,500,81,204,143,120,119,0,0,0,0
395,790,0,179,75,82,54,54,0,0,0,0
395,790,500,176,186,118,119,119,0,0,0,0
0,791,0,81,98,94,81,55,0,0,0,0
0,791,500,81,224,142,119,118,0,0,0,0
395,791,0,171,93,80,55,54,0,0,0,0
395,791,500,197,167,119,119,119,0,0,0,0
0,792,0,81,108,82,81,53,0,0,0,0
0,792,500,80,202,142,118,119,0,0,0,0
396,792,0,173,94,79,54,54,0,0,0,0
396,792,500,186,174,118,118,118,0,0,0,0
0,793,0,82,108,81,80,54,0,0,0,0
0,793,500,81,199,144,117,117,0,0,0,0
396,793,0,184,82,79,54,54,0,0,0,0
396,793,500,175,186,118,119,118,0,0,0,0
0,794,0,82,100,94,80,53,0,0,0,0
0,794,500,80,200,142,119,118,0,0,0,0
397,794,0,183,83,80,54,54,0,0,0,0
397,794,500,193,160,119,119,118,0,0,0,0
0,795,0,92,103,81,66,55,0,0,0,0
0,795,500,81,202,141,118,118,0,0,0,0
397,795,0,193,82,67,54,54,0,0,0,0
397,795,500,193,165,119,118,119,0,0,0,0
0,796,0,83,117,71,79,54,0,0,0,0
0,796,500,82,201,141,118,118,0,0,0,0
398,796,0,193,82,67,54,54,0,0,0,0
398,796,500,193,160,118,119,119,0,0,0,0
0,797,0,104,94,71,77,54,0,0,0,0
0,797,500,93,196,131,118,118,0,0,0,0
398,797,0,192,81,69,54,53,0,0,0,0
398,797,500,194,160,119,118,118,0,0,0,0
0,798,0,93,104,70,78,54,0,0,0,0
0,798,500,82,210,131,119,119,0,0,0,0
399,798,0,194,82,67,54,54,0,0,0,0
399,798,500,194,160,119,119,118,0,0,0,0
0,799,0,93,105,71,78,54,0,0,0,0
0,799,500,81,208,131,121,119,0,0,0,0
399,799,0,196,84,67,54,54,0,0,0,0
399,799,500,192,160,118,119,119,0,0,0,0
0,800,0,92,104,70,78,55,0,0,0,0
