patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
544,1089,0,13.631,0.752,4.419,6.572,35.777,0.001,0.05,0.1,0.336
544,1089,500,13.475,36.424,36.117,36.128,36.232,0,0,0,0
0,1090,0,6.83,6.914,7.06,7.095,27.451,0.001,0.05,0.1,0.84
0,1090,500,6.822,17.517,18.863,20.369,27.562,0.001,0.05,0.1,0.34
545,1090,0,13.502,0.75,4.017,6.802,35.908,0.001,0.05,0.1,0.336
545,1090,500,12.23,35.873,35.857,35.687,36.256,0,0,0,0
0,1091,0,6.824,6.929,7.055,7.045,27.631,0.001,0.05,0.1,0.841
0,1091,500,6.843,17.476,18.847,20.354,30.535,0.001,0.05,0.1,0.341
545,1091,0,13.43,0.752,4.398,6.951,36.543,0.001,0.05,0.1,0.336
545,1091,500,13.453,35.923,35.829,35.79,35.911,0,0,0,0
0,1092,0,6.885,6.915,7.063,7.17,27.498,0.001,0.05,0.1,0.841
0,1092,500,6.857,17.527,18.812,20.379,27.459,0.001,0.05,0.1,0.341
546,1092,0,12.869,0.674,4.413,6.35,35.69,0.001,0.05,0.1,0.335
546,1092,500,12.647,35.819,35.738,35.806,36.342,0,0,0,0
0,1093,0,6.359,6.317,6.468,6.52,27.438,0.001,0.05,0.1,0.841
0,1093,500,6.4,17.505,18.867,20.319,27.484,0.001,0.05,0.1,0.341
546,1093,0,12.327,0.675,4.41,6.33,35.757,0.001,0.05,0.1,0.335
546,1093,500,12.223,36.974,36.064,35.952,35.912,0,0,0,0
0,1094,0,6.303,4.27,6.443,6.411,27.364,0.001,0.05,0.1,0.842
0,1094,500,6.242,17.444,18.827,20.348,27.507,0.001,0.05,0.1,0.342
547,1094,0,12.308,0.674,3.989,6.965,35.744,0.001,0.05,0.1,0.332
547,1094,500,12.3,35.765,35.828,35.817,35.949,0,0,0,0
0,1095,0,6.294,4.236,6.43,6.473,27.383,0.001,0.05,0.1,0.842
0,1095,500,6.357,17.48,18.777,20.285,27.42,0.001,0.05,0.1,0.342
547,1095,0,12.384,0.678,4.398,6.922,35.731,0.001,0.05,0.1,0.332
547,1095,500,13.489,35.832,35.726,37.322,35.98,0,0,0,0
0,1096,0,6.853,4.253,7.164,7.154,27.435,0.001,0.05,0.1,0.845
0,1096,500,6.878,17.347,18.747,20.181,27.582,0.001,0.05,0.1,0.345
548,1096,0,13.589,0.742,4.031,6.956,35.803,0.001,0.05,0.1,0.333
548,1096,500,13.549,36.027,35.93,35.975,35.86,0,0,0,0
0,1097,0,6.309,3.869,6.433,6.494,27.488,0.001,0.05,0.1,0.845
0,1097,500,6.307,17.398,18.773,20.206,27.547,0.001,0.05,0.1,0.345
548,1097,0,12.297,0.68,4.001,6.333,35.673,0.001,0.05,0.1,0.333
548,1097,500,12.335,36.438,35.918,35.985,35.924,0,0,0,0
0,1098,0,6.252,4.273,6.471,6.433,27.443,0.001,0.05,0.1,0.845
0,1098,500,6.339,21.453,18.984,20.225,27.502,0.001,0.05,0.1,0.345
549,1098,0,12.25,0.68,4.012,6.92,35.724,0.001,0.05,0.1,0.333
549,1098,500,12.286,35.714,35.709,35.803,35.787,0,0,0,0
0,1099,0,6.424,4.247,6.456,6.446,27.418,0.001,0.05,0.1,0.848
0,1099,500,6.288,17.407,18.75,20.195,27.476,0.001,0.05,0.1,0.348
549,1099,0,12.343,0.679,3.989,6.891,35.701,0.001,0.05,0.1,0.336
549,1099,500,12.325,35.825,35.794,35.713,35.838,0,0,0,0
0,1100,0,6.386,4.244,6.464,6.472,27.455,0.001,0.05,0.1,0.851
0,1100,500,6.314,17.418,18.916,20.201,27.661,0.001,0.05,0.1,0.351
550,1100,0,12.28,0.683,3.978,6.525,35.79,0.001,0.05,0.1,0.341
550,1100,500,12.315,35.777,35.671,35.734,35.747,0,0,0,0
0,1101,0,6.276,4.001,6.645,6.391,27.443,0.001,0.05,0.1,0.851
0,1101,500,6.371,17.36,18.741,20.159,27.456,0.001,0.05,0.1,0.351
550,1101,0,12.304,0.685,3.983,6.886,35.637,0.001,0.05,0.1,0.341
550,1101,500,12.267,35.704,35.757,35.889,35.825,0,0,0,0
0,1102,0,6.256,3.861,6.402,6.431,27.495,0.001,0.05,0.1,0.851
0,1102,500,6.292,17.444,18.718,20.237,27.436,0.001,0.05,0.1,0.351
551,1102,0,12.317,1.03,3.963,6.874,35.717,0.001,0.05,0.1,0.341
551,1102,500,12.283,36.445,37.131,35.886,35.781,0,0,0,0
0,1103,0,6.298,3.933,6.408,6.473,27.558,0.001,0.05,0.1,0.851
0,1103,500,6.327,17.37,18.961,20.323,27.616,0.001,0.05,0.1,0.351
551,1103,0,12.401,1.025,4.415,6.373,35.824,0.001,0.05,0.1,0.341
551,1103,500,12.386,35.826,35.836,35.745,35.716,0,0,0,0
0,1104,0,6.316,3.938,6.419,6.395,27.537,0.001,0.05,0.1,0.851
0,1104,500,6.275,17.474,18.742,20.287,27.644,0.001,0.05,0.1,0.351
552,1104,0,12.311,1.023,3.999,6.352,35.568,0.001,0.05,0.1,0.341
552,1104,500,12.278,35.72,35.771,35.811,35.821,0,0,0,0
0,1105,0,6.275,4.055,6.386,6.396,27.731,0.001,0.05,0.1,0.852
0,1105,500,6.266,17.555,18.917,20.37,27.751,0.001,0.05,0.1,0.352
552,1105,0,12.496,1.019,4.005,6.314,35.649,0.001,0.05,0.1,0.342
552,1105,500,12.278,35.752,35.664,35.802,35.719,0,0,0,0
0,1106,0,6.314,3.963,6.402,6.397,27.563,0.001,0.05,0.1,0.853
0,1106,500,6.338,17.444,18.733,20.195,27.495,0.001,0.05,0.1,0.353
553,1106,0,12.371,1.021,3.967,6.687,35.537,0.001,0.05,0.1,0.341
553,1106,500,12.278,35.668,35.783,35.945,36.043,0,0,0,0
0,1107,0,6.359,3.941,6.494,6.513,27.769,0.001,0.05,0.1,0.853
0,1107,500,6.339,17.391,18.973,20.295,27.614,0.001,0.05,0.1,0.353
553,1107,0,12.252,1.023,4.008,6.359,35.534,0.001,0.05,0.1,0.341
553,1107,500,12.213,35.829,35.635,35.606,35.692,0,0,0,0
0,1108,0,6.201,3.974,6.421,6.409,27.524,0.001,0.05,0.1,0.854
0,1108,500,6.229,17.293,18.658,20.093,27.607,0.001,0.05,0.1,0.354
554,1108,0,12.221,1.029,3.963,6.412,35.877,0.001,0.05,0.1,0.34
554,1108,500,12.336,35.708,35.628,35.685,35.72,0,0,0,0
0,1109,0,6.24,3.937,6.399,6.42,27.482,0.001,0.05,0.1,0.855
0,1109,500,6.233,17.468,18.671,20.115,27.61,0.001,0.05,0.1,0.355
554,1109,0,12.315,1.025,3.993,6.328,35.576,0.001,0.05,0.1,0.341
554,1109,500,12.244,36.096,36.056,35.888,36.032,0,0,0,0
0,1110,0,6.224,3.985,6.393,6.438,27.536,0.001,0.05,0.1,0.855
0,1110,500,6.172,17.335,18.703,20.251,27.689,0.001,0.05,0.1,0.355
555,1110,0,12.261,1.027,3.965,6.344,35.661,0.001,0.05,0.1,0.333
555,1110,500,12.247,35.783,35.571,35.872,35.652,0,0,0,0
0,1111,0,6.299,3.975,6.405,6.409,27.509,0.001,0.05,0.1,0.856
0,1111,500,6.27,19.023,20.547,22.157,30.435,0.001,0.05,0.1,0.356
555,1111,0,12.333,1.047,3.968,6.96,38.34,0.001,0.05,0.1,0.334
555,1111,500,12.305,35.67,36.728,35.666,35.701,0,0,0,0
0,1112,0,6.245,3.946,6.419,6.412,27.509,0.001,0.05,0.1,0.858
0,1112,500,6.259,17.246,18.619,20.023,27.528,0.001,0.05,0.1,0.358
556,1112,0,12.256,1.025,3.984,6.292,35.731,0.001,0.05,0.1,0.336
556,1112,500,12.276,35.578,35.567,35.556,36.201,0,0,0,0
0,1113,0,6.294,3.933,6.416,6.407,30.344,0.001,0.05,0.1,0.858
0,1113,500,6.264,17.3,18.615,20.328,27.734,0.001,0.05,0.1,0.358
556,1113,0,12.398,1.016,3.985,6.425,35.587,0.001,0.05,0.1,0.336
556,1113,500,12.27,35.709,35.504,35.477,39.783,0,0,0,0
0,1114,0,6.256,3.927,6.404,6.437,27.715,0.001,0.05,0.1,0.858
0,1114,500,6.246,17.255,54.762,20.043,27.532,0.001,0.05,0.1,0.358
557,1114,0,12.43,1.024,3.96,6.285,35.531,0.001,0.05,0.1,0.336
557,1114,500,12.242,36.092,35.615,35.659,35.572,0,0,0,0
0,1115,0,6.263,3.944,6.414,6.414,27.531,0.001,0.05,0.1,0.858
0,1115,500,6.296,17.252,18.666,20.061,27.576,0.001,0.05,0.1,0.358
557,1115,0,12.273,1.128,3.948,6.261,35.476,0.001,0.05,0.1,0.338
557,1115,500,12.291,35.725,35.54,35.593,35.547,0,0,0,0
0,1116,0,6.29,3.957,6.398,6.4,27.545,0.001,0.05,0.1,0.858
0,1116,500,6.307,17.29,18.625,29.647,27.922,0.001,0.05,0.1,0.358
558,1116,0,12.394,1.13,3.988,6.628,35.632,0.001,0.05,0.1,0.335
558,1116,500,12.299,35.774,35.615,35.534,35.585,0,0,0,0
0,1117,0,6.273,3.945,6.418,6.457,27.451,0.001,0.05,0.1,0.858
0,1117,500,6.279,17.338,18.692,20.089,27.527,0.001,0.05,0.1,0.358
558,1117,0,12.281,1.13,3.99,6.215,35.461,0.001,0.05,0.1,0.335
558,1117,500,12.275,35.752,35.483,35.517,35.551,0,0,0,0
0,1118,0,6.275,3.936,6.405,6.486,27.582,0.001,0.05,0.1,0.858
0,1118,500,6.257,17.354,18.673,20.06,27.631,0.001,0.05,0.1,0.358
559,1118,0,12.383,1.025,3.954,6.828,45.846,0.001,0.05,0.1,0.334
559,1118,500,12.289,36.069,35.462,35.551,35.546,0,0,0,0
0,1119,0,6.463,4.366,6.457,6.435,27.502,0.001,0.05,0.1,0.858
0,1119,500,6.28,17.285,18.591,20.087,27.562,0.001,0.05,0.1,0.358
559,1119,0,12.281,1.119,3.939,6.826,35.339,0.001,0.05,0.1,0.334
559,1119,500,16.603,35.682,35.682,35.592,35.563,0,0,0,0
0,1120,0,6.305,4.342,6.452,6.429,27.62,0.001,0.05,0.1,0.86
0,1120,500,6.312,17.147,18.544,19.953,27.52,0.001,0.05,0.1,0.36
560,1120,0,12.383,1.014,3.941,6.849,35.371,0.001,0.05,0.1,0.334
560,1120,500,12.315,35.423,43.622,36.034,35.583,0,0,0,0
0,1121,0,6.294,4.387,6.427,6.461,27.538,0.001,0.05,0.1,0.86
0,1121,500,6.312,17.209,18.692,20.091,27.653,0.001,0.05,0.1,0.36
560,1121,0,12.363,1.014,3.953,6.638,35.422,0.001,0.05,0.1,0.334
560,1121,500,12.191,35.642,35.55,35.445,35.474,0,0,0,0
0,1122,0,6.226,3.941,6.403,6.418,27.527,0.001,0.05,0.1,0.86
0,1122,500,6.371,17.175,18.532,19.968,27.599,0.001,0.05,0.1,0.36
561,1122,0,12.232,1.023,3.971,6.268,35.335,0.001,0.05,0.1,0.334
561,1122,500,12.189,35.777,35.522,36.389,35.503,0,0,0,0
0,1123,0,6.272,3.939,6.399,6.408,28.14,0.001,0.05,0.1,0.86
0,1123,500,6.269,17.145,18.597,20.061,27.537,0.001,0.05,0.1,0.36
561,1123,0,12.348,1.132,3.985,6.292,35.355,0.001,0.05,0.1,0.334
561,1123,500,12.23,35.454,35.564,35.464,35.426,0,0,0,0
0,1124,0,6.308,4.142,6.436,12.523,27.549,0.001,0.05,0.1,0.86
0,1124,500,6.244,17.109,18.554,19.986,27.605,0.001,0.05,0.1,0.36
562,1124,0,12.346,1.02,3.964,6.284,35.434,0.001,0.05,0.1,0.334
562,1124,500,12.26,35.48,35.396,35.413,35.348,0,0,0,0
0,1125,0,6.24,4.614,6.436,6.479,27.523,0.001,0.05,0.1,0.86
0,1125,500,6.245,17.059,18.582,20.986,27.631,0.001,0.05,0.1,0.36
562,1125,0,12.36,1.023,3.944,6.803,35.31,0.001,0.05,0.1,0.334
562,1125,500,12.28,35.58,35.417,35.37,35.415,0,0,0,0
0,1126,0,6.23,4.628,6.473,6.444,27.512,0.001,0.05,0.1,0.86
0,1126,500,6.267,17.163,18.594,20.007,27.681,0.001,0.05,0.1,0.36
563,1126,0,12.359,1.013,3.962,6.834,35.339,0.001,0.05,0.1,0.33
563,1126,500,12.237,35.414,35.429,35.378,35.349,0,0,0,0
0,1127,0,6.298,4.566,6.443,6.454,27.482,0.001,0.05,0.1,0.86
0,1127,500,6.272,17.192,18.533,19.91,27.473,0.001,0.05,0.1,0.36
563,1127,0,12.233,1.008,3.97,6.846,36.879,0.001,0.05,0.1,0.33
563,1127,500,12.251,49.718,35.64,35.369,35.514,0,0,0,0
0,1128,0,6.283,4.574,6.443,6.483,27.639,0.001,0.05,0.1,0.86
0,1128,500,6.33,17.134,18.556,19.994,27.488,0.001,0.05,0.1,0.36
564,1128,0,12.305,1.045,3.972,6.823,35.254,0.001,0.05,0.1,0.33
564,1128,500,12.396,35.374,35.474,35.554,35.448,0,0,0,0
0,1129,0,6.318,4.572,6.504,6.48,27.448,0.001,0.05,0.1,0.861
0,1129,500,6.467,17.148,18.51,19.93,27.545,0.001,0.05,0.1,0.361
564,1129,0,12.39,1.116,3.931,6.807,35.315,0.001,0.05,0.1,0.331
564,1129,500,12.299,35.62,35.361,39.656,35.79,0,0,0,0
0,1130,0,6.354,4.922,6.7,6.639,27.773,0.001,0.05,0.1,0.861
0,1130,500,8.086,17.181,18.571,19.982,27.565,0.001,0.05,0.1,0.361
565,1130,0,12.314,1.014,4.003,6.833,35.313,0.001,0.05,0.1,0.331
565,1130,500,12.241,35.444,35.344,35.318,35.412,0,0,0,0
0,1131,0,6.35,4.894,6.698,6.65,27.681,0.001,0.05,0.1,0.861
0,1131,500,6.255,17.177,18.523,20.104,27.689,0.001,0.05,0.1,0.361
565,1131,0,12.343,1.052,3.962,6.773,35.265,0.001,0.05,0.1,0.331
565,1131,500,12.241,35.558,35.338,35.362,35.597,0,0,0,0
0,1132,0,6.861,4.901,7.07,7.112,34.291,0.001,0.05,0.1,0.861
0,1132,500,6.832,19.277,20.47,22.017,30.362,0.001,0.05,0.1,0.361
566,1132,0,13.43,1.015,4.015,6.812,35.404,0.001,0.05,0.1,0.331
566,1132,500,13.534,35.475,35.537,35.642,35.346,0,0,0,0
0,1133,0,6.445,4.966,6.767,6.673,27.593,0.001,0.05,0.1,0.861
0,1133,500,6.342,17.041,18.741,19.93,27.502,0.001,0.05,0.1,0.361
566,1133,0,12.282,1.02,3.978,6.817,35.315,0.001,0.05,0.1,0.331
566,1133,500,12.329,35.991,35.528,35.995,35.58,0,0,0,0
0,1134,0,6.374,4.894,6.69,6.654,27.589,0.001,0.05,0.1,0.863
0,1134,500,6.823,17.082,18.552,19.974,28.992,0.001,0.05,0.1,0.363
567,1134,0,12.304,1.025,3.98,6.805,35.408,0.001,0.05,0.1,0.332
567,1134,500,12.248,35.337,35.452,35.443,35.555,0,0,0,0
0,1135,0,6.383,4.937,6.714,6.734,34.281,0.001,0.05,0.1,0.863
0,1135,500,6.863,19.045,21.064,22.263,30.48,0.001,0.05,0.1,0.363
567,1135,0,13.455,1.009,4.04,6.816,38.405,0.001,0.05,0.1,0.332
567,1135,500,13.368,35.351,35.239,35.35,35.332,0,0,0,0
0,1136,0,6.838,4.465,7.069,7.079,27.7,0.001,0.05,0.1,0.863
0,1136,500,6.337,17.296,18.616,20.114,27.814,0.001,0.05,0.1,0.363
568,1136,0,12.601,1.043,4.11,7.033,35.492,0.001,0.05,0.1,0.329
568,1136,500,12.163,39.65,35.668,35.536,35.882,0,0,0,0
0,1137,0,6.285,4.72,6.436,6.425,30.583,0.001,0.05,0.1,0.863
0,1137,500,6.282,17.11,18.642,20.004,27.534,0.001,0.05,0.1,0.363
568,1137,0,12.634,1.006,4.109,7.033,35.133,0.001,0.05,0.1,0.329
568,1137,500,12.227,35.272,35.474,35.546,35.665,0,0,0,0
0,1138,0,6.312,4.758,6.515,6.504,27.612,0.001,0.05,0.1,0.865
0,1138,500,6.834,17.075,18.576,19.899,27.545,0.001,0.05,0.1,0.365
569,1138,0,13.508,1.031,4.33,7.485,35.208,0.001,0.05,0.1,0.331
569,1138,500,13.522,35.24,35.344,36.162,35.396,0,0,0,0
0,1139,0,6.813,4.473,7.081,7.066,27.632,0.001,0.05,0.1,0.865
0,1139,500,6.853,17.036,18.484,19.928,27.641,0.001,0.05,0.1,0.365
569,1139,0,13.477,1.018,4.022,6.84,36.594,0.001,0.05,0.1,0.331
569,1139,500,13.432,39.228,39.033,55.755,38.895,0,0,0,0
0,1140,0,6.843,4.516,6.811,6.475,27.581,0.001,0.05,0.1,0.865
0,1140,500,6.211,17.116,18.465,19.89,27.613,0.001,0.05,0.1,0.365
570,1140,0,12.316,1.012,4.292,6.798,35.054,0.001,0.05,0.1,0.331
570,1140,500,12.228,35.263,35.272,35.365,35.311,0,0,0,0
0,1141,0,6.311,4.718,6.427,6.436,29.503,0.001,0.05,0.1,0.865
0,1141,500,6.262,17.446,18.605,20.024,27.657,0.001,0.05,0.1,0.365
570,1141,0,12.658,1.013,4.105,7.058,35.147,0.001,0.05,0.1,0.331
570,1141,500,13.44,35.239,35.369,35.289,35.257,0,0,0,0
0,1142,0,6.787,4.929,7.068,7.071,27.572,0.001,0.05,0.1,0.87
0,1142,500,6.228,17.191,18.436,19.847,27.599,0.001,0.05,0.1,0.37
571,1142,0,13.443,1.008,4.004,6.816,35.081,0.001,0.05,0.1,0.334
571,1142,500,13.441,35.461,35.561,35.566,35.433,0,0,0,0
0,1143,0,6.82,4.754,7.054,7.109,27.687,0.001,0.05,0.1,0.87
0,1143,500,6.798,17.064,18.443,19.859,32.118,0.001,0.05,0.1,0.37
571,1143,0,12.329,1.009,3.949,6.242,35.231,0.001,0.05,0.1,0.334
571,1143,500,12.237,38.831,38.757,38.875,38.792,0,0,0,0
0,1144,0,6.249,4.73,6.44,6.464,27.562,0.001,0.05,0.1,0.87
0,1144,500,6.387,17.001,18.633,20.074,27.859,0.001,0.05,0.1,0.37
572,1144,0,12.58,1.008,4.147,7.063,35.94,0.001,0.05,0.1,0.333
572,1144,500,12.468,35.382,35.256,35.222,35.224,0,0,0,0
0,1145,0,6.332,4.744,6.462,6.511,27.554,0.001,0.05,0.1,0.87
0,1145,500,6.37,17.038,18.47,19.879,27.564,0.001,0.05,0.1,0.37
572,1145,0,12.341,1.009,4.009,6.851,35.206,0.001,0.05,0.1,0.333
572,1145,500,12.271,35.312,35.198,35.264,35.583,0,0,0,0
0,1146,0,6.258,4.831,6.463,6.457,27.821,0.001,0.05,0.1,0.87
0,1146,500,6.828,17.178,18.786,20.115,27.726,0.001,0.05,0.1,0.37
573,1146,0,13.485,1.114,4.117,6.783,35.012,0.001,0.05,0.1,0.333
573,1146,500,13.476,38.951,38.746,38.77,38.831,0,0,0,0
0,1147,0,6.888,4.647,7.148,7.11,30.465,0.001,0.05,0.1,0.87
0,1147,500,6.197,16.987,18.451,19.892,27.738,0.001,0.05,0.1,0.37
573,1147,0,12.197,1.11,3.895,6.534,35.175,0.001,0.05,0.1,0.333
573,1147,500,12.296,35.964,35.644,35.479,35.334,0,0,0,0
0,1148,0,6.266,4.843,6.479,6.442,27.605,0.001,0.05,0.1,0.87
0,1148,500,6.28,17.005,18.511,19.897,27.582,0.001,0.05,0.1,0.37
574,1148,0,12.298,1.111,4.045,6.778,35.092,0.001,0.05,0.1,0.333
574,1148,500,12.289,38.931,38.599,35.464,35.39,0,0,0,0
0,1149,0,6.207,4.808,6.447,6.449,27.805,0.001,0.05,0.1,0.87
0,1149,500,6.273,17.159,18.638,20.174,27.961,0.001,0.05,0.1,0.37
574,1149,0,12.357,1.11,4.026,6.779,35.27,0.001,0.05,0.1,0.333
574,1149,500,12.224,35.105,35.094,35.134,35.145,0,0,0,0
0,1150,0,6.279,4.808,6.466,6.443,28.597,0.001,0.05,0.1,0.871
0,1150,500,6.218,18.836,20.42,21.923,30.406,0.001,0.05,0.1,0.371
575,1150,0,12.305,1.107,4.005,6.86,38.62,0.001,0.05,0.1,0.334
575,1150,500,12.404,38.727,37.969,35.554,35.701,0,0,0,0
0,1151,0,6.259,4.857,6.473,6.477,27.856,0.001,0.05,0.1,0.872
0,1151,500,6.212,16.987,18.437,19.864,27.87,0.001,0.05,0.1,0.372
575,1151,0,12.369,1.11,4.025,6.809,34.995,0.001,0.05,0.1,0.334
575,1151,500,12.31,39.191,38.641,38.718,37.707,0,0,0,0
0,1152,0,6.257,4.85,6.46,6.454,27.683,0.001,0.05,0.1,0.872
0,1152,500,6.267,16.995,18.482,19.883,27.892,0.001,0.05,0.1,0.372
576,1152,0,12.327,1.113,4.043,6.775,35.447,0.001,0.05,0.1,0.334
576,1152,500,12.229,35.375,35.245,35.071,35.121,0,0,0,0
0,1153,0,6.245,4.853,6.438,6.447,27.596,0.001,0.05,0.1,0.872
0,1153,500,6.227,17.008,18.429,19.871,27.722,0.001,0.05,0.1,0.372
576,1153,0,12.338,1.005,4.004,6.767,35.183,0.001,0.05,0.1,0.334
576,1153,500,12.244,35.104,35.061,35.002,35.223,0,0,0,0
0,1154,0,6.224,4.351,6.448,6.405,27.845,0.001,0.05,0.1,0.872
0,1154,500,6.254,17.215,18.71,19.984,27.749,0.001,0.05,0.1,0.372
577,1154,0,12.314,1.109,4.088,6.899,34.953,0.001,0.05,0.1,0.334
577,1154,500,12.163,35.058,35.125,35.124,35.376,0,0,0,0
0,1155,0,6.161,4.422,6.489,6.444,27.667,0.001,0.05,0.1,0.874
0,1155,500,6.213,16.974,18.46,19.927,27.628,0.001,0.05,0.1,0.374
577,1155,0,12.333,1.108,4.039,6.824,38.79,0.001,0.05,0.1,0.336
577,1155,500,12.311,37.804,35.398,35.362,35.35,0,0,0,0
0,1156,0,6.229,4.799,6.467,6.435,27.959,0.001,0.05,0.1,0.875
0,1156,500,6.171,18.785,20.352,21.855,30.562,0.001,0.05,0.1,0.375
578,1156,0,12.436,1.444,4.068,6.841,38.53,0.001,0.05,0.1,0.339
578,1156,500,12.279,38.619,38.604,38.74,38.638,0,0,0,0
0,1157,0,6.797,4.808,7.052,7.064,27.585,0.001,0.05,0.1,0.875
0,1157,500,6.792,18.546,20.324,21.998,30.245,0.001,0.05,0.1,0.375
578,1157,0,12.239,1.317,4.071,6.832,39.254,0.001,0.05,0.1,0.339
578,1157,500,12.211,38.744,38.669,38.612,38.494,0,0,0,0
0,1158,0,6.218,4.802,6.478,6.438,30.447,0.001,0.05,0.1,0.875
0,1158,500,6.186,18.573,20.428,21.999,29.366,0.001,0.05,0.1,0.375
579,1158,0,12.455,1.303,4.07,6.818,38.509,0.001,0.05,0.1,0.339
579,1158,500,12.245,40.143,39.292,39.775,35.428,0,0,0,0
0,1159,0,6.263,4.794,6.459,6.487,27.92,0.001,0.05,0.1,0.875
0,1159,500,6.217,18.713,20.506,21.834,30.436,0.001,0.05,0.1,0.375
579,1159,0,13.518,1.454,4.183,6.808,38.428,0.001,0.05,0.1,0.339
579,1159,500,12.31,35.073,35.04,34.948,34.908,0,0,0,0
0,1160,0,6.307,4.851,6.478,6.457,27.589,0.001,0.05,0.1,0.875
0,1160,500,6.236,18.622,20.303,21.812,30.688,0.001,0.05,0.1,0.375
580,1160,0,12.26,1.305,3.884,6.851,37.9,0.001,0.05,0.1,0.337
580,1160,500,12.299,35.493,35.016,34.931,34.979,0,0,0,0
0,1161,0,6.246,4.765,6.41,6.399,34.717,0.001,0.05,0.1,0.875
0,1161,500,6.268,18.835,20.367,21.842,30.453,0.001,0.05,0.1,0.375
580,1161,0,12.292,1.337,3.935,6.743,38.424,0.001,0.05,0.1,0.337
580,1161,500,12.256,38.635,38.616,38.621,35.104,0,0,0,0
0,1162,0,6.245,4.79,6.417,6.434,28.465,0.001,0.05,0.1,0.875
0,1162,500,6.366,18.719,20.545,22.15,30.655,0.001,0.05,0.1,0.375
581,1162,0,12.236,1.301,4.09,6.876,38.421,0.001,0.05,0.1,0.337
581,1162,500,12.247,38.713,38.668,38.525,38.577,0,0,0,0
0,1163,0,6.271,4.817,56.377,6.496,27.661,0.001,0.05,0.1,0.875
0,1163,500,6.802,16.879,27.729,20.162,27.894,0.001,0.05,0.1,0.375
581,1163,0,12.299,1.468,4.059,6.831,38.828,0.001,0.05,0.1,0.337
581,1163,500,12.264,38.934,38.768,38.543,38.436,0,0,0,0
0,1164,0,6.833,4.918,7.063,7.048,30.436,0.001,0.05,0.1,0.875
0,1164,500,6.295,18.562,20.324,21.823,30.433,0.001,0.05,0.1,0.375
582,1164,0,12.301,1.311,4.088,6.86,34.855,0.001,0.05,0.1,0.337
582,1164,500,12.326,35.167,35.052,34.86,35.317,0,0,0,0
0,1165,0,6.298,5.255,6.404,6.46,27.877,0.001,0.05,0.1,0.879
0,1165,500,6.295,17.838,18.539,19.927,38.043,0.001,0.05,0.1,0.379
582,1165,0,12.462,1.305,4.267,6.207,35.536,0.001,0.05,0.1,0.341
582,1165,500,12.438,35.052,34.89,34.914,34.823,0,0,0,0
0,1166,0,6.291,5.253,6.491,6.476,27.643,0.001,0.05,0.1,0.879
0,1166,500,6.399,16.692,18.448,19.831,27.772,0.001,0.05,0.1,0.379
583,1166,0,12.25,1.341,3.862,6.467,34.737,0.001,0.05,0.1,0.34
583,1166,500,12.326,35.525,35.304,35.361,35.401,0,0,0,0
0,1167,0,6.272,4.809,6.423,6.411,27.847,0.001,0.05,0.1,0.879
0,1167,500,6.255,16.846,18.503,19.977,29.159,0.001,0.05,0.1,0.379
583,1167,0,12.287,1.299,3.977,6.736,34.84,0.001,0.05,0.1,0.34
583,1167,500,12.406,34.934,43.167,34.873,34.931,0,0,0,0
0,1168,0,6.313,4.778,6.424,6.455,30.79,0.001,0.05,0.1,0.88
0,1168,500,6.258,16.607,18.465,20.044,27.927,0.001,0.05,0.1,0.38
584,1168,0,12.359,1.317,4.103,6.84,35.099,0.001,0.05,0.1,0.341
584,1168,500,12.324,35.078,34.875,35.071,35.139,0,0,0,0
0,1169,0,6.311,5.003,6.465,6.439,27.659,0.001,0.05,0.1,0.883
0,1169,500,6.383,18.225,20.375,21.849,30.651,0.001,0.05,0.1,0.383
584,1169,0,12.348,1.299,3.896,6.227,35.008,0.001,0.05,0.1,0.343
584,1169,500,12.284,34.84,34.783,34.937,38.753,0,0,0,0
0,1170,0,6.235,4.987,6.519,6.476,27.909,0.001,0.05,0.1,0.883
0,1170,500,6.325,18.369,20.316,21.709,30.52,0.001,0.05,0.1,0.383
585,1170,0,12.354,1.306,3.883,6.475,38.283,0.001,0.05,0.1,0.342
585,1170,500,12.368,38.428,38.379,38.379,38.392,0,0,0,0
0,1171,0,6.312,4.979,6.39,6.431,30.636,0.001,0.05,0.1,0.884
0,1171,500,6.305,16.729,18.404,19.821,27.977,0.001,0.05,0.1,0.384
585,1171,0,12.259,1.298,3.891,6.175,35.139,0.001,0.05,0.1,0.343
585,1171,500,12.259,35.104,34.812,34.901,34.827,0,0,0,0
0,1172,0,6.319,5.212,6.485,6.514,28.642,0.001,0.05,0.1,0.884
0,1172,500,6.375,16.635,18.27,19.631,27.651,0.001,0.05,0.1,0.384
586,1172,0,19.636,1.313,4.092,6.786,38.35,0.001,0.05,0.1,0.343
586,1172,500,12.418,34.733,35.091,34.779,34.906,0,0,0,0
0,1173,0,6.307,5.068,6.449,6.493,27.86,0.001,0.05,0.1,0.884
0,1173,500,6.332,16.655,18.41,19.944,28.001,0.001,0.05,0.1,0.384
586,1173,0,12.233,1.299,4.125,6.847,35.087,0.001,0.05,0.1,0.343
586,1173,500,12.251,35.133,34.791,34.898,34.781,0,0,0,0
0,1174,0,6.27,5.075,6.465,6.47,27.633,0.001,0.05,0.1,0.884
