patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
394,500,0.438,0.321,0.309,0.303,0.302,0,0,0,0
395,0,0.407,0.266,0.312,0.302,0.312,0.001,0.001,0.001,0.001
395,500,0.418,0.342,0.314,0.303,0.302,0,0,0,0
396,0,0.429,0.261,0.306,0.304,0.303,0.001,0.001,0.001,0.001
396,500,0.421,0.334,0.311,0.31,0.303,0,0,0,0
397,0,0.431,0.261,0.308,0.303,0.308,0.001,0.001,0.001,0.001
397,500,0.424,0.332,0.314,0.311,0.312,0,0,0,0
398,0,0.408,0.271,0.31,0.303,0.303,0.001,0.001,0.001,0.001
398,500,0.432,0.326,0.31,0.304,0.3,0,0,0,0
399,0,0.42,0.26,0.309,0.304,0.304,0.001,0.001,0.001,0.001
399,500,0.416,0.344,0.321,0.313,0.313,0,0,0,0
400,0,0.429,0.262,0.311,0.309,0.307,0.001,0.001,0.001,0.001
400,500,0.413,0.334,0.308,0.304,0.301,0,0,0,0
401,0,0.424,0.258,0.305,0.303,0.305,0.001,0.001,0.001,0.001
401,500,0.412,0.343,0.319,0.314,0.316,0,0,0,0
402,0,0.405,0.268,0.309,0.316,0.302,0.001,0.001,0.001,0.001
402,500,0.412,0.338,0.319,0.312,0.311,0,0,0,0
403,0,0.412,0.267,0.312,0.313,0.309,0.001,0.001,0.001,0.001
403,500,0.417,0.327,0.309,0.303,0.318,0,0,0,0
404,0,0.402,0.264,0.309,0.304,0.3,0.001,0.001,0.001,0.001
404,500,0.413,0.328,0.307,0.301,0.308,0,0,0,0
405,0,0.424,0.261,0.306,0.302,0.302,0.001,0.001,0.001,0.001
405,500,0.41,0.334,0.309,0.304,0.303,0,0,0,0
406,0,0.425,0.26,0.308,0.307,0.302,0.001,0.001,0.001,0.001
406,500,0.406,0.345,0.313,0.312,0.312,0,0,0,0
407,0,0.406,0.258,0.31,0.302,0.301,0.001,0.001,0.001,0.001
407,500,0.412,0.338,0.315,0.315,0.314,0,0,0,0
408,0,0.402,0.265,0.308,0.311,0.305,0.001,0.001,0.001,0.001
408,500,0.407,0.345,0.323,0.313,0.312,0,0,0,0
409,0,0.425,0.262,0.307,0.3,0.299,0.001,0.001,0.001,0.001
409,500,0.398,0.343,0.321,0.312,0.314,0,0,0,0
410,0,0.407,0.26,0.308,0.303,0.303,0.001,0.001,0.001,0.001
410,500,0.414,0.351,0.32,0.319,0.313,0,0,0,0
411,0,0.408,0.251,0.309,0.302,0.304,0.001,0.001,0.001,0.001
411,500,0.419,0.349,0.325,0.313,0.315,0,0,0,0
412,0,0.425,0.264,0.309,0.306,0.303,0.001,0.001,0.001,0.001
412,500,0.429,0.322,0.308,0.303,0.304,0,0,0,0
413,0,0.411,0.266,0.306,0.301,0.303,0.001,0.001,0.001,0.001
413,500,0.398,0.347,0.319,0.316,0.313,0,0,0,0
414,0,0.42,0.265,0.309,0.308,0.303,0.001,0.001,0.001,0.001
414,500,0.416,0.342,0.314,0.313,0.313,0,0,0,0
415,0,0.427,0.265,0.314,0.316,0.304,0.001,0.001,0.001,0.001
415,500,0.435,0.345,0.319,0.317,0.318,0,0,0,0
416,0,0.438,0.266,0.303,0.314,0.312,0.001,0.001,0.001,0.001
416,500,0.43,0.341,0.316,0.301,0.302,0,0,0,0
417,0,0.431,0.263,0.305,0.301,0.302,0.001,0.001,0.001,0.001
417,500,0.427,0.341,0.323,0.313,0.312,0,0,0,0
418,0,0.42,0.267,0.307,0.306,0.304,0.001,0.001,0.001,0.001
418,500,0.413,0.341,0.321,0.314,0.301,0,0,0,0
419,0,0.44,0.257,0.312,0.313,0.312,0.001,0.001,0.001,0.001
419,500,0.434,0.341,0.321,0.313,0.314,0,0,0,0
420,0,0.428,0.266,0.307,0.308,0.305,0.001,0.001,0.001,0.001
420,500,0.412,0.341,0.311,0.306,0.301,0,0,0,0
421,0,0.429,0.263,0.305,0.3,0.304,0.001,0.002,0.002,0.002
421,500,0.426,0.339,0.317,0.31,0.311,0,0,0,0
422,0,0.416,0.258,0.308,0.312,0.305,0.001,0.001,0.001,0.001
422,500,0.429,0.338,0.308,0.307,0.302,0,0,0,0
423,0,0.437,0.266,0.305,0.301,0.305,0.001,0.001,0.001,0.001
423,500,0.431,0.338,0.306,0.306,0.317,0,0,0,0
424,0,0.437,0.259,0.305,0.303,0.313,0.001,0.001,0.001,0.001
424,500,0.436,0.334,0.315,0.303,0.302,0,0,0,0
425,0,0.439,0.25,0.31,0.302,0.306,0.001,0.001,0.001,0.001
425,500,0.435,0.342,0.316,0.304,0.314,0,0,0,0
426,0,0.448,0.267,0.313,0.307,0.308,0.001,0.001,0.001,0.001
426,500,0.428,0.343,0.316,0.301,0.299,0,0,0,0
427,0,0.439,0.251,0.309,0.304,0.309,0.001,0.001,0.001,0.001
427,500,0.437,0.331,0.307,0.299,0.316,0,0,0,0
428,0,0.436,0.249,0.305,0.306,0.314,0.001,0.001,0.001,0.001
428,500,0.434,0.331,0.309,0.302,0.317,0,0,0,0
429,0,0.441,0.252,0.303,0.305,0.298,0.001,0.001,0.001,0.001
429,500,0.416,0.356,0.313,0.3,0.306,0,0,0,0
430,0,0.414,0.248,0.306,0.308,0.3,0.001,0.001,0.001,0.001
430,500,0.414,0.349,0.317,0.311,0.312,0,0,0,0
431,0,0.415,0.249,0.314,0.303,0.305,0.001,0.001,0.001,0.001
431,500,0.416,0.324,0.318,0.312,0.311,0,0,0,0
432,0,0.423,0.257,0.307,0.313,0.303,0.001,0.001,0.001,0.001
432,500,0.423,0.333,0.304,0.304,0.3,0,0,0,0
433,0,0.417,0.258,0.304,0.305,0.305,0.001,0.001,0.001,0.001
433,500,0.415,0.344,0.304,0.303,0.306,0,0,0,0
434,0,0.428,0.251,0.309,0.311,0.304,0.001,0.001,0.001,0.001
434,500,0.414,0.345,0.319,0.311,0.32,0,0,0,0
435,0,0.418,0.259,0.307,0.302,0.306,0.001,0.001,0.001,0.001
435,500,0.415,0.333,0.314,0.305,0.303,0,0,0,0
436,0,0.414,0.256,0.309,0.305,0.314,0.001,0.002,0.002,0.002
436,500,0.417,0.344,0.313,0.301,0.304,0,0,0,0
437,0,0.419,0.256,0.305,0.301,0.304,0.001,0.001,0.001,0.001
437,500,0.416,0.346,0.315,0.305,0.302,0,0,0,0
438,0,0.418,0.262,0.309,0.305,0.3,0.001,0.001,0.001,0.001
438,500,0.415,0.346,0.306,0.3,0.32,0,0,0,0
439,0,0.433,0.26,0.307,0.307,0.303,0.001,0.001,0.001,0.001
439,500,0.414,0.344,0.305,0.307,0.301,0,0,0,0
440,0,0.414,0.26,0.308,0.301,0.309,0.001,0.001,0.001,0.001
440,500,0.415,0.348,0.314,0.311,0.311,0,0,0,0
441,0,0.418,0.259,0.312,0.316,0.31,0.001,0.002,0.002,0.002
441,500,0.414,0.346,0.307,0.307,0.301,0,0,0,0
442,0,0.415,0.26,0.311,0.306,0.314,0.001,0.001,0.001,0.001
442,500,0.415,0.356,0.305,0.301,0.302,0,0,0,0
443,0,0.411,0.264,0.311,0.301,0.304,0.001,0.001,0.001,0.001
443,500,0.399,0.357,0.316,0.312,0.31,0,0,0,0
444,0,0.397,0.249,0.311,0.301,0.308,0.001,0.002,0.002,0.002
444,500,0.411,0.351,0.323,0.312,0.31,0,0,0,0
445,0,0.395,0.257,0.315,0.313,0.305,0.001,0.002,0.002,0.002
445,500,0.384,0.36,0.32,0.318,0.315,0,0,0,0
446,0,0.395,0.266,0.306,0.316,0.309,0.001,0.002,0.002,0.002
446,500,0.414,0.336,0.305,0.3,0.308,0,0,0,0
447,0,0.408,0.251,0.308,0.302,0.304,0.001,0.002,0.002,0.002
447,500,0.398,0.342,0.319,0.311,0.311,0,0,0,0
448,0,0.423,0.259,0.311,0.3,0.301,0.001,0.002,0.002,0.002
448,500,0.412,0.341,0.312,0.301,0.305,0,0,0,0
449,0,0.404,0.26,0.306,0.302,0.303,0.001,0.002,0.002,0.002
449,500,0.401,0.344,0.306,0.306,0.302,0,0,0,0
450,0,0.399,0.262,0.31,0.306,0.3,0.001,0.002,0.002,0.002
450,500,0.42,0.344,0.321,0.31,0.315,0,0,0,0
451,0,0.396,0.261,0.312,0.304,0.304,0.001,0.002,0.002,0.002
451,500,0.416,0.344,0.312,0.312,0.312,0,0,0,0
452,0,0.4,0.262,0.314,0.3,0.298,0.001,0.001,0.001,0.001
452,500,0.415,0.343,0.313,0.313,0.312,0,0,0,0
453,0,0.4,0.257,0.31,0.312,0.304,0.001,0.001,0.001,0.001
453,500,0.419,0.344,0.306,0.308,0.316,0,0,0,0
454,0,0.409,0.258,0.308,0.302,0.303,0.001,0.001,0.001,0.001
454,500,0.407,0.332,0.313,0.302,0.308,0,0,0,0
455,0,0.403,0.26,0.31,0.301,0.308,0.001,0.001,0.001,0.001
455,500,0.414,0.347,0.304,0.305,0.305,0,0,0,0
456,0,0.409,0.26,0.309,0.307,0.303,0.001,0.001,0.001,0.001
456,500,0.405,0.337,0.316,0.315,0.3,0,0,0,0
457,0,0.41,0.264,0.31,0.3,0.302,0.001,0.001,0.001,0.001
457,500,0.412,0.334,0.315,0.305,0.305,0,0,0,0
458,0,0.397,0.262,0.308,0.304,0.304,0.001,0.002,0.002,0.002
458,500,0.42,0.334,0.306,0.307,0.313,0,0,0,0
459,0,0.407,0.258,0.304,0.313,0.304,0.001,0.001,0.001,0.001
459,500,0.415,0.339,0.331,0.312,0.312,0,0,0,0
460,0,0.401,0.255,0.308,0.303,0.3,0.001,0.001,0.001,0.001
460,500,0.404,0.335,0.315,0.31,0.308,0,0,0,0
461,0,0.405,0.266,0.304,0.301,0.312,0.001,0.001,0.001,0.001
461,500,0.406,0.328,0.314,0.312,0.304,0,0,0,0
462,0,0.424,0.261,0.309,0.312,0.309,0.001,0.001,0.001,0.001
462,500,0.427,0.35,0.308,0.306,0.306,0,0,0,0
463,0,0.432,0.243,0.307,0.314,0.304,0.001,0.002,0.002,0.002
463,500,0.423,0.33,0.312,0.306,0.31,0,0,0,0
464,0,0.431,0.258,0.309,0.302,0.302,0.001,0.001,0.001,0.001
464,500,0.431,0.34,0.314,0.312,0.311,0,0,0,0
465,0,0.433,0.231,0.311,0.301,0.304,0.001,0.002,0.002,0.002
465,500,0.431,0.336,0.313,0.312,0.311,0,0,0,0
466,0,0.435,0.263,0.313,0.302,0.312,0.001,0.001,0.001,0.001
466,500,0.431,0.342,0.313,0.312,0.313,0,0,0,0
467,0,0.431,0.24,0.305,0.308,0.305,0.001,0.002,0.002,0.002
467,500,0.428,0.34,0.313,0.317,0.316,0,0,0,0
468,0,0.42,0.257,0.312,0.302,0.314,0.001,0.002,0.002,0.002
468,500,0.433,0.334,0.321,0.308,0.307,0,0,0,0
469,0,0.434,0.264,0.306,0.302,0.304,0.001,0.001,0.001,0.001
469,500,0.431,0.332,0.305,0.309,0.305,0,0,0,0
470,0,0.444,0.243,0.312,0.302,0.3,0.001,0.001,0.001,0.001
470,500,0.446,0.336,0.303,0.301,0.301,0,0,0,0
471,0,0.425,0.252,0.304,0.302,0.316,0.001,0.001,0.001,0.001
471,500,0.43,0.35,0.312,0.315,0.313,0,0,0,0
472,0,0.429,0.261,0.309,0.302,0.302,0.001,0.002,0.002,0.002
472,500,0.43,0.319,0.308,0.3,0.304,0,0,0,0
473,0,0.42,0.258,0.311,0.306,0.305,0.001,0.001,0.001,0.001
473,500,0.431,0.347,0.313,0.313,0.312,0,0,0,0
474,0,0.436,0.257,0.309,0.302,0.304,0.001,0.001,0.001,0.001
474,500,0.432,0.337,0.306,0.304,0.302,0,0,0,0
475,0,0.43,0.26,0.313,0.304,0.311,0.001,0.002,0.002,0.002
475,500,0.431,0.34,0.317,0.314,0.314,0,0,0,0
476,0,0.435,0.261,0.311,0.302,0.301,0.001,0.001,0.001,0.001
476,500,0.431,0.341,0.313,0.315,0.316,0,0,0,0
477,0,0.436,0.254,0.304,0.304,0.306,0.001,0.001,0.001,0.001
477,500,0.431,0.329,0.306,0.305,0.306,0,0,0,0
478,0,0.437,0.263,0.308,0.303,0.304,0.001,0.001,0.001,0.001
478,500,0.443,0.336,0.307,0.304,0.302,0,0,0,0
479,0,0.428,0.257,0.311,0.303,0.31,0.001,0.001,0.001,0.001
479,500,0.455,0.338,0.304,0.309,0.304,0,0,0,0
480,0,0.417,0.269,0.314,0.312,0.311,0.001,0.001,0.001,0.001
480,500,0.42,0.34,0.322,0.317,0.314,0,0,0,0
481,0,0.44,0.261,0.31,0.314,0.312,0.001,0.001,0.001,0.001
481,500,0.405,0.344,0.316,0.321,0.319,0,0,0,0
482,0,0.409,0.258,0.314,0.311,0.312,0.001,0.001,0.001,0.001
482,500,0.418,0.343,0.321,0.313,0.318,0,0,0,0
483,0,0.434,0.264,0.312,0.313,0.309,0.001,0.002,0.002,0.002
483,500,0.426,0.339,0.317,0.318,0.318,0,0,0,0
484,0,0.406,0.253,0.325,0.32,0.322,0.001,0.002,0.002,0.002
484,500,0.42,0.339,0.317,0.317,0.319,0,0,0,0
485,0,0.419,0.262,0.319,0.311,0.311,0.001,0.001,0.001,0.001
485,500,0.411,0.346,0.32,0.314,0.318,0,0,0,0
486,0,0.402,0.262,0.313,0.313,0.313,0.001,0.001,0.001,0.001
486,500,0.436,0.336,0.317,0.317,0.314,0,0,0,0
487,0,0.418,0.256,0.314,0.312,0.312,0.001,0.001,0.001,0.001
487,500,0.411,0.331,0.319,0.314,0.316,0,0,0,0
488,0,0.419,0.262,0.312,0.318,0.318,0.001,0.001,0.001,0.001
488,500,0.441,0.339,0.318,0.317,0.321,0,0,0,0
489,0,0.408,0.254,0.311,0.315,0.309,0.001,0.001,0.001,0.001
489,500,0.411,0.342,0.319,0.32,0.316,0,0,0,0
490,0,0.435,0.266,0.316,0.314,0.315,0.001,0.001,0.001,0.001
490,500,0.432,0.346,0.319,0.314,0.32,0,0,0,0
491,0,0.427,0.264,0.314,0.313,0.31,0.001,0.001,0.001,0.001
491,500,0.441,0.33,0.318,0.318,0.316,0,0,0,0
492,0,0.441,0.266,0.311,0.315,0.307,0.001,0.001,0.001,0.001
492,500,0.434,0.335,0.318,0.317,0.315,0,0,0,0
493,0,0.431,0.261,0.316,0.311,0.31,0.001,0.002,0.002,0.002
493,500,0.429,0.331,0.321,0.316,0.317,0,0,0,0
494,0,0.43,0.262,0.314,0.319,0.309,0.001,0.001,0.001,0.001
494,500,0.427,0.35,0.318,0.316,0.319,0,0,0,0
495,0,0.418,0.259,0.327,0.312,0.312,0.001,0.001,0.001,0.001
495,500,0.435,0.326,0.317,0.314,0.316,0,0,0,0
496,0,0.441,0.256,0.316,0.314,0.307,0.001,0.001,0.001,0.001
496,500,0.452,0.335,0.321,0.317,0.318,0,0,0,0
497,0,0.421,0.261,0.311,0.314,0.308,0.001,0.001,0.001,0.001
497,500,0.438,0.331,0.321,0.316,0.317,0,0,0,0
498,0,0.429,0.262,0.315,0.313,0.31,0.001,0.002,0.002,0.002
498,500,0.437,0.334,0.32,0.313,0.322,0,0,0,0
499,0,0.435,0.258,0.317,0.313,0.31,0.001,0.001,0.001,0.001
499,500,0.427,0.332,0.32,0.316,0.314,0,0,0,0
500,0,0.434,0.266,0.313,0.316,0.308,0.001,0.001,0.001,0.001
500,500,0.425,0.343,0.317,0.316,0.318,0,0,0,0
501,0,0.43,0.262,0.312,0.314,0.32,0.001,0.001,0.001,0.001
501,500,0.422,0.339,0.319,0.318,0.314,0,0,0,0
502,0,0.441,0.272,0.315,0.319,0.307,0.001,0.001,0.001,0.001
502,500,0.435,0.332,0.318,0.315,0.318,0,0,0,0
503,0,0.436,0.263,0.314,0.314,0.314,0.001,0.001,0.001,0.001
503,500,0.446,0.351,0.325,0.319,0.318,0,0,0,0
504,0,0.409,0.263,0.314,0.312,0.311,0.001,0.001,0.001,0.001
504,500,0.412,0.348,0.321,0.319,0.317,0,0,0,0
505,0,0.415,0.262,0.313,0.315,0.31,0.001,0.001,0.001,0.001
505,500,0.451,0.344,0.322,0.319,0.317,0,0,0,0
506,0,0.432,0.265,0.312,0.313,0.311,0.001,0.001,0.001,0.001
506,500,0.438,0.327,0.324,0.312,0.317,0,0,0,0
507,0,0.425,0.262,0.315,0.311,0.31,0.001,0.002,0.002,0.002
507,500,0.404,0.342,0.32,0.316,0.316,0,0,0,0
508,0,0.441,0.258,0.314,0.313,0.31,0.001,0.001,0.001,0.001
508,500,0.434,0.324,0.316,0.315,0.315,0,0,0,0
509,0,0.46,0.257,0.315,0.325,0.323,0.001,0.001,0.001,0.001
509,500,0.458,0.345,0.321,0.318,0.319,0,0,0,0
510,0,0.459,0.257,0.32,0.329,0.309,0.001,0.001,0.001,0.001
510,500,0.469,0.345,0.317,0.317,0.315,0,0,0,0
511,0,0.469,0.258,0.317,0.315,0.322,0.001,0.001,0.001,0.001
511,500,0.463,0.351,0.32,0.314,0.315,0,0,0,0
512,0,0.455,0.266,0.316,0.312,0.315,0.001,0.001,0.001,0.001
512,500,0.46,0.346,0.322,0.317,0.317,0,0,0,0
513,0,0.451,0.263,0.317,0.316,0.31,0.001,0.001,0.001,0.001
513,500,0.458,0.341,0.321,0.316,0.326,0,0,0,0
514,0,0.468,0.263,0.313,0.312,0.32,0.001,0.001,0.001,0.001
514,500,0.471,0.333,0.326,0.313,0.316,0,0,0,0
515,0,0.469,0.264,0.321,0.321,0.321,0.001,0.001,0.001,0.001
515,500,0.459,0.34,0.321,0.322,0.32,0,0,0,0
516,0,0.47,0.271,0.319,0.319,0.32,0.001,0.001,0.001,0.001
516,500,0.471,0.338,0.317,0.325,0.315,0,0,0,0
517,0,0.469,0.267,0.318,0.321,0.315,0.001,0.001,0.001,0.001
517,500,0.468,0.332,0.318,0.313,0.316,0,0,0,0
518,0,0.461,0.264,0.315,0.313,0.311,0.001,0.002,0.002,0.002
518,500,0.47,0.331,0.317,0.316,0.316,0,0,0,0
519,0,0.449,0.269,0.312,0.313,0.312,0.001,0.001,0.001,0.001
519,500,0.472,0.347,0.319,0.317,0.318,0,0,0,0
520,0,0.469,0.263,0.324,0.312,0.311,0.001,0.001,0.001,0.001
520,500,0.47,0.332,0.318,0.313,0.318,0,0,0,0
521,0,0.468,0.265,0.314,0.321,0.324,0.001,0.001,0.001,0.001
521,500,0.462,0.35,0.318,0.316,0.317,0,0,0,0
522,0,0.445,0.264,0.322,0.316,0.313,0.001,0.001,0.001,0.001
522,500,0.462,0.346,0.318,0.32,0.319,0,0,0,0
523,0,0.461,0.264,0.322,0.315,0.315,0.001,0.001,0.001,0.001
523,500,0.443,0.333,0.317,0.317,0.313,0,0,0,0
524,0,0.444,0.262,0.312,0.316,0.327,0.001,0.001,0.001,0.001
524,500,0.453,0.333,0.32,0.315,0.318,0,0,0,0
525,0,0.43,0.262,0.324,0.312,0.312,0.001,0.001,0.001,0.001
525,500,0.445,0.339,0.322,0.322,0.318,0,0,0,0
526,0,0.446,0.27,0.316,0.314,0.31,0.001,0.001,0.001,0.001
526,500,0.454,0.331,0.319,0.317,0.316,0,0,0,0
527,0,0.456,0.263,0.312,0.315,0.313,0.001,0.001,0.001,0.001
527,500,0.453,0.342,0.318,0.319,0.32,0,0,0,0
528,0,0.452,0.259,0.313,0.311,0.312,0.001,0.001,0.001,0.001
528,500,0.453,0.347,0.32,0.319,0.32,0,0,0,0
529,0,0.449,0.266,0.332,0.316,0.307,0.001,0.001,0.001,0.001
529,500,0.449,0.329,0.319,0.313,0.312,0,0,0,0
530,0,0.464,0.259,0.314,0.315,0.325,0.001,0.001,0.001,0.001
530,500,0.457,0.34,0.32,0.317,0.318,0,0,0,0
531,0,0.451,0.259,0.315,0.315,0.323,0.001,0.001,0.001,0.001
531,500,0.466,0.334,0.325,0.316,0.319,0,0,0,0
532,0,0.451,0.273,0.314,0.316,0.31,0.001,0.001,0.001,0.001
532,500,0.459,0.321,0.32,0.315,0.319,0,0,0,0
533,0,0.445,0.265,0.325,0.322,0.323,0.001,0.001,0.001,0.001
533,500,0.443,0.349,0.331,0.33,0.321,0,0,0,0
534,0,0.453,0.265,0.324,0.319,0.322,0.001,0.001,0.001,0.001
534,500,0.447,0.342,0.32,0.321,0.333,0,0,0,0
535,0,0.446,0.262,0.328,0.319,0.324,0.001,0.001,0.001,0.001
535,500,0.454,0.342,0.318,0.318,0.318,0,0,0,0
536,0,0.453,0.264,0.327,0.325,0.323,0.001,0.001,0.001,0.001
536,500,0.452,0.345,0.323,0.317,0.319,0,0,0,0
537,0,0.454,0.262,0.323,0.326,0.322,0.001,0.001,0.001,0.001
537,500,0.424,0.356,0.327,0.318,0.322,0,0,0,0
538,0,0.454,0.263,0.315,0.322,0.312,0.001,0.001,0.001,0.001
538,500,0.456,0.347,0.323,0.32,0.332,0,0,0,0
539,0,0.445,0.265,0.323,0.322,0.325,0.001,0.001,0.001,0.001
539,500,0.422,0.352,0.323,0.319,0.32,0,0,0,0
540,0,0.439,0.261,0.312,0.315,0.31,0.001,0.001,0.001,0.001
540,500,0.41,0.347,0.319,0.321,0.319,0,0,0,0
541,0,0.456,0.274,0.322,0.334,0.322,0.001,0.001,0.001,0.001
541,500,0.432,0.35,0.324,0.327,0.322,0,0,0,0
542,0,0.452,0.263,0.322,0.323,0.323,0.001,0.001,0.001,0.001
542,500,0.446,0.33,0.326,0.323,0.318,0,0,0,0
543,0,0.441,0.264,0.322,0.322,0.325,0.001,0.001,0.001,0.001
543,500,0.448,0.346,0.32,0.32,0.327,0,0,0,0
544,0,0.457,0.264,0.312,0.316,0.313,0.001,0.001,0.001,0.001
544,500,0.447,0.326,0.322,0.315,0.32,0,0,0,0
545,0,0.439,0.269,0.316,0.313,0.312,0.001,0.001,0.001,0.001
545,500,0.437,0.341,0.321,0.316,0.322,0,0,0,0
546,0,0.445,0.27,0.321,0.322,0.321,0.001,0.001,0.001,0.001
546,500,0.454,0.331,0.323,0.316,0.318,0,0,0,0
547,0,0.445,0.265,0.317,0.315,0.314,0.001,0.001,0.001,0.001
547,500,0.446,0.337,0.321,0.316,0.318,0,0,0,0
548,0,0.449,0.264,0.321,0.318,0.31,0.001,0.001,0.001,0.001
548,500,0.443,0.337,0.315,0.317,0.32,0,0,0,0
549,0,0.441,0.266,0.313,0.313,0.316,0.001,0.002,0.002,0.002
549,500,0.45,0.334,0.321,0.32,0.318,0,0,0,0
550,0,0.439,0.249,0.315,0.312,0.314,0.001,0.002,0.002,0.002
550,500,0.46,0.338,0.318,0.318,0.316,0,0,0,0
551,0,0.446,0.236,0.316,0.316,0.31,0.001,0.002,0.002,0.002
551,500,0.448,0.333,0.322,0.317,0.317,0,0,0,0
552,0,0.449,0.247,0.323,0.32,0.304,0.001,0.002,0.002,0.002
552,500,0.444,0.335,0.319,0.323,0.322,0,0,0,0
553,0,0.445,0.24,0.32,0.316,0.318,0.001,0.002,0.002,0.002
553,500,0.45,0.343,0.32,0.318,0.315,0,0,0,0
554,0,0.452,0.247,0.319,0.319,0.319,0.001,0.002,0.002,0.002
554,500,0.448,0.352,0.321,0.324,0.32,0,0,0,0
555,0,0.449,0.235,0.321,0.316,0.319,0.001,0.002,0.002,0.002
555,500,0.441,0.334,0.321,0.32,0.32,0,0,0,0
556,0,0.438,0.242,0.322,0.317,0.318,0.001,0.002,0.002,0.002
556,500,0.44,0.345,0.321,0.317,0.316,0,0,0,0
557,0,0.464,0.25,0.321,0.322,0.312,0.001,0.002,0.002,0.002
557,500,0.449,0.335,0.321,0.315,0.316,0,0,0,0
558,0,0.451,0.252,0.317,0.315,0.315,0.001,0.002,0.002,0.002
558,500,0.437,0.334,0.32,0.318,0.317,0,0,0,0
559,0,0.44,0.261,0.318,0.32,0.32,0.001,0.002,0.002,0.002
559,500,0.44,0.349,0.325,0.318,0.319,0,0,0,0
560,0,0.437,0.23,0.318,0.317,0.319,0.001,0.002,0.002,0.002
560,500,0.438,0.347,0.321,0.318,0.318,0,0,0,0
561,0,0.462,0.249,0.32,0.314,0.316,0.001,0.002,0.002,0.002
561,500,0.435,0.332,0.322,0.319,0.319,0,0,0,0
562,0,0.447,0.239,0.321,0.318,0.316,0.001,0.002,0.002,0.002
562,500,0.449,0.335,0.318,0.323,0.318,0,0,0,0
563,0,0.456,0.241,0.318,0.316,0.318,0.001,0.002,0.002,0.002
563,500,0.454,0.333,0.316,0.317,0.321,0,0,0,0
564,0,0.439,0.241,0.323,0.317,0.318,0.001,0.002,0.002,0.002
564,500,0.454,0.33,0.316,0.317,0.318,0,0,0,0
565,0,0.451,0.246,0.32,0.319,0.314,0.001,0.002,0.002,0.002
565,500,0.444,0.33,0.322,0.319,0.316,0,0,0,0
566,0,0.443,0.242,0.32,0.315,0.314,0.001,0.002,0.002,0.002
566,500,0.454,0.338,0.316,0.316,0.315,0,0,0,0
567,0,0.449,0.228,0.321,0.317,0.315,0.001,0.002,0.002,0.002
567,500,0.455,0.324,0.317,0.319,0.315,0,0,0,0
568,0,0.457,0.247,0.315,0.316,0.317,0.001,0.002,0.002,0.002
568,500,0.446,0.327,0.325,0.315,0.318,0,0,0,0
569,0,0.459,0.238,0.321,0.32,0.314,0.001,0.002,0.002,0.002
569,500,0.444,0.33,0.318,0.319,0.322,0,0,0,0
570,0,0.461,0.236,0.32,0.315,0.312,0.001,0.002,0.002,0.002
570,500,0.441,0.345,0.322,0.321,0.316,0,0,0,0
571,0,0.461,0.246,0.321,0.315,0.314,0.001,0.002,0.002,0.002
571,500,0.455,0.34,0.32,0.321,0.318,0,0,0,0
572,0,0.462,0.252,0.317,0.32,0.316,0.001,0.002,0.002,0.002
572,500,0.457,0.347,0.32,0.32,0.318,0,0,0,0
573,0,0.461,0.254,0.324,0.313,0.314,0.001,0.002,0.002,0.002
573,500,0.453,0.327,0.319,0.313,0.318,0,0,0,0
574,0,0.434,0.248,0.316,0.314,0.318,0.001,0.002,0.002,0.002
574,500,0.456,0.35,0.319,0.317,0.32,0,0,0,0
575,0,0.462,0.245,0.319,0.311,0.316,0.001,0.002,0.002,0.002
575,500,0.464,0.348,0.32,0.32,0.315,0,0,0,0
576,0,0.45,0.236,0.315,0.31,0.307,0.001,0.002,0.002,0.002
576,500,0.46,0.341,0.321,0.322,0.318,0,0,0,0
577,0,0.465,0.238,0.32,0.31,0.305,0.001,0.002,0.002,0.002
577,500,0.456,0.333,0.319,0.318,0.318,0,0,0,0
578,0,0.462,0.23,0.321,0.309,0.315,0.001,0.003,0.003,0.003
578,500,0.461,0.328,0.32,0.316,0.315,0,0,0,0
579,0,0.452,0.24,0.32,0.309,0.305,0.001,0.002,0.002,0.002
579,500,0.454,0.338,0.322,0.317,0.319,0,0,0,0
580,0,0.469,0.25,0.322,0.308,0.307,0.001,0.002,0.002,0.002
580,500,0.444,0.352,0.32,0.317,0.322,0,0,0,0
581,0,0.458,0.24,0.334,0.315,0.318,0.001,0.002,0.002,0.002
581,500,0.451,0.333,0.318,0.317,0.319,0,0,0,0
582,0,0.452,0.246,0.336,0.308,0.307,0.001,0.002,0.002,0.002
582,500,0.45,0.326,0.324,0.318,0.32,0,0,0,0
583,0,0.436,0.24,0.32,0.31,0.305,0.001,0.002,0.002,0.002
583,500,0.451,0.348,0.32,0.319,0.318,0,0,0,0
584,0,0.453,0.258,0.32,0.308,0.308,0.001,0.002,0.002,0.002
584,500,0.438,0.33,0.317,0.319,0.319,0,0,0,0
585,0,0.451,0.248,0.318,0.306,0.31,0.001,0.002,0.002,0.002
585,500,0.447,0.329,0.32,0.318,0.319,0,0,0,0
586,0,0.449,0.25,0.32,0.309,0.314,0.001,0.002,0.002,0.002
586,500,0.446,0.331,0.319,0.316,0.315,0,0,0,0
587,0,0.449,0.238,0.318,0.307,0.308,0.001,0.002,0.002,0.002
587,500,0.449,0.33,0.316,0.32,0.317,0,0,0,0
