patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,757,602,584,588,583,0,0,0,0
632,0,755,304,606,603,608,1,11,11,11
632,500,757,606,580,584,584,0,0,0,0
633,0,756,306,611,602,607,1,11,11,11
633,500,752,604,582,587,581,0,0,0,0
634,0,757,304,662,603,609,1,11,11,11
634,500,740,606,581,582,576,0,0,0,0
635,0,719,294,592,555,551,1,11,11,11
635,500,715,564,531,534,524,0,0,0,0
636,0,722,294,555,553,549,1,11,11,11
636,500,721,568,531,531,526,0,0,0,0
637,0,733,318,607,586,555,1,11,11,11
637,500,753,554,529,531,528,0,0,0,0
638,0,759,294,554,548,551,1,11,11,11
638,500,730,568,14852,559,529,0,0,0,0
639,0,786,318,609,605,604,1,11,11,11
639,500,744,649,583,584,580,0,0,0,0
640,0,737,319,598,648,596,1,12,12,12
640,500,729,616,583,586,580,0,0,0,0
641,0,740,318,592,590,592,1,12,12,12
641,500,732,647,580,583,579,0,0,0,0
642,0,717,297,541,558,553,1,12,12,12
642,500,723,536,525,530,526,0,0,0,0
643,0,744,296,542,539,539,1,12,12,12
643,500,722,565,530,563,526,0,0,0,0
644,0,703,295,542,538,539,1,12,12,12
644,500,722,566,533,531,528,0,0,0,0
645,0,771,315,628,592,594,1,12,12,12
645,500,733,618,584,597,597,0,0,0,0
646,0,713,317,597,588,593,1,12,12,12
646,500,767,606,580,579,581,0,0,0,0
647,0,732,317,628,590,594,1,12,12,12
647,500,731,617,580,581,612,0,0,0,0
648,0,742,306,595,592,596,1,12,12,12
648,500,783,588,580,581,581,0,0,0,0
649,0,744,305,653,542,542,1,12,12,12
649,500,719,564,527,534,529,0,0,0,0
650,0,719,293,542,541,539,1,12,12,12
650,500,723,568,528,530,556,0,0,0,0
651,0,719,294,541,538,546,1,12,12,12
651,500,716,564,529,531,530,0,0,0,0
652,0,722,296,547,539,537,1,12,12,12
652,500,718,566,532,534,530,0,0,0,0
653,0,722,293,545,538,541,1,12,12,12
653,500,722,566,533,529,525,0,0,0,0
654,0,716,294,542,544,539,1,12,12,12
654,500,714,566,530,528,530,0,0,0,0
655,0,722,298,545,536,541,1,12,12,12
655,500,715,566,533,532,528,0,0,0,0
656,0,719,297,542,539,545,1,12,12,12
656,500,716,565,531,529,527,0,0,0,0
657,0,724,300,542,536,541,1,12,12,12
657,500,738,615,583,586,578,0,0,0,0
658,0,697,296,545,540,538,1,12,12,12
658,500,742,616,584,581,579,0,0,0,0
659,0,736,318,599,592,591,1,12,12,12
659,500,729,612,585,583,587,0,0,0,0
660,0,748,304,597,589,596,1,12,12,12
660,500,738,617,582,579,582,0,0,0,0
661,0,716,317,597,589,594,1,12,12,12
661,500,738,617,581,581,586,0,0,0,0
662,0,760,290,593,592,596,1,12,12,12
662,500,729,624,585,581,578,0,0,0,0
663,0,746,308,593,600,597,1,12,12,12
663,500,753,590,581,585,584,0,0,0,0
664,0,732,319,596,591,592,1,12,12,12
664,500,738,611,583,582,579,0,0,0,0
665,0,728,317,592,600,593,1,12,12,12
665,500,732,617,579,583,581,0,0,0,0
666,0,733,319,596,592,592,1,12,12,12
666,500,729,620,583,581,580,0,0,0,0
667,0,733,316,594,594,594,1,12,12,12
667,500,745,605,583,581,583,0,0,0,0
668,0,717,318,595,590,595,1,12,12,12
668,500,706,618,585,584,580,0,0,0,0
669,0,735,318,597,595,594,1,12,12,12
669,500,742,616,598,593,629,0,0,0,0
670,0,763,295,596,590,596,1,12,12,12
670,500,738,611,583,579,579,0,0,0,0
671,0,732,311,595,593,593,1,12,12,12
671,500,740,606,583,581,578,0,0,0,0
672,0,752,309,596,591,595,1,12,12,12
672,500,731,607,582,582,578,0,0,0,0
673,0,750,306,598,594,596,1,12,12,12
673,500,730,616,583,581,579,0,0,0,0
674,0,753,305,596,591,592,1,12,12,12
674,500,740,612,585,583,581,0,0,0,0
675,0,716,317,597,600,597,1,12,12,12
675,500,733,620,584,586,580,0,0,0,0
676,0,755,306,597,589,593,1,12,12,12
676,500,746,604,585,581,581,0,0,0,0
677,0,732,316,596,595,604,1,12,12,12
677,500,729,616,581,581,580,0,0,0,0
678,0,741,318,597,594,597,1,12,12,12
678,500,756,591,591,585,582,0,0,0,0
679,0,748,302,594,594,601,1,12,12,12
679,500,755,589,584,585,579,0,0,0,0
680,0,765,290,598,591,592,1,12,12,12
680,500,755,591,587,583,580,0,0,0,0
681,0,772,305,594,592,599,1,12,12,12
681,500,754,592,586,583,580,0,0,0,0
682,0,761,290,596,594,595,1,12,12,12
682,500,756,588,590,583,578,0,0,0,0
683,0,762,290,596,591,594,1,12,12,12
683,500,743,603,585,583,578,0,0,0,0
684,0,737,303,593,593,596,1,12,12,12
684,500,756,588,588,583,583,0,0,0,0
685,0,762,290,598,590,594,1,12,12,12
685,500,754,591,584,585,581,0,0,0,0
686,0,751,304,597,592,594,1,12,12,12
686,500,754,591,588,583,580,0,0,0,0
687,0,761,289,597,595,596,1,12,12,12
687,500,759,591,584,584,580,0,0,0,0
688,0,770,290,593,589,592,1,12,12,12
688,500,750,604,590,582,578,0,0,0,0
689,0,764,290,597,593,599,1,12,12,12
689,500,742,606,584,583,579,0,0,0,0
690,0,744,309,595,590,593,1,12,12,12
690,500,744,600,582,588,583,0,0,0,0
691,0,744,303,599,590,595,1,12,12,12
691,500,763,591,584,585,582,0,0,0,0
692,0,723,323,597,597,593,1,12,12,12
692,500,729,618,586,587,582,0,0,0,0
693,0,745,302,596,595,590,1,12,12,12
693,500,738,619,582,584,583,0,0,0,0
694,0,734,308,599,590,594,1,12,12,12
694,500,742,605,582,584,581,0,0,0,0
695,0,745,303,597,592,593,1,12,12,12
695,500,718,616,582,582,581,0,0,0,0
696,0,735,318,603,592,594,1,12,12,12
696,500,731,619,582,589,582,0,0,0,0
697,0,733,318,596,589,591,1,12,12,12
697,500,735,618,585,586,579,0,0,0,0
698,0,752,309,601,590,593,1,12,12,12
698,500,732,618,584,589,581,0,0,0,0
699,0,719,319,597,594,593,1,12,12,12
699,500,734,618,584,583,582,0,0,0,0
700,0,736,317,604,589,594,1,12,12,12
700,500,735,616,580,585,581,0,0,0,0
701,0,732,294,541,538,541,1,12,12,12
701,500,725,568,533,529,527,0,0,0,0
702,0,720,295,541,547,540,1,12,12,12
702,500,727,566,535,531,529,0,0,0,0
703,0,761,266,543,540,541,1,12,12,12
703,500,716,568,535,530,531,0,0,0,0
704,0,718,296,543,538,548,1,12,12,12
704,500,735,617,579,584,581,0,0,0,0
705,0,746,310,592,593,591,1,12,12,12
705,500,739,618,583,587,579,0,0,0,0
706,0,744,305,592,593,592,1,12,12,12
706,500,735,614,585,583,578,0,0,0,0
707,0,734,323,595,593,591,1,12,12,12
707,500,733,619,581,590,580,0,0,0,0
708,0,751,303,593,596,592,1,12,12,12
708,500,736,569,531,529,527,0,0,0,0
709,0,734,294,546,541,539,1,12,12,12
709,500,742,620,586,584,586,0,0,0,0
710,0,732,318,597,591,589,1,12,12,12
710,500,734,619,589,585,581,0,0,0,0
711,0,732,320,599,594,594,1,12,12,12
711,500,730,618,609,599,620,0,0,0,0
712,0,752,281,537,539,537,1,12,12,12
712,500,738,627,581,584,576,0,0,0,0
713,0,735,317,598,591,589,1,12,12,12
713,500,730,620,583,581,588,0,0,0,0
714,0,750,307,593,591,593,1,12,12,12
714,500,747,613,583,587,578,0,0,0,0
715,0,752,304,598,597,593,1,12,12,12
715,500,733,618,585,583,585,0,0,0,0
716,0,738,317,599,594,593,1,12,12,12
716,500,732,625,587,584,578,0,0,0,0
717,0,789,303,610,623,595,1,12,12,12
717,500,733,618,583,586,618,0,0,0,0
718,0,738,317,597,591,594,1,12,12,12
718,500,730,657,582,583,585,0,0,0,0
719,0,746,305,596,622,597,1,12,12,12
719,500,730,616,583,584,614,0,0,0,0
720,0,754,307,596,595,594,1,12,12,12
720,500,744,640,584,585,580,0,0,0,0
721,0,748,306,596,623,590,1,12,12,12
721,500,743,610,586,587,611,0,0,0,0
722,0,740,316,595,594,592,1,12,12,12
722,500,741,635,586,583,577,0,0,0,0
723,0,740,316,614,609,591,1,12,12,12
723,500,732,617,584,580,610,0,0,0,0
724,0,741,317,598,593,594,1,12,12,12
724,500,742,637,583,581,582,0,0,0,0
725,0,748,301,614,588,538,1,12,12,12
725,500,747,542,529,531,551,0,0,0,0
726,0,728,279,545,540,541,1,12,12,12
726,500,737,570,548,530,529,0,0,0,0
727,0,718,295,544,540,575,1,12,12,12
727,500,721,569,531,532,530,0,0,0,0
728,0,720,327,541,536,538,1,12,12,12
728,500,718,567,532,567,529,0,0,0,0
729,0,727,267,541,540,540,1,12,12,12
729,500,729,571,531,537,531,0,0,0,0
730,0,729,297,545,545,541,1,12,12,12
730,500,723,569,536,532,528,0,0,0,0
731,0,774,281,543,540,543,1,12,12,12
731,500,737,606,617,585,583,0,0,0,0
732,0,735,282,542,541,579,1,12,12,12
732,500,759,570,530,530,533,0,0,0,0
733,0,839,283,542,539,541,1,12,12,12
733,500,771,542,532,535,531,0,0,0,0
734,0,754,267,545,539,542,1,12,12,12
734,500,763,542,530,532,529,0,0,0,0
735,0,742,266,547,540,539,1,12,12,12
735,500,740,538,531,534,3633,0,0,0,0
736,0,799,266,540,542,539,1,12,12,12
736,500,749,539,528,536,529,0,0,0,0
737,0,750,268,547,539,539,1,12,12,12
737,500,746,538,528,528,525,0,0,0,0
738,0,745,263,545,543,538,1,12,12,12
738,500,750,535,529,529,529,0,0,0,0
739,0,763,268,547,540,542,1,12,12,12
739,500,735,539,542,530,529,0,0,0,0
740,0,751,265,542,539,546,1,12,12,12
740,500,776,536,530,530,527,0,0,0,0
741,0,747,274,546,539,543,1,12,12,12
741,500,746,537,530,534,530,0,0,0,0
742,0,750,268,541,537,540,1,12,12,12
742,500,747,544,528,530,533,0,0,0,0
743,0,747,265,545,546,541,1,12,12,12
743,500,758,539,529,534,530,0,0,0,0
744,0,755,269,542,542,541,1,12,12,12
744,500,761,567,535,531,527,0,0,0,0
745,0,762,265,542,541,538,1,12,12,12
745,500,754,536,531,532,528,0,0,0,0
746,0,751,263,548,538,538,1,12,12,12
746,500,745,537,530,530,533,0,0,0,0
747,0,743,266,543,540,541,1,12,12,12
747,500,744,541,532,531,532,0,0,0,0
748,0,750,265,543,544,542,1,12,12,12
748,500,735,536,529,530,530,0,0,0,0
749,0,754,267,544,542,542,1,12,12,12
749,500,742,539,528,536,529,0,0,0,0
750,0,753,266,544,543,546,1,12,12,12
750,500,755,543,536,560,535,0,0,0,0
751,0,752,271,552,546,540,1,12,12,12
751,500,739,537,535,529,537,0,0,0,0
752,0,750,270,543,546,543,1,12,12,12
752,500,749,543,531,529,529,0,0,0,0
753,0,759,267,545,539,543,1,12,12,12
753,500,748,540,531,529,562,0,0,0,0
754,0,762,271,548,544,543,1,12,12,12
754,500,792,536,529,534,531,0,0,0,0
755,0,748,268,542,541,540,1,12,12,12
755,500,786,565,533,530,533,0,0,0,0
756,0,788,288,549,543,544,1,12,12,12
756,500,751,567,531,530,535,0,0,0,0
757,0,778,286,544,543,540,1,12,12,12
757,500,781,556,537,535,534,0,0,0,0
758,0,782,281,546,547,550,1,12,12,12
758,500,779,549,530,530,531,0,0,0,0
759,0,769,282,545,543,542,1,12,12,12
759,500,774,550,538,531,533,0,0,0,0
760,0,779,281,544,541,543,1,12,12,12
760,500,779,556,533,533,531,0,0,0,0
761,0,773,281,573,543,537,1,12,12,12
761,500,758,556,535,529,539,0,0,0,0
762,0,778,287,542,547,542,1,12,12,12
762,500,775,559,533,532,533,0,0,0,0
763,0,778,282,542,546,541,1,12,12,12
763,500,776,551,532,536,534,0,0,0,0
764,0,785,287,543,545,543,1,12,12,12
764,500,775,556,540,531,530,0,0,0,0
765,0,790,269,545,544,544,1,12,12,12
765,500,763,553,535,533,530,0,0,0,0
766,0,782,287,548,548,542,1,12,12,12
766,500,771,551,532,537,532,0,0,0,0
767,0,776,282,547,547,539,1,12,12,12
767,500,783,553,533,528,530,0,0,0,0
768,0,779,283,546,551,545,1,12,12,12
768,500,779,553,532,528,530,0,0,0,0
769,0,789,284,539,544,539,1,12,12,12
769,500,748,564,540,533,534,0,0,0,0
770,0,780,286,545,558,565,1,12,12,12
770,500,767,549,536,534,534,0,0,0,0
771,0,783,287,548,544,541,1,12,12,12
771,500,773,556,533,568,537,0,0,0,0
772,0,776,284,543,545,544,1,12,12,12
772,500,781,551,533,536,534,0,0,0,0
773,0,779,281,545,546,546,1,12,12,12
773,500,781,551,538,537,543,0,0,0,0
774,0,762,298,542,552,546,1,12,12,12
774,500,762,572,534,534,532,0,0,0,0
775,0,762,297,544,553,543,1,12,12,12
775,500,757,566,540,532,534,0,0,0,0
776,0,775,286,542,547,544,1,12,12,12
776,500,761,570,543,537,534,0,0,0,0
777,0,764,297,544,543,544,1,12,12,12
777,500,763,572,539,533,537,0,0,0,0
778,0,760,301,550,540,544,1,12,12,12
778,500,731,568,536,536,540,0,0,0,0
779,0,768,301,546,548,540,1,12,12,12
779,500,751,574,537,531,534,0,0,0,0
780,0,749,298,544,576,549,1,12,12,12
780,500,754,572,538,534,537,0,0,0,0
781,0,780,271,545,545,542,1,12,12,12
781,500,774,558,543,538,533,0,0,0,0
782,0,777,283,544,548,546,1,12,12,12
782,500,775,560,536,538,535,0,0,0,0
783,0,793,273,547,545,540,1,12,12,12
783,500,754,638,535,540,537,0,0,0,0
784,0,764,306,599,598,595,1,12,12,12
784,500,781,603,592,585,587,0,0,0,0
785,0,749,298,550,547,543,1,12,12,12
785,500,776,570,536,537,539,0,0,0,0
786,0,777,299,546,547,546,1,12,12,12
786,500,776,568,536,535,537,0,0,0,0
787,0,775,301,546,554,544,1,12,12,12
787,500,795,555,539,533,539,0,0,0,0
788,0,830,300,550,549,546,1,12,12,12
788,500,798,572,537,538,535,0,0,0,0
789,0,835,300,548,554,546,1,12,12,12
789,500,813,572,541,538,536,0,0,0,0
790,0,806,288,547,551,544,1,12,12,12
790,500,818,570,546,539,538,0,0,0,0
791,0,767,299,545,546,550,1,12,12,12
791,500,806,569,542,534,540,0,0,0,0
792,0,792,306,549,545,544,1,12,12,12
792,500,816,569,538,570,539,0,0,0,0
793,0,785,299,548,548,545,1,12,12,12
793,500,783,574,543,536,536,0,0,0,0
794,0,811,285,549,549,546,1,12,12,12
794,500,815,574,539,537,542,0,0,0,0
795,0,807,287,548,550,550,1,12,12,12
795,500,774,575,572,537,642,0,0,0,0
796,0,807,270,545,554,547,1,12,12,12
796,500,777,574,536,538,535,0,0,0,0
797,0,789,299,545,549,543,1,12,12,12
797,500,802,569,539,533,535,0,0,0,0
798,0,769,298,546,548,547,1,12,12,12
798,500,800,555,537,533,534,0,0,0,0
799,0,779,297,545,545,547,1,12,12,12
799,500,788,553,535,534,537,0,0,0,0
800,0,777,298,545,543,546,1,12,12,12
800,500,779,565,536,531,535,0,0,0,0
801,0,798,298,550,545,545,1,12,12,12
801,500,767,564,535,530,539,0,0,0,0
802,0,766,299,543,547,547,1,12,12,12
802,500,786,562,536,533,532,0,0,0,0
803,0,799,297,541,551,542,1,12,12,12
803,500,799,568,535,533,532,0,0,0,0
804,0,783,298,544,550,545,1,12,12,12
804,500,828,580,572,535,529,0,0,0,0
805,0,808,298,547,548,577,1,12,12,12
805,500,797,567,536,534,533,0,0,0,0
806,0,806,299,548,546,543,1,12,12,12
806,500,795,568,556,550,533,0,0,0,0
807,0,763,298,545,544,545,1,12,12,12
807,500,787,568,539,531,533,0,0,0,0
808,0,768,300,552,546,541,1,12,12,12
808,500,793,567,539,533,537,0,0,0,0
809,0,759,301,544,545,543,1,12,12,12
809,500,771,572,536,529,535,0,0,0,0
810,0,761,300,545,549,546,1,12,12,12
810,500,770,568,533,530,532,0,0,0,0
811,0,785,297,544,546,541,1,12,12,12
811,500,783,558,539,532,534,0,0,0,0
812,0,781,298,545,546,547,1,12,12,12
812,500,798,556,533,536,535,0,0,0,0
813,0,774,330,546,544,543,1,12,12,12
813,500,812,551,537,536,537,0,0,0,0
814,0,799,296,546,546,542,1,12,12,12
814,500,770,568,535,532,538,0,0,0,0
815,0,817,299,552,546,546,1,12,12,12
815,500,806,555,536,530,541,0,0,0,0
816,0,789,285,543,543,546,1,12,12,12
816,500,793,559,538,533,536,0,0,0,0
817,0,800,298,545,551,545,1,12,12,12
817,500,783,569,535,534,536,0,0,0,0
818,0,783,280,542,546,545,1,12,12,12
818,500,807,559,572,534,536,0,0,0,0
819,0,796,297,544,551,578,1,12,12,12
819,500,802,568,538,533,534,0,0,0,0
820,0,842,280,544,544,540,1,12,12,12
820,500,773,567,541,567,531,0,0,0,0
821,0,759,297,544,543,542,1,12,12,12
821,500,803,550,536,535,530,0,0,0,0
822,0,776,297,629,545,540,1,12,12,12
822,500,786,564,534,530,541,0,0,0,0
823,0,793,298,544,544,542,1,12,12,12
823,500,798,555,537,544,553,0,0,0,0
824,0,762,297,546,547,542,1,12,12,12
824,500,782,560,533,529,533,0,0,0,0
825,0,772,300,546,545,544,1,12,12,12
825,500,783,570,547,530,534,0,0,0,0
826,0,769,298,542,548,549,1,12,12,12
826,500,763,567,536,535,535,0,0,0,0
827,0,808,300,544,546,542,1,12,12,12
827,500,805,567,534,537,536,0,0,0,0
828,0,790,286,542,544,545,1,12,12,12
828,500,781,565,533,534,531,0,0,0,0
829,0,778,299,547,544,544,1,12,12,12
829,500,756,566,534,533,539,0,0,0,0
830,0,774,297,544,547,547,1,12,12,12
830,500,791,568,537,531,537,0,0,0,0
831,0,799,297,545,552,542,1,12,12,12
831,500,774,568,538,534,537,0,0,0,0
832,0,775,297,543,545,545,1,12,12,12
832,500,772,568,541,535,534,0,0,0,0
833,0,775,298,543,548,546,1,12,12,12
833,500,772,565,537,532,533,0,0,0,0
834,0,803,305,546,545,543,1,12,12,12
834,500,803,569,536,535,537,0,0,0,0
835,0,788,286,544,545,543,1,12,12,12
835,500,801,566,535,530,534,0,0,0,0
836,0,774,299,550,547,542,1,12,12,12
836,500,773,567,536,532,540,0,0,0,0
837,0,785,286,543,545,541,1,12,12,12
837,500,794,576,565,531,640,0,0,0,0
838,0,800,268,544,1708,547,1,12,12,12
838,500,799,569,539,536,537,0,0,0,0
839,0,780,299,543,544,547,1,12,12,12
839,500,787,567,535,531,532,0,0,0,0
840,0,765,298,548,547,544,1,12,12,12
840,500,802,564,538,529,536,0,0,0,0
841,0,772,297,544,543,542,1,12,12,12
841,500,808,554,536,534,532,0,0,0,0
842,0,815,297,543,549,543,1,12,12,12
842,500,772,567,535,533,535,0,0,0,0
843,0,777,298,543,547,545,1,12,12,12
843,500,775,567,539,530,533,0,0,0,0
844,0,800,281,543,546,548,1,12,12,12
844,500,775,567,535,530,536,0,0,0,0
845,0,785,303,544,546,543,1,12,12,12
845,500,798,566,538,537,536,0,0,0,0
846,0,805,296,543,548,542,1,12,12,12
846,500,792,555,539,534,536,0,0,0,0
847,0,789,286,549,548,541,1,12,12,12
847,500,784,555,538,531,539,0,0,0,0
848,0,796,298,543,546,541,1,12,12,12
848,500,795,572,537,533,533,0,0,0,0
849,0,802,298,545,549,541,1,12,12,12
849,500,774,565,534,529,534,0,0,0,0
850,0,811,284,544,548,542,1,12,12,12
850,500,811,569,539,529,531,0,0,0,0
851,0,789,287,546,546,541,1,12,12,12
851,500,786,559,533,533,531,0,0,0,0
852,0,804,289,577,547,543,1,12,12,12
852,500,802,566,532,536,533,0,0,0,0
853,0,788,297,543,544,540,1,12,12,12
853,500,801,568,536,531,532,0,0,0,0
854,0,786,285,547,547,545,1,12,12,12
854,500,801,564,537,534,541,0,0,0,0
855,0,776,298,547,545,542,1,12,12,12
855,500,780,572,538,530,533,0,0,0,0
856,0,799,298,544,546,545,1,12,12,12
856,500,772,570,537,530,535,0,0,0,0
857,0,795,284,546,544,543,1,12,12,12
857,500,785,555,536,532,533,0,0,0,0
858,0,800,296,545,549,544,1,12,12,12
858,500,787,570,536,531,534,0,0,0,0
859,0,799,306,544,544,542,1,12,12,12
859,500,786,566,536,535,533,0,0,0,0
860,0,777,297,542,544,540,1,12,12,12
860,500,790,555,535,531,535,0,0,0,0
861,0,776,299,545,552,544,1,12,12,12
861,500,774,568,538,536,535,0,0,0,0
862,0,778,299,548,546,540,1,12,12,12
862,500,781,569,536,532,534,0,0,0,0
863,0,767,298,546,547,548,1,12,12,12
863,500,801,568,539,530,534,0,0,0,0
864,0,766,299,546,544,542,1,12,12,12
864,500,796,568,542,534,534,0,0,0,0
865,0,800,299,547,545,543,1,12,12,12
865,500,763,566,538,535,533,0,0,0,0
866,0,796,299,548,548,544,1,12,12,12
866,500,770,570,535,532,534,0,0,0,0
867,0,801,300,544,544,543,1,12,12,12
867,500,806,569,536,533,532,0,0,0,0
868,0,788,286,543,551,542,1,12,12,12
868,500,800,568,540,534,533,0,0,0,0
869,0,811,296,546,548,544,1,12,12,12
869,500,798,560,538,533,530,0,0,0,0
870,0,801,297,544,546,550,1,12,12,12
870,500,782,567,537,532,534,0,0,0,0
871,0,802,299,546,547,543,1,12,12,12
871,500,785,553,537,538,534,0,0,0,0
872,0,796,287,544,545,547,1,12,12,12
872,500,763,566,538,531,534,0,0,0,0
873,0,775,300,545,548,545,1,12,12,12
873,500,771,566,534,534,545,0,0,0,0
874,0,795,298,546,548,543,1,12,12,12
874,500,804,558,537,534,530,0,0,0,0
875,0,797,296,545,548,541,1,12,12,12
875,500,778,567,538,535,533,0,0,0,0
876,0,789,297,543,547,541,1,12,12,12
876,500,799,567,543,531,535,0,0,0,0
877,0,790,286,546,545,544,1,12,12,12
877,500,786,559,539,531,532,0,0,0,0
878,0,816,284,544,543,545,1,12,12,12
878,500,796,566,539,537,538,0,0,0,0
879,0,802,298,545,547,547,1,12,12,12
879,500,802,557,569,532,639,0,0,0,0
880,0,813,300,549,547,541,1,12,12,12
880,500,787,559,536,531,539,0,0,0,0
881,0,794,299,542,548,544,1,12,12,12
881,500,803,570,536,533,535,0,0,0,0
882,0,784,298,541,552,542,1,12,12,12
882,500,773,569,536,535,536,0,0,0,0
883,0,779,299,543,545,541,1,12,12,12
883,500,811,558,535,533,535,0,0,0,0
884,0,796,296,544,548,545,1,12,12,12
884,500,803,554,537,531,534,0,0,0,0
885,0,784,297,544,549,546,1,12,12,12
885,500,802,564,540,532,538,0,0,0,0
886,0,801,296,546,546,545,1,12,12,12
886,500,787,564,537,530,534,0,0,0,0
887,0,796,298,550,546,543,1,12,12,12
887,500,797,555,533,533,540,0,0,0,0
888,0,812,301,548,547,542,1,12,12,12
888,500,798,557,536,533,533,0,0,0,0
889,0,810,296,546,552,543,1,12,12,12
889,500,785,568,537,532,536,0,0,0,0
890,0,807,298,543,547,543,1,12,12,12
890,500,755,573,535,535,535,0,0,0,0
891,0,778,299,547,548,548,1,12,12,12
891,500,773,569,539,535,535,0,0,0,0
892,0,838,298,549,544,541,1,12,12,12
892,500,763,565,555,553,535,0,0,0,0
893,0,805,293,550,545,543,1,12,12,12
893,500,742,540,538,534,534,0,0,0,0
894,0,753,268,548,543,542,1,12,12,12
894,500,753,539,537,533,541,0,0,0,0
895,0,794,268,546,544,542,1,12,12,12
895,500,775,549,540,532,535,0,0,0,0
896,0,741,272,544,547,543,1,12,12,12
896,500,752,539,538,533,535,0,0,0,0
897,0,825,269,543,547,544,1,12,12,12
897,500,789,541,540,536,535,0,0,0,0
898,0,762,267,547,544,543,1,12,12,12
898,500,758,539,536,534,535,0,0,0,0
899,0,754,270,551,544,544,1,12,12,12
899,500,749,539,538,535,539,0,0,0,0
900,0,754,269,544,545,542,1,12,12,12
900,500,762,624,536,533,531,0,0,0,0
901,0,751,268,544,552,542,1,12,12,12
901,500,752,535,536,531,533,0,0,0,0
902,0,825,283,549,546,545,1,12,12,12
902,500,763,559,570,532,530,0,0,0,0
903,0,798,270,546,544,549,1,12,12,12
903,500,775,537,535,529,533,0,0,0,0
904,0,762,275,548,546,543,1,12,12,12
904,500,796,537,536,537,535,0,0,0,0
905,0,783,269,545,544,541,1,12,12,12
905,500,801,538,534,532,536,0,0,0,0
906,0,765,270,543,549,542,1,12,12,12
906,500,794,538,536,532,535,0,0,0,0
907,0,769,269,547,547,545,1,12,12,12
907,500,790,539,541,529,534,0,0,0,0
908,0,764,268,546,546,547,1,12,12,12
908,500,774,540,540,534,536,0,0,0,0
909,0,753,297,546,544,542,1,12,12,12
909,500,796,539,539,617,538,0,0,0,0
910,0,759,269,542,541,541,1,12,12,12
910,500,802,538,540,532,535,0,0,0,0
911,0,800,283,546,548,544,1,12,12,12
911,500,774,536,536,532,542,0,0,0,0
912,0,774,269,546,545,542,1,12,12,12
912,500,762,542,539,532,535,0,0,0,0
913,0,801,267,543,545,548,1,12,12,12
913,500,780,540,533,530,536,0,0,0,0
914,0,754,268,541,547,543,1,12,12,12
914,500,758,535,532,533,532,0,0,0,0
915,0,759,268,544,548,542,1,12,12,12
915,500,765,538,533,531,536,0,0,0,0
916,0,798,268,578,523,568,1,12,12,12
916,500,756,542,533,535,535,0,0,0,0
917,0,764,268,553,544,548,1,12,12,12
917,500,797,546,534,538,534,0,0,0,0
918,0,778,268,546,550,547,1,12,12,12
918,500,765,540,535,533,531,0,0,0,0
919,0,763,269,547,541,543,1,12,12,12
919,500,751,536,538,533,531,0,0,0,0
920,0,752,270,546,544,546,1,12,12,12
920,500,752,538,533,537,528,0,0,0,0
921,0,801,267,553,542,544,1,12,12,12
921,500,782,538,532,534,560,0,0,0,0
922,0,796,267,546,545,547,1,12,12,12
922,500,769,543,533,531,531,0,0,0,0
923,0,802,268,545,546,544,1,12,12,12
923,500,770,537,532,533,528,0,0,0,0
924,0,768,267,544,541,544,1,12,12,12
924,500,797,539,536,533,530,0,0,0,0
925,0,762,268,544,540,544,1,12,12,12
925,500,769,537,529,532,530,0,0,0,0
926,0,785,266,548,539,543,1,12,12,12
926,500,766,534,530,533,537,0,0,0,0
927,0,755,268,547,542,545,1,12,12,12
927,500,759,545,528,533,527,0,0,0,0
928,0,751,267,543,546,544,1,12,12,12
928,500,772,536,530,532,528,0,0,0,0
929,0,769,266,545,542,543,1,12,12,12
929,500,796,540,534,533,525,0,0,0,0
930,0,801,266,546,541,541,1,12,12,12
930,500,801,561,535,532,529,0,0,0,0
931,0,771,265,549,544,545,1,12,12,12
931,500,771,537,535,529,533,0,0,0,0
932,0,768,266,546,543,543,1,12,12,12
932,500,749,541,531,532,528,0,0,0,0
933,0,750,269,544,545,548,1,12,12,12
933,500,770,542,529,531,527,0,0,0,0
934,0,799,287,547,539,541,1,12,12,12
934,500,744,540,540,534,529,0,0,0,0
935,0,754,267,544,544,541,1,12,12,12
935,500,768,542,529,532,530,0,0,0,0
936,0,775,267,550,541,543,1,12,12,12
936,500,750,537,532,530,530,0,0,0,0
937,0,771,267,546,542,540,1,12,12,12
937,500,730,545,535,533,531,0,0,0,0
938,0,751,266,542,547,548,1,12,12,12
938,500,769,537,533,532,532,0,0,0,0
939,0,776,266,546,542,547,1,12,12,12
939,500,769,543,543,538,535,0,0,0,0
940,0,770,268,547,550,551,1,12,12,12
940,500,771,537,534,535,530,0,0,0,0
941,0,778,266,7079,582,560,1,12,12,12
941,500,798,540,534,535,534,0,0,0,0
942,0,788,271,543,546,546,1,12,12,12
942,500,797,541,533,544,536,0,0,0,0
943,0,787,267,548,541,543,1,12,12,12
943,500,752,541,531,537,532,0,0,0,0
944,0,751,268,548,551,544,1,12,12,12
944,500,775,540,539,536,531,0,0,0,0
945,0,813,267,547,548,548,1,12,12,12
945,500,779,540,542,533,533,0,0,0,0
946,0,750,270,547,541,553,1,12,12,12
946,500,772,543,540,535,536,0,0,0,0
947,0,744,275,547,543,546,1,12,12,12
947,500,795,546,537,538,534,0,0,0,0
