patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
315,0,258,248,222,194,198,0,0,0,0
315,500,253,248,223,194,198,0,0,0,0
316,0,253,249,217,196,198,0,0,0,0
316,500,253,248,219,195,196,0,0,0,0
317,0,256,258,213,197,195,0,0,0,0
317,500,251,246,222,192,195,0,0,0,0
318,0,256,255,218,197,193,0,0,0,0
318,500,251,224,210,182,177,0,0,0,0
319,0,280,244,222,196,192,0,0,0,0
319,500,253,244,223,192,201,0,0,0,0
320,0,256,247,208,208,195,0,0,0,0
320,500,254,268,223,192,196,0,0,0,0
321,0,254,247,193,223,194,0,0,0,0
321,500,255,249,213,207,192,0,0,0,0
322,0,253,247,204,209,192,0,0,0,0
322,500,254,246,197,222,193,0,0,0,0
323,0,253,244,219,196,194,0,0,0,0
323,500,263,244,209,207,198,0,0,0,0
324,0,249,244,208,205,194,0,0,0,0
324,500,253,250,190,193,180,0,0,0,0
325,0,301,244,196,199,178,0,0,0,0
325,500,283,246,193,219,193,0,0,0,0
326,0,254,233,193,193,176,0,0,0,0
326,500,280,240,201,176,177,0,0,0,0
327,0,282,245,192,191,175,0,0,0,0
327,500,259,240,208,176,178,0,0,0,0
328,0,283,222,207,175,179,0,0,0,0
328,500,280,239,208,177,180,0,0,0,0
329,0,301,259,205,179,179,0,0,0,0
329,500,294,253,208,207,192,0,0,0,0
330,0,265,235,192,196,191,0,0,0,0
330,500,266,244,213,178,207,0,0,0,0
331,0,276,271,180,207,178,0,0,0,0
331,500,281,266,198,219,196,0,0,0,0
332,0,263,269,178,206,178,0,0,0,0
332,500,277,288,178,206,180,0,0,0,0
333,0,263,269,203,194,178,0,0,0,0
333,500,275,266,178,203,180,0,0,0,0
334,0,285,273,197,191,178,0,0,0,0
334,500,280,267,210,205,193,0,0,0,0
335,0,271,257,176,197,189,0,0,0,0
335,500,271,282,199,191,176,0,0,0,0
336,0,289,265,188,207,181,0,0,0,0
336,500,283,251,180,205,181,0,0,0,0
337,0,282,265,193,206,178,0,0,0,0
337,500,280,263,190,211,183,0,0,0,0
338,0,282,267,189,197,188,0,0,0,0
338,500,273,275,188,207,177,0,0,0,0
339,0,284,265,205,196,179,0,0,0,0
339,500,272,260,199,206,211,0,0,0,0
340,0,267,273,195,222,195,0,0,0,0
340,500,260,278,195,219,192,0,0,0,0
341,0,265,270,181,210,181,0,0,0,0
341,500,284,271,192,196,180,0,0,0,0
342,0,283,266,209,207,198,0,0,0,0
342,500,265,257,197,196,181,0,0,0,0
343,0,288,267,202,194,176,0,0,0,0
343,500,286,268,210,205,194,0,0,0,0
344,0,278,246,205,198,180,0,0,0,0
344,500,274,282,200,194,179,0,0,0,0
345,0,283,265,203,195,178,0,0,0,0
345,500,273,262,195,191,181,0,0,0,0
346,0,281,278,206,178,181,0,0,0,0
346,500,279,253,208,208,192,0,0,0,0
347,0,276,251,209,211,191,0,0,0,0
347,500,289,256,210,178,177,0,0,0,0
348,0,268,286,194,196,178,0,0,0,0
348,500,287,264,213,175,179,0,0,0,0
349,0,278,263,203,199,178,0,0,0,0
349,500,289,261,194,205,177,0,0,0,0
350,0,276,285,208,189,182,0,0,0,0
350,500,296,260,179,207,181,0,0,0,0
351,0,264,288,189,209,177,0,0,0,0
351,500,273,284,177,205,183,0,0,0,0
352,0,283,272,181,207,174,0,0,0,0
352,500,292,256,180,202,179,0,0,0,0
353,0,297,255,206,178,181,0,0,0,0
353,500,285,278,196,192,178,0,0,0,0
354,0,266,249,189,208,179,0,0,0,0
354,500,288,265,189,206,179,0,0,0,0
355,0,238,291,187,205,185,0,0,0,0
355,500,298,260,187,195,177,0,0,0,0
356,0,282,273,193,192,174,0,0,0,0
356,500,284,255,193,191,177,0,0,0,0
357,0,283,270,213,181,178,0,0,0,0
357,500,281,261,209,205,204,0,0,0,0
358,0,263,265,193,188,176,0,0,0,0
358,500,282,269,210,176,180,0,0,0,0
359,0,283,266,218,194,196,0,0,0,0
359,500,276,247,204,192,178,0,0,0,0
360,0,282,273,204,180,173,0,0,0,0
360,500,283,270,195,194,179,0,0,0,0
361,0,282,253,193,193,177,0,0,0,0
361,500,254,274,194,206,179,0,0,0,0
362,0,279,264,221,194,194,0,0,0,0
362,500,278,248,191,206,179,0,0,0,0
363,0,284,250,204,180,176,0,0,0,0
363,500,285,251,207,178,181,0,0,0,0
364,0,302,247,199,195,176,0,0,0,0
364,500,286,261,205,191,183,0,0,0,0
365,0,273,281,179,210,179,0,0,0,0
365,500,289,240,195,210,177,0,0,0,0
366,0,287,250,194,222,197,0,0,0,0
366,500,274,262,195,218,194,0,0,0,0
367,0,241,266,177,206,179,0,0,0,0
367,500,284,274,195,225,196,0,0,0,0
368,0,259,275,193,221,192,0,0,0,0
368,500,252,274,220,197,195,0,0,0,0
369,0,271,271,196,224,192,0,0,0,0
369,500,265,277,209,206,196,0,0,0,0
370,0,275,246,194,221,197,0,0,0,0
370,500,251,249,209,176,181,0,0,0,0
371,0,283,274,220,203,194,0,0,0,0
371,500,262,256,195,196,179,0,0,0,0
372,0,292,255,206,195,178,0,0,0,0
372,500,281,263,211,210,195,0,0,0,0
373,0,273,223,203,207,199,0,0,0,0
373,500,265,229,223,208,206,0,0,0,0
374,0,277,271,222,196,193,0,0,0,0
374,500,256,257,223,196,197,0,0,0,0
375,0,259,260,204,177,177,0,0,0,0
375,500,268,258,217,195,196,0,0,0,0
376,0,231,251,201,180,177,0,0,0,0
376,500,262,280,180,178,179,0,0,0,0
377,0,259,244,190,181,179,0,0,0,0
377,500,261,250,181,179,181,0,0,0,0
378,0,256,248,204,176,177,0,0,0,0
378,500,268,274,182,173,179,0,0,0,0
379,0,257,252,177,180,178,0,0,0,0
379,500,255,248,194,195,175,0,0,0,0
380,0,240,269,203,183,182,0,0,0,0
380,500,260,253,207,201,178,0,0,0,0
381,0,258,257,209,199,179,0,0,0,0
381,500,264,259,208,194,179,0,0,0,0
382,0,265,261,209,199,177,0,0,0,0
382,500,261,255,205,197,178,0,0,0,0
383,0,260,254,207,196,176,0,0,0,0
383,500,261,246,202,180,182,0,0,0,0
384,0,264,271,188,199,179,0,0,0,0
384,500,258,252,192,197,174,0,0,0,0
385,0,261,257,204,200,177,0,0,0,0
385,500,260,255,196,196,177,0,0,0,0
386,0,260,258,208,188,178,0,0,0,0
386,500,262,259,207,190,179,0,0,0,0
387,0,259,248,201,177,180,0,0,0,0
387,500,258,275,204,177,179,0,0,0,0
388,0,261,248,199,176,175,0,0,0,0
388,500,265,270,199,180,176,0,0,0,0
389,0,261,265,193,181,176,0,0,0,0
389,500,242,242,195,178,181,0,0,0,0
390,0,260,264,208,191,176,0,0,0,0
390,500,263,265,191,179,178,0,0,0,0
391,0,258,267,191,183,179,0,0,0,0
391,500,241,268,190,178,179,0,0,0,0
392,0,257,266,194,178,177,0,0,0,0
392,500,256,249,177,177,181,0,0,0,0
393,0,255,253,203,180,176,0,0,0,0
393,500,257,267,193,178,179,0,0,0,0
394,0,260,273,192,180,178,0,0,0,0
394,500,261,264,193,177,181,0,0,0,0
395,0,264,274,195,179,181,0,0,0,0
395,500,259,268,193,176,181,0,0,0,0
396,0,256,266,191,178,180,0,0,0,0
396,500,258,243,193,180,181,0,0,0,0
397,0,258,262,204,200,178,0,0,0,0
397,500,244,263,191,183,176,0,0,0,0
398,0,260,271,195,178,178,0,0,0,0
398,500,239,263,199,180,179,0,0,0,0
399,0,236,260,207,178,179,0,0,0,0
399,500,237,265,192,178,180,0,0,0,0
400,0,234,269,191,180,180,0,0,0,0
400,500,259,264,208,197,182,0,0,0,0
401,0,266,258,195,197,178,0,0,0,0
401,500,263,258,201,206,196,0,0,0,0
402,0,235,259,211,197,199,0,0,0,0
402,500,245,235,208,179,181,0,0,0,0
403,0,246,247,203,179,182,0,0,0,0
403,500,241,257,218,177,182,0,0,0,0
404,0,263,268,198,181,177,0,0,0,0
404,500,258,254,181,179,180,0,0,0,0
405,0,256,266,189,181,176,0,0,0,0
405,500,257,247,209,178,178,0,0,0,0
406,0,295,247,201,178,175,0,0,0,0
406,500,242,247,200,179,176,0,0,0,0
407,0,254,257,202,181,176,0,0,0,0
407,500,241,244,206,177,184,0,0,0,0
408,0,242,265,193,192,177,0,0,0,0
408,500,242,245,198,177,179,0,0,0,0
409,0,242,261,201,182,178,0,0,0,0
409,500,243,250,206,181,180,0,0,0,0
410,0,250,270,176,180,176,0,0,0,0
410,500,239,246,182,182,179,0,0,0,0
411,0,252,236,181,178,177,0,0,0,0
411,500,234,234,208,203,192,0,0,0,0
412,0,230,216,199,206,192,0,0,0,0
412,500,274,223,175,180,179,0,0,0,0
413,0,235,270,176,180,174,0,0,0,0
413,500,262,253,177,178,178,0,0,0,0
414,0,258,260,192,197,178,0,0,0,0
414,500,274,241,177,180,177,0,0,0,0
415,0,247,267,177,179,176,0,0,0,0
415,500,242,266,198,193,175,0,0,0,0
416,0,263,210,197,192,194,0,0,0,0
416,500,259,266,192,176,178,0,0,0,0
417,0,239,284,179,180,178,0,0,0,0
417,500,247,271,177,179,179,0,0,0,0
418,0,257,271,178,180,176,0,0,0,0
418,500,249,268,179,177,178,0,0,0,0
419,0,247,257,183,181,176,0,0,0,0
419,500,246,268,181,176,178,0,0,0,0
420,0,258,258,200,178,177,0,0,0,0
420,500,263,251,202,176,180,0,0,0,0
421,0,264,262,201,180,178,0,0,0,0
421,500,264,256,198,179,180,0,0,0,0
422,0,267,255,180,179,180,0,0,0,0
422,500,250,261,180,177,182,0,0,0,0
423,0,249,272,178,181,177,0,0,0,0
423,500,261,257,206,178,178,0,0,0,0
424,0,264,271,179,178,182,0,0,0,0
424,500,261,270,181,182,180,0,0,0,0
425,0,257,274,179,176,178,0,0,0,0
425,500,257,264,190,180,179,0,0,0,0
426,0,257,267,188,180,175,0,0,0,0
426,500,261,267,190,181,179,0,0,0,0
427,0,263,268,181,182,175,0,0,0,0
427,500,250,255,236,176,183,0,0,0,0
428,0,258,261,195,221,211,0,0,0,0
428,500,243,222,180,176,179,0,0,0,0
429,0,249,245,178,183,182,0,0,0,0
429,500,263,239,191,182,180,0,0,0,0
430,0,290,231,184,197,192,0,0,0,0
430,500,267,234,176,181,181,0,0,0,0
431,0,234,246,177,209,175,0,0,0,0
431,500,257,231,205,180,179,0,0,0,0
432,0,292,240,238,181,178,0,0,0,0
432,500,287,225,180,203,181,0,0,0,0
433,0,289,232,178,178,178,0,0,0,0
433,500,275,251,189,194,178,0,0,0,0
434,0,270,256,188,191,180,0,0,0,0
434,500,260,242,178,178,178,0,0,0,0
435,0,288,229,176,180,175,0,0,0,0
435,500,280,218,179,181,183,0,0,0,0
436,0,310,257,193,190,176,0,0,0,0
436,500,258,242,206,176,181,0,0,0,0
437,0,264,256,202,179,177,0,0,0,0
437,500,285,258,236,176,179,0,0,0,0
438,0,250,262,194,193,179,0,0,0,0
438,500,249,257,209,177,180,0,0,0,0
439,0,246,259,191,195,179,0,0,0,0
439,500,260,274,205,178,177,0,0,0,0
440,0,249,260,193,188,177,0,0,0,0
440,500,251,254,193,195,177,0,0,0,0
441,0,249,254,209,204,202,0,0,0,0
441,500,248,255,181,204,178,0,0,0,0
442,0,286,261,179,207,179,0,0,0,0
442,500,248,252,178,204,179,0,0,0,0
443,0,248,256,217,194,176,0,0,0,0
443,500,248,253,176,202,179,0,0,0,0
444,0,266,255,178,208,176,0,0,0,0
444,500,260,243,181,194,179,0,0,0,0
445,0,277,248,180,205,179,0,0,0,0
445,500,250,263,197,190,182,0,0,0,0
446,0,266,266,176,208,181,0,0,0,0
446,500,293,258,197,233,210,0,0,0,0
447,0,277,249,191,193,178,0,0,0,0
447,500,263,265,192,195,176,0,0,0,0
448,0,290,238,176,206,174,0,0,0,0
448,500,264,245,190,204,180,0,0,0,0
449,0,246,248,177,204,177,0,0,0,0
449,500,261,222,181,204,180,0,0,0,0
450,0,253,245,179,204,182,0,0,0,0
450,500,241,262,178,204,179,0,0,0,0
451,0,267,256,176,196,189,0,0,0,0
451,500,264,245,193,191,178,0,0,0,0
452,0,266,232,205,179,209,0,0,0,0
452,500,269,245,180,178,181,0,0,0,0
453,0,260,256,209,178,177,0,0,0,0
453,500,250,244,208,178,180,0,0,0,0
454,0,282,223,234,181,179,0,0,0,0
454,500,259,256,180,206,182,0,0,0,0
455,0,261,248,178,178,180,0,0,0,0
455,500,270,235,189,193,179,0,0,0,0
456,0,260,258,180,206,178,0,0,0,0
456,500,284,233,217,196,195,0,0,0,0
457,0,258,236,210,210,192,0,0,0,0
457,500,295,206,195,194,182,0,0,0,0
458,0,281,231,195,193,179,0,0,0,0
458,500,270,231,181,204,182,0,0,0,0
459,0,249,257,190,195,194,0,0,0,0
459,500,260,235,198,208,205,0,0,0,0
460,0,254,245,206,210,194,0,0,0,0
460,500,265,233,212,207,195,0,0,0,0
461,0,273,235,205,207,195,0,0,0,0
461,500,289,219,179,202,182,0,0,0,0
462,0,289,228,179,209,178,0,0,0,0
462,500,296,221,192,191,179,0,0,0,0
463,0,266,221,196,196,177,0,0,0,0
463,500,262,225,198,188,180,0,0,0,0
464,0,283,223,200,179,179,0,0,0,0
464,500,264,223,193,190,176,0,0,0,0
465,0,276,229,207,179,176,0,0,0,0
465,500,266,222,205,179,179,0,0,0,0
466,0,254,237,192,192,177,0,0,0,0
466,500,278,224,195,189,182,0,0,0,0
467,0,256,239,194,192,181,0,0,0,0
467,500,248,240,194,192,182,0,0,0,0
468,0,251,239,191,192,176,0,0,0,0
468,500,293,223,176,204,195,0,0,0,0
469,0,259,223,202,178,174,0,0,0,0
469,500,255,232,177,202,179,0,0,0,0
470,0,265,224,193,188,178,0,0,0,0
470,500,268,220,195,221,178,0,0,0,0
471,0,256,232,191,188,178,0,0,0,0
471,500,260,236,180,200,177,0,0,0,0
472,0,254,235,175,206,179,0,0,0,0
472,500,262,221,220,192,177,0,0,0,0
473,0,254,241,174,195,190,0,0,0,0
473,500,257,233,178,208,177,0,0,0,0
474,0,259,245,179,201,178,0,0,0,0
474,500,274,226,177,202,180,0,0,0,0
475,0,250,253,179,205,179,0,0,0,0
475,500,287,250,180,201,180,0,0,0,0
476,0,253,251,177,206,183,0,0,0,0
476,500,289,223,196,219,192,0,0,0,0
477,0,248,234,193,221,191,0,0,0,0
477,500,278,217,197,216,195,0,0,0,0
478,0,276,221,227,193,193,0,0,0,0
478,500,273,221,223,196,199,0,0,0,0
479,0,265,224,223,201,193,0,0,0,0
479,500,277,221,224,195,198,0,0,0,0
480,0,297,226,222,197,195,0,0,0,0
480,500,239,247,221,195,197,0,0,0,0
481,0,273,225,220,197,193,0,0,0,0
481,500,279,224,226,195,194,0,0,0,0
482,0,277,222,220,197,194,0,0,0,0
482,500,279,219,209,207,197,0,0,0,0
483,0,255,246,196,220,191,0,0,0,0
483,500,260,247,196,219,197,0,0,0,0
484,0,253,248,206,212,195,0,0,0,0
484,500,277,223,220,195,195,0,0,0,0
485,0,260,226,207,218,194,0,0,0,0
485,500,258,244,210,208,195,0,0,0,0
486,0,276,224,221,194,194,0,0,0,0
486,500,259,244,198,219,196,0,0,0,0
487,0,255,256,211,207,193,0,0,0,0
487,500,279,221,222,193,196,0,0,0,0
488,0,245,240,222,194,196,0,0,0,0
488,500,275,224,219,195,202,0,0,0,0
489,0,276,222,220,196,195,0,0,0,0
489,500,273,225,221,195,195,0,0,0,0
490,0,311,228,216,198,192,0,0,0,0
490,500,275,226,222,195,192,0,0,0,0
491,0,275,225,193,218,198,0,0,0,0
491,500,278,221,208,204,196,0,0,0,0
492,0,274,225,194,218,197,0,0,0,0
492,500,277,222,191,219,198,0,0,0,0
493,0,273,223,217,196,192,0,0,0,0
493,500,236,247,211,204,194,0,0,0,0
494,0,247,234,231,197,191,0,0,0,0
494,500,243,233,221,194,194,0,0,0,0
495,0,274,227,218,198,191,0,0,0,0
495,500,277,222,221,191,192,0,0,0,0
496,0,279,224,222,193,195,0,0,0,0
496,500,275,223,219,191,196,0,0,0,0
497,0,229,246,216,194,194,0,0,0,0
497,500,245,231,217,197,193,0,0,0,0
498,0,275,222,216,194,193,0,0,0,0
498,500,232,243,208,204,193,0,0,0,0
499,0,278,219,219,194,194,0,0,0,0
499,500,279,223,210,205,193,0,0,0,0
500,0,273,223,206,204,192,0,0,0,0
500,500,274,219,217,195,196,0,0,0,0
501,0,271,224,218,193,191,0,0,0,0
501,500,241,245,206,208,192,0,0,0,0
502,0,272,208,195,196,192,0,0,0,0
502,500,264,234,196,203,212,0,0,0,0
503,0,267,234,194,227,193,0,0,0,0
503,500,257,241,195,223,191,0,0,0,0
504,0,255,247,192,220,194,0,0,0,0
504,500,279,220,197,218,196,0,0,0,0
505,0,266,236,221,196,194,0,0,0,0
505,500,266,236,208,207,196,0,0,0,0
506,0,268,235,193,223,192,0,0,0,0
506,500,271,236,194,225,194,0,0,0,0
507,0,270,235,205,212,194,0,0,0,0
507,500,268,233,197,218,195,0,0,0,0
508,0,281,224,209,206,194,0,0,0,0
508,500,277,239,215,217,197,0,0,0,0
509,0,265,226,208,209,197,0,0,0,0
509,500,256,246,207,209,195,0,0,0,0
510,0,276,224,218,201,197,0,0,0,0
510,500,259,221,221,194,196,0,0,0,0
511,0,278,221,207,211,193,0,0,0,0
511,500,278,222,225,194,194,0,0,0,0
512,0,276,226,219,193,196,0,0,0,0
512,500,269,233,221,194,197,0,0,0,0
513,0,278,226,221,194,196,0,0,0,0
513,500,276,221,221,193,202,0,0,0,0
514,0,276,228,219,196,195,0,0,0,0
514,500,281,222,218,197,195,0,0,0,0
515,0,276,222,219,198,193,0,0,0,0
515,500,278,221,228,193,197,0,0,0,0
516,0,279,220,220,195,195,0,0,0,0
516,500,276,220,210,213,197,0,0,0,0
517,0,289,224,219,198,199,0,0,0,0
517,500,260,224,207,208,194,0,0,0,0
518,0,256,224,191,223,192,0,0,0,0
518,500,258,221,205,209,196,0,0,0,0
519,0,258,221,194,227,191,0,0,0,0
519,500,248,236,196,220,194,0,0,0,0
520,0,275,221,207,208,192,0,0,0,0
520,500,274,218,197,216,195,0,0,0,0
521,0,275,226,218,194,194,0,0,0,0
521,500,274,224,196,217,194,0,0,0,0
522,0,277,224,191,222,195,0,0,0,0
522,500,257,223,205,208,200,0,0,0,0
523,0,237,247,192,220,192,0,0,0,0
523,500,275,218,193,219,193,0,0,0,0
524,0,278,221,220,195,191,0,0,0,0
524,500,257,223,215,205,196,0,0,0,0
525,0,243,234,216,192,192,0,0,0,0
525,500,274,222,221,192,192,0,0,0,0
526,0,274,224,217,196,193,0,0,0,0
526,500,271,238,218,195,194,0,0,0,0
527,0,243,233,206,204,196,0,0,0,0
527,500,290,238,206,194,193,0,0,0,0
528,0,267,236,207,211,193,0,0,0,0
528,500,270,233,222,191,196,0,0,0,0
529,0,302,222,220,193,194,0,0,0,0
529,500,264,230,208,193,196,0,0,0,0
530,0,284,239,207,205,195,0,0,0,0
530,500,255,243,218,193,199,0,0,0,0
531,0,252,247,218,196,191,0,0,0,0
531,500,248,234,193,237,209,0,0,0,0
532,0,252,247,206,209,192,0,0,0,0
532,500,257,245,195,218,196,0,0,0,0
533,0,274,250,178,194,189,0,0,0,0
533,500,270,279,181,189,196,0,0,0,0
534,0,282,256,177,194,191,0,0,0,0
534,500,240,252,178,205,178,0,0,0,0
535,0,283,252,175,198,188,0,0,0,0
535,500,253,241,182,208,181,0,0,0,0
536,0,298,251,178,205,177,0,0,0,0
536,500,279,232,176,205,179,0,0,0,0
537,0,254,234,178,240,175,0,0,0,0
537,500,253,256,182,200,181,0,0,0,0
538,0,287,249,180,204,178,0,0,0,0
538,500,248,249,194,188,180,0,0,0,0
539,0,270,228,204,180,179,0,0,0,0
539,500,243,252,220,196,194,0,0,0,0
540,0,285,236,220,196,193,0,0,0,0
540,500,269,231,220,195,198,0,0,0,0
541,0,265,234,221,194,194,0,0,0,0
541,500,269,232,221,193,197,0,0,0,0
542,0,268,224,223,197,195,0,0,0,0
542,500,262,237,226,196,198,0,0,0,0
543,0,273,228,192,222,195,0,0,0,0
543,500,268,234,210,212,194,0,0,0,0
544,0,256,249,180,209,178,0,0,0,0
544,500,307,245,209,212,194,0,0,0,0
545,0,240,234,196,198,193,0,0,0,0
545,500,257,250,195,206,209,0,0,0,0
546,0,260,245,194,225,195,0,0,0,0
546,500,263,236,197,218,196,0,0,0,0
547,0,301,215,187,193,180,0,0,0,0
547,500,274,225,220,194,191,0,0,0,0
548,0,253,252,176,211,176,0,0,0,0
548,500,264,247,180,208,178,0,0,0,0
549,0,300,244,206,205,196,0,0,0,0
549,500,281,232,221,192,199,0,0,0,0
550,0,249,247,210,207,195,0,0,0,0
550,500,252,243,206,208,197,0,0,0,0
551,0,249,242,179,211,179,0,0,0,0
551,500,262,255,194,219,193,0,0,0,0
552,0,257,247,181,208,182,0,0,0,0
552,500,264,249,182,207,178,0,0,0,0
553,0,256,240,190,197,177,0,0,0,0
553,500,250,246,208,209,193,0,0,0,0
554,0,290,247,205,206,195,0,0,0,0
554,500,254,248,207,202,195,0,0,0,0
555,0,268,235,210,214,192,0,0,0,0
555,500,250,242,193,190,180,0,0,0,0
556,0,257,247,215,196,191,0,0,0,0
556,500,246,258,190,193,176,0,0,0,0
557,0,261,250,206,211,190,0,0,0,0
557,500,254,245,179,204,178,0,0,0,0
558,0,254,236,208,206,197,0,0,0,0
558,500,256,246,192,220,202,0,0,0,0
559,0,232,249,192,222,194,0,0,0,0
559,500,255,248,209,207,194,0,0,0,0
560,0,253,248,193,224,194,0,0,0,0
560,500,261,248,195,195,176,0,0,0,0
561,0,299,249,188,196,176,0,0,0,0
561,500,275,229,180,208,175,0,0,0,0
562,0,276,235,222,192,196,0,0,0,0
562,500,261,244,196,220,196,0,0,0,0
563,0,260,241,206,209,195,0,0,0,0
563,500,253,247,178,208,181,0,0,0,0
564,0,259,245,207,228,209,0,0,0,0
564,500,251,244,194,223,195,0,0,0,0
565,0,253,246,207,208,194,0,0,0,0
565,500,263,234,196,220,193,0,0,0,0
566,0,255,254,179,207,179,0,0,0,0
566,500,245,247,197,220,195,0,0,0,0
567,0,248,239,195,219,194,0,0,0,0
567,500,244,263,178,210,183,0,0,0,0
568,0,244,247,183,208,179,0,0,0,0
568,500,284,253,178,209,181,0,0,0,0
569,0,242,267,191,196,180,0,0,0,0
569,500,283,251,202,221,178,0,0,0,0
570,0,287,253,180,213,178,0,0,0,0
570,500,284,229,180,194,194,0,0,0,0
571,0,266,246,180,206,178,0,0,0,0
571,500,248,252,200,218,197,0,0,0,0
572,0,290,252,194,223,194,0,0,0,0
572,500,255,248,208,210,194,0,0,0,0
573,0,257,247,221,200,194,0,0,0,0
573,500,295,246,209,206,195,0,0,0,0
574,0,256,248,192,221,195,0,0,0,0
574,500,264,240,223,192,194,0,0,0,0
575,0,271,240,210,208,196,0,0,0,0
575,500,255,248,208,211,199,0,0,0,0
576,0,250,225,209,208,193,0,0,0,0
576,500,255,223,182,206,184,0,0,0,0
577,0,241,223,220,197,192,0,0,0,0
577,500,255,224,192,219,195,0,0,0,0
578,0,256,225,202,211,191,0,0,0,0
578,500,255,219,202,218,193,0,0,0,0
579,0,291,222,194,217,195,0,0,0,0
579,500,290,215,196,217,195,0,0,0,0
580,0,249,223,200,218,197,0,0,0,0
580,500,271,236,195,220,194,0,0,0,0
581,0,242,237,219,196,190,0,0,0,0
581,500,264,236,209,207,193,0,0,0,0
582,0,261,228,203,185,176,0,0,0,0
582,500,271,233,219,192,196,0,0,0,0
583,0,282,220,177,205,178,0,0,0,0
583,500,292,218,207,176,180,0,0,0,0
584,0,274,2014,193,183,181,0,0,0,0
584,500,281,237,230,193,200,0,0,0,0
585,0,267,249,178,207,179,0,0,0,0
585,500,255,241,188,193,178,0,0,0,0
586,0,286,250,193,195,175,0,0,0,0
586,500,253,241,206,179,179,0,0,0,0
587,0,299,234,206,180,181,0,0,0,0
587,500,299,222,195,189,178,0,0,0,0
588,0,289,224,179,179,182,0,0,0,0
588,500,261,256,177,185,212,0,0,0,0
589,0,280,250,193,196,179,0,0,0,0
589,500,294,244,210,181,180,0,0,0,0
590,0,303,235,209,181,175,0,0,0,0
590,500,313,223,207,176,183,0,0,0,0
591,0,299,229,207,182,179,0,0,0,0
591,500,302,218,183,205,179,0,0,0,0
592,0,290,234,196,194,211,0,0,0,0
592,500,265,253,201,198,184,0,0,0,0
593,0,320,225,183,212,184,0,0,0,0
593,500,320,223,195,200,185,0,0,0,0
594,0,307,242,195,205,181,0,0,0,0
594,500,286,248,183,214,185,0,0,0,0
595,0,319,222,199,200,182,0,0,0,0
595,500,313,233,198,202,188,0,0,0,0
596,0,322,221,196,199,183,0,0,0,0
596,500,304,236,208,196,185,0,0,0,0
597,0,305,234,202,196,186,0,0,0,0
597,500,301,231,220,186,184,0,0,0,0
598,0,328,225,213,184,181,0,0,0,0
598,500,300,235,216,185,183,0,0,0,0
599,0,323,221,212,183,186,0,0,0,0
599,500,303,257,216,181,188,0,0,0,0
600,0,288,249,212,183,187,0,0,0,0
600,500,321,226,216,181,189,0,0,0,0
601,0,309,232,219,185,183,0,0,0,0
601,500,308,226,198,193,182,0,0,0,0
602,0,302,230,193,192,180,0,0,0,0
602,500,291,220,188,195,179,0,0,0,0
603,0,282,231,176,207,177,0,0,0,0
603,500,317,215,207,179,177,0,0,0,0
604,0,312,217,195,190,181,0,0,0,0
604,500,291,226,205,179,181,0,0,0,0
605,0,299,231,206,179,180,0,0,0,0
605,500,300,232,190,194,178,0,0,0,0
606,0,301,232,201,178,177,0,0,0,0
606,500,295,239,178,205,176,0,0,0,0
607,0,260,253,194,222,192,0,0,0,0
607,500,295,231,211,206,196,0,0,0,0
608,0,285,232,206,209,198,0,0,0,0
608,500,297,232,181,203,180,0,0,0,0
609,0,305,228,207,180,177,0,0,0,0
609,500,290,221,181,192,179,0,0,0,0
610,0,298,234,225,180,179,0,0,0,0
610,500,284,244,176,206,179,0,0,0,0
611,0,259,258,176,194,176,0,0,0,0
611,500,254,253,191,220,192,0,0,0,0
612,0,307,228,196,189,174,0,0,0,0
612,500,291,227,209,172,180,0,0,0,0
613,0,292,229,205,176,177,0,0,0,0
613,500,297,231,223,194,193,0,0,0,0
614,0,270,222,216,194,194,0,0,0,0
614,500,282,232,219,195,194,0,0,0,0
615,0,292,231,205,178,176,0,0,0,0
615,500,291,236,220,194,193,0,0,0,0
616,0,290,216,207,178,177,0,0,0,0
616,500,302,227,178,209,178,0,0,0,0
617,0,304,226,194,187,178,0,0,0,0
617,500,296,218,207,177,179,0,0,0,0
618,0,302,230,194,189,179,0,0,0,0
618,500,289,234,206,176,178,0,0,0,0
619,0,295,222,197,220,177,0,0,0,0
619,500,289,233,205,178,177,0,0,0,0
620,0,300,227,207,179,176,0,0,0,0
620,500,312,219,208,207,195,0,0,0,0
621,0,298,234,224,195,197,0,0,0,0
621,500,281,221,210,205,197,0,0,0,0
622,0,302,218,188,194,180,0,0,0,0
622,500,310,219,196,196,178,0,0,0,0
623,0,293,235,177,207,176,0,0,0,0
623,500,294,227,196,190,178,0,0,0,0
624,0,291,232,208,179,182,0,0,0,0
624,500,313,221,209,180,179,0,0,0,0
625,0,290,234,194,196,176,0,0,0,0
625,500,303,233,223,191,196,0,0,0,0
626,0,281,230,197,219,197,0,0,0,0
626,500,292,224,222,194,197,0,0,0,0
627,0,312,206,206,180,180,0,0,0,0
627,500,310,218,196,189,178,0,0,0,0
628,0,304,230,207,181,176,0,0,0,0
628,500,293,220,222,198,197,0,0,0,0
629,0,304,220,219,195,193,0,0,0,0
629,500,319,217,211,196,197,0,0,0,0
630,0,269,240,207,179,177,0,0,0,0
630,500,311,216,203,178,181,0,0,0,0
631,0,288,219,175,182,178,0,0,0,0
