patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,181,214,155,126,133,0,0,0,0
632,0,166,186,145,114,117,0,0,0,0
632,500,170,230,131,132,126,0,0,0,0
633,0,198,184,153,104,129,0,0,0,0
633,500,158,233,152,128,149,0,0,0,0
634,0,170,177,158,115,119,0,0,0,0
634,500,181,184,166,116,130,0,0,0,0
635,0,191,185,153,103,119,0,0,0,0
635,500,188,220,142,129,132,0,0,0,0
636,0,199,187,147,117,119,0,0,0,0
636,500,204,213,170,116,143,0,0,0,0
637,0,199,188,147,115,103,0,0,0,0
637,500,179,204,142,116,143,0,0,0,0
638,0,182,197,129,119,116,0,0,0,0
638,500,202,211,155,129,131,0,0,0,0
639,0,206,160,149,117,118,0,0,0,0
639,500,164,210,167,129,132,0,0,0,0
640,0,180,168,152,104,131,0,0,0,0
640,500,180,222,131,117,144,0,0,0,0
641,0,215,187,143,104,104,0,0,0,0
641,500,185,181,171,128,133,0,0,0,0
642,0,161,178,165,105,130,0,0,0,0
642,500,199,212,152,130,131,0,0,0,0
643,0,197,184,153,104,131,0,0,0,0
643,500,198,211,154,117,144,0,0,0,0
644,0,185,200,142,104,130,0,0,0,0
644,500,160,204,165,127,131,0,0,0,0
645,0,203,184,151,103,130,0,0,0,0
645,500,181,213,142,130,130,0,0,0,0
646,0,213,187,141,103,130,0,0,0,0
646,500,180,206,117,117,117,0,0,0,0
647,0,182,185,104,104,103,0,0,0,0
647,500,167,212,118,117,117,0,0,0,0
648,0,200,174,139,139,104,0,0,0,0
648,500,187,187,161,128,142,0,0,0,0
649,0,159,178,173,129,130,0,0,0,0
649,500,182,215,155,129,131,0,0,0,0
650,0,182,187,156,103,130,0,0,0,0
650,500,199,201,169,127,132,0,0,0,0
651,0,183,187,156,104,130,0,0,0,0
651,500,181,223,176,145,117,0,0,0,0
652,0,182,210,157,116,118,0,0,0,0
652,500,200,201,169,128,131,0,0,0,0
653,0,180,177,164,116,118,0,0,0,0
653,500,179,213,156,132,127,0,0,0,0
654,0,161,179,178,104,130,0,0,0,0
654,500,199,224,161,128,143,0,0,0,0
655,0,181,197,156,114,119,0,0,0,0
655,500,178,216,156,130,129,0,0,0,0
656,0,160,148,171,104,130,0,0,0,0
656,500,180,184,174,156,117,0,0,0,0
657,0,181,159,159,118,120,0,0,0,0
657,500,169,211,170,127,132,0,0,0,0
658,0,182,188,155,116,119,0,0,0,0
658,500,197,230,155,130,130,0,0,0,0
659,0,157,166,194,118,130,0,0,0,0
659,500,181,204,156,133,127,0,0,0,0
660,0,182,188,155,105,130,0,0,0,0
660,500,179,202,169,130,129,0,0,0,0
661,0,181,189,144,115,119,0,0,0,0
661,500,179,185,158,241,117,0,0,0,0
662,0,181,199,143,104,129,0,0,0,0
662,500,200,224,171,129,132,0,0,0,0
663,0,159,168,169,115,129,0,0,0,0
663,500,199,241,145,132,127,0,0,0,0
664,0,161,171,179,116,130,0,0,0,0
664,500,181,186,156,143,117,0,0,0,0
665,0,162,178,158,115,130,0,0,0,0
665,500,201,224,170,127,132,0,0,0,0
666,0,159,168,167,114,130,0,0,0,0
666,500,199,202,197,144,116,0,0,0,0
667,0,159,168,170,116,131,0,0,0,0
667,500,180,215,145,143,117,0,0,0,0
668,0,171,188,147,116,131,0,0,0,0
668,500,178,235,133,144,117,0,0,0,0
669,0,210,216,162,120,116,0,0,0,0
669,500,182,201,156,130,129,0,0,0,0
670,0,180,169,146,117,119,0,0,0,0
670,500,160,212,130,129,129,0,0,0,0
671,0,196,170,171,147,131,0,0,0,0
671,500,158,205,181,152,118,0,0,0,0
672,0,181,188,170,105,131,0,0,0,0
672,500,190,217,161,129,143,0,0,0,0
673,0,182,219,143,104,131,0,0,0,0
673,500,180,173,171,131,129,0,0,0,0
674,0,190,170,156,132,129,0,0,0,0
674,500,200,225,162,139,134,0,0,0,0
675,0,182,159,159,118,120,0,0,0,0
675,500,169,212,172,129,132,0,0,0,0
676,0,182,216,143,116,119,0,0,0,0
676,500,198,200,180,129,132,0,0,0,0
677,0,167,171,172,120,121,0,0,0,0
677,500,170,226,164,130,138,0,0,0,0
678,0,181,148,181,105,134,0,0,0,0
678,500,182,214,157,132,134,0,0,0,0
679,0,170,181,150,120,121,0,0,0,0
679,500,149,184,159,129,144,0,0,0,0
680,0,149,166,168,117,120,0,0,0,0
680,500,188,202,145,129,130,0,0,0,0
681,0,181,194,131,117,117,0,0,0,0
681,500,182,173,128,157,134,0,0,0,0
682,0,186,140,159,114,140,0,0,0,0
682,500,202,203,154,130,131,0,0,0,0
683,0,202,181,147,116,130,0,0,0,0
683,500,181,229,131,143,117,0,0,0,0
684,0,171,204,117,131,135,0,0,0,0
684,500,180,193,154,132,131,0,0,0,0
685,0,182,145,166,104,131,0,0,0,0
685,500,188,181,129,143,140,0,0,0,0
686,0,181,196,115,127,128,0,0,0,0
686,500,181,199,129,155,129,0,0,0,0
687,0,195,166,115,141,115,0,0,0,0
687,500,182,183,130,156,130,0,0,0,0
688,0,185,157,129,128,128,0,0,0,0
688,500,173,178,142,155,130,0,0,0,0
689,0,192,176,115,141,115,0,0,0,0
689,500,181,207,131,156,130,0,0,0,0
690,0,184,176,115,139,116,0,0,0,0
690,500,185,196,130,129,128,0,0,0,0
691,0,191,170,106,105,104,0,0,0,0
691,500,179,190,117,118,117,0,0,0,0
692,0,182,184,150,118,105,0,0,0,0
692,500,170,206,153,134,129,0,0,0,0
693,0,168,149,151,104,130,0,0,0,0
693,500,169,182,142,131,129,0,0,0,0
694,0,180,196,120,116,119,0,0,0,0
694,500,178,200,130,132,181,0,0,0,0
695,0,171,204,115,128,128,0,0,0,0
695,500,192,182,130,155,129,0,0,0,0
696,0,183,177,116,114,114,0,0,0,0
696,500,171,192,129,142,141,0,0,0,0
697,0,181,166,115,115,140,0,0,0,0
697,500,176,197,129,143,140,0,0,0,0
698,0,162,159,115,128,128,0,0,0,0
698,500,170,192,130,153,129,0,0,0,0
699,0,192,165,115,140,115,0,0,0,0
699,500,172,191,130,155,129,0,0,0,0
700,0,172,171,128,129,127,0,0,0,0
700,500,181,201,130,142,141,0,0,0,0
701,0,192,176,115,128,127,0,0,0,0
701,500,183,191,130,155,130,0,0,0,0
702,0,191,167,116,127,129,0,0,0,0
702,500,181,192,147,168,131,0,0,0,0
703,0,192,178,117,140,115,0,0,0,0
703,500,190,181,130,155,129,0,0,0,0
704,0,192,167,115,129,128,0,0,0,0
704,500,173,190,130,155,129,0,0,0,0
705,0,181,185,115,154,127,0,0,0,0
705,500,181,200,130,155,129,0,0,0,0
706,0,172,175,119,141,114,0,0,0,0
706,500,172,192,130,155,129,0,0,0,0
707,0,173,176,115,127,128,0,0,0,0
707,500,180,200,130,155,158,0,0,0,0
708,0,186,196,115,128,126,0,0,0,0
708,500,191,209,129,155,128,0,0,0,0
709,0,171,177,116,129,127,0,0,0,0
709,500,191,180,130,154,129,0,0,0,0
710,0,193,167,115,129,127,0,0,0,0
710,500,184,210,146,143,118,0,0,0,0
711,0,181,185,129,117,118,0,0,0,0
711,500,179,228,129,159,129,0,0,0,0
712,0,182,177,115,128,126,0,0,0,0
712,500,190,180,129,154,129,0,0,0,0
713,0,175,178,115,128,127,0,0,0,0
713,500,180,194,131,155,129,0,0,0,0
714,0,191,166,115,129,127,0,0,0,0
714,500,191,182,130,155,130,0,0,0,0
715,0,192,167,115,128,126,0,0,0,0
715,500,182,195,130,155,130,0,0,0,0
716,0,163,173,115,127,128,0,0,0,0
716,500,183,185,131,156,130,0,0,0,0
717,0,184,148,127,127,128,0,0,0,0
717,500,183,183,129,154,130,0,0,0,0
718,0,185,189,116,134,127,0,0,0,0
718,500,184,202,130,154,130,0,0,0,0
719,0,195,170,116,129,129,0,0,0,0
719,500,193,193,130,154,130,0,0,0,0
720,0,181,177,117,128,127,0,0,0,0
720,500,192,190,130,158,131,0,0,0,0
721,0,181,167,115,129,127,0,0,0,0
721,500,193,181,130,154,129,0,0,0,0
722,0,192,169,117,129,127,0,0,0,0
722,500,171,191,131,155,129,0,0,0,0
723,0,194,167,116,141,115,0,0,0,0
723,500,188,209,130,154,131,0,0,0,0
724,0,175,195,115,129,128,0,0,0,0
724,500,172,181,130,155,129,0,0,0,0
725,0,171,178,115,128,127,0,0,0,0
725,500,172,192,131,157,131,0,0,0,0
726,0,196,168,121,118,117,0,0,0,0
726,500,170,192,145,134,129,0,0,0,0
727,0,173,187,141,115,119,0,0,0,0
727,500,171,210,146,117,117,0,0,0,0
728,0,167,175,154,116,120,0,0,0,0
728,500,170,170,193,130,130,0,0,0,0
729,0,163,174,154,116,118,0,0,0,0
729,500,171,183,156,140,118,0,0,0,0
730,0,172,175,154,116,118,0,0,0,0
730,500,171,200,156,140,118,0,0,0,0
731,0,170,173,154,120,121,0,0,0,0
731,500,170,201,156,130,129,0,0,0,0
732,0,163,187,142,116,119,0,0,0,0
732,500,169,200,157,139,117,0,0,0,0
733,0,172,188,142,116,117,0,0,0,0
733,500,171,200,156,138,120,0,0,0,0
734,0,171,174,153,115,119,0,0,0,0
734,500,170,195,118,118,118,0,0,0,0
735,0,169,172,104,104,103,0,0,0,0
735,500,168,184,118,117,117,0,0,0,0
736,0,172,166,141,133,115,0,0,0,0
736,500,170,238,149,118,118,0,0,0,0
737,0,179,178,148,117,105,0,0,0,0
737,500,140,223,173,131,117,0,0,0,0
738,0,166,197,148,116,105,0,0,0,0
738,500,168,188,168,117,117,0,0,0,0
739,0,168,198,147,122,105,0,0,0,0
739,500,165,213,163,128,117,0,0,0,0
740,0,168,197,148,116,104,0,0,0,0
740,500,147,170,162,128,118,0,0,0,0
741,0,171,154,148,116,105,0,0,0,0
741,500,179,201,170,117,117,0,0,0,0
742,0,172,169,147,116,104,0,0,0,0
742,500,153,202,170,118,117,0,0,0,0
743,0,168,189,142,115,115,0,0,0,0
743,500,160,232,144,139,117,0,0,0,0
744,0,172,208,141,116,115,0,0,0,0
744,500,161,237,142,138,116,0,0,0,0
745,0,171,207,141,115,114,0,0,0,0
745,500,161,231,144,138,117,0,0,0,0
746,0,177,208,141,115,115,0,0,0,0
746,500,159,232,144,136,117,0,0,0,0
747,0,170,198,155,115,119,0,0,0,0
747,500,161,214,156,130,128,0,0,0,0
748,0,162,217,129,123,104,0,0,0,0
748,500,170,212,156,129,129,0,0,0,0
749,0,163,206,140,116,115,0,0,0,0
749,500,171,221,158,129,129,0,0,0,0
750,0,161,187,140,115,116,0,0,0,0
750,500,171,232,144,130,129,0,0,0,0
751,0,161,206,141,116,117,0,0,0,0
751,500,171,222,156,130,129,0,0,0,0
752,0,163,188,141,131,105,0,0,0,0
752,500,161,204,168,130,129,0,0,0,0
753,0,163,217,129,124,105,0,0,0,0
753,500,160,233,156,129,129,0,0,0,0
754,0,161,205,140,115,117,0,0,0,0
754,500,170,211,154,134,130,0,0,0,0
755,0,164,189,141,115,116,0,0,0,0
755,500,172,221,155,129,129,0,0,0,0
756,0,160,209,141,115,117,0,0,0,0
756,500,162,181,168,130,129,0,0,0,0
757,0,163,218,130,125,104,0,0,0,0
757,500,166,216,156,130,130,0,0,0,0
758,0,155,218,140,115,118,0,0,0,0
758,500,162,235,155,129,129,0,0,0,0
759,0,167,197,140,116,116,0,0,0,0
759,500,160,235,155,130,129,0,0,0,0
760,0,170,219,128,125,104,0,0,0,0
760,500,162,226,155,130,129,0,0,0,0
761,0,165,220,129,126,104,0,0,0,0
761,500,162,234,159,131,130,0,0,0,0
762,0,164,216,128,126,104,0,0,0,0
762,500,166,217,156,130,129,0,0,0,0
763,0,163,218,131,124,105,0,0,0,0
763,500,172,222,155,131,129,0,0,0,0
764,0,164,210,141,125,105,0,0,0,0
764,500,162,225,155,129,130,0,0,0,0
765,0,162,2222,107,105,105,0,0,0,0
765,500,163,196,176,128,118,0,0,0,0
766,0,145,234,141,144,108,0,0,0,0
766,500,171,186,164,130,130,0,0,0,0
767,0,191,169,140,127,124,0,0,0,0
767,500,149,174,177,143,136,0,0,0,0
768,0,150,178,162,128,115,0,0,0,0
768,500,150,205,174,132,118,0,0,0,0
769,0,173,180,149,117,105,0,0,0,0
769,500,167,191,161,129,117,0,0,0,0
770,0,160,167,149,119,105,0,0,0,0
770,500,130,204,183,130,118,0,0,0,0
771,0,170,169,159,119,104,0,0,0,0
771,500,168,190,174,117,117,0,0,0,0
772,0,168,155,150,120,105,0,0,0,0
772,500,167,169,157,117,117,0,0,0,0
773,0,169,177,146,117,104,0,0,0,0
773,500,140,182,195,132,117,0,0,0,0
774,0,198,190,148,121,105,0,0,0,0
774,500,169,184,159,128,116,0,0,0,0
775,0,179,188,158,117,104,0,0,0,0
775,500,177,184,160,128,117,0,0,0,0
776,0,181,168,146,114,114,0,0,0,0
776,500,161,171,169,117,116,0,0,0,0
777,0,172,178,146,116,104,0,0,0,0
777,500,167,185,173,130,116,0,0,0,0
778,0,180,169,148,115,115,0,0,0,0
778,500,182,177,117,117,117,0,0,0,0
779,0,182,168,104,104,104,0,0,0,0
779,500,188,171,120,119,116,0,0,0,0
780,0,181,159,149,133,104,0,0,0,0
780,500,190,174,169,117,117,0,0,0,0
781,0,190,163,149,115,104,0,0,0,0
781,500,198,184,172,117,116,0,0,0,0
782,0,189,169,148,115,107,0,0,0,0
782,500,178,194,171,117,117,0,0,0,0
783,0,189,161,148,115,114,0,0,0,0
783,500,180,184,170,118,117,0,0,0,0
784,0,199,170,147,117,105,0,0,0,0
784,500,176,195,162,128,117,0,0,0,0
785,0,204,170,146,114,114,0,0,0,0
785,500,200,194,157,134,133,0,0,0,0
786,0,150,157,158,103,103,0,0,0,0
786,500,166,175,171,117,117,0,0,0,0
787,0,191,148,147,116,104,0,0,0,0
787,500,178,202,149,118,117,0,0,0,0
788,0,188,199,147,116,104,0,0,0,0
788,500,176,177,162,128,117,0,0,0,0
789,0,188,147,148,114,104,0,0,0,0
789,500,208,192,167,116,117,0,0,0,0
790,0,171,158,151,120,116,0,0,0,0
790,500,163,172,161,130,129,0,0,0,0
791,0,181,147,147,114,121,0,0,0,0
791,500,178,171,159,130,128,0,0,0,0
792,0,180,146,146,113,121,0,0,0,0
792,500,180,224,162,129,129,0,0,0,0
793,0,196,190,148,114,105,0,0,0,0
793,500,143,173,173,117,117,0,0,0,0
794,0,166,179,148,117,104,0,0,0,0
794,500,164,213,162,128,117,0,0,0,0
795,0,166,199,146,116,104,0,0,0,0
795,500,166,227,183,117,117,0,0,0,0
796,0,167,197,148,116,104,0,0,0,0
796,500,155,181,174,118,117,0,0,0,0
797,0,169,198,147,116,104,0,0,0,0
797,500,166,212,162,127,117,0,0,0,0
798,0,167,178,151,116,104,0,0,0,0
798,500,128,204,185,133,117,0,0,0,0
799,0,140,210,159,118,104,0,0,0,0
799,500,165,213,173,117,117,0,0,0,0
800,0,165,188,147,118,104,0,0,0,0
800,500,141,234,162,132,118,0,0,0,0
801,0,169,198,147,118,104,0,0,0,0
801,500,166,212,170,116,116,0,0,0,0
802,0,166,178,147,116,104,0,0,0,0
802,500,139,233,162,129,117,0,0,0,0
803,0,166,198,148,116,104,0,0,0,0
803,500,171,184,160,128,117,0,0,0,0
804,0,168,178,146,116,104,0,0,0,0
804,500,140,224,174,129,116,0,0,0,0
805,0,141,209,158,118,104,0,0,0,0
805,500,139,225,174,129,116,0,0,0,0
806,0,166,213,161,115,104,0,0,0,0
806,500,167,212,160,128,116,0,0,0,0
807,0,169,181,146,115,104,0,0,0,0
807,500,139,236,160,129,117,0,0,0,0
808,0,166,199,147,116,105,0,0,0,0
808,500,167,213,174,118,117,0,0,0,0
809,0,169,177,146,116,105,0,0,0,0
809,500,141,236,161,127,116,0,0,0,0
810,0,167,178,147,116,103,0,0,0,0
810,500,166,169,169,117,116,0,0,0,0
811,0,167,198,147,117,107,0,0,0,0
811,500,142,245,173,130,116,0,0,0,0
812,0,179,152,156,103,104,0,0,0,0
812,500,179,216,171,116,117,0,0,0,0
813,0,184,170,147,118,105,0,0,0,0
813,500,164,193,168,118,116,0,0,0,0
814,0,183,149,148,117,104,0,0,0,0
814,500,142,185,180,116,116,0,0,0,0
815,0,180,160,142,104,103,0,0,0,0
815,500,143,255,161,128,117,0,0,0,0
816,0,188,160,146,115,104,0,0,0,0
816,500,178,183,149,117,116,0,0,0,0
817,0,178,149,148,116,104,0,0,0,0
817,500,163,163,181,116,116,0,0,0,0
818,0,143,232,159,120,104,0,0,0,0
818,500,170,182,142,116,116,0,0,0,0
819,0,190,159,139,103,103,0,0,0,0
819,500,169,171,165,116,117,0,0,0,0
820,0,167,156,156,104,103,0,0,0,0
820,500,165,213,160,128,116,0,0,0,0
821,0,170,188,156,104,103,0,0,0,0
821,500,167,231,155,117,116,0,0,0,0
822,0,167,201,147,115,103,0,0,0,0
822,500,164,209,117,116,116,0,0,0,0
823,0,168,175,104,103,104,0,0,0,0
823,500,167,206,116,117,116,0,0,0,0
824,0,169,167,148,131,104,0,0,0,0
824,500,166,223,156,120,117,0,0,0,0
825,0,167,177,145,117,103,0,0,0,0
825,500,165,213,171,116,116,0,0,0,0
826,0,149,155,147,114,104,0,0,0,0
826,500,168,170,168,116,116,0,0,0,0
827,0,168,198,145,114,104,0,0,0,0
827,500,164,216,161,127,116,0,0,0,0
828,0,170,199,146,115,103,0,0,0,0
828,500,167,224,157,117,116,0,0,0,0
829,0,170,200,146,115,103,0,0,0,0
829,500,165,213,169,116,116,0,0,0,0
830,0,170,159,158,104,104,0,0,0,0
830,500,166,212,161,127,117,0,0,0,0
831,0,168,198,146,114,104,0,0,0,0
831,500,145,170,170,116,115,0,0,0,0
832,0,167,199,146,115,103,0,0,0,0
832,500,164,213,160,121,117,0,0,0,0
833,0,168,178,133,118,104,0,0,0,0
833,500,164,213,170,117,117,0,0,0,0
834,0,166,199,146,114,104,0,0,0,0
834,500,164,214,169,116,116,0,0,0,0
835,0,165,200,147,116,103,0,0,0,0
835,500,171,173,169,116,116,0,0,0,0
836,0,166,185,157,119,104,0,0,0,0
836,500,165,212,169,117,115,0,0,0,0
837,0,166,199,145,114,104,0,0,0,0
837,500,164,213,169,116,116,0,0,0,0
838,0,168,191,157,115,104,0,0,0,0
838,500,165,212,160,127,116,0,0,0,0
839,0,168,199,145,114,104,0,0,0,0
839,500,164,214,168,116,116,0,0,0,0
840,0,168,199,145,114,103,0,0,0,0
840,500,165,214,174,117,115,0,0,0,0
841,0,171,200,146,115,104,0,0,0,0
841,500,164,214,170,117,116,0,0,0,0
842,0,167,189,147,117,104,0,0,0,0
842,500,165,214,169,117,116,0,0,0,0
843,0,168,198,155,106,104,0,0,0,0
843,500,165,184,159,128,116,0,0,0,0
844,0,168,198,147,114,104,0,0,0,0
844,500,166,203,158,118,117,0,0,0,0
845,0,167,199,145,115,104,0,0,0,0
845,500,164,213,170,116,116,0,0,0,0
846,0,172,180,147,117,104,0,0,0,0
846,500,164,202,173,130,117,0,0,0,0
847,0,168,177,147,116,104,0,0,0,0
847,500,167,193,161,127,116,0,0,0,0
848,0,166,179,147,118,104,0,0,0,0
848,500,164,208,175,129,117,0,0,0,0
849,0,168,198,156,103,103,0,0,0,0
849,500,164,215,171,117,116,0,0,0,0
850,0,167,178,148,117,104,0,0,0,0
850,500,166,182,171,116,117,0,0,0,0
851,0,180,149,157,108,104,0,0,0,0
851,500,180,193,173,130,116,0,0,0,0
852,0,192,147,147,117,104,0,0,0,0
852,500,190,161,160,131,128,0,0,0,0
853,0,203,167,146,114,123,0,0,0,0
853,500,179,227,171,117,119,0,0,0,0
854,0,187,181,141,127,115,0,0,0,0
854,500,171,186,162,127,117,0,0,0,0
855,0,201,192,146,114,105,0,0,0,0
855,500,209,205,156,116,116,0,0,0,0
856,0,187,160,147,115,105,0,0,0,0
856,500,169,173,171,115,115,0,0,0,0
857,0,179,150,156,104,103,0,0,0,0
857,500,180,184,144,117,116,0,0,0,0
858,0,202,181,146,116,104,0,0,0,0
858,500,177,224,171,116,117,0,0,0,0
859,0,179,153,151,114,104,0,0,0,0
859,500,193,193,161,130,117,0,0,0,0
860,0,180,149,147,115,104,0,0,0,0
860,500,180,183,145,117,116,0,0,0,0
861,0,197,190,146,115,103,0,0,0,0
861,500,166,183,152,119,118,0,0,0,0
862,0,211,178,147,114,104,0,0,0,0
862,500,176,225,170,117,116,0,0,0,0
863,0,211,179,155,103,105,0,0,0,0
863,500,180,163,161,130,127,0,0,0,0
864,0,162,157,156,104,105,0,0,0,0
864,500,170,176,170,117,116,0,0,0,0
865,0,198,180,147,116,104,0,0,0,0
865,500,166,185,157,117,117,0,0,0,0
866,0,188,190,147,116,104,0,0,0,0
866,500,165,182,117,116,116,0,0,0,0
867,0,182,161,104,103,103,0,0,0,0
867,500,199,199,117,116,116,0,0,0,0
868,0,191,179,140,134,117,0,0,0,0
868,500,169,173,169,115,116,0,0,0,0
869,0,168,148,166,104,103,0,0,0,0
869,500,180,175,156,117,118,0,0,0,0
870,0,180,160,142,104,103,0,0,0,0
870,500,177,224,160,116,116,0,0,0,0
871,0,177,209,146,115,105,0,0,0,0
871,500,177,173,154,116,116,0,0,0,0
872,0,199,192,147,115,104,0,0,0,0
872,500,178,224,161,127,116,0,0,0,0
873,0,198,187,147,114,114,0,0,0,0
873,500,189,179,145,118,117,0,0,0,0
874,0,178,159,143,103,103,0,0,0,0
874,500,156,194,154,116,118,0,0,0,0
875,0,181,158,135,105,103,0,0,0,0
875,500,165,213,160,127,116,0,0,0,0
876,0,178,168,130,104,103,0,0,0,0
876,500,177,190,131,117,117,0,0,0,0
877,0,165,156,156,103,104,0,0,0,0
877,500,163,182,144,117,116,0,0,0,0
878,0,184,159,141,104,103,0,0,0,0
878,500,166,183,155,116,116,0,0,0,0
879,0,168,197,131,104,103,0,0,0,0
879,500,166,171,169,116,116,0,0,0,0
880,0,167,196,133,103,103,0,0,0,0
880,500,156,193,159,117,116,0,0,0,0
881,0,168,156,154,104,105,0,0,0,0
881,500,167,184,155,117,117,0,0,0,0
882,0,182,146,154,104,103,0,0,0,0
882,500,166,185,156,117,116,0,0,0,0
883,0,177,159,141,105,103,0,0,0,0
883,500,168,179,183,133,117,0,0,0,0
884,0,154,217,133,114,103,0,0,0,0
884,500,178,209,154,117,116,0,0,0,0
885,0,167,176,105,103,104,0,0,0,0
885,500,167,222,130,116,117,0,0,0,0
886,0,188,166,143,104,104,0,0,0,0
886,500,164,180,176,128,127,0,0,0,0
887,0,182,182,128,104,103,0,0,0,0
887,500,143,199,155,117,116,0,0,0,0
888,0,164,165,136,116,104,0,0,0,0
888,500,162,181,153,117,120,0,0,0,0
889,0,179,147,151,103,104,0,0,0,0
889,500,144,210,141,117,116,0,0,0,0
890,0,143,175,148,115,116,0,0,0,0
890,500,159,192,141,131,126,0,0,0,0
891,0,163,157,128,127,126,0,0,0,0
891,500,150,208,122,142,116,0,0,0,0
892,0,211,168,118,104,129,0,0,0,0
892,500,198,180,146,116,115,0,0,0,0
893,0,178,156,140,114,128,0,0,0,0
893,500,173,189,128,141,141,0,0,0,0
894,0,163,166,115,104,134,0,0,0,0
894,500,161,165,146,116,142,0,0,0,0
895,0,170,186,104,103,129,0,0,0,0
895,500,182,170,127,126,132,0,0,0,0
896,0,180,154,114,104,130,0,0,0,0
896,500,171,186,116,130,127,0,0,0,0
897,0,182,161,117,103,130,0,0,0,0
897,500,182,181,141,116,142,0,0,0,0
898,0,180,174,103,103,130,0,0,0,0
898,500,169,198,117,129,130,0,0,0,0
899,0,181,168,126,114,127,0,0,0,0
899,500,162,188,128,141,144,0,0,0,0
900,0,156,147,127,115,139,0,0,0,0
900,500,173,189,128,141,141,0,0,0,0
901,0,153,146,127,114,140,0,0,0,0
901,500,154,172,128,141,141,0,0,0,0
902,0,165,186,114,114,139,0,0,0,0
902,500,154,213,135,116,143,0,0,0,0
903,0,165,169,131,103,104,0,0,0,0
903,500,180,179,142,116,116,0,0,0,0
904,0,178,169,133,104,104,0,0,0,0
904,500,162,194,117,130,129,0,0,0,0
905,0,161,165,114,103,159,0,0,0,0
905,500,181,182,142,117,143,0,0,0,0
906,0,185,169,130,104,103,0,0,0,0
906,500,177,183,143,116,117,0,0,0,0
907,0,179,179,116,104,104,0,0,0,0
907,500,177,172,162,117,117,0,0,0,0
908,0,162,170,131,103,118,0,0,0,0
908,500,172,193,130,116,142,0,0,0,0
909,0,183,168,129,104,105,0,0,0,0
909,500,180,181,140,116,142,0,0,0,0
910,0,182,166,129,103,104,0,0,0,0
910,500,156,178,117,116,120,0,0,0,0
911,0,182,156,115,114,114,0,0,0,0
911,500,172,187,129,129,128,0,0,0,0
912,0,153,149,119,127,103,0,0,0,0
912,500,162,164,133,116,146,0,0,0,0
913,0,159,147,128,113,139,0,0,0,0
913,500,153,161,146,141,141,0,0,0,0
914,0,172,177,115,126,128,0,0,0,0
914,500,153,162,141,140,141,0,0,0,0
915,0,155,147,127,114,139,0,0,0,0
915,500,154,192,129,141,140,0,0,0,0
916,0,176,146,127,113,142,0,0,0,0
916,500,155,192,129,142,140,0,0,0,0
917,0,154,176,114,125,127,0,0,0,0
917,500,154,194,129,142,140,0,0,0,0
918,0,154,165,128,114,139,0,0,0,0
918,500,173,172,129,140,141,0,0,0,0
919,0,153,167,129,114,140,0,0,0,0
919,500,153,238,117,130,128,0,0,0,0
920,0,185,148,129,115,139,0,0,0,0
920,500,154,190,129,141,140,0,0,0,0
921,0,154,179,114,126,127,0,0,0,0
921,500,172,173,129,146,141,0,0,0,0
922,0,153,177,115,127,128,0,0,0,0
922,500,153,192,128,154,129,0,0,0,0
923,0,154,177,115,125,128,0,0,0,0
923,500,154,209,130,142,117,0,0,0,0
924,0,172,147,139,114,120,0,0,0,0
924,500,165,193,129,142,140,0,0,0,0
925,0,154,180,114,127,127,0,0,0,0
925,500,151,192,129,142,140,0,0,0,0
926,0,152,186,129,116,117,0,0,0,0
926,500,171,173,129,141,141,0,0,0,0
927,0,173,157,117,115,139,0,0,0,0
927,500,153,211,131,143,115,0,0,0,0
928,0,182,159,139,118,116,0,0,0,0
928,500,162,210,131,133,127,0,0,0,0
929,0,170,160,138,117,117,0,0,0,0
929,500,161,202,142,132,130,0,0,0,0
930,0,172,160,120,104,129,0,0,0,0
930,500,166,180,140,141,141,0,0,0,0
931,0,154,177,115,126,128,0,0,0,0
931,500,154,209,130,142,116,0,0,0,0
932,0,184,158,120,104,129,0,0,0,0
932,500,181,175,128,142,140,0,0,0,0
933,0,165,187,119,116,119,0,0,0,0
933,500,162,210,132,142,118,0,0,0,0
934,0,181,148,133,105,130,0,0,0,0
934,500,161,193,129,142,140,0,0,0,0
935,0,154,176,118,115,121,0,0,0,0
935,500,173,175,132,131,130,0,0,0,0
936,0,161,164,128,114,139,0,0,0,0
936,500,153,191,129,154,128,0,0,0,0
937,0,153,176,128,116,117,0,0,0,0
937,500,161,193,128,153,129,0,0,0,0
938,0,154,183,140,116,118,0,0,0,0
938,500,172,183,140,131,127,0,0,0,0
939,0,182,158,119,103,129,0,0,0,0
939,500,162,190,130,131,127,0,0,0,0
940,0,170,140,134,103,130,0,0,0,0
940,500,160,191,129,145,141,0,0,0,0
941,0,153,175,115,126,129,0,0,0,0
941,500,154,198,131,143,116,0,0,0,0
942,0,160,164,133,103,130,0,0,0,0
942,500,160,190,132,130,127,0,0,0,0
943,0,181,157,114,113,139,0,0,0,0
943,500,163,202,131,142,117,0,0,0,0
944,0,183,157,115,114,139,0,0,0,0
944,500,164,179,130,142,117,0,0,0,0
945,0,183,147,152,105,129,0,0,0,0
945,500,182,177,129,141,140,0,0,0,0
946,0,165,166,118,121,117,0,0,0,0
946,500,172,172,131,131,126,0,0,0,0
947,0,181,158,116,125,129,0,0,0,0
947,500,163,180,130,143,116,0,0,0,0
