patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,310,0,118,107,152,94,95,1,1,1,1
0,310,500,103,205,140,117,142,0,0,0,0
155,310,0,225,168,155,153,143,0,0,0,0
155,310,500,239,199,146,172,146,0,0,0,0
0,311,0,126,97,161,85,84,1,1,1,1
0,311,500,143,153,140,105,131,0,0,0,0
155,311,0,223,179,153,152,139,0,0,0,0
155,311,500,213,201,174,147,147,0,0,0,0
0,312,0,132,82,144,95,95,1,1,1,1
0,312,500,118,200,140,106,132,0,0,0,0
156,312,0,224,177,152,152,140,0,0,0,0
156,312,500,225,191,174,149,147,0,0,0,0
0,313,0,133,109,151,95,94,1,1,1,1
0,313,500,115,201,128,117,146,0,0,0,0
156,313,0,254,180,154,153,139,0,0,0,0
156,313,500,213,200,176,173,164,0,0,0,0
0,314,0,112,88,175,96,86,1,1,1,1
0,314,500,133,179,130,107,132,0,0,0,0
157,314,0,225,181,129,155,131,0,0,0,0
157,314,500,245,201,158,164,147,0,0,0,0
0,315,0,143,98,141,95,94,1,1,1,1
0,315,500,116,173,140,116,141,0,0,0,0
157,315,0,215,177,152,154,139,0,0,0,0
157,315,500,244,188,188,162,166,0,0,0,0
0,316,0,121,98,140,94,94,1,1,1,1
0,316,500,116,209,129,128,130,0,0,0,0
158,316,0,236,178,153,153,139,0,0,0,0
158,316,500,216,214,177,175,163,0,0,0,0
0,317,0,115,97,166,96,95,1,1,1,1
0,317,500,116,196,141,116,142,0,0,0,0
158,317,0,265,170,155,154,141,0,0,0,0
158,317,500,236,199,190,164,162,0,0,0,0
0,318,0,114,107,154,95,95,1,1,1,1
0,318,500,115,202,130,117,142,0,0,0,0
159,318,0,245,192,141,165,140,0,0,0,0
159,318,500,262,200,176,174,162,0,0,0,0
0,319,0,115,108,154,96,95,1,1,1,1
0,319,500,117,181,140,118,121,0,0,0,0
159,319,0,223,179,142,167,141,0,0,0,0
159,319,500,238,193,190,162,162,0,0,0,0
0,320,0,115,98,132,95,95,1,1,1,1
0,320,500,105,201,141,117,143,0,0,0,0
160,320,0,239,177,141,167,141,0,0,0,0
160,320,500,223,212,177,177,162,0,0,0,0
0,321,0,116,70,179,97,96,1,1,1,1
0,321,500,117,199,143,118,144,0,0,0,0
160,321,0,207,212,144,170,141,0,0,0,0
160,321,500,227,204,179,177,162,0,0,0,0
0,322,0,115,68,165,106,95,1,1,1,1
0,322,500,117,182,132,120,134,0,0,0,0
161,322,0,238,157,128,127,127,0,0,0,0
161,322,500,224,187,148,147,147,0,0,0,0
0,323,0,123,87,139,86,86,1,1,1,1
0,323,500,133,190,153,116,106,0,0,0,0
161,323,0,223,169,152,160,136,0,0,0,0
161,323,500,243,238,160,165,147,0,0,0,0
0,324,0,143,106,143,116,86,1,1,1,1
0,324,500,135,158,173,108,120,0,0,0,0
162,324,0,247,203,128,155,128,0,0,0,0
162,324,500,229,223,148,175,148,0,0,0,0
0,325,0,122,121,143,97,87,1,1,1,1
0,325,500,123,194,134,108,133,0,0,0,0
162,325,0,219,204,130,155,129,0,0,0,0
162,325,500,258,212,149,175,153,0,0,0,0
0,326,0,125,85,161,87,86,1,1,1,1
0,326,500,142,199,135,152,143,0,0,0,0
163,326,0,244,212,140,166,141,0,0,0,0
163,326,500,232,222,175,175,162,0,0,0,0
0,327,0,113,107,134,119,96,1,1,1,1
0,327,500,111,170,176,119,130,0,0,0,0
163,327,0,228,204,172,168,155,0,0,0,0
163,327,500,246,217,148,174,147,0,0,0,0
0,328,0,99,97,152,110,86,1,1,1,1
0,328,500,99,187,145,105,119,0,0,0,0
164,328,0,295,179,130,153,127,0,0,0,0
164,328,500,227,234,189,164,149,0,0,0,0
0,329,0,131,116,162,85,88,1,1,1,1
0,329,500,122,189,153,106,120,0,0,0,0
164,329,0,248,207,128,154,128,0,0,0,0
164,329,500,231,219,158,164,148,0,0,0,0
0,330,0,122,94,154,87,117,1,1,1,1
0,330,500,147,167,156,106,121,0,0,0,0
165,330,0,236,203,129,156,129,0,0,0,0
165,330,500,233,216,148,175,147,0,0,0,0
0,331,0,143,87,162,85,85,1,1,1,1
0,331,500,132,199,154,105,122,0,0,0,0
165,331,0,247,210,127,138,144,0,0,0,0
165,331,500,212,233,148,173,147,0,0,0,0
0,332,0,113,86,101,134,102,1,1,1,1
0,332,500,114,150,185,108,119,0,0,0,0
166,332,0,252,207,130,143,143,0,0,0,0
166,332,500,246,206,148,178,148,0,0,0,0
0,333,0,112,76,117,121,86,1,1,1,1
0,333,500,144,157,145,106,106,0,0,0,0
166,333,0,245,201,126,145,140,0,0,0,0
166,333,500,223,193,149,174,146,0,0,0,0
0,334,0,123,87,145,122,85,1,1,1,1
0,334,500,112,157,170,118,116,0,0,0,0
167,334,0,208,221,140,165,139,0,0,0,0
167,334,500,204,223,173,176,161,0,0,0,0
0,335,0,113,68,132,120,96,1,1,1,1
0,335,500,116,172,145,117,133,0,0,0,0
167,335,0,253,200,140,166,141,0,0,0,0
167,335,500,238,223,178,175,164,0,0,0,0
0,336,0,120,118,162,94,95,1,1,1,1
0,336,500,115,201,140,118,143,0,0,0,0
168,336,0,218,201,141,157,161,0,0,0,0
168,336,500,198,246,163,187,162,0,0,0,0
0,337,0,115,87,164,106,94,1,1,1,1
0,337,500,116,200,141,117,141,0,0,0,0
168,337,0,237,201,140,166,141,0,0,0,0
168,337,500,217,242,163,216,163,0,0,0,0
0,338,0,115,98,165,95,95,1,1,1,1
0,338,500,117,215,143,119,128,0,0,0,0
169,338,0,249,200,154,154,140,0,0,0,0
169,338,500,232,221,163,187,163,0,0,0,0
0,339,0,136,117,132,95,123,1,1,1,1
0,339,500,128,207,129,117,130,0,0,0,0
169,339,0,268,198,140,166,141,0,0,0,0
169,339,500,226,233,164,187,162,0,0,0,0
0,340,0,115,86,172,95,94,1,1,1,1
0,340,500,135,200,140,117,162,0,0,0,0
170,340,0,267,175,151,153,138,0,0,0,0
170,340,500,235,220,172,174,161,0,0,0,0
0,341,0,115,77,185,95,95,1,1,1,1
0,341,500,116,192,144,116,142,0,0,0,0
170,341,0,247,191,152,153,170,0,0,0,0
170,341,500,257,221,175,175,162,0,0,0,0
0,342,0,114,97,163,95,95,1,1,1,1
0,342,500,116,199,140,117,142,0,0,0,0
171,342,0,237,199,140,166,140,0,0,0,0
171,342,500,236,219,162,215,163,0,0,0,0
0,343,0,115,117,162,94,94,1,1,1,1
0,343,500,116,221,131,118,142,0,0,0,0
171,343,0,237,200,139,164,141,0,0,0,0
171,343,500,204,212,162,188,162,0,0,0,0
0,344,0,135,107,153,94,112,1,1,1,1
0,344,500,140,207,144,118,142,0,0,0,0
172,344,0,218,202,128,127,127,0,0,0,0
172,344,500,241,198,147,146,147,0,0,0,0
0,345,0,111,86,169,86,85,1,1,1,1
0,345,500,130,194,132,119,106,0,0,0,0
172,345,0,233,196,127,153,127,0,0,0,0
172,345,500,235,231,147,173,146,0,0,0,0
0,346,0,111,107,144,94,93,1,1,1,1
0,346,500,136,190,141,117,142,0,0,0,0
173,346,0,225,210,140,164,138,0,0,0,0
173,346,500,214,246,161,190,162,0,0,0,0
0,347,0,115,79,155,120,95,1,1,1,1
0,347,500,127,190,139,115,130,0,0,0,0
173,347,0,291,167,141,168,139,0,0,0,0
173,347,500,236,224,163,191,160,0,0,0,0
0,348,0,107,80,174,119,95,1,1,1,1
0,348,500,117,211,142,117,129,0,0,0,0
174,348,0,272,191,140,156,154,0,0,0,0
174,348,500,236,222,161,174,174,0,0,0,0
0,349,0,116,96,162,94,94,1,1,1,1
0,349,500,113,180,168,129,131,0,0,0,0
174,349,0,223,200,141,140,165,0,0,0,0
174,349,500,236,220,162,187,162,0,0,0,0
0,350,0,115,78,151,108,96,1,1,1,1
0,350,500,138,212,133,130,132,0,0,0,0
175,350,0,247,185,160,141,129,0,0,0,0
175,350,500,242,206,177,175,165,0,0,0,0
0,351,0,117,79,172,109,94,1,1,1,1
0,351,500,136,181,132,121,144,0,0,0,0
175,351,0,235,203,158,156,141,0,0,0,0
175,351,500,233,231,178,147,149,0,0,0,0
0,352,0,111,110,132,109,86,1,1,1,1
0,352,500,113,189,145,106,132,0,0,0,0
176,352,0,241,171,127,154,127,0,0,0,0
176,352,500,241,188,175,173,161,0,0,0,0
0,353,0,113,106,133,111,120,1,1,1,1
0,353,500,125,193,141,117,142,0,0,0,0
176,353,0,214,220,140,153,152,0,0,0,0
176,353,500,234,213,162,176,161,0,0,0,0
0,354,0,118,77,163,108,95,1,1,1,1
0,354,500,134,170,142,117,157,0,0,0,0
177,354,0,227,191,141,167,142,0,0,0,0
177,354,500,235,202,175,176,162,0,0,0,0
0,355,0,114,118,157,94,95,1,1,1,1
0,355,500,117,232,131,118,143,0,0,0,0
177,355,0,253,208,128,153,207,0,0,0,0
177,355,500,244,225,147,173,147,0,0,0,0
0,356,0,111,108,164,97,87,1,1,1,1
0,356,500,116,202,144,132,132,0,0,0,0
178,356,0,228,215,142,167,141,0,0,0,0
178,356,500,211,226,147,178,148,0,0,0,0
0,357,0,101,96,153,111,86,1,1,1,1
0,357,500,98,187,144,107,133,0,0,0,0
178,357,0,219,204,128,155,128,0,0,0,0
178,357,500,220,224,163,161,147,0,0,0,0
0,358,0,110,97,162,86,86,1,1,1,1
0,358,500,125,185,145,117,124,0,0,0,0
179,358,0,240,203,131,155,127,0,0,0,0
179,358,500,219,222,161,159,147,0,0,0,0
0,359,0,109,98,162,86,96,1,1,1,1
0,359,500,135,179,142,118,120,0,0,0,0
179,359,0,220,209,140,143,127,0,0,0,0
179,359,500,240,221,158,161,146,0,0,0,0
0,360,0,110,98,160,86,97,1,1,1,1
0,360,500,135,197,139,106,132,0,0,0,0
180,360,0,231,188,140,141,128,0,0,0,0
180,360,500,240,197,165,158,146,0,0,0,0
0,361,0,123,94,158,86,86,1,1,1,1
0,361,500,115,200,129,119,119,0,0,0,0
180,361,0,238,167,138,142,125,0,0,0,0
180,361,500,241,189,172,147,145,0,0,0,0
0,362,0,134,75,159,85,98,1,1,1,1
0,362,500,120,189,155,107,133,0,0,0,0
181,362,0,243,170,142,140,127,0,0,0,0
181,362,500,241,198,163,158,147,0,0,0,0
0,363,0,133,75,162,86,97,1,1,1,1
0,363,500,136,197,106,117,121,0,0,0,0
181,363,0,244,170,139,140,126,0,0,0,0
181,363,500,240,212,161,160,147,0,0,0,0
0,364,0,133,74,158,85,96,1,1,1,1
0,364,500,125,189,116,118,119,0,0,0,0
182,364,0,240,166,139,140,126,0,0,0,0
182,364,500,240,196,175,146,145,0,0,0,0
0,365,0,133,75,156,85,98,1,1,1,1
0,365,500,138,187,106,115,121,0,0,0,0
182,365,0,230,176,137,142,127,0,0,0,0
182,365,500,230,207,161,159,146,0,0,0,0
0,366,0,133,74,147,87,97,1,1,1,1
0,366,500,124,191,116,106,133,0,0,0,0
183,366,0,234,167,127,132,128,0,0,0,0
183,366,500,232,190,149,146,145,0,0,0,0
0,367,0,132,75,137,86,86,1,1,1,1
0,367,500,144,175,129,132,105,0,0,0,0
183,367,0,229,189,128,157,127,0,0,0,0
183,367,500,228,208,161,159,146,0,0,0,0
0,368,0,131,74,157,86,97,1,1,1,1
0,368,500,136,180,118,119,121,0,0,0,0
184,368,0,231,192,128,154,126,0,0,0,0
184,368,500,220,222,159,159,152,0,0,0,0
0,369,0,123,85,161,86,85,1,1,1,1
0,369,500,125,179,143,119,121,0,0,0,0
184,369,0,220,191,129,156,127,0,0,0,0
184,369,500,222,221,164,156,146,0,0,0,0
0,370,0,109,117,143,86,85,1,1,1,1
0,370,500,112,211,144,106,131,0,0,0,0
185,370,0,219,191,126,152,126,0,0,0,0
185,370,500,220,219,161,158,146,0,0,0,0
0,371,0,122,94,148,86,97,1,1,1,1
0,371,500,133,205,106,116,122,0,0,0,0
185,371,0,240,180,141,170,127,0,0,0,0
185,371,500,239,220,159,159,145,0,0,0,0
0,372,0,122,86,163,86,98,1,1,1,1
0,372,500,135,188,130,121,119,0,0,0,0
186,372,0,221,200,141,139,128,0,0,0,0
186,372,500,239,222,162,161,147,0,0,0,0
0,373,0,101,97,152,108,87,1,1,1,1
0,373,500,125,208,129,118,120,0,0,0,0
186,373,0,219,189,140,140,126,0,0,0,0
186,373,500,220,221,173,146,146,0,0,0,0
0,374,0,110,97,160,86,100,1,1,1,1
0,374,500,137,196,133,120,120,0,0,0,0
187,374,0,242,191,128,153,126,0,0,0,0
187,374,500,222,222,160,160,147,0,0,0,0
0,375,0,121,85,161,86,86,1,1,1,1
0,375,500,113,218,118,106,131,0,0,0,0
187,375,0,220,202,129,144,127,0,0,0,0
187,375,500,239,222,160,160,147,0,0,0,0
0,376,0,111,97,161,85,85,1,1,1,1
0,376,500,101,186,155,107,136,0,0,0,0
188,376,0,221,204,127,156,127,0,0,0,0
188,376,500,220,224,157,168,145,0,0,0,0
0,377,0,101,97,152,111,86,1,1,1,1
0,377,500,123,176,133,106,136,0,0,0,0
188,377,0,220,204,127,158,127,0,0,0,0
188,377,500,220,224,160,165,146,0,0,0,0
0,378,0,110,97,154,96,87,1,1,1,1
0,378,500,112,213,144,106,122,0,0,0,0
189,378,0,255,168,128,156,129,0,0,0,0
189,378,500,240,221,158,161,145,0,0,0,0
0,379,0,111,98,160,85,96,1,1,1,1
0,379,500,136,190,129,120,122,0,0,0,0
189,379,0,219,214,170,142,127,0,0,0,0
189,379,500,249,216,147,173,146,0,0,0,0
0,380,0,110,98,145,98,87,1,1,1,1
0,380,500,114,222,132,108,133,0,0,0,0
190,380,0,223,182,140,142,127,0,0,0,0
190,380,500,218,219,165,160,147,0,0,0,0
0,381,0,132,74,158,86,98,1,1,1,1
0,381,500,124,177,129,119,122,0,0,0,0
190,381,0,239,166,143,141,131,0,0,0,0
190,381,500,230,209,162,159,147,0,0,0,0
0,382,0,132,74,151,96,85,1,1,1,1
0,382,500,124,177,141,107,133,0,0,0,0
191,382,0,250,196,126,152,127,0,0,0,0
191,382,500,250,216,147,172,146,0,0,0,0
0,383,0,124,115,142,99,86,1,1,1,1
0,383,500,123,207,136,106,121,0,0,0,0
191,383,0,280,185,126,153,127,0,0,0,0
191,383,500,252,212,157,163,146,0,0,0,0
0,384,0,143,94,141,98,87,1,1,1,1
0,384,500,132,187,106,120,120,0,0,0,0
192,384,0,241,167,142,140,128,0,0,0,0
192,384,500,240,191,175,148,148,0,0,0,0
0,385,0,142,95,150,86,87,1,1,1,1
0,385,500,133,196,106,119,119,0,0,0,0
192,385,0,243,185,128,153,127,0,0,0,0
192,385,500,241,203,158,164,146,0,0,0,0
0,386,0,144,90,133,101,87,1,1,1,1
0,386,500,134,173,145,108,133,0,0,0,0
193,386,0,254,170,127,153,127,0,0,0,0
193,386,500,232,212,162,159,148,0,0,0,0
0,387,0,110,109,123,112,86,1,1,1,1
0,387,500,113,151,169,108,122,0,0,0,0
193,387,0,276,178,127,154,129,0,0,0,0
193,387,500,241,190,176,148,148,0,0,0,0
0,388,0,125,96,144,96,108,1,1,1,1
0,388,500,125,190,129,145,118,0,0,0,0
194,388,0,235,178,128,127,126,0,0,0,0
194,388,500,262,185,147,147,147,0,0,0,0
0,389,0,121,115,128,86,86,1,1,1,1
0,389,500,123,185,163,106,106,0,0,0,0
194,389,0,241,193,129,154,127,0,0,0,0
194,389,500,242,186,175,147,147,0,0,0,0
0,390,0,122,95,150,99,110,1,1,1,1
0,390,500,126,189,130,135,129,0,0,0,0
195,390,0,225,186,153,152,141,0,0,0,0
195,390,500,244,198,176,173,161,0,0,0,0
0,391,0,116,97,143,95,108,1,1,1,1
0,391,500,107,177,141,107,132,0,0,0,0
195,391,0,213,214,127,153,127,0,0,0,0
195,391,500,240,195,173,147,146,0,0,0,0
0,392,0,121,86,142,85,86,1,1,1,1
0,392,500,125,180,132,119,121,0,0,0,0
196,392,0,232,195,141,142,127,0,0,0,0
196,392,500,234,207,161,164,147,0,0,0,0
0,393,0,134,87,153,97,86,1,1,1,1
0,393,500,124,170,160,107,125,0,0,0,0
196,393,0,246,202,126,157,126,0,0,0,0
196,393,500,233,228,159,165,146,0,0,0,0
0,394,0,112,108,155,109,85,1,1,1,1
0,394,500,124,158,169,106,123,0,0,0,0
197,394,0,248,204,126,144,137,0,0,0,0
197,394,500,221,224,145,171,146,0,0,0,0
0,395,0,122,87,120,98,87,1,1,1,1
0,395,500,116,198,143,106,148,0,0,0,0
197,395,0,213,195,126,153,126,0,0,0,0
197,395,500,229,218,158,160,147,0,0,0,0
0,396,0,130,106,132,96,86,1,1,1,1
0,396,500,119,218,142,107,132,0,0,0,0
198,396,0,223,204,128,155,128,0,0,0,0
198,396,500,257,223,158,164,147,0,0,0,0
0,397,0,122,78,162,98,86,1,1,1,1
0,397,500,115,199,144,107,133,0,0,0,0
198,397,0,259,189,128,153,126,0,0,0,0
198,397,500,250,222,158,160,146,0,0,0,0
0,398,0,116,86,151,109,86,1,1,1,1
0,398,500,117,211,145,109,133,0,0,0,0
199,398,0,223,203,128,153,127,0,0,0,0
199,398,500,216,215,159,161,146,0,0,0,0
0,399,0,111,87,164,97,85,1,1,1,1
0,399,500,114,196,145,110,133,0,0,0,0
199,399,0,253,204,129,155,127,0,0,0,0
199,399,500,243,223,159,161,146,0,0,0,0
0,400,0,111,89,166,100,86,1,1,1,1
0,400,500,113,233,145,106,132,0,0,0,0
200,400,0,232,218,126,156,127,0,0,0,0
200,400,500,232,240,147,172,146,0,0,0,0
0,401,0,110,110,154,114,86,1,1,1,1
0,401,500,112,188,149,106,132,0,0,0,0
200,401,0,211,187,128,152,126,0,0,0,0
200,401,500,221,221,159,161,146,0,0,0,0
0,402,0,111,88,122,121,86,1,1,1,1
0,402,500,113,230,141,106,132,0,0,0,0
201,402,0,224,204,127,152,127,0,0,0,0
201,402,500,223,205,159,159,145,0,0,0,0
0,403,0,121,77,166,97,87,1,1,1,1
0,403,500,115,184,161,106,132,0,0,0,0
201,403,0,232,189,138,141,137,0,0,0,0
201,403,500,235,239,149,173,146,0,0,0,0
0,404,0,112,111,167,99,85,1,1,1,1
0,404,500,114,193,148,108,132,0,0,0,0
202,404,0,212,215,129,153,125,0,0,0,0
202,404,500,214,233,161,160,148,0,0,0,0
0,405,0,111,87,162,98,87,1,1,1,1
0,405,500,125,189,145,105,132,0,0,0,0
202,405,0,221,202,126,153,125,0,0,0,0
202,405,500,221,222,160,163,146,0,0,0,0
0,406,0,111,107,165,97,87,1,1,1,1
0,406,500,113,229,142,106,131,0,0,0,0
203,406,0,243,192,125,152,128,0,0,0,0
203,406,500,223,194,146,172,145,0,0,0,0
0,407,0,111,86,150,108,85,1,1,1,1
0,407,500,118,219,145,106,121,0,0,0,0
203,407,0,256,200,138,143,127,0,0,0,0
203,407,500,242,223,162,159,147,0,0,0,0
0,408,0,111,118,162,86,86,1,1,1,1
0,408,500,136,192,143,120,120,0,0,0,0
204,408,0,222,207,137,144,125,0,0,0,0
204,408,500,264,214,147,173,146,0,0,0,0
0,409,0,112,108,172,86,85,1,1,1,1
0,409,500,147,180,143,118,121,0,0,0,0
204,409,0,213,212,126,152,126,0,0,0,0
204,409,500,223,226,157,163,147,0,0,0,0
0,410,0,112,138,161,86,86,1,1,1,1
0,410,500,124,218,145,105,120,0,0,0,0
205,410,0,254,179,126,127,128,0,0,0,0
205,410,500,274,187,146,146,147,0,0,0,0
0,411,0,121,78,144,101,87,1,1,1,1
0,411,500,114,192,152,138,104,0,0,0,0
205,411,0,215,224,127,143,138,0,0,0,0
205,411,500,244,207,146,161,157,0,0,0,0
0,412,0,111,118,153,86,86,1,1,1,1
0,412,500,110,201,153,106,132,0,0,0,0
206,412,0,246,220,127,142,140,0,0,0,0
206,412,500,251,213,159,157,145,0,0,0,0
0,413,0,111,77,162,97,86,1,1,1,1
0,413,500,125,230,130,107,133,0,0,0,0
206,413,0,223,201,126,152,125,0,0,0,0
206,413,500,215,204,146,173,146,0,0,0,0
0,414,0,121,77,162,97,86,1,1,1,1
0,414,500,126,222,143,108,134,0,0,0,0
207,414,0,254,193,138,143,127,0,0,0,0
207,414,500,222,206,147,163,149,0,0,0,0
0,415,0,111,121,135,109,87,1,1,1,1
0,415,500,114,230,143,105,132,0,0,0,0
207,415,0,241,202,126,151,126,0,0,0,0
207,415,500,221,220,156,161,145,0,0,0,0
0,416,0,120,77,161,97,86,1,1,1,1
0,416,500,114,240,129,108,132,0,0,0,0
208,416,0,212,190,126,152,126,0,0,0,0
208,416,500,221,222,159,159,146,0,0,0,0
0,417,0,120,77,150,109,85,1,1,1,1
0,417,500,114,228,142,105,133,0,0,0,0
208,417,0,243,202,126,153,130,0,0,0,0
208,417,500,213,232,156,161,145,0,0,0,0
0,418,0,110,87,151,109,86,1,1,1,1
0,418,500,125,176,144,105,132,0,0,0,0
209,418,0,223,203,126,153,125,0,0,0,0
209,418,500,220,221,156,162,145,0,0,0,0
0,419,0,115,99,152,110,86,1,1,1,1
0,419,500,119,230,142,106,120,0,0,0,0
209,419,0,234,203,129,153,126,0,0,0,0
209,419,500,252,221,146,172,145,0,0,0,0
0,420,0,122,77,172,86,86,1,1,1,1
0,420,500,116,185,148,106,120,0,0,0,0
210,420,0,233,192,126,151,125,0,0,0,0
210,420,500,221,195,146,172,145,0,0,0,0
0,421,0,111,117,162,86,86,1,1,1,1
0,421,500,115,186,146,105,121,0,0,0,0
210,421,0,197,203,126,152,129,0,0,0,0
210,421,500,242,222,157,159,145,0,0,0,0
0,422,0,121,78,173,86,86,1,1,1,1
0,422,500,114,231,141,105,133,0,0,0,0
211,422,0,221,190,126,144,137,0,0,0,0
211,422,500,241,228,147,177,152,0,0,0,0
0,423,0,102,109,141,123,85,1,1,1,1
0,423,500,113,158,178,104,123,0,0,0,0
211,423,0,236,186,127,143,140,0,0,0,0
211,423,500,224,239,146,176,147,0,0,0,0
0,424,0,113,117,163,85,85,1,1,1,1
0,424,500,100,170,157,107,117,0,0,0,0
212,424,0,255,190,125,152,125,0,0,0,0
212,424,500,221,222,157,159,144,0,0,0,0
0,425,0,121,77,160,96,85,1,1,1,1
0,425,500,134,187,132,105,132,0,0,0,0
212,425,0,223,201,126,151,141,0,0,0,0
212,425,500,213,240,145,176,145,0,0,0,0
0,426,0,113,118,133,123,85,1,1,1,1
0,426,500,123,169,147,105,117,0,0,0,0
213,426,0,265,202,125,152,124,0,0,0,0
213,426,500,221,222,157,162,150,0,0,0,0
0,427,0,112,87,143,110,86,1,1,1,1
0,427,500,122,177,141,105,132,0,0,0,0
213,427,0,221,192,125,152,125,0,0,0,0
213,427,500,209,232,157,158,144,0,0,0,0
0,428,0,111,87,162,98,86,1,1,1,1
0,428,500,125,190,147,105,120,0,0,0,0
214,428,0,257,201,137,141,125,0,0,0,0
214,428,500,221,222,158,160,145,0,0,0,0
0,429,0,111,118,162,86,85,1,1,1,1
0,429,500,133,189,143,105,132,0,0,0,0
214,429,0,220,202,125,154,125,0,0,0,0
214,429,500,219,211,146,171,146,0,0,0,0
0,430,0,111,78,162,97,85,1,1,1,1
0,430,500,145,179,142,117,121,0,0,0,0
215,430,0,209,215,128,152,126,0,0,0,0
215,430,500,241,222,158,162,145,0,0,0,0
0,431,0,122,78,121,122,85,1,1,1,1
0,431,500,123,178,141,105,132,0,0,0,0
215,431,0,221,191,126,152,125,0,0,0,0
215,431,500,222,221,156,160,145,0,0,0,0
0,432,0,121,78,142,122,85,1,1,1,1
0,432,500,112,222,146,105,121,0,0,0,0
216,432,0,211,198,126,126,126,0,0,0,0
216,432,500,219,214,146,144,145,0,0,0,0
0,433,0,112,88,140,109,86,1,1,1,1
0,433,500,111,202,154,121,105,0,0,0,0
216,433,0,211,213,126,144,137,0,0,0,0
216,433,500,240,223,160,160,146,0,0,0,0
0,434,0,111,87,121,122,87,1,1,1,1
0,434,500,111,214,143,106,131,0,0,0,0
217,434,0,219,201,127,152,126,0,0,0,0
217,434,500,239,212,147,172,149,0,0,0,0
0,435,0,111,87,120,122,85,1,1,1,1
0,435,500,112,208,141,106,131,0,0,0,0
217,435,0,220,185,126,151,125,0,0,0,0
217,435,500,219,224,157,163,146,0,0,0,0
0,436,0,110,118,152,86,86,1,1,1,1
0,436,500,114,209,145,105,132,0,0,0,0
218,436,0,241,201,126,151,124,0,0,0,0
218,436,500,221,222,155,163,145,0,0,0,0
0,437,0,111,118,172,86,86,1,1,1,1
0,437,500,113,190,144,106,122,0,0,0,0
218,437,0,210,214,125,155,125,0,0,0,0
218,437,500,233,233,145,170,144,0,0,0,0
0,438,0,110,87,150,109,86,1,1,1,1
0,438,500,114,211,144,106,131,0,0,0,0
219,438,0,221,203,126,153,127,0,0,0,0
219,438,500,222,222,163,164,146,0,0,0,0
0,439,0,112,118,162,85,86,1,1,1,1
0,439,500,114,188,144,106,132,0,0,0,0
219,439,0,221,185,126,152,125,0,0,0,0
219,439,500,211,233,145,171,145,0,0,0,0
0,440,0,111,87,120,122,86,1,1,1,1
0,440,500,112,213,143,105,132,0,0,0,0
220,440,0,243,201,126,152,125,0,0,0,0
220,440,500,223,211,146,171,145,0,0,0,0
0,441,0,110,78,161,97,85,1,1,1,1
0,441,500,144,178,143,118,120,0,0,0,0
220,441,0,211,213,130,153,126,0,0,0,0
220,441,500,211,214,145,171,145,0,0,0,0
0,442,0,110,88,162,97,85,1,1,1,1
0,442,500,136,191,141,118,119,0,0,0,0
221,442,0,222,202,138,139,124,0,0,0,0
221,442,500,221,222,145,174,146,0,0,0,0
0,443,0,110,119,153,97,86,1,1,1,1
0,443,500,111,230,141,106,132,0,0,0,0
221,443,0,216,196,127,153,125,0,0,0,0
221,443,500,222,222,156,160,144,0,0,0,0
0,444,0,110,87,141,119,85,1,1,1,1
0,444,500,124,225,148,105,118,0,0,0,0
222,444,0,285,191,125,152,125,0,0,0,0
222,444,500,251,230,145,170,144,0,0,0,0
0,445,0,111,118,161,86,85,1,1,1,1
0,445,500,136,190,142,106,131,0,0,0,0
222,445,0,246,196,126,151,125,0,0,0,0
222,445,500,242,224,158,159,145,0,0,0,0
0,446,0,111,137,161,86,87,1,1,1,1
0,446,500,135,168,146,105,132,0,0,0,0
223,446,0,241,204,126,151,124,0,0,0,0
223,446,500,264,226,146,172,146,0,0,0,0
0,447,0,111,108,172,85,85,1,1,1,1
0,447,500,114,220,141,105,132,0,0,0,0
223,447,0,240,199,125,141,124,0,0,0,0
223,447,500,241,220,155,160,145,0,0,0,0
0,448,0,112,118,162,89,86,1,1,1,1
0,448,500,124,187,147,105,121,0,0,0,0
224,448,0,234,213,127,152,125,0,0,0,0
224,448,500,241,221,158,159,145,0,0,0,0
0,449,0,110,87,141,109,85,1,1,1,1
0,449,500,111,209,142,106,132,0,0,0,0
224,449,0,261,213,128,152,126,0,0,0,0
224,449,500,241,222,159,157,150,0,0,0,0
0,450,0,124,109,160,86,85,1,1,1,1
0,450,500,123,219,141,107,133,0,0,0,0
225,450,0,244,201,126,153,127,0,0,0,0
225,450,500,268,222,159,160,146,0,0,0,0
0,451,0,111,119,162,85,85,1,1,1,1
0,451,500,144,201,129,118,121,0,0,0,0
225,451,0,223,199,125,151,125,0,0,0,0
225,451,500,243,223,145,171,145,0,0,0,0
0,452,0,114,87,121,109,86,1,1,1,1
0,452,500,111,186,135,105,119,0,0,0,0
226,452,0,235,200,125,151,125,0,0,0,0
226,452,500,242,221,145,171,145,0,0,0,0
0,453,0,111,87,153,109,86,1,1,1,1
0,453,500,135,167,136,111,135,0,0,0,0
226,453,0,225,200,125,155,128,0,0,0,0
226,453,500,264,222,147,172,144,0,0,0,0
0,454,0,111,106,109,120,85,1,1,1,1
0,454,500,111,186,145,106,122,0,0,0,0
227,454,0,242,181,127,126,126,0,0,0,0
227,454,500,244,198,146,146,145,0,0,0,0
