patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,145,239,119,118,117,0,0,0,0
632,0,158,132,136,99,112,1,1,1,1
632,500,138,185,141,143,118,0,0,0,0
633,0,138,131,143,103,102,1,1,1,1
633,500,130,198,136,123,127,0,0,0,0
634,0,135,129,137,103,102,1,1,1,1
634,500,149,204,122,123,122,0,0,0,0
635,0,115,130,135,103,103,1,1,1,1
635,500,156,206,124,121,123,0,0,0,0
636,0,156,115,112,102,103,1,1,1,1
636,500,134,196,135,122,126,0,0,0,0
637,0,140,119,134,103,103,1,1,1,1
637,500,134,186,133,123,122,0,0,0,0
638,0,133,128,138,103,102,1,1,1,1
638,500,150,195,123,122,122,0,0,0,0
639,0,151,106,123,102,103,1,1,1,1
639,500,164,183,122,145,134,0,0,0,0
640,0,138,131,135,99,99,1,1,1,1
640,500,179,186,134,122,122,0,0,0,0
641,0,120,128,145,100,99,1,1,1,1
641,500,178,228,119,119,118,0,0,0,0
642,0,137,160,146,98,99,1,1,1,1
642,500,155,248,119,123,118,0,0,0,0
643,0,156,132,134,100,124,1,1,1,1
643,500,136,215,131,118,118,0,0,0,0
644,0,136,165,146,99,98,1,1,1,1
644,500,144,259,118,133,122,0,0,0,0
645,0,126,117,135,103,102,1,1,1,1
645,500,135,264,120,118,119,0,0,0,0
646,0,167,119,123,103,103,1,1,1,1
646,500,114,223,123,122,121,0,0,0,0
647,0,164,121,144,99,99,1,1,1,1
647,500,187,193,122,123,122,0,0,0,0
648,0,117,121,153,102,103,1,1,1,1
648,500,125,220,120,119,118,0,0,0,0
649,0,147,140,137,99,112,1,1,1,1
649,500,160,223,118,120,117,0,0,0,0
650,0,143,153,134,99,124,1,1,1,1
650,500,136,194,123,122,122,0,0,0,0
651,0,125,120,154,103,110,1,1,1,1
651,500,151,196,132,118,118,0,0,0,0
652,0,145,130,124,101,103,1,1,1,1
652,500,134,204,122,122,130,0,0,0,0
653,0,136,131,135,100,124,1,1,1,1
653,500,135,203,123,123,123,0,0,0,0
654,0,134,128,135,102,102,1,1,1,1
654,500,142,197,142,144,118,0,0,0,0
655,0,139,131,125,104,103,1,1,1,1
655,500,134,194,135,124,131,0,0,0,0
656,0,152,136,112,99,100,1,1,1,1
656,500,154,227,119,118,117,0,0,0,0
657,0,153,159,135,99,98,1,1,1,1
657,500,146,227,119,119,118,0,0,0,0
658,0,147,132,134,99,124,1,1,1,1
658,500,136,226,119,142,118,0,0,0,0
659,0,125,152,132,99,110,1,1,1,1
659,500,134,203,123,122,123,0,0,0,0
660,0,127,121,137,102,107,1,1,1,1
660,500,161,169,122,123,122,0,0,0,0
661,0,134,130,126,103,103,1,1,1,1
661,500,133,206,123,122,122,0,0,0,0
662,0,115,131,145,102,102,1,1,1,1
662,500,130,175,156,122,122,0,0,0,0
663,0,138,109,133,103,105,1,1,1,1
663,500,187,205,119,118,119,0,0,0,0
664,0,148,149,145,98,99,1,1,1,1
664,500,153,216,118,118,117,0,0,0,0
665,0,155,131,134,99,111,1,1,1,1
665,500,136,185,143,130,131,0,0,0,0
666,0,162,158,117,99,99,1,1,1,1
666,500,144,226,119,118,132,0,0,0,0
667,0,133,140,126,103,102,1,1,1,1
667,500,157,183,123,123,123,0,0,0,0
668,0,116,120,143,101,103,1,1,1,1
668,500,133,203,123,122,122,0,0,0,0
669,0,122,120,151,101,124,1,1,1,1
669,500,153,177,118,117,118,0,0,0,0
670,0,154,108,102,102,102,1,1,1,1
670,500,132,161,131,118,117,0,0,0,0
671,0,160,117,147,100,99,1,1,1,1
671,500,143,227,120,119,119,0,0,0,0
672,0,155,141,136,99,99,1,1,1,1
672,500,169,227,131,130,121,0,0,0,0
673,0,150,104,123,103,103,1,1,1,1
673,500,134,227,119,119,118,0,0,0,0
674,0,144,131,136,98,110,1,1,1,1
674,500,146,195,122,123,121,0,0,0,0
675,0,113,121,179,99,99,1,1,1,1
675,500,125,235,119,128,122,0,0,0,0
676,0,131,127,134,101,102,1,1,1,1
676,500,163,207,117,129,129,0,0,0,0
677,0,135,129,134,97,111,1,1,1,1
677,500,112,204,122,121,121,0,0,0,0
678,0,134,175,126,98,98,1,1,1,1
678,500,144,238,132,121,122,0,0,0,0
679,0,133,128,134,101,101,1,1,1,1
679,500,149,196,131,131,129,0,0,0,0
680,0,149,118,143,101,101,1,1,1,1
680,500,132,193,131,120,121,0,0,0,0
681,0,163,134,136,98,110,1,1,1,1
681,500,167,206,132,121,121,0,0,0,0
682,0,127,107,143,102,102,1,1,1,1
682,500,165,249,119,117,117,0,0,0,0
683,0,166,120,123,101,101,1,1,1,1
683,500,115,213,134,121,122,0,0,0,0
684,0,184,139,121,97,99,1,1,1,1
684,500,152,204,122,122,121,0,0,0,0
685,0,114,130,135,101,111,1,1,1,1
685,500,136,214,129,118,117,0,0,0,0
686,0,158,161,113,102,101,1,1,1,1
686,500,115,195,134,133,116,0,0,0,0
687,0,166,158,122,99,98,1,1,1,1
687,500,142,216,122,121,121,0,0,0,0
688,0,135,131,136,101,102,1,1,1,1
688,500,147,193,130,118,117,0,0,0,0
689,0,142,153,145,99,97,1,1,1,1
689,500,174,224,117,118,122,0,0,0,0
690,0,178,142,131,97,97,1,1,1,1
690,500,160,228,118,117,118,0,0,0,0
691,0,145,172,123,98,98,1,1,1,1
691,500,199,201,118,131,122,0,0,0,0
692,0,115,130,155,101,101,1,1,1,1
692,500,133,184,138,124,120,0,0,0,0
693,0,127,129,123,101,101,1,1,1,1
693,500,121,191,123,122,122,0,0,0,0
694,0,129,129,157,98,99,1,1,1,1
694,500,154,228,118,118,118,0,0,0,0
695,0,138,129,124,102,103,1,1,1,1
695,500,134,185,134,126,122,0,0,0,0
696,0,116,118,133,101,101,1,1,1,1
696,500,133,202,123,122,122,0,0,0,0
697,0,133,141,126,101,101,1,1,1,1
697,500,139,199,122,122,121,0,0,0,0
698,0,133,129,125,102,102,1,1,1,1
698,500,132,196,134,125,133,0,0,0,0
699,0,152,115,151,98,98,1,1,1,1
699,500,145,237,119,118,118,0,0,0,0
700,0,147,151,143,98,98,1,1,1,1
700,500,143,257,118,117,117,0,0,0,0
701,0,154,122,135,98,111,1,1,1,1
701,500,146,206,122,143,116,0,0,0,0
702,0,126,152,134,98,111,1,1,1,1
702,500,133,195,134,122,121,0,0,0,0
703,0,136,117,151,97,98,1,1,1,1
703,500,142,234,118,131,121,0,0,0,0
704,0,134,131,135,102,101,1,1,1,1
704,500,112,194,156,142,118,0,0,0,0
705,0,125,130,165,98,111,1,1,1,1
705,500,132,202,122,123,122,0,0,0,0
706,0,115,152,134,97,111,1,1,1,1
706,500,147,205,131,132,122,0,0,0,0
707,0,135,129,135,101,102,1,1,1,1
707,500,147,199,132,132,129,0,0,0,0
708,0,153,127,157,103,101,1,1,1,1
708,500,132,183,146,121,122,0,0,0,0
709,0,162,149,145,98,98,1,1,1,1
709,500,143,223,122,122,122,0,0,0,0
710,0,134,130,136,101,101,1,1,1,1
710,500,162,191,118,143,118,0,0,0,0
711,0,137,131,143,101,100,1,1,1,1
711,500,128,185,144,123,133,0,0,0,0
712,0,145,152,134,98,97,1,1,1,1
712,500,135,207,134,121,122,0,0,0,0
713,0,129,119,142,101,111,1,1,1,1
713,500,127,183,131,116,116,0,0,0,0
714,0,144,130,111,97,97,1,1,1,1
714,500,142,180,130,117,117,0,0,0,0
715,0,143,151,135,132,107,1,1,1,1
715,500,164,206,139,117,117,0,0,0,0
716,0,154,161,145,98,101,1,1,1,1
716,500,146,238,118,117,118,0,0,0,0
717,0,145,172,124,99,99,1,1,1,1
717,500,144,217,132,143,117,0,0,0,0
718,0,139,129,134,98,122,1,1,1,1
718,500,135,192,124,121,122,0,0,0,0
719,0,132,128,135,105,102,1,1,1,1
719,500,113,204,143,122,121,0,0,0,0
720,0,134,128,125,101,102,1,1,1,1
720,500,132,202,123,121,129,0,0,0,0
721,0,136,120,144,98,123,1,1,1,1
721,500,136,212,122,121,121,0,0,0,0
722,0,128,124,149,102,99,1,1,1,1
722,500,166,236,118,130,129,0,0,0,0
723,0,136,120,153,101,101,1,1,1,1
723,500,113,201,143,121,121,0,0,0,0
724,0,134,128,137,101,101,1,1,1,1
724,500,115,194,134,121,122,0,0,0,0
725,0,127,120,155,106,101,1,1,1,1
725,500,134,193,134,122,123,0,0,0,0
726,0,127,111,147,102,100,1,1,1,1
726,500,157,195,134,122,122,0,0,0,0
727,0,136,121,148,101,101,1,1,1,1
727,500,147,174,147,121,121,0,0,0,0
728,0,135,121,150,103,100,1,1,1,1
728,500,137,185,146,122,121,0,0,0,0
729,0,133,121,147,101,101,1,1,1,1
729,500,169,162,144,121,122,0,0,0,0
730,0,136,110,148,101,101,1,1,1,1
730,500,156,193,133,122,122,0,0,0,0
731,0,135,130,130,103,101,1,1,1,1
731,500,147,213,122,122,121,0,0,0,0
732,0,134,129,135,101,102,1,1,1,1
732,500,133,192,134,122,120,0,0,0,0
733,0,115,131,155,101,101,1,1,1,1
733,500,113,202,122,121,122,0,0,0,0
734,0,134,129,140,102,101,1,1,1,1
734,500,146,192,122,122,122,0,0,0,0
735,0,132,129,134,101,101,1,1,1,1
735,500,132,202,123,121,120,0,0,0,0
736,0,125,120,134,102,101,1,1,1,1
736,500,122,193,132,121,122,0,0,0,0
737,0,131,119,136,106,102,1,1,1,1
737,500,114,185,134,122,122,0,0,0,0
738,0,118,129,135,102,103,1,1,1,1
738,500,142,182,123,132,117,0,0,0,0
739,0,137,152,122,109,112,1,1,1,1
739,500,160,168,123,122,122,0,0,0,0
740,0,124,118,154,102,100,1,1,1,1
740,500,144,236,119,117,117,0,0,0,0
741,0,145,160,134,98,98,1,1,1,1
741,500,135,247,119,117,117,0,0,0,0
742,0,149,160,134,97,98,1,1,1,1
742,500,143,226,119,118,118,0,0,0,0
743,0,137,130,139,100,123,1,1,1,1
743,500,158,221,117,118,119,0,0,0,0
744,0,136,118,153,102,102,1,1,1,1
744,500,132,202,123,121,121,0,0,0,0
745,0,124,118,133,101,101,1,1,1,1
745,500,125,212,123,123,122,0,0,0,0
746,0,126,129,158,100,99,1,1,1,1
746,500,145,234,118,118,117,0,0,0,0
747,0,147,126,134,101,101,1,1,1,1
747,500,125,191,122,121,121,0,0,0,0
748,0,163,131,123,101,102,1,1,1,1
748,500,137,180,122,122,120,0,0,0,0
749,0,150,125,108,103,101,1,1,1,1
749,500,133,174,144,121,122,0,0,0,0
750,0,138,126,133,102,101,1,1,1,1
750,500,124,191,122,122,120,0,0,0,0
751,0,125,118,123,102,101,1,1,1,1
751,500,125,192,134,122,121,0,0,0,0
752,0,125,129,122,105,111,1,1,1,1
752,500,135,247,118,117,116,0,0,0,0
753,0,137,171,112,97,98,1,1,1,1
753,500,136,246,119,119,118,0,0,0,0
754,0,137,152,133,98,98,1,1,1,1
754,500,147,180,123,123,122,0,0,0,0
755,0,125,118,144,6473,107,1,1,1,1
755,500,130,188,155,150,106,0,0,0,0
756,0,155,116,143,111,98,1,1,1,1
756,500,145,196,184,118,126,0,0,0,0
757,0,170,143,166,102,103,1,1,1,1
757,500,177,215,107,106,106,0,0,0,0
758,0,156,140,134,92,92,1,1,1,1
758,500,168,217,112,110,110,0,0,0,0
759,0,168,143,136,141,108,1,1,1,1
759,500,155,208,175,126,126,0,0,0,0
760,0,175,151,157,107,107,1,1,1,1
760,500,176,228,118,117,117,0,0,0,0
761,0,156,153,134,97,97,1,1,1,1
761,500,174,219,118,117,117,0,0,0,0
762,0,181,141,134,98,99,1,1,1,1
762,500,174,229,118,118,117,0,0,0,0
763,0,198,138,109,98,99,1,1,1,1
763,500,136,247,118,117,117,0,0,0,0
764,0,155,141,133,97,98,1,1,1,1
764,500,175,205,118,131,127,0,0,0,0
765,0,150,105,123,102,101,1,1,1,1
765,500,125,193,129,118,117,0,0,0,0
766,0,165,133,132,98,110,1,1,1,1
766,500,126,191,121,121,121,0,0,0,0
767,0,125,119,141,98,98,1,1,1,1
767,500,142,214,131,118,123,0,0,0,0
768,0,150,128,130,97,98,1,1,1,1
768,500,188,200,118,118,116,0,0,0,0
769,0,166,150,122,98,112,1,1,1,1
769,500,125,192,123,122,121,0,0,0,0
770,0,126,98,175,98,98,1,1,1,1
770,500,142,226,118,134,122,0,0,0,0
771,0,127,119,124,101,102,1,1,1,1
771,500,164,183,130,119,117,0,0,0,0
772,0,155,131,133,98,124,1,1,1,1
772,500,151,212,119,118,118,0,0,0,0
773,0,153,132,133,99,98,1,1,1,1
773,500,174,216,132,127,121,0,0,0,0
774,0,124,119,133,101,102,1,1,1,1
774,500,125,225,119,117,117,0,0,0,0
775,0,164,141,132,101,101,1,1,1,1
775,500,132,173,143,121,122,0,0,0,0
776,0,126,162,122,97,98,1,1,1,1
776,500,144,215,122,132,122,0,0,0,0
777,0,124,118,135,101,102,1,1,1,1
777,500,125,224,118,118,117,0,0,0,0
778,0,146,150,121,98,111,1,1,1,1
778,500,125,193,122,122,122,0,0,0,0
779,0,127,152,121,99,98,1,1,1,1
779,500,146,214,122,134,122,0,0,0,0
780,0,126,120,123,101,101,1,1,1,1
780,500,125,224,119,117,117,0,0,0,0
781,0,135,171,123,102,102,1,1,1,1
781,500,124,191,123,123,122,0,0,0,0
782,0,169,147,110,98,99,1,1,1,1
782,500,154,225,122,133,122,0,0,0,0
783,0,140,126,112,103,102,1,1,1,1
783,500,125,246,118,118,118,0,0,0,0
784,0,146,149,134,102,102,1,1,1,1
784,500,124,192,122,122,123,0,0,0,0
785,0,142,144,134,98,111,1,1,1,1
785,500,147,194,135,133,122,0,0,0,0
786,0,153,116,113,102,103,1,1,1,1
786,500,143,220,120,131,131,0,0,0,0
787,0,137,130,127,102,103,1,1,1,1
787,500,150,167,123,123,123,0,0,0,0
788,0,166,142,134,99,99,1,1,1,1
788,500,159,211,125,122,122,0,0,0,0
789,0,146,120,137,102,101,1,1,1,1
789,500,175,212,119,118,118,0,0,0,0
790,0,149,129,124,102,101,1,1,1,1
790,500,169,171,123,122,122,0,0,0,0
791,0,127,109,136,102,101,1,1,1,1
791,500,147,181,148,122,123,0,0,0,0
792,0,127,110,144,102,113,1,1,1,1
792,500,177,217,119,117,118,0,0,0,0
793,0,153,143,123,102,102,1,1,1,1
793,500,123,184,136,122,130,0,0,0,0
794,0,163,148,131,99,99,1,1,1,1
794,500,154,222,123,123,122,0,0,0,0
795,0,151,94,114,102,112,1,1,1,1
795,500,136,175,154,118,118,0,0,0,0
796,0,157,120,136,102,102,1,1,1,1
796,500,159,186,124,123,123,0,0,0,0
797,0,128,120,135,102,102,1,1,1,1
797,500,164,192,134,122,124,0,0,0,0
798,0,130,130,123,102,111,1,1,1,1
798,500,155,209,119,119,118,0,0,0,0
799,0,156,132,134,98,123,1,1,1,1
799,500,135,196,131,143,118,0,0,0,0
800,0,138,120,145,110,113,1,1,1,1
800,500,139,197,123,122,122,0,0,0,0
801,0,151,115,112,101,113,1,1,1,1
801,500,171,148,119,117,117,0,0,0,0
802,0,147,118,111,100,98,1,1,1,1
802,500,135,162,131,118,118,0,0,0,0
803,0,149,129,144,131,95,1,1,1,1
803,500,170,207,118,118,117,0,0,0,0
804,0,146,171,122,99,99,1,1,1,1
804,500,169,210,119,143,118,0,0,0,0
805,0,162,115,122,111,111,1,1,1,1
805,500,137,193,131,143,118,0,0,0,0
806,0,164,122,133,98,98,1,1,1,1
806,500,183,169,123,122,121,0,0,0,0
807,0,126,121,135,110,99,1,1,1,1
807,500,178,249,121,118,118,0,0,0,0
808,0,148,139,123,98,123,1,1,1,1
808,500,136,177,132,117,118,0,0,0,0
809,0,154,143,135,99,102,1,1,1,1
809,500,156,193,132,143,118,0,0,0,0
810,0,137,129,153,110,113,1,1,1,1
810,500,149,205,130,131,122,0,0,0,0
811,0,145,132,124,103,103,1,1,1,1
811,500,124,187,124,122,122,0,0,0,0
812,0,139,106,123,106,103,1,1,1,1
812,500,187,169,122,123,122,0,0,0,0
813,0,139,171,123,98,98,1,1,1,1
813,500,178,217,119,118,133,0,0,0,0
814,0,143,131,125,103,102,1,1,1,1
814,500,123,195,132,143,118,0,0,0,0
815,0,162,116,124,113,101,1,1,1,1
815,500,125,196,123,122,122,0,0,0,0
816,0,136,162,133,98,99,1,1,1,1
816,500,145,212,131,123,123,0,0,0,0
817,0,138,128,114,101,102,1,1,1,1
817,500,149,199,119,118,118,0,0,0,0
818,0,152,118,137,114,102,1,1,1,1
818,500,126,192,124,123,122,0,0,0,0
819,0,116,142,178,100,99,1,1,1,1
819,500,156,208,120,133,122,0,0,0,0
820,0,128,121,125,103,102,1,1,1,1
820,500,124,196,131,132,130,0,0,0,0
821,0,164,118,140,103,102,1,1,1,1
821,500,126,193,123,123,122,0,0,0,0
822,0,136,166,112,99,99,1,1,1,1
822,500,168,210,119,136,123,0,0,0,0
823,0,141,128,115,103,103,1,1,1,1
823,500,141,233,119,119,119,0,0,0,0
824,0,135,138,126,104,103,1,1,1,1
824,500,143,175,124,123,123,0,0,0,0
825,0,148,132,124,99,124,1,1,1,1
825,500,136,174,134,123,123,0,0,0,0
826,0,124,121,137,103,102,1,1,1,1
826,500,124,186,141,144,121,0,0,0,0
827,0,163,120,136,102,101,1,1,1,1
827,500,144,196,123,122,122,0,0,0,0
828,0,166,154,122,98,114,1,1,1,1
828,500,149,185,124,124,122,0,0,0,0
829,0,140,125,113,102,101,1,1,1,1
829,500,139,200,119,118,118,0,0,0,0
830,0,147,134,117,103,102,1,1,1,1
830,500,137,183,124,123,123,0,0,0,0
831,0,159,169,123,99,98,1,1,1,1
831,500,155,228,135,123,121,0,0,0,0
832,0,150,116,113,102,102,1,1,1,1
832,500,142,247,119,118,118,0,0,0,0
833,0,137,140,124,102,102,1,1,1,1
833,500,135,195,134,123,131,0,0,0,0
834,0,158,161,123,98,98,1,1,1,1
834,500,156,216,123,122,121,0,0,0,0
835,0,140,126,112,101,103,1,1,1,1
835,500,155,224,119,118,118,0,0,0,0
836,0,160,117,112,102,103,1,1,1,1
836,500,136,183,123,122,130,0,0,0,0
837,0,147,161,134,99,98,1,1,1,1
837,500,142,185,124,122,123,0,0,0,0
838,0,137,109,113,101,102,1,1,1,1
838,500,180,167,118,118,117,0,0,0,0
839,0,153,141,120,98,98,1,1,1,1
839,500,190,191,119,137,125,0,0,0,0
840,0,187,136,126,107,106,1,1,1,1
840,500,187,188,125,136,114,0,0,0,0
841,0,165,132,129,91,104,1,1,1,1
841,500,191,168,117,131,140,0,0,0,0
842,0,189,127,126,91,115,1,1,1,1
842,500,156,203,120,121,119,0,0,0,0
843,0,187,126,124,89,114,1,1,1,1
843,500,163,213,120,121,117,0,0,0,0
844,0,156,141,136,89,114,1,1,1,1
844,500,134,185,119,153,108,0,0,0,0
845,0,179,147,124,89,114,1,1,1,1
845,500,177,193,108,107,106,0,0,0,0
846,0,191,145,89,88,89,1,1,1,1
846,500,178,192,108,108,107,0,0,0,0
847,0,179,123,127,102,89,1,1,1,1
847,500,165,199,124,145,108,0,0,0,0
848,0,168,131,140,90,89,1,1,1,1
848,500,155,212,118,118,120,0,0,0,0
849,0,163,120,140,89,89,1,1,1,1
849,500,155,202,123,107,123,0,0,0,0
850,0,169,129,138,89,89,1,1,1,1
850,500,165,210,124,119,121,0,0,0,0
851,0,137,150,142,100,105,1,1,1,1
851,500,145,216,122,134,108,0,0,0,0
852,0,135,140,149,90,104,1,1,1,1
852,500,134,227,134,120,122,0,0,0,0
853,0,147,131,139,89,114,1,1,1,1
853,500,145,223,122,134,108,0,0,0,0
854,0,137,151,131,99,105,1,1,1,1
854,500,162,204,121,134,107,0,0,0,0
855,0,159,129,148,101,102,1,1,1,1
855,500,134,211,119,129,131,0,0,0,0
856,0,181,117,125,90,89,1,1,1,1
856,500,163,152,142,117,120,0,0,0,0
857,0,165,129,140,89,105,1,1,1,1
857,500,178,187,119,105,131,0,0,0,0
858,0,179,145,124,89,89,1,1,1,1
858,500,195,184,121,133,106,0,0,0,0
859,0,197,114,136,89,131,1,1,1,1
859,500,213,187,120,121,118,0,0,0,0
860,0,180,115,137,89,115,1,1,1,1
860,500,197,184,120,121,117,0,0,0,0
861,0,181,114,137,89,115,1,1,1,1
861,500,179,187,119,132,106,0,0,0,0
862,0,199,125,143,101,115,1,1,1,1
862,500,181,176,131,120,118,0,0,0,0
863,0,202,127,125,89,102,1,1,1,1
863,500,211,185,119,131,106,0,0,0,0
864,0,181,116,136,89,114,1,1,1,1
864,500,179,207,119,132,107,0,0,0,0
865,0,198,140,124,88,126,1,1,1,1
865,500,171,208,121,123,120,0,0,0,0
866,0,135,162,129,102,89,1,1,1,1
866,500,189,177,144,117,124,0,0,0,0
867,0,146,121,139,99,100,1,1,1,1
867,500,167,191,120,121,133,0,0,0,0
868,0,158,145,125,88,115,1,1,1,1
868,500,146,201,121,121,118,0,0,0,0
869,0,146,110,120,99,104,1,1,1,1
869,500,168,190,120,121,118,0,0,0,0
870,0,143,127,137,89,115,1,1,1,1
870,500,143,172,131,119,145,0,0,0,0
871,0,151,140,126,89,105,1,1,1,1
871,500,143,200,120,122,118,0,0,0,0
872,0,144,108,140,90,115,1,1,1,1
872,500,143,201,121,122,117,0,0,0,0
873,0,145,113,141,88,114,1,1,1,1
873,500,164,163,141,120,123,0,0,0,0
874,0,148,130,139,90,104,1,1,1,1
874,500,158,202,123,118,121,0,0,0,0
875,0,147,129,131,90,105,1,1,1,1
875,500,167,194,133,107,132,0,0,0,0
876,0,148,130,140,89,104,1,1,1,1
876,500,181,202,122,123,120,0,0,0,0
877,0,146,130,141,89,116,1,1,1,1
877,500,167,203,123,133,106,0,0,0,0
878,0,147,129,141,89,115,1,1,1,1
878,500,167,185,143,142,118,0,0,0,0
879,0,172,153,103,104,99,1,1,1,1
879,500,146,205,125,108,106,0,0,0,0
880,0,169,160,128,89,102,1,1,1,1
880,500,157,174,156,120,119,0,0,0,0
881,0,182,120,140,100,89,1,1,1,1
881,500,178,208,118,120,118,0,0,0,0
882,0,183,141,117,101,100,1,1,1,1
882,500,166,223,121,121,116,0,0,0,0
883,0,183,130,141,99,101,1,1,1,1
883,500,168,195,144,106,132,0,0,0,0
884,0,179,140,128,99,101,1,1,1,1
884,500,177,202,121,119,120,0,0,0,0
885,0,155,140,137,88,114,1,1,1,1
885,500,159,204,132,106,132,0,0,0,0
886,0,154,130,148,89,99,1,1,1,1
886,500,175,191,119,131,105,0,0,0,0
887,0,156,143,130,99,103,1,1,1,1
887,500,177,176,142,107,107,0,0,0,0
888,0,148,134,142,102,91,1,1,1,1
888,500,175,188,145,107,106,0,0,0,0
889,0,161,137,141,100,89,1,1,1,1
889,500,157,184,107,106,106,0,0,0,0
890,0,166,109,113,88,88,1,1,1,1
890,500,154,179,107,105,105,0,0,0,0
891,0,166,121,122,123,88,1,1,1,1
891,500,167,196,131,120,117,0,0,0,0
892,0,154,120,149,88,99,1,1,1,1
892,500,166,203,120,105,131,0,0,0,0
893,0,154,130,149,89,102,1,1,1,1
893,500,178,175,131,118,120,0,0,0,0
894,0,159,142,137,89,106,1,1,1,1
894,500,190,188,120,118,121,0,0,0,0
895,0,155,129,149,88,115,1,1,1,1
895,500,154,203,131,105,132,0,0,0,0
896,0,156,130,138,89,100,1,1,1,1
896,500,176,192,121,121,116,0,0,0,0
897,0,153,130,148,94,102,1,1,1,1
897,500,167,192,132,116,122,0,0,0,0
898,0,155,130,149,89,103,1,1,1,1
898,500,180,199,120,120,119,0,0,0,0
899,0,155,141,138,89,114,1,1,1,1
899,500,176,193,154,155,122,0,0,0,0
900,0,156,156,130,89,100,1,1,1,1
900,500,189,176,121,118,121,0,0,0,0
901,0,155,130,149,89,104,1,1,1,1
901,500,165,213,132,118,119,0,0,0,0
902,0,155,130,150,89,114,1,1,1,1
902,500,154,212,120,132,106,0,0,0,0
903,0,159,132,137,89,103,1,1,1,1
903,500,166,213,120,107,122,0,0,0,0
904,0,154,121,151,88,87,1,1,1,1
904,500,193,209,121,120,118,0,0,0,0
905,0,156,142,138,89,88,1,1,1,1
905,500,179,189,119,120,121,0,0,0,0
906,0,174,142,116,100,89,1,1,1,1
906,500,155,203,131,118,119,0,0,0,0
907,0,155,130,139,89,115,1,1,1,1
907,500,176,211,122,120,118,0,0,0,0
908,0,154,129,150,88,103,1,1,1,1
908,500,177,191,133,125,120,0,0,0,0
909,0,155,130,151,89,113,1,1,1,1
909,500,176,211,122,119,119,0,0,0,0
910,0,155,130,149,88,113,1,1,1,1
910,500,166,209,132,118,119,0,0,0,0
911,0,155,130,148,88,114,1,1,1,1
911,500,164,205,124,133,106,0,0,0,0
912,0,165,131,137,89,115,1,1,1,1
912,500,176,202,132,120,117,0,0,0,0
913,0,155,142,137,89,104,1,1,1,1
913,500,155,212,120,132,106,0,0,0,0
914,0,154,130,137,89,114,1,1,1,1
914,500,155,209,121,106,132,0,0,0,0
915,0,178,141,129,99,88,1,1,1,1
915,500,174,203,132,107,118,0,0,0,0
916,0,188,154,116,101,88,1,1,1,1
916,500,157,212,132,106,132,0,0,0,0
917,0,156,121,145,113,88,1,1,1,1
917,500,169,203,130,106,106,0,0,0,0
918,0,189,120,129,102,98,1,1,1,1
918,500,189,200,131,119,120,0,0,0,0
919,0,156,140,140,89,115,1,2,2,2
919,500,177,203,132,132,106,0,0,0,0
920,0,158,140,143,90,102,1,2,2,2
920,500,190,202,132,121,118,0,0,0,0
921,0,156,140,130,100,116,1,2,2,2
921,500,156,202,131,119,119,0,0,0,0
922,0,177,120,142,113,89,1,2,2,2
922,500,178,176,132,132,106,0,0,0,0
923,0,187,141,127,98,105,1,2,2,2
923,500,153,182,154,120,119,0,0,0,0
924,0,175,140,129,100,102,1,2,2,2
924,500,190,192,141,106,132,0,0,0,0
925,0,155,130,140,89,102,1,2,2,2
925,500,191,177,131,119,119,0,0,0,0
926,0,160,131,138,89,115,1,2,2,2
926,500,155,195,156,147,133,0,0,0,0
927,0,157,130,131,99,103,1,2,2,2
927,500,190,203,131,106,116,0,0,0,0
928,0,191,105,148,90,106,1,2,2,2
928,500,134,184,157,121,122,0,0,0,0
929,0,185,118,143,114,89,1,2,2,2
929,500,176,205,133,119,120,0,0,0,0
930,0,174,139,129,98,103,1,2,2,2
930,500,145,226,122,132,106,0,0,0,0
931,0,156,141,138,89,102,1,2,2,2
931,500,188,215,122,116,122,0,0,0,0
932,0,175,142,141,90,103,1,2,2,2
932,500,190,196,143,107,132,0,0,0,0
933,0,155,130,151,89,103,1,2,2,2
933,500,180,167,106,106,107,0,0,0,0
934,0,155,118,114,89,89,1,2,2,2
934,500,164,210,108,106,106,0,0,0,0
935,0,155,143,130,116,100,1,2,2,2
935,500,165,202,121,120,116,0,0,0,0
936,0,155,131,150,89,89,1,2,2,2
936,500,180,179,118,120,118,0,0,0,0
937,0,178,116,137,89,115,1,2,2,2
937,500,155,196,121,119,119,0,0,0,0
938,0,176,143,137,89,101,1,2,2,2
938,500,176,202,122,119,119,0,0,0,0
939,0,156,142,138,89,105,1,2,2,2
939,500,155,202,133,117,122,0,0,0,0
940,0,154,141,139,90,109,1,2,2,2
940,500,156,204,133,120,119,0,0,0,0
941,0,155,140,137,89,105,1,2,2,2
941,500,135,213,133,116,122,0,0,0,0
942,0,156,131,149,89,116,1,2,2,2
942,500,156,202,131,119,118,0,0,0,0
943,0,154,130,149,95,116,1,2,2,2
943,500,156,202,133,120,120,0,0,0,0
944,0,158,142,137,89,104,1,2,2,2
944,500,164,203,131,121,117,0,0,0,0
945,0,156,130,149,89,104,1,2,2,2
945,500,179,198,121,122,118,0,0,0,0
946,0,155,130,152,89,114,1,2,2,2
946,500,155,201,131,119,118,0,0,0,0
947,0,153,130,150,90,104,1,2,2,2
947,500,180,196,120,119,118,0,0,0,0
