patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,204,214,146,158,132,0,0,0,0
632,0,185,147,167,128,132,1,1,1,1
632,500,206,220,157,149,143,0,0,0,0
633,0,203,172,126,118,117,1,1,1,1
633,500,201,220,143,132,133,0,0,0,0
634,0,185,155,142,116,117,1,1,1,1
634,500,164,215,133,132,132,0,0,0,0
635,0,207,179,142,128,133,1,1,1,1
635,500,207,256,146,160,133,0,0,0,0
636,0,198,124,166,134,128,1,1,1,1
636,500,205,228,147,159,133,0,0,0,0
637,0,217,176,142,127,134,1,1,1,1
637,500,206,214,132,132,132,0,0,0,0
638,0,183,158,144,117,117,1,1,1,1
638,500,217,213,132,132,133,0,0,0,0
639,0,180,168,144,118,118,1,1,1,1
639,500,180,233,157,149,143,0,0,0,0
640,0,197,124,166,132,129,1,1,1,1
640,500,205,226,132,133,132,0,0,0,0
641,0,179,191,129,117,118,1,1,1,1
641,500,177,204,157,147,144,0,0,0,0
642,0,215,174,143,131,130,1,1,1,1
642,500,226,208,146,172,149,0,0,0,0
643,0,210,176,153,130,131,1,1,1,1
643,500,216,209,157,158,131,0,0,0,0
644,0,205,185,142,128,132,1,1,1,1
644,500,205,219,157,158,132,0,0,0,0
645,0,204,162,167,130,137,1,1,1,1
645,500,205,197,132,132,131,0,0,0,0
646,0,189,156,118,117,118,1,1,1,1
646,500,189,194,131,131,132,0,0,0,0
647,0,167,163,149,127,117,1,1,1,1
647,500,203,223,132,132,132,0,0,0,0
648,0,193,160,165,117,143,1,1,1,1
648,500,216,209,157,158,133,0,0,0,0
649,0,176,149,149,117,144,1,1,1,1
649,500,213,207,157,158,133,0,0,0,0
650,0,204,190,142,130,134,1,1,1,1
650,500,196,229,157,148,141,0,0,0,0
651,0,205,189,142,129,131,1,1,1,1
651,500,205,208,157,159,132,0,0,0,0
652,0,206,155,166,131,131,1,1,1,1
652,500,206,223,163,161,134,0,0,0,0
653,0,197,190,155,118,144,1,1,1,1
653,500,184,227,149,159,132,0,0,0,0
654,0,184,165,158,129,132,1,1,1,1
654,500,203,216,147,158,132,0,0,0,0
655,0,224,189,134,144,117,1,1,1,1
655,500,205,219,147,158,132,0,0,0,0
656,0,214,180,145,128,133,1,1,1,1
656,500,205,231,146,158,133,0,0,0,0
657,0,206,192,145,127,132,1,1,1,1
657,500,209,226,159,159,132,0,0,0,0
658,0,206,179,155,117,143,1,1,1,1
658,500,206,232,149,158,132,0,0,0,0
659,0,203,177,153,128,133,1,1,1,1
659,500,207,220,157,159,148,0,0,0,0
660,0,207,170,168,128,133,1,1,1,1
660,500,204,224,158,160,132,0,0,0,0
661,0,196,187,153,117,144,1,1,1,1
661,500,213,203,146,158,132,0,0,0,0
662,0,206,159,153,129,134,1,1,1,1
662,500,208,220,157,148,143,0,0,0,0
663,0,204,187,145,129,132,1,1,1,1
663,500,206,228,147,159,132,0,0,0,0
664,0,208,176,154,132,129,1,1,1,1
664,500,204,234,147,158,132,0,0,0,0
665,0,188,166,153,129,131,1,1,1,1
665,500,194,232,159,159,132,0,0,0,0
666,0,205,176,154,132,129,1,1,1,1
666,500,204,231,147,149,143,0,0,0,0
667,0,201,189,153,132,130,1,1,1,1
667,500,225,207,145,158,131,0,0,0,0
668,0,208,159,153,117,143,1,1,1,1
668,500,215,219,147,158,132,0,0,0,0
669,0,202,177,153,131,133,1,1,1,1
669,500,207,220,157,158,132,0,0,0,0
670,0,214,175,143,131,131,1,1,1,1
670,500,226,206,147,159,133,0,0,0,0
671,0,214,178,141,132,130,1,1,1,1
671,500,216,198,160,161,132,0,0,0,0
672,0,208,167,153,129,132,1,1,1,1
672,500,176,205,169,159,132,0,0,0,0
673,0,195,190,142,128,133,1,1,1,1
673,500,206,220,157,159,132,0,0,0,0
674,0,215,181,142,128,131,1,1,1,1
674,500,204,212,157,148,142,0,0,0,0
675,0,164,155,150,117,143,1,1,1,1
675,500,225,208,144,158,132,0,0,0,0
676,0,184,155,166,129,132,1,1,1,1
676,500,204,248,157,159,132,0,0,0,0
677,0,227,164,142,129,131,1,1,1,1
677,500,204,230,146,158,132,0,0,0,0
678,0,205,176,153,117,134,1,1,1,1
678,500,205,220,156,160,132,0,0,0,0
679,0,209,187,142,127,132,1,1,1,1
679,500,197,231,146,158,132,0,0,0,0
680,0,205,186,142,130,131,1,1,1,1
680,500,205,230,148,158,133,0,0,0,0
681,0,216,165,140,133,131,1,1,1,1
681,500,213,211,147,159,132,0,0,0,0
682,0,214,170,152,117,143,1,1,1,1
682,500,184,231,146,157,132,0,0,0,0
683,0,216,179,142,117,143,1,1,1,1
683,500,206,222,136,133,132,0,0,0,0
684,0,179,169,142,118,118,1,1,1,1
684,500,225,212,132,131,133,0,0,0,0
685,0,168,158,177,117,117,1,1,1,1
685,500,226,191,132,132,132,0,0,0,0
686,0,179,192,129,122,117,1,1,1,1
686,500,196,213,158,159,133,0,0,0,0
687,0,228,146,154,118,145,1,1,1,1
687,500,205,224,157,146,144,0,0,0,0
688,0,204,165,129,116,117,1,1,1,1
688,500,158,244,159,133,134,0,0,0,0
689,0,188,194,130,118,118,1,1,1,1
689,500,192,210,132,132,132,0,0,0,0
690,0,209,156,118,117,117,1,1,1,1
690,500,180,223,133,132,132,0,0,0,0
691,0,206,157,132,161,118,1,1,1,1
691,500,181,238,146,133,133,0,0,0,0
692,0,190,188,132,118,118,1,1,1,1
692,500,240,199,132,133,132,0,0,0,0
693,0,168,157,142,117,118,1,1,1,1
693,500,207,209,157,162,133,0,0,0,0
694,0,203,158,153,129,131,1,1,1,1
694,500,215,219,145,158,131,0,0,0,0
695,0,204,177,152,132,128,1,1,1,1
695,500,205,227,146,158,132,0,0,0,0
696,0,205,177,158,133,128,1,1,1,1
696,500,206,219,157,158,133,0,0,0,0
697,0,208,189,143,130,131,1,1,1,1
697,500,206,234,146,159,131,0,0,0,0
698,0,208,148,142,142,117,1,1,1,1
698,500,178,227,132,132,133,0,0,0,0
699,0,198,180,127,116,116,1,1,1,1
699,500,158,244,158,159,132,0,0,0,0
700,0,226,165,141,129,130,1,1,1,1
700,500,205,217,156,158,132,0,0,0,0
701,0,219,164,142,133,128,1,1,1,1
701,500,216,219,146,158,133,0,0,0,0
702,0,216,157,142,132,131,1,1,1,1
702,500,206,234,145,160,132,0,0,0,0
703,0,225,166,144,133,132,1,1,1,1
703,500,226,201,184,165,144,0,0,0,0
704,0,215,175,119,118,118,1,1,1,1
704,500,190,214,133,133,133,0,0,0,0
705,0,191,182,117,118,118,1,1,1,1
705,500,202,215,132,132,136,0,0,0,0
706,0,214,170,118,117,117,1,1,1,1
706,500,200,227,134,132,133,0,0,0,0
707,0,213,180,118,118,118,1,1,1,1
707,500,193,224,133,132,133,0,0,0,0
708,0,192,172,159,127,135,1,1,1,1
708,500,255,200,145,158,132,0,0,0,0
709,0,225,158,155,129,131,1,1,1,1
709,500,205,218,133,132,133,0,0,0,0
710,0,214,181,118,117,118,1,1,1,1
710,500,236,205,132,136,134,0,0,0,0
711,0,202,199,133,117,118,1,1,1,1
711,500,197,234,133,132,133,0,0,0,0
712,0,180,200,134,118,117,1,1,1,1
712,500,207,236,133,132,133,0,0,0,0
713,0,145,212,154,121,119,1,1,1,1
713,500,239,235,133,132,133,0,0,0,0
714,0,212,193,129,117,118,1,1,1,1
714,500,210,231,133,133,132,0,0,0,0
715,0,182,170,142,117,117,1,1,1,1
715,500,234,202,133,135,133,0,0,0,0
716,0,222,177,158,118,118,1,1,1,1
716,500,190,232,134,131,132,0,0,0,0
717,0,191,178,163,130,133,1,1,1,1
717,500,247,195,157,151,144,0,0,0,0
718,0,204,170,172,128,147,1,1,1,1
718,500,202,217,171,144,148,0,0,0,0
719,0,206,125,160,127,142,1,1,1,1
719,500,202,216,169,146,146,0,0,0,0
720,0,258,147,153,118,145,1,1,1,1
720,500,218,197,170,145,145,0,0,0,0
721,0,204,158,157,118,143,1,1,1,1
721,500,194,207,169,147,145,0,0,0,0
722,0,195,160,173,118,147,1,1,1,1
722,500,205,209,170,149,151,0,0,0,0
723,0,196,180,163,128,131,1,1,1,1
723,500,247,185,168,149,143,0,0,0,0
724,0,204,175,161,127,144,1,1,1,1
724,500,226,196,170,145,148,0,0,0,0
725,0,218,172,159,119,145,1,1,1,1
725,500,228,197,169,158,131,0,0,0,0
726,0,227,158,156,116,144,1,1,1,1
726,500,225,204,157,147,143,0,0,0,0
727,0,163,162,161,129,131,1,1,1,1
727,500,240,189,170,158,132,0,0,0,0
728,0,206,158,168,118,146,1,1,1,1
728,500,227,197,170,146,149,0,0,0,0
729,0,198,161,162,129,146,1,1,1,1
729,500,195,208,171,131,158,0,0,0,0
730,0,250,161,161,118,143,1,1,1,1
730,500,236,195,161,159,133,0,0,0,0
731,0,206,184,160,118,144,1,1,1,1
731,500,203,224,134,133,134,0,0,0,0
732,0,191,200,117,117,121,1,1,1,1
732,500,201,226,133,131,133,0,0,0,0
733,0,208,183,129,117,117,1,1,1,1
733,500,219,184,132,133,132,0,0,0,0
734,0,192,175,118,117,117,1,1,1,1
734,500,223,180,133,133,135,0,0,0,0
735,0,207,141,155,154,118,1,1,1,1
735,500,227,205,158,158,133,0,0,0,0
736,0,256,146,154,127,133,1,1,1,1
736,500,227,196,170,146,145,0,0,0,0
737,0,226,167,157,121,145,1,1,1,1
737,500,226,196,170,144,146,0,0,0,0
738,0,217,170,158,118,143,1,1,1,1
738,500,203,215,167,159,133,0,0,0,0
739,0,228,170,158,117,143,1,1,1,1
739,500,192,223,162,143,149,0,0,0,0
740,0,227,159,163,130,130,1,1,1,1
740,500,226,204,157,147,143,0,0,0,0
741,0,196,169,156,118,144,1,1,1,1
741,500,226,204,157,147,144,0,0,0,0
742,0,221,157,118,117,118,1,1,1,1
742,500,192,220,133,132,133,0,0,0,0
743,0,194,182,118,117,118,1,1,1,1
743,500,212,196,196,222,142,0,0,0,0
744,0,193,170,156,117,145,1,1,1,1
744,500,229,206,147,158,133,0,0,0,0
745,0,228,158,156,117,144,1,1,1,1
745,500,225,209,158,149,132,0,0,0,0
746,0,208,171,153,117,144,1,1,1,1
746,500,213,214,158,157,144,0,0,0,0
747,0,215,178,157,118,143,1,1,1,1
747,500,218,205,157,147,144,0,0,0,0
748,0,227,158,155,118,143,1,1,1,1
748,500,205,211,169,147,144,0,0,0,0
749,0,229,172,169,119,145,1,1,1,1
749,500,226,204,157,158,132,0,0,0,0
750,0,228,160,159,117,143,1,1,1,1
750,500,229,214,147,148,145,0,0,0,0
751,0,228,160,157,118,145,1,1,1,1
751,500,240,206,157,150,144,0,0,0,0
752,0,208,171,150,129,134,1,1,1,1
752,500,194,238,162,149,143,0,0,0,0
753,0,206,139,164,130,136,1,1,1,1
753,500,227,205,171,175,175,0,0,0,0
754,0,194,192,160,118,144,1,1,1,1
754,500,194,218,157,148,144,0,0,0,0
755,0,227,158,155,119,145,1,1,1,1
755,500,197,209,134,133,134,0,0,0,0
756,0,202,194,120,117,118,1,1,1,1
756,500,235,212,132,133,133,0,0,0,0
757,0,193,192,117,117,117,1,1,1,1
757,500,234,213,132,132,133,0,0,0,0
758,0,181,170,149,118,118,1,1,1,1
758,500,215,212,136,133,132,0,0,0,0
759,0,183,162,173,131,144,1,1,1,1
759,500,194,213,132,132,133,0,0,0,0
760,0,205,180,128,117,117,1,1,1,1
760,500,227,197,132,132,132,0,0,0,0
761,0,214,177,168,118,117,1,1,1,1
761,500,179,228,132,132,133,0,0,0,0
762,0,201,192,117,117,118,1,1,1,1
762,500,200,214,132,131,132,0,0,0,0
763,0,180,174,130,117,117,1,1,1,1
763,500,223,224,136,143,148,0,0,0,0
764,0,221,149,128,118,117,1,1,1,1
764,500,237,238,132,134,132,0,0,0,0
765,0,181,163,154,119,119,1,1,1,1
765,500,228,223,132,132,133,0,0,0,0
766,0,192,172,156,117,117,1,1,1,1
766,500,230,224,132,133,132,0,0,0,0
767,0,202,194,118,118,119,1,1,1,1
767,500,202,224,133,133,134,0,0,0,0
768,0,211,182,117,117,117,1,1,1,1
768,500,225,229,148,133,133,0,0,0,0
769,0,203,179,129,118,119,1,1,1,1
769,500,237,213,132,133,133,0,0,0,0
770,0,203,162,130,117,117,1,1,1,1
770,500,181,249,133,133,159,0,0,0,0
771,0,200,187,148,117,117,1,1,1,1
771,500,185,237,145,134,133,0,0,0,0
772,0,239,195,130,118,117,1,1,1,1
772,500,203,227,146,133,132,0,0,0,0
773,0,192,183,134,118,118,1,1,1,1
773,500,185,223,146,133,134,0,0,0,0
774,0,237,164,170,119,119,1,1,1,1
774,500,191,241,133,133,133,0,0,0,0
775,0,181,184,129,118,119,1,1,1,1
775,500,237,191,132,131,132,0,0,0,0
776,0,214,183,117,118,133,1,1,1,1
776,500,207,241,133,132,155,0,0,0,0
777,0,189,184,128,117,118,1,1,1,1
777,500,182,229,133,132,133,0,0,0,0
778,0,205,171,119,118,118,1,1,1,1
778,500,193,219,134,132,133,0,0,0,0
779,0,193,200,132,131,118,1,1,1,1
779,500,180,236,145,132,133,0,0,0,0
780,0,205,191,118,118,119,1,1,1,1
780,500,236,230,133,133,150,0,0,0,0
781,0,208,195,119,118,119,1,1,1,1
781,500,180,228,134,133,133,0,0,0,0
782,0,238,149,128,118,118,1,1,1,1
782,500,199,222,148,133,133,0,0,0,0
783,0,193,187,150,118,118,1,1,1,1
783,500,233,233,133,133,134,0,0,0,0
784,0,181,152,166,118,117,1,1,1,1
784,500,187,247,134,133,132,0,0,0,0
785,0,192,196,128,118,117,1,1,1,1
785,500,207,226,133,132,132,0,0,0,0
786,0,182,175,129,119,117,1,1,1,1
786,500,220,206,133,132,134,0,0,0,0
787,0,190,172,130,117,118,1,1,1,1
787,500,230,212,133,133,134,0,0,0,0
788,0,201,181,131,119,118,1,1,1,1
788,500,218,218,133,132,133,0,0,0,0
789,0,192,183,142,118,118,1,1,1,1
789,500,210,225,133,133,133,0,0,0,0
790,0,180,162,131,118,118,1,1,1,1
790,500,209,221,134,133,133,0,0,0,0
791,0,189,200,132,119,118,1,1,1,1
791,500,241,216,133,132,159,0,0,0,0
792,0,186,194,118,117,119,1,1,1,1
792,500,208,228,133,133,133,0,0,0,0
793,0,201,193,118,118,118,1,1,1,1
793,500,241,215,133,133,133,0,0,0,0
794,0,201,173,129,118,119,1,1,1,1
794,500,236,213,132,133,133,0,0,0,0
795,0,192,201,130,119,119,1,1,1,1
795,500,206,244,132,132,133,0,0,0,0
796,0,207,184,132,118,118,1,1,1,1
796,500,198,219,133,132,132,0,0,0,0
797,0,180,186,131,118,118,1,1,1,1
797,500,208,217,133,133,133,0,0,0,0
798,0,202,181,130,118,118,1,1,1,1
798,500,219,216,133,133,134,0,0,0,0
799,0,181,209,131,118,118,1,1,1,1
799,500,257,198,132,132,133,0,0,0,0
800,0,182,214,118,117,118,1,1,1,1
800,500,236,213,133,132,134,0,0,0,0
801,0,203,168,130,118,118,1,1,1,1
801,500,242,213,133,133,134,0,0,0,0
802,0,181,171,131,119,118,1,1,1,1
802,500,208,216,134,132,134,0,0,0,0
803,0,195,183,132,119,119,1,1,1,1
803,500,199,218,134,134,134,0,0,0,0
804,0,213,171,130,118,118,1,1,1,1
804,500,198,241,134,133,133,0,0,0,0
805,0,211,179,128,118,118,1,1,1,1
805,500,226,225,133,132,134,0,0,0,0
806,0,209,193,119,117,120,1,1,1,1
806,500,214,211,133,133,133,0,0,0,0
807,0,182,194,118,117,119,1,1,1,1
807,500,270,197,134,134,134,0,0,0,0
808,0,224,193,119,118,119,1,1,1,1
808,500,229,226,135,133,134,0,0,0,0
809,0,206,193,119,118,119,1,1,1,1
809,500,207,227,133,133,134,0,0,0,0
810,0,204,195,118,119,118,1,1,1,1
810,500,239,190,133,134,133,0,0,0,0
811,0,214,182,117,117,118,1,1,1,1
811,500,200,225,133,132,133,0,0,0,0
812,0,179,169,142,117,118,1,1,1,1
812,500,205,231,133,132,133,0,0,0,0
813,0,209,181,117,117,119,1,1,1,1
813,500,209,226,133,133,133,0,0,0,0
814,0,180,206,129,117,118,1,1,1,1
814,500,203,224,146,133,133,0,0,0,0
815,0,182,184,128,118,118,1,1,1,1
815,500,228,225,133,133,133,0,0,0,0
816,0,186,205,129,119,119,1,1,1,1
816,500,248,224,133,133,133,0,0,0,0
817,0,212,183,118,119,118,1,1,1,1
817,500,213,214,133,134,133,0,0,0,0
818,0,181,194,118,118,118,1,1,1,1
818,500,243,210,133,132,134,0,0,0,0
819,0,212,181,118,118,120,1,1,1,1
819,500,248,200,134,133,134,0,0,0,0
820,0,200,172,131,118,118,1,1,1,1
820,500,211,214,134,134,157,0,0,0,0
821,0,198,185,119,120,119,1,1,1,1
821,500,237,192,133,132,133,0,0,0,0
822,0,182,170,119,119,118,1,1,1,1
822,500,204,205,133,132,133,0,0,0,0
823,0,202,171,133,128,118,1,1,1,1
823,500,213,196,146,132,132,0,0,0,0
824,0,239,148,129,118,118,1,1,1,1
824,500,214,236,133,133,133,0,0,0,0
825,0,181,180,131,118,118,1,1,1,1
825,500,192,217,132,133,133,0,0,0,0
826,0,185,184,129,117,117,1,1,1,1
826,500,197,208,146,133,133,0,0,0,0
827,0,204,169,145,117,118,1,1,1,1
827,500,217,227,132,132,132,0,0,0,0
828,0,204,202,134,117,118,1,1,1,1
828,500,229,230,133,132,133,0,0,0,0
829,0,205,173,144,117,117,1,1,1,1
829,500,232,195,133,133,133,0,0,0,0
830,0,203,171,146,119,119,1,1,1,1
830,500,217,236,134,132,133,0,0,0,0
831,0,185,209,132,118,118,1,1,1,1
831,500,248,202,134,133,133,0,0,0,0
832,0,215,200,118,119,119,1,1,1,1
832,500,216,214,134,133,133,0,0,0,0
833,0,181,197,173,118,118,1,1,1,1
833,500,179,226,144,132,133,0,0,0,0
834,0,193,179,144,118,117,1,1,1,1
834,500,192,237,134,134,134,0,0,0,0
835,0,214,141,133,118,117,1,1,1,1
835,500,206,205,148,133,133,0,0,0,0
836,0,222,132,136,120,119,1,1,1,1
836,500,210,213,147,133,135,0,0,0,0
837,0,215,167,131,118,119,1,1,1,1
837,500,204,171,133,133,133,0,0,0,0
838,0,237,144,119,118,119,1,1,1,1
838,500,188,236,134,134,133,0,0,0,0
839,0,200,135,131,117,118,1,1,1,1
839,500,205,186,133,135,133,0,0,0,0
840,0,230,148,131,118,118,1,1,1,1
840,500,217,186,133,134,133,0,0,0,0
841,0,193,215,142,118,118,1,1,1,1
841,500,247,206,132,132,133,0,0,0,0
842,0,222,146,128,118,118,1,1,1,1
842,500,264,162,133,134,132,0,0,0,0
843,0,227,147,129,118,119,1,1,1,1
843,500,236,247,134,132,133,0,0,0,0
844,0,191,147,152,118,117,1,1,1,1
844,500,211,207,133,134,134,0,0,0,0
845,0,236,144,129,119,119,1,1,1,1
845,500,205,189,134,133,134,0,0,0,0
846,0,190,176,178,120,118,1,1,1,1
846,500,191,221,135,133,133,0,0,0,0
847,0,248,115,140,119,117,1,1,1,1
847,500,235,165,132,134,135,0,0,0,0
848,0,212,148,128,118,119,1,1,1,1
848,500,200,204,162,159,133,0,0,0,0
849,0,213,170,129,119,117,1,1,1,1
849,500,232,196,134,133,134,0,0,0,0
850,0,181,177,131,121,119,1,1,1,1
850,500,194,212,133,134,133,0,0,0,0
851,0,179,158,180,119,118,1,1,1,1
851,500,188,195,134,133,133,0,0,0,0
852,0,222,144,119,117,117,1,1,1,1
852,500,211,201,133,134,134,0,0,0,0
853,0,212,166,118,118,120,1,1,1,1
853,500,223,200,137,134,133,0,0,0,0
854,0,177,160,142,118,118,1,1,1,1
854,500,190,235,135,134,134,0,0,0,0
855,0,208,185,118,118,118,1,1,1,1
855,500,212,211,133,133,133,0,0,0,0
856,0,211,178,118,122,119,1,1,1,1
856,500,191,226,134,133,134,0,0,0,0
857,0,179,189,129,118,119,1,1,1,1
857,500,166,232,133,133,132,0,0,0,0
858,0,205,166,117,117,117,1,1,1,1
858,500,203,190,133,133,137,0,0,0,0
859,0,192,172,128,118,117,1,1,1,1
859,500,192,237,133,133,132,0,0,0,0
860,0,201,188,131,118,119,1,1,1,1
860,500,233,216,157,160,133,0,0,0,0
861,0,215,167,128,121,144,1,1,1,1
861,500,180,238,133,134,133,0,0,0,0
862,0,213,186,128,118,118,1,1,1,1
862,500,191,224,134,134,133,0,0,0,0
863,0,228,187,143,145,118,1,1,1,1
863,500,247,215,165,172,132,0,0,0,0
864,0,200,197,132,118,119,1,1,1,1
864,500,180,245,135,135,134,0,0,0,0
865,0,200,178,178,118,119,1,1,1,1
865,500,180,193,133,134,133,0,0,0,0
866,0,202,185,123,119,118,1,1,1,1
866,500,190,234,133,133,133,0,0,0,0
867,0,212,176,133,130,118,1,1,1,1
867,500,193,230,146,134,133,0,0,0,0
868,0,194,203,131,118,119,1,1,1,1
868,500,189,214,177,134,133,0,0,0,0
869,0,182,181,155,118,119,1,1,1,1
869,500,215,220,145,132,134,0,0,0,0
870,0,182,169,144,118,118,1,1,1,1
870,500,237,216,134,135,134,0,0,0,0
871,0,189,201,173,118,119,1,1,1,1
871,500,237,231,133,132,133,0,0,0,0
872,0,190,200,144,117,118,1,1,1,1
872,500,202,243,135,133,135,0,0,0,0
873,0,181,193,132,118,119,1,1,1,1
873,500,181,234,144,134,135,0,0,0,0
874,0,180,188,132,118,118,1,1,1,1
874,500,226,216,133,132,134,0,0,0,0
875,0,203,197,130,118,117,1,1,1,1
875,500,221,215,134,133,133,0,0,0,0
876,0,236,152,130,117,118,1,1,1,1
876,500,194,184,145,133,132,0,0,0,0
877,0,194,156,141,118,120,1,1,1,1
877,500,247,224,179,147,134,0,0,0,0
878,0,209,171,155,134,129,1,1,1,1
878,500,238,212,169,159,133,0,0,0,0
879,0,216,165,129,118,118,1,1,1,1
879,500,201,233,133,134,133,0,0,0,0
880,0,181,192,131,118,119,1,1,1,1
880,500,181,250,134,133,134,0,0,0,0
881,0,207,204,129,118,119,1,1,1,1
881,500,194,237,133,133,133,0,0,0,0
882,0,180,202,129,119,119,1,1,1,1
882,500,201,243,133,133,133,0,0,0,0
883,0,181,201,130,118,118,1,1,1,1
883,500,182,247,133,133,134,0,0,0,0
884,0,183,169,142,118,118,1,1,1,1
884,500,206,228,133,134,133,0,0,0,0
885,0,201,197,130,118,118,1,1,1,1
885,500,204,214,145,133,134,0,0,0,0
886,0,184,197,133,118,118,1,1,1,1
886,500,210,237,134,134,134,0,0,0,0
887,0,180,158,156,118,118,1,1,1,1
887,500,200,242,134,133,133,0,0,0,0
888,0,207,200,132,117,119,1,1,1,1
888,500,227,223,133,133,132,0,0,0,0
889,0,180,202,129,117,119,1,1,1,1
889,500,192,235,132,133,133,0,0,0,0
890,0,179,197,156,118,119,1,1,1,1
890,500,203,233,144,134,133,0,0,0,0
891,0,223,199,132,118,119,1,1,1,1
891,500,190,228,133,134,134,0,0,0,0
892,0,195,203,129,118,120,1,1,1,1
892,500,191,219,169,150,143,0,0,0,0
893,0,237,181,131,143,150,1,1,1,1
893,500,197,222,133,133,132,0,0,0,0
894,0,182,182,143,118,119,1,1,1,1
894,500,193,235,132,133,132,0,0,0,0
895,0,191,189,131,118,119,1,1,1,1
895,500,192,243,143,147,219,0,0,0,0
896,0,186,203,129,118,139,1,1,1,1
896,500,192,231,133,132,133,0,0,0,0
897,0,181,192,131,117,118,1,1,1,1
897,500,192,244,133,133,133,0,0,0,0
898,0,191,181,141,121,119,1,1,1,1
898,500,204,244,132,132,133,0,0,0,0
899,0,211,186,129,117,117,1,1,1,1
899,500,214,193,144,133,133,0,0,0,0
900,0,191,147,185,130,144,1,1,1,1
900,500,216,224,148,159,133,0,0,0,0
901,0,224,170,155,129,133,1,1,1,1
901,500,194,223,132,132,132,0,0,0,0
902,0,203,199,131,117,119,1,1,1,1
902,500,215,235,133,134,133,0,0,0,0
903,0,194,218,120,117,118,1,1,1,1
903,500,193,247,159,161,133,0,0,0,0
904,0,205,178,117,119,117,1,1,1,1
904,500,190,212,144,131,133,0,0,0,0
905,0,191,190,128,117,117,1,1,1,1
905,500,198,238,146,132,132,0,0,0,0
906,0,208,190,129,117,118,1,1,1,1
906,500,179,236,132,133,132,0,0,0,0
907,0,198,187,130,117,144,1,1,1,1
907,500,222,217,132,132,132,0,0,0,0
908,0,199,184,134,117,132,1,1,1,1
908,500,220,238,155,131,131,0,0,0,0
909,0,198,195,130,118,119,1,1,1,1
909,500,180,211,133,134,133,0,0,0,0
910,0,194,187,118,118,118,1,1,1,1
910,500,192,224,134,132,132,0,0,0,0
911,0,192,161,154,148,128,1,1,1,1
911,500,217,213,133,133,133,0,0,0,0
912,0,205,157,134,117,117,1,1,1,1
912,500,255,209,133,132,132,0,0,0,0
913,0,204,213,141,117,116,1,1,1,1
913,500,227,220,133,132,133,0,0,0,0
914,0,167,200,142,117,117,1,1,1,1
914,500,225,226,133,132,133,0,0,0,0
915,0,179,210,118,117,117,1,1,1,1
915,500,180,245,142,132,133,0,0,0,0
916,0,205,177,131,118,118,1,1,1,1
916,500,205,247,134,134,133,0,0,0,0
917,0,201,196,129,117,119,1,1,1,1
917,500,226,211,132,133,134,0,0,0,0
918,0,212,190,129,118,118,1,1,1,1
918,500,180,248,134,132,133,0,0,0,0
919,0,201,197,130,118,118,1,1,1,1
919,500,205,243,133,131,131,0,0,0,0
920,0,200,196,129,116,117,1,1,1,1
920,500,208,233,132,133,132,0,0,0,0
921,0,181,192,130,117,118,1,1,1,1
921,500,205,243,132,133,132,0,0,0,0
922,0,210,197,129,117,117,1,1,1,1
922,500,181,247,132,132,133,0,0,0,0
923,0,204,200,130,117,117,1,1,1,1
923,500,179,246,132,132,131,0,0,0,0
924,0,204,178,130,117,117,1,1,1,1
924,500,204,241,132,133,132,0,0,0,0
925,0,200,171,129,117,117,1,1,1,1
925,500,184,247,132,133,133,0,0,0,0
926,0,194,202,118,117,118,1,1,1,1
926,500,191,208,143,133,133,0,0,0,0
927,0,193,184,171,130,134,1,1,1,1
927,500,206,221,132,132,132,0,0,0,0
928,0,184,203,130,117,118,1,1,1,1
928,500,201,224,132,132,133,0,0,0,0
929,0,180,181,140,117,117,1,1,1,1
929,500,191,246,133,132,133,0,0,0,0
930,0,190,168,141,117,118,1,1,1,1
930,500,194,240,168,158,132,0,0,0,0
931,0,205,189,116,117,117,1,1,1,1
931,500,200,242,133,133,132,0,0,0,0
932,0,180,203,127,117,118,1,1,1,1
932,500,199,228,133,132,132,0,0,0,0
933,0,214,170,128,117,118,1,1,1,1
933,500,208,231,132,132,143,0,0,0,0
934,0,180,183,131,116,118,1,1,1,1
934,500,190,255,133,132,133,0,0,0,0
935,0,210,186,128,117,117,1,1,1,1
935,500,192,216,131,132,132,0,0,0,0
936,0,179,168,168,127,132,1,1,1,1
936,500,194,228,133,133,133,0,0,0,0
937,0,170,206,128,116,118,1,1,1,1
937,500,179,229,133,132,132,0,0,0,0
938,0,204,184,129,117,116,1,1,1,1
938,500,192,231,133,132,131,0,0,0,0
939,0,191,180,130,117,117,1,1,1,1
939,500,191,218,168,148,143,0,0,0,0
940,0,205,210,142,117,116,1,1,1,1
940,500,200,239,132,132,132,0,0,0,0
941,0,209,187,129,117,118,1,1,1,1
941,500,204,236,132,131,131,0,0,0,0
942,0,196,212,118,116,117,1,1,1,1
942,500,179,238,132,132,133,0,0,0,0
943,0,205,200,127,117,118,1,1,1,1
943,500,180,247,132,132,133,0,0,0,0
944,0,180,203,130,117,118,1,1,1,1
944,500,193,233,132,132,132,0,0,0,0
945,0,203,196,129,118,118,1,1,1,1
945,500,188,250,133,132,132,0,0,0,0
946,0,212,186,130,117,117,1,1,1,1
946,500,211,229,133,133,133,0,0,0,0
947,0,221,175,128,117,117,1,1,1,1
947,500,192,225,132,131,132,0,0,0,0
