patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
154,309,0,1083,627,716,717,715,1,2,2,2
154,309,500,1072,738,748,738,737,0,0,0,0
0,310,0,655,95,418,396,403,1,8,8,8
0,310,500,648,446,415,414,413,0,0,0,0
155,310,0,1074,626,717,718,720,1,2,2,2
155,310,500,1074,739,742,737,742,0,0,0,0
0,311,0,638,101,415,402,400,1,8,8,8
0,311,500,647,489,459,464,465,0,0,0,0
155,311,0,1051,626,717,716,718,1,2,2,2
155,311,500,1070,738,741,735,735,0,0,0,0
0,312,0,626,97,415,395,395,1,8,8,8
0,312,500,646,446,413,411,421,0,0,0,0
156,312,0,1061,628,720,716,722,1,2,2,2
156,312,500,1061,744,742,740,742,0,0,0,0
0,313,0,632,96,416,398,398,1,8,8,8
0,313,500,639,447,417,421,417,0,0,0,0
156,313,0,1065,628,718,714,719,1,2,2,2
156,313,500,1072,740,735,735,738,0,0,0,0
0,314,0,645,105,454,438,436,1,8,8,8
0,314,500,621,443,412,418,413,0,0,0,0
157,314,0,1064,624,714,714,717,1,2,2,2
157,314,500,1083,739,734,734,736,0,0,0,0
0,315,0,644,102,409,393,393,1,8,8,8
0,315,500,641,451,421,417,417,0,0,0,0
157,315,0,1075,628,717,721,716,1,2,2,2
157,315,500,1074,736,737,747,740,0,0,0,0
0,316,0,626,100,410,396,395,1,8,8,8
0,316,500,635,448,419,415,414,0,0,0,0
158,316,0,1058,625,716,719,717,1,2,2,2
158,316,500,1059,737,739,746,741,0,0,0,0
0,317,0,639,101,410,395,396,1,8,8,8
0,317,500,643,450,415,414,414,0,0,0,0
158,317,0,1056,625,717,721,716,1,2,2,2
158,317,500,1068,738,737,743,736,0,0,0,0
0,318,0,630,96,413,393,394,1,8,8,8
0,318,500,644,450,415,414,413,0,0,0,0
159,318,0,1049,624,717,732,719,1,2,2,2
159,318,500,1108,818,851,785,741,0,0,0,0
0,319,0,614,100,410,396,398,1,8,8,8
0,319,500,625,450,419,416,416,0,0,0,0
159,319,0,1066,626,721,717,715,1,2,2,2
159,319,500,1086,739,744,739,739,0,0,0,0
0,320,0,643,96,411,393,391,1,8,8,8
0,320,500,652,446,415,415,421,0,0,0,0
160,320,0,1069,628,722,717,717,1,2,2,2
160,320,500,1070,739,4990,757,737,0,0,0,0
0,321,0,631,97,427,395,398,1,8,8,8
0,321,500,617,447,418,418,415,0,0,0,0
160,321,0,1062,628,720,721,718,1,2,2,2
160,321,500,1062,749,737,734,739,0,0,0,0
0,322,0,648,99,411,401,395,1,8,8,8
0,322,500,644,450,416,414,417,0,0,0,0
161,322,0,1072,629,716,720,720,1,2,2,2
161,322,500,1050,747,741,740,737,0,0,0,0
0,323,0,649,103,416,398,396,1,8,8,8
0,323,500,636,445,418,416,415,0,0,0,0
161,323,0,1065,629,719,717,714,1,2,2,2
161,323,500,1046,750,736,740,738,0,0,0,0
0,324,0,661,84,430,396,395,1,8,8,8
0,324,500,650,448,415,413,412,0,0,0,0
162,324,0,1083,626,714,714,714,1,2,2,2
162,324,500,1059,744,736,735,735,0,0,0,0
0,325,0,632,83,464,397,396,1,8,8,8
0,325,500,615,448,417,414,418,0,0,0,0
162,325,0,1081,629,717,718,717,1,2,2,2
162,325,500,1049,735,737,735,736,0,0,0,0
0,326,0,646,100,413,398,396,1,8,8,8
0,326,500,635,447,413,413,413,0,0,0,0
163,326,0,1066,624,712,714,712,1,2,2,2
163,326,500,1055,754,733,731,732,0,0,0,0
0,327,0,652,100,410,394,396,1,8,8,8
0,327,500,650,455,417,418,415,0,0,0,0
163,327,0,1070,623,719,715,715,1,2,2,2
163,327,500,1051,737,735,733,734,0,0,0,0
0,328,0,643,47,434,405,405,1,9,9,9
0,328,500,611,458,425,428,426,0,0,0,0
164,328,0,1059,65,724,723,725,1,3,3,3
164,328,500,1065,744,743,742,744,0,0,0,0
0,329,0,624,48,446,412,411,1,9,9,9
0,329,500,635,455,424,423,422,0,0,0,0
164,329,0,1055,65,714,716,724,1,3,3,3
164,329,500,1064,740,737,734,734,0,0,0,0
0,330,0,638,47,435,408,403,1,9,9,9
0,330,500,642,457,423,426,427,0,0,0,0
165,330,0,1057,65,714,721,720,1,3,3,3
165,330,500,1052,743,746,738,737,0,0,0,0
0,331,0,616,52,474,453,450,1,9,9,9
0,331,500,623,458,424,428,428,0,0,0,0
165,331,0,1037,67,717,715,714,1,3,3,3
165,331,500,1073,734,769,738,735,0,0,0,0
0,332,0,639,47,436,404,439,1,9,9,9
0,332,500,645,455,424,429,432,0,0,0,0
166,332,0,1049,64,746,715,718,1,3,3,3
166,332,500,1069,738,768,734,736,0,0,0,0
0,333,0,611,58,424,405,403,1,9,9,9
0,333,500,623,457,423,421,421,0,0,0,0
166,333,0,1057,64,713,746,717,1,3,3,3
166,333,500,1047,737,733,766,744,0,0,0,0
0,334,0,643,47,437,404,403,1,9,9,9
0,334,500,649,454,423,423,422,0,0,0,0
167,334,0,1044,65,722,763,732,1,3,3,3
167,334,500,1099,816,816,844,813,0,0,0,0
0,335,0,610,59,425,402,403,1,9,9,9
0,335,500,660,443,428,422,421,0,0,0,0
167,335,0,1077,65,721,752,713,1,3,3,3
167,335,500,1043,732,736,794,733,0,0,0,0
0,336,0,631,58,423,402,402,1,9,9,9
0,336,500,631,527,467,465,465,0,0,0,0
168,336,0,1033,65,711,746,720,1,3,3,3
168,336,500,1055,744,738,767,741,0,0,0,0
0,337,0,641,48,436,405,405,1,9,9,9
0,337,500,613,491,428,426,427,0,0,0,0
168,337,0,1054,65,721,725,759,1,3,3,3
168,337,500,1089,810,816,846,815,0,0,0,0
0,338,0,610,60,421,404,405,1,9,9,9
0,338,500,622,526,468,469,467,0,0,0,0
169,338,0,1033,65,714,747,718,1,3,3,3
169,338,500,1046,737,733,766,734,0,0,0,0
0,339,0,644,60,427,407,406,1,9,9,9
0,339,500,620,457,456,423,424,0,0,0,0
169,339,0,1050,65,713,715,747,1,3,3,3
169,339,500,1037,737,737,834,775,0,0,0,0
0,340,0,637,61,423,410,413,1,9,9,9
0,340,500,623,455,484,427,424,0,0,0,0
170,340,0,1032,65,717,721,720,1,3,3,3
170,340,500,1049,736,734,737,740,0,0,0,0
0,341,0,625,47,432,404,407,1,9,9,9
0,341,500,634,500,468,472,468,0,0,0,0
170,341,0,1080,73,785,792,792,1,3,3,3
170,341,500,1031,738,734,732,734,0,0,0,0
0,342,0,627,60,424,407,403,1,9,9,9
0,342,500,618,455,423,429,424,0,0,0,0
171,342,0,1091,72,787,789,798,1,3,3,3
171,342,500,1047,742,738,734,738,0,0,0,0
0,343,0,617,47,442,405,405,1,9,9,9
0,343,500,591,457,424,427,431,0,0,0,0
171,343,0,1031,65,712,714,718,1,3,3,3
171,343,500,1077,738,738,735,736,0,0,0,0
0,344,0,649,48,438,408,405,1,9,9,9
0,344,500,602,455,429,425,423,0,0,0,0
172,344,0,1038,66,716,718,713,1,3,3,3
172,344,500,1012,738,736,732,732,0,0,0,0
0,345,0,615,48,437,405,404,1,9,9,9
0,345,500,620,453,423,423,423,0,0,0,0
172,345,0,1037,65,716,717,714,1,3,3,3
172,345,500,1043,739,733,732,730,0,0,0,0
0,346,0,621,48,434,409,410,1,9,9,9
0,346,500,626,460,431,428,426,0,0,0,0
173,346,0,1053,66,713,716,716,1,3,3,3
173,346,500,1046,740,738,737,734,0,0,0,0
0,347,0,624,48,438,403,437,1,9,9,9
0,347,500,626,460,422,424,427,0,0,0,0
173,347,0,1051,65,717,714,712,1,3,3,3
173,347,500,1047,737,743,736,738,0,0,0,0
0,348,0,606,48,439,410,410,1,9,9,9
0,348,500,627,458,425,429,430,0,0,0,0
174,348,0,1051,64,720,716,714,1,3,3,3
174,348,500,1029,842,744,736,735,0,0,0,0
0,349,0,605,47,444,414,408,1,9,9,9
0,349,500,587,499,470,468,468,0,0,0,0
174,349,0,1005,65,712,725,717,1,3,3,3
174,349,500,1013,736,736,740,736,0,0,0,0
0,350,0,607,47,439,406,403,1,9,9,9
0,350,500,593,541,484,481,482,0,0,0,0
175,350,0,1013,65,713,719,714,1,3,3,3
175,350,500,1032,762,738,753,734,0,0,0,0
0,351,0,581,48,435,405,406,1,9,9,9
0,351,500,581,453,427,425,421,0,0,0,0
175,351,0,1047,64,714,713,721,1,3,3,3
175,351,500,1029,737,738,733,733,0,0,0,0
0,352,0,598,53,491,465,466,1,9,9,9
0,352,500,588,498,469,465,466,0,0,0,0
176,352,0,1035,72,786,792,797,1,3,3,3
176,352,500,1056,810,811,812,811,0,0,0,0
0,353,0,601,64,464,456,450,1,9,9,9
0,353,500,572,502,479,476,473,0,0,0,0
176,353,0,1063,71,791,795,791,1,3,3,3
176,353,500,1092,844,840,841,838,0,0,0,0
0,354,0,588,47,437,405,403,1,9,9,9
0,354,500,595,458,426,421,423,0,0,0,0
177,354,0,1029,64,718,716,712,1,3,3,3
177,354,500,1025,739,745,740,736,0,0,0,0
0,355,0,565,48,436,406,408,1,9,9,9
0,355,500,585,461,462,431,430,0,0,0,0
177,355,0,1008,65,715,721,721,1,3,3,3
177,355,500,1009,741,737,737,766,0,0,0,0
0,356,0,595,48,438,404,403,1,9,9,9
0,356,500,592,453,422,425,428,0,0,0,0
178,356,0,1007,64,713,714,712,1,3,3,3
178,356,500,1014,734,736,733,734,0,0,0,0
0,357,0,589,49,439,407,409,1,9,9,9
0,357,500,592,453,424,423,424,0,0,0,0
178,357,0,1009,65,712,714,715,1,3,3,3
178,357,500,1013,740,736,736,735,0,0,0,0
0,358,0,625,47,437,407,402,1,9,9,9
0,358,500,579,457,423,425,421,0,0,0,0
179,358,0,1007,65,712,712,715,1,3,3,3
179,358,500,1000,741,732,731,729,0,0,0,0
0,359,0,604,48,437,409,413,1,9,9,9
0,359,500,581,458,428,429,426,0,0,0,0
179,359,0,1016,65,720,717,716,1,3,3,3
179,359,500,1024,733,776,733,732,0,0,0,0
0,360,0,615,47,436,404,404,1,9,9,9
0,360,500,560,458,423,425,423,0,0,0,0
180,360,0,1014,64,718,715,714,1,3,3,3
180,360,500,1009,738,748,834,732,0,0,0,0
0,361,0,582,52,474,445,442,1,9,9,9
0,361,500,1577,429,422,423,421,0,0,0,0
180,361,0,1028,65,725,717,718,1,3,3,3
180,361,500,1040,733,740,731,732,0,0,0,0
0,362,0,595,60,423,404,407,1,9,9,9
0,362,500,597,457,424,423,424,0,0,0,0
181,362,0,1014,65,714,718,719,1,3,3,3
181,362,500,1022,737,739,748,734,0,0,0,0
0,363,0,598,53,420,406,405,1,9,9,9
0,363,500,599,457,425,424,425,0,0,0,0
181,363,0,1021,64,714,720,715,1,3,3,3
181,363,500,1022,734,752,740,734,0,0,0,0
0,364,0,599,47,438,409,410,1,9,9,9
0,364,500,600,461,426,424,425,0,0,0,0
182,364,0,1027,65,718,719,721,1,3,3,3
182,364,500,1023,736,736,735,738,0,0,0,0
0,365,0,602,62,423,405,403,1,9,9,9
0,365,500,630,441,427,427,430,0,0,0,0
182,365,0,1025,64,712,717,720,1,3,3,3
182,365,500,1031,735,735,734,738,0,0,0,0
0,366,0,596,60,423,405,403,1,9,9,9
0,366,500,596,452,426,425,427,0,0,0,0
183,366,0,1012,64,712,712,712,1,3,3,3
183,366,500,1024,732,767,730,732,0,0,0,0
0,367,0,627,48,436,406,403,1,9,9,9
0,367,500,601,456,424,422,423,0,0,0,0
183,367,0,1023,65,711,712,713,1,3,3,3
183,367,500,1023,739,732,731,732,0,0,0,0
0,368,0,605,47,441,405,406,1,9,9,9
0,368,500,602,458,424,423,426,0,0,0,0
184,368,0,1032,65,713,719,716,1,3,3,3
184,368,500,1028,736,731,729,730,0,0,0,0
0,369,0,600,48,437,404,408,1,9,9,9
0,369,500,601,457,424,422,425,0,0,0,0
184,369,0,1028,65,715,713,710,1,3,3,3
184,369,500,1055,808,814,810,809,0,0,0,0
0,370,0,582,60,425,404,412,1,9,9,9
0,370,500,602,455,424,422,422,0,0,0,0
185,370,0,1015,64,716,712,719,1,3,3,3
185,370,500,1048,734,735,733,731,0,0,0,0
0,371,0,614,52,478,445,449,1,9,9,9
0,371,500,593,455,423,425,422,0,0,0,0
185,371,0,1029,65,714,714,713,1,3,3,3
185,371,500,1022,733,728,749,730,0,0,0,0
0,372,0,603,47,434,404,404,1,9,9,9
0,372,500,622,460,423,422,423,0,0,0,0
186,372,0,1024,64,718,719,713,1,3,3,3
186,372,500,1031,738,735,740,748,0,0,0,0
0,373,0,603,47,436,404,407,1,9,9,9
0,373,500,601,456,426,425,422,0,0,0,0
186,373,0,1021,64,706,715,713,1,3,3,3
186,373,500,1022,731,733,729,733,0,0,0,0
0,374,0,592,47,437,405,404,1,9,9,9
0,374,500,599,454,426,426,423,0,0,0,0
187,374,0,1023,64,711,741,710,1,3,3,3
187,374,500,1027,734,729,730,729,0,0,0,0
0,375,0,608,48,438,404,412,1,9,9,9
0,375,500,604,456,426,423,421,0,0,0,0
187,375,0,1012,65,709,709,708,1,3,3,3
187,375,500,1040,730,729,729,728,0,0,0,0
0,376,0,602,48,467,405,403,1,9,9,9
0,376,500,600,454,424,421,421,0,0,0,0
188,376,0,1047,65,713,725,711,1,3,3,3
188,376,500,1012,773,736,733,734,0,0,0,0
0,377,0,624,60,427,443,411,1,9,9,9
0,377,500,623,499,471,471,467,0,0,0,0
188,377,0,1049,65,712,712,712,1,3,3,3
188,377,500,1045,767,733,731,729,0,0,0,0
0,378,0,629,47,438,405,437,1,9,9,9
0,378,500,617,496,467,466,466,0,0,0,0
189,378,0,1012,68,743,714,715,1,3,3,3
189,378,500,1026,737,795,731,730,0,0,0,0
0,379,0,600,47,437,403,438,1,9,9,9
0,379,500,599,459,428,431,431,0,0,0,0
189,379,0,1029,65,766,715,713,1,3,3,3
189,379,500,1023,733,762,736,731,0,0,0,0
0,380,0,620,47,433,405,404,1,9,9,9
0,380,500,591,457,426,427,428,0,0,0,0
190,380,0,1035,64,708,748,714,1,3,3,3
190,380,500,1078,808,813,813,811,0,0,0,0
0,381,0,598,61,426,411,407,1,9,9,9
0,381,500,584,460,427,425,426,0,0,0,0
190,381,0,1050,64,713,743,712,1,3,3,3
190,381,500,1085,812,808,818,729,0,0,0,0
0,382,0,600,60,424,406,405,1,9,9,9
0,382,500,582,480,424,423,422,0,0,0,0
191,382,0,1046,64,715,749,719,1,3,3,3
191,382,500,1036,736,732,766,732,0,0,0,0
0,383,0,598,52,476,452,449,1,9,9,9
0,383,500,591,518,428,426,424,0,0,0,0
191,383,0,1025,65,713,713,715,1,3,3,3
191,383,500,994,730,728,730,741,0,0,0,0
0,384,0,579,47,441,407,409,1,9,9,9
0,384,500,595,457,429,427,427,0,0,0,0
192,384,0,1020,64,711,712,717,1,3,3,3
192,384,500,1025,740,729,729,768,0,0,0,0
0,385,0,624,47,434,405,405,1,9,9,9
0,385,500,599,454,424,425,429,0,0,0,0
192,385,0,1063,71,780,794,788,1,3,3,3
192,385,500,1050,736,733,732,733,0,0,0,0
0,386,0,630,48,437,407,405,1,9,9,9
0,386,500,595,453,425,426,432,0,0,0,0
193,386,0,1023,65,709,709,709,1,3,3,3
193,386,500,1027,727,729,733,731,0,0,0,0
0,387,0,619,53,478,447,448,1,9,9,9
0,387,500,593,459,425,424,424,0,0,0,0
193,387,0,1045,65,715,715,712,1,3,3,3
193,387,500,1031,757,736,736,735,0,0,0,0
0,388,0,590,48,450,415,414,1,10,10,10
0,388,500,583,464,431,433,431,0,0,0,0
194,388,0,1009,65,708,708,709,1,4,4,4
194,388,500,1007,735,730,726,727,0,0,0,0
0,389,0,582,48,441,415,417,1,10,10,10
0,389,500,586,468,435,434,432,0,0,0,0
194,389,0,1005,64,710,707,709,1,4,4,4
194,389,500,1005,736,734,730,728,0,0,0,0
0,390,0,581,47,445,415,414,1,10,10,10
0,390,500,587,466,434,431,432,0,0,0,0
195,390,0,1003,64,709,712,709,1,4,4,4
195,390,500,1006,738,729,732,729,0,0,0,0
0,391,0,604,47,440,411,413,1,10,10,10
0,391,500,584,466,431,430,436,0,0,0,0
195,391,0,1006,65,715,719,713,1,4,4,4
195,391,500,1013,733,738,737,736,0,0,0,0
0,392,0,612,48,446,418,414,1,10,10,10
0,392,500,585,466,435,435,432,0,0,0,0
196,392,0,1006,64,706,709,709,1,4,4,4
196,392,500,997,738,732,728,731,0,0,0,0
0,393,0,588,48,444,413,413,1,10,10,10
0,393,500,581,463,431,439,442,0,0,0,0
196,393,0,1033,64,710,712,714,1,4,4,4
196,393,500,1015,732,729,725,724,0,0,0,0
0,394,0,596,53,484,452,451,1,10,10,10
0,394,500,574,465,434,433,436,0,0,0,0
197,394,0,1013,64,726,710,709,1,4,4,4
197,394,500,1009,732,728,731,733,0,0,0,0
0,395,0,585,48,454,420,418,1,10,10,10
0,395,500,589,466,431,430,433,0,0,0,0
197,395,0,1003,66,712,711,714,1,4,4,4
197,395,500,1011,737,735,732,731,0,0,0,0
0,396,0,608,47,442,416,414,1,10,10,10
0,396,500,588,468,433,433,431,0,0,0,0
198,396,0,1017,68,707,736,715,1,3,3,3
198,396,500,1033,731,731,727,729,0,0,0,0
0,397,0,574,47,446,417,422,1,10,10,10
0,397,500,579,467,436,434,433,0,0,0,0
198,397,0,1022,64,711,710,709,1,3,3,3
198,397,500,1082,816,813,825,810,0,0,0,0
0,398,0,578,47,442,415,415,1,10,10,10
0,398,500,591,465,433,433,436,0,0,0,0
199,398,0,1027,65,720,721,715,1,3,3,3
199,398,500,1026,730,732,731,728,0,0,0,0
0,399,0,584,48,451,419,420,1,10,10,10
0,399,500,596,463,432,433,432,0,0,0,0
199,399,0,1023,65,711,715,708,1,3,3,3
199,399,500,1028,731,732,738,730,0,0,0,0
0,400,0,586,60,433,416,422,1,10,10,10
0,400,500,585,465,437,433,433,0,0,0,0
200,400,0,1026,65,712,714,718,1,3,3,3
200,400,500,1030,741,746,728,731,0,0,0,0
0,401,0,606,47,445,416,414,1,10,10,10
0,401,500,581,463,435,436,432,0,0,0,0
200,401,0,1023,64,711,712,713,1,3,3,3
200,401,500,1024,734,735,731,734,0,0,0,0
0,402,0,588,49,446,414,414,1,10,10,10
0,402,500,576,463,432,431,436,0,0,0,0
201,402,0,1019,64,707,705,705,1,3,3,3
201,402,500,33104,736,727,727,726,0,0,0,0
0,403,0,577,74,468,416,421,1,10,10,10
0,403,500,602,480,431,434,434,0,0,0,0
201,403,0,1035,64,711,710,707,1,3,3,3
201,403,500,1049,736,731,730,727,0,0,0,0
0,404,0,603,53,484,456,455,1,10,10,10
0,404,500,576,461,431,432,432,0,0,0,0
202,404,0,1027,65,705,709,711,1,3,3,3
202,404,500,1049,741,742,743,742,0,0,0,0
0,405,0,606,53,487,465,460,1,10,10,10
0,405,500,581,468,434,435,436,0,0,0,0
202,405,0,1065,65,714,712,712,1,3,3,3
202,405,500,1046,735,728,728,727,0,0,0,0
0,406,0,601,52,486,463,457,1,10,10,10
0,406,500,580,464,434,430,434,0,0,0,0
203,406,0,1050,67,720,708,707,1,3,3,3
203,406,500,1028,732,736,729,729,0,0,0,0
0,407,0,593,52,481,453,459,1,10,10,10
0,407,500,587,464,439,440,436,0,0,0,0
203,407,0,1031,65,716,713,714,1,3,3,3
203,407,500,1055,736,736,730,730,0,0,0,0
0,408,0,593,52,482,457,456,1,10,10,10
0,408,500,584,465,431,432,430,0,0,0,0
204,408,0,1023,64,706,713,710,1,2,2,2
204,408,500,1031,729,726,731,729,0,0,0,0
0,409,0,582,53,483,459,458,1,10,10,10
0,409,500,615,463,433,436,434,0,0,0,0
204,409,0,1054,65,705,708,704,1,2,2,2
204,409,500,1044,725,728,730,727,0,0,0,0
0,410,0,608,47,446,414,412,1,10,10,10
0,410,500,609,467,433,428,428,0,0,0,0
205,410,0,1046,64,705,705,710,1,2,2,2
205,410,500,1050,729,729,729,732,0,0,0,0
0,411,0,612,48,444,430,421,1,10,10,10
0,411,500,608,464,436,434,434,0,0,0,0
205,411,0,1045,64,713,712,715,1,2,2,2
205,411,500,1047,727,732,725,730,0,0,0,0
0,412,0,608,47,441,413,414,1,10,10,10
0,412,500,606,467,435,432,434,0,0,0,0
206,412,0,1049,65,706,706,712,1,2,2,2
206,412,500,1058,729,725,723,727,0,0,0,0
0,413,0,638,48,442,410,413,1,10,10,10
0,413,500,606,467,430,429,430,0,0,0,0
206,413,0,1050,64,704,704,705,1,2,2,2
206,413,500,1070,732,729,728,726,0,0,0,0
0,414,0,613,47,444,411,411,1,10,10,10
0,414,500,598,462,429,429,429,0,0,0,0
207,414,0,1043,64,706,706,704,1,2,2,2
207,414,500,1050,730,724,722,721,0,0,0,0
0,415,0,593,53,483,445,414,1,10,10,10
0,415,500,609,463,433,434,435,0,0,0,0
207,415,0,1073,65,703,706,713,1,2,2,2
207,415,500,1056,764,729,732,728,0,0,0,0
0,416,0,614,48,444,412,443,1,10,10,10
0,416,500,608,462,430,428,428,0,0,0,0
208,416,0,1046,64,736,712,708,1,2,2,2
208,416,500,1031,732,760,727,727,0,0,0,0
0,417,0,609,48,448,419,421,1,10,10,10
0,417,500,614,466,433,432,432,0,0,0,0
208,417,0,1044,64,738,706,705,1,2,2,2
208,417,500,1046,733,765,729,730,0,0,0,0
0,418,0,601,48,443,413,412,1,10,10,10
0,418,500,609,464,431,430,431,0,0,0,0
209,418,0,1048,64,704,738,702,1,2,2,2
209,418,500,1045,732,724,756,725,0,0,0,0
0,419,0,606,48,449,413,413,1,10,10,10
0,419,500,605,524,434,434,434,0,0,0,0
209,419,0,1051,64,702,737,718,1,2,2,2
209,419,500,1052,729,724,744,738,0,0,0,0
0,420,0,608,47,440,412,412,1,10,10,10
0,420,500,585,462,463,433,434,0,0,0,0
210,420,0,1055,64,708,716,742,1,2,2,2
210,420,500,1050,726,729,730,763,0,0,0,0
0,421,0,611,48,448,415,414,1,10,10,10
0,421,500,605,463,433,465,433,0,0,0,0
210,421,0,1052,64,708,708,725,1,2,2,2
210,421,500,1057,724,722,724,724,0,0,0,0
0,422,0,605,47,446,414,417,1,10,10,10
0,422,500,596,462,432,434,466,0,0,0,0
211,422,0,1049,64,709,708,710,1,2,2,2
211,422,500,1038,734,743,724,725,0,0,0,0
0,423,0,609,48,443,414,412,1,10,10,10
0,423,500,583,463,433,431,435,0,0,0,0
211,423,0,1051,64,707,713,714,1,2,2,2
211,423,500,1104,728,725,815,727,0,0,0,0
0,424,0,608,48,449,414,412,1,10,10,10
0,424,500,605,466,432,433,430,0,0,0,0
212,424,0,1049,65,704,704,704,1,2,2,2
212,424,500,1038,726,727,723,723,0,0,0,0
0,425,0,606,47,442,414,413,1,10,10,10
0,425,500,601,465,434,430,434,0,0,0,0
212,425,0,1047,64,703,705,703,1,2,2,2
212,425,500,1025,730,727,723,723,0,0,0,0
0,426,0,595,48,449,417,421,1,10,10,10
0,426,500,610,469,435,437,434,0,0,0,0
213,426,0,1046,65,716,711,708,1,2,2,2
213,426,500,1053,725,730,726,724,0,0,0,0
0,427,0,612,47,445,414,413,1,10,10,10
0,427,500,623,462,431,431,428,0,0,0,0
213,427,0,1049,64,702,708,706,1,2,2,2
213,427,500,1047,727,727,727,723,0,0,0,0
0,428,0,609,47,444,416,412,1,10,10,10
0,428,500,585,467,432,431,431,0,0,0,0
214,428,0,1034,64,705,737,705,1,2,2,2
214,428,500,1040,728,730,726,725,0,0,0,0
0,429,0,607,47,449,415,414,1,10,10,10
0,429,500,605,462,435,435,434,0,0,0,0
214,429,0,1044,65,705,704,715,1,2,2,2
214,429,500,1038,727,724,722,727,0,0,0,0
0,430,0,585,47,448,415,415,1,10,10,10
0,430,500,606,464,431,435,434,0,0,0,0
215,430,0,1032,64,703,702,700,1,2,2,2
215,430,500,1037,726,724,727,743,0,0,0,0
0,431,0,614,48,443,411,413,1,10,10,10
0,431,500,606,463,431,431,433,0,0,0,0
215,431,0,1055,64,702,702,702,1,2,2,2
215,431,500,1036,729,727,726,727,0,0,0,0
0,432,0,612,48,454,416,413,1,10,10,10
0,432,500,609,463,435,542,431,0,0,0,0
216,432,0,1013,64,704,721,702,1,2,2,2
216,432,500,1010,732,740,724,723,0,0,0,0
0,433,0,589,52,490,456,455,1,10,10,10
0,433,500,579,462,430,431,431,0,0,0,0
216,433,0,1054,64,702,705,722,1,2,2,2
216,433,500,1043,727,735,730,731,0,0,0,0
0,434,0,612,47,449,416,414,1,10,10,10
0,434,500,616,466,436,433,433,0,0,0,0
217,434,0,1035,64,710,702,702,1,2,2,2
217,434,500,1050,730,727,721,723,0,0,0,0
0,435,0,612,48,446,418,420,1,10,10,10
0,435,500,613,468,432,431,430,0,0,0,0
217,435,0,1048,64,703,702,700,1,2,2,2
217,435,500,1062,729,730,724,721,0,0,0,0
0,436,0,609,48,443,414,412,1,10,10,10
0,436,500,609,463,431,432,430,0,0,0,0
218,436,0,1045,64,707,716,704,1,2,2,2
218,436,500,1037,726,724,725,740,0,0,0,0
0,437,0,610,48,442,413,412,1,10,10,10
0,437,500,607,484,443,443,446,0,0,0,0
218,437,0,1042,65,703,703,710,1,2,2,2
218,437,500,1047,727,724,726,730,0,0,0,0
0,438,0,613,47,452,421,423,1,11,11,11
0,438,500,609,470,442,439,440,0,0,0,0
219,438,0,1051,64,702,702,704,1,3,3,3
219,438,500,1043,720,727,723,761,0,0,0,0
0,439,0,609,47,450,419,420,1,11,11,11
0,439,500,610,471,440,446,441,0,0,0,0
219,439,0,1064,63,704,706,703,1,3,3,3
219,439,500,1035,730,728,727,728,0,0,0,0
0,440,0,636,49,459,424,424,1,11,11,11
0,440,500,609,471,439,441,449,0,0,0,0
220,440,0,1040,64,703,705,705,1,3,3,3
220,440,500,1055,723,730,726,727,0,0,0,0
0,441,0,606,48,457,423,432,1,11,11,11
0,441,500,615,475,445,444,443,0,0,0,0
220,441,0,10628,71,709,706,712,1,3,3,3
220,441,500,1059,729,725,725,727,0,0,0,0
0,442,0,595,48,454,421,427,1,11,11,11
0,442,500,609,470,444,441,440,0,0,0,0
221,442,0,1044,64,739,706,707,1,3,3,3
221,442,500,1034,731,726,722,725,0,0,0,0
0,443,0,612,47,449,428,434,1,11,11,11
0,443,500,615,476,443,443,441,0,0,0,0
221,443,0,1057,64,703,703,704,1,3,3,3
221,443,500,1060,724,722,721,722,0,0,0,0
0,444,0,577,59,450,421,421,1,11,11,11
0,444,500,613,477,442,442,445,0,0,0,0
222,444,0,1054,64,703,709,706,1,3,3,3
222,444,500,1058,725,726,816,724,0,0,0,0
0,445,0,599,49,457,424,424,1,11,11,11
0,445,500,611,476,442,440,442,0,0,0,0
222,445,0,1053,64,701,703,701,1,3,3,3
222,445,500,1056,724,723,724,720,0,0,0,0
0,446,0,604,48,423,452,420,1,11,11,11
0,446,500,608,469,439,439,437,0,0,0,0
223,446,0,1053,64,705,710,704,1,3,3,3
223,446,500,1016,727,723,721,724,0,0,0,0
0,447,0,591,47,452,423,422,1,11,11,11
0,447,500,569,469,439,441,439,0,0,0,0
223,447,0,1038,67,704,706,709,1,3,3,3
223,447,500,1053,726,725,723,727,0,0,0,0
0,448,0,595,48,459,427,431,1,11,11,11
0,448,500,595,521,491,491,484,0,0,0,0
224,448,0,1040,63,704,703,700,1,3,3,3
224,448,500,1047,722,722,719,720,0,0,0,0
0,449,0,614,48,451,422,422,1,11,11,11
0,449,500,606,470,439,439,438,0,0,0,0
224,449,0,1048,63,707,702,700,1,3,3,3
224,449,500,1052,722,723,728,725,0,0,0,0
0,450,0,611,47,452,428,425,1,11,11,11
0,450,500,610,473,440,440,437,0,0,0,0
225,450,0,1045,64,699,708,700,1,3,3,3
225,450,500,1048,721,719,725,720,0,0,0,0
0,451,0,602,47,451,419,420,1,11,11,11
0,451,500,607,476,446,440,438,0,0,0,0
