patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,655,0,540,59,502,471,470,1,11,11,11
0,655,500,499,531,493,493,493,0,0,0,0
327,655,0,862,86,665,664,669,1,6,6,6
327,655,500,826,717,687,687,689,0,0,0,0
0,656,0,505,60,513,480,476,1,11,11,11
0,656,500,502,535,503,507,505,0,0,0,0
328,656,0,876,73,668,671,670,1,6,6,6
328,656,500,903,707,691,697,691,0,0,0,0
0,657,0,528,60,508,473,475,1,11,11,11
0,657,500,503,528,494,493,497,0,0,0,0
328,657,0,883,90,675,663,663,1,6,6,6
328,657,500,858,716,689,764,686,0,0,0,0
0,658,0,513,70,501,476,470,1,11,11,11
0,658,500,502,530,509,509,504,0,0,0,0
329,658,0,898,72,669,672,674,1,6,6,6
329,658,500,888,739,711,701,708,0,0,0,0
0,659,0,524,59,507,479,483,1,11,11,11
0,659,500,510,544,507,494,493,0,0,0,0
329,659,0,856,72,669,668,667,1,6,6,6
329,659,500,880,709,691,689,684,0,0,0,0
0,660,0,508,60,503,474,472,1,11,11,11
0,660,500,519,531,494,492,492,0,0,0,0
330,660,0,888,91,674,669,662,1,6,6,6
330,660,500,864,703,685,686,689,0,0,0,0
0,661,0,509,71,504,474,473,1,11,11,11
0,661,500,482,524,496,493,492,0,0,0,0
330,661,0,880,91,675,664,665,1,6,6,6
330,661,500,865,706,685,686,686,0,0,0,0
0,662,0,531,60,503,489,479,1,11,11,11
0,662,500,525,531,502,500,561,0,0,0,0
331,662,0,862,86,717,668,746,1,6,6,6
331,662,500,906,688,687,686,684,0,0,0,0
0,663,0,522,59,538,473,470,1,11,11,11
0,663,500,498,525,494,493,494,0,0,0,0
331,663,0,854,90,683,667,667,1,6,6,6
331,663,500,870,742,687,685,683,0,0,0,0
0,664,0,497,59,504,476,505,1,11,11,11
0,664,500,504,529,496,496,498,0,0,0,0
332,664,0,899,88,687,674,691,1,6,6,6
332,664,500,873,703,737,706,698,0,0,0,0
0,665,0,528,60,520,490,474,1,11,11,11
0,665,500,549,530,499,498,496,0,0,0,0
332,665,0,880,73,697,664,662,1,6,6,6
332,665,500,882,703,690,725,690,0,0,0,0
0,666,0,505,60,511,476,474,1,11,11,11
0,666,500,503,546,495,496,494,0,0,0,0
333,666,0,854,86,660,683,679,1,6,6,6
333,666,500,864,699,686,685,748,0,0,0,0
0,667,0,543,72,504,473,468,1,11,11,11
0,667,500,499,524,495,490,489,0,0,0,0
333,667,0,899,90,663,662,663,1,6,6,6
333,667,500,876,705,683,684,682,0,0,0,0
0,668,0,514,71,500,470,470,1,11,11,11
0,668,500,521,527,491,493,497,0,0,0,0
334,668,0,883,87,664,661,661,1,6,6,6
334,668,500,875,688,683,683,683,0,0,0,0
0,669,0,491,70,505,482,472,1,11,11,11
0,669,500,524,529,494,493,491,0,0,0,0
334,669,0,861,90,659,658,660,1,6,6,6
334,669,500,856,707,689,692,685,0,0,0,0
0,670,0,525,59,501,474,472,1,11,11,11
0,670,500,511,528,494,494,496,0,0,0,0
335,670,0,868,90,690,669,667,1,6,6,6
335,670,500,869,721,691,691,685,0,0,0,0
0,671,0,535,70,505,472,470,1,11,11,11
0,671,500,503,536,496,496,495,0,0,0,0
335,671,0,864,91,675,668,663,1,6,6,6
335,671,500,861,719,684,684,687,0,0,0,0
0,672,0,500,60,500,473,471,1,11,11,11
0,672,500,519,525,497,500,494,0,0,0,0
336,672,0,870,92,677,662,661,1,6,6,6
336,672,500,853,719,681,686,680,0,0,0,0
0,673,0,503,59,503,473,471,1,11,11,11
0,673,500,502,528,493,493,496,0,0,0,0
336,673,0,885,88,680,664,662,1,6,6,6
336,673,500,863,722,684,686,685,0,0,0,0
0,674,0,520,60,507,480,476,1,11,11,11
0,674,500,534,528,497,497,496,0,0,0,0
337,674,0,870,87,675,661,663,1,6,6,6
337,674,500,855,700,687,684,685,0,0,0,0
0,675,0,524,60,500,472,471,1,11,11,11
0,675,500,550,530,497,493,493,0,0,0,0
337,675,0,858,91,666,663,663,1,6,6,6
337,675,500,843,722,684,704,681,0,0,0,0
0,676,0,498,59,502,469,468,1,11,11,11
0,676,500,520,532,496,493,492,0,0,0,0
338,676,0,860,90,663,660,665,1,6,6,6
338,676,500,866,717,682,683,686,0,0,0,0
0,677,0,500,59,500,471,470,1,11,11,11
0,677,500,502,526,492,495,491,0,0,0,0
338,677,0,865,90,671,660,657,1,6,6,6
338,677,500,842,695,700,681,681,0,0,0,0
0,678,0,477,60,509,474,475,1,11,11,11
0,678,500,481,525,493,494,493,0,0,0,0
339,678,0,868,91,677,668,665,1,6,6,6
339,678,500,879,702,684,680,680,0,0,0,0
0,679,0,484,59,502,477,472,1,11,11,11
0,679,500,500,525,501,497,494,0,0,0,0
339,679,0,859,87,667,660,657,1,6,6,6
339,679,500,861,704,686,682,681,0,0,0,0
0,680,0,525,60,506,475,475,1,11,11,11
0,680,500,518,526,493,491,491,0,0,0,0
340,680,0,865,88,676,668,662,1,6,6,6
340,680,500,897,684,682,686,681,0,0,0,0
0,681,0,495,59,502,473,472,1,11,11,11
0,681,500,540,528,497,494,498,0,0,0,0
340,681,0,868,89,673,661,667,1,6,6,6
340,681,500,865,732,684,683,680,0,0,0,0
0,682,0,502,61,509,473,472,1,11,11,11
0,682,500,519,528,493,498,498,0,0,0,0
341,682,0,875,88,657,659,662,1,6,6,6
341,682,500,867,700,681,681,684,0,0,0,0
0,683,0,501,59,506,475,471,1,11,11,11
0,683,500,502,523,491,491,493,0,0,0,0
341,683,0,861,83,693,662,739,1,6,6,6
341,683,500,879,690,682,678,678,0,0,0,0
0,684,0,509,70,500,470,474,1,11,11,11
0,684,500,499,527,492,491,490,0,0,0,0
342,684,0,891,73,663,659,656,1,6,6,6
342,684,500,873,713,684,681,679,0,0,0,0
0,685,0,524,70,499,469,469,1,11,11,11
0,685,500,503,530,495,491,494,0,0,0,0
342,685,0,865,92,671,694,658,1,6,6,6
342,685,500,884,714,680,678,683,0,0,0,0
0,686,0,502,59,505,471,472,1,11,11,11
0,686,500,500,532,498,495,493,0,0,0,0
343,686,0,876,72,662,663,666,1,6,6,6
343,686,500,893,683,682,679,679,0,0,0,0
0,687,0,513,70,503,472,470,1,11,11,11
0,687,500,517,525,494,491,536,0,0,0,0
343,687,0,876,87,658,660,664,1,6,6,6
343,687,500,882,689,687,685,692,0,0,0,0
0,688,0,521,59,513,481,472,1,11,11,11
0,688,500,530,541,494,499,494,0,0,0,0
344,688,0,861,85,659,660,657,1,6,6,6
344,688,500,908,703,681,680,677,0,0,0,0
0,689,0,515,59,501,469,477,1,11,11,11
0,689,500,499,531,498,493,493,0,0,0,0
344,689,0,909,72,672,660,661,1,6,6,6
344,689,500,881,703,685,685,679,0,0,0,0
0,690,0,503,59,501,473,472,1,11,11,11
0,690,500,523,534,492,494,494,0,0,0,0
345,690,0,882,84,664,664,660,1,6,6,6
345,690,500,894,698,680,679,742,0,0,0,0
0,691,0,520,59,500,469,473,1,11,11,11
0,691,500,526,539,502,497,492,0,0,0,0
345,691,0,902,90,657,659,665,1,6,6,6
345,691,500,899,701,682,681,678,0,0,0,0
0,692,0,501,60,511,480,474,1,11,11,11
0,692,500,515,527,497,493,499,0,0,0,0
346,692,0,858,88,675,661,659,1,6,6,6
346,692,500,881,702,680,680,679,0,0,0,0
0,693,0,497,59,505,474,475,1,11,11,11
0,693,500,520,526,497,494,495,0,0,0,0
346,693,0,909,83,658,662,661,1,6,6,6
346,693,500,873,704,682,680,678,0,0,0,0
0,694,0,520,58,505,472,478,1,11,11,11
0,694,500,516,530,500,497,492,0,0,0,0
347,694,0,856,89,662,657,659,1,6,6,6
347,694,500,879,695,687,689,679,0,0,0,0
0,695,0,518,59,503,478,474,1,11,11,11
0,695,500,520,529,495,497,496,0,0,0,0
347,695,0,894,72,658,664,657,1,6,6,6
347,695,500,894,685,681,682,684,0,0,0,0
0,696,0,523,59,504,480,477,1,11,11,11
0,696,500,516,535,536,503,502,0,0,0,0
348,696,0,884,87,665,664,668,1,6,6,6
348,696,500,883,703,685,684,682,0,0,0,0
0,697,0,498,60,509,480,477,1,11,11,11
0,697,500,515,527,495,491,498,0,0,0,0
348,697,0,881,86,663,664,663,1,6,6,6
348,697,500,881,704,686,685,682,0,0,0,0
0,698,0,520,60,509,474,474,1,11,11,11
0,698,500,501,528,496,494,495,0,0,0,0
349,698,0,912,80,660,661,659,1,6,6,6
349,698,500,857,718,680,679,678,0,0,0,0
0,699,0,523,59,508,476,485,1,11,11,11
0,699,500,523,533,506,503,502,0,0,0,0
349,699,0,883,72,666,665,662,1,6,6,6
349,699,500,881,701,692,685,696,0,0,0,0
0,700,0,527,71,501,527,472,1,11,11,11
0,700,500,505,531,502,498,498,0,0,0,0
350,700,0,894,90,659,667,660,1,6,6,6
350,700,500,873,697,683,686,686,0,0,0,0
0,701,0,500,60,506,477,475,1,11,11,11
0,701,500,520,529,501,500,495,0,0,0,0
350,701,0,876,90,659,661,665,1,6,6,6
350,701,500,841,697,686,680,684,0,0,0,0
0,702,0,537,71,506,481,477,1,11,11,11
0,702,500,519,528,502,500,493,0,0,0,0
351,702,0,865,83,778,655,665,1,6,6,6
351,702,500,926,683,682,680,681,0,0,0,0
0,703,0,496,59,512,477,475,1,11,11,11
0,703,500,543,530,494,495,496,0,0,0,0
351,703,0,903,88,654,655,654,1,6,6,6
351,703,500,899,725,681,676,679,0,0,0,0
0,704,0,525,60,501,494,485,1,11,11,11
0,704,500,517,528,495,493,493,0,0,0,0
352,704,0,860,85,699,655,735,1,6,6,6
352,704,500,937,682,731,677,678,0,0,0,0
0,705,0,522,59,501,473,472,1,11,11,11
0,705,500,503,527,495,494,492,0,0,0,0
352,705,0,889,89,694,658,656,1,6,6,6
352,705,500,875,699,684,721,683,0,0,0,0
0,706,0,502,59,504,475,472,1,11,11,11
0,706,500,502,539,496,501,492,0,0,0,0
353,706,0,877,89,656,659,691,1,6,6,6
353,706,500,855,696,681,677,739,0,0,0,0
0,707,0,503,60,503,473,473,1,11,11,11
0,707,500,498,531,495,529,494,0,0,0,0
353,707,0,841,90,677,654,655,1,6,6,6
353,707,500,867,698,679,678,677,0,0,0,0
0,708,0,495,59,537,473,468,1,11,11,11
0,708,500,525,537,492,494,508,0,0,0,0
354,708,0,895,91,672,659,660,1,6,6,6
354,708,500,883,720,679,679,677,0,0,0,0
0,709,0,527,59,500,501,472,1,11,11,11
0,709,500,539,530,495,495,492,0,0,0,0
354,709,0,921,72,653,655,654,1,6,6,6
354,709,500,905,708,711,677,676,0,0,0,0
0,710,0,542,59,501,471,486,1,11,11,11
0,710,500,574,525,492,489,491,0,0,0,0
355,710,0,899,87,693,656,657,1,6,6,6
355,710,500,904,709,677,1581,680,0,0,0,0
0,711,0,582,59,500,471,503,1,11,11,11
0,711,500,546,525,494,491,490,0,0,0,0
355,711,0,880,89,721,655,659,1,6,6,6
355,711,500,891,698,682,675,676,0,0,0,0
0,712,0,556,70,503,471,469,1,11,11,11
0,712,500,542,526,493,491,490,0,0,0,0
356,712,0,891,90,654,685,653,1,6,6,6
356,712,500,908,718,675,680,678,0,0,0,0
0,713,0,530,72,515,475,476,1,11,11,11
0,713,500,530,546,511,511,505,0,0,0,0
356,713,0,908,84,682,670,676,1,6,6,6
356,713,500,886,729,694,698,692,0,0,0,0
0,714,0,530,71,512,489,500,1,11,11,11
0,714,500,544,559,521,518,518,0,0,0,0
357,714,0,894,92,677,668,669,1,6,6,6
357,714,500,896,711,687,682,680,0,0,0,0
0,715,0,536,72,503,473,474,1,11,11,11
0,715,500,541,530,498,496,500,0,0,0,0
357,715,0,882,92,672,663,665,1,6,6,6
357,715,500,887,713,680,678,710,0,0,0,0
0,716,0,520,59,509,476,476,1,11,11,11
0,716,500,544,534,505,499,499,0,0,0,0
358,716,0,889,89,669,656,659,1,6,6,6
358,716,500,880,702,680,675,681,0,0,0,0
0,717,0,525,59,506,472,477,1,11,11,11
0,717,500,561,525,494,494,493,0,0,0,0
358,717,0,917,73,656,657,655,1,6,6,6
358,717,500,884,706,679,673,672,0,0,0,0
0,718,0,530,70,502,472,470,1,11,11,11
0,718,500,516,526,494,493,492,0,0,0,0
359,718,0,906,90,668,661,654,1,6,6,6
359,718,500,882,709,679,676,687,0,0,0,0
0,719,0,558,71,506,478,475,1,11,11,11
0,719,500,547,527,505,494,491,0,0,0,0
359,719,0,891,72,652,652,659,1,6,6,6
359,719,500,901,692,676,675,675,0,0,0,0
0,720,0,518,71,498,469,469,1,11,11,11
0,720,500,531,525,492,496,493,0,0,0,0
360,720,0,908,71,650,654,652,1,6,6,6
360,720,500,903,692,681,679,675,0,0,0,0
0,721,0,534,60,508,473,474,1,11,11,11
0,721,500,558,538,495,496,493,0,0,0,0
360,721,0,892,90,667,655,655,1,6,6,6
360,721,500,883,712,678,678,680,0,0,0,0
0,722,0,543,59,504,477,477,1,11,11,11
0,722,500,542,530,498,495,494,0,0,0,0
361,722,0,865,91,672,656,656,1,6,6,6
361,722,500,861,711,679,679,679,0,0,0,0
0,723,0,542,59,504,471,469,1,11,11,11
0,723,500,530,535,492,491,492,0,0,0,0
361,723,0,905,87,666,659,652,1,6,6,6
361,723,500,901,709,676,686,679,0,0,0,0
0,724,0,543,59,506,473,472,1,11,11,11
0,724,500,523,531,502,496,493,0,0,0,0
362,724,0,874,80,663,657,656,1,6,6,6
362,724,500,916,698,679,675,679,0,0,0,0
0,725,0,541,59,510,477,476,1,11,11,11
0,725,500,536,523,493,496,492,0,0,0,0
362,725,0,899,72,684,653,739,1,6,6,6
362,725,500,954,678,676,677,677,0,0,0,0
0,726,0,520,59,514,479,477,1,11,11,11
0,726,500,515,531,499,498,495,0,0,0,0
363,726,0,897,72,657,655,657,1,6,6,6
363,726,500,904,699,678,677,679,0,0,0,0
0,727,0,522,59,511,481,476,1,11,11,11
0,727,500,542,531,498,495,495,0,0,0,0
363,727,0,903,84,664,653,657,1,6,6,6
363,727,500,897,694,683,676,676,0,0,0,0
0,728,0,530,70,499,473,472,1,11,11,11
0,728,500,537,539,492,495,494,0,0,0,0
364,728,0,906,87,658,655,653,1,6,6,6
364,728,500,935,684,678,678,678,0,0,0,0
0,729,0,540,59,502,474,471,1,11,11,11
0,729,500,537,535,495,495,492,0,0,0,0
364,729,0,876,79,665,654,660,1,6,6,6
364,729,500,921,696,679,674,682,0,0,0,0
0,730,0,543,59,504,474,476,1,11,11,11
0,730,500,523,529,500,499,498,0,0,0,0
365,730,0,895,91,654,670,655,1,6,6,6
365,730,500,869,711,679,679,677,0,0,0,0
0,731,0,524,59,501,475,473,1,11,11,11
0,731,500,526,529,493,491,495,0,0,0,0
365,731,0,887,88,668,652,649,1,6,6,6
365,731,500,861,715,679,678,679,0,0,0,0
0,732,0,540,60,504,476,474,1,11,11,11
0,732,500,553,535,493,492,493,0,0,0,0
366,732,0,889,91,666,657,666,1,6,6,6
366,732,500,878,696,681,678,682,0,0,0,0
0,733,0,528,59,508,474,470,1,11,11,11
0,733,500,516,527,493,495,493,0,0,0,0
366,733,0,871,90,656,651,652,1,6,6,6
366,733,500,865,709,678,676,678,0,0,0,0
0,734,0,537,60,507,472,474,1,11,11,11
0,734,500,529,545,495,495,494,0,0,0,0
367,734,0,880,89,652,652,657,1,6,6,6
367,734,500,904,705,673,673,676,0,0,0,0
0,735,0,519,58,501,471,469,1,11,11,11
0,735,500,540,527,494,495,491,0,0,0,0
367,735,0,896,90,649,649,652,1,6,6,6
367,735,500,889,717,687,677,676,0,0,0,0
0,736,0,548,60,505,471,472,1,11,11,11
0,736,500,532,540,497,494,495,0,0,0,0
368,736,0,896,89,652,657,654,1,6,6,6
368,736,500,875,699,676,677,676,0,0,0,0
0,737,0,541,60,507,480,475,1,11,11,11
0,737,500,522,534,498,495,494,0,0,0,0
368,737,0,872,80,664,652,654,1,6,6,6
368,737,500,910,673,676,673,672,0,0,0,0
0,738,0,522,59,500,470,470,1,11,11,11
0,738,500,550,526,491,491,491,0,0,0,0
369,738,0,874,89,654,651,651,1,6,6,6
369,738,500,902,704,672,676,670,0,0,0,0
0,739,0,540,59,500,469,467,1,11,11,11
0,739,500,530,514,524,494,493,0,0,0,0
369,739,0,897,72,650,649,655,1,6,6,6
369,739,500,907,675,675,673,677,0,0,0,0
0,740,0,541,59,503,473,472,1,11,11,11
0,740,500,525,528,494,557,493,0,0,0,0
370,740,0,874,84,653,652,654,1,6,6,6
370,740,500,928,695,675,677,671,0,0,0,0
0,741,0,515,68,517,475,474,1,11,11,11
0,741,500,562,525,495,495,528,0,0,0,0
370,741,0,906,90,662,652,650,1,6,6,6
370,741,500,886,739,675,678,674,0,0,0,0
0,742,0,559,60,502,505,474,1,11,11,11
0,742,500,542,528,492,492,491,0,0,0,0
371,742,0,944,71,653,652,649,1,6,6,6
371,742,500,881,685,709,671,672,0,0,0,0
0,743,0,541,60,504,472,504,1,11,11,11
0,743,500,569,532,494,496,492,0,0,0,0
371,743,0,896,79,694,652,647,1,6,6,6
371,743,500,896,692,670,705,670,0,0,0,0
0,744,0,563,60,500,471,469,1,11,11,11
0,744,500,555,559,494,491,494,0,0,0,0
372,744,0,896,90,653,683,652,1,6,6,6
372,744,500,880,706,675,671,732,0,0,0,0
0,745,0,553,59,501,471,472,1,11,11,11
0,745,500,518,527,498,492,490,0,0,0,0
372,745,0,892,79,660,649,652,1,6,6,6
372,745,500,895,689,671,671,673,0,0,0,0
0,746,0,547,60,500,471,469,1,11,11,11
0,746,500,541,523,495,491,494,0,0,0,0
373,746,0,903,87,692,649,731,1,6,6,6
373,746,500,900,676,672,673,729,0,0,0,0
0,747,0,506,59,533,473,474,1,11,11,11
0,747,500,538,517,508,493,494,0,0,0,0
373,747,0,866,71,650,650,650,1,6,6,6
373,747,500,856,711,674,672,672,0,0,0,0
0,748,0,492,60,503,474,519,1,11,11,11
0,748,500,505,524,493,493,493,0,0,0,0
374,748,0,865,87,698,654,653,1,6,6,6
374,748,500,860,673,690,690,673,0,0,0,0
0,749,0,486,59,502,472,470,1,11,11,11
0,749,500,498,581,492,489,491,0,0,0,0
374,749,0,853,71,647,684,649,1,6,6,6
374,749,500,877,676,674,673,711,0,0,0,0
0,750,0,481,59,501,471,473,1,11,11,11
0,750,500,481,526,512,507,489,0,0,0,0
375,750,0,858,71,649,650,649,1,6,6,6
375,750,500,834,692,673,672,669,0,0,0,0
0,751,0,484,78,517,474,473,1,11,11,11
0,751,500,494,528,492,492,512,0,0,0,0
375,751,0,878,72,650,648,647,1,6,6,6
375,751,500,862,710,675,668,670,0,0,0,0
0,752,0,499,59,502,508,475,1,11,11,11
0,752,500,482,531,497,492,494,0,0,0,0
376,752,0,844,107,658,656,650,1,6,6,6
376,752,500,842,691,731,669,684,0,0,0,0
0,753,0,502,59,502,473,471,1,11,11,11
0,753,500,493,528,494,493,493,0,0,0,0
376,753,0,859,71,650,713,648,1,6,6,6
376,753,500,884,703,673,674,678,0,0,0,0
0,754,0,524,59,500,469,467,1,11,11,11
0,754,500,518,529,505,491,493,0,0,0,0
377,754,0,907,90,664,656,656,1,6,6,6
377,754,500,911,706,673,671,670,0,0,0,0
0,755,0,541,59,500,472,473,1,11,11,11
0,755,500,529,573,548,555,550,0,0,0,0
377,755,0,873,71,647,651,647,1,6,6,6
377,755,500,904,691,672,672,672,0,0,0,0
0,756,0,540,60,509,475,474,1,11,11,11
0,756,500,536,576,547,544,548,0,0,0,0
378,756,0,858,84,649,652,652,1,6,6,6
378,756,500,901,699,673,669,672,0,0,0,0
0,757,0,542,59,507,512,474,1,11,11,11
0,757,500,539,529,497,496,497,0,0,0,0
378,757,0,882,89,648,650,648,1,6,6,6
378,757,500,928,756,748,742,745,0,0,0,0
0,758,0,501,60,505,475,478,1,11,11,11
0,758,500,543,532,497,496,499,0,0,0,0
379,758,0,895,89,654,652,650,1,6,6,6
379,758,500,922,757,750,745,745,0,0,0,0
0,759,0,529,60,507,471,479,1,11,11,11
0,759,500,566,531,495,492,493,0,0,0,0
379,759,0,855,85,653,657,651,1,6,6,6
379,759,500,876,694,675,679,673,0,0,0,0
0,760,0,525,60,505,473,473,1,11,11,11
0,760,500,516,579,546,547,548,0,0,0,0
380,760,0,902,79,716,723,713,1,6,6,6
380,760,500,901,758,741,742,747,0,0,0,0
0,761,0,511,64,547,520,523,1,11,11,11
0,761,500,514,578,554,547,547,0,0,0,0
380,761,0,899,93,717,720,719,1,6,6,6
380,761,500,918,743,740,740,744,0,0,0,0
0,762,0,515,65,549,521,520,1,11,11,11
0,762,500,506,580,552,551,549,0,0,0,0
381,762,0,899,91,719,720,713,1,4,4,4
381,762,500,899,752,734,737,742,0,0,0,0
0,763,0,487,65,548,520,518,1,11,11,11
0,763,500,486,574,549,544,543,0,0,0,0
381,763,0,897,82,739,743,743,1,4,4,4
381,763,500,880,769,765,766,772,0,0,0,0
0,764,0,467,68,562,540,540,1,11,11,11
0,764,500,472,602,569,564,564,0,0,0,0
382,764,0,888,81,740,743,740,1,4,4,4
382,764,500,880,768,779,772,771,0,0,0,0
0,765,0,515,65,548,522,518,1,11,11,11
0,765,500,488,581,544,542,541,0,0,0,0
382,765,0,874,93,716,719,714,1,4,4,4
382,765,500,872,779,764,770,765,0,0,0,0
0,766,0,464,68,567,539,537,1,11,11,11
0,766,500,469,602,562,561,557,0,0,0,0
383,766,0,839,90,658,1739,649,1,4,4,4
383,766,500,877,679,676,671,672,0,0,0,0
0,767,0,494,66,548,521,519,1,11,11,11
0,767,500,518,573,541,547,545,0,0,0,0
383,767,0,882,78,743,716,723,1,4,4,4
383,767,500,898,751,748,753,744,0,0,0,0
0,768,0,512,65,550,524,519,1,11,11,11
0,768,500,513,574,543,543,543,0,0,0,0
384,768,0,880,92,712,717,711,1,4,4,4
384,768,500,903,754,740,742,738,0,0,0,0
0,769,0,490,65,548,521,524,1,11,11,11
0,769,500,517,583,550,549,548,0,0,0,0
384,769,0,896,92,718,718,714,1,4,4,4
384,769,500,894,752,741,743,740,0,0,0,0
0,770,0,511,65,551,520,521,1,11,11,11
0,770,500,507,581,543,546,544,0,0,0,0
385,770,0,904,92,712,717,711,1,4,4,4
385,770,500,881,752,737,741,738,0,0,0,0
0,771,0,513,66,546,520,521,1,11,11,11
0,771,500,506,577,542,542,543,0,0,0,0
385,771,0,916,77,710,715,713,1,4,4,4
385,771,500,909,743,742,747,744,0,0,0,0
0,772,0,509,65,546,521,522,1,11,11,11
0,772,500,496,578,545,546,545,0,0,0,0
386,772,0,903,92,717,722,716,1,4,4,4
386,772,500,895,755,739,748,739,0,0,0,0
0,773,0,512,65,550,526,522,1,11,11,11
0,773,500,509,577,548,548,546,0,0,0,0
386,773,0,899,90,713,744,712,1,4,4,4
386,773,500,901,756,747,740,738,0,0,0,0
0,774,0,512,64,551,524,527,1,11,11,11
0,774,500,515,583,547,544,544,0,0,0,0
387,774,0,910,78,715,718,713,1,4,4,4
387,774,500,898,752,738,743,739,0,0,0,0
0,775,0,511,64,552,527,525,1,11,11,11
0,775,500,506,582,551,549,548,0,0,0,0
387,775,0,896,91,710,719,713,1,4,4,4
387,775,500,904,755,736,741,739,0,0,0,0
0,776,0,510,64,547,525,523,1,11,11,11
0,776,500,486,586,549,550,549,0,0,0,0
388,776,0,860,92,728,720,713,1,4,4,4
388,776,500,874,788,772,774,768,0,0,0,0
0,777,0,464,69,571,545,546,1,11,11,11
0,777,500,470,600,563,564,565,0,0,0,0
388,777,0,869,93,737,741,740,1,4,4,4
388,777,500,896,757,740,747,748,0,0,0,0
0,778,0,520,65,546,522,519,1,11,11,11
0,778,500,515,528,497,493,494,0,0,0,0
389,778,0,909,94,710,717,712,1,4,4,4
389,778,500,905,757,736,741,737,0,0,0,0
0,779,0,504,59,502,472,474,1,11,11,11
0,779,500,496,527,506,495,497,0,0,0,0
389,779,0,871,86,645,647,650,1,4,4,4
389,779,500,903,755,739,738,742,0,0,0,0
0,780,0,472,67,566,537,541,1,11,11,11
0,780,500,480,575,546,552,545,0,0,0,0
390,780,0,902,82,736,738,741,1,2,2,2
390,780,500,902,757,740,739,748,0,0,0,0
0,781,0,489,66,548,522,522,1,11,11,11
0,781,500,487,575,546,550,547,0,0,0,0
390,781,0,888,92,724,709,719,1,2,2,2
390,781,500,869,701,668,671,671,0,0,0,0
0,782,0,507,59,502,475,477,1,11,11,11
0,782,500,496,582,553,549,555,0,0,0,0
391,782,0,887,78,711,715,716,1,2,2,2
391,782,500,901,740,736,734,736,0,0,0,0
0,783,0,483,70,551,518,523,1,11,11,11
0,783,500,521,527,496,498,502,0,0,0,0
391,783,0,876,71,644,643,644,1,2,2,2
391,783,500,908,693,669,669,667,0,0,0,0
0,784,0,493,65,550,533,527,1,11,11,11
0,784,500,480,575,545,545,544,0,0,0,0
392,784,0,902,91,706,708,705,1,2,2,2
392,784,500,881,688,665,662,661,0,0,0,0
0,785,0,495,65,548,521,527,1,11,11,11
0,785,500,489,579,553,550,545,0,0,0,0
392,785,0,890,92,736,738,736,1,2,2,2
392,785,500,884,779,776,763,762,0,0,0,0
0,786,0,468,70,570,540,544,1,11,11,11
0,786,500,468,594,567,563,564,0,0,0,0
393,786,0,890,84,737,740,736,1,2,2,2
393,786,500,880,778,759,760,759,0,0,0,0
0,787,0,462,67,570,549,540,1,11,11,11
0,787,500,464,587,561,612,554,0,0,0,0
393,787,0,872,79,654,646,644,1,2,2,2
393,787,500,860,682,668,669,664,0,0,0,0
0,788,0,502,59,506,474,473,1,11,11,11
0,788,500,505,588,552,544,543,0,0,0,0
394,788,0,888,78,740,712,717,1,2,2,2
394,788,500,878,669,668,694,662,0,0,0,0
0,789,0,527,59,503,471,472,1,11,11,11
0,789,500,497,584,549,547,544,0,0,0,0
394,789,0,894,91,709,714,708,1,2,2,2
394,789,500,887,776,776,780,735,0,0,0,0
0,790,0,488,66,555,520,524,1,11,11,11
0,790,500,486,580,545,546,541,0,0,0,0
395,790,0,880,92,736,739,734,1,2,2,2
395,790,500,892,746,735,740,737,0,0,0,0
0,791,0,489,65,549,523,521,1,11,11,11
0,791,500,485,584,547,554,546,0,0,0,0
395,791,0,885,93,734,739,738,1,2,2,2
395,791,500,931,737,734,767,735,0,0,0,0
0,792,0,490,65,549,521,523,1,11,11,11
0,792,500,487,582,550,548,548,0,0,0,0
396,792,0,932,92,706,714,709,1,2,2,2
396,792,500,883,748,738,740,735,0,0,0,0
0,793,0,485,65,547,519,526,1,11,11,11
0,793,500,481,602,565,563,562,0,0,0,0
396,793,0,884,81,739,738,735,1,2,2,2
396,793,500,887,749,743,796,738,0,0,0,0
0,794,0,492,65,553,526,527,1,11,11,11
0,794,500,488,584,545,542,541,0,0,0,0
397,794,0,888,92,735,739,740,1,2,2,2
397,794,500,886,759,757,766,758,0,0,0,0
0,795,0,461,67,565,537,536,1,11,11,11
0,795,500,462,594,562,564,560,0,0,0,0
397,795,0,885,92,733,740,734,1,2,2,2
397,795,500,875,778,766,770,762,0,0,0,0
0,796,0,464,68,563,538,541,1,11,11,11
0,796,500,500,586,552,550,550,0,0,0,0
398,796,0,888,91,706,713,711,1,2,2,2
398,796,500,877,751,736,735,735,0,0,0,0
0,797,0,477,67,563,540,541,1,11,11,11
0,797,500,465,596,566,562,563,0,0,0,0
398,797,0,893,92,708,738,710,1,2,2,2
398,797,500,881,752,731,737,732,0,0,0,0
0,798,0,486,64,548,520,519,1,11,11,11
0,798,500,477,627,547,543,540,0,0,0,0
399,798,0,873,92,710,714,711,1,2,2,2
399,798,500,883,747,729,731,727,0,0,0,0
0,799,0,475,67,565,539,539,1,11,11,11
0,799,500,461,599,564,565,564,0,0,0,0
399,799,0,875,91,733,737,733,1,2,2,2
399,799,500,886,762,757,761,754,0,0,0,0
