patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,337,500,329,236,211,205,193,0,0,0,0
168,337,0,531,265,233,233,233,0,0,0,0
168,337,500,502,289,259,257,258,0,0,0,0
0,338,0,316,214,182,188,168,0,0,0,0
0,338,500,321,246,193,224,195,0,0,0,0
169,338,0,540,250,249,233,236,0,0,0,0
169,338,500,530,291,284,257,256,0,0,0,0
0,339,0,329,211,185,186,170,0,0,0,0
0,339,500,325,235,224,194,194,0,0,0,0
169,339,0,529,263,234,235,233,0,0,0,0
169,339,500,511,290,257,257,336,0,0,0,0
0,340,0,303,224,189,181,170,0,0,0,0
0,340,500,275,253,219,193,194,0,0,0,0
170,340,0,528,263,234,232,236,0,0,0,0
170,340,500,530,291,260,257,257,0,0,0,0
0,341,0,308,222,199,170,170,0,0,0,0
0,341,500,320,234,222,193,194,0,0,0,0
170,341,0,521,290,234,234,236,0,0,0,0
170,341,500,535,288,258,256,256,0,0,0,0
0,342,0,292,238,169,200,173,0,0,0,0
0,342,500,292,254,195,224,194,0,0,0,0
171,342,0,541,265,234,232,232,0,0,0,0
171,342,500,536,290,258,260,257,0,0,0,0
0,343,0,311,225,199,171,169,0,0,0,0
0,343,500,332,237,225,193,194,0,0,0,0
171,343,0,512,263,233,233,236,0,0,0,0
171,343,500,515,289,261,258,257,0,0,0,0
0,344,0,326,225,200,172,171,0,0,0,0
0,344,500,332,239,223,194,198,0,0,0,0
172,344,0,531,264,233,233,231,0,0,0,0
172,344,500,532,294,258,257,257,0,0,0,0
0,345,0,334,214,169,202,170,0,0,0,0
0,345,500,272,264,207,209,194,0,0,0,0
172,345,0,535,265,233,232,233,0,0,0,0
172,345,500,525,289,257,262,258,0,0,0,0
0,346,0,322,224,200,171,169,0,0,0,0
0,346,500,320,246,224,193,194,0,0,0,0
173,346,0,516,263,234,235,234,0,0,0,0
173,346,500,533,290,261,259,258,0,0,0,0
0,347,0,324,224,184,187,169,0,0,0,0
0,347,500,333,236,210,207,197,0,0,0,0
173,347,0,540,251,247,232,231,0,0,0,0
173,347,500,538,280,269,256,256,0,0,0,0
0,348,0,336,213,172,201,169,0,0,0,0
0,348,500,334,238,210,210,195,0,0,0,0
174,348,0,542,250,248,234,232,0,0,0,0
174,348,500,535,292,260,258,257,0,0,0,0
0,349,0,322,226,202,172,171,0,0,0,0
0,349,500,334,239,224,194,193,0,0,0,0
174,349,0,533,263,236,233,234,0,0,0,0
174,349,500,530,288,256,257,256,0,0,0,0
0,350,0,334,212,182,188,169,0,0,0,0
0,350,500,331,235,211,211,194,0,0,0,0
175,350,0,536,249,249,233,233,0,0,0,0
175,350,500,530,294,257,258,257,0,0,0,0
0,351,0,323,217,200,169,169,0,0,0,0
0,351,500,320,249,205,212,194,0,0,0,0
175,351,0,536,254,245,233,233,0,0,0,0
175,351,500,536,292,257,257,257,0,0,0,0
0,352,0,333,215,200,171,169,0,0,0,0
0,352,500,320,251,223,193,193,0,0,0,0
176,352,0,512,263,238,234,232,0,0,0,0
176,352,500,529,291,257,256,256,0,0,0,0
0,353,0,335,213,183,187,170,0,0,0,0
0,353,500,334,234,215,208,194,0,0,0,0
176,353,0,530,253,246,235,233,0,0,0,0
176,353,500,520,277,271,257,257,0,0,0,0
0,354,0,334,221,200,171,170,0,0,0,0
0,354,500,310,263,194,224,194,0,0,0,0
177,354,0,536,250,249,232,232,0,0,0,0
177,354,500,539,291,257,258,257,0,0,0,0
0,355,0,334,215,200,170,170,0,0,0,0
0,355,500,333,235,224,194,193,0,0,0,0
177,355,0,536,266,234,232,232,0,0,0,0
177,355,500,536,290,260,258,258,0,0,0,0
0,356,0,333,212,170,200,169,0,0,0,0
0,356,500,332,238,213,205,193,0,0,0,0
178,356,0,464,236,234,232,284,0,0,0,0
178,356,500,565,281,260,257,257,0,0,0,0
0,357,0,243,254,169,199,169,0,0,0,0
0,357,500,250,269,220,193,194,0,0,0,0
178,357,0,511,247,248,233,233,0,0,0,0
178,357,500,493,285,257,256,257,0,0,0,0
0,358,0,266,241,199,171,169,0,0,0,0
0,358,500,263,261,220,194,194,0,0,0,0
179,358,0,490,262,234,234,233,0,0,0,0
179,358,500,518,289,257,257,257,0,0,0,0
0,359,0,262,236,183,182,170,0,0,0,0
0,359,500,247,284,223,194,194,0,0,0,0
179,359,0,514,260,234,233,233,0,0,0,0
179,359,500,514,285,259,257,257,0,0,0,0
0,360,0,253,256,199,170,170,0,0,0,0
0,360,500,282,265,220,195,195,0,0,0,0
180,360,0,510,261,235,234,234,0,0,0,0
180,360,500,495,292,258,259,258,0,0,0,0
0,361,0,275,253,185,180,168,0,0,0,0
0,361,500,262,259,220,194,193,0,0,0,0
180,361,0,489,260,238,234,233,0,0,0,0
180,361,500,517,287,256,261,257,0,0,0,0
0,362,0,263,239,199,171,171,0,0,0,0
0,362,500,262,264,220,198,195,0,0,0,0
181,362,0,516,247,247,233,234,0,0,0,0
181,362,500,488,289,258,260,257,0,0,0,0
0,363,0,285,241,174,200,170,0,0,0,0
0,363,500,282,264,205,211,195,0,0,0,0
181,363,0,491,261,234,234,234,0,0,0,0
181,363,500,489,284,262,258,258,0,0,0,0
0,364,0,289,241,187,180,169,0,0,0,0
0,364,500,262,261,220,194,193,0,0,0,0
182,364,0,511,260,234,237,234,0,0,0,0
182,364,500,507,300,257,261,256,0,0,0,0
0,365,0,264,239,199,169,170,0,0,0,0
0,365,500,262,262,220,194,197,0,0,0,0
182,365,0,515,262,234,234,234,0,0,0,0
182,365,500,493,283,257,260,257,0,0,0,0
0,366,0,254,250,200,174,171,0,0,0,0
0,366,500,263,286,220,195,193,0,0,0,0
183,366,0,493,261,236,233,233,0,0,0,0
183,366,500,490,285,257,260,258,0,0,0,0
0,367,0,265,238,171,200,169,0,0,0,0
0,367,500,262,259,209,206,194,0,0,0,0
183,367,0,494,249,246,233,236,0,0,0,0
183,367,500,505,285,270,258,258,0,0,0,0
0,368,0,268,241,197,171,171,0,0,0,0
0,368,500,254,277,221,194,195,0,0,0,0
184,368,0,483,261,235,234,234,0,0,0,0
184,368,500,491,286,259,258,260,0,0,0,0
0,369,0,266,238,199,169,170,0,0,0,0
0,369,500,246,287,219,193,194,0,0,0,0
184,369,0,497,261,233,234,234,0,0,0,0
184,369,500,478,283,258,258,262,0,0,0,0
0,370,0,276,255,186,185,170,0,0,0,0
0,370,500,263,267,221,194,193,0,0,0,0
185,370,0,495,264,234,233,233,0,0,0,0
185,370,500,511,295,259,257,257,0,0,0,0
0,371,0,273,225,195,185,170,0,0,0,0
0,371,500,274,275,220,194,195,0,0,0,0
185,371,0,520,263,234,233,235,0,0,0,0
185,371,500,515,301,259,257,261,0,0,0,0
0,372,0,296,247,196,183,170,0,0,0,0
0,372,500,298,283,222,196,195,0,0,0,0
186,372,0,536,261,233,232,233,0,0,0,0
186,372,500,531,299,258,258,261,0,0,0,0
0,373,0,297,246,193,186,171,0,0,0,0
0,373,500,294,276,221,193,194,0,0,0,0
186,373,0,536,263,233,232,232,0,0,0,0
186,373,500,521,301,258,257,256,0,0,0,0
0,374,0,246,277,197,183,170,0,0,0,0
0,374,500,294,274,220,193,193,0,0,0,0
187,374,0,532,271,233,234,234,0,0,0,0
187,374,500,537,284,256,256,258,0,0,0,0
0,375,0,278,256,198,170,169,0,0,0,0
0,375,500,299,277,221,195,194,0,0,0,0
187,375,0,517,260,235,233,234,0,0,0,0
187,375,500,527,295,257,257,260,0,0,0,0
0,376,0,295,257,187,182,170,0,0,0,0
0,376,500,293,275,220,194,193,0,0,0,0
188,376,0,533,259,233,232,236,0,0,0,0
188,376,500,539,286,257,257,256,0,0,0,0
0,377,0,295,255,200,170,169,0,0,0,0
0,377,500,301,266,223,198,198,0,0,0,0
188,377,0,541,261,234,233,264,0,0,0,0
188,377,500,480,262,260,259,306,0,0,0,0
0,378,0,326,264,188,186,172,0,0,0,0
0,378,500,286,294,208,210,196,0,0,0,0
189,378,0,536,261,235,232,232,0,0,0,0
189,378,500,532,299,259,258,257,0,0,0,0
0,379,0,294,245,194,185,171,0,0,0,0
0,379,500,303,263,221,194,194,0,0,0,0
189,379,0,518,261,234,237,234,0,0,0,0
189,379,500,530,297,258,257,257,0,0,0,0
0,380,0,295,254,187,183,169,0,0,0,0
0,380,500,274,278,222,195,199,0,0,0,0
190,380,0,536,261,236,234,234,0,0,0,0
190,380,500,530,298,259,259,258,0,0,0,0
0,381,0,295,256,192,183,170,0,0,0,0
0,381,500,294,277,221,194,194,0,0,0,0
190,381,0,535,261,235,235,235,0,0,0,0
190,381,500,538,286,264,259,259,0,0,0,0
0,382,0,297,255,169,198,169,0,0,0,0
0,382,500,293,274,193,218,193,0,0,0,0
191,382,0,515,246,253,234,233,0,0,0,0
191,382,500,541,287,258,258,258,0,0,0,0
0,383,0,294,255,185,183,169,0,0,0,0
0,383,500,292,274,194,223,194,0,0,0,0
191,383,0,532,248,247,235,234,0,0,0,0
191,383,500,536,286,258,257,258,0,0,0,0
0,384,0,297,257,188,183,171,0,0,0,0
0,384,500,292,275,221,194,194,0,0,0,0
192,384,0,532,263,234,233,232,0,0,0,0
192,384,500,536,287,257,258,257,0,0,0,0
0,385,0,295,246,201,182,168,0,0,0,0
0,385,500,294,274,220,194,193,0,0,0,0
192,385,0,529,260,236,233,232,0,0,0,0
192,385,500,538,259,285,258,258,0,0,0,0
0,386,0,293,254,181,184,170,0,0,0,0
0,386,500,303,262,198,222,194,0,0,0,0
193,386,0,532,248,246,233,232,0,0,0,0
193,386,500,539,285,257,258,258,0,0,0,0
0,387,0,295,259,187,184,170,0,0,0,0
0,387,500,295,278,221,195,195,0,0,0,0
193,387,0,533,260,236,234,234,0,0,0,0
193,387,500,551,302,258,257,257,0,0,0,0
0,388,0,298,255,187,182,171,0,0,0,0
0,388,500,304,262,220,196,194,0,0,0,0
194,388,0,532,263,233,233,233,0,0,0,0
194,388,500,530,296,258,256,256,0,0,0,0
0,389,0,298,225,198,183,170,0,0,0,0
0,389,500,275,277,221,194,196,0,0,0,0
194,389,0,540,260,233,234,233,0,0,0,0
194,389,500,536,273,269,256,257,0,0,0,0
0,390,0,272,259,197,185,170,0,0,0,0
0,390,500,303,262,221,196,195,0,0,0,0
195,390,0,531,245,249,233,232,0,0,0,0
195,390,500,542,286,257,256,257,0,0,0,0
0,391,0,266,224,398,232,223,1,3,3,3
0,391,500,245,413,277,244,247,0,0,0,0
195,391,0,501,249,260,233,234,0,0,0,0
195,391,500,497,299,257,257,257,0,0,0,0
0,392,0,244,234,254,236,220,1,3,3,3
0,392,500,241,346,269,244,243,0,0,0,0
196,392,0,497,272,233,234,234,0,0,0,0
196,392,500,503,272,290,258,259,0,0,0,0
0,393,0,252,224,252,229,218,1,3,3,3
0,393,500,228,354,269,242,242,0,0,0,0
196,393,0,489,254,247,235,234,0,0,0,0
196,393,500,498,298,258,259,257,0,0,0,0
0,394,0,239,223,237,246,219,1,3,3,3
0,394,500,249,335,269,242,241,0,0,0,0
197,394,0,504,261,234,234,233,0,0,0,0
197,394,500,499,287,272,260,259,0,0,0,0
0,395,0,225,218,260,245,218,1,3,3,3
0,395,500,233,358,271,242,241,0,0,0,0
197,395,0,504,252,246,234,233,0,0,0,0
197,395,500,490,300,259,259,257,0,0,0,0
0,396,0,243,217,259,246,222,1,3,3,3
0,396,500,249,333,268,241,246,0,0,0,0
198,396,0,488,262,235,233,234,0,0,0,0
198,396,500,497,289,272,262,262,0,0,0,0
0,397,0,224,233,251,235,220,1,3,3,3
0,397,500,231,364,242,268,244,0,0,0,0
198,397,0,495,271,234,233,232,0,0,0,0
198,397,500,498,298,261,259,258,0,0,0,0
0,398,0,249,223,250,233,219,1,3,3,3
0,398,500,223,346,269,243,244,0,0,0,0
199,398,0,507,262,239,236,236,0,0,0,0
199,398,500,499,302,261,259,293,0,0,0,0
0,399,0,249,169,222,220,219,1,3,3,3
0,399,500,252,332,274,272,242,0,0,0,0
199,399,0,501,261,249,234,233,0,0,0,0
199,399,500,500,299,258,258,258,0,0,0,0
0,400,0,208,238,240,248,222,1,3,3,3
0,400,500,233,359,269,243,244,0,0,0,0
200,400,0,498,271,233,235,236,0,0,0,0
200,400,500,486,275,286,259,258,0,0,0,0
0,401,0,242,221,262,233,218,1,3,3,3
0,401,500,260,325,269,243,242,0,0,0,0
200,401,0,485,262,238,237,236,0,0,0,0
200,401,500,501,300,259,259,260,0,0,0,0
0,402,0,254,225,255,233,255,1,3,3,3
0,402,500,253,348,271,243,242,0,0,0,0
201,402,0,501,262,248,235,234,0,0,0,0
201,402,500,501,302,263,258,262,0,0,0,0
0,403,0,248,224,263,218,218,1,3,3,3
0,403,500,213,358,270,244,244,0,0,0,0
201,403,0,495,275,235,233,234,0,0,0,0
201,403,500,499,301,258,257,257,0,0,0,0
0,404,0,251,213,261,234,219,1,3,3,3
0,404,500,231,359,269,242,243,0,0,0,0
202,404,0,501,273,234,233,236,0,0,0,0
202,404,500,496,300,258,257,257,0,0,0,0
0,405,0,210,219,273,232,217,1,3,3,3
0,405,500,233,360,267,241,242,0,0,0,0
202,405,0,498,274,235,234,233,0,0,0,0
202,405,500,477,315,258,257,258,0,0,0,0
0,406,0,230,232,263,229,217,1,3,3,3
0,406,500,241,350,269,243,253,0,0,0,0
203,406,0,503,273,234,234,233,0,0,0,0
203,406,500,497,302,257,258,257,0,0,0,0
0,407,0,241,223,263,235,217,1,3,3,3
0,407,500,231,360,268,240,242,0,0,0,0
203,407,0,504,263,234,234,233,0,0,0,0
203,407,500,502,301,262,258,257,0,0,0,0
0,408,0,229,243,252,231,217,1,3,3,3
0,408,500,239,348,268,241,241,0,0,0,0
204,408,0,497,272,238,233,232,0,0,0,0
204,408,500,478,301,256,255,257,0,0,0,0
0,409,0,250,205,270,234,219,1,3,3,3
0,409,500,251,340,269,241,242,0,0,0,0
204,409,0,494,273,235,232,232,0,0,0,0
204,409,500,496,299,257,257,256,0,0,0,0
0,410,0,273,301,227,200,199,0,0,0,0
0,410,500,294,302,249,223,223,0,0,0,0
205,410,0,535,116,248,235,234,1,3,3,3
205,410,500,535,299,258,258,257,0,0,0,0
0,411,0,299,288,229,198,198,0,0,0,0
0,411,500,293,304,249,224,222,0,0,0,0
205,411,0,517,115,259,235,233,1,3,3,3
205,411,500,536,286,257,257,256,0,0,0,0
0,412,0,296,285,227,198,203,0,0,0,0
0,412,500,296,307,250,222,223,0,0,0,0
206,412,0,528,116,260,234,234,1,3,3,3
206,412,500,537,286,258,261,258,0,0,0,0
0,413,0,298,285,228,198,198,0,0,0,0
0,413,500,296,307,252,223,222,0,0,0,0
206,413,0,513,119,262,237,234,1,3,3,3
206,413,500,502,313,258,258,257,0,0,0,0
0,414,0,285,286,228,199,199,0,0,0,0
0,414,500,304,294,249,227,224,0,0,0,0
207,414,0,535,103,259,233,233,1,3,3,3
207,414,500,531,284,259,258,258,0,0,0,0
0,415,0,296,284,230,200,198,0,0,0,0
0,415,500,273,306,249,222,222,0,0,0,0
207,415,0,532,103,259,239,234,1,3,3,3
207,415,500,529,299,259,257,257,0,0,0,0
0,416,0,296,130,248,236,209,1,1,1,1
0,416,500,293,312,259,233,234,0,0,0,0
208,416,0,535,114,254,234,233,1,3,3,3
208,416,500,536,285,258,258,258,0,0,0,0
0,417,0,295,130,259,226,210,1,1,1,1
0,417,500,294,317,261,234,233,0,0,0,0
208,417,0,536,105,261,235,234,1,3,3,3
208,417,500,535,284,258,257,259,0,0,0,0
0,418,0,312,300,228,200,199,0,0,0,0
0,418,500,296,305,251,224,224,0,0,0,0
209,418,0,537,58,259,234,234,1,4,4,4
209,418,500,563,286,257,258,257,0,0,0,0
0,419,0,295,281,214,211,199,0,0,0,0
0,419,500,293,305,250,223,224,0,0,0,0
209,419,0,536,71,259,234,233,1,4,4,4
209,419,500,536,284,258,259,257,0,0,0,0
0,420,0,278,280,217,210,199,0,0,0,0
0,420,500,280,313,255,223,224,0,0,0,0
210,420,0,471,57,234,235,234,1,4,4,4
210,420,500,493,300,272,271,277,0,0,0,0
0,421,0,285,292,228,217,199,0,0,0,0
0,421,500,250,322,236,238,223,0,0,0,0
210,421,0,515,70,247,249,234,1,4,4,4
210,421,500,512,303,270,258,257,0,0,0,0
0,422,0,266,300,227,200,199,0,0,0,0
0,422,500,248,319,235,237,223,0,0,0,0
211,422,0,484,72,246,248,233,1,4,4,4
211,422,500,492,272,282,257,258,0,0,0,0
0,423,0,250,297,227,200,229,0,0,0,0
0,423,500,263,298,250,224,224,0,0,0,0
211,423,0,532,68,258,234,233,1,4,4,4
211,423,500,508,294,257,258,292,0,0,0,0
0,424,0,272,284,214,212,201,0,0,0,0
0,424,500,269,319,234,240,224,0,0,0,0
212,424,0,515,68,260,234,268,1,4,4,4
212,424,500,517,286,259,260,258,0,0,0,0
0,425,0,269,273,226,200,201,0,0,0,0
0,425,500,278,307,238,236,258,0,0,0,0
212,425,0,517,67,260,234,234,1,4,4,4
212,425,500,488,311,284,284,285,0,0,0,0
0,426,0,260,270,226,233,201,0,0,0,0
0,426,500,269,316,251,224,224,0,0,0,0
213,426,0,497,58,260,234,234,1,4,4,4
213,426,500,508,311,314,285,284,0,0,0,0
0,427,0,249,282,231,202,200,0,0,0,0
0,427,500,266,320,251,225,223,0,0,0,0
213,427,0,499,57,261,270,235,1,4,4,4
213,427,500,496,286,258,258,258,0,0,0,0
0,428,0,258,279,246,221,221,0,0,0,0
0,428,500,263,293,305,248,250,0,0,0,0
214,428,0,485,63,284,258,258,1,4,4,4
214,428,500,507,287,258,257,258,0,0,0,0
0,429,0,303,316,232,201,199,0,0,0,0
0,429,500,299,305,265,224,224,0,0,0,0
214,429,0,514,69,264,233,235,1,4,4,4
214,429,500,514,304,258,259,257,0,0,0,0
0,430,0,269,291,228,212,199,0,0,0,0
0,430,500,267,323,253,223,223,0,0,0,0
215,430,0,524,71,263,236,234,1,4,4,4
215,430,500,504,308,297,284,283,0,0,0,0
0,431,0,266,299,232,199,200,0,0,0,0
0,431,500,252,323,254,224,223,0,0,0,0
215,431,0,514,68,264,234,234,1,4,4,4
215,431,500,502,292,259,257,275,0,0,0,0
0,432,0,260,295,231,200,199,0,0,0,0
0,432,500,280,302,254,225,224,0,0,0,0
216,432,0,536,70,247,249,234,1,4,4,4
216,432,500,503,287,271,257,258,0,0,0,0
0,433,0,302,277,227,214,199,0,0,0,0
0,433,500,268,321,254,224,229,0,0,0,0
216,433,0,536,67,263,234,233,1,4,4,4
216,433,500,517,289,257,257,256,0,0,0,0
0,434,0,290,289,227,213,203,0,0,0,0
0,434,500,277,334,255,224,225,0,0,0,0
217,434,0,533,69,263,234,233,1,4,4,4
217,434,500,491,288,258,264,259,0,0,0,0
0,435,0,292,289,242,201,200,0,0,0,0
0,435,500,251,318,255,225,224,0,0,0,0
217,435,0,535,68,252,247,234,1,4,4,4
217,435,500,493,289,258,257,257,0,0,0,0
0,436,0,266,282,232,201,200,0,0,0,0
0,436,500,262,303,256,229,225,0,0,0,0
218,436,0,495,57,264,234,234,1,4,4,4
218,436,500,502,290,258,257,257,0,0,0,0
0,437,0,269,292,229,218,202,0,0,0,0
0,437,500,267,325,225,255,226,0,0,0,0
218,437,0,536,68,250,249,234,1,4,4,4
218,437,500,520,275,309,258,258,0,0,0,0
0,438,0,298,287,202,227,200,0,0,0,0
0,438,500,265,314,250,225,224,0,0,0,0
219,438,0,538,57,262,235,234,1,4,4,4
219,438,500,494,288,258,257,257,0,0,0,0
0,439,0,287,291,226,215,200,0,0,0,0
0,439,500,248,319,246,237,225,0,0,0,0
219,439,0,534,67,264,234,235,1,4,4,4
219,439,500,514,288,269,257,256,0,0,0,0
0,440,0,286,298,202,231,200,0,0,0,0
0,440,500,250,308,238,240,224,0,0,0,0
220,440,0,507,58,263,234,234,1,4,4,4
220,440,500,513,318,259,257,258,0,0,0,0
0,441,0,289,298,217,213,200,0,0,0,0
0,441,500,250,308,254,225,225,0,0,0,0
220,441,0,535,73,263,234,236,1,4,4,4
220,441,500,468,259,258,257,274,0,0,0,0
0,442,0,294,290,226,199,200,0,0,0,0
0,442,500,275,306,250,222,224,0,0,0,0
221,442,0,511,69,260,234,233,1,4,4,4
221,442,500,489,293,269,257,257,0,0,0,0
0,443,0,270,299,212,230,201,0,0,0,0
0,443,500,270,301,224,253,223,0,0,0,0
221,443,0,492,73,244,250,233,1,4,4,4
221,443,500,485,285,257,258,257,0,0,0,0
0,444,0,279,283,227,200,199,0,0,0,0
0,444,500,279,307,251,225,224,0,0,0,0
222,444,0,536,58,263,234,234,1,4,4,4
222,444,500,495,304,256,260,257,0,0,0,0
0,445,0,270,299,201,219,200,0,0,0,0
0,445,500,273,351,253,224,224,0,0,0,0
222,445,0,517,70,259,235,234,1,4,4,4
222,445,500,485,284,259,256,257,0,0,0,0
0,446,0,284,285,226,200,199,0,0,0,0
0,446,500,279,303,249,224,223,0,0,0,0
223,446,0,520,56,258,234,233,1,4,4,4
223,446,500,531,286,258,256,257,0,0,0,0
0,447,0,278,261,227,202,200,0,0,0,0
0,447,500,279,302,251,223,224,0,0,0,0
223,447,0,547,57,259,235,235,1,4,4,4
223,447,500,515,284,257,256,256,0,0,0,0
0,448,0,277,288,213,218,200,0,0,0,0
0,448,500,284,311,256,223,223,0,0,0,0
224,448,0,517,68,262,233,232,1,4,4,4
224,448,500,518,284,256,257,259,0,0,0,0
0,449,0,276,278,225,201,200,0,0,0,0
0,449,500,278,293,251,223,223,0,0,0,0
224,449,0,519,57,259,233,232,1,4,4,4
224,449,500,500,287,275,257,257,0,0,0,0
0,450,0,269,297,232,201,200,0,0,0,0
0,450,500,269,313,256,224,224,0,0,0,0
225,450,0,507,68,259,234,233,1,4,4,4
225,450,500,501,298,257,257,258,0,0,0,0
0,451,0,267,296,215,214,205,0,0,0,0
0,451,500,269,320,252,226,225,0,0,0,0
225,451,0,517,57,260,234,235,1,4,4,4
225,451,500,511,297,257,263,259,0,0,0,0
0,452,0,280,289,230,202,200,0,0,0,0
0,452,500,267,316,252,225,224,0,0,0,0
226,452,0,514,57,259,233,237,1,4,4,4
226,452,500,502,298,257,257,257,0,0,0,0
0,453,0,268,277,230,202,267,0,0,0,0
0,453,500,248,310,252,225,228,0,0,0,0
226,453,0,509,68,247,234,232,1,4,4,4
226,453,500,509,287,256,257,257,0,0,0,0
0,454,0,307,265,232,208,201,0,0,0,0
0,454,500,290,294,255,224,224,0,0,0,0
227,454,0,535,56,264,233,233,1,4,4,4
227,454,500,531,289,264,257,257,0,0,0,0
0,455,0,282,282,231,200,201,0,0,0,0
0,455,500,301,295,256,225,224,0,0,0,0
227,455,0,542,57,262,236,234,1,4,4,4
227,455,500,520,289,258,257,257,0,0,0,0
0,456,0,312,265,233,200,199,0,0,0,0
0,456,500,256,329,259,224,223,0,0,0,0
228,456,0,522,57,262,233,233,1,4,4,4
228,456,500,509,288,257,258,257,0,0,0,0
0,457,0,310,269,234,200,199,0,0,0,0
0,457,500,268,317,255,223,225,0,0,0,0
228,457,0,540,56,263,232,232,1,4,4,4
228,457,500,519,290,257,257,255,0,0,0,0
0,458,0,312,268,231,200,200,0,0,0,0
0,458,500,290,291,242,234,223,0,0,0,0
229,458,0,535,56,292,233,235,1,4,4,4
229,458,500,520,286,256,255,257,0,0,0,0
0,459,0,310,267,230,199,199,0,0,0,0
0,459,500,279,319,241,223,222,0,0,0,0
229,459,0,540,57,264,233,232,1,4,4,4
229,459,500,517,288,257,258,257,0,0,0,0
0,460,0,307,249,216,214,198,0,0,0,0
0,460,500,279,303,254,224,223,0,0,0,0
230,460,0,542,56,262,233,234,1,4,4,4
230,460,500,522,288,258,257,257,0,0,0,0
0,461,0,310,246,231,201,199,0,0,0,0
0,461,500,280,303,242,235,224,0,0,0,0
230,461,0,541,58,262,233,234,1,4,4,4
230,461,500,517,288,255,255,256,0,0,0,0
0,462,0,311,266,231,199,198,0,0,0,0
0,462,500,293,296,240,237,224,0,0,0,0
231,462,0,539,57,263,232,231,1,4,4,4
231,462,500,530,288,257,256,257,0,0,0,0
0,463,0,272,240,201,201,200,0,0,0,0
0,463,500,299,302,236,255,224,0,0,0,0
231,463,0,523,56,264,235,234,1,4,4,4
231,463,500,541,277,268,257,260,0,0,0,0
0,464,0,279,282,231,200,199,0,0,0,0
0,464,500,325,280,240,238,225,0,0,0,0
232,464,0,501,57,253,247,235,1,4,4,4
232,464,500,527,288,261,258,257,0,0,0,0
0,465,0,306,271,217,214,200,0,0,0,0
0,465,500,295,301,242,236,223,0,0,0,0
232,465,0,519,56,262,233,233,1,4,4,4
232,465,500,539,288,256,257,260,0,0,0,0
0,466,0,289,276,231,200,199,0,0,0,0
0,466,500,300,293,254,224,224,0,0,0,0
233,466,0,527,56,263,233,236,1,4,4,4
233,466,500,532,290,258,257,256,0,0,0,0
0,467,0,268,287,219,211,199,0,0,0,0
0,467,500,312,279,256,225,260,0,0,0,0
233,467,0,524,57,264,234,233,1,4,4,4
233,467,500,521,287,258,257,258,0,0,0,0
0,468,0,297,288,216,219,201,0,0,0,0
0,468,500,282,303,254,225,224,0,0,0,0
234,468,0,515,57,264,235,234,1,4,4,4
234,468,500,530,286,259,257,256,0,0,0,0
0,469,0,280,284,230,201,201,0,0,0,0
0,469,500,302,305,243,223,223,0,0,0,0
234,469,0,533,68,261,237,232,1,4,4,4
234,469,500,533,287,257,256,256,0,0,0,0
0,470,0,281,284,215,216,200,0,0,0,0
0,470,500,291,292,257,224,225,0,0,0,0
235,470,0,514,71,262,232,239,1,4,4,4
235,470,500,533,285,257,256,257,0,0,0,0
0,471,0,279,280,235,201,199,0,0,0,0
0,471,500,293,301,253,223,224,0,0,0,0
235,471,0,513,57,261,234,233,1,4,4,4
235,471,500,538,290,258,256,256,0,0,0,0
0,472,0,298,287,232,200,199,0,0,0,0
0,472,500,292,317,239,224,223,0,0,0,0
236,472,0,511,57,264,234,233,1,4,4,4
236,472,500,543,286,256,256,256,0,0,0,0
0,473,0,268,294,231,200,200,0,0,0,0
0,473,500,313,283,255,225,226,0,0,0,0
236,473,0,537,68,261,235,233,1,4,4,4
236,473,500,534,288,257,255,256,0,0,0,0
0,474,0,287,284,214,215,199,0,0,0,0
0,474,500,303,294,255,223,224,0,0,0,0
237,474,0,535,69,261,232,233,1,4,4,4
237,474,500,546,283,257,255,256,0,0,0,0
0,475,0,265,289,227,199,199,0,0,0,0
0,475,500,307,290,250,223,223,0,0,0,0
237,475,0,549,58,262,231,231,1,4,4,4
237,475,500,530,287,256,255,256,0,0,0,0
0,476,0,292,266,231,200,199,0,0,0,0
0,476,500,305,292,254,224,223,0,0,0,0
238,476,0,529,56,262,232,232,1,4,4,4
238,476,500,540,289,257,257,260,0,0,0,0
0,477,0,268,297,231,200,200,0,0,0,0
0,477,500,310,292,255,223,224,0,0,0,0
238,477,0,533,68,266,233,232,1,4,4,4
238,477,500,536,288,258,256,256,0,0,0,0
0,478,0,285,285,233,201,199,0,0,0,0
0,478,500,291,316,241,224,228,0,0,0,0
239,478,0,526,57,263,233,231,1,4,4,4
239,478,500,542,288,256,257,256,0,0,0,0
0,479,0,286,299,230,200,232,0,0,0,0
0,479,500,302,293,254,223,223,0,0,0,0
239,479,0,522,57,261,233,233,1,4,4,4
239,479,500,539,287,256,259,257,0,0,0,0
0,480,0,282,282,230,199,199,0,0,0,0
0,480,500,311,290,255,224,225,0,0,0,0
240,480,0,533,69,260,236,236,1,4,4,4
240,480,500,540,287,255,254,254,0,0,0,0
0,481,0,281,283,230,199,199,0,0,0,0
0,481,500,302,292,254,227,224,0,0,0,0
240,481,0,532,68,261,236,232,1,4,4,4
240,481,500,532,286,255,254,256,0,0,0,0
0,482,0,300,285,233,200,198,0,0,0,0
