patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,340,0,169,96,145,101,129,1,1,1,1
0,340,500,169,223,126,141,136,0,0,0,0
170,340,0,336,166,165,142,137,0,0,0,0
170,340,500,319,206,178,175,164,0,0,0,0
0,341,0,159,81,166,101,112,1,1,1,1
0,341,500,182,215,140,126,156,0,0,0,0
170,341,0,317,166,151,154,138,0,0,0,0
170,341,500,328,174,188,164,162,0,0,0,0
0,342,0,159,103,134,102,116,1,1,1,1
0,342,500,187,192,139,139,139,0,0,0,0
171,342,0,322,153,168,143,138,0,0,0,0
171,342,500,308,199,190,163,163,0,0,0,0
0,343,0,176,100,151,102,129,1,1,1,1
0,343,500,161,212,126,153,127,0,0,0,0
171,343,0,325,179,154,153,139,0,0,0,0
171,343,500,308,199,188,163,162,0,0,0,0
0,344,0,159,96,163,101,117,1,1,1,1
0,344,500,174,208,126,152,126,0,0,0,0
172,344,0,306,179,154,153,138,0,0,0,0
172,344,500,316,188,188,164,163,0,0,0,0
0,345,0,182,88,153,102,116,1,1,1,1
0,345,500,174,202,138,152,152,0,0,0,0
172,345,0,300,180,177,158,152,0,0,0,0
172,345,500,321,187,189,163,163,0,0,0,0
0,346,0,177,85,161,104,114,1,1,1,1
0,346,500,203,196,128,152,127,0,0,0,0
173,346,0,326,156,152,154,138,0,0,0,0
173,346,500,322,188,189,162,162,0,0,0,0
0,347,0,178,68,160,113,139,1,1,1,1
0,347,500,162,214,139,164,139,0,0,0,0
173,347,0,344,170,178,156,153,0,0,0,0
173,347,500,281,208,205,178,179,0,0,0,0
0,348,0,170,65,151,112,127,1,1,1,1
0,348,500,163,210,151,156,139,0,0,0,0
174,348,0,325,171,178,158,152,0,0,0,0
174,348,500,326,193,195,179,180,0,0,0,0
0,349,0,171,75,159,124,127,1,1,1,1
0,349,500,162,209,140,165,141,0,0,0,0
174,349,0,329,173,181,158,154,0,0,0,0
174,349,500,345,196,195,180,178,0,0,0,0
0,350,0,160,86,140,115,127,1,1,1,1
0,350,500,164,216,127,154,127,0,0,0,0
175,350,0,354,154,164,172,138,0,0,0,0
175,350,500,334,201,190,163,163,0,0,0,0
0,351,0,202,75,165,104,118,1,1,1,1
0,351,500,170,229,126,152,127,0,0,0,0
175,351,0,324,172,155,154,138,0,0,0,0
175,351,500,301,200,189,163,162,0,0,0,0
0,352,0,159,89,157,103,103,1,1,1,1
0,352,500,174,233,126,153,127,0,0,0,0
176,352,0,315,167,165,142,138,0,0,0,0
176,352,500,374,178,189,166,163,0,0,0,0
0,353,0,191,67,190,102,102,1,1,1,1
0,353,500,174,218,126,141,137,0,0,0,0
176,353,0,307,181,153,157,140,0,0,0,0
176,353,500,365,163,189,162,162,0,0,0,0
0,354,0,178,112,144,102,129,1,1,1,1
0,354,500,171,200,127,127,127,0,0,0,0
177,354,0,335,143,138,142,138,0,0,0,0
177,354,500,336,178,163,162,162,0,0,0,0
0,355,0,181,99,150,128,113,1,1,1,1
0,355,500,175,204,153,151,155,0,0,0,0
177,355,0,269,191,151,156,141,0,0,0,0
177,355,500,298,211,189,164,163,0,0,0,0
0,356,0,168,109,144,103,118,1,1,1,1
0,356,500,184,219,126,152,131,0,0,0,0
178,356,0,323,181,165,143,139,0,0,0,0
178,356,500,313,189,189,163,162,0,0,0,0
0,357,0,169,78,158,105,130,1,1,1,1
0,357,500,170,194,140,144,126,0,0,0,0
178,357,0,302,180,160,155,139,0,0,0,0
178,357,500,304,199,192,162,162,0,0,0,0
0,358,0,169,77,157,103,117,1,1,1,1
0,358,500,181,197,126,141,137,0,0,0,0
179,358,0,297,173,150,156,138,0,0,0,0
179,358,500,309,190,188,162,162,0,0,0,0
0,359,0,160,100,158,102,115,1,1,1,1
0,359,500,162,245,126,141,138,0,0,0,0
179,359,0,355,154,165,143,138,0,0,0,0
179,359,500,294,192,189,167,164,0,0,0,0
0,360,0,150,111,167,102,116,1,1,1,1
0,360,500,186,202,139,140,139,0,0,0,0
180,360,0,345,156,170,143,139,0,0,0,0
180,360,500,338,191,176,181,163,0,0,0,0
0,361,0,162,104,171,103,113,1,1,1,1
0,361,500,175,174,151,140,139,0,0,0,0
180,361,0,306,178,156,152,139,0,0,0,0
180,361,500,350,175,190,165,163,0,0,0,0
0,362,0,168,96,144,104,120,1,1,1,1
0,362,500,181,196,128,152,127,0,0,0,0
181,362,0,332,167,165,142,138,0,0,0,0
181,362,500,318,200,189,168,164,0,0,0,0
0,363,0,180,87,150,113,140,1,1,1,1
0,363,500,171,207,126,144,142,0,0,0,0
181,363,0,331,156,154,156,139,0,0,0,0
181,363,500,312,199,193,168,163,0,0,0,0
0,364,0,161,124,145,103,102,1,1,1,1
0,364,500,174,203,127,144,142,0,0,0,0
182,364,0,366,152,156,151,139,0,0,0,0
182,364,500,311,191,194,163,164,0,0,0,0
0,365,0,169,99,152,102,116,1,1,1,1
0,365,500,203,197,140,145,128,0,0,0,0
182,365,0,355,140,169,138,138,0,0,0,0
182,365,500,348,175,194,166,164,0,0,0,0
0,366,0,161,97,164,102,118,1,1,1,1
0,366,500,192,209,127,158,127,0,0,0,0
183,366,0,323,175,170,139,139,0,0,0,0
183,366,500,355,177,189,165,163,0,0,0,0
0,367,0,168,95,154,102,133,1,1,1,1
0,367,500,179,208,142,144,128,0,0,0,0
183,367,0,355,142,169,138,138,0,0,0,0
183,367,500,333,195,195,164,164,0,0,0,0
0,368,0,172,97,159,102,132,1,1,1,1
0,368,500,179,199,140,146,128,0,0,0,0
184,368,0,333,164,168,139,139,0,0,0,0
184,368,500,355,179,186,164,167,0,0,0,0
0,369,0,168,96,152,117,122,1,1,1,1
0,369,500,183,208,139,147,128,0,0,0,0
184,369,0,354,140,170,138,138,0,0,0,0
184,369,500,356,164,195,164,164,0,0,0,0
0,370,0,169,87,152,113,120,1,1,1,1
0,370,500,178,209,143,146,127,0,0,0,0
185,370,0,333,163,157,150,140,0,0,0,0
185,370,500,353,176,180,163,162,0,0,0,0
0,371,0,168,96,140,113,122,1,1,1,1
0,371,500,177,208,140,146,127,0,0,0,0
185,371,0,348,152,171,138,138,0,0,0,0
185,371,500,333,180,194,163,162,0,0,0,0
0,372,0,146,89,189,102,115,1,1,1,1
0,372,500,193,207,127,159,127,0,0,0,0
186,372,0,332,162,168,140,137,0,0,0,0
186,372,500,321,200,195,164,163,0,0,0,0
0,373,0,179,75,165,102,121,1,1,1,1
0,373,500,169,219,128,158,127,0,0,0,0
186,373,0,331,163,167,137,137,0,0,0,0
186,373,500,327,188,194,163,163,0,0,0,0
0,374,0,169,75,167,101,117,1,1,1,1
0,374,500,181,216,126,157,127,0,0,0,0
187,374,0,331,164,168,137,138,0,0,0,0
187,374,500,333,187,193,166,165,0,0,0,0
0,375,0,168,75,175,102,119,1,1,1,1
0,375,500,182,221,128,146,138,0,0,0,0
187,375,0,331,162,171,138,139,0,0,0,0
187,375,500,324,201,194,164,164,0,0,0,0
0,376,0,170,87,172,102,101,1,1,1,1
0,376,500,162,200,128,128,128,0,0,0,0
188,376,0,358,139,137,138,137,0,0,0,0
188,376,500,315,189,163,163,164,0,0,0,0
0,377,0,183,80,147,124,114,1,1,1,1
0,377,500,161,201,173,147,138,0,0,0,0
188,377,0,286,180,152,178,152,0,0,0,0
188,377,500,280,206,162,193,162,0,0,0,0
0,378,0,160,79,150,102,101,1,1,1,1
0,378,500,170,217,139,128,143,0,0,0,0
189,378,0,317,191,139,155,151,0,0,0,0
189,378,500,292,220,208,180,179,0,0,0,0
0,379,0,161,107,160,111,126,1,1,1,1
0,379,500,188,214,128,143,140,0,0,0,0
189,379,0,318,189,141,169,137,0,0,0,0
189,379,500,312,213,179,172,162,0,0,0,0
0,380,0,155,118,162,112,125,1,1,1,1
0,380,500,172,204,152,155,140,0,0,0,0
190,380,0,305,177,177,152,151,0,0,0,0
190,380,500,310,203,188,162,162,0,0,0,0
0,381,0,169,96,145,101,116,1,1,1,1
0,381,500,181,211,127,154,127,0,0,0,0
190,381,0,333,163,164,138,137,0,0,0,0
190,381,500,322,200,192,164,164,0,0,0,0
0,382,0,168,87,155,101,114,1,1,1,1
0,382,500,182,218,128,153,126,0,0,0,0
191,382,0,331,152,164,138,137,0,0,0,0
191,382,500,321,204,189,165,163,0,0,0,0
0,383,0,173,69,188,101,102,1,1,1,1
0,383,500,182,218,127,154,127,0,0,0,0
191,383,0,325,174,164,137,137,0,0,0,0
191,383,500,321,200,190,162,162,0,0,0,0
0,384,0,146,97,166,102,101,1,1,1,1
0,384,500,174,224,139,164,139,0,0,0,0
192,384,0,307,165,153,149,137,0,0,0,0
192,384,500,323,186,187,162,161,0,0,0,0
0,385,0,169,97,157,102,111,1,1,1,1
0,385,500,193,191,126,140,138,0,0,0,0
192,385,0,338,168,137,165,138,0,0,0,0
192,385,500,349,179,177,177,162,0,0,0,0
0,386,0,161,80,189,103,101,1,1,1,1
0,386,500,180,203,139,167,138,0,0,0,0
193,386,0,344,141,169,137,137,0,0,0,0
193,386,500,284,224,177,181,163,0,0,0,0
0,387,0,171,108,152,103,119,1,1,1,1
0,387,500,185,211,126,143,139,0,0,0,0
193,387,0,327,162,155,150,142,0,0,0,0
193,387,500,331,203,204,178,179,0,0,0,0
0,388,0,173,75,171,102,114,1,1,1,1
0,388,500,212,206,125,143,137,0,0,0,0
194,388,0,343,162,155,150,138,0,0,0,0
194,388,500,333,206,205,178,178,0,0,0,0
0,389,0,173,76,162,102,117,1,1,1,1
0,389,500,214,206,126,157,126,0,0,0,0
194,389,0,355,149,154,150,137,0,0,0,0
194,389,500,332,205,205,182,179,0,0,0,0
0,390,0,171,84,161,102,102,1,1,1,1
0,390,500,183,217,126,156,126,0,0,0,0
195,390,0,355,149,156,150,137,0,0,0,0
195,390,500,342,187,192,165,163,0,0,0,0
0,391,0,181,85,168,103,114,1,1,1,1
0,391,500,195,227,126,144,137,0,0,0,0
195,391,0,353,166,165,166,151,0,0,0,0
195,391,500,347,175,191,161,160,0,0,0,0
0,392,0,200,74,163,102,116,1,1,1,1
0,392,500,206,207,126,157,126,0,0,0,0
196,392,0,353,165,167,166,152,0,0,0,0
196,392,500,335,173,191,162,161,0,0,0,0
0,393,0,161,87,166,102,113,1,1,1,1
0,393,500,175,227,126,160,126,0,0,0,0
196,393,0,335,164,154,152,137,0,0,0,0
196,393,500,363,173,192,161,163,0,0,0,0
0,394,0,169,96,161,101,119,1,1,1,1
0,394,500,206,197,126,143,138,0,0,0,0
197,394,0,368,151,153,154,137,0,0,0,0
197,394,500,334,186,179,176,163,0,0,0,0
0,395,0,200,86,153,102,118,1,1,1,1
0,395,500,195,206,137,140,142,0,0,0,0
197,395,0,380,151,158,152,139,0,0,0,0
197,395,500,367,186,192,163,162,0,0,0,0
0,396,0,171,129,154,102,117,1,1,1,1
0,396,500,185,192,149,144,139,0,0,0,0
198,396,0,302,183,152,160,139,0,0,0,0
198,396,500,305,204,206,179,178,0,0,0,0
0,397,0,174,117,138,112,124,1,1,1,1
0,397,500,194,179,138,164,137,0,0,0,0
198,397,0,345,164,180,151,151,0,0,0,0
198,397,500,360,179,221,195,178,0,0,0,0
0,398,0,175,109,149,112,124,1,1,1,1
0,398,500,187,210,125,126,125,0,0,0,0
199,398,0,292,168,138,138,139,0,0,0,0
199,398,500,315,194,178,179,179,0,0,0,0
0,399,0,166,89,153,124,114,1,1,1,1
0,399,500,171,206,128,144,140,0,0,0,0
199,399,0,303,178,152,154,136,0,0,0,0
199,399,500,303,204,192,162,161,0,0,0,0
0,400,0,177,87,156,102,114,1,1,1,1
0,400,500,190,204,141,153,152,0,0,0,0
200,400,0,318,178,165,164,152,0,0,0,0
200,400,500,297,205,192,191,179,0,0,0,0
0,401,0,153,87,172,112,113,1,1,1,1
0,401,500,154,192,149,130,156,0,0,0,0
200,401,0,316,178,151,153,137,0,0,0,0
200,401,500,301,205,207,180,178,0,0,0,0
0,402,0,153,79,162,114,102,1,1,1,1
0,402,500,160,191,151,143,140,0,0,0,0
201,402,0,305,179,140,167,137,0,0,0,0
201,402,500,304,203,179,175,163,0,0,0,0
0,403,0,159,89,150,112,125,1,1,1,1
0,403,500,186,202,139,152,151,0,0,0,0
201,403,0,319,178,166,166,163,0,0,0,0
201,403,500,335,202,174,178,161,0,0,0,0
0,404,0,160,87,151,112,125,1,1,1,1
0,404,500,186,198,125,142,140,0,0,0,0
202,404,0,302,176,155,152,137,0,0,0,0
202,404,500,302,207,177,176,161,0,0,0,0
0,405,0,159,88,151,113,101,1,1,1,1
0,405,500,134,202,167,125,145,0,0,0,0
202,405,0,330,177,152,150,138,0,0,0,0
202,405,500,302,202,182,174,165,0,0,0,0
0,406,0,160,89,150,113,123,1,1,1,1
0,406,500,188,213,139,153,151,0,0,0,0
203,406,0,318,179,165,166,151,0,0,0,0
203,406,500,319,206,192,190,177,0,0,0,0
0,407,0,153,87,175,112,112,1,1,1,1
0,407,500,189,200,126,142,142,0,0,0,0
203,407,0,315,177,153,152,137,0,0,0,0
203,407,500,314,203,205,178,178,0,0,0,0
0,408,0,174,110,155,102,101,1,1,1,1
0,408,500,160,225,137,141,141,0,0,0,0
204,408,0,352,164,138,168,137,0,0,0,0
204,408,500,358,178,178,177,161,0,0,0,0
0,409,0,159,99,170,102,102,1,1,1,1
0,409,500,171,223,126,142,142,0,0,0,0
204,409,0,355,162,150,151,136,0,0,0,0
204,409,500,330,187,187,166,164,0,0,0,0
0,410,0,149,99,174,112,126,1,1,1,1
0,410,500,194,211,140,165,139,0,0,0,0
205,410,0,366,141,164,137,137,0,0,0,0
205,410,500,338,199,189,162,162,0,0,0,0
0,411,0,162,129,142,102,114,1,1,1,1
0,411,500,205,236,126,152,126,0,0,0,0
205,411,0,391,151,164,139,142,0,0,0,0
205,411,500,379,186,188,161,161,0,0,0,0
0,412,0,170,97,209,103,116,1,1,1,1
0,412,500,182,218,126,153,125,0,0,0,0
206,412,0,334,162,150,150,137,0,0,0,0
206,412,500,335,189,187,162,162,0,0,0,0
0,413,0,159,87,174,103,117,1,1,1,1
0,413,500,171,233,127,140,141,0,0,0,0
206,413,0,347,151,166,141,138,0,0,0,0
206,413,500,346,176,191,163,166,0,0,0,0
0,414,0,159,87,175,103,113,1,1,1,1
0,414,500,172,228,127,153,127,0,0,0,0
207,414,0,346,150,150,150,137,0,0,0,0
207,414,500,334,187,188,162,161,0,0,0,0
0,415,0,159,96,168,103,117,1,1,1,1
0,415,500,172,232,127,141,139,0,0,0,0
207,415,0,324,174,153,149,138,0,0,0,0
207,415,500,334,187,189,162,162,0,0,0,0
0,416,0,159,97,165,102,116,1,1,1,1
0,416,500,171,233,128,152,127,0,0,0,0
208,416,0,333,163,148,153,137,0,0,0,0
208,416,500,339,177,177,174,162,0,0,0,0
0,417,0,163,96,164,101,116,1,1,1,1
0,417,500,173,228,127,142,137,0,0,0,0
208,417,0,327,175,150,153,137,0,0,0,0
208,417,500,314,198,189,161,162,0,0,0,0
0,418,0,159,89,177,102,103,1,1,1,1
0,418,500,184,228,126,152,126,0,0,0,0
209,418,0,335,153,141,164,136,0,0,0,0
209,418,500,334,189,178,172,162,0,0,0,0
0,419,0,158,88,176,102,115,1,1,1,1
0,419,500,173,229,126,139,139,0,0,0,0
209,419,0,322,176,152,151,138,0,0,0,0
209,419,500,338,189,188,162,161,0,0,0,0
0,420,0,158,88,177,102,114,1,1,1,1
0,420,500,173,212,126,127,127,0,0,0,0
210,420,0,314,164,139,138,139,0,0,0,0
210,420,500,312,188,163,161,166,0,0,0,0
0,421,0,159,88,164,121,102,1,1,1,1
0,421,500,160,231,126,152,127,0,0,0,0
210,421,0,336,164,138,163,139,0,0,0,0
210,421,500,340,186,162,189,162,0,0,0,0
0,422,0,159,88,179,104,103,1,1,1,1
0,422,500,183,230,127,126,153,0,0,0,0
211,422,0,340,164,164,139,139,0,0,0,0
211,422,500,336,187,180,174,163,0,0,0,0
0,423,0,159,88,174,102,103,1,1,1,1
0,423,500,186,235,128,127,154,0,0,0,0
211,423,0,338,164,152,150,137,0,0,0,0
211,423,500,346,176,190,163,163,0,0,0,0
0,424,0,158,97,165,102,118,1,1,1,1
0,424,500,173,232,128,153,130,0,0,0,0
212,424,0,335,164,155,148,137,0,0,0,0
212,424,500,333,175,189,162,161,0,0,0,0
0,425,0,160,88,174,102,116,1,1,1,1
0,425,500,172,232,128,152,127,0,0,0,0
212,425,0,336,162,158,148,136,0,0,0,0
212,425,500,335,188,190,163,162,0,0,0,0
0,426,0,160,88,175,103,114,1,1,1,1
0,426,500,172,230,126,153,127,0,0,0,0
213,426,0,347,150,153,151,138,0,0,0,0
213,426,500,339,188,178,173,162,0,0,0,0
0,427,0,193,108,152,102,129,1,1,1,1
0,427,500,192,241,127,153,127,0,0,0,0
213,427,0,360,151,149,152,138,0,0,0,0
213,427,500,338,189,191,162,162,0,0,0,0
0,428,0,161,100,156,103,118,1,1,1,1
0,428,500,173,213,127,153,127,0,0,0,0
214,428,0,309,174,153,148,138,0,0,0,0
214,428,500,307,199,190,162,164,0,0,0,0
0,429,0,173,76,179,104,116,1,1,1,1
0,429,500,182,219,127,152,126,0,0,0,0
214,429,0,374,138,164,138,138,0,0,0,0
214,429,500,399,163,187,162,164,0,0,0,0
0,430,0,162,128,153,102,131,1,1,1,1
0,430,500,195,237,127,152,126,0,0,0,0
215,430,0,402,139,164,138,137,0,0,0,0
215,430,500,361,176,187,161,161,0,0,0,0
0,431,0,182,116,153,102,117,1,1,1,1
0,431,500,176,243,126,152,126,0,0,0,0
215,431,0,306,175,162,136,136,0,0,0,0
215,431,500,328,197,187,161,161,0,0,0,0
0,432,0,158,78,168,102,103,1,1,1,1
0,432,500,204,229,127,152,126,0,0,0,0
216,432,0,347,178,166,139,138,0,0,0,0
216,432,500,354,190,190,162,161,0,0,0,0
0,433,0,191,74,173,101,116,1,1,1,1
0,433,500,214,208,127,141,138,0,0,0,0
216,433,0,366,149,165,138,137,0,0,0,0
216,433,500,333,220,191,162,162,0,0,0,0
0,434,0,160,88,156,101,119,1,1,1,1
0,434,500,185,209,125,142,139,0,0,0,0
217,434,0,307,178,166,164,151,0,0,0,0
217,434,500,357,192,192,194,178,0,0,0,0
0,435,0,154,89,172,113,126,1,1,1,1
0,435,500,189,191,151,152,152,0,0,0,0
217,435,0,297,179,178,150,150,0,0,0,0
217,435,500,333,203,179,174,161,0,0,0,0
0,436,0,160,87,157,102,114,1,1,1,1
0,436,500,187,211,126,143,138,0,0,0,0
218,436,0,319,180,180,153,152,0,0,0,0
218,436,500,299,204,205,178,181,0,0,0,0
0,437,0,154,89,151,112,112,1,1,1,1
0,437,500,156,201,139,154,152,0,0,0,0
218,437,0,300,174,153,151,136,0,0,0,0
218,437,500,316,198,192,161,161,0,0,0,0
0,438,0,160,87,150,112,129,1,1,1,1
0,438,500,166,191,151,152,154,0,0,0,0
219,438,0,325,177,165,164,151,0,0,0,0
219,438,500,296,205,204,177,178,0,0,0,0
0,439,0,153,87,151,111,127,1,1,1,1
0,439,500,165,183,167,152,153,0,0,0,0
219,439,0,320,177,152,150,179,0,0,0,0
219,439,500,296,201,161,192,161,0,0,0,0
0,440,0,161,87,154,113,128,1,1,1,1
0,440,500,166,190,139,146,138,0,0,0,0
220,440,0,331,165,151,155,138,0,0,0,0
220,440,500,306,202,192,162,161,0,0,0,0
0,441,0,161,89,156,103,120,1,1,1,1
0,441,500,173,202,139,153,153,0,0,0,0
220,441,0,296,178,170,165,151,0,0,0,0
220,441,500,298,205,192,191,178,0,0,0,0
0,442,0,154,88,151,112,127,1,1,1,1
0,442,500,187,189,126,125,125,0,0,0,0
221,442,0,316,166,150,150,150,0,0,0,0
221,442,500,333,175,162,161,161,0,0,0,0
0,443,0,163,89,170,122,103,1,1,1,1
0,443,500,162,222,137,143,138,0,0,0,0
221,443,0,310,163,149,154,137,0,0,0,0
221,443,500,309,201,179,177,162,0,0,0,0
0,444,0,162,85,165,102,118,1,1,1,1
0,444,500,174,202,126,141,140,0,0,0,0
222,444,0,313,177,179,152,151,0,0,0,0
222,444,500,305,186,193,161,161,0,0,0,0
0,445,0,180,87,143,113,127,1,1,1,1
0,445,500,178,212,139,165,139,0,0,0,0
222,445,0,328,163,178,150,150,0,0,0,0
222,445,500,295,203,205,178,177,0,0,0,0
0,446,0,160,108,144,102,102,1,1,1,1
0,446,500,171,204,127,145,137,0,0,0,0
223,446,0,327,162,154,151,137,0,0,0,0
223,446,500,305,202,205,179,177,0,0,0,0
0,447,0,163,87,143,102,131,1,1,1,1
0,447,500,171,204,139,165,142,0,0,0,0
223,447,0,350,164,177,153,151,0,0,0,0
223,447,500,349,162,191,161,160,0,0,0,0
0,448,0,150,110,166,101,101,1,1,1,1
0,448,500,195,259,126,156,125,0,0,0,0
224,448,0,345,152,156,149,137,0,0,0,0
224,448,500,357,186,192,162,162,0,0,0,0
0,449,0,169,86,142,102,121,1,1,1,1
0,449,500,168,192,125,143,140,0,0,0,0
224,449,0,323,149,157,148,139,0,0,0,0
224,449,500,321,203,205,177,177,0,0,0,0
0,450,0,164,87,132,101,118,1,1,1,1
0,450,500,180,180,152,166,140,0,0,0,0
225,450,0,309,176,165,164,152,0,0,0,0
225,450,500,295,205,208,178,178,0,0,0,0
0,451,0,162,76,151,112,127,1,1,1,1
0,451,500,175,206,128,145,138,0,0,0,0
225,451,0,326,151,168,137,136,0,0,0,0
225,451,500,305,187,193,162,161,0,0,0,0
0,452,0,174,77,149,112,128,1,1,1,1
0,452,500,175,193,139,166,139,0,0,0,0
226,452,0,311,176,165,165,151,0,0,0,0
226,452,500,296,198,192,162,161,0,0,0,0
0,453,0,158,89,211,113,128,1,1,1,1
0,453,500,172,243,126,142,142,0,0,0,0
226,453,0,328,178,149,155,137,0,0,0,0
226,453,500,302,211,193,163,162,0,0,0,0
0,454,0,159,87,161,113,103,1,1,1,1
0,454,500,197,210,151,144,140,0,0,0,0
227,454,0,327,177,148,154,136,0,0,0,0
227,454,500,323,199,192,161,161,0,0,0,0
0,455,0,158,85,179,103,118,1,1,1,1
0,455,500,174,222,136,139,143,0,0,0,0
227,455,0,317,188,164,164,150,0,0,0,0
227,455,500,357,162,187,161,160,0,0,0,0
0,456,0,159,90,147,102,128,1,1,1,1
0,456,500,170,218,127,154,127,0,0,0,0
228,456,0,308,176,150,159,137,0,0,0,0
228,456,500,359,188,187,161,160,0,0,0,0
0,457,0,170,87,178,102,116,1,1,1,1
0,457,500,195,212,140,165,140,0,0,0,0
228,457,0,341,163,148,152,136,0,0,0,0
228,457,500,343,202,176,175,161,0,0,0,0
0,458,0,160,88,177,102,114,1,1,1,1
0,458,500,194,211,139,163,139,0,0,0,0
229,458,0,346,137,152,147,136,0,0,0,0
229,458,500,335,177,203,178,161,0,0,0,0
0,459,0,171,86,175,102,117,1,1,1,1
0,459,500,184,222,126,143,137,0,0,0,0
229,459,0,357,165,176,150,150,0,0,0,0
229,459,500,335,173,187,161,160,0,0,0,0
0,460,0,186,89,179,101,101,1,1,1,1
0,460,500,215,217,125,138,140,0,0,0,0
230,460,0,326,177,165,162,150,0,0,0,0
230,460,500,295,215,203,177,179,0,0,0,0
0,461,0,181,98,150,127,130,1,1,1,1
0,461,500,185,195,152,153,152,0,0,0,0
230,461,0,351,167,165,163,151,0,0,0,0
230,461,500,338,175,188,162,161,0,0,0,0
0,462,0,158,87,161,113,126,1,1,1,1
0,462,500,193,205,140,167,139,0,0,0,0
231,462,0,331,169,164,166,150,0,0,0,0
231,462,500,328,201,204,177,177,0,0,0,0
0,463,0,172,97,154,102,128,1,1,1,1
0,463,500,181,215,140,153,159,0,0,0,0
231,463,0,310,188,164,164,151,0,0,0,0
231,463,500,355,171,186,162,161,0,0,0,0
0,464,0,171,95,162,102,118,1,1,1,1
0,464,500,180,215,126,125,127,0,0,0,0
232,464,0,346,195,151,151,151,0,0,0,0
232,464,500,337,218,179,190,191,0,0,0,0
0,465,0,173,118,150,112,138,1,1,1,1
0,465,500,179,225,126,153,126,0,0,0,0
232,465,0,337,186,166,169,152,0,0,0,0
232,465,500,339,203,204,177,178,0,0,0,0
0,466,0,170,117,153,114,138,1,1,1,1
0,466,500,190,222,139,164,139,0,0,0,0
233,466,0,371,152,176,150,150,0,0,0,0
233,466,500,324,214,203,178,177,0,0,0,0
0,467,0,160,101,162,113,138,1,1,1,1
0,467,500,180,222,139,164,139,0,0,0,0
233,467,0,366,152,176,150,150,0,0,0,0
233,467,500,346,208,204,177,177,0,0,0,0
0,468,0,180,97,152,112,126,1,1,1,1
0,468,500,170,223,143,153,139,0,0,0,0
234,468,0,369,152,176,151,150,0,0,0,0
234,468,500,356,205,187,191,176,0,0,0,0
0,469,0,182,100,151,112,125,1,1,1,1
0,469,500,181,214,139,164,138,0,0,0,0
234,469,0,370,153,178,151,151,0,0,0,0
234,469,500,360,191,203,181,197,0,0,0,0
0,470,0,194,100,149,112,125,1,1,1,1
0,470,500,191,212,140,164,139,0,0,0,0
235,470,0,360,164,177,152,151,0,0,0,0
235,470,500,367,179,202,176,177,0,0,0,0
0,471,0,179,75,168,113,126,1,1,1,1
0,471,500,194,204,139,153,151,0,0,0,0
235,471,0,347,164,176,150,150,0,0,0,0
235,471,500,376,179,203,177,177,0,0,0,0
0,472,0,179,107,149,113,131,1,1,1,1
0,472,500,173,226,139,152,152,0,0,0,0
236,472,0,356,163,176,151,150,0,0,0,0
236,472,500,365,190,203,177,177,0,0,0,0
0,473,0,179,109,148,112,139,1,1,1,1
0,473,500,188,206,140,167,140,0,0,0,0
236,473,0,328,188,165,166,152,0,0,0,0
236,473,500,345,201,203,177,176,0,0,0,0
0,474,0,170,118,150,113,139,1,1,1,1
0,474,500,180,221,138,169,140,0,0,0,0
237,474,0,321,187,151,177,151,0,0,0,0
237,474,500,346,179,204,177,177,0,0,0,0
0,475,0,162,96,151,113,138,1,1,1,1
0,475,500,171,232,139,165,139,0,0,0,0
237,475,0,331,176,162,164,149,0,0,0,0
237,475,500,358,190,203,178,177,0,0,0,0
0,476,0,181,118,148,112,139,1,1,1,1
0,476,500,165,242,141,164,140,0,0,0,0
238,476,0,347,186,180,152,152,0,0,0,0
238,476,500,348,201,204,179,178,0,0,0,0
0,477,0,162,97,162,113,127,1,1,1,1
0,477,500,166,246,141,165,139,0,0,0,0
238,477,0,370,152,166,170,151,0,0,0,0
238,477,500,351,202,204,178,178,0,0,0,0
0,478,0,161,117,152,114,125,1,1,1,1
0,478,500,192,222,141,165,141,0,0,0,0
239,478,0,352,177,165,165,151,0,0,0,0
239,478,500,351,204,203,177,177,0,0,0,0
0,479,0,190,96,158,112,125,1,1,1,1
0,479,500,193,222,139,164,140,0,0,0,0
239,479,0,369,152,177,152,150,0,0,0,0
239,479,500,346,208,203,177,178,0,0,0,0
0,480,0,161,127,151,112,139,1,1,1,1
0,480,500,182,222,139,165,139,0,0,0,0
240,480,0,369,151,175,150,151,0,0,0,0
240,480,500,357,204,189,192,178,0,0,0,0
0,481,0,173,108,155,114,127,1,1,1,1
0,481,500,203,212,140,165,140,0,0,0,0
240,481,0,370,152,176,151,150,0,0,0,0
240,481,500,349,202,202,178,207,0,0,0,0
0,482,0,172,120,151,113,127,1,1,1,1
0,482,500,183,232,151,152,139,0,0,0,0
241,482,0,371,152,177,150,151,0,0,0,0
241,482,500,337,191,205,178,177,0,0,0,0
0,483,0,160,136,151,112,113,1,1,1,1
0,483,500,178,231,140,165,140,0,0,0,0
241,483,0,356,164,177,151,150,0,0,0,0
241,483,500,367,179,202,177,178,0,0,0,0
0,484,0,169,118,150,130,130,1,1,1,1
0,484,500,175,224,152,153,152,0,0,0,0
242,484,0,358,152,176,150,150,0,0,0,0
242,484,500,355,193,203,178,177,0,0,0,0
