patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,329,277,223,197,197,0,0,0,0
632,0,331,259,206,180,179,0,0,0,0
632,500,329,275,223,198,196,0,0,0,0
633,0,343,258,207,181,180,0,0,0,0
633,500,342,261,223,195,196,0,0,0,0
634,0,321,270,216,180,180,0,0,0,0
634,500,330,276,224,198,198,0,0,0,0
635,0,343,243,207,179,180,0,0,0,0
635,500,331,275,223,197,196,0,0,0,0
636,0,321,272,207,190,180,0,0,0,0
636,500,311,287,211,209,197,0,0,0,0
637,0,314,207,180,179,179,0,0,0,0
637,500,302,288,211,227,197,0,0,0,0
638,0,315,251,207,180,181,0,0,0,0
638,500,331,261,224,196,198,0,0,0,0
639,0,344,245,207,180,180,0,0,0,0
639,500,328,275,223,196,197,0,0,0,0
640,0,333,258,206,180,179,0,0,0,0
640,500,329,263,223,196,196,0,0,0,0
641,0,333,245,206,183,208,0,0,0,0
641,500,332,272,224,198,196,0,0,0,0
642,0,333,257,206,180,180,0,0,0,0
642,500,333,276,224,198,197,0,0,0,0
643,0,287,276,206,179,180,0,0,0,0
643,500,332,276,224,197,197,0,0,0,0
644,0,333,260,181,206,179,0,0,0,0
644,500,331,279,225,197,198,0,0,0,0
645,0,334,263,208,180,181,0,0,0,0
645,500,329,275,224,197,196,0,0,0,0
646,0,333,258,206,196,198,0,0,0,0
646,500,323,288,224,197,197,0,0,0,0
647,0,322,271,206,179,180,0,0,0,0
647,500,320,286,223,197,197,0,0,0,0
648,0,288,277,208,180,180,0,0,0,0
648,500,300,288,223,198,198,0,0,0,0
649,0,300,262,208,182,181,0,0,0,0
649,500,320,286,228,198,197,0,0,0,0
650,0,315,276,207,181,180,0,0,0,0
650,500,320,286,210,210,197,0,0,0,0
651,0,315,268,180,207,186,0,0,0,0
651,500,311,287,224,198,197,0,0,0,0
652,0,314,267,206,181,179,0,0,0,0
652,500,311,296,224,197,197,0,0,0,0
653,0,324,273,206,181,180,0,0,0,0
653,500,312,286,224,198,197,0,0,0,0
654,0,301,272,207,180,180,0,0,0,0
654,500,322,268,227,198,199,0,0,0,0
655,0,313,267,206,180,180,0,0,0,0
655,500,330,272,224,197,197,0,0,0,0
656,0,336,244,207,180,213,0,0,0,0
656,500,321,274,224,197,199,0,0,0,0
657,0,321,256,208,180,180,0,0,0,0
657,500,309,273,224,197,197,0,0,0,0
658,0,328,260,206,179,180,0,0,0,0
658,500,321,270,223,198,198,0,0,0,0
659,0,344,233,207,181,181,0,0,0,0
659,500,322,270,226,199,197,0,0,0,0
660,0,326,255,207,180,181,0,0,0,0
660,500,312,282,224,197,197,0,0,0,0
661,0,335,242,180,180,210,0,0,0,0
661,500,311,283,223,196,197,0,0,0,0
662,0,334,241,206,180,180,0,0,0,0
662,500,319,275,223,197,197,0,0,0,0
663,0,333,262,207,180,179,0,0,0,0
663,500,333,277,224,198,198,0,0,0,0
664,0,332,261,208,181,180,0,0,0,0
664,500,302,289,198,227,198,0,0,0,0
665,0,320,267,182,196,192,0,0,0,0
665,500,319,259,223,198,198,0,0,0,0
666,0,323,260,207,180,182,0,0,0,0
666,500,305,305,224,198,198,0,0,0,0
667,0,335,258,207,180,180,0,0,0,0
667,500,300,280,224,197,197,0,0,0,0
668,0,324,251,207,181,181,0,0,0,0
668,500,332,282,226,198,198,0,0,0,0
669,0,336,261,206,179,180,0,0,0,0
669,500,305,289,224,200,197,0,0,0,0
670,0,322,271,208,180,181,0,0,0,0
670,500,334,276,223,198,197,0,0,0,0
671,0,320,270,206,181,179,0,0,0,0
671,500,325,278,223,197,197,0,0,0,0
672,0,333,260,192,194,180,0,0,0,0
672,500,300,291,223,197,198,0,0,0,0
673,0,324,274,207,181,180,0,0,0,0
673,500,331,282,224,198,198,0,0,0,0
674,0,336,259,208,180,181,0,0,0,0
674,500,334,277,224,200,198,0,0,0,0
675,0,323,272,207,180,181,0,0,0,0
675,500,323,286,223,196,197,0,0,0,0
676,0,332,258,206,180,180,0,0,0,0
676,500,337,277,223,197,198,0,0,0,0
677,0,335,259,193,193,181,0,0,0,0
677,500,321,287,197,223,196,0,0,0,0
678,0,330,264,207,180,180,0,0,0,0
678,500,331,283,223,196,197,0,0,0,0
679,0,332,257,206,180,180,0,0,0,0
679,500,351,251,224,201,198,0,0,0,0
680,0,312,208,181,179,179,0,0,0,0
680,500,318,286,211,226,197,0,0,0,0
681,0,320,273,180,180,207,0,0,0,0
681,500,322,293,223,196,196,0,0,0,0
682,0,333,261,193,193,179,0,0,0,0
682,500,302,289,223,197,198,0,0,0,0
683,0,325,276,208,180,181,0,0,0,0
683,500,321,290,224,197,196,0,0,0,0
684,0,328,258,206,179,179,0,0,0,0
684,500,310,287,222,227,197,0,0,0,0
685,0,333,263,206,180,180,0,0,0,0
685,500,293,302,223,196,196,0,0,0,0
686,0,332,262,207,180,179,0,0,0,0
686,500,315,292,224,197,196,0,0,0,0
687,0,302,274,206,180,180,0,0,0,0
687,500,331,274,223,197,196,0,0,0,0
688,0,330,263,193,196,180,0,0,0,0
688,500,301,290,224,197,197,0,0,0,0
689,0,336,257,206,180,179,0,0,0,0
689,500,329,276,223,200,197,0,0,0,0
690,0,321,270,207,180,179,0,0,0,0
690,500,329,275,224,197,196,0,0,0,0
691,0,322,272,207,181,181,0,0,0,0
691,500,305,282,222,196,196,0,0,0,0
692,0,300,271,180,207,180,0,0,0,0
692,500,331,276,213,208,197,0,0,0,0
693,0,310,260,217,180,181,0,0,0,0
693,500,320,286,223,197,197,0,0,0,0
694,0,333,259,206,181,180,0,0,0,0
694,500,338,284,212,201,198,0,0,0,0
695,0,331,259,207,180,181,0,0,0,0
695,500,322,277,223,196,197,0,0,0,0
696,0,309,263,207,181,183,0,0,0,0
696,500,336,279,225,199,197,0,0,0,0
697,0,314,264,206,180,181,0,0,0,0
697,500,332,275,223,197,196,0,0,0,0
698,0,325,252,210,181,180,0,0,0,0
698,500,323,288,224,198,197,0,0,0,0
699,0,321,247,206,180,180,0,0,0,0
699,500,327,277,224,197,202,0,0,0,0
700,0,333,263,208,182,180,0,0,0,0
700,500,333,281,224,197,197,0,0,0,0
701,0,311,260,208,180,180,0,0,0,0
701,500,315,287,224,197,197,0,0,0,0
702,0,317,261,207,181,180,0,0,0,0
702,500,324,277,223,196,197,0,0,0,0
703,0,298,261,211,181,181,0,0,0,0
703,500,324,273,224,199,197,0,0,0,0
704,0,318,257,206,180,180,0,0,0,0
704,500,297,288,224,198,202,0,0,0,0
705,0,331,259,207,180,180,0,0,0,0
705,500,312,288,223,198,196,0,0,0,0
706,0,335,260,195,194,180,0,0,0,0
706,500,312,292,213,209,198,0,0,0,0
707,0,332,260,206,180,180,0,0,0,0
707,500,299,291,222,196,198,0,0,0,0
708,0,330,259,210,182,180,0,0,0,0
708,500,301,289,224,197,198,0,0,0,0
709,0,321,261,208,180,180,0,0,0,0
709,500,300,288,223,196,200,0,0,0,0
710,0,334,262,206,179,180,0,0,0,0
710,500,310,277,222,197,197,0,0,0,0
711,0,310,261,208,181,180,0,0,0,0
711,500,322,281,223,197,197,0,0,0,0
712,0,311,273,207,180,180,0,0,0,0
712,500,319,291,223,196,196,0,0,0,0
713,0,331,259,209,182,181,0,0,0,0
713,500,299,289,224,196,197,0,0,0,0
714,0,333,259,181,206,180,0,0,0,0
714,500,330,278,225,198,197,0,0,0,0
715,0,311,271,206,181,180,0,0,0,0
715,500,313,289,224,198,197,0,0,0,0
716,0,334,260,207,180,180,0,0,0,0
716,500,322,283,224,197,198,0,0,0,0
717,0,325,270,207,180,180,0,0,0,0
717,500,298,290,224,197,197,0,0,0,0
718,0,334,259,207,184,181,0,0,0,0
718,500,301,274,225,198,198,0,0,0,0
719,0,334,256,207,181,182,0,0,0,0
719,500,326,275,225,199,197,0,0,0,0
720,0,333,260,208,182,180,0,0,0,0
720,500,312,289,211,213,198,0,0,0,0
721,0,333,258,208,182,181,0,0,0,0
721,500,319,291,225,198,198,0,0,0,0
722,0,334,260,208,183,183,0,0,0,0
722,500,319,290,226,199,198,0,0,0,0
723,0,313,208,181,184,182,0,0,0,0
723,500,302,289,211,227,197,0,0,0,0
724,0,330,260,207,182,181,0,0,0,0
724,500,332,277,225,199,198,0,0,0,0
725,0,317,273,207,182,181,0,0,0,0
725,500,311,268,226,199,199,0,0,0,0
726,0,322,258,208,182,182,0,0,0,0
726,500,321,290,226,198,198,0,0,0,0
727,0,322,270,208,181,181,0,0,0,0
727,500,309,265,225,198,198,0,0,0,0
728,0,338,244,182,210,182,0,0,0,0
728,500,310,284,209,215,200,0,0,0,0
729,0,316,266,200,194,182,0,0,0,0
729,500,333,274,213,212,199,0,0,0,0
730,0,297,249,192,196,182,0,0,0,0
730,500,343,261,226,200,198,0,0,0,0
731,0,322,261,207,182,181,0,0,0,0
731,500,313,296,226,198,199,0,0,0,0
732,0,317,272,207,182,181,0,0,0,0
732,500,332,280,225,198,197,0,0,0,0
733,0,302,273,208,184,184,0,0,0,0
733,500,323,293,226,199,199,0,0,0,0
734,0,331,258,193,197,182,0,0,0,0
734,500,333,277,224,199,198,0,0,0,0
735,0,291,256,194,194,181,0,0,0,0
735,500,311,281,225,198,198,0,0,0,0
736,0,344,247,207,182,181,0,0,0,0
736,500,325,280,227,199,199,0,0,0,0
737,0,315,262,209,181,182,0,0,0,0
737,500,331,275,225,199,198,0,0,0,0
738,0,322,272,208,185,183,0,0,0,0
738,500,332,276,225,197,199,0,0,0,0
739,0,333,260,209,182,182,0,0,0,0
739,500,321,289,225,199,199,0,0,0,0
740,0,319,261,208,182,182,0,0,0,0
740,500,334,277,226,200,197,0,0,0,0
741,0,332,259,207,180,181,0,0,0,0
741,500,314,291,225,198,198,0,0,0,0
742,0,322,267,208,181,182,0,0,0,0
742,500,321,286,215,198,198,0,0,0,0
743,0,337,260,207,184,181,0,0,0,0
743,500,299,291,225,198,198,0,0,0,0
744,0,333,259,207,181,180,0,0,0,0
744,500,319,287,225,199,198,0,0,0,0
745,0,287,269,207,181,183,0,0,0,0
745,500,331,283,215,197,198,0,0,0,0
746,0,333,258,207,180,181,0,0,0,0
746,500,340,276,216,198,197,0,0,0,0
747,0,321,256,207,180,180,0,0,0,0
747,500,344,263,224,197,198,0,0,0,0
748,0,321,254,194,193,185,0,0,0,0
748,500,311,292,225,198,200,0,0,0,0
749,0,326,274,207,181,180,0,0,0,0
749,500,311,290,226,198,199,0,0,0,0
750,0,308,275,207,181,181,0,0,0,0
750,500,330,277,224,197,198,0,0,0,0
751,0,333,256,207,181,181,0,0,0,0
751,500,301,278,273,211,199,0,0,0,0
752,0,324,273,207,181,181,0,0,0,0
752,500,311,300,224,198,197,0,0,0,0
753,0,320,274,207,201,194,0,0,0,0
753,500,321,290,224,197,199,0,0,0,0
754,0,315,275,207,180,180,0,0,0,0
754,500,320,288,224,197,197,0,0,0,0
755,0,526,196,196,181,180,0,0,0,0
755,500,311,283,224,197,198,0,0,0,0
756,0,294,252,206,180,181,0,0,0,0
756,500,281,271,224,198,198,0,0,0,0
757,0,290,259,218,180,180,0,0,0,0
757,500,293,279,224,197,198,0,0,0,0
758,0,294,275,207,183,181,0,0,0,0
758,500,333,263,224,198,199,0,0,0,0
759,0,285,277,208,182,181,0,0,0,0
759,500,271,281,225,198,199,0,0,0,0
760,0,338,270,207,181,180,0,0,0,0
760,500,281,292,209,213,198,0,0,0,0
761,0,313,265,207,181,180,0,0,0,0
761,500,311,278,254,199,199,0,0,0,0
762,0,295,287,181,207,180,0,0,0,0
762,500,281,293,210,212,197,0,0,0,0
763,0,271,262,181,207,196,0,0,0,0
763,500,346,278,211,214,200,0,0,0,0
764,0,344,251,181,206,180,0,0,0,0
764,500,320,269,214,210,198,0,0,0,0
765,0,346,282,181,206,180,0,0,0,0
765,500,309,284,224,198,197,0,0,0,0
766,0,314,206,181,181,181,0,0,0,0
766,500,312,277,211,257,198,0,0,0,0
767,0,323,251,206,180,182,0,0,0,0
767,500,339,266,226,198,197,0,0,0,0
768,0,313,261,208,181,181,0,0,0,0
768,500,328,261,224,197,198,0,0,0,0
769,0,333,268,196,192,181,0,0,0,0
769,500,322,264,224,198,197,0,0,0,0
770,0,338,279,207,182,180,0,0,0,0
770,500,333,250,224,198,199,0,0,0,0
771,0,352,237,207,181,181,0,0,0,0
771,500,336,252,223,285,199,0,0,0,0
772,0,321,246,207,182,180,0,0,0,0
772,500,330,251,208,212,196,0,0,0,0
773,0,347,235,182,208,181,0,0,0,0
773,500,306,263,223,197,197,0,0,0,0
774,0,312,260,196,190,180,0,0,0,0
774,500,321,264,224,197,197,0,0,0,0
775,0,331,263,208,180,179,0,0,0,0
775,500,337,263,223,197,197,0,0,0,0
776,0,306,249,206,180,179,0,0,0,0
776,500,330,262,223,231,198,0,0,0,0
777,0,324,241,206,180,179,0,0,0,0
777,500,350,249,224,197,196,0,0,0,0
778,0,328,260,206,179,179,0,0,0,0
778,500,324,265,224,198,196,0,0,0,0
779,0,343,250,207,180,180,0,0,0,0
779,500,293,272,224,196,197,0,0,0,0
780,0,339,261,204,179,179,0,0,0,0
780,500,303,262,223,197,197,0,0,0,0
781,0,349,237,194,192,179,0,0,0,0
781,500,351,252,223,196,230,0,0,0,0
782,0,339,248,206,180,180,0,0,0,0
782,500,303,260,212,209,198,0,0,0,0
783,0,350,237,206,180,180,0,0,0,0
783,500,286,281,223,196,197,0,0,0,0
784,0,342,250,206,179,178,0,0,0,0
784,500,291,259,223,196,198,0,0,0,0
785,0,311,245,221,199,180,0,0,0,0
785,500,349,252,197,222,196,0,0,0,0
786,0,319,248,207,179,179,0,0,0,0
786,500,320,261,197,223,197,0,0,0,0
787,0,340,231,180,206,179,0,0,0,0
787,500,311,275,223,196,197,0,0,0,0
788,0,353,235,206,179,179,0,0,0,0
788,500,327,306,213,207,196,0,0,0,0
789,0,323,248,206,180,180,0,0,0,0
789,500,319,261,223,197,196,0,0,0,0
790,0,332,233,193,223,181,0,0,0,0
790,500,318,262,196,223,197,0,0,0,0
791,0,282,244,206,179,180,0,0,0,0
791,500,335,261,224,197,196,0,0,0,0
792,0,338,238,206,179,180,0,0,0,0
792,500,338,262,223,196,196,0,0,0,0
793,0,332,234,207,181,180,0,0,0,0
793,500,310,274,301,198,198,0,0,0,0
794,0,351,238,207,181,181,0,0,0,0
794,500,338,264,222,196,198,0,0,0,0
795,0,356,238,207,180,184,0,0,0,0
795,500,311,278,223,197,196,0,0,0,0
796,0,322,248,206,180,179,0,0,0,0
796,500,338,270,214,208,197,0,0,0,0
797,0,330,249,206,182,181,0,0,0,0
797,500,309,279,223,197,198,0,0,0,0
798,0,301,244,206,180,182,0,0,0,0
798,500,319,269,228,198,211,0,0,0,0
799,0,327,241,207,182,180,0,0,0,0
799,500,330,278,223,197,197,0,0,0,0
800,0,294,261,205,180,182,0,0,0,0
800,500,321,265,224,197,198,0,0,0,0
801,0,355,241,180,205,180,0,0,0,0
801,500,327,277,222,196,197,0,0,0,0
802,0,315,241,207,180,180,0,0,0,0
802,500,328,276,223,197,197,0,0,0,0
803,0,324,246,206,180,179,0,0,0,0
803,500,321,267,223,201,197,0,0,0,0
804,0,330,261,207,180,179,0,0,0,0
804,500,331,254,223,197,198,0,0,0,0
805,0,330,262,195,190,181,0,0,0,0
805,500,310,268,223,196,196,0,0,0,0
806,0,328,262,206,180,179,0,0,0,0
806,500,321,259,224,197,196,0,0,0,0
807,0,314,250,207,179,180,0,0,0,0
807,500,322,264,222,196,196,0,0,0,0
808,0,332,251,205,179,179,0,0,0,0
808,500,353,252,222,199,198,0,0,0,0
809,0,312,195,180,179,180,0,0,0,0
809,500,341,264,212,223,196,0,0,0,0
810,0,311,261,205,181,179,0,0,0,0
810,500,320,271,222,196,197,0,0,0,0
811,0,330,260,207,180,180,0,0,0,0
811,500,340,266,223,196,197,0,0,0,0
812,0,332,260,210,181,181,0,0,0,0
812,500,310,282,224,197,196,0,0,0,0
813,0,331,261,205,180,180,0,0,0,0
813,500,322,262,223,197,199,0,0,0,0
814,0,324,237,196,189,179,0,0,0,0
814,500,337,265,198,209,210,0,0,0,0
815,0,323,245,192,193,180,0,0,0,0
815,500,320,263,224,197,197,0,0,0,0
816,0,328,260,206,180,180,0,0,0,0
816,500,321,264,223,197,197,0,0,0,0
817,0,324,246,206,184,180,0,0,0,0
817,500,338,268,223,196,196,0,0,0,0
818,0,324,249,206,180,179,0,0,0,0
818,500,320,265,223,196,195,0,0,0,0
819,0,319,265,207,179,179,0,0,0,0
819,500,307,279,222,197,196,0,0,0,0
820,0,341,250,205,179,179,0,0,0,0
820,500,321,270,224,197,196,0,0,0,0
821,0,320,275,207,180,180,0,0,0,0
821,500,309,280,224,198,197,0,0,0,0
822,0,330,261,206,179,185,0,0,0,0
822,500,312,278,223,197,196,0,0,0,0
823,0,310,268,207,181,180,0,0,0,0
823,500,310,267,223,198,200,0,0,0,0
824,0,326,253,207,180,179,0,0,0,0
824,500,328,266,223,196,196,0,0,0,0
825,0,324,247,208,180,179,0,0,0,0
825,500,332,253,227,199,198,0,0,0,0
826,0,330,261,207,179,179,0,0,0,0
826,500,320,262,242,216,216,0,0,0,0
827,0,344,234,225,198,202,0,0,0,0
827,500,322,278,212,207,196,0,0,0,0
828,0,355,239,206,180,180,0,0,0,0
828,500,307,284,224,196,196,0,0,0,0
829,0,315,261,207,181,180,0,0,0,0
829,500,351,253,197,223,197,0,0,0,0
830,0,326,252,207,180,179,0,0,0,0
830,500,322,262,227,198,198,0,0,0,0
831,0,346,254,211,180,180,0,0,0,0
831,500,317,280,228,197,196,0,0,0,0
832,0,306,255,210,180,182,0,0,0,0
832,500,334,281,227,197,196,0,0,0,0
833,0,351,255,207,180,179,0,0,0,0
833,500,328,277,223,197,197,0,0,0,0
834,0,347,251,207,179,179,0,0,0,0
834,500,321,261,223,196,197,0,0,0,0
835,0,333,234,206,180,179,0,0,0,0
835,500,318,262,226,197,197,0,0,0,0
836,0,304,242,206,180,179,0,0,0,0
836,500,347,252,224,196,196,0,0,0,0
837,0,333,236,206,179,181,0,0,0,0
837,500,342,261,224,197,197,0,0,0,0
838,0,323,247,207,180,180,0,0,0,0
838,500,321,258,224,197,197,0,0,0,0
839,0,338,250,208,180,180,0,0,0,0
839,500,333,251,223,196,196,0,0,0,0
840,0,329,249,206,180,179,0,0,0,0
840,500,321,259,242,220,218,0,0,0,0
841,0,346,233,223,198,197,0,0,0,0
841,500,340,252,243,217,218,0,0,0,0
842,0,325,238,206,180,179,0,0,0,0
842,500,341,262,223,198,197,0,0,0,0
843,0,323,246,192,194,180,0,0,0,0
843,500,303,261,222,197,196,0,0,0,0
844,0,321,247,208,180,179,0,0,0,0
844,500,350,251,223,198,197,0,0,0,0
845,0,353,234,207,180,180,0,0,0,0
845,500,349,249,224,200,198,0,0,0,0
846,0,351,235,206,180,180,0,0,0,0
846,500,338,260,223,197,197,0,0,0,0
847,0,349,231,207,180,180,0,0,0,0
847,500,354,253,223,198,197,0,0,0,0
848,0,331,236,206,180,180,0,0,0,0
848,500,321,270,214,196,197,0,0,0,0
849,0,351,231,211,181,180,0,0,0,0
849,500,335,262,223,197,197,0,0,0,0
850,0,349,231,206,179,179,0,0,0,0
850,500,347,248,210,209,200,0,0,0,0
851,0,301,243,192,193,179,0,0,0,0
851,500,346,247,223,197,196,0,0,0,0
852,0,323,181,180,180,179,0,0,0,0
852,500,339,260,245,223,199,0,0,0,0
853,0,352,230,206,180,180,0,0,0,0
853,500,348,248,222,196,197,0,0,0,0
854,0,348,230,206,184,180,0,0,0,0
854,500,347,249,222,197,196,0,0,0,0
855,0,320,232,205,180,179,0,0,0,0
855,500,331,251,222,195,196,0,0,0,0
856,0,315,263,205,179,179,0,0,0,0
856,500,349,251,223,197,197,0,0,0,0
857,0,341,248,194,194,181,0,0,0,0
857,500,302,267,224,197,196,0,0,0,0
858,0,351,232,193,192,180,0,0,0,0
858,500,349,246,223,196,198,0,0,0,0
859,0,354,235,205,179,215,0,0,0,0
859,500,339,265,223,196,196,0,0,0,0
860,0,306,247,191,196,180,0,0,0,0
860,500,317,268,225,196,196,0,0,0,0
861,0,307,275,181,206,180,0,0,0,0
861,500,304,293,223,196,197,0,0,0,0
862,0,287,277,211,210,198,0,0,0,0
862,500,324,224,200,197,197,0,0,0,0
863,0,293,262,179,206,180,0,0,0,0
863,500,300,271,225,198,197,0,0,0,0
864,0,324,253,207,180,180,0,0,0,0
864,500,307,291,223,197,197,0,0,0,0
865,0,320,247,207,179,179,0,0,0,0
865,500,281,292,223,197,198,0,0,0,0
866,0,292,293,209,180,180,0,0,0,0
866,500,261,273,214,196,199,0,0,0,0
867,0,266,249,202,195,180,0,0,0,0
867,500,281,285,223,195,201,0,0,0,0
868,0,313,257,202,196,180,0,0,0,0
868,500,303,293,208,212,196,0,0,0,0
869,0,285,270,197,210,180,0,0,0,0
869,500,317,292,223,215,197,0,0,0,0
870,0,308,268,203,195,180,0,0,0,0
870,500,279,299,213,209,197,0,0,0,0
871,0,284,262,210,182,180,0,0,0,0
871,500,282,273,212,207,197,0,0,0,0
872,0,281,273,207,179,179,0,0,0,0
872,500,272,286,224,198,197,0,0,0,0
873,0,291,280,207,179,179,0,0,0,0
873,500,302,293,223,196,196,0,0,0,0
874,0,345,244,206,191,179,0,0,0,0
874,500,312,285,223,195,196,0,0,0,0
875,0,344,245,195,191,180,0,0,0,0
875,500,313,281,223,196,197,0,0,0,0
876,0,284,276,206,197,196,0,0,0,0
876,500,301,288,222,209,197,0,0,0,0
877,0,302,268,202,194,180,0,0,0,0
877,500,271,299,224,196,197,0,0,0,0
878,0,287,280,196,190,179,0,0,0,0
878,500,330,285,222,196,197,0,0,0,0
879,0,282,275,195,191,180,0,0,0,0
879,500,318,295,252,197,197,0,0,0,0
880,0,320,267,203,194,179,0,0,0,0
880,500,271,299,223,196,196,0,0,0,0
881,0,281,274,206,180,182,0,0,0,0
881,500,330,283,224,197,197,0,0,0,0
882,0,264,277,195,189,179,0,0,0,0
882,500,327,282,222,196,196,0,0,0,0
883,0,283,280,190,196,181,0,0,0,0
883,500,282,292,223,197,197,0,0,0,0
884,0,283,276,180,205,180,0,0,0,0
884,500,302,278,224,231,197,0,0,0,0
885,0,261,273,196,180,180,0,0,0,0
885,500,280,284,223,196,196,0,0,0,0
886,0,283,271,205,179,179,0,0,0,0
886,500,264,275,210,209,196,0,0,0,0
887,0,312,249,206,180,180,0,0,0,0
887,500,296,269,223,198,196,0,0,0,0
888,0,283,252,226,198,197,0,0,0,0
888,500,273,294,245,216,216,0,0,0,0
889,0,259,237,230,218,204,0,0,0,0
889,500,268,264,247,223,234,0,0,0,0
890,0,269,245,228,205,205,0,0,0,0
890,500,244,264,248,224,225,0,0,0,0
891,0,263,244,228,205,205,0,0,0,0
891,500,242,273,243,217,216,0,0,0,0
892,0,254,261,225,210,198,0,0,0,0
892,500,254,275,244,216,217,0,0,0,0
893,0,256,253,223,228,199,0,0,0,0
893,500,255,274,244,218,218,0,0,0,0
894,0,256,254,224,197,197,0,0,0,0
894,500,253,270,242,217,217,0,0,0,0
895,0,260,220,180,179,180,0,0,0,0
895,500,261,280,224,223,197,0,0,0,0
896,0,283,257,205,180,179,0,0,0,0
896,500,263,272,245,218,217,0,0,0,0
897,0,276,253,223,198,197,0,0,0,0
897,500,264,268,223,196,195,0,0,0,0
898,0,282,259,195,193,180,0,0,0,0
898,500,290,268,224,197,197,0,0,0,0
899,0,278,241,205,181,180,0,0,0,0
899,500,254,284,224,197,196,0,0,0,0
900,0,254,268,210,182,180,0,0,0,0
900,500,253,287,223,197,197,0,0,0,0
901,0,254,268,181,206,181,0,0,0,0
901,500,282,274,222,195,196,0,0,0,0
902,0,287,255,196,189,179,0,0,0,0
902,500,300,262,223,196,197,0,0,0,0
903,0,305,245,208,179,179,0,0,0,0
903,500,298,277,215,198,197,0,0,0,0
904,0,302,272,208,192,181,0,0,0,0
904,500,299,269,223,197,196,0,0,0,0
905,0,282,252,224,197,202,0,0,0,0
905,500,281,281,256,216,216,0,0,0,0
906,0,282,256,226,199,198,0,0,0,0
906,500,288,258,244,217,217,0,0,0,0
907,0,295,229,232,205,205,0,0,0,0
907,500,255,257,228,197,196,0,0,0,0
908,0,299,262,210,180,179,0,0,0,0
908,500,297,242,210,220,197,0,0,0,0
909,0,295,239,191,197,180,0,0,0,0
909,500,310,282,224,197,197,0,0,0,0
910,0,283,255,205,179,179,0,0,0,0
910,500,277,261,242,217,216,0,0,0,0
911,0,297,260,207,191,180,0,0,0,0
911,500,299,299,222,197,196,0,0,0,0
912,0,294,259,206,193,180,0,0,0,0
912,500,297,288,206,222,196,0,0,0,0
913,0,274,266,193,193,180,0,0,0,0
913,500,298,296,222,196,202,0,0,0,0
914,0,292,259,205,189,179,0,0,0,0
914,500,308,286,223,197,197,0,0,0,0
915,0,292,268,180,206,180,0,0,0,0
915,500,308,307,223,197,197,0,0,0,0
916,0,284,249,206,179,179,0,0,0,0
916,500,307,280,223,197,196,0,0,0,0
917,0,282,263,206,183,180,0,0,0,0
917,500,307,280,224,196,196,0,0,0,0
918,0,299,263,206,180,179,0,0,0,0
918,500,297,279,224,196,197,0,0,0,0
919,0,325,252,207,180,181,0,0,0,0
919,500,297,279,224,198,197,0,0,0,0
920,0,321,253,206,181,180,0,0,0,0
920,500,319,269,226,196,196,0,0,0,0
921,0,279,267,206,190,180,0,0,0,0
921,500,318,268,223,197,197,0,0,0,0
922,0,321,253,207,180,184,0,0,0,0
922,500,300,281,223,198,197,0,0,0,0
923,0,320,252,195,191,180,0,0,0,0
923,500,307,280,223,197,196,0,0,0,0
924,0,309,259,206,180,179,0,0,0,0
924,500,306,283,223,197,196,0,0,0,0
925,0,285,250,195,190,180,0,0,0,0
925,500,307,280,234,220,197,0,0,0,0
926,0,279,271,193,210,180,0,0,0,0
926,500,281,292,197,223,197,0,0,0,0
927,0,283,274,180,206,180,0,0,0,0
927,500,285,292,223,197,197,0,0,0,0
928,0,310,265,206,179,180,0,0,0,0
928,500,279,291,223,197,197,0,0,0,0
929,0,276,262,200,191,180,0,0,0,0
929,500,292,305,211,209,195,0,0,0,0
930,0,281,253,207,182,180,0,0,0,0
930,500,303,239,198,197,197,0,0,0,0
931,0,305,224,181,180,180,0,0,0,0
931,500,297,262,223,197,197,0,0,0,0
932,0,293,257,206,179,180,0,0,0,0
932,500,299,264,227,197,197,0,0,0,0
933,0,303,249,225,199,199,0,0,0,0
933,500,262,302,216,195,196,0,0,0,0
934,0,253,245,206,180,183,0,0,0,0
934,500,259,288,223,197,196,0,0,0,0
935,0,260,270,205,180,179,0,0,0,0
935,500,270,271,223,196,197,0,0,0,0
936,0,259,261,210,180,180,0,0,0,0
936,500,240,286,223,196,196,0,0,0,0
937,0,281,265,207,179,180,0,0,0,0
937,500,261,289,218,196,197,0,0,0,0
938,0,259,243,181,180,180,0,0,0,0
938,500,284,269,197,197,198,0,0,0,0
939,0,270,239,191,196,180,0,0,0,0
939,500,277,251,226,199,197,0,0,0,0
940,0,291,244,179,206,180,0,0,0,0
940,500,271,281,223,196,198,0,0,0,0
941,0,282,260,181,207,180,0,0,0,0
941,500,269,264,197,197,197,0,0,0,0
942,0,290,235,180,179,180,0,0,0,0
942,500,279,292,222,195,196,0,0,0,0
943,0,302,249,226,199,197,0,0,0,0
943,500,271,263,223,196,196,0,0,0,0
944,0,327,253,193,191,179,0,0,0,0
944,500,303,275,223,196,196,0,0,0,0
945,0,263,267,191,209,179,0,0,0,0
945,500,312,271,215,208,197,0,0,0,0
946,0,326,228,180,208,180,0,0,0,0
946,500,302,246,200,223,197,0,0,0,0
947,0,295,242,206,180,180,0,0,0,0
947,500,281,263,224,196,196,0,0,0,0
