patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
315,0,251,228,153,163,161,0,0,0,0
315,500,249,235,151,165,162,0,0,0,0
316,0,251,229,151,165,161,0,0,0,0
316,500,247,231,150,176,150,0,0,0,0
317,0,250,227,153,177,149,0,0,0,0
317,500,250,236,163,164,149,0,0,0,0
318,0,249,229,150,176,150,0,0,0,0
318,500,269,196,163,166,147,0,0,0,0
319,0,254,228,152,177,149,0,0,0,0
319,500,248,235,165,163,150,0,0,0,0
320,0,250,227,153,174,153,0,0,0,0
320,500,246,231,148,167,151,0,0,0,0
321,0,252,229,151,164,164,0,0,0,0
321,500,246,231,151,179,152,0,0,0,0
322,0,252,231,153,173,150,0,0,0,0
322,500,251,229,150,174,151,0,0,0,0
323,0,249,229,154,173,152,0,0,0,0
323,500,248,229,149,181,148,0,0,0,0
324,0,266,220,150,173,148,0,0,0,0
324,500,248,230,149,176,150,0,0,0,0
325,0,248,229,151,173,150,0,0,0,0
325,500,247,231,149,176,154,0,0,0,0
326,0,251,234,150,175,149,0,0,0,0
326,500,248,229,162,166,148,0,0,0,0
327,0,250,228,152,173,151,0,0,0,0
327,500,246,230,152,175,149,0,0,0,0
328,0,246,241,151,174,148,0,0,0,0
328,500,218,253,150,176,149,0,0,0,0
329,0,228,219,152,174,149,0,0,0,0
329,500,218,229,149,175,148,0,0,0,0
330,0,229,233,152,175,151,0,0,0,0
330,500,232,237,150,175,150,0,0,0,0
331,0,229,211,149,150,150,0,0,0,0
331,500,227,211,148,150,149,0,0,0,0
332,0,226,212,150,151,151,0,0,0,0
332,500,235,238,164,148,151,0,0,0,0
333,0,207,236,149,175,151,0,0,0,0
333,500,223,236,148,166,159,0,0,0,0
334,0,230,231,151,172,156,0,0,0,0
334,500,243,226,149,176,148,0,0,0,0
335,0,230,235,161,165,149,0,0,0,0
335,500,227,235,160,164,149,0,0,0,0
336,0,219,216,150,174,148,0,0,0,0
336,500,250,216,160,161,149,0,0,0,0
337,0,229,234,160,164,150,0,0,0,0
337,500,224,235,159,167,148,0,0,0,0
338,0,230,237,150,175,149,0,0,0,0
338,500,228,241,149,179,148,0,0,0,0
339,0,230,235,152,175,149,0,0,0,0
339,500,231,236,152,174,148,0,0,0,0
340,0,218,227,151,172,152,0,0,0,0
340,500,225,238,151,178,148,0,0,0,0
341,0,220,229,150,176,149,0,0,0,0
341,500,227,234,160,164,150,0,0,0,0
342,0,231,233,150,174,151,0,0,0,0
342,500,227,235,161,166,155,0,0,0,0
343,0,228,236,159,163,149,0,0,0,0
343,500,230,236,161,164,149,0,0,0,0
344,0,231,235,162,164,152,0,0,0,0
344,500,226,236,149,175,151,0,0,0,0
345,0,233,236,150,176,150,0,0,0,0
345,500,227,237,159,165,148,0,0,0,0
346,0,232,239,151,173,151,0,0,0,0
346,500,228,234,149,174,149,0,0,0,0
347,0,231,237,165,164,151,0,0,0,0
347,500,231,234,160,166,149,0,0,0,0
348,0,231,235,148,162,162,0,0,0,0
348,500,229,237,148,150,174,0,0,0,0
349,0,218,230,161,164,150,0,0,0,0
349,500,213,250,152,176,151,0,0,0,0
350,0,230,234,162,167,151,0,0,0,0
350,500,219,220,149,165,161,0,0,0,0
351,0,219,228,151,162,166,0,0,0,0
351,500,218,221,151,161,164,0,0,0,0
352,0,218,234,149,152,175,0,0,0,0
352,500,215,232,148,164,161,0,0,0,0
353,0,223,229,151,176,149,0,0,0,0
353,500,222,229,151,176,150,0,0,0,0
354,0,219,229,149,175,151,0,0,0,0
354,500,222,227,148,175,149,0,0,0,0
355,0,234,232,149,148,151,0,0,0,0
355,500,235,225,190,152,149,0,0,0,0
356,0,221,229,150,150,176,0,0,0,0
356,500,218,222,148,176,148,0,0,0,0
357,0,218,219,153,148,175,0,0,0,0
357,500,216,216,169,166,174,0,0,0,0
358,0,222,230,148,165,159,0,0,0,0
358,500,222,229,150,162,162,0,0,0,0
359,0,233,237,150,148,177,0,0,0,0
359,500,214,220,149,162,196,0,0,0,0
360,0,223,232,151,149,174,0,0,0,0
360,500,226,222,150,166,157,0,0,0,0
361,0,228,232,151,175,151,0,0,0,0
361,500,224,229,152,149,174,0,0,0,0
362,0,239,240,152,174,150,0,0,0,0
362,500,216,223,151,177,147,0,0,0,0
363,0,219,228,153,173,154,0,0,0,0
363,500,226,240,155,163,161,0,0,0,0
364,0,223,235,151,175,150,0,0,0,0
364,500,216,225,152,153,175,0,0,0,0
365,0,218,232,149,152,174,0,0,0,0
365,500,217,231,149,177,148,0,0,0,0
366,0,222,230,186,176,152,0,0,0,0
366,500,217,224,150,162,165,0,0,0,0
367,0,217,231,150,163,164,0,0,0,0
367,500,228,215,148,176,150,0,0,0,0
368,0,219,233,151,189,170,0,0,0,0
368,500,217,230,150,174,148,0,0,0,0
369,0,218,231,149,175,150,0,0,0,0
369,500,217,231,148,178,148,0,0,0,0
370,0,221,229,151,176,148,0,0,0,0
370,500,233,240,149,175,151,0,0,0,0
371,0,217,231,151,173,153,0,0,0,0
371,500,215,227,148,176,148,0,0,0,0
372,0,229,217,151,176,151,0,0,0,0
372,500,222,241,149,176,147,0,0,0,0
373,0,231,213,151,175,151,0,0,0,0
373,500,215,229,150,175,149,0,0,0,0
374,0,224,212,151,173,151,0,0,0,0
374,500,215,229,163,193,148,0,0,0,0
375,0,229,212,150,150,149,0,0,0,0
375,500,227,212,150,150,148,0,0,0,0
376,0,227,209,151,148,151,0,0,0,0
376,500,223,238,164,155,176,0,0,0,0
377,0,253,237,150,153,174,0,0,0,0
377,500,226,227,149,164,160,0,0,0,0
378,0,233,237,150,174,153,0,0,0,0
378,500,223,226,149,177,150,0,0,0,0
379,0,241,237,150,176,150,0,0,0,0
379,500,259,235,148,175,149,0,0,0,0
380,0,221,226,152,172,150,0,0,0,0
380,500,220,228,150,175,149,0,0,0,0
381,0,222,239,153,173,150,0,0,0,0
381,500,216,230,149,175,150,0,0,0,0
382,0,222,230,150,175,148,0,0,0,0
382,500,227,238,150,177,148,0,0,0,0
383,0,220,229,178,194,150,0,0,0,0
383,500,217,232,152,175,150,0,0,0,0
384,0,220,230,149,150,175,0,0,0,0
384,500,217,232,149,176,147,0,0,0,0
385,0,219,217,153,174,182,0,0,0,0
385,500,216,230,150,177,150,0,0,0,0
386,0,221,221,151,174,150,0,0,0,0
386,500,217,232,150,176,148,0,0,0,0
387,0,221,228,152,175,149,0,0,0,0
387,500,262,236,149,175,149,0,0,0,0
388,0,250,225,153,176,150,0,0,0,0
388,500,219,231,152,176,148,0,0,0,0
389,0,230,212,151,176,150,0,0,0,0
389,500,216,237,148,177,149,0,0,0,0
390,0,232,237,150,174,150,0,0,0,0
390,500,228,232,160,164,151,0,0,0,0
391,0,233,234,163,162,151,0,0,0,0
391,500,225,236,177,176,149,0,0,0,0
392,0,233,237,150,174,150,0,0,0,0
392,500,231,235,151,162,163,0,0,0,0
393,0,231,235,151,174,151,0,0,0,0
393,500,223,220,151,210,150,0,0,0,0
394,0,260,222,150,159,165,0,0,0,0
394,500,229,238,152,176,149,0,0,0,0
395,0,231,237,152,175,151,0,0,0,0
395,500,228,229,164,162,183,0,0,0,0
396,0,228,219,160,163,149,0,0,0,0
396,500,274,217,152,177,151,0,0,0,0
397,0,231,239,163,165,150,0,0,0,0
397,500,228,236,165,165,147,0,0,0,0
398,0,254,214,168,159,153,0,0,0,0
398,500,268,219,151,175,150,0,0,0,0
399,0,224,227,150,177,148,0,0,0,0
399,500,227,235,150,177,147,0,0,0,0
400,0,234,240,164,162,151,0,0,0,0
400,500,228,231,163,162,148,0,0,0,0
401,0,239,233,163,164,150,0,0,0,0
401,500,228,233,147,150,174,0,0,0,0
402,0,231,233,185,159,152,0,0,0,0
402,500,227,227,162,164,150,0,0,0,0
403,0,231,220,150,174,149,0,0,0,0
403,500,228,238,160,163,147,0,0,0,0
404,0,270,215,151,204,149,0,0,0,0
404,500,219,228,149,174,149,0,0,0,0
405,0,237,235,163,164,151,0,0,0,0
405,500,230,237,162,165,151,0,0,0,0
406,0,230,236,163,163,184,0,0,0,0
406,500,226,240,162,162,148,0,0,0,0
407,0,233,235,164,163,148,0,0,0,0
407,500,231,237,162,163,148,0,0,0,0
408,0,227,235,163,163,148,0,0,0,0
408,500,298,199,149,176,146,0,0,0,0
409,0,229,237,150,160,164,0,0,0,0
409,500,234,239,150,175,149,0,0,0,0
410,0,231,233,153,160,163,0,0,0,0
410,500,222,214,148,195,165,0,0,0,0
411,0,253,246,150,166,164,0,0,0,0
411,500,230,246,148,171,161,0,0,0,0
412,0,252,234,162,164,165,0,0,0,0
412,500,253,252,147,175,151,0,0,0,0
413,0,240,247,149,176,153,0,0,0,0
413,500,261,229,149,176,148,0,0,0,0
414,0,218,222,149,174,150,0,0,0,0
414,500,219,234,163,163,150,0,0,0,0
415,0,228,234,161,162,149,0,0,0,0
415,500,229,236,163,162,148,0,0,0,0
416,0,232,224,160,163,149,0,0,0,0
416,500,231,235,149,179,147,0,0,0,0
417,0,274,213,152,174,150,0,0,0,0
417,500,248,220,162,164,148,0,0,0,0
418,0,228,236,160,163,149,0,0,0,0
418,500,229,237,148,175,152,0,0,0,0
419,0,220,205,150,148,150,0,0,0,0
419,500,219,208,148,149,149,0,0,0,0
420,0,228,211,150,149,149,0,0,0,0
420,500,231,238,160,151,149,0,0,0,0
421,0,239,247,152,149,175,0,0,0,0
421,500,248,236,150,177,148,0,0,0,0
422,0,274,215,163,163,149,0,0,0,0
422,500,275,213,162,163,149,0,0,0,0
423,0,231,233,163,165,153,0,0,0,0
423,500,225,238,159,166,147,0,0,0,0
424,0,232,224,164,164,147,0,0,0,0
424,500,230,237,150,174,150,0,0,0,0
425,0,227,230,167,161,151,0,0,0,0
425,500,257,228,162,164,149,0,0,0,0
426,0,274,214,161,162,150,0,0,0,0
426,500,228,236,148,165,160,0,0,0,0
427,0,233,225,153,177,150,0,0,0,0
427,500,261,226,147,176,148,0,0,0,0
428,0,232,227,150,174,148,0,0,0,0
428,500,271,214,161,165,149,0,0,0,0
429,0,236,235,150,172,155,0,0,0,0
429,500,252,221,160,163,150,0,0,0,0
430,0,230,220,162,164,153,0,0,0,0
430,500,226,240,159,165,149,0,0,0,0
431,0,227,235,161,165,150,0,0,0,0
431,500,266,225,165,163,149,0,0,0,0
432,0,231,234,165,160,150,0,0,0,0
432,500,226,234,161,162,149,0,0,0,0
433,0,227,235,163,161,150,0,0,0,0
433,500,227,238,163,164,148,0,0,0,0
434,0,230,234,152,173,152,0,0,0,0
434,500,257,229,150,176,150,0,0,0,0
435,0,226,237,149,176,148,0,0,0,0
435,500,233,237,165,166,148,0,0,0,0
436,0,231,239,153,172,153,0,0,0,0
436,500,229,226,149,163,161,0,0,0,0
437,0,268,216,148,174,153,0,0,0,0
437,500,221,231,147,168,163,0,0,0,0
438,0,263,228,151,162,161,0,0,0,0
438,500,218,229,152,165,157,0,0,0,0
439,0,232,225,150,172,152,0,0,0,0
439,500,228,234,150,173,151,0,0,0,0
440,0,271,218,150,174,149,0,0,0,0
440,500,228,238,147,176,146,0,0,0,0
441,0,233,226,165,162,149,0,0,0,0
441,500,228,236,162,163,148,0,0,0,0
442,0,247,230,161,166,151,0,0,0,0
442,500,225,227,159,164,147,0,0,0,0
443,0,241,228,150,164,159,0,0,0,0
443,500,269,214,162,163,147,0,0,0,0
444,0,238,226,152,162,192,0,0,0,0
444,500,258,228,151,151,177,0,0,0,0
445,0,223,218,150,151,173,0,0,0,0
445,500,226,225,149,177,150,0,0,0,0
446,0,240,212,157,175,150,0,0,0,0
446,500,256,227,149,176,147,0,0,0,0
447,0,237,234,150,176,151,0,0,0,0
447,500,226,237,161,163,151,0,0,0,0
448,0,231,235,163,168,151,0,0,0,0
448,500,228,226,162,163,150,0,0,0,0
449,0,273,216,161,164,153,0,0,0,0
449,500,227,239,174,150,150,0,0,0,0
450,0,240,224,163,162,155,0,0,0,0
450,500,246,227,167,161,147,0,0,0,0
451,0,231,228,165,160,151,0,0,0,0
451,500,229,224,149,173,150,0,0,0,0
452,0,230,235,149,175,149,0,0,0,0
452,500,234,218,160,165,146,0,0,0,0
453,0,228,226,165,160,151,0,0,0,0
453,500,227,235,149,161,162,0,0,0,0
454,0,270,216,149,151,176,0,0,0,0
454,500,228,241,161,166,148,0,0,0,0
455,0,233,235,166,164,149,0,0,0,0
455,500,229,228,162,162,147,0,0,0,0
456,0,242,223,167,161,151,0,0,0,0
456,500,227,235,169,163,149,0,0,0,0
457,0,227,227,163,164,151,0,0,0,0
457,500,213,244,160,166,148,0,0,0,0
458,0,232,226,166,162,150,0,0,0,0
458,500,270,216,149,181,149,0,0,0,0
459,0,271,214,164,161,151,0,0,0,0
459,500,224,236,160,164,149,0,0,0,0
460,0,236,210,151,175,151,0,0,0,0
460,500,217,235,160,164,149,0,0,0,0
461,0,230,220,152,148,177,0,0,0,0
461,500,215,230,148,165,160,0,0,0,0
462,0,239,243,149,148,174,0,0,0,0
462,500,233,228,151,150,180,0,0,0,0
463,0,226,207,152,147,150,0,0,0,0
463,500,220,205,150,152,149,0,0,0,0
464,0,220,207,151,147,150,0,0,0,0
464,500,217,232,162,151,178,0,0,0,0
465,0,219,229,166,166,149,0,0,0,0
465,500,213,230,162,163,151,0,0,0,0
466,0,221,232,163,164,150,0,0,0,0
466,500,214,232,160,167,149,0,0,0,0
467,0,216,230,151,175,155,0,0,0,0
467,500,217,225,152,176,149,0,0,0,0
468,0,235,218,163,164,151,0,0,0,0
468,500,217,210,163,162,149,0,0,0,0
469,0,219,207,150,175,148,0,0,0,0
469,500,219,212,149,178,148,0,0,0,0
470,0,222,206,164,163,150,0,0,0,0
470,500,220,207,163,164,148,0,0,0,0
471,0,218,206,150,175,152,0,0,0,0
471,500,216,208,152,165,167,0,0,0,0
472,0,219,207,161,163,149,0,0,0,0
472,500,219,210,147,165,160,0,0,0,0
473,0,222,206,150,160,165,0,0,0,0
473,500,218,208,150,163,161,0,0,0,0
474,0,222,233,150,163,165,0,0,0,0
474,500,220,210,149,176,149,0,0,0,0
475,0,230,199,163,167,150,0,0,0,0
475,500,220,208,161,162,149,0,0,0,0
476,0,220,220,152,172,150,0,0,0,0
476,500,216,209,157,165,148,0,0,0,0
477,0,221,208,151,177,150,0,0,0,0
477,500,232,236,149,179,149,0,0,0,0
478,0,235,236,153,182,152,0,0,0,0
478,500,241,236,149,180,148,0,0,0,0
479,0,234,234,150,175,147,0,0,0,0
479,500,240,220,152,175,150,0,0,0,0
480,0,220,204,148,176,153,0,0,0,0
480,500,219,230,148,175,149,0,0,0,0
481,0,229,197,151,175,150,0,0,0,0
481,500,226,198,148,176,147,0,0,0,0
482,0,233,196,161,166,148,0,0,0,0
482,500,245,225,150,178,151,0,0,0,0
483,0,246,232,152,176,151,0,0,0,0
483,500,238,237,149,180,151,0,0,0,0
484,0,235,233,150,178,151,0,0,0,0
484,500,231,237,149,179,147,0,0,0,0
485,0,235,233,150,179,151,0,0,0,0
485,500,231,237,151,179,148,0,0,0,0
486,0,235,223,149,178,149,0,0,0,0
486,500,234,224,153,180,148,0,0,0,0
487,0,237,232,151,175,151,0,0,0,0
487,500,217,237,150,166,160,0,0,0,0
488,0,232,236,150,178,151,0,0,0,0
488,500,230,236,151,183,153,0,0,0,0
489,0,243,235,149,166,164,0,0,0,0
489,500,220,236,149,151,176,0,0,0,0
490,0,234,232,152,176,151,0,0,0,0
490,500,232,233,150,148,186,0,0,0,0
491,0,247,234,151,150,181,0,0,0,0
491,500,229,236,150,167,161,0,0,0,0
492,0,232,232,152,165,166,0,0,0,0
492,500,233,232,149,163,165,0,0,0,0
493,0,248,232,152,179,150,0,0,0,0
493,500,239,238,150,168,161,0,0,0,0
494,0,246,232,151,179,150,0,0,0,0
494,500,242,234,150,178,152,0,0,0,0
495,0,231,237,151,177,152,0,0,0,0
495,500,230,237,147,179,149,0,0,0,0
496,0,210,251,149,179,151,0,0,0,0
496,500,232,233,152,180,148,0,0,0,0
497,0,233,236,151,147,176,0,0,0,0
497,500,233,234,149,162,167,0,0,0,0
498,0,239,232,151,160,167,0,0,0,0
498,500,231,236,147,179,150,0,0,0,0
499,0,236,233,154,180,149,0,0,0,0
499,500,233,235,149,180,148,0,0,0,0
500,0,238,233,151,175,150,0,0,0,0
500,500,231,237,148,178,149,0,0,0,0
501,0,232,225,150,180,150,0,0,0,0
501,500,237,235,150,180,151,0,0,0,0
502,0,234,233,152,175,151,0,0,0,0
502,500,229,234,152,177,149,0,0,0,0
503,0,231,232,149,176,148,0,0,0,0
503,500,221,248,148,181,147,0,0,0,0
504,0,235,235,150,177,150,0,0,0,0
504,500,231,233,149,179,149,0,0,0,0
505,0,234,235,153,178,151,0,0,0,0
505,500,221,251,149,178,153,0,0,0,0
506,0,233,234,150,178,150,0,0,0,0
506,500,231,237,148,149,178,0,0,0,0
507,0,223,204,151,148,152,0,0,0,0
507,500,218,207,152,150,152,0,0,0,0
508,0,219,207,150,150,150,0,0,0,0
508,500,222,228,162,149,148,0,0,0,0
509,0,220,226,160,148,179,0,0,0,0
509,500,217,214,162,149,181,0,0,0,0
510,0,220,234,151,178,150,0,0,0,0
510,500,214,237,148,178,148,0,0,0,0
511,0,221,234,150,174,151,0,0,0,0
511,500,217,236,150,174,149,0,0,0,0
512,0,222,211,151,176,152,0,0,0,0
512,500,216,232,148,177,149,0,0,0,0
513,0,218,231,150,174,148,0,0,0,0
513,500,217,234,149,178,149,0,0,0,0
514,0,221,228,153,176,150,0,0,0,0
514,500,197,238,152,160,167,0,0,0,0
515,0,217,237,150,161,165,0,0,0,0
515,500,215,208,159,152,175,0,0,0,0
516,0,221,231,163,168,167,0,0,0,0
516,500,217,230,162,165,163,0,0,0,0
517,0,221,234,151,167,165,0,0,0,0
517,500,219,232,162,170,151,0,0,0,0
518,0,230,236,148,176,154,0,0,0,0
518,500,218,237,148,177,150,0,0,0,0
519,0,211,232,151,174,152,0,0,0,0
519,500,216,211,158,167,151,0,0,0,0
520,0,221,207,159,164,151,0,0,0,0
520,500,234,221,148,178,148,0,0,0,0
521,0,243,224,164,176,151,0,0,0,0
521,500,219,237,151,181,149,0,0,0,0
522,0,221,207,161,164,151,0,0,0,0
522,500,215,215,153,176,148,0,0,0,0
523,0,218,210,151,176,150,0,0,0,0
523,500,216,209,160,166,149,0,0,0,0
524,0,218,207,152,174,150,0,0,0,0
524,500,230,232,151,148,182,0,0,0,0
525,0,226,236,151,177,151,0,0,0,0
525,500,229,241,151,164,162,0,0,0,0
526,0,232,232,151,159,168,0,0,0,0
526,500,230,232,150,159,167,0,0,0,0
527,0,239,231,162,164,163,0,0,0,0
527,500,238,231,163,170,147,0,0,0,0
528,0,232,232,151,178,149,0,0,0,0
528,500,230,230,151,178,148,0,0,0,0
529,0,240,235,152,175,151,0,0,0,0
529,500,229,240,149,177,148,0,0,0,0
530,0,203,210,151,176,153,0,0,0,0
530,500,196,239,148,177,150,0,0,0,0
531,0,207,258,152,177,148,0,0,0,0
531,500,206,208,151,176,150,0,0,0,0
532,0,228,218,150,174,150,0,0,0,0
532,500,225,219,148,166,160,0,0,0,0
533,0,229,240,149,181,150,0,0,0,0
533,500,227,218,149,177,149,0,0,0,0
534,0,228,220,150,162,162,0,0,0,0
534,500,226,228,149,178,149,0,0,0,0
535,0,227,222,149,177,150,0,0,0,0
535,500,207,246,150,179,147,0,0,0,0
536,0,227,207,154,175,152,0,0,0,0
536,500,224,220,150,176,151,0,0,0,0
537,0,227,208,151,177,150,0,0,0,0
537,500,226,224,149,178,150,0,0,0,0
538,0,229,220,152,175,150,0,0,0,0
538,500,224,219,150,177,147,0,0,0,0
539,0,227,241,159,167,151,0,0,0,0
539,500,236,206,165,166,148,0,0,0,0
540,0,238,207,161,164,150,0,0,0,0
540,500,236,198,161,163,150,0,0,0,0
541,0,235,203,162,159,153,0,0,0,0
541,500,233,209,163,163,153,0,0,0,0
542,0,238,203,150,161,165,0,0,0,0
542,500,235,197,150,160,166,0,0,0,0
543,0,239,205,150,175,151,0,0,0,0
543,500,233,210,147,163,161,0,0,0,0
544,0,243,206,150,160,161,0,0,0,0
544,500,236,206,151,165,161,0,0,0,0
545,0,238,207,152,161,163,0,0,0,0
545,500,232,198,150,176,147,0,0,0,0
546,0,239,207,156,173,152,0,0,0,0
546,500,235,211,148,164,160,0,0,0,0
547,0,236,229,149,176,150,0,0,0,0
547,500,237,206,164,162,148,0,0,0,0
548,0,238,205,151,173,154,0,0,0,0
548,500,233,207,161,166,150,0,0,0,0
549,0,234,197,150,175,150,0,0,0,0
549,500,234,214,152,178,148,0,0,0,0
550,0,236,195,152,162,164,0,0,0,0
550,500,237,209,150,175,148,0,0,0,0
551,0,241,193,148,150,149,0,0,0,0
551,500,235,205,149,152,149,0,0,0,0
552,0,238,224,153,148,151,0,0,0,0
552,500,230,221,153,150,178,0,0,0,0
553,0,224,221,149,177,153,0,0,0,0
553,500,233,197,160,168,148,0,0,0,0
554,0,236,207,150,173,152,0,0,0,0
554,500,235,228,159,172,151,0,0,0,0
555,0,242,203,163,163,151,0,0,0,0
555,500,238,197,162,162,150,0,0,0,0
556,0,239,196,150,174,148,0,0,0,0
556,500,238,207,148,175,147,0,0,0,0
557,0,233,216,152,173,151,0,0,0,0
557,500,236,196,159,164,150,0,0,0,0
558,0,241,208,150,164,160,0,0,0,0
558,500,235,208,147,167,148,0,0,0,0
559,0,239,213,164,163,150,0,0,0,0
559,500,234,195,163,166,149,0,0,0,0
560,0,235,196,152,148,167,0,0,0,0
560,500,232,196,150,149,173,0,0,0,0
561,0,235,194,151,177,151,0,0,0,0
561,500,237,207,149,167,160,0,0,0,0
562,0,240,195,151,174,151,0,0,0,0
562,500,233,207,149,167,160,0,0,0,0
563,0,236,197,150,167,161,0,0,0,0
563,500,240,207,148,166,159,0,0,0,0
564,0,241,206,150,176,152,0,0,0,0
564,500,222,230,149,175,151,0,0,0,0
565,0,236,196,149,172,151,0,0,0,0
565,500,215,212,149,176,151,0,0,0,0
566,0,228,222,150,175,151,0,0,0,0
566,500,235,205,163,163,148,0,0,0,0
567,0,244,194,164,161,152,0,0,0,0
567,500,240,207,148,180,150,0,0,0,0
568,0,237,204,151,175,150,0,0,0,0
568,500,236,195,149,177,148,0,0,0,0
569,0,240,204,151,160,166,0,0,0,0
569,500,233,200,151,174,149,0,0,0,0
570,0,238,209,149,174,154,0,0,0,0
570,500,237,210,147,176,147,0,0,0,0
571,0,241,210,151,175,149,0,0,0,0
571,500,235,225,164,164,148,0,0,0,0
572,0,238,209,165,163,151,0,0,0,0
572,500,236,196,149,174,151,0,0,0,0
573,0,234,233,164,160,150,0,0,0,0
573,500,234,206,159,167,149,0,0,0,0
574,0,220,197,160,169,152,0,0,0,0
574,500,225,217,149,175,149,0,0,0,0
575,0,234,194,160,165,150,0,0,0,0
575,500,233,204,160,162,149,0,0,0,0
576,0,239,207,164,162,150,0,0,0,0
576,500,248,208,150,174,150,0,0,0,0
577,0,217,196,162,166,152,0,0,0,0
577,500,233,197,161,164,148,0,0,0,0
578,0,238,207,149,165,160,0,0,0,0
578,500,235,200,150,163,161,0,0,0,0
579,0,237,204,150,174,151,0,0,0,0
579,500,234,198,151,175,151,0,0,0,0
580,0,236,196,151,161,162,0,0,0,0
580,500,233,207,147,180,149,0,0,0,0
581,0,238,211,149,174,149,0,0,0,0
581,500,234,207,160,165,150,0,0,0,0
582,0,235,196,151,166,151,0,0,0,0
582,500,236,226,148,176,148,0,0,0,0
583,0,238,205,161,163,149,0,0,0,0
583,500,236,225,165,162,148,0,0,0,0
584,0,241,203,167,162,152,0,0,0,0
584,500,233,227,163,162,150,0,0,0,0
585,0,239,205,160,167,149,0,0,0,0
585,500,214,207,151,177,148,0,0,0,0
586,0,240,205,152,173,151,0,0,0,0
586,500,233,196,150,175,149,0,0,0,0
587,0,237,195,152,166,150,0,0,0,0
587,500,239,206,149,175,150,0,0,0,0
588,0,251,216,149,178,151,0,0,0,0
588,500,237,205,148,176,149,0,0,0,0
589,0,238,195,152,172,156,0,0,0,0
589,500,236,210,164,163,149,0,0,0,0
590,0,236,195,160,165,149,0,0,0,0
590,500,237,207,159,163,147,0,0,0,0
591,0,245,206,150,174,151,0,0,0,0
591,500,242,206,163,162,151,0,0,0,0
592,0,238,227,164,160,149,0,0,0,0
592,500,233,210,161,165,148,0,0,0,0
593,0,237,194,165,160,149,0,0,0,0
593,500,234,207,179,152,149,0,0,0,0
594,0,234,207,155,173,151,0,0,0,0
594,500,237,206,164,159,149,0,0,0,0
595,0,242,202,150,149,149,0,0,0,0
595,500,235,202,151,149,154,0,0,0,0
596,0,239,230,152,155,150,0,0,0,0
596,500,235,212,149,149,174,0,0,0,0
597,0,237,206,164,162,151,0,0,0,0
597,500,233,208,147,166,158,0,0,0,0
598,0,245,195,151,176,150,0,0,0,0
598,500,238,205,149,166,159,0,0,0,0
599,0,239,195,151,164,161,0,0,0,0
599,500,236,198,148,177,151,0,0,0,0
600,0,235,206,154,175,150,0,0,0,0
600,500,234,225,161,164,149,0,0,0,0
601,0,249,208,165,161,152,0,0,0,0
601,500,238,208,161,164,150,0,0,0,0
602,0,237,203,160,171,150,0,0,0,0
602,500,237,197,148,175,148,0,0,0,0
603,0,258,183,167,161,150,0,0,0,0
603,500,237,205,149,176,149,0,0,0,0
604,0,236,206,149,174,151,0,0,0,0
604,500,228,222,148,176,148,0,0,0,0
605,0,236,227,148,164,161,0,0,0,0
605,500,234,207,147,175,146,0,0,0,0
606,0,239,197,152,173,150,0,0,0,0
606,500,236,208,150,176,147,0,0,0,0
607,0,235,208,152,174,151,0,0,0,0
607,500,233,195,149,177,149,0,0,0,0
608,0,238,203,167,164,149,0,0,0,0
608,500,235,224,162,166,150,0,0,0,0
609,0,241,207,161,165,150,0,0,0,0
609,500,234,208,150,178,148,0,0,0,0
610,0,237,203,162,166,150,0,0,0,0
610,500,236,195,162,163,150,0,0,0,0
611,0,227,195,150,172,151,0,0,0,0
611,500,215,208,163,161,149,0,0,0,0
612,0,207,220,149,175,151,0,0,0,0
612,500,234,208,161,164,149,0,0,0,0
613,0,239,226,167,163,149,0,0,0,0
613,500,235,205,162,164,148,0,0,0,0
614,0,241,195,152,164,162,0,0,0,0
614,500,235,211,149,163,164,0,0,0,0
615,0,237,195,160,167,149,0,0,0,0
615,500,235,207,151,163,162,0,0,0,0
616,0,236,195,152,173,152,0,0,0,0
616,500,235,207,148,176,150,0,0,0,0
617,0,234,206,149,174,151,0,0,0,0
617,500,235,204,151,177,149,0,0,0,0
618,0,237,207,151,172,151,0,0,0,0
618,500,235,207,160,164,149,0,0,0,0
619,0,235,207,160,164,151,0,0,0,0
619,500,240,236,164,162,148,0,0,0,0
620,0,237,212,161,165,150,0,0,0,0
620,500,236,197,149,177,150,0,0,0,0
621,0,244,194,165,164,150,0,0,0,0
621,500,237,231,164,167,149,0,0,0,0
622,0,239,203,166,149,152,0,0,0,0
622,500,224,210,148,164,161,0,0,0,0
623,0,236,216,150,161,165,0,0,0,0
623,500,234,205,149,174,184,0,0,0,0
624,0,238,208,150,163,165,0,0,0,0
624,500,237,211,149,175,147,0,0,0,0
625,0,237,206,150,174,149,0,0,0,0
625,500,237,210,149,173,149,0,0,0,0
626,0,238,217,151,173,150,0,0,0,0
626,500,216,211,147,175,148,0,0,0,0
627,0,237,209,149,176,150,0,0,0,0
627,500,239,207,164,162,148,0,0,0,0
628,0,236,228,181,161,150,0,0,0,0
628,500,236,210,159,168,149,0,0,0,0
629,0,237,209,149,175,149,0,0,0,0
629,500,232,210,165,166,147,0,0,0,0
630,0,238,206,154,205,150,0,0,0,0
630,500,236,206,150,175,149,0,0,0,0
631,0,237,205,163,164,151,0,0,0,0
