patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
607,500,1031,777,774,778,775,0,0,0,0
608,0,1035,222,827,830,831,1,19,19,19
608,500,1033,781,776,775,776,0,0,0,0
609,0,1030,223,831,830,829,1,19,19,19
609,500,1032,776,775,773,847,0,0,0,0
610,0,1018,222,838,833,834,1,19,19,19
610,500,1010,784,779,779,777,0,0,0,0
611,0,1071,246,919,917,918,1,19,19,19
611,500,1012,785,778,778,778,0,0,0,0
612,0,1045,225,833,832,831,1,19,19,19
612,500,1008,783,780,776,779,0,0,0,0
613,0,1020,223,833,834,832,1,19,19,19
613,500,1016,783,779,776,777,0,0,0,0
614,0,1019,223,830,831,831,1,19,19,19
614,500,1025,785,780,784,781,0,0,0,0
615,0,1025,224,829,833,833,1,19,19,19
615,500,1020,780,778,777,779,0,0,0,0
616,0,1101,224,832,833,832,1,19,19,19
616,500,1036,783,780,777,778,0,0,0,0
617,0,1062,224,831,866,831,1,19,19,19
617,500,1053,781,779,778,779,0,0,0,0
618,0,1051,223,832,832,832,1,19,19,19
618,500,1036,781,779,781,780,0,0,0,0
619,0,1047,225,831,833,834,1,19,19,19
619,500,1024,782,780,778,779,0,0,0,0
620,0,1063,225,831,833,831,1,19,19,19
620,500,1053,783,780,781,779,0,0,0,0
621,0,1041,224,831,834,835,1,19,19,19
621,500,1059,783,779,777,777,0,0,0,0
622,0,1036,224,832,832,831,1,19,19,19
622,500,1107,782,778,778,777,0,0,0,0
623,0,1056,223,833,834,832,1,19,19,19
623,500,1039,785,782,780,778,0,0,0,0
624,0,1039,224,830,836,833,1,19,19,19
624,500,1045,779,779,778,778,0,0,0,0
625,0,1048,225,837,835,835,1,19,19,19
625,500,1038,783,781,781,779,0,0,0,0
626,0,1055,225,832,834,832,1,19,19,19
626,500,1037,783,786,778,778,0,0,0,0
627,0,1061,225,830,830,831,1,19,19,19
627,500,1021,781,779,777,776,0,0,0,0
628,0,1053,223,831,834,830,1,19,19,19
628,500,1034,790,778,784,783,0,0,0,0
629,0,1086,225,831,831,832,1,19,19,19
629,500,1022,786,779,779,777,0,0,0,0
630,0,1063,224,830,830,832,1,19,19,19
630,500,1034,816,780,779,786,0,0,0,0
631,0,1042,225,832,833,831,1,19,19,19
631,500,1059,787,779,776,778,0,0,0,0
632,0,1077,223,828,831,832,1,19,19,19
632,500,1034,784,784,780,778,0,0,0,0
633,0,1039,224,832,834,834,1,19,19,19
633,500,1035,784,780,777,776,0,0,0,0
634,0,1077,224,834,833,833,1,19,19,19
634,500,1061,785,778,779,777,0,0,0,0
635,0,1035,227,832,836,835,1,19,19,19
635,500,1063,845,788,781,778,0,0,0,0
636,0,1039,224,862,884,864,1,19,19,19
636,500,1058,786,780,778,779,0,0,0,0
637,0,1038,225,829,833,833,1,19,19,19
637,500,1057,784,778,776,778,0,0,0,0
638,0,1062,224,829,833,836,1,19,19,19
638,500,1059,786,779,781,780,0,0,0,0
639,0,1066,224,831,832,834,1,19,19,19
639,500,1059,783,781,778,775,0,0,0,0
640,0,1056,224,830,835,834,1,19,19,19
640,500,1036,783,784,783,777,0,0,0,0
641,0,1049,227,833,831,833,1,19,19,19
641,500,1044,784,780,778,777,0,0,0,0
642,0,1061,229,838,833,832,1,19,19,19
642,500,1062,784,778,777,777,0,0,0,0
643,0,1053,227,832,832,834,1,19,19,19
643,500,1037,784,779,777,778,0,0,0,0
644,0,1059,227,836,834,832,1,19,19,19
644,500,1057,786,780,777,777,0,0,0,0
645,0,1051,227,842,842,841,1,20,20,20
645,500,1043,785,781,778,778,0,0,0,0
646,0,1045,227,840,845,841,1,20,20,20
646,500,1067,786,781,779,779,0,0,0,0
647,0,1042,226,840,841,843,1,20,20,20
647,500,1061,786,780,778,778,0,0,0,0
648,0,1068,226,840,841,843,1,20,20,20
648,500,1043,783,781,779,779,0,0,0,0
649,0,1065,226,840,840,841,1,20,20,20
649,500,1048,785,782,781,782,0,0,0,0
650,0,1084,226,840,841,840,1,20,20,20
650,500,1058,787,782,781,779,0,0,0,0
651,0,1058,227,841,840,841,1,20,20,20
651,500,1069,785,782,783,784,0,0,0,0
652,0,1046,227,840,843,839,1,20,20,20
652,500,1052,784,780,783,779,0,0,0,0
653,0,1068,227,839,841,840,1,20,20,20
653,500,1044,786,779,779,779,0,0,0,0
654,0,1065,227,841,841,841,1,20,20,20
654,500,1047,785,779,777,776,0,0,0,0
655,0,1060,227,840,840,840,1,20,20,20
655,500,1060,786,781,777,777,0,0,0,0
656,0,1046,228,842,841,840,1,20,20,20
656,500,1068,785,781,778,778,0,0,0,0
657,0,1086,229,842,841,844,1,21,21,21
657,500,1069,785,779,777,778,0,0,0,0
658,0,1073,224,841,843,844,1,21,21,21
658,500,1067,785,784,778,779,0,0,0,0
659,0,1089,223,841,844,843,1,21,21,21
659,500,1045,784,779,779,777,0,0,0,0
660,0,1048,223,838,842,840,1,21,21,21
660,500,1067,783,779,777,777,0,0,0,0
661,0,1085,224,841,843,843,1,21,21,21
661,500,1045,814,781,779,778,0,0,0,0
662,0,1068,224,839,841,840,1,21,21,21
662,500,1065,1839,781,781,787,0,0,0,0
663,0,1073,225,840,842,840,1,21,21,21
663,500,1070,783,780,778,783,0,0,0,0
664,0,1070,224,839,841,840,1,21,21,21
664,500,1051,788,787,787,785,0,0,0,0
665,0,1070,223,840,842,846,1,21,21,21
665,500,1041,781,780,779,782,0,0,0,0
666,0,1058,223,841,842,846,1,21,21,21
666,500,1061,781,780,777,784,0,0,0,0
667,0,1059,223,840,842,845,1,21,21,21
667,500,1064,782,778,779,784,0,0,0,0
668,0,1073,223,842,842,850,1,21,21,21
668,500,1066,782,780,780,784,0,0,0,0
669,0,1076,225,842,842,845,1,21,21,21
669,500,1060,782,780,779,783,0,0,0,0
670,0,1049,224,840,844,849,1,21,21,21
670,500,1072,789,785,780,782,0,0,0,0
671,0,1071,224,841,850,881,1,21,21,21
671,500,1047,782,781,777,782,0,0,0,0
672,0,1063,224,840,843,921,1,21,21,21
672,500,1034,782,780,778,785,0,0,0,0
673,0,1070,224,841,842,843,1,21,21,21
673,500,1064,781,780,779,782,0,0,0,0
674,0,1074,224,839,843,846,1,21,21,21
674,500,1072,781,779,778,781,0,0,0,0
675,0,1071,223,846,849,846,1,21,21,21
675,500,1065,786,783,777,781,0,0,0,0
676,0,1055,224,845,842,846,1,21,21,21
676,500,1065,784,778,779,781,0,0,0,0
677,0,1069,222,839,844,847,1,21,21,21
677,500,1066,780,780,777,780,0,0,0,0
678,0,1071,224,873,894,931,1,21,21,21
678,500,1065,782,778,796,794,0,0,0,0
679,0,1070,222,840,847,881,1,21,21,21
679,500,1086,781,780,812,777,0,0,0,0
680,0,1072,223,841,842,875,1,21,21,21
680,500,1041,781,779,812,780,0,0,0,0
681,0,1074,226,842,856,859,1,21,21,21
681,500,1068,784,784,812,779,0,0,0,0
682,0,1070,223,839,874,843,1,21,21,21
682,500,1069,781,778,814,781,0,0,0,0
683,0,1073,223,842,876,850,1,21,21,21
683,500,1065,780,780,812,779,0,0,0,0
684,0,1070,223,844,875,842,1,21,21,21
684,500,1067,781,780,841,780,0,0,0,0
685,0,1068,224,843,846,848,1,21,21,21
685,500,1067,781,781,783,778,0,0,0,0
686,0,1060,224,837,846,842,1,21,21,21
686,500,1067,780,783,788,781,0,0,0,0
687,0,1068,222,839,844,845,1,21,21,21
687,500,1070,781,781,783,779,0,0,0,0
688,0,1071,222,839,911,902,1,21,21,21
688,500,1068,782,785,779,777,0,0,0,0
689,0,1070,223,840,846,843,1,21,21,21
689,500,1067,782,782,779,784,0,0,0,0
690,0,1068,222,841,843,842,1,21,21,21
690,500,1066,783,783,783,779,0,0,0,0
691,0,1068,223,843,846,840,1,21,21,21
691,500,1058,782,783,778,778,0,0,0,0
692,0,1066,223,841,847,842,1,21,21,21
692,500,1065,782,782,779,777,0,0,0,0
693,0,1069,223,839,905,841,1,21,21,21
693,500,1064,782,783,778,777,0,0,0,0
694,0,1066,223,844,843,842,1,21,21,21
694,500,1067,780,782,778,781,0,0,0,0
695,0,1066,223,844,843,841,1,21,21,21
695,500,1035,781,783,779,780,0,0,0,0
696,0,1045,224,841,843,848,1,21,21,21
696,500,1071,782,783,779,778,0,0,0,0
697,0,1071,223,843,842,841,1,21,21,21
697,500,1057,782,782,780,778,0,0,0,0
698,0,1070,223,844,844,842,1,21,21,21
698,500,1065,782,783,780,779,0,0,0,0
699,0,1070,223,843,845,842,1,21,21,21
699,500,1066,780,782,784,779,0,0,0,0
700,0,1072,223,844,841,842,1,21,21,21
700,500,1065,782,812,779,779,0,0,0,0
701,0,1072,222,844,841,842,1,21,21,21
701,500,1065,780,784,783,781,0,0,0,0
702,0,1072,223,844,842,839,1,21,21,21
702,500,1067,780,784,778,778,0,0,0,0
703,0,1072,223,845,843,843,1,21,21,21
703,500,1056,782,813,778,776,0,0,0,0
704,0,1060,222,844,843,840,1,21,21,21
704,500,1064,779,784,778,777,0,0,0,0
705,0,1074,223,844,840,845,1,21,21,21
705,500,1065,785,785,778,784,0,0,0,0
706,0,1176,223,846,842,840,1,21,21,21
706,500,1018,780,788,776,777,0,0,0,0
707,0,1024,223,843,843,843,1,21,21,21
707,500,1001,783,786,778,778,0,0,0,0
708,0,1022,222,905,844,842,1,21,21,21
708,500,1021,781,785,785,784,0,0,0,0
709,0,1023,221,845,842,842,1,21,21,21
709,500,1019,781,783,778,779,0,0,0,0
710,0,1023,223,845,843,840,1,21,21,21
710,500,1023,782,784,779,780,0,0,0,0
711,0,1022,223,843,844,842,1,21,21,21
711,500,1023,780,783,785,783,0,0,0,0
712,0,1024,224,844,844,842,1,21,21,21
712,500,1022,784,814,779,778,0,0,0,0
713,0,1023,224,850,841,841,1,21,21,21
713,500,1057,781,783,777,777,0,0,0,0
714,0,1047,223,846,844,843,1,21,21,21
714,500,1046,782,782,780,777,0,0,0,0
715,0,1050,224,843,843,843,1,21,21,21
715,500,1044,780,783,778,779,0,0,0,0
716,0,1046,223,844,844,841,1,21,21,21
716,500,1047,782,782,778,779,0,0,0,0
717,0,1049,224,847,843,842,1,21,21,21
717,500,1045,782,784,779,779,0,0,0,0
718,0,1045,223,871,842,841,1,21,21,21
718,500,1048,782,785,779,778,0,0,0,0
719,0,1044,222,843,842,845,1,21,21,21
719,500,1045,780,785,777,778,0,0,0,0
720,0,1050,223,878,929,873,1,21,21,21
720,500,1055,780,785,779,775,0,0,0,0
721,0,1050,223,874,843,842,1,21,21,21
721,500,1028,782,787,781,780,0,0,0,0
722,0,1050,223,844,843,849,1,21,21,21
722,500,1053,783,783,779,779,0,0,0,0
723,0,1047,224,844,844,843,1,21,21,21
723,500,1049,781,785,778,777,0,0,0,0
724,0,1051,226,850,844,840,1,21,21,21
724,500,1046,782,788,785,784,0,0,0,0
725,0,1045,222,845,844,841,1,21,21,21
725,500,1049,781,8705,821,781,0,0,0,0
726,0,1047,237,845,842,841,1,21,21,21
726,500,1071,782,784,786,784,0,0,0,0
727,0,1077,223,846,844,842,1,21,21,21
727,500,1049,782,788,783,785,0,0,0,0
728,0,1062,224,844,842,840,1,21,21,21
728,500,1049,781,786,780,779,0,0,0,0
729,0,1049,223,844,841,842,1,21,21,21
729,500,1050,780,782,778,779,0,0,0,0
730,0,1095,223,846,843,842,1,21,21,21
730,500,1095,780,783,779,779,0,0,0,0
731,0,1052,222,845,841,841,1,21,21,21
731,500,1073,781,785,778,779,0,0,0,0
732,0,1072,223,844,841,841,1,21,21,21
732,500,1069,782,785,780,780,0,0,0,0
733,0,1075,224,844,842,841,1,21,21,21
733,500,1095,791,862,795,781,0,0,0,0
734,0,1054,223,875,844,844,1,21,21,21
734,500,1049,817,780,780,781,0,0,0,0
735,0,1073,223,876,844,844,1,21,21,21
735,500,1050,817,782,780,783,0,0,0,0
736,0,1073,223,874,844,840,1,21,21,21
736,500,1095,814,779,781,784,0,0,0,0
737,0,1104,259,844,844,841,1,21,21,21
737,500,1092,818,781,778,779,0,0,0,0
738,0,1065,240,840,843,841,1,21,21,21
738,500,1068,813,778,779,778,0,0,0,0
739,0,1086,224,839,841,842,1,21,21,21
739,500,1091,814,784,785,779,0,0,0,0
740,0,1097,224,846,841,842,1,21,21,21
740,500,1071,795,780,795,794,0,0,0,0
741,0,1128,224,841,842,841,1,21,21,21
741,500,1086,784,781,779,778,0,0,0,0
742,0,1102,224,843,844,842,1,21,21,21
742,500,1079,785,778,779,777,0,0,0,0
743,0,1099,224,840,841,840,1,21,21,21
743,500,1121,782,778,778,779,0,0,0,0
744,0,1101,223,839,841,840,1,21,21,21
744,500,1080,786,780,778,777,0,0,0,0
745,0,1076,222,840,842,843,1,21,21,21
745,500,1123,781,781,779,778,0,0,0,0
746,0,1056,225,842,843,843,1,21,21,21
746,500,1122,782,780,777,780,0,0,0,0
747,0,1105,225,841,842,841,1,21,21,21
747,500,1053,781,778,776,776,0,0,0,0
748,0,1097,224,841,842,842,1,21,21,21
748,500,1098,782,781,779,778,0,0,0,0
749,0,1083,223,840,842,841,1,21,21,21
749,500,1074,782,780,779,779,0,0,0,0
750,0,1103,225,843,843,842,1,21,21,21
750,500,1062,782,779,778,780,0,0,0,0
751,0,1039,224,840,842,841,1,21,21,21
751,500,1035,783,780,777,780,0,0,0,0
752,0,1047,223,840,842,843,1,21,21,21
752,500,1030,783,779,779,778,0,0,0,0
753,0,1023,223,841,843,842,1,21,21,21
753,500,1043,783,781,780,778,0,0,0,0
754,0,1090,224,841,843,844,1,21,21,21
754,500,1043,781,781,779,779,0,0,0,0
755,0,1052,223,841,843,842,1,21,21,21
755,500,1047,781,780,778,779,0,0,0,0
756,0,1062,224,839,840,841,1,21,21,21
756,500,1066,782,778,778,778,0,0,0,0
757,0,1027,223,840,842,841,1,21,21,21
757,500,1048,781,779,779,777,0,0,0,0
758,0,1050,224,840,841,843,1,21,21,21
758,500,1046,784,780,779,778,0,0,0,0
759,0,1069,223,841,845,847,1,21,21,21
759,500,1044,781,780,778,779,0,0,0,0
760,0,1052,223,840,842,843,1,21,21,21
760,500,1040,782,780,780,777,0,0,0,0
761,0,1070,223,839,843,840,1,21,21,21
761,500,1067,784,781,779,778,0,0,0,0
762,0,1046,223,841,875,870,1,21,21,21
762,500,1066,789,781,777,778,0,0,0,0
763,0,1048,223,841,841,842,1,21,21,21
763,500,1071,782,785,778,779,0,0,0,0
764,0,1031,224,843,843,843,1,21,21,21
764,500,1071,782,779,778,779,0,0,0,0
765,0,1068,224,839,842,843,1,21,21,21
765,500,1068,782,778,780,780,0,0,0,0
766,0,1067,223,841,843,841,1,21,21,21
766,500,1066,782,781,780,778,0,0,0,0
767,0,1048,224,841,841,842,1,21,21,21
767,500,1066,782,779,778,778,0,0,0,0
768,0,1067,224,840,845,844,1,21,21,21
768,500,1045,781,779,777,777,0,0,0,0
769,0,1072,224,839,842,843,1,21,21,21
769,500,1067,781,781,778,778,0,0,0,0
770,0,1066,224,839,842,841,1,21,21,21
770,500,1056,780,778,780,779,0,0,0,0
771,0,1052,223,841,841,840,1,21,21,21
771,500,1065,781,780,778,778,0,0,0,0
772,0,1046,224,847,844,842,1,21,21,21
772,500,1068,786,781,778,777,0,0,0,0
773,0,1045,224,847,845,843,1,21,21,21
773,500,1067,781,866,778,798,0,0,0,0
774,0,1058,225,840,842,842,1,21,21,21
774,500,1067,782,778,778,811,0,0,0,0
775,0,1040,223,840,841,842,1,21,21,21
775,500,1063,782,779,778,809,0,0,0,0
776,0,1039,223,841,842,842,1,21,21,21
776,500,1049,784,788,780,810,0,0,0,0
777,0,1025,224,844,841,840,1,21,21,21
777,500,1058,781,778,778,809,0,0,0,0
778,0,1042,223,841,842,842,1,21,21,21
778,500,1029,780,780,780,811,0,0,0,0
779,0,1042,223,840,842,840,1,21,21,21
779,500,1039,782,780,779,846,0,0,0,0
780,0,1047,223,840,843,847,1,21,21,21
780,500,1045,783,780,779,782,0,0,0,0
781,0,1041,224,839,843,841,1,21,21,21
781,500,1070,780,785,778,781,0,0,0,0
782,0,1041,226,842,842,841,1,21,21,21
782,500,1044,782,781,778,782,0,0,0,0
783,0,1040,223,842,849,847,1,21,21,21
783,500,1075,781,782,780,782,0,0,0,0
784,0,1038,223,840,843,842,1,21,21,21
784,500,1045,783,781,779,782,0,0,0,0
785,0,1057,224,843,843,842,1,21,21,21
785,500,1043,788,783,778,782,0,0,0,0
786,0,1025,224,840,842,845,1,21,21,21
786,500,1029,786,786,784,784,0,0,0,0
787,0,1040,223,840,842,841,1,21,21,21
787,500,1043,782,779,778,7017,0,0,0,0
788,0,1109,226,849,844,841,1,21,21,21
788,500,1089,785,780,779,778,0,0,0,0
789,0,1042,223,846,841,843,1,21,21,21
789,500,1041,784,780,778,777,0,0,0,0
790,0,1022,223,844,844,842,1,21,21,21
790,500,1043,786,779,778,776,0,0,0,0
791,0,1031,223,845,843,840,1,21,21,21
791,500,1039,784,781,777,777,0,0,0,0
792,0,1043,223,846,843,843,1,21,21,21
792,500,1038,782,782,778,778,0,0,0,0
793,0,1040,223,843,842,840,1,21,21,21
793,500,1049,781,786,778,777,0,0,0,0
794,0,1039,222,875,842,841,1,21,21,21
794,500,1040,781,784,779,782,0,0,0,0
795,0,1049,225,843,845,896,1,21,21,21
795,500,1065,799,795,779,777,0,0,0,0
796,0,1024,223,873,845,842,1,21,21,21
796,500,1065,816,779,780,777,0,0,0,0
797,0,1026,223,873,845,842,1,21,21,21
797,500,1024,812,779,777,778,0,0,0,0
798,0,1068,223,872,844,842,1,21,21,21
798,500,1063,816,779,778,777,0,0,0,0
799,0,1042,222,874,843,847,1,21,21,21
799,500,1062,820,781,777,778,0,0,0,0
800,0,1039,222,871,844,841,1,21,21,21
800,500,1063,816,786,778,776,0,0,0,0
801,0,1041,222,872,842,842,1,21,21,21
801,500,1063,842,780,780,777,0,0,0,0
802,0,1065,240,858,842,842,1,21,21,21
802,500,1044,836,779,778,779,0,0,0,0
803,0,1041,255,842,842,841,1,22,22,22
803,500,1055,814,780,779,779,0,0,0,0
804,0,1053,255,849,876,874,1,22,22,22
804,500,1056,814,780,778,778,0,0,0,0
805,0,1067,237,840,845,843,1,22,22,22
805,500,1039,828,780,779,778,0,0,0,0
806,0,1104,223,845,848,845,1,22,22,22
806,500,1065,811,779,778,779,0,0,0,0
807,0,1072,223,842,844,845,1,22,22,22
807,500,1058,796,781,780,780,0,0,0,0
808,0,1089,223,841,844,845,1,22,22,22
808,500,1071,782,778,777,777,0,0,0,0
809,0,1093,224,842,846,841,1,22,22,22
809,500,1056,785,781,779,779,0,0,0,0
810,0,1071,223,843,842,842,1,22,22,22
810,500,1084,781,780,779,779,0,0,0,0
811,0,1048,224,835,836,834,1,23,23,23
811,500,1086,784,780,778,778,0,0,0,0
812,0,1047,224,835,834,833,1,23,23,23
812,500,1077,785,785,780,778,0,0,0,0
813,0,1066,223,833,836,834,1,23,23,23
813,500,1066,783,779,779,779,0,0,0,0
814,0,1060,223,832,836,836,1,23,23,23
814,500,1115,782,779,780,778,0,0,0,0
815,0,1041,223,837,842,837,1,23,23,23
815,500,1019,782,781,780,778,0,0,0,0
816,0,1062,223,835,835,836,1,23,23,23
816,500,1036,783,780,779,781,0,0,0,0
817,0,1041,223,834,834,835,1,23,23,23
817,500,1049,783,780,781,778,0,0,0,0
818,0,1021,224,833,836,833,1,23,23,23
818,500,1061,780,780,780,779,0,0,0,0
819,0,1041,223,833,836,836,1,23,23,23
819,500,1029,784,779,779,779,0,0,0,0
820,0,1061,224,833,834,835,1,23,23,23
820,500,1017,785,778,778,776,0,0,0,0
821,0,1037,224,833,836,835,1,23,23,23
821,500,1031,784,779,778,778,0,0,0,0
822,0,1036,223,833,835,839,1,23,23,23
822,500,1034,787,782,780,781,0,0,0,0
823,0,1036,227,837,842,838,1,23,23,23
823,500,1033,815,782,780,778,0,0,0,0
824,0,1027,227,827,828,825,1,24,24,24
824,500,1024,785,783,778,779,0,0,0,0
825,0,1006,227,827,826,827,1,24,24,24
825,500,1022,787,779,778,779,0,0,0,0
826,0,1034,225,830,828,828,1,24,24,24
826,500,1018,818,782,780,780,0,0,0,0
827,0,1036,225,834,827,825,1,24,24,24
827,500,1024,788,781,778,779,0,0,0,0
828,0,1026,223,829,827,828,1,24,24,24
828,500,1026,787,784,786,785,0,0,0,0
829,0,1059,225,836,831,827,1,24,24,24
829,500,1023,789,783,778,780,0,0,0,0
830,0,1028,223,831,834,831,1,24,24,24
830,500,1031,788,780,779,781,0,0,0,0
831,0,1032,223,832,829,827,1,24,24,24
831,500,1024,781,784,780,784,0,0,0,0
832,0,1039,225,828,827,827,1,24,24,24
832,500,1026,783,815,778,777,0,0,0,0
833,0,1052,225,831,826,827,1,24,24,24
833,500,1022,781,782,777,776,0,0,0,0
834,0,1029,224,830,828,827,1,24,24,24
834,500,1028,782,785,780,779,0,0,0,0
835,0,1009,223,829,828,828,1,24,24,24
835,500,1025,782,813,779,779,0,0,0,0
836,0,1030,223,834,828,826,1,24,24,24
836,500,1027,781,812,779,779,0,0,0,0
837,0,1009,223,828,832,826,1,24,24,24
837,500,1024,780,783,778,777,0,0,0,0
838,0,1025,224,825,828,826,1,24,24,24
838,500,1027,782,785,780,778,0,0,0,0
839,0,1032,224,827,828,829,1,24,24,24
839,500,1029,781,784,785,780,0,0,0,0
840,0,1030,223,823,832,829,1,24,24,24
840,500,1024,781,780,783,778,0,0,0,0
841,0,1029,224,826,831,827,1,24,24,24
841,500,1054,782,782,786,777,0,0,0,0
842,0,1023,223,825,831,827,1,24,24,24
842,500,1024,782,779,783,779,0,0,0,0
843,0,1026,224,824,832,828,1,24,24,24
843,500,1030,786,782,783,779,0,0,0,0
844,0,1026,224,825,860,829,1,24,24,24
844,500,1026,788,787,789,785,0,0,0,0
845,0,1036,225,831,833,827,1,24,24,24
845,500,1024,783,780,785,779,0,0,0,0
846,0,1026,223,830,869,857,1,24,24,24
846,500,1023,781,778,813,779,0,0,0,0
847,0,1029,222,825,831,829,1,24,24,24
847,500,1023,782,782,784,779,0,0,0,0
848,0,1052,223,826,833,831,1,24,24,24
848,500,1028,786,787,793,788,0,0,0,0
849,0,1029,223,824,827,831,1,24,24,24
849,500,1024,783,783,785,780,0,0,0,0
850,0,1028,224,825,825,833,1,24,24,24
850,500,1025,781,781,48236,884,0,0,0,0
851,0,1053,237,826,828,912,1,24,24,24
851,500,1017,781,779,779,784,0,0,0,0
852,0,1027,224,882,828,862,1,24,24,24
852,500,1029,782,781,779,810,0,0,0,0
853,0,1025,224,826,830,858,1,24,24,24
853,500,1042,782,782,781,813,0,0,0,0
854,0,1031,224,828,827,861,1,24,24,24
854,500,1042,782,780,780,811,0,0,0,0
855,0,1032,224,826,828,860,1,24,24,24
855,500,1041,782,781,780,812,0,0,0,0
856,0,1040,222,826,827,860,1,24,24,24
856,500,1048,783,779,778,812,0,0,0,0
857,0,1027,224,825,827,862,1,24,24,24
857,500,1052,785,786,785,816,0,0,0,0
858,0,1036,224,825,826,889,1,24,24,24
858,500,1052,782,779,781,814,0,0,0,0
859,0,1029,224,826,826,861,1,24,24,24
859,500,1033,782,780,780,813,0,0,0,0
860,0,1052,224,826,829,859,1,24,24,24
860,500,1050,784,779,778,827,0,0,0,0
861,0,1025,224,825,827,859,1,24,24,24
861,500,1038,780,779,780,811,0,0,0,0
862,0,1026,224,828,829,861,1,24,24,24
862,500,1028,785,780,778,813,0,0,0,0
863,0,1055,224,826,828,861,1,24,24,24
863,500,1041,781,778,778,812,0,0,0,0
864,0,1030,224,827,827,859,1,24,24,24
864,500,1044,782,779,779,842,0,0,0,0
865,0,1029,224,824,828,860,1,24,24,24
865,500,1025,782,780,778,811,0,0,0,0
866,0,1054,223,825,828,860,1,24,24,24
866,500,1049,787,787,786,816,0,0,0,0
867,0,1028,223,828,826,862,1,24,24,24
867,500,1027,783,780,779,812,0,0,0,0
868,0,1028,223,831,827,861,1,24,24,24
868,500,1041,788,779,778,813,0,0,0,0
869,0,1025,222,826,832,865,1,24,24,24
869,500,1032,784,780,778,812,0,0,0,0
870,0,1050,224,831,829,848,1,24,24,24
870,500,1049,780,780,780,811,0,0,0,0
871,0,1033,225,827,827,884,1,24,24,24
871,500,1051,782,780,779,783,0,0,0,0
872,0,1050,223,827,828,830,1,24,24,24
872,500,1055,784,779,780,784,0,0,0,0
873,0,1027,222,826,829,825,1,24,24,24
873,500,1026,782,779,779,783,0,0,0,0
874,0,1027,223,824,827,825,1,24,24,24
874,500,1030,783,781,786,789,0,0,0,0
875,0,1037,223,824,828,826,1,24,24,24
875,500,1045,781,783,786,783,0,0,0,0
876,0,1021,224,826,826,828,1,24,24,24
876,500,1051,783,780,778,784,0,0,0,0
877,0,1033,224,826,827,831,1,24,24,24
877,500,1051,782,779,778,778,0,0,0,0
878,0,1036,224,825,825,827,1,24,24,24
878,500,1026,782,779,779,784,0,0,0,0
879,0,1039,224,824,827,830,1,24,24,24
879,500,1025,782,784,780,780,0,0,0,0
880,0,1033,223,826,828,825,1,24,24,24
880,500,1026,784,779,780,780,0,0,0,0
881,0,1028,224,826,828,834,1,24,24,24
881,500,1038,790,779,778,778,0,0,0,0
882,0,1028,224,826,826,828,1,24,24,24
882,500,1033,782,781,778,780,0,0,0,0
883,0,1028,224,824,827,828,1,24,24,24
883,500,1027,784,780,779,778,0,0,0,0
884,0,1028,223,828,827,825,1,24,24,24
884,500,1028,780,781,779,779,0,0,0,0
885,0,1025,224,823,828,828,1,24,24,24
885,500,1026,790,781,778,781,0,0,0,0
886,0,1014,224,826,828,827,1,24,24,24
886,500,1021,786,782,780,780,0,0,0,0
887,0,1014,225,826,830,828,1,24,24,24
887,500,1021,786,780,781,781,0,0,0,0
888,0,1025,227,824,861,857,1,24,24,24
888,500,1026,788,782,781,780,0,0,0,0
889,0,1025,230,826,826,827,1,24,24,24
889,500,1025,788,781,780,777,0,0,0,0
890,0,1021,228,826,830,827,1,24,24,24
890,500,1029,786,781,779,779,0,0,0,0
891,0,1022,225,829,829,830,1,24,24,24
891,500,1027,787,782,779,785,0,0,0,0
892,0,1016,226,830,826,828,1,24,24,24
892,500,1018,785,780,778,779,0,0,0,0
893,0,1025,224,828,829,827,1,24,24,24
893,500,1025,784,781,779,785,0,0,0,0
894,0,1030,225,833,829,827,1,24,24,24
894,500,1022,782,785,778,778,0,0,0,0
895,0,1023,224,831,829,831,1,24,24,24
895,500,1028,780,783,777,778,0,0,0,0
896,0,1024,223,829,828,826,1,24,24,24
896,500,1021,780,783,778,777,0,0,0,0
897,0,1022,223,830,827,831,1,24,24,24
897,500,1023,781,784,781,779,0,0,0,0
898,0,1023,222,830,826,826,1,24,24,24
898,500,1024,782,782,779,777,0,0,0,0
899,0,1025,223,824,838,835,1,24,24,24
899,500,1029,788,782,780,779,0,0,0,0
900,0,1026,223,831,831,827,1,24,24,24
900,500,1026,783,785,779,778,0,0,0,0
901,0,1024,224,826,830,829,1,24,24,24
901,500,1019,782,782,779,776,0,0,0,0
902,0,1026,223,823,834,832,1,24,24,24
902,500,1031,787,778,784,778,0,0,0,0
903,0,1026,223,826,832,826,1,24,24,24
903,500,1021,789,781,811,778,0,0,0,0
904,0,1027,223,823,830,826,1,24,24,24
904,500,1023,781,780,783,781,0,0,0,0
905,0,1025,223,827,832,827,1,24,24,24
905,500,1028,781,779,784,779,0,0,0,0
906,0,1024,223,828,831,828,1,24,24,24
906,500,1023,784,781,784,779,0,0,0,0
907,0,1026,225,831,838,833,1,24,24,24
907,500,1023,781,780,784,779,0,0,0,0
908,0,1022,223,831,830,833,1,24,24,24
908,500,1026,785,780,5677,829,0,0,0,0
909,0,1020,236,830,827,826,1,24,24,24
909,500,1073,780,784,778,779,0,0,0,0
