patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
152,305,0,518,153,154,138,138,0,0,0,0
152,305,500,491,194,165,166,165,0,0,0,0
0,306,0,302,94,105,105,130,1,2,2,2
0,306,500,301,159,143,145,130,0,0,0,0
153,306,0,499,155,153,137,136,0,0,0,0
153,306,500,492,190,178,165,164,0,0,0,0
0,307,0,281,110,118,104,123,1,2,2,2
0,307,500,325,162,132,161,130,0,0,0,0
153,307,0,501,155,156,138,137,0,0,0,0
153,307,500,496,186,181,167,165,0,0,0,0
0,308,0,305,87,116,117,124,1,2,2,2
0,308,500,285,192,133,162,132,0,0,0,0
154,308,0,507,142,170,138,137,0,0,0,0
154,308,500,494,184,178,165,164,0,0,0,0
0,309,0,273,103,104,115,122,1,2,2,2
0,309,500,300,158,132,158,131,0,0,0,0
154,309,0,567,182,154,136,137,0,0,0,0
154,309,500,496,195,164,164,164,0,0,0,0
0,310,0,304,96,104,116,119,1,2,2,2
0,310,500,306,162,133,158,132,0,0,0,0
155,310,0,499,158,150,139,138,0,0,0,0
155,310,500,519,187,167,166,165,0,0,0,0
0,311,0,306,93,104,117,119,1,2,2,2
0,311,500,329,150,147,147,134,0,0,0,0
155,311,0,496,171,139,137,138,0,0,0,0
155,311,500,496,184,179,167,166,0,0,0,0
0,312,0,306,92,105,119,118,1,2,2,2
0,312,500,303,163,145,146,132,0,0,0,0
156,312,0,494,168,139,139,139,0,0,0,0
156,312,500,496,194,165,164,164,0,0,0,0
0,313,0,303,93,106,116,120,1,2,2,2
0,313,500,304,161,146,145,132,0,0,0,0
156,313,0,517,169,138,139,138,0,0,0,0
156,313,500,497,180,180,164,164,0,0,0,0
0,314,0,315,102,106,105,131,1,2,2,2
0,314,500,313,147,145,146,132,0,0,0,0
157,314,0,485,173,139,139,137,0,0,0,0
157,314,500,492,182,179,165,167,0,0,0,0
0,315,0,302,94,106,106,131,1,2,2,2
0,315,500,306,162,145,149,133,0,0,0,0
157,315,0,486,173,141,139,139,0,0,0,0
157,315,500,492,181,180,166,164,0,0,0,0
0,316,0,302,93,105,106,131,1,2,2,2
0,316,500,305,161,147,146,134,0,0,0,0
158,316,0,490,172,139,137,137,0,0,0,0
158,316,500,471,179,180,165,164,0,0,0,0
0,317,0,301,93,105,105,104,1,2,2,2
0,317,500,299,159,143,146,131,0,0,0,0
158,317,0,492,153,156,137,137,0,0,0,0
158,317,500,480,170,191,167,165,0,0,0,0
0,318,0,304,93,105,105,131,1,2,2,2
0,318,500,315,145,144,147,134,0,0,0,0
159,318,0,485,155,151,143,138,0,0,0,0
159,318,500,495,168,192,165,165,0,0,0,0
0,319,0,301,94,105,105,105,1,2,2,2
0,319,500,302,162,134,145,148,0,0,0,0
159,319,0,484,143,165,142,140,0,0,0,0
159,319,500,491,170,192,166,167,0,0,0,0
0,320,0,317,81,106,105,131,1,2,2,2
0,320,500,302,158,132,157,130,0,0,0,0
160,320,0,489,142,165,137,142,0,0,0,0
160,320,500,500,170,192,167,164,0,0,0,0
0,321,0,305,87,116,105,105,1,2,2,2
0,321,500,324,158,131,158,132,0,0,0,0
160,321,0,481,141,165,138,142,0,0,0,0
160,321,500,508,181,180,164,164,0,0,0,0
0,322,0,316,80,106,116,122,1,2,2,2
0,322,500,299,160,148,145,132,0,0,0,0
161,322,0,487,168,138,137,137,0,0,0,0
161,322,500,454,168,165,165,164,0,0,0,0
0,323,0,265,87,141,121,105,1,2,2,2
0,323,500,303,190,133,160,134,0,0,0,0
161,323,0,522,143,164,137,187,0,0,0,0
161,323,500,485,168,181,174,163,0,0,0,0
0,324,0,264,98,134,104,105,1,2,2,2
0,324,500,283,181,132,144,143,0,0,0,0
162,324,0,475,141,164,136,137,0,0,0,0
162,324,500,530,169,191,165,164,0,0,0,0
0,325,0,297,98,119,106,104,1,2,2,2
0,325,500,314,173,133,147,146,0,0,0,0
162,325,0,494,143,165,138,137,0,0,0,0
162,325,500,483,184,180,166,165,0,0,0,0
0,326,0,297,100,121,105,120,1,2,2,2
0,326,500,282,196,134,159,132,0,0,0,0
163,326,0,504,143,164,138,137,0,0,0,0
163,326,500,485,169,192,166,164,0,0,0,0
0,327,0,283,98,134,105,104,1,2,2,2
0,327,500,318,177,133,146,142,0,0,0,0
163,327,0,493,141,163,137,136,0,0,0,0
163,327,500,502,179,179,164,165,0,0,0,0
0,328,0,283,109,120,106,131,1,2,2,2
0,328,500,305,162,132,159,134,0,0,0,0
164,328,0,489,168,141,139,137,0,0,0,0
164,328,500,505,195,165,165,164,0,0,0,0
0,329,0,306,94,105,119,120,1,2,2,2
0,329,500,294,170,148,147,132,0,0,0,0
164,329,0,472,155,156,138,138,0,0,0,0
164,329,500,515,195,182,165,165,0,0,0,0
0,330,0,281,110,119,106,136,1,2,2,2
0,330,500,262,184,133,164,132,0,0,0,0
165,330,0,489,152,154,137,136,0,0,0,0
165,330,500,510,212,164,164,164,0,0,0,0
0,331,0,302,94,105,104,129,1,2,2,2
0,331,500,303,157,131,156,131,0,0,0,0
165,331,0,486,141,165,137,135,0,0,0,0
165,331,500,496,231,179,164,163,0,0,0,0
0,332,0,273,96,104,104,105,1,2,2,2
0,332,500,280,188,132,161,132,0,0,0,0
166,332,0,487,154,150,137,137,0,0,0,0
166,332,500,519,213,175,164,163,0,0,0,0
0,333,0,304,86,115,106,124,1,2,2,2
0,333,500,297,173,133,158,132,0,0,0,0
166,333,0,482,156,151,138,137,0,0,0,0
166,333,500,511,201,178,165,164,0,0,0,0
0,334,0,306,87,116,104,131,1,2,2,2
0,334,500,282,178,131,156,130,0,0,0,0
167,334,0,496,141,164,137,137,0,0,0,0
167,334,500,482,168,220,164,163,0,0,0,0
0,335,0,286,98,133,104,116,1,2,2,2
0,335,500,260,171,132,157,131,0,0,0,0
167,335,0,475,141,165,137,137,0,0,0,0
167,335,500,477,168,225,188,164,0,0,0,0
0,336,0,306,96,105,106,105,1,2,2,2
0,336,500,259,191,132,145,144,0,0,0,0
168,336,0,490,141,216,164,138,0,0,0,0
168,336,500,496,181,183,165,164,0,0,0,0
0,337,0,304,99,132,105,118,1,2,2,2
0,337,500,281,177,134,146,145,0,0,0,0
168,337,0,475,144,152,151,138,0,0,0,0
168,337,500,507,169,185,176,164,0,0,0,0
0,338,0,282,109,118,104,106,1,2,2,2
0,338,500,284,190,132,131,158,0,0,0,0
169,338,0,454,142,166,137,138,0,0,0,0
169,338,500,494,180,183,172,165,0,0,0,0
0,339,0,295,86,131,105,120,1,2,2,2
0,339,500,293,189,132,158,132,0,0,0,0
169,339,0,473,152,154,139,137,0,0,0,0
169,339,500,490,181,177,169,165,0,0,0,0
0,340,0,304,87,116,105,131,1,2,2,2
0,340,500,281,191,132,158,132,0,0,0,0
170,340,0,490,143,163,137,135,0,0,0,0
170,340,500,493,169,190,163,184,0,0,0,0
0,341,0,298,99,119,104,103,1,2,2,2
0,341,500,280,189,132,142,147,0,0,0,0
170,341,0,486,140,163,137,137,0,0,0,0
170,341,500,474,181,178,164,169,0,0,0,0
0,342,0,295,86,131,105,120,1,2,2,2
0,342,500,275,185,133,163,133,0,0,0,0
171,342,0,496,141,169,138,137,0,0,0,0
171,342,500,501,167,195,164,164,0,0,0,0
0,343,0,289,100,132,105,122,1,2,2,2
0,343,500,294,190,132,151,143,0,0,0,0
171,343,0,481,141,168,136,137,0,0,0,0
171,343,500,501,169,179,183,165,0,0,0,0
0,344,0,269,109,116,104,103,1,2,2,2
0,344,500,283,159,131,131,130,0,0,0,0
172,344,0,466,141,137,135,135,0,0,0,0
172,344,500,449,168,163,161,162,0,0,0,0
0,345,0,273,101,140,103,103,1,2,2,2
0,345,500,281,193,130,147,143,0,0,0,0
172,345,0,500,139,169,137,137,0,0,0,0
172,345,500,502,168,192,164,164,0,0,0,0
0,346,0,293,87,134,106,122,1,2,2,2
0,346,500,270,194,132,131,143,0,0,0,0
173,346,0,478,141,164,137,137,0,0,0,0
173,346,500,472,183,175,163,163,0,0,0,0
0,347,0,301,90,104,122,120,1,2,2,2
0,347,500,282,177,132,147,144,0,0,0,0
173,347,0,487,155,150,138,137,0,0,0,0
173,347,500,490,181,178,163,164,0,0,0,0
0,348,0,282,98,133,109,120,1,2,2,2
0,348,500,293,193,133,134,158,0,0,0,0
174,348,0,493,142,153,149,139,0,0,0,0
174,348,500,518,168,192,163,161,0,0,0,0
0,349,0,264,89,119,106,111,1,2,2,2
0,349,500,283,184,133,159,132,0,0,0,0
174,349,0,491,155,154,138,137,0,0,0,0
174,349,500,468,194,164,163,162,0,0,0,0
0,350,0,274,98,133,106,120,1,2,2,2
0,350,500,276,197,133,148,142,0,0,0,0
175,350,0,450,154,149,138,135,0,0,0,0
175,350,500,453,195,165,165,163,0,0,0,0
0,351,0,254,107,105,105,130,1,2,2,2
0,351,500,253,171,142,145,129,0,0,0,0
175,351,0,456,157,148,136,135,0,0,0,0
175,351,500,452,193,163,161,163,0,0,0,0
0,352,0,255,103,105,115,120,1,2,2,2
0,352,500,241,191,137,158,130,0,0,0,0
176,352,0,453,149,153,137,137,0,0,0,0
176,352,500,451,170,191,167,165,0,0,0,0
0,353,0,254,105,105,105,131,1,2,2,2
0,353,500,253,176,132,163,132,0,0,0,0
176,353,0,455,153,153,138,138,0,0,0,0
176,353,500,453,195,166,165,165,0,0,0,0
0,354,0,253,104,105,120,118,1,2,2,2
0,354,500,253,178,134,160,133,0,0,0,0
177,354,0,1680,143,138,138,137,0,0,0,0
177,354,500,454,188,177,165,164,0,0,0,0
0,355,0,244,112,116,105,140,1,2,2,2
0,355,500,237,194,133,147,144,0,0,0,0
177,355,0,456,153,155,137,139,0,0,0,0
177,355,500,451,195,165,164,164,0,0,0,0
0,356,0,254,99,117,106,132,1,2,2,2
0,356,500,247,190,134,159,132,0,0,0,0
178,356,0,452,157,150,138,137,0,0,0,0
178,356,500,455,184,177,164,163,0,0,0,0
0,357,0,255,107,105,105,132,1,2,2,2
0,357,500,251,181,135,160,132,0,0,0,0
178,357,0,454,155,149,137,136,0,0,0,0
178,357,500,453,193,165,165,164,0,0,0,0
0,358,0,257,104,108,120,118,1,2,2,2
0,358,500,251,174,139,159,131,0,0,0,0
179,358,0,453,153,150,135,135,0,0,0,0
179,358,500,454,182,174,162,161,0,0,0,0
0,359,0,255,102,104,104,131,1,2,2,2
0,359,500,250,172,131,146,146,0,0,0,0
179,359,0,453,140,164,137,136,0,0,0,0
179,359,500,450,167,190,163,162,0,0,0,0
0,360,0,257,93,104,104,115,1,2,2,2
0,360,500,244,171,130,148,141,0,0,0,0
180,360,0,454,139,164,137,138,0,0,0,0
180,360,500,447,170,192,164,163,0,0,0,0
0,361,0,255,103,105,105,116,1,2,2,2
0,361,500,267,175,131,157,132,0,0,0,0
180,361,0,461,154,149,136,136,0,0,0,0
180,361,500,458,183,175,165,164,0,0,0,0
0,362,0,258,102,106,117,120,1,2,2,2
0,362,500,251,172,131,157,132,0,0,0,0
181,362,0,452,142,171,139,138,0,0,0,0
181,362,500,452,182,180,164,163,0,0,0,0
0,363,0,253,104,105,105,121,1,2,2,2
0,363,500,254,171,132,158,131,0,0,0,0
181,363,0,452,155,148,140,136,0,0,0,0
181,363,500,453,193,164,164,162,0,0,0,0
0,364,0,255,102,104,115,119,1,2,2,2
0,364,500,254,174,131,157,132,0,0,0,0
182,364,0,452,155,150,136,136,0,0,0,0
182,364,500,460,169,178,178,163,0,0,0,0
0,365,0,255,103,105,105,105,1,2,2,2
0,365,500,254,178,133,159,132,0,0,0,0
182,365,0,500,140,168,137,136,0,0,0,0
182,365,500,501,167,196,165,165,0,0,0,0
0,366,0,266,93,106,106,106,1,2,2,2
0,366,500,289,162,134,132,132,0,0,0,0
183,366,0,499,157,138,138,154,0,0,0,0
183,366,500,498,169,181,177,166,0,0,0,0
0,367,0,310,97,106,106,105,1,2,2,2
0,367,500,306,152,133,146,147,0,0,0,0
183,367,0,475,142,167,140,138,0,0,0,0
183,367,500,494,218,181,163,162,0,0,0,0
0,368,0,301,97,115,105,136,1,2,2,2
0,368,500,301,159,146,152,134,0,0,0,0
184,368,0,472,160,149,137,136,0,0,0,0
184,368,500,475,186,185,166,165,0,0,0,0
0,369,0,306,98,106,117,124,1,2,2,2
0,369,500,284,193,132,133,164,0,0,0,0
184,369,0,494,152,154,137,137,0,0,0,0
184,369,500,494,171,194,164,164,0,0,0,0
0,370,0,293,106,107,107,122,1,2,2,2
0,370,500,294,162,136,160,132,0,0,0,0
185,370,0,468,166,139,137,139,0,0,0,0
185,370,500,474,167,198,164,164,0,0,0,0
0,371,0,305,87,115,105,121,1,2,2,2
0,371,500,273,162,132,156,130,0,0,0,0
185,371,0,467,166,138,138,140,0,0,0,0
185,371,500,473,196,169,163,161,0,0,0,0
0,372,0,308,95,105,105,135,1,2,2,2
0,372,500,289,169,143,146,132,0,0,0,0
186,372,0,474,166,137,137,135,0,0,0,0
186,372,500,475,185,174,177,178,0,0,0,0
0,373,0,338,81,105,117,121,1,2,2,2
0,373,500,299,159,146,145,132,0,0,0,0
186,373,0,468,168,137,136,136,0,0,0,0
186,373,500,476,184,176,162,168,0,0,0,0
0,374,0,304,94,104,105,117,1,2,2,2
0,374,500,262,172,131,159,132,0,0,0,0
187,374,0,460,153,154,136,135,0,0,0,0
187,374,500,495,185,177,165,168,0,0,0,0
0,375,0,306,97,105,105,135,1,2,2,2
0,375,500,281,191,133,148,146,0,0,0,0
187,375,0,496,152,154,138,138,0,0,0,0
187,375,500,494,188,176,165,164,0,0,0,0
0,376,0,326,82,106,120,119,1,2,2,2
0,376,500,306,163,147,147,134,0,0,0,0
188,376,0,469,168,138,136,137,0,0,0,0
188,376,500,475,199,166,165,164,0,0,0,0
0,377,0,309,108,106,120,122,1,2,2,2
0,377,500,310,148,147,146,133,0,0,0,0
188,377,0,476,168,139,138,137,0,0,0,0
188,377,500,471,198,165,164,165,0,0,0,0
0,378,0,345,80,105,106,130,1,2,2,2
0,378,500,303,160,133,159,131,0,0,0,0
189,378,0,467,166,136,137,137,0,0,0,0
189,378,500,475,195,165,164,164,0,0,0,0
0,379,0,320,83,107,105,132,1,2,2,2
0,379,500,314,146,147,143,133,0,0,0,0
189,379,0,467,168,138,140,136,0,0,0,0
189,379,500,459,194,165,166,163,0,0,0,0
0,380,0,316,82,112,120,116,1,2,2,2
0,380,500,308,160,143,147,133,0,0,0,0
190,380,0,466,168,139,138,138,0,0,0,0
190,380,500,469,192,163,163,162,0,0,0,0
0,381,0,301,92,104,122,120,1,2,2,2
0,381,500,332,146,148,141,133,0,0,0,0
190,381,0,467,167,137,136,135,0,0,0,0
190,381,500,472,194,163,162,162,0,0,0,0
0,382,0,317,80,104,119,119,1,2,2,2
0,382,500,311,146,132,157,130,0,0,0,0
191,382,0,460,167,138,136,136,0,0,0,0
191,382,500,472,192,163,161,162,0,0,0,0
0,383,0,285,90,104,118,117,1,2,2,2
0,383,500,296,176,132,158,132,0,0,0,0
191,383,0,482,168,137,136,136,0,0,0,0
191,383,500,470,193,164,164,163,0,0,0,0
0,384,0,282,91,106,120,117,1,2,2,2
0,384,500,302,147,149,142,133,0,0,0,0
192,384,0,484,167,138,137,137,0,0,0,0
192,384,500,470,195,165,164,164,0,0,0,0
0,385,0,285,92,106,117,118,1,2,2,2
0,385,500,314,150,147,142,130,0,0,0,0
192,385,0,467,166,140,135,137,0,0,0,0
192,385,500,472,193,164,164,165,0,0,0,0
0,386,0,275,105,105,117,120,1,2,2,2
0,386,500,273,171,154,145,132,0,0,0,0
193,386,0,471,167,135,135,138,0,0,0,0
193,386,500,477,193,164,164,162,0,0,0,0
0,387,0,271,105,105,104,132,1,2,2,2
0,387,500,273,169,145,149,133,0,0,0,0
193,387,0,469,166,138,136,135,0,0,0,0
193,387,500,438,165,162,162,161,0,0,0,0
0,388,0,275,84,137,106,104,1,2,2,2
0,388,500,288,166,132,161,136,0,0,0,0
194,388,0,493,152,152,135,134,0,0,0,0
194,388,500,507,177,180,164,165,0,0,0,0
0,389,0,246,112,119,105,121,1,2,2,2
0,389,500,274,178,144,148,131,0,0,0,0
194,389,0,510,151,151,136,136,0,0,0,0
194,389,500,496,181,174,161,162,0,0,0,0
0,390,0,276,127,104,115,119,1,2,2,2
0,390,500,274,195,134,160,131,0,0,0,0
195,390,0,513,151,151,136,136,0,0,0,0
195,390,500,503,177,179,162,162,0,0,0,0
0,391,0,276,108,105,105,132,1,2,2,2
0,391,500,276,198,133,158,132,0,0,0,0
195,391,0,505,153,151,136,137,0,0,0,0
195,391,500,510,176,179,161,161,0,0,0,0
0,392,0,276,109,104,115,118,1,2,2,2
0,392,500,276,196,131,156,130,0,0,0,0
196,392,0,520,139,162,136,135,0,0,0,0
196,392,500,525,167,190,163,162,0,0,0,0
0,393,0,326,95,106,105,132,1,2,2,2
0,393,500,307,189,134,161,131,0,0,0,0
196,393,0,517,154,148,135,137,0,0,0,0
196,393,500,522,179,178,164,163,0,0,0,0
0,394,0,302,109,116,105,131,1,2,2,2
0,394,500,296,172,145,145,132,0,0,0,0
197,394,0,515,155,149,136,136,0,0,0,0
197,394,500,510,194,166,162,164,0,0,0,0
0,395,0,315,97,115,105,132,1,2,2,2
0,395,500,296,172,134,160,132,0,0,0,0
197,395,0,487,153,149,134,134,0,0,0,0
197,395,500,511,194,163,162,162,0,0,0,0
0,396,0,276,123,116,103,130,1,2,2,2
0,396,500,292,169,145,144,130,0,0,0,0
198,396,0,486,165,135,135,135,0,0,0,0
198,396,500,510,196,164,165,164,0,0,0,0
0,397,0,285,103,104,117,118,1,2,2,2
0,397,500,290,173,146,147,132,0,0,0,0
198,397,0,475,166,137,136,136,0,0,0,0
198,397,500,443,195,163,162,161,0,0,0,0
0,398,0,256,102,105,121,120,1,2,2,2
0,398,500,292,147,149,144,132,0,0,0,0
199,398,0,460,171,139,137,136,0,0,0,0
199,398,500,466,194,164,163,163,0,0,0,0
0,399,0,272,77,105,120,114,1,2,2,2
0,399,500,301,135,158,130,130,0,0,0,0
199,399,0,465,166,136,139,137,0,0,0,0
199,399,500,465,194,162,162,163,0,0,0,0
0,400,0,294,78,105,103,117,1,2,2,2
0,400,500,307,135,144,145,131,0,0,0,0
200,400,0,469,166,137,136,138,0,0,0,0
200,400,500,447,193,164,164,163,0,0,0,0
0,401,0,296,77,104,122,117,1,2,2,2
0,401,500,304,138,160,133,132,0,0,0,0
200,401,0,467,167,137,136,138,0,0,0,0
200,401,500,479,194,163,162,161,0,0,0,0
0,402,0,283,91,105,121,117,1,2,2,2
0,402,500,308,136,161,133,133,0,0,0,0
201,402,0,445,167,138,137,137,0,0,0,0
201,402,500,472,193,162,163,161,0,0,0,0
0,403,0,292,78,107,122,114,1,2,2,2
0,403,500,285,160,147,145,131,0,0,0,0
201,403,0,467,164,161,159,159,0,0,0,0
201,403,500,411,210,203,200,201,0,0,0,0
0,404,0,210,84,132,131,129,1,2,2,2
0,404,500,213,165,163,163,162,0,0,0,0
202,404,0,402,171,168,168,167,0,0,0,0
202,404,500,404,216,202,199,200,0,0,0,0
0,405,0,208,82,130,129,130,1,2,2,2
0,405,500,206,165,163,163,163,0,0,0,0
202,405,0,521,182,191,188,166,0,0,0,0
202,405,500,401,210,202,200,201,0,0,0,0
0,406,0,210,81,129,130,130,1,2,2,2
0,406,500,213,169,181,161,160,0,0,0,0
203,406,0,552,271,189,259,269,0,0,0,0
203,406,500,554,190,186,185,184,0,0,0,0
0,407,0,267,100,131,132,118,1,2,2,2
0,407,500,250,180,173,149,149,0,0,0,0
203,407,0,457,160,155,154,154,0,0,0,0
203,407,500,483,206,186,186,187,0,0,0,0
0,408,0,267,91,124,123,123,1,2,2,2
0,408,500,218,189,156,156,156,0,0,0,0
204,408,0,444,161,156,175,153,0,0,0,0
204,408,500,435,197,205,209,199,0,0,0,0
0,409,0,212,111,126,125,135,1,2,2,2
0,409,500,220,162,158,157,156,0,0,0,0
204,409,0,442,161,175,161,163,0,0,0,0
204,409,500,446,198,192,195,184,0,0,0,0
0,410,0,224,91,125,125,122,1,2,2,2
0,410,500,250,171,146,169,145,0,0,0,0
205,410,0,445,164,154,153,153,0,0,0,0
205,410,500,440,191,187,203,184,0,0,0,0
0,411,0,245,82,142,133,124,1,2,2,2
0,411,500,226,160,158,157,158,0,0,0,0
205,411,0,446,155,152,149,148,0,0,0,0
205,411,500,470,184,174,161,160,0,0,0,0
0,412,0,248,96,106,105,130,1,2,2,2
0,412,500,254,173,133,148,144,0,0,0,0
206,412,0,431,140,136,162,135,0,0,0,0
206,412,500,431,223,164,161,163,0,0,0,0
0,413,0,228,98,117,107,131,1,2,2,2
0,413,500,233,176,134,159,133,0,0,0,0
206,413,0,455,154,150,135,135,0,0,0,0
206,413,500,453,192,184,176,163,0,0,0,0
0,414,0,263,97,105,105,130,1,2,2,2
0,414,500,260,163,142,149,133,0,0,0,0
207,414,0,452,153,149,135,136,0,0,0,0
207,414,500,449,193,162,162,192,0,0,0,0
0,415,0,256,96,105,105,130,1,2,2,2
0,415,500,259,163,132,156,131,0,0,0,0
207,415,0,446,153,149,138,135,0,0,0,0
207,415,500,444,192,164,164,162,0,0,0,0
0,416,0,265,98,105,106,131,1,2,2,2
0,416,500,267,167,134,159,134,0,0,0,0
208,416,0,454,152,149,134,137,0,0,0,0
208,416,500,449,193,163,164,163,0,0,0,0
0,417,0,247,106,121,122,117,1,2,2,2
0,417,500,249,175,148,144,131,0,0,0,0
208,417,0,448,165,135,136,136,0,0,0,0
208,417,500,444,191,164,164,164,0,0,0,0
0,418,0,256,93,106,121,148,1,2,2,2
0,418,500,249,174,133,157,130,0,0,0,0
209,418,0,448,164,135,135,135,0,0,0,0
209,418,500,452,193,163,162,162,0,0,0,0
0,419,0,260,95,104,104,130,1,2,2,2
0,419,500,263,163,131,155,130,0,0,0,0
209,419,0,446,166,135,137,134,0,0,0,0
209,419,500,447,191,164,163,163,0,0,0,0
0,420,0,256,93,105,132,104,1,2,2,2
0,420,500,249,179,170,132,132,0,0,0,0
210,420,0,450,166,138,137,136,0,0,0,0
210,420,500,445,191,165,164,163,0,0,0,0
0,421,0,255,93,105,131,106,1,2,2,2
0,421,500,259,162,133,188,132,0,0,0,0
210,421,0,448,165,137,134,135,0,0,0,0
210,421,500,444,181,175,162,161,0,0,0,0
0,422,0,256,93,104,106,132,1,2,2,2
0,422,500,257,160,147,143,131,0,0,0,0
211,422,0,461,168,136,135,135,0,0,0,0
211,422,500,444,192,164,162,162,0,0,0,0
0,423,0,260,94,106,131,104,1,2,2,2
0,423,500,255,163,146,142,131,0,0,0,0
211,423,0,458,165,135,135,135,0,0,0,0
211,423,500,451,192,164,164,164,0,0,0,0
0,424,0,258,93,106,131,107,1,2,2,2
0,424,500,256,163,150,144,132,0,0,0,0
212,424,0,444,221,137,136,136,0,0,0,0
212,424,500,450,191,163,163,165,0,0,0,0
0,425,0,258,94,105,133,106,1,2,2,2
0,425,500,256,163,149,144,132,0,0,0,0
212,425,0,441,165,155,149,133,0,0,0,0
212,425,500,447,192,163,161,161,0,0,0,0
0,426,0,256,93,104,104,129,1,2,2,2
0,426,500,258,160,149,144,132,0,0,0,0
213,426,0,448,139,162,136,168,0,0,0,0
213,426,500,451,190,162,161,161,0,0,0,0
0,427,0,278,103,104,117,117,1,2,2,2
0,427,500,258,184,131,156,131,0,0,0,0
213,427,0,451,139,162,135,135,0,0,0,0
213,427,500,475,166,188,162,161,0,0,0,0
0,428,0,259,118,104,104,116,1,2,2,2
0,428,500,283,173,131,156,131,0,0,0,0
214,428,0,470,140,161,135,135,0,0,0,0
214,428,500,475,181,173,164,162,0,0,0,0
0,429,0,270,106,106,105,130,1,2,2,2
0,429,500,269,174,133,145,142,0,0,0,0
214,429,0,469,154,148,135,136,0,0,0,0
214,429,500,471,222,164,161,161,0,0,0,0
0,430,0,269,109,105,106,133,1,2,2,2
0,430,500,261,185,143,145,131,0,0,0,0
215,430,0,469,152,146,135,134,0,0,0,0
215,430,500,446,166,194,163,163,0,0,0,0
0,431,0,249,108,133,105,105,1,2,2,2
0,431,500,290,173,146,145,132,0,0,0,0
215,431,0,465,154,145,135,136,0,0,0,0
215,431,500,466,183,177,189,162,0,0,0,0
0,432,0,259,117,105,105,131,1,2,2,2
0,432,500,267,177,145,150,135,0,0,0,0
216,432,0,495,167,137,136,135,0,0,0,0
216,432,500,454,166,178,180,174,0,0,0,0
0,433,0,270,107,106,116,119,1,2,2,2
0,433,500,275,175,145,145,132,0,0,0,0
216,433,0,450,155,147,135,135,0,0,0,0
216,433,500,469,177,176,162,180,0,0,0,0
0,434,0,273,119,107,106,133,1,2,2,2
0,434,500,271,175,144,148,133,0,0,0,0
217,434,0,468,154,146,134,136,0,0,0,0
217,434,500,469,191,163,163,163,0,0,0,0
0,435,0,293,105,105,120,118,1,2,2,2
0,435,500,256,176,133,157,131,0,0,0,0
217,435,0,474,153,146,137,135,0,0,0,0
217,435,500,470,193,164,163,162,0,0,0,0
0,436,0,277,112,106,119,120,1,2,2,2
0,436,500,246,201,133,157,132,0,0,0,0
218,436,0,470,154,148,135,134,0,0,0,0
218,436,500,466,182,173,162,160,0,0,0,0
0,437,0,260,111,128,118,119,1,2,2,2
0,437,500,247,200,133,157,131,0,0,0,0
218,437,0,474,152,149,136,137,0,0,0,0
218,437,500,475,183,174,162,162,0,0,0,0
0,438,0,254,121,105,140,132,1,2,2,2
0,438,500,246,205,133,159,133,0,0,0,0
219,438,0,472,152,150,136,135,0,0,0,0
219,438,500,474,193,164,163,163,0,0,0,0
0,439,0,248,127,105,106,136,1,2,2,2
0,439,500,248,198,132,157,131,0,0,0,0
219,439,0,473,153,148,134,133,0,0,0,0
219,439,500,469,191,163,163,162,0,0,0,0
0,440,0,248,131,105,116,119,1,2,2,2
0,440,500,257,204,134,158,132,0,0,0,0
220,440,0,471,151,149,134,134,0,0,0,0
220,440,500,471,177,175,161,161,0,0,0,0
0,441,0,259,110,104,115,120,1,2,2,2
0,441,500,251,207,133,159,131,0,0,0,0
220,441,0,473,152,149,135,135,0,0,0,0
220,441,500,470,191,161,162,161,0,0,0,0
0,442,0,259,118,106,117,120,1,2,2,2
0,442,500,244,201,133,157,131,0,0,0,0
221,442,0,471,154,149,134,136,0,0,0,0
221,442,500,474,192,162,162,161,0,0,0,0
0,443,0,248,128,104,116,118,1,2,2,2
0,443,500,257,188,133,162,133,0,0,0,0
221,443,0,468,150,148,135,134,0,0,0,0
221,443,500,473,180,174,162,162,0,0,0,0
0,444,0,259,119,107,117,120,1,2,2,2
0,444,500,258,186,143,147,136,0,0,0,0
222,444,0,469,153,148,136,136,0,0,0,0
222,444,500,471,191,163,161,162,0,0,0,0
0,445,0,251,127,104,115,122,1,2,2,2
0,445,500,245,198,133,149,133,0,0,0,0
222,445,0,474,151,150,136,134,0,0,0,0
222,445,500,469,182,173,163,162,0,0,0,0
0,446,0,262,119,105,105,131,1,2,2,2
0,446,500,256,187,141,146,130,0,0,0,0
223,446,0,483,153,146,134,133,0,0,0,0
223,446,500,470,191,162,161,160,0,0,0,0
0,447,0,262,116,105,117,117,1,2,2,2
0,447,500,257,186,145,146,131,0,0,0,0
223,447,0,474,153,146,135,134,0,0,0,0
223,447,500,473,180,172,162,163,0,0,0,0
0,448,0,257,116,107,118,116,1,2,2,2
0,448,500,257,186,143,146,131,0,0,0,0
224,448,0,475,158,148,134,135,0,0,0,0
224,448,500,475,181,174,162,161,0,0,0,0
0,449,0,251,129,105,104,130,1,2,2,2
0,449,500,247,179,142,148,131,0,0,0,0
224,449,0,483,151,149,139,137,0,0,0,0
224,449,500,473,182,171,160,160,0,0,0,0
0,450,0,268,108,105,116,118,1,2,2,2
0,450,500,269,177,143,145,131,0,0,0,0
