patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,638,0,631,156,594,593,594,1,12,12,12
0,638,500,652,620,616,616,616,0,0,0,0
319,638,0,1057,254,835,836,834,1,4,4,4
319,638,500,1014,862,858,856,854,0,0,0,0
0,639,0,642,156,598,593,592,1,12,12,12
0,639,500,622,620,618,619,619,0,0,0,0
319,639,0,1029,249,836,835,840,1,4,4,4
319,639,500,1055,859,863,861,856,0,0,0,0
0,640,0,625,155,593,592,592,1,12,12,12
0,640,500,614,619,615,616,614,0,0,0,0
320,640,0,1029,256,833,850,833,1,4,4,4
320,640,500,1034,863,856,856,854,0,0,0,0
0,641,0,633,154,625,593,593,1,12,12,12
0,641,500,609,619,615,620,614,0,0,0,0
320,641,0,1003,248,834,836,839,1,4,4,4
320,641,500,1087,896,857,861,859,0,0,0,0
0,642,0,635,155,592,593,591,1,12,12,12
0,642,500,619,621,616,613,615,0,0,0,0
321,642,0,1009,256,836,833,832,1,4,4,4
321,642,500,1022,863,857,854,858,0,0,0,0
0,643,0,590,171,610,594,592,1,12,12,12
0,643,500,636,621,618,621,615,0,0,0,0
321,643,0,1036,249,834,836,837,1,4,4,4
321,643,500,1001,859,859,860,856,0,0,0,0
0,644,0,589,157,625,595,594,1,12,12,12
0,644,500,664,651,617,615,615,0,0,0,0
322,644,0,1047,252,835,834,835,1,4,4,4
322,644,500,1085,866,861,859,860,0,0,0,0
0,645,0,630,156,602,594,594,1,12,12,12
0,645,500,631,619,616,620,616,0,0,0,0
322,645,0,1026,250,832,835,837,1,4,4,4
322,645,500,1051,857,857,859,857,0,0,0,0
0,646,0,635,156,595,595,593,1,12,12,12
0,646,500,600,619,618,618,615,0,0,0,0
323,646,0,1027,254,834,836,836,1,4,4,4
323,646,500,1054,866,859,857,857,0,0,0,0
0,647,0,610,156,598,593,592,1,12,12,12
0,647,500,606,619,618,622,626,0,0,0,0
323,647,0,1057,252,839,840,844,1,4,4,4
323,647,500,1059,867,863,868,865,0,0,0,0
0,648,0,594,157,603,598,596,1,12,12,12
0,648,500,616,625,627,617,616,0,0,0,0
324,648,0,1037,253,833,834,833,1,4,4,4
324,648,500,1044,863,856,855,854,0,0,0,0
0,649,0,610,155,599,595,595,1,12,12,12
0,649,500,638,621,620,623,648,0,0,0,0
324,649,0,1036,248,832,834,839,1,4,4,4
324,649,500,1009,861,857,863,857,0,0,0,0
0,650,0,602,156,596,593,590,1,12,12,12
0,650,500,611,618,618,615,613,0,0,0,0
325,650,0,1039,249,851,834,834,1,4,4,4
325,650,500,1031,869,857,854,852,0,0,0,0
0,651,0,634,156,605,596,599,1,12,12,12
0,651,500,608,658,619,625,625,0,0,0,0
325,651,0,1059,252,834,837,840,1,4,4,4
325,651,500,1028,859,859,863,857,0,0,0,0
0,652,0,636,155,593,596,593,1,12,12,12
0,652,500,600,622,619,620,619,0,0,0,0
326,652,0,1029,250,839,834,834,1,4,4,4
326,652,500,1012,864,858,859,858,0,0,0,0
0,653,0,592,155,599,597,599,1,12,12,12
0,653,500,592,623,621,620,625,0,0,0,0
326,653,0,1053,250,834,836,839,1,4,4,4
326,653,500,1092,878,858,867,855,0,0,0,0
0,654,0,599,155,653,595,595,1,12,12,12
0,654,500,609,650,617,616,619,0,0,0,0
327,654,0,1073,256,833,836,835,1,4,4,4
327,654,500,1090,897,856,856,856,0,0,0,0
0,655,0,630,155,599,595,596,1,12,12,12
0,655,500,632,621,619,624,617,0,0,0,0
327,655,0,1035,251,835,835,838,1,4,4,4
327,655,500,1071,861,862,864,861,0,0,0,0
0,656,0,638,156,629,597,597,1,12,12,12
0,656,500,673,625,620,618,618,0,0,0,0
328,656,0,1029,255,829,831,831,1,4,4,4
328,656,500,1033,863,860,868,857,0,0,0,0
0,657,0,592,154,634,595,592,1,12,12,12
0,657,500,620,650,621,620,617,0,0,0,0
328,657,0,1055,251,829,832,834,1,4,4,4
328,657,500,1039,858,854,911,854,0,0,0,0
0,658,0,625,156,596,597,595,1,12,12,12
0,658,500,591,622,618,618,615,0,0,0,0
329,658,0,1048,254,830,831,839,1,4,4,4
329,658,500,1033,869,854,853,853,0,0,0,0
0,659,0,588,155,630,592,594,1,12,12,12
0,659,500,569,624,617,619,615,0,0,0,0
329,659,0,989,254,836,830,834,1,4,4,4
329,659,500,1012,864,855,858,854,0,0,0,0
0,660,0,603,155,594,593,594,1,12,12,12
0,660,500,637,621,624,618,616,0,0,0,0
330,660,0,1014,250,836,833,831,1,4,4,4
330,660,500,1011,861,855,854,853,0,0,0,0
0,661,0,629,156,599,596,596,1,12,12,12
0,661,500,594,619,618,619,623,0,0,0,0
330,661,0,1043,252,831,830,889,1,4,4,4
330,661,500,1021,855,854,859,855,0,0,0,0
0,662,0,618,156,595,594,594,1,12,12,12
0,662,500,618,622,617,618,621,0,0,0,0
331,662,0,1019,250,833,830,829,1,4,4,4
331,662,500,1015,860,852,852,853,0,0,0,0
0,663,0,630,155,598,593,592,1,12,12,12
0,663,500,633,617,618,615,618,0,0,0,0
331,663,0,1023,250,832,831,835,1,4,4,4
331,663,500,1012,856,853,852,859,0,0,0,0
0,664,0,597,156,597,600,601,1,12,12,12
0,664,500,591,654,623,620,623,0,0,0,0
332,664,0,1021,249,836,833,832,1,4,4,4
332,664,500,1013,860,855,856,855,0,0,0,0
0,665,0,603,156,597,599,595,1,12,12,12
0,665,500,590,621,618,617,672,0,0,0,0
332,665,0,1039,250,833,831,838,1,4,4,4
332,665,500,1020,859,855,853,874,0,0,0,0
0,666,0,616,156,594,594,593,1,12,12,12
0,666,500,593,624,620,617,616,0,0,0,0
333,666,0,1015,249,836,833,833,1,4,4,4
333,666,500,1022,861,861,856,870,0,0,0,0
0,667,0,634,168,617,607,600,1,12,12,12
0,667,500,617,628,625,624,628,0,0,0,0
333,667,0,1018,250,833,837,839,1,4,4,4
333,667,500,1061,856,856,856,867,0,0,0,0
0,668,0,617,157,596,598,596,1,12,12,12
0,668,500,610,654,621,619,620,0,0,0,0
334,668,0,1040,250,836,833,832,1,4,4,4
334,668,500,1036,856,857,854,853,0,0,0,0
0,669,0,573,155,600,601,600,1,12,12,12
0,669,500,616,624,620,618,626,0,0,0,0
334,669,0,997,251,832,832,832,1,4,4,4
334,669,500,1054,859,856,857,866,0,0,0,0
0,670,0,602,156,598,596,597,1,12,12,12
0,670,500,593,622,615,614,642,0,0,0,0
335,670,0,1027,251,892,844,832,1,4,4,4
335,670,500,1040,855,858,851,851,0,0,0,0
0,671,0,605,156,594,600,595,1,12,12,12
0,671,500,598,618,616,615,618,0,0,0,0
335,671,0,1037,251,829,832,832,1,4,4,4
335,671,500,1019,854,851,854,892,0,0,0,0
0,672,0,605,156,595,595,594,1,12,12,12
0,672,500,600,625,618,617,617,0,0,0,0
336,672,0,1015,252,843,840,839,1,4,4,4
336,672,500,1018,859,863,858,852,0,0,0,0
0,673,0,603,156,593,599,597,1,12,12,12
0,673,500,612,620,619,617,617,0,0,0,0
336,673,0,1026,251,830,830,832,1,4,4,4
336,673,500,1040,857,854,854,856,0,0,0,0
0,674,0,631,155,595,595,593,1,12,12,12
0,674,500,610,621,621,615,617,0,0,0,0
337,674,0,1015,251,835,854,837,1,4,4,4
337,674,500,1042,856,856,853,851,0,0,0,0
0,675,0,646,156,598,598,593,1,12,12,12
0,675,500,589,621,616,615,614,0,0,0,0
337,675,0,1087,250,828,828,827,1,4,4,4
337,675,500,1069,867,851,849,855,0,0,0,0
0,676,0,576,154,591,593,592,1,12,12,12
0,676,500,562,619,619,612,616,0,0,0,0
338,676,0,1025,249,827,832,825,1,4,4,4
338,676,500,991,852,856,850,849,0,0,0,0
0,677,0,574,156,594,595,597,1,12,12,12
0,677,500,624,621,615,615,617,0,0,0,0
338,677,0,1016,250,829,830,830,1,4,4,4
338,677,500,997,854,850,852,849,0,0,0,0
0,678,0,609,155,595,594,598,1,12,12,12
0,678,500,575,617,618,616,616,0,0,0,0
339,678,0,992,248,831,833,827,1,4,4,4
339,678,500,996,853,850,852,848,0,0,0,0
0,679,0,576,155,592,595,598,1,12,12,12
0,679,500,640,624,621,619,621,0,0,0,0
339,679,0,1059,249,827,827,829,1,4,4,4
339,679,500,1043,861,853,851,851,0,0,0,0
0,680,0,647,156,596,596,596,1,12,12,12
0,680,500,609,619,617,623,619,0,0,0,0
340,680,0,1032,249,828,829,831,1,4,4,4
340,680,500,1034,853,850,855,850,0,0,0,0
0,681,0,590,155,593,595,593,1,12,12,12
0,681,500,614,656,623,619,619,0,0,0,0
340,681,0,1051,251,827,857,827,1,4,4,4
340,681,500,1062,857,852,852,851,0,0,0,0
0,682,0,638,158,594,593,592,1,12,12,12
0,682,500,613,617,615,623,619,0,0,0,0
341,682,0,1058,249,826,829,832,1,4,4,4
341,682,500,1033,856,851,855,850,0,0,0,0
0,683,0,636,155,595,595,596,1,12,12,12
0,683,500,634,621,620,620,620,0,0,0,0
341,683,0,1011,252,828,828,829,1,4,4,4
341,683,500,1016,862,853,850,849,0,0,0,0
0,684,0,625,156,603,600,597,1,12,12,12
0,684,500,594,652,615,620,616,0,0,0,0
342,684,0,1090,249,826,828,832,1,4,4,4
342,684,500,1043,856,851,853,852,0,0,0,0
0,685,0,610,156,596,597,595,1,12,12,12
0,685,500,621,620,618,615,615,0,0,0,0
342,685,0,1056,254,830,828,826,1,4,4,4
342,685,500,997,858,850,853,855,0,0,0,0
0,686,0,575,155,600,602,599,1,12,12,12
0,686,500,573,622,618,619,623,0,0,0,0
343,686,0,997,249,826,827,832,1,4,4,4
343,686,500,1018,854,856,854,858,0,0,0,0
0,687,0,574,156,598,595,597,1,12,12,12
0,687,500,614,629,620,618,619,0,0,0,0
343,687,0,1091,249,832,830,827,1,4,4,4
343,687,500,988,855,850,851,851,0,0,0,0
0,688,0,640,154,599,594,593,1,12,12,12
0,688,500,589,619,616,616,619,0,0,0,0
344,688,0,1014,250,826,825,828,1,4,4,4
344,688,500,1086,853,881,849,853,0,0,0,0
0,689,0,575,155,593,595,593,1,12,12,12
0,689,500,591,626,615,616,620,0,0,0,0
344,689,0,1048,250,846,851,826,1,4,4,4
344,689,500,1069,857,851,847,847,0,0,0,0
0,690,0,590,156,597,600,598,1,12,12,12
0,690,500,593,653,647,612,621,0,0,0,0
345,690,0,1057,248,825,825,832,1,4,4,4
345,690,500,1043,851,850,849,854,0,0,0,0
0,691,0,632,156,592,594,591,1,12,12,12
0,691,500,587,622,616,616,642,0,0,0,0
345,691,0,1025,249,829,825,824,1,4,4,4
345,691,500,1009,853,855,851,849,0,0,0,0
0,692,0,603,155,592,598,592,1,12,12,12
0,692,500,610,650,616,618,632,0,0,0,0
346,692,0,1085,248,828,826,825,1,4,4,4
346,692,500,1002,850,885,849,852,0,0,0,0
0,693,0,598,156,593,595,593,1,12,12,12
0,693,500,611,622,618,615,616,0,0,0,0
346,693,0,1014,250,836,832,833,1,4,4,4
346,693,500,1021,905,852,904,850,0,0,0,0
0,694,0,597,155,591,600,592,1,12,12,12
0,694,500,595,621,618,615,613,0,0,0,0
347,694,0,1036,251,840,827,828,1,4,4,4
347,694,500,1031,851,848,847,877,0,0,0,0
0,695,0,617,155,593,596,594,1,12,12,12
0,695,500,595,650,651,650,614,0,0,0,0
347,695,0,1044,248,842,844,828,1,4,4,4
347,695,500,1043,852,884,849,850,0,0,0,0
0,696,0,601,156,621,597,595,1,12,12,12
0,696,500,636,617,620,616,616,0,0,0,0
348,696,0,1016,250,826,825,827,1,4,4,4
348,696,500,1067,852,849,848,853,0,0,0,0
0,697,0,594,156,593,591,590,1,12,12,12
0,697,500,589,618,621,616,617,0,0,0,0
348,697,0,1018,251,825,916,828,1,4,4,4
348,697,500,1049,852,854,850,848,0,0,0,0
0,698,0,625,156,599,601,597,1,12,12,12
0,698,500,593,648,619,619,620,0,0,0,0
349,698,0,1066,251,828,828,829,1,4,4,4
349,698,500,1101,855,852,851,914,0,0,0,0
0,699,0,615,156,599,597,597,1,12,12,12
0,699,500,586,622,653,617,616,0,0,0,0
349,699,0,1060,251,829,832,827,1,4,4,4
349,699,500,1015,853,885,849,854,0,0,0,0
0,700,0,605,155,598,599,596,1,12,12,12
0,700,500,598,622,620,620,648,0,0,0,0
350,700,0,1000,250,824,826,825,1,4,4,4
350,700,500,1017,851,850,848,848,0,0,0,0
0,701,0,650,156,594,596,595,1,12,12,12
0,701,500,617,620,698,617,616,0,0,0,0
350,701,0,1035,257,839,859,834,1,4,4,4
350,701,500,1062,855,859,851,849,0,0,0,0
0,702,0,612,156,596,595,598,1,12,12,12
0,702,500,614,628,624,622,620,0,0,0,0
351,702,0,1111,249,825,827,826,1,4,4,4
351,702,500,1111,853,848,848,853,0,0,0,0
0,703,0,613,157,599,602,601,1,12,12,12
0,703,500,605,622,624,619,618,0,0,0,0
351,703,0,1047,248,830,836,829,1,4,4,4
351,703,500,1071,852,882,851,871,0,0,0,0
0,704,0,590,155,624,597,592,1,12,12,12
0,704,500,615,621,622,619,614,0,0,0,0
352,704,0,1061,250,824,825,826,1,4,4,4
352,704,500,1053,852,852,855,856,0,0,0,0
0,705,0,636,155,596,598,596,1,12,12,12
0,705,500,635,623,624,619,619,0,0,0,0
352,705,0,1070,250,829,834,829,1,4,4,4
352,705,500,1022,852,854,850,850,0,0,0,0
0,706,0,611,157,598,600,595,1,12,12,12
0,706,500,626,621,617,618,620,0,0,0,0
353,706,0,1044,248,826,826,829,1,4,4,4
353,706,500,1100,853,853,849,853,0,0,0,0
0,707,0,638,156,595,593,594,1,12,12,12
0,707,500,609,619,623,619,616,0,0,0,0
353,707,0,1025,250,827,831,826,1,4,4,4
353,707,500,1063,851,885,852,850,0,0,0,0
0,708,0,635,155,594,593,597,1,12,12,12
0,708,500,633,619,614,615,617,0,0,0,0
354,708,0,1041,249,823,825,829,1,4,4,4
354,708,500,1046,855,851,850,852,0,0,0,0
0,709,0,645,156,597,597,595,1,12,12,12
0,709,500,615,621,621,616,618,0,0,0,0
354,709,0,1015,249,824,828,823,1,4,4,4
354,709,500,1028,851,852,853,861,0,0,0,0
0,710,0,623,155,593,596,600,1,12,12,12
0,710,500,620,620,619,617,616,0,0,0,0
355,710,0,1114,250,825,825,824,1,4,4,4
355,710,500,1049,848,846,844,845,0,0,0,0
0,711,0,640,155,593,598,596,1,12,12,12
0,711,500,612,620,622,615,615,0,0,0,0
355,711,0,1044,249,825,841,823,1,4,4,4
355,711,500,1030,850,853,847,846,0,0,0,0
0,712,0,631,155,595,595,599,1,12,12,12
0,712,500,628,619,616,614,644,0,0,0,0
356,712,0,1016,249,821,821,823,1,4,4,4
356,712,500,1068,851,849,847,846,0,0,0,0
0,713,0,656,155,593,595,592,1,12,12,12
0,713,500,613,620,620,616,616,0,0,0,0
356,713,0,1054,247,822,827,824,1,4,4,4
356,713,500,1040,847,845,850,846,0,0,0,0
0,714,0,635,157,598,595,598,1,12,12,12
0,714,500,621,624,621,626,621,0,0,0,0
357,714,0,1056,329,822,822,820,1,2,2,2
357,714,500,1045,850,847,846,846,0,0,0,0
0,715,0,628,156,595,595,593,1,12,12,12
0,715,500,579,619,616,622,619,0,0,0,0
357,715,0,1046,327,821,828,824,1,2,2,2
357,715,500,1048,853,846,846,843,0,0,0,0
0,716,0,625,154,592,594,598,1,12,12,12
0,716,500,604,618,617,615,618,0,0,0,0
358,716,0,1016,329,821,821,821,1,2,2,2
358,716,500,1045,849,844,847,844,0,0,0,0
0,717,0,590,156,593,595,593,1,12,12,12
0,717,500,608,618,614,620,618,0,0,0,0
358,717,0,1063,329,823,826,825,1,2,2,2
358,717,500,1040,851,845,847,843,0,0,0,0
0,718,0,621,154,592,597,593,1,12,12,12
0,718,500,612,621,615,615,614,0,0,0,0
359,718,0,1045,331,822,821,822,1,2,2,2
359,718,500,1068,853,844,844,844,0,0,0,0
0,719,0,622,163,597,593,595,1,12,12,12
0,719,500,632,625,618,621,617,0,0,0,0
359,719,0,1057,330,823,843,821,1,2,2,2
359,719,500,1033,846,844,848,842,0,0,0,0
0,720,0,623,155,594,597,597,1,12,12,12
0,720,500,649,625,620,618,619,0,0,0,0
360,720,0,1058,329,823,819,839,1,2,2,2
360,720,500,1048,845,843,846,845,0,0,0,0
0,721,0,638,155,596,597,595,1,12,12,12
0,721,500,619,644,617,620,616,0,0,0,0
360,721,0,1043,327,818,825,820,1,2,2,2
360,721,500,1035,847,844,846,842,0,0,0,0
0,722,0,629,157,600,598,600,1,12,12,12
0,722,500,609,619,619,620,617,0,0,0,0
361,722,0,1023,330,825,825,823,1,2,2,2
361,722,500,1043,852,847,845,844,0,0,0,0
0,723,0,616,158,592,595,592,1,12,12,12
0,723,500,622,620,617,624,617,0,0,0,0
361,723,0,1049,328,819,825,819,1,2,2,2
361,723,500,1050,846,845,847,844,0,0,0,0
0,724,0,603,155,592,594,593,1,12,12,12
0,724,500,620,620,616,619,621,0,0,0,0
362,724,0,1052,328,822,820,821,1,2,2,2
362,724,500,1049,852,844,842,843,0,0,0,0
0,725,0,593,175,608,599,595,1,12,12,12
0,725,500,625,617,617,626,621,0,0,0,0
362,725,0,1055,327,824,826,822,1,2,2,2
362,725,500,1049,847,845,849,843,0,0,0,0
0,726,0,690,158,602,600,602,1,11,11,11
0,726,500,640,623,621,623,623,0,0,0,0
363,726,0,1107,329,820,822,819,1,2,2,2
363,726,500,1059,848,844,845,844,0,0,0,0
0,727,0,659,155,601,603,602,1,11,11,11
0,727,500,644,623,620,624,621,0,0,0,0
363,727,0,1090,328,821,824,823,1,2,2,2
363,727,500,1099,846,844,849,847,0,0,0,0
0,728,0,672,154,599,602,603,1,11,11,11
0,728,500,673,625,624,623,627,0,0,0,0
364,728,0,1111,327,819,821,820,1,2,2,2
364,728,500,1157,883,852,874,849,0,0,0,0
0,729,0,678,155,601,599,599,1,11,11,11
0,729,500,699,625,627,622,620,0,0,0,0
364,729,0,1089,327,824,822,819,1,2,2,2
364,729,500,1150,847,848,843,844,0,0,0,0
0,730,0,655,156,599,604,597,1,11,11,11
0,730,500,661,622,621,623,627,0,0,0,0
365,730,0,1118,329,819,820,818,1,2,2,2
365,730,500,1080,845,843,844,845,0,0,0,0
0,731,0,673,159,608,603,602,1,11,11,11
0,731,500,667,656,622,620,623,0,0,0,0
365,731,0,1100,330,831,826,828,1,2,2,2
365,731,500,1098,852,844,842,846,0,0,0,0
0,732,0,663,155,600,600,600,1,11,11,11
0,732,500,671,624,624,620,624,0,0,0,0
366,732,0,1107,327,825,819,824,1,2,2,2
366,732,500,1100,848,847,848,844,0,0,0,0
0,733,0,676,156,598,598,598,1,11,11,11
0,733,500,749,624,621,623,648,0,0,0,0
366,733,0,1122,331,818,823,819,1,2,2,2
366,733,500,1082,849,842,842,841,0,0,0,0
0,734,0,650,159,601,598,600,1,11,11,11
0,734,500,663,626,622,627,621,0,0,0,0
367,734,0,1102,328,819,823,818,1,2,2,2
367,734,500,1099,845,843,846,842,0,0,0,0
0,735,0,670,154,599,600,605,1,11,11,11
0,735,500,674,630,628,624,621,0,0,0,0
367,735,0,1102,327,822,822,822,1,2,2,2
367,735,500,1123,854,850,845,846,0,0,0,0
0,736,0,701,155,602,603,601,1,11,11,11
0,736,500,662,631,628,622,622,0,0,0,0
368,736,0,1094,327,824,827,823,1,2,2,2
368,736,500,1095,849,901,847,846,0,0,0,0
0,737,0,674,156,601,605,603,1,11,11,11
0,737,500,639,627,625,623,623,0,0,0,0
368,737,0,1074,327,823,823,823,1,2,2,2
368,737,500,1157,849,845,846,845,0,0,0,0
0,738,0,672,161,600,599,600,1,11,11,11
0,738,500,612,630,622,622,620,0,0,0,0
369,738,0,1100,327,829,834,825,1,2,2,2
369,738,500,1086,849,852,845,843,0,0,0,0
0,739,0,638,158,599,603,598,1,11,11,11
0,739,500,652,626,622,622,627,0,0,0,0
369,739,0,1087,329,819,820,825,1,2,2,2
369,739,500,1079,845,842,843,844,0,0,0,0
0,740,0,638,156,609,612,607,1,12,12,12
0,740,500,635,638,630,630,633,0,0,0,0
370,740,0,1070,328,826,822,819,1,3,3,3
370,740,500,1077,851,844,848,844,0,0,0,0
0,741,0,642,154,614,611,612,1,12,12,12
0,741,500,648,638,633,633,641,0,0,0,0
370,741,0,1069,327,818,820,852,1,3,3,3
370,741,500,1096,848,844,847,841,0,0,0,0
0,742,0,640,157,610,608,609,1,12,12,12
0,742,500,674,635,631,630,630,0,0,0,0
371,742,0,1071,330,820,822,819,1,3,3,3
371,742,500,1076,852,847,843,842,0,0,0,0
0,743,0,643,154,613,612,613,1,12,12,12
0,743,500,636,637,635,639,632,0,0,0,0
371,743,0,1069,327,822,820,823,1,3,3,3
371,743,500,1074,846,857,845,843,0,0,0,0
0,744,0,653,155,612,611,609,1,12,12,12
0,744,500,671,634,631,631,630,0,0,0,0
372,744,0,1099,329,825,827,825,1,3,3,3
372,744,500,1097,844,842,840,857,0,0,0,0
0,745,0,757,156,605,609,605,1,12,12,12
0,745,500,631,632,635,628,630,0,0,0,0
372,745,0,1068,329,817,822,818,1,3,3,3
372,745,500,1070,845,844,839,841,0,0,0,0
0,746,0,618,156,613,612,614,1,12,12,12
0,746,500,650,635,631,632,632,0,0,0,0
373,746,0,1097,328,818,843,815,1,3,3,3
373,746,500,1092,844,841,842,841,0,0,0,0
0,747,0,625,156,610,609,607,1,12,12,12
0,747,500,645,637,636,630,631,0,0,0,0
373,747,0,1066,327,820,822,821,1,3,3,3
373,747,500,1071,845,846,853,840,0,0,0,0
0,748,0,637,155,607,615,610,1,12,12,12
0,748,500,636,637,634,631,629,0,0,0,0
374,748,0,1051,328,818,819,820,1,3,3,3
374,748,500,1073,845,838,839,843,0,0,0,0
0,749,0,641,155,611,609,609,1,12,12,12
0,749,500,645,635,630,629,631,0,0,0,0
374,749,0,1065,327,823,821,820,1,3,3,3
374,749,500,1070,848,849,845,845,0,0,0,0
0,750,0,663,156,610,616,610,1,12,12,12
0,750,500,637,636,633,629,637,0,0,0,0
375,750,0,1063,327,818,819,824,1,3,3,3
375,750,500,1069,854,848,846,851,0,0,0,0
0,751,0,639,156,608,608,606,1,12,12,12
0,751,500,634,640,632,629,632,0,0,0,0
375,751,0,1066,327,821,818,818,1,3,3,3
375,751,500,1073,846,842,838,841,0,0,0,0
0,752,0,638,155,613,608,609,1,12,12,12
0,752,500,647,635,631,633,637,0,0,0,0
376,752,0,1069,328,818,818,821,1,3,3,3
376,752,500,1071,844,841,837,842,0,0,0,0
0,753,0,641,155,609,609,609,1,12,12,12
0,753,500,683,636,632,630,628,0,0,0,0
376,753,0,1065,330,817,816,818,1,3,3,3
376,753,500,1072,849,840,840,841,0,0,0,0
0,754,0,646,154,611,607,607,1,12,12,12
0,754,500,637,635,631,636,659,0,0,0,0
377,754,0,1069,327,815,815,819,1,3,3,3
377,754,500,1069,848,838,847,840,0,0,0,0
0,755,0,641,155,608,608,610,1,12,12,12
0,755,500,656,637,631,629,633,0,0,0,0
377,755,0,1070,330,817,818,817,1,3,3,3
377,755,500,1068,846,839,839,838,0,0,0,0
0,756,0,646,159,609,609,609,1,12,12,12
0,756,500,644,630,629,635,634,0,0,0,0
378,756,0,1067,324,814,819,817,1,3,3,3
378,756,500,1065,842,840,843,839,0,0,0,0
0,757,0,638,155,609,608,605,1,12,12,12
0,757,500,641,632,633,629,630,0,0,0,0
378,757,0,1068,330,829,828,828,1,3,3,3
378,757,500,1082,840,839,837,837,0,0,0,0
0,758,0,639,156,609,610,608,1,12,12,12
0,758,500,636,634,633,630,633,0,0,0,0
379,758,0,1068,326,815,820,817,1,3,3,3
379,758,500,1068,840,838,844,838,0,0,0,0
0,759,0,637,154,608,605,613,1,12,12,12
0,759,500,648,633,632,631,630,0,0,0,0
379,759,0,1058,328,820,821,820,1,3,3,3
379,759,500,1072,841,837,840,838,0,0,0,0
0,760,0,663,156,611,610,610,1,12,12,12
0,760,500,636,632,637,630,631,0,0,0,0
380,760,0,1065,327,845,829,824,1,3,3,3
380,760,500,1080,842,845,840,839,0,0,0,0
0,761,0,650,157,614,611,612,1,12,12,12
0,761,500,693,637,634,635,629,0,0,0,0
380,761,0,1091,328,827,815,839,1,3,3,3
380,761,500,1095,844,841,838,843,0,0,0,0
0,762,0,650,156,607,608,608,1,12,12,12
0,762,500,634,640,631,635,632,0,0,0,0
381,762,0,1049,325,817,817,823,1,3,3,3
381,762,500,1062,840,842,835,839,0,0,0,0
0,763,0,641,155,611,614,611,1,12,12,12
0,763,500,644,638,635,632,635,0,0,0,0
381,763,0,1074,330,816,818,814,1,3,3,3
381,763,500,1082,845,841,840,843,0,0,0,0
0,764,0,635,155,609,610,611,1,12,12,12
0,764,500,643,659,638,629,633,0,0,0,0
382,764,0,1080,328,821,841,816,1,3,3,3
382,764,500,1137,847,840,840,840,0,0,0,0
0,765,0,685,156,612,611,610,1,12,12,12
0,765,500,648,640,635,634,637,0,0,0,0
382,765,0,1086,325,815,813,818,1,3,3,3
382,765,500,1090,846,838,844,840,0,0,0,0
0,766,0,660,156,607,610,609,1,12,12,12
0,766,500,695,639,634,634,633,0,0,0,0
383,766,0,1073,333,816,815,816,1,3,3,3
383,766,500,1075,874,841,839,843,0,0,0,0
0,767,0,655,157,613,611,613,1,12,12,12
0,767,500,638,631,630,634,628,0,0,0,0
383,767,0,1090,326,819,825,815,1,3,3,3
383,767,500,1055,846,839,841,841,0,0,0,0
0,768,0,641,154,612,611,609,1,12,12,12
0,768,500,651,635,634,634,632,0,0,0,0
384,768,0,1154,327,817,819,816,1,3,3,3
384,768,500,1093,843,841,837,839,0,0,0,0
0,769,0,726,158,611,610,609,1,12,12,12
0,769,500,634,635,636,632,629,0,0,0,0
384,769,0,1047,324,812,817,812,1,3,3,3
384,769,500,1102,840,839,836,833,0,0,0,0
0,770,0,645,155,606,611,641,1,12,12,12
0,770,500,641,634,629,629,626,0,0,0,0
385,770,0,1098,326,812,823,818,1,3,3,3
385,770,500,1116,844,838,837,835,0,0,0,0
0,771,0,641,155,609,611,612,1,12,12,12
0,771,500,635,635,639,634,635,0,0,0,0
385,771,0,1070,327,813,820,815,1,3,3,3
385,771,500,1074,839,841,838,835,0,0,0,0
0,772,0,640,154,608,654,619,1,12,12,12
0,772,500,648,633,628,631,629,0,0,0,0
386,772,0,1100,327,814,814,818,1,3,3,3
386,772,500,1073,840,838,836,840,0,0,0,0
0,773,0,623,155,612,608,607,1,12,12,12
0,773,500,636,636,630,631,631,0,0,0,0
386,773,0,1077,324,815,816,813,1,3,3,3
386,773,500,1047,840,841,835,836,0,0,0,0
0,774,0,660,154,607,611,609,1,12,12,12
0,774,500,638,629,630,633,638,0,0,0,0
387,774,0,1067,325,810,811,811,1,3,3,3
387,774,500,1073,842,841,840,844,0,0,0,0
0,775,0,637,155,609,610,611,1,12,12,12
0,775,500,635,641,635,634,663,0,0,0,0
387,775,0,1094,327,820,819,817,1,3,3,3
387,775,500,1092,843,837,839,833,0,0,0,0
0,776,0,638,156,613,609,606,1,12,12,12
0,776,500,647,634,631,630,635,0,0,0,0
388,776,0,1072,325,814,812,817,1,3,3,3
388,776,500,1086,839,834,837,839,0,0,0,0
0,777,0,636,155,607,607,607,1,12,12,12
0,777,500,634,641,632,628,632,0,0,0,0
388,777,0,1069,328,822,814,814,1,3,3,3
388,777,500,1082,843,835,837,833,0,0,0,0
0,778,0,637,155,611,608,606,1,12,12,12
0,778,500,660,631,628,638,630,0,0,0,0
389,778,0,1069,327,811,811,815,1,3,3,3
389,778,500,1065,839,850,838,836,0,0,0,0
0,779,0,678,155,607,610,610,1,12,12,12
0,779,500,685,634,629,631,630,0,0,0,0
389,779,0,1072,330,813,813,813,1,3,3,3
389,779,500,1077,844,835,834,838,0,0,0,0
