patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,671,0,226,201,130,119,144,0,0,0,0
0,671,500,193,230,146,173,147,0,0,0,0
335,671,0,403,163,194,164,162,0,0,0,0
335,671,500,402,192,219,191,190,0,0,0,0
0,672,0,237,180,118,130,132,0,0,0,0
0,672,500,195,228,145,172,146,0,0,0,0
336,672,0,457,167,194,163,163,0,0,0,0
336,672,500,402,194,218,191,192,0,0,0,0
0,673,0,193,194,118,118,144,0,0,0,0
0,673,500,191,231,147,172,146,0,0,0,0
336,673,0,401,164,193,163,163,0,0,0,0
336,673,500,448,207,218,191,190,0,0,0,0
0,674,0,218,179,149,117,135,0,0,0,0
0,674,500,228,238,149,178,149,0,0,0,0
337,674,0,446,179,195,164,162,0,0,0,0
337,674,500,429,225,223,192,191,0,0,0,0
0,675,0,230,204,131,118,147,0,0,0,0
0,675,500,211,228,157,163,156,0,0,0,0
337,675,0,463,163,189,162,163,0,0,0,0
337,675,500,396,204,219,191,191,0,0,0,0
0,676,0,192,193,128,129,133,0,0,0,0
0,676,500,194,231,146,173,146,0,0,0,0
338,676,0,443,175,192,164,164,0,0,0,0
338,676,500,373,207,220,193,191,0,0,0,0
0,677,0,192,200,118,118,146,0,0,0,0
0,677,500,236,209,147,173,147,0,0,0,0
338,677,0,447,165,191,166,163,0,0,0,0
338,677,500,405,194,191,192,191,0,0,0,0
0,678,0,198,191,164,118,118,0,0,0,0
0,678,500,216,209,146,173,146,0,0,0,0
339,678,0,426,165,190,162,162,0,0,0,0
339,678,500,401,194,220,194,193,0,0,0,0
0,679,0,225,186,118,117,144,0,0,0,0
0,679,500,192,229,146,174,146,0,0,0,0
339,679,0,406,164,190,163,164,0,0,0,0
339,679,500,395,207,208,192,192,0,0,0,0
0,680,0,195,201,119,133,132,0,0,0,0
0,680,500,239,205,146,173,147,0,0,0,0
340,680,0,428,164,189,162,163,0,0,0,0
340,680,500,403,194,217,191,191,0,0,0,0
0,681,0,196,200,119,131,132,0,0,0,0
0,681,500,193,217,146,173,146,0,0,0,0
340,681,0,406,164,178,176,163,0,0,0,0
340,681,500,401,193,217,191,191,0,0,0,0
0,682,0,193,201,117,117,143,0,0,0,0
0,682,500,248,208,147,173,146,0,0,0,0
341,682,0,404,204,202,163,163,0,0,0,0
341,682,500,400,203,208,192,191,0,0,0,0
0,683,0,194,188,118,117,145,0,0,0,0
0,683,500,235,206,146,172,146,0,0,0,0
341,683,0,406,163,193,164,163,0,0,0,0
341,683,500,415,205,222,191,191,0,0,0,0
0,684,0,216,200,118,118,144,0,0,0,0
0,684,500,197,234,149,175,147,0,0,0,0
342,684,0,436,164,194,162,162,0,0,0,0
342,684,500,394,203,219,191,192,0,0,0,0
0,685,0,194,200,118,129,133,0,0,0,0
0,685,500,195,229,146,173,147,0,0,0,0
342,685,0,419,175,182,173,163,0,0,0,0
342,685,500,402,193,217,191,194,0,0,0,0
0,686,0,195,189,117,119,145,0,0,0,0
0,686,500,220,227,147,174,146,0,0,0,0
343,686,0,432,164,190,163,162,0,0,0,0
343,686,500,420,207,204,192,192,0,0,0,0
0,687,0,195,187,117,132,131,0,0,0,0
0,687,500,197,231,146,173,147,0,0,0,0
343,687,0,418,175,191,165,164,0,0,0,0
343,687,500,423,196,219,193,195,0,0,0,0
0,688,0,196,200,118,132,131,0,0,0,0
0,688,500,196,230,146,178,147,0,0,0,0
344,688,0,408,165,192,164,164,0,0,0,0
344,688,500,402,203,207,192,191,0,0,0,0
0,689,0,193,197,117,117,132,0,0,0,0
0,689,500,181,227,146,146,172,0,0,0,0
344,689,0,445,165,190,164,163,0,0,0,0
344,689,500,430,193,220,192,191,0,0,0,0
0,690,0,237,196,118,118,135,0,0,0,0
0,690,500,195,248,147,163,174,0,0,0,0
345,690,0,452,163,177,174,162,0,0,0,0
345,690,500,423,192,219,193,192,0,0,0,0
0,691,0,226,197,119,119,143,0,0,0,0
0,691,500,193,246,155,162,179,0,0,0,0
345,691,0,418,166,190,163,163,0,0,0,0
345,691,500,401,193,220,192,193,0,0,0,0
0,692,0,238,177,118,145,118,0,0,0,0
0,692,500,194,238,146,192,160,0,0,0,0
346,692,0,436,163,191,164,164,0,0,0,0
346,692,500,439,194,220,191,192,0,0,0,0
0,693,0,235,195,118,143,118,0,0,0,0
0,693,500,194,235,146,201,147,0,0,0,0
346,693,0,435,163,190,163,163,0,0,0,0
346,693,500,429,208,206,192,193,0,0,0,0
0,694,0,236,195,117,144,117,0,0,0,0
0,694,500,195,235,176,173,146,0,0,0,0
347,694,0,435,176,178,163,163,0,0,0,0
347,694,500,439,192,218,192,192,0,0,0,0
0,695,0,234,193,117,133,128,0,0,0,0
0,695,500,235,274,173,147,146,0,0,0,0
347,695,0,416,165,190,163,163,0,0,0,0
347,695,500,392,196,219,192,191,0,0,0,0
0,696,0,236,193,118,145,118,0,0,0,0
0,696,500,219,236,147,165,159,0,0,0,0
348,696,0,444,164,193,163,162,0,0,0,0
348,696,500,426,194,218,194,191,0,0,0,0
0,697,0,234,196,118,131,131,0,0,0,0
0,697,500,221,228,146,173,146,0,0,0,0
348,697,0,417,164,189,164,164,0,0,0,0
348,697,500,438,197,210,192,191,0,0,0,0
0,698,0,236,189,130,135,118,0,0,0,0
0,698,500,221,230,156,162,146,0,0,0,0
349,698,0,459,185,162,192,163,0,0,0,0
349,698,500,442,204,211,193,193,0,0,0,0
0,699,0,200,215,118,118,138,0,0,0,0
0,699,500,232,207,146,146,147,0,0,0,0
349,699,0,413,178,164,190,162,0,0,0,0
349,699,500,435,211,206,192,194,0,0,0,0
0,700,0,206,189,119,131,160,0,0,0,0
0,700,500,216,226,147,173,147,0,0,0,0
350,700,0,438,165,191,163,164,0,0,0,0
350,700,500,435,207,204,192,193,0,0,0,0
0,701,0,205,206,118,186,130,0,0,0,0
0,701,500,217,224,157,163,147,0,0,0,0
350,701,0,421,179,178,162,160,0,0,0,0
350,701,500,438,206,205,191,189,0,0,0,0
0,702,0,236,192,146,144,117,0,0,0,0
0,702,500,193,227,146,171,146,0,0,0,0
351,702,0,433,175,175,162,161,0,0,0,0
351,702,500,418,195,218,188,187,0,0,0,0
0,703,0,235,207,132,144,117,0,0,0,0
0,703,500,233,222,155,162,146,0,0,0,0
351,703,0,435,172,174,159,159,0,0,0,0
351,703,500,417,201,202,190,189,0,0,0,0
0,704,0,236,201,118,145,118,0,0,0,0
0,704,500,214,228,147,175,147,0,0,0,0
352,704,0,435,177,173,159,160,0,0,0,0
352,704,500,417,206,200,189,187,0,0,0,0
0,705,0,192,203,118,131,131,0,0,0,0
0,705,500,216,225,146,172,146,0,0,0,0
352,705,0,416,160,187,162,161,0,0,0,0
352,705,500,427,199,204,190,189,0,0,0,0
0,706,0,202,212,117,130,130,0,0,0,0
0,706,500,214,224,145,172,145,0,0,0,0
353,706,0,406,162,188,159,159,0,0,0,0
353,706,500,426,202,203,188,187,0,0,0,0
0,707,0,203,201,117,130,130,0,0,0,0
0,707,500,224,233,158,160,146,0,0,0,0
353,707,0,415,160,186,159,160,0,0,0,0
353,707,500,437,204,200,187,189,0,0,0,0
0,708,0,247,174,118,133,127,0,0,0,0
0,708,500,191,245,146,171,145,0,0,0,0
354,708,0,436,173,174,159,161,0,0,0,0
354,708,500,434,203,201,188,187,0,0,0,0
0,709,0,228,185,117,136,129,0,0,0,0
0,709,500,193,227,146,172,145,0,0,0,0
354,709,0,436,171,176,159,159,0,0,0,0
354,709,500,434,189,214,188,189,0,0,0,0
0,710,0,220,177,117,118,133,0,0,0,0
0,710,500,201,249,147,160,157,0,0,0,0
355,710,0,417,160,175,170,160,0,0,0,0
355,710,500,416,189,215,188,187,0,0,0,0
0,711,0,219,178,116,116,130,0,0,0,0
0,711,500,185,245,158,161,147,0,0,0,0
355,711,0,434,161,186,160,159,0,0,0,0
355,711,500,432,201,203,190,191,0,0,0,0
0,712,0,235,185,117,144,117,0,0,0,0
0,712,500,239,223,157,163,147,0,0,0,0
356,712,0,436,173,177,161,160,0,0,0,0
356,712,500,435,205,201,189,189,0,0,0,0
0,713,0,243,201,119,118,147,0,0,0,0
0,713,500,230,201,147,175,147,0,0,0,0
356,713,0,439,161,186,160,160,0,0,0,0
356,713,500,435,190,215,189,200,0,0,0,0
0,714,0,229,173,117,133,128,0,0,0,0
0,714,500,235,202,160,187,160,0,0,0,0
357,714,0,402,176,202,176,176,0,0,0,0
357,714,500,385,224,222,208,238,0,0,0,0
0,715,0,239,158,129,143,141,0,0,0,0
0,715,500,198,213,157,161,146,0,0,0,0
357,715,0,425,161,188,160,160,0,0,0,0
357,715,500,417,189,215,193,220,0,0,0,0
0,716,0,234,195,117,133,127,0,0,0,0
0,716,500,213,246,146,173,146,0,0,0,0
358,716,0,417,161,186,160,159,0,0,0,0
358,716,500,433,203,203,221,190,0,0,0,0
0,717,0,207,201,129,117,136,0,0,0,0
0,717,500,228,248,147,176,146,0,0,0,0
358,717,0,420,176,179,176,160,0,0,0,0
358,717,500,444,189,238,202,188,0,0,0,0
0,718,0,217,207,130,116,147,0,0,0,0
0,718,500,217,231,147,160,159,0,0,0,0
359,718,0,431,161,186,159,159,0,0,0,0
359,718,500,431,206,234,190,188,0,0,0,0
0,719,0,238,196,120,134,130,0,0,0,0
0,719,500,217,242,156,161,146,0,0,0,0
359,719,0,436,162,186,160,159,0,0,0,0
359,719,500,407,219,231,215,189,0,0,0,0
0,720,0,234,194,118,144,116,0,0,0,0
0,720,500,238,223,156,161,145,0,0,0,0
360,720,0,432,161,186,160,159,0,0,0,0
360,720,500,395,222,189,189,188,0,0,0,0
0,721,0,216,190,130,117,119,0,0,0,0
0,721,500,216,233,146,173,147,0,0,0,0
360,721,0,434,163,188,160,160,0,0,0,0
360,721,500,430,235,202,189,187,0,0,0,0
0,722,0,234,184,117,144,117,0,0,0,0
0,722,500,233,223,157,162,146,0,0,0,0
361,722,0,432,162,189,162,160,0,0,0,0
361,722,500,441,206,202,187,188,0,0,0,0
0,723,0,234,194,117,135,118,0,0,0,0
0,723,500,225,221,147,173,147,0,0,0,0
361,723,0,419,163,188,162,161,0,0,0,0
361,723,500,444,200,204,187,187,0,0,0,0
0,724,0,215,214,129,143,142,0,0,0,0
0,724,500,225,222,162,186,161,0,0,0,0
362,724,0,427,160,187,160,159,0,0,0,0
362,724,500,419,193,218,188,188,0,0,0,0
0,725,0,234,195,117,130,131,0,0,0,0
0,725,500,224,222,157,161,146,0,0,0,0
362,725,0,434,161,187,160,160,0,0,0,0
362,725,500,438,191,216,187,187,0,0,0,0
0,726,0,235,184,118,131,131,0,0,0,0
0,726,500,234,222,157,161,144,0,0,0,0
363,726,0,418,161,186,159,159,0,0,0,0
363,726,500,427,191,218,190,189,0,0,0,0
0,727,0,236,196,117,144,117,0,0,0,0
0,727,500,234,222,146,172,145,0,0,0,0
363,727,0,435,160,186,159,163,0,0,0,0
363,727,500,436,202,204,188,187,0,0,0,0
0,728,0,234,194,118,133,128,0,0,0,0
0,728,500,234,222,159,162,146,0,0,0,0
364,728,0,422,162,187,159,161,0,0,0,0
364,728,500,435,195,220,192,191,0,0,0,0
0,729,0,235,195,117,131,132,0,0,0,0
0,729,500,237,214,148,173,147,0,0,0,0
364,729,0,420,164,190,165,162,0,0,0,0
364,729,500,436,202,208,192,191,0,0,0,0
0,730,0,236,197,119,128,134,0,0,0,0
0,730,500,235,222,147,173,145,0,0,0,0
365,730,0,439,166,195,164,165,0,0,0,0
365,730,500,419,195,221,192,192,0,0,0,0
0,731,0,236,184,118,133,130,0,0,0,0
0,731,500,240,222,147,174,147,0,0,0,0
365,731,0,439,164,193,163,162,0,0,0,0
365,731,500,428,195,219,192,192,0,0,0,0
0,732,0,237,196,119,133,131,0,0,0,0
0,732,500,236,222,146,173,147,0,0,0,0
366,732,0,418,167,190,164,164,0,0,0,0
366,732,500,427,204,208,191,191,0,0,0,0
0,733,0,234,194,117,132,130,0,0,0,0
0,733,500,234,224,148,174,148,0,0,0,0
366,733,0,439,167,189,162,162,0,0,0,0
366,733,500,435,205,209,193,192,0,0,0,0
0,734,0,236,194,117,134,128,0,0,0,0
0,734,500,225,224,146,172,146,0,0,0,0
367,734,0,438,165,189,163,162,0,0,0,0
367,734,500,435,206,206,191,191,0,0,0,0
0,735,0,234,184,119,144,118,0,0,0,0
0,735,500,225,219,158,163,146,0,0,0,0
367,735,0,442,166,191,164,164,0,0,0,0
367,735,500,427,206,209,193,192,0,0,0,0
0,736,0,234,196,119,132,131,0,0,0,0
0,736,500,236,224,147,173,146,0,0,0,0
368,736,0,440,166,192,165,165,0,0,0,0
368,736,500,437,205,210,191,192,0,0,0,0
0,737,0,236,195,119,135,129,0,0,0,0
0,737,500,235,225,156,163,146,0,0,0,0
368,737,0,421,164,190,163,162,0,0,0,0
368,737,500,435,195,219,192,191,0,0,0,0
0,738,0,234,195,117,131,130,0,0,0,0
0,738,500,234,221,145,174,150,0,0,0,0
369,738,0,437,164,190,164,162,0,0,0,0
369,738,500,434,205,206,190,191,0,0,0,0
0,739,0,237,197,117,134,132,0,0,0,0
0,739,500,229,240,147,180,146,0,0,0,0
369,739,0,420,175,180,175,161,0,0,0,0
369,739,500,444,192,222,193,194,0,0,0,0
0,740,0,216,220,117,117,145,0,0,0,0
0,740,500,234,213,147,176,146,0,0,0,0
370,740,0,419,164,190,163,163,0,0,0,0
370,740,500,435,195,219,192,194,0,0,0,0
0,741,0,237,195,118,132,130,0,0,0,0
0,741,500,237,224,170,174,146,0,0,0,0
370,741,0,440,163,179,173,162,0,0,0,0
370,741,500,436,193,217,191,192,0,0,0,0
0,742,0,196,213,117,118,117,0,0,0,0
0,742,500,234,223,147,147,147,0,0,0,0
371,742,0,435,180,164,180,176,0,0,0,0
371,742,500,437,204,210,192,195,0,0,0,0
0,743,0,239,194,118,118,144,0,0,0,0
0,743,500,237,224,147,173,146,0,0,0,0
371,743,0,421,164,179,173,163,0,0,0,0
371,743,500,436,193,218,192,192,0,0,0,0
0,744,0,234,195,118,119,145,0,0,0,0
0,744,500,238,214,146,163,157,0,0,0,0
372,744,0,421,165,175,177,164,0,0,0,0
372,744,500,433,194,205,203,194,0,0,0,0
0,745,0,195,219,119,119,132,0,0,0,0
0,745,500,232,214,147,173,146,0,0,0,0
372,745,0,419,164,189,162,162,0,0,0,0
372,745,500,434,204,207,263,194,0,0,0,0
0,746,0,228,184,117,132,130,0,0,0,0
0,746,500,230,212,156,163,146,0,0,0,0
373,746,0,418,166,191,165,164,0,0,0,0
373,746,500,419,207,208,194,193,0,0,0,0
0,747,0,215,195,118,135,135,0,0,0,0
0,747,500,217,225,149,174,146,0,0,0,0
373,747,0,406,164,190,163,162,0,0,0,0
373,747,500,416,203,208,191,192,0,0,0,0
0,748,0,215,183,118,146,121,0,0,0,0
0,748,500,221,223,148,173,146,0,0,0,0
374,748,0,417,164,190,164,164,0,0,0,0
374,748,500,417,207,208,192,191,0,0,0,0
0,749,0,215,197,119,146,122,0,0,0,0
0,749,500,237,201,147,173,147,0,0,0,0
374,749,0,409,164,190,163,163,0,0,0,0
374,749,500,416,192,217,191,194,0,0,0,0
0,750,0,215,194,118,132,153,0,0,0,0
0,750,500,225,211,156,163,147,0,0,0,0
375,750,0,418,164,191,164,162,0,0,0,0
375,750,500,415,210,206,191,190,0,0,0,0
0,751,0,219,194,117,136,130,0,0,0,0
0,751,500,218,233,147,161,163,0,0,0,0
375,751,0,425,164,194,162,162,0,0,0,0
375,751,500,423,193,224,192,192,0,0,0,0
0,752,0,218,191,133,132,134,0,0,0,0
0,752,500,218,230,146,176,147,0,0,0,0
376,752,0,414,176,182,175,163,0,0,0,0
376,752,500,415,206,209,190,191,0,0,0,0
0,753,0,227,186,154,146,119,0,0,0,0
0,753,500,237,203,147,173,146,0,0,0,0
376,753,0,418,164,191,163,163,0,0,0,0
376,753,500,415,203,210,194,194,0,0,0,0
0,754,0,237,177,119,145,118,0,0,0,0
0,754,500,226,214,148,174,148,0,0,0,0
377,754,0,418,167,191,166,165,0,0,0,0
377,754,500,416,207,207,192,191,0,0,0,0
0,755,0,216,190,118,134,129,0,0,0,0
0,755,500,235,202,156,163,146,0,0,0,0
377,755,0,408,164,191,164,165,0,0,0,0
377,755,500,419,207,209,193,194,0,0,0,0
0,756,0,227,189,117,118,145,0,0,0,0
0,756,500,216,224,146,173,147,0,0,0,0
378,756,0,417,164,191,165,165,0,0,0,0
378,756,500,408,208,208,192,192,0,0,0,0
0,757,0,229,184,118,132,132,0,0,0,0
0,757,500,227,213,157,163,147,0,0,0,0
378,757,0,408,163,189,162,162,0,0,0,0
378,757,500,406,206,206,192,191,0,0,0,0
0,758,0,238,177,117,132,131,0,0,0,0
0,758,500,225,234,145,173,146,0,0,0,0
379,758,0,418,164,190,163,164,0,0,0,0
379,758,500,420,210,207,193,194,0,0,0,0
0,759,0,220,180,118,119,145,0,0,0,0
0,759,500,225,216,147,175,148,0,0,0,0
379,759,0,420,178,179,165,164,0,0,0,0
379,759,500,420,207,203,193,192,0,0,0,0
0,760,0,218,199,119,134,128,0,0,0,0
0,760,500,215,210,146,176,147,0,0,0,0
380,760,0,418,178,177,163,163,0,0,0,0
380,760,500,416,208,204,191,191,0,0,0,0
0,761,0,230,185,118,145,118,0,0,0,0
0,761,500,216,211,146,173,146,0,0,0,0
380,761,0,404,166,192,163,164,0,0,0,0
380,761,500,419,205,205,192,192,0,0,0,0
0,762,0,218,198,118,132,129,0,0,0,0
0,762,500,213,212,147,173,146,0,0,0,0
381,762,0,418,164,190,163,162,0,0,0,0
381,762,500,418,205,206,191,194,0,0,0,0
0,763,0,229,185,117,133,129,0,0,0,0
0,763,500,226,210,146,173,146,0,0,0,0
381,763,0,415,164,176,177,163,0,0,0,0
381,763,500,401,192,191,191,194,0,0,0,0
0,764,0,198,181,135,118,118,0,0,0,0
0,764,500,194,224,157,161,146,0,0,0,0
382,764,0,407,174,179,163,163,0,0,0,0
382,764,500,415,219,192,192,193,0,0,0,0
0,765,0,228,190,119,145,120,0,0,0,0
0,765,500,226,218,156,163,146,0,0,0,0
382,765,0,422,174,179,163,162,0,0,0,0
382,765,500,419,203,207,191,197,0,0,0,0
0,766,0,217,201,117,144,117,0,0,0,0
0,766,500,213,229,147,174,148,0,0,0,0
383,766,0,439,163,188,161,161,0,0,0,0
383,766,500,419,206,203,189,192,0,0,0,0
0,767,0,234,185,118,145,119,0,0,0,0
0,767,500,224,216,146,172,147,0,0,0,0
383,767,0,438,162,186,160,159,0,0,0,0
383,767,500,434,203,201,188,191,0,0,0,0
0,768,0,235,195,117,143,117,0,0,0,0
0,768,500,224,232,157,162,147,0,0,0,0
384,768,0,438,175,176,161,161,0,0,0,0
384,768,500,435,210,202,194,191,0,0,0,0
0,769,0,235,196,118,144,118,0,0,0,0
0,769,500,233,223,158,161,147,0,0,0,0
384,769,0,438,173,177,161,161,0,0,0,0
384,769,500,438,205,202,191,190,0,0,0,0
0,770,0,224,206,118,133,130,0,0,0,0
0,770,500,234,223,160,160,146,0,0,0,0
385,770,0,438,174,176,162,161,0,0,0,0
385,770,500,436,206,208,189,189,0,0,0,0
0,771,0,224,207,117,145,118,0,0,0,0
0,771,500,215,245,146,172,145,0,0,0,0
385,771,0,433,161,177,160,160,0,0,0,0
385,771,500,435,200,205,188,188,0,0,0,0
0,772,0,229,206,118,129,132,0,0,0,0
0,772,500,233,222,158,159,145,0,0,0,0
386,772,0,424,161,186,159,160,0,0,0,0
386,772,500,433,210,200,188,188,0,0,0,0
0,773,0,225,204,117,144,117,0,0,0,0
0,773,500,222,233,159,161,145,0,0,0,0
386,773,0,443,161,192,159,161,0,0,0,0
386,773,500,435,193,221,189,189,0,0,0,0
0,774,0,227,211,118,131,135,0,0,0,0
0,774,500,215,247,144,175,145,0,0,0,0
387,774,0,443,161,187,162,160,0,0,0,0
387,774,500,439,204,208,188,188,0,0,0,0
0,775,0,224,195,116,131,127,0,0,0,0
0,775,500,222,232,144,173,147,0,0,0,0
387,775,0,434,179,178,162,159,0,0,0,0
387,775,500,442,204,203,187,188,0,0,0,0
0,776,0,225,208,117,128,133,0,0,0,0
0,776,500,221,234,156,162,146,0,0,0,0
388,776,0,433,171,176,159,160,0,0,0,0
388,776,500,438,189,216,189,189,0,0,0,0
0,777,0,223,204,117,145,117,0,0,0,0
0,777,500,224,234,157,161,146,0,0,0,0
388,777,0,434,170,177,160,160,0,0,0,0
388,777,500,426,200,203,188,188,0,0,0,0
0,778,0,224,204,117,144,116,0,0,0,0
0,778,500,224,232,147,172,145,0,0,0,0
389,778,0,434,172,175,160,159,0,0,0,0
389,778,500,441,205,206,191,188,0,0,0,0
0,779,0,223,204,117,144,116,0,0,0,0
0,779,500,223,236,147,174,146,0,0,0,0
389,779,0,436,162,188,161,161,0,0,0,0
389,779,500,427,204,203,188,188,0,0,0,0
0,780,0,233,195,117,143,116,0,0,0,0
0,780,500,223,232,158,160,145,0,0,0,0
390,780,0,435,172,175,160,174,0,0,0,0
390,780,500,425,200,205,189,188,0,0,0,0
0,781,0,235,195,118,143,117,0,0,0,0
0,781,500,223,233,157,159,145,0,0,0,0
390,781,0,435,174,175,160,164,0,0,0,0
390,781,500,437,204,202,189,188,0,0,0,0
0,782,0,223,205,118,132,129,0,0,0,0
0,782,500,223,233,147,173,147,0,0,0,0
391,782,0,437,174,176,163,161,0,0,0,0
391,782,500,437,202,206,189,188,0,0,0,0
0,783,0,233,194,117,143,116,0,0,0,0
0,783,500,225,234,146,172,145,0,0,0,0
391,783,0,435,171,179,160,160,0,0,0,0
391,783,500,435,199,206,189,188,0,0,0,0
0,784,0,224,206,118,144,117,0,0,0,0
0,784,500,222,234,159,162,147,0,0,0,0
392,784,0,437,173,179,161,160,0,0,0,0
392,784,500,438,204,203,190,188,0,0,0,0
0,785,0,205,204,117,118,118,0,0,0,0
0,785,500,224,231,147,145,146,0,0,0,0
392,785,0,430,176,162,186,159,0,0,0,0
392,785,500,436,191,215,187,187,0,0,0,0
0,786,0,224,205,117,117,133,0,0,0,0
0,786,500,222,216,148,173,147,0,0,0,0
393,786,0,438,175,179,160,160,0,0,0,0
393,786,500,437,190,214,190,188,0,0,0,0
0,787,0,225,205,118,117,144,0,0,0,0
0,787,500,224,234,148,161,156,0,0,0,0
393,787,0,425,164,186,161,159,0,0,0,0
393,787,500,439,191,206,190,188,0,0,0,0
0,788,0,222,204,117,116,144,0,0,0,0
0,788,500,223,233,146,173,146,0,0,0,0
394,788,0,436,161,174,172,160,0,0,0,0
394,788,500,435,190,216,192,188,0,0,0,0
0,789,0,233,183,116,144,117,0,0,0,0
0,789,500,223,233,146,172,145,0,0,0,0
394,789,0,438,171,177,159,159,0,0,0,0
394,789,500,435,201,202,188,188,0,0,0,0
0,790,0,232,195,117,132,129,0,0,0,0
0,790,500,224,233,146,173,147,0,0,0,0
395,790,0,438,161,186,160,160,0,0,0,0
395,790,500,435,202,202,187,190,0,0,0,0
0,791,0,225,204,117,143,117,0,0,0,0
0,791,500,223,232,158,161,147,0,0,0,0
395,791,0,442,162,187,160,159,0,0,0,0
395,791,500,436,190,215,188,188,0,0,0,0
0,792,0,224,205,118,131,129,0,0,0,0
0,792,500,224,233,146,171,145,0,0,0,0
396,792,0,439,161,187,159,160,0,0,0,0
396,792,500,434,203,202,187,193,0,0,0,0
0,793,0,236,195,117,131,130,0,0,0,0
0,793,500,224,224,146,172,146,0,0,0,0
396,793,0,441,177,181,165,165,0,0,0,0
396,793,500,426,193,217,193,191,0,0,0,0
0,794,0,235,196,118,145,118,0,0,0,0
0,794,500,227,234,158,163,4181,0,0,0,0
397,794,0,436,185,163,174,182,0,0,0,0
397,794,500,436,205,203,211,192,0,0,0,0
0,795,0,228,202,130,117,145,0,0,0,0
0,795,500,234,228,147,176,147,0,0,0,0
397,795,0,430,165,191,163,164,0,0,0,0
397,795,500,442,195,222,194,193,0,0,0,0
0,796,0,230,202,130,117,136,0,0,0,0
0,796,500,220,242,151,147,178,0,0,0,0
398,796,0,422,176,162,193,163,0,0,0,0
398,796,500,446,196,223,192,193,0,0,0,0
0,797,0,229,200,129,117,148,0,0,0,0
0,797,500,224,242,146,174,146,0,0,0,0
398,797,0,437,164,189,165,165,0,0,0,0
398,797,500,437,204,208,191,191,0,0,0,0
0,798,0,234,195,117,130,150,0,0,0,0
0,798,500,198,239,163,162,160,0,0,0,0
399,798,0,439,166,181,174,163,0,0,0,0
399,798,500,435,192,219,191,192,0,0,0,0
0,799,0,237,198,118,130,133,0,0,0,0
0,799,500,216,246,158,172,148,0,0,0,0
399,799,0,406,179,162,190,163,0,0,0,0
399,799,500,407,210,192,218,192,0,0,0,0
0,800,0,227,199,129,129,136,0,0,0,0
0,800,500,216,219,161,146,174,0,0,0,0
400,800,0,436,175,175,180,162,0,0,0,0
400,800,500,435,204,218,192,192,0,0,0,0
0,801,0,216,194,131,118,120,0,0,0,0
0,801,500,203,244,156,146,173,0,0,0,0
400,801,0,434,176,189,163,164,0,0,0,0
400,801,500,433,204,218,191,193,0,0,0,0
0,802,0,218,212,134,130,135,0,0,0,0
0,802,500,218,207,163,148,174,0,0,0,0
401,802,0,439,176,190,161,162,0,0,0,0
401,802,500,434,203,218,192,192,0,0,0,0
0,803,0,215,203,130,128,133,0,0,0,0
0,803,500,214,216,159,161,158,0,0,0,0
401,803,0,404,179,179,175,165,0,0,0,0
401,803,500,409,210,220,195,193,0,0,0,0
0,804,0,217,196,132,118,144,0,0,0,0
0,804,500,215,217,160,162,159,0,0,0,0
402,804,0,439,176,191,163,162,0,0,0,0
402,804,500,429,208,222,192,192,0,0,0,0
0,805,0,220,162,164,118,129,0,0,0,0
0,805,500,194,230,164,164,162,0,0,0,0
402,805,0,401,207,195,192,180,0,0,0,0
402,805,500,387,206,222,194,193,0,0,0,0
0,806,0,219,197,137,118,144,0,0,0,0
0,806,500,226,220,146,173,146,0,0,0,0
403,806,0,417,181,184,163,163,0,0,0,0
403,806,500,400,192,191,191,192,0,0,0,0
0,807,0,200,195,139,118,118,0,0,0,0
0,807,500,218,235,146,164,159,0,0,0,0
403,807,0,418,176,181,176,162,0,0,0,0
403,807,500,406,206,222,190,191,0,0,0,0
0,808,0,229,189,117,119,145,0,0,0,0
0,808,500,227,215,146,172,146,0,0,0,0
404,808,0,419,175,180,162,162,0,0,0,0
404,808,500,416,191,218,191,196,0,0,0,0
0,809,0,216,196,118,132,131,0,0,0,0
0,809,500,215,209,146,174,146,0,0,0,0
404,809,0,418,164,191,164,163,0,0,0,0
404,809,500,403,197,220,192,194,0,0,0,0
0,810,0,217,197,118,131,134,0,0,0,0
0,810,500,216,210,147,174,147,0,0,0,0
405,810,0,420,164,190,162,162,0,0,0,0
405,810,500,418,204,209,193,195,0,0,0,0
0,811,0,227,189,119,132,132,0,0,0,0
0,811,500,216,226,147,174,147,0,0,0,0
405,811,0,420,167,190,163,162,0,0,0,0
405,811,500,419,209,206,191,195,0,0,0,0
0,812,0,216,198,117,130,133,0,0,0,0
0,812,500,217,211,145,173,146,0,0,0,0
406,812,0,422,165,192,164,163,0,0,0,0
406,812,500,404,194,221,193,195,0,0,0,0
0,813,0,216,180,118,132,132,0,0,0,0
0,813,500,215,211,147,174,146,0,0,0,0
406,813,0,419,164,191,164,163,0,0,0,0
406,813,500,418,209,207,193,191,0,0,0,0
0,814,0,216,195,118,129,134,0,0,0,0
0,814,500,214,208,146,174,146,0,0,0,0
407,814,0,406,164,192,162,162,0,0,0,0
407,814,500,392,192,218,192,197,0,0,0,0
0,815,0,217,181,118,132,131,0,0,0,0
0,815,500,214,208,145,173,147,0,0,0,0
407,815,0,402,163,189,163,163,0,0,0,0
407,815,500,420,198,221,193,196,0,0,0,0
