patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
315,0,244,237,190,192,175,0,0,0,0
315,500,246,239,189,189,174,0,0,0,0
316,0,244,238,203,174,178,0,0,0,0
316,500,253,231,190,187,176,0,0,0,0
317,0,244,236,198,191,176,0,0,0,0
317,500,240,229,188,188,175,0,0,0,0
318,0,241,235,205,175,177,0,0,0,0
318,500,240,237,190,187,175,0,0,0,0
319,0,239,242,200,175,176,0,0,0,0
319,500,239,239,186,191,173,0,0,0,0
320,0,243,234,201,178,173,0,0,0,0
320,500,239,237,189,188,175,0,0,0,0
321,0,243,238,191,185,177,0,0,0,0
321,500,238,237,174,201,175,0,0,0,0
322,0,242,235,187,186,176,0,0,0,0
322,500,243,240,187,187,175,0,0,0,0
323,0,243,234,190,189,176,0,0,0,0
323,500,237,226,188,188,175,0,0,0,0
324,0,238,228,176,197,175,0,0,0,0
324,500,238,239,186,189,177,0,0,0,0
325,0,256,228,176,200,177,0,0,0,0
325,500,244,236,174,199,176,0,0,0,0
326,0,243,236,175,199,178,0,0,0,0
326,500,237,239,174,206,173,0,0,0,0
327,0,241,239,176,200,176,0,0,0,0
327,500,238,237,188,187,175,0,0,0,0
328,0,240,236,189,184,176,0,0,0,0
328,500,236,238,192,191,175,0,0,0,0
329,0,240,235,188,186,174,0,0,0,0
329,500,240,235,200,177,175,0,0,0,0
330,0,239,227,189,187,177,0,0,0,0
330,500,239,240,202,178,175,0,0,0,0
331,0,241,226,192,186,176,0,0,0,0
331,500,239,239,188,191,176,0,0,0,0
332,0,259,231,187,192,176,0,0,0,0
332,500,223,259,177,207,175,0,0,0,0
333,0,238,251,190,186,179,0,0,0,0
333,500,211,250,189,186,177,0,0,0,0
334,0,242,237,201,178,177,0,0,0,0
334,500,246,241,188,191,175,0,0,0,0
335,0,242,236,203,174,177,0,0,0,0
335,500,243,237,186,187,174,0,0,0,0
336,0,249,239,188,187,193,0,0,0,0
336,500,202,255,186,191,176,0,0,0,0
337,0,214,255,187,190,176,0,0,0,0
337,500,223,238,186,189,174,0,0,0,0
338,0,244,237,188,191,179,0,0,0,0
338,500,239,227,190,187,175,0,0,0,0
339,0,242,238,188,187,177,0,0,0,0
339,500,240,239,187,190,173,0,0,0,0
340,0,244,234,189,193,176,0,0,0,0
340,500,241,240,189,186,174,0,0,0,0
341,0,240,237,192,187,175,0,0,0,0
341,500,238,239,189,190,174,0,0,0,0
342,0,243,224,197,186,176,0,0,0,0
342,500,238,237,189,189,175,0,0,0,0
343,0,240,236,189,188,175,0,0,0,0
343,500,238,241,201,182,177,0,0,0,0
344,0,243,242,191,192,179,0,0,0,0
344,500,242,230,191,189,179,0,0,0,0
345,0,243,237,204,176,181,0,0,0,0
345,500,240,230,190,191,180,0,0,0,0
346,0,260,229,190,189,179,0,0,0,0
346,500,242,230,192,193,179,0,0,0,0
347,0,250,239,191,189,178,0,0,0,0
347,500,246,239,176,203,182,0,0,0,0
348,0,250,237,193,189,182,0,0,0,0
348,500,242,241,191,192,179,0,0,0,0
349,0,237,229,192,189,178,0,0,0,0
349,500,245,241,193,195,177,0,0,0,0
350,0,247,216,179,177,180,0,0,0,0
350,500,235,234,189,190,192,0,0,0,0
351,0,235,229,190,190,178,0,0,0,0
351,500,241,248,211,179,175,0,0,0,0
352,0,225,237,193,190,179,0,0,0,0
352,500,242,238,205,177,177,0,0,0,0
353,0,242,239,193,188,178,0,0,0,0
353,500,221,236,192,191,178,0,0,0,0
354,0,247,238,205,180,179,0,0,0,0
354,500,244,239,192,190,178,0,0,0,0
355,0,243,229,189,198,178,0,0,0,0
355,500,234,242,193,192,179,0,0,0,0
356,0,233,251,203,178,182,0,0,0,0
356,500,227,239,203,180,179,0,0,0,0
357,0,250,236,204,177,179,0,0,0,0
357,500,253,239,192,176,179,0,0,0,0
358,0,248,239,202,179,179,0,0,0,0
358,500,239,239,189,187,177,0,0,0,0
359,0,235,245,206,181,176,0,0,0,0
359,500,243,235,202,178,178,0,0,0,0
360,0,245,238,192,189,178,0,0,0,0
360,500,242,230,198,176,173,0,0,0,0
361,0,256,227,204,179,175,0,0,0,0
361,500,243,238,188,188,176,0,0,0,0
362,0,242,236,205,175,178,0,0,0,0
362,500,239,244,192,194,179,0,0,0,0
363,0,240,229,211,178,179,0,0,0,0
363,500,242,240,204,180,177,0,0,0,0
364,0,245,238,205,178,178,0,0,0,0
364,500,240,231,191,192,178,0,0,0,0
365,0,258,234,194,189,180,0,0,0,0
365,500,226,239,202,182,176,0,0,0,0
366,0,244,228,204,179,178,0,0,0,0
366,500,221,234,207,180,179,0,0,0,0
367,0,249,239,207,180,178,0,0,0,0
367,500,224,251,203,182,180,0,0,0,0
368,0,258,229,205,176,181,0,0,0,0
368,500,224,240,191,192,188,0,0,0,0
369,0,247,230,204,181,183,0,0,0,0
369,500,222,242,203,180,180,0,0,0,0
370,0,254,230,205,179,177,0,0,0,0
370,500,251,226,203,184,179,0,0,0,0
371,0,226,232,208,179,182,0,0,0,0
371,500,252,232,202,180,175,0,0,0,0
372,0,253,229,202,176,178,0,0,0,0
372,500,246,239,205,179,179,0,0,0,0
373,0,240,238,190,188,179,0,0,0,0
373,500,221,240,200,178,174,0,0,0,0
374,0,246,239,202,177,175,0,0,0,0
374,500,242,249,203,177,177,0,0,0,0
375,0,244,241,204,174,178,0,0,0,0
375,500,221,239,201,180,176,0,0,0,0
376,0,241,235,202,179,177,0,0,0,0
376,500,257,229,197,188,175,0,0,0,0
377,0,245,239,193,188,178,0,0,0,0
377,500,243,245,179,202,176,0,0,0,0
378,0,240,237,189,189,178,0,0,0,0
378,500,239,238,186,192,174,0,0,0,0
379,0,242,235,190,187,178,0,0,0,0
379,500,242,238,191,189,180,0,0,0,0
380,0,239,237,190,191,178,0,0,0,0
380,500,240,236,178,200,175,0,0,0,0
381,0,241,235,190,188,179,0,0,0,0
381,500,239,239,186,190,173,0,0,0,0
382,0,241,238,191,190,174,0,0,0,0
382,500,238,228,187,188,173,0,0,0,0
383,0,245,235,189,187,175,0,0,0,0
383,500,240,239,192,187,177,0,0,0,0
384,0,246,234,194,186,173,0,0,0,0
384,500,238,238,186,190,173,0,0,0,0
385,0,242,240,191,185,176,0,0,0,0
385,500,240,241,188,188,176,0,0,0,0
386,0,244,244,186,189,177,0,0,0,0
386,500,240,238,188,188,174,0,0,0,0
387,0,243,234,191,188,176,0,0,0,0
387,500,239,236,176,189,190,0,0,0,0
388,0,244,239,179,198,177,0,0,0,0
388,500,239,206,214,175,198,0,0,0,0
389,0,240,236,175,200,175,0,0,0,0
389,500,243,238,186,190,177,0,0,0,0
390,0,220,234,188,188,174,0,0,0,0
390,500,217,236,188,188,174,0,0,0,0
391,0,218,235,176,171,161,0,0,0,0
391,500,246,227,173,174,175,0,0,0,0
392,0,254,224,176,171,161,0,0,0,0
392,500,240,228,174,172,162,0,0,0,0
393,0,246,215,162,158,162,0,0,0,0
393,500,226,215,158,162,160,0,0,0,0
394,0,237,227,186,160,185,0,0,0,0
394,500,240,226,188,161,161,0,0,0,0
395,0,247,234,176,170,161,0,0,0,0
395,500,228,230,159,187,160,0,0,0,0
396,0,233,238,161,186,159,0,0,0,0
396,500,257,241,170,176,158,0,0,0,0
397,0,243,234,161,185,161,0,0,0,0
397,500,251,240,173,174,160,0,0,0,0
398,0,262,239,175,172,161,0,0,0,0
398,500,237,236,161,187,160,0,0,0,0
399,0,249,237,190,187,174,0,0,0,0
399,500,238,238,174,175,159,0,0,0,0
400,0,254,238,172,174,161,0,0,0,0
400,500,250,238,174,176,159,0,0,0,0
401,0,229,240,180,202,174,0,0,0,0
401,500,228,220,186,164,158,0,0,0,0
402,0,249,234,176,175,163,0,0,0,0
402,500,218,250,173,175,162,0,0,0,0
403,0,220,251,161,186,164,0,0,0,0
403,500,217,252,158,189,160,0,0,0,0
404,0,233,246,177,178,165,0,0,0,0
404,500,221,255,161,190,161,0,0,0,0
405,0,220,251,162,184,163,0,0,0,0
405,500,220,249,170,176,159,0,0,0,0
406,0,227,254,160,185,163,0,0,0,0
406,500,222,249,174,177,160,0,0,0,0
407,0,227,251,162,187,160,0,0,0,0
407,500,220,253,170,177,159,0,0,0,0
408,0,226,253,173,174,161,0,0,0,0
408,500,216,249,174,178,161,0,0,0,0
409,0,220,249,175,175,160,0,0,0,0
409,500,226,250,180,176,162,0,0,0,0
410,0,232,255,166,186,165,0,0,0,0
410,500,219,254,174,180,160,0,0,0,0
411,0,224,253,174,178,162,0,0,0,0
411,500,222,254,176,176,164,0,0,0,0
412,0,227,252,174,178,165,0,0,0,0
412,500,219,249,176,184,160,0,0,0,0
413,0,225,249,177,177,164,0,0,0,0
413,500,220,254,171,180,162,0,0,0,0
414,0,217,251,163,189,163,0,0,0,0
414,500,230,223,175,177,165,0,0,0,0
415,0,264,230,163,187,167,0,0,0,0
415,500,228,237,162,191,164,0,0,0,0
416,0,241,245,163,191,164,0,0,0,0
416,500,235,247,174,179,162,0,0,0,0
417,0,235,250,164,187,164,0,0,0,0
417,500,233,252,162,188,163,0,0,0,0
418,0,243,247,162,189,164,0,0,0,0
418,500,236,247,163,189,162,0,0,0,0
419,0,239,247,175,178,166,0,0,0,0
419,500,234,248,162,179,164,0,0,0,0
420,0,237,245,163,188,165,0,0,0,0
420,500,234,249,162,190,161,0,0,0,0
421,0,238,247,166,188,164,0,0,0,0
421,500,234,219,164,190,162,0,0,0,0
422,0,242,242,177,175,166,0,0,0,0
422,500,234,248,165,187,165,0,0,0,0
423,0,236,245,166,187,166,0,0,0,0
423,500,231,248,162,191,160,0,0,0,0
424,0,242,252,164,187,162,0,0,0,0
424,500,233,247,162,189,160,0,0,0,0
425,0,230,247,161,195,164,0,0,0,0
425,500,231,250,162,189,160,0,0,0,0
426,0,252,250,164,187,163,0,0,0,0
426,500,234,223,163,189,165,0,0,0,0
427,0,233,244,162,186,164,0,0,0,0
427,500,231,244,163,189,180,0,0,0,0
428,0,248,244,163,189,163,0,0,0,0
428,500,231,224,161,187,162,0,0,0,0
429,0,237,242,161,188,164,0,0,0,0
429,500,236,244,174,180,183,0,0,0,0
430,0,258,248,175,177,169,0,0,0,0
430,500,233,249,165,189,165,0,0,0,0
431,0,235,249,175,181,164,0,0,0,0
431,500,234,235,175,179,194,0,0,0,0
432,0,236,245,165,190,165,0,0,0,0
432,500,234,244,174,178,163,0,0,0,0
433,0,235,242,180,177,165,0,0,0,0
433,500,234,244,178,197,180,0,0,0,0
434,0,239,242,170,190,165,0,0,0,0
434,500,231,246,178,178,166,0,0,0,0
435,0,236,254,179,180,163,0,0,0,0
435,500,242,214,177,211,163,0,0,0,0
436,0,213,231,166,188,167,0,0,0,0
436,500,223,209,164,165,165,0,0,0,0
437,0,242,207,165,167,168,0,0,0,0
437,500,230,195,178,181,208,0,0,0,0
438,0,242,229,181,166,169,0,0,0,0
438,500,209,257,163,165,189,0,0,0,0
439,0,246,233,166,189,167,0,0,0,0
439,500,240,230,160,176,234,0,0,0,0
440,0,246,231,161,190,162,0,0,0,0
440,500,247,233,161,189,160,0,0,0,0
441,0,246,229,162,185,163,0,0,0,0
441,500,243,230,163,195,163,0,0,0,0
442,0,242,234,162,189,160,0,0,0,0
442,500,242,231,165,188,160,0,0,0,0
443,0,245,233,163,190,163,0,0,0,0
443,500,243,233,222,204,165,0,0,0,0
444,0,245,236,163,178,173,0,0,0,0
444,500,243,233,160,187,158,0,0,0,0
445,0,242,229,162,188,161,0,0,0,0
445,500,241,229,163,220,161,0,0,0,0
446,0,239,229,164,185,162,0,0,0,0
446,500,239,232,159,189,163,0,0,0,0
447,0,245,234,163,174,176,0,0,0,0
447,500,238,230,160,221,159,0,0,0,0
448,0,242,237,161,186,159,0,0,0,0
448,500,239,229,173,176,159,0,0,0,0
449,0,240,228,163,183,161,0,0,0,0
449,500,238,230,170,209,163,0,0,0,0
450,0,240,235,160,186,160,0,0,0,0
450,500,240,232,160,186,159,0,0,0,0
451,0,242,228,161,186,163,0,0,0,0
451,500,237,234,162,219,161,0,0,0,0
452,0,240,230,161,186,160,0,0,0,0
452,500,240,232,171,176,159,0,0,0,0
453,0,240,227,161,184,162,0,0,0,0
453,500,245,213,161,219,160,0,0,0,0
454,0,241,236,159,184,160,0,0,0,0
454,500,241,213,159,186,159,0,0,0,0
455,0,242,230,163,187,161,0,0,0,0
455,500,239,234,158,207,172,0,0,0,0
456,0,242,233,161,181,161,0,0,0,0
456,500,239,229,161,187,160,0,0,0,0
457,0,242,231,162,184,160,0,0,0,0
457,500,244,233,169,197,174,0,0,0,0
458,0,243,232,164,182,162,0,0,0,0
458,500,239,229,162,187,162,0,0,0,0
459,0,241,229,175,177,162,0,0,0,0
459,500,240,231,159,206,172,0,0,0,0
460,0,249,210,163,186,159,0,0,0,0
460,500,240,234,162,186,162,0,0,0,0
461,0,239,231,171,173,162,0,0,0,0
461,500,240,230,158,201,178,0,0,0,0
462,0,242,229,161,186,161,0,0,0,0
462,500,238,229,170,178,164,0,0,0,0
463,0,241,227,161,188,160,0,0,0,0
463,500,247,211,161,185,193,0,0,0,0
464,0,243,232,162,183,161,0,0,0,0
464,500,241,232,158,186,159,0,0,0,0
465,0,243,228,171,175,159,0,0,0,0
465,500,242,230,164,185,191,0,0,0,0
466,0,244,229,173,176,163,0,0,0,0
466,500,242,231,159,186,159,0,0,0,0
467,0,240,232,171,176,160,0,0,0,0
467,500,242,235,159,191,218,0,0,0,0
468,0,211,242,176,184,162,0,0,0,0
468,500,216,231,161,186,160,0,0,0,0
469,0,242,229,162,185,161,0,0,0,0
469,500,240,230,162,187,191,0,0,0,0
470,0,243,234,163,186,162,0,0,0,0
470,500,241,235,160,186,159,0,0,0,0
471,0,241,229,160,188,161,0,0,0,0
471,500,239,230,160,187,194,0,0,0,0
472,0,243,234,161,185,160,0,0,0,0
472,500,243,231,170,178,161,0,0,0,0
473,0,244,227,163,185,163,0,0,0,0
473,500,238,232,160,186,194,0,0,0,0
474,0,242,228,161,185,161,0,0,0,0
474,500,240,229,171,179,159,0,0,0,0
475,0,241,230,165,187,165,0,0,0,0
475,500,245,230,162,189,196,0,0,0,0
476,0,254,237,162,189,166,0,0,0,0
476,500,245,235,162,190,163,0,0,0,0
477,0,249,211,166,190,163,0,0,0,0
477,500,242,231,175,179,195,0,0,0,0
478,0,244,238,166,187,164,0,0,0,0
478,500,241,235,161,189,163,0,0,0,0
479,0,247,234,162,187,163,0,0,0,0
479,500,244,235,163,207,177,0,0,0,0
480,0,244,212,164,189,167,0,0,0,0
480,500,242,206,163,163,163,0,0,0,0
481,0,221,206,167,162,164,0,0,0,0
481,500,220,221,190,166,219,0,0,0,0
482,0,224,232,172,178,163,0,0,0,0
482,500,242,233,175,178,165,0,0,0,0
483,0,225,229,175,178,164,0,0,0,0
483,500,241,238,163,192,195,0,0,0,0
484,0,221,232,163,188,165,0,0,0,0
484,500,242,237,162,189,165,0,0,0,0
485,0,244,213,165,188,164,0,0,0,0
485,500,242,234,172,181,196,0,0,0,0
486,0,244,235,163,189,163,0,0,0,0
486,500,241,230,175,177,161,0,0,0,0
487,0,246,230,164,177,165,0,0,0,0
487,500,244,234,164,188,196,0,0,0,0
488,0,244,232,166,188,165,0,0,0,0
488,500,247,214,161,190,162,0,0,0,0
489,0,245,234,173,179,163,0,0,0,0
489,500,244,232,161,187,193,0,0,0,0
490,0,243,214,162,185,162,0,0,0,0
490,500,240,231,174,178,162,0,0,0,0
491,0,241,237,164,187,161,0,0,0,0
491,500,242,230,159,189,193,0,0,0,0
492,0,245,238,164,185,162,0,0,0,0
492,500,241,228,164,185,163,0,0,0,0
493,0,242,232,178,178,166,0,0,0,0
493,500,243,236,176,198,181,0,0,0,0
494,0,250,234,164,191,163,0,0,0,0
494,500,247,233,162,190,162,0,0,0,0
495,0,243,231,174,179,166,0,0,0,0
495,500,242,236,164,197,164,0,0,0,0
496,0,248,234,165,189,164,0,0,0,0
496,500,242,240,173,181,165,0,0,0,0
497,0,244,231,166,188,165,0,0,0,0
497,500,244,231,176,186,165,0,0,0,0
498,0,242,234,177,178,170,0,0,0,0
498,500,243,233,163,192,162,0,0,0,0
499,0,246,233,175,179,165,0,0,0,0
499,500,246,238,166,182,165,0,0,0,0
500,0,253,237,167,189,166,0,0,0,0
500,500,241,217,165,190,163,0,0,0,0
501,0,245,234,177,178,163,0,0,0,0
501,500,245,234,170,192,165,0,0,0,0
502,0,245,235,164,190,166,0,0,0,0
502,500,247,239,164,189,165,0,0,0,0
503,0,245,230,177,178,163,0,0,0,0
503,500,242,236,166,192,162,0,0,0,0
504,0,246,234,164,185,164,0,0,0,0
504,500,238,233,164,188,163,0,0,0,0
505,0,240,230,175,177,166,0,0,0,0
505,500,243,236,176,182,169,0,0,0,0
506,0,240,237,161,193,162,0,0,0,0
506,500,241,229,164,197,159,0,0,0,0
507,0,246,236,168,185,162,0,0,0,0
507,500,244,237,167,187,163,0,0,0,0
508,0,241,234,164,185,165,0,0,0,0
508,500,243,230,159,189,162,0,0,0,0
509,0,241,228,163,187,165,0,0,0,0
509,500,243,229,164,188,161,0,0,0,0
510,0,242,235,162,186,162,0,0,0,0
510,500,240,232,159,188,160,0,0,0,0
511,0,243,230,173,176,160,0,0,0,0
511,500,243,229,166,187,161,0,0,0,0
512,0,243,234,163,184,163,0,0,0,0
512,500,239,232,160,178,171,0,0,0,0
513,0,243,232,164,175,176,0,0,0,0
513,500,243,238,163,188,159,0,0,0,0
514,0,251,235,164,186,160,0,0,0,0
514,500,239,231,163,187,160,0,0,0,0
515,0,238,237,162,185,162,0,0,0,0
515,500,239,232,165,188,158,0,0,0,0
516,0,244,234,162,188,162,0,0,0,0
516,500,219,230,161,184,162,0,0,0,0
517,0,245,234,161,185,165,0,0,0,0
517,500,238,230,163,195,160,0,0,0,0
518,0,241,214,160,186,161,0,0,0,0
518,500,239,230,164,187,158,0,0,0,0
519,0,243,226,162,183,163,0,0,0,0
519,500,237,230,158,191,162,0,0,0,0
520,0,242,212,159,184,159,0,0,0,0
520,500,240,228,163,185,162,0,0,0,0
521,0,240,228,162,184,162,0,0,0,0
521,500,239,232,159,193,161,0,0,0,0
522,0,243,232,160,183,162,0,0,0,0
522,500,241,230,158,187,160,0,0,0,0
523,0,238,230,159,185,161,0,0,0,0
523,500,245,229,161,192,159,0,0,0,0
524,0,242,204,161,159,161,0,0,0,0
524,500,215,208,160,160,160,0,0,0,0
525,0,217,218,186,160,185,0,0,0,0
525,500,222,231,158,186,159,0,0,0,0
526,0,244,229,161,183,163,0,0,0,0
526,500,238,239,163,185,161,0,0,0,0
527,0,245,228,161,185,160,0,0,0,0
527,500,239,233,160,188,159,0,0,0,0
528,0,244,211,164,184,161,0,0,0,0
528,500,239,232,160,186,161,0,0,0,0
529,0,242,230,164,185,161,0,0,0,0
529,500,238,231,159,188,160,0,0,0,0
530,0,249,234,162,189,163,0,0,0,0
530,500,238,232,158,188,160,0,0,0,0
531,0,243,226,162,185,161,0,0,0,0
531,500,241,229,162,186,161,0,0,0,0
532,0,238,249,162,187,163,0,0,0,0
532,500,237,240,160,189,162,0,0,0,0
533,0,242,230,161,186,162,0,0,0,0
533,500,242,230,161,187,161,0,0,0,0
534,0,247,235,163,184,162,0,0,0,0
534,500,240,230,160,189,160,0,0,0,0
535,0,246,234,160,185,161,0,0,0,0
535,500,240,232,159,184,161,0,0,0,0
536,0,247,235,162,184,161,0,0,0,0
536,500,239,234,157,187,158,0,0,0,0
537,0,238,235,160,186,160,0,0,0,0
537,500,240,232,160,205,171,0,0,0,0
538,0,211,244,175,178,175,0,0,0,0
538,500,208,243,179,181,177,0,0,0,0
539,0,215,220,178,187,165,0,0,0,0
539,500,223,246,163,191,164,0,0,0,0
540,0,252,237,162,189,162,0,0,0,0
540,500,242,237,164,189,163,0,0,0,0
541,0,244,236,164,189,165,0,0,0,0
541,500,242,235,165,190,163,0,0,0,0
542,0,249,239,167,190,163,0,0,0,0
542,500,244,234,161,190,163,0,0,0,0
543,0,247,228,179,201,181,0,0,0,0
543,500,235,227,178,174,165,0,0,0,0
544,0,226,238,163,190,165,0,0,0,0
544,500,222,232,176,177,162,0,0,0,0
545,0,244,229,164,188,163,0,0,0,0
545,500,224,234,176,176,162,0,0,0,0
546,0,254,230,178,202,179,0,0,0,0
546,500,236,231,190,193,177,0,0,0,0
547,0,237,230,190,191,179,0,0,0,0
547,500,239,233,175,204,177,0,0,0,0
548,0,238,230,191,193,179,0,0,0,0
548,500,231,231,192,192,177,0,0,0,0
549,0,238,233,191,189,181,0,0,0,0
549,500,251,233,191,192,181,0,0,0,0
550,0,234,229,193,191,177,0,0,0,0
550,500,233,230,192,190,177,0,0,0,0
551,0,230,244,179,202,180,0,0,0,0
551,500,203,247,178,211,177,0,0,0,0
552,0,206,247,177,205,178,0,0,0,0
552,500,233,230,178,205,178,0,0,0,0
553,0,235,226,191,189,177,0,0,0,0
553,500,224,240,180,204,177,0,0,0,0
554,0,222,239,177,200,178,0,0,0,0
554,500,232,229,188,192,177,0,0,0,0
555,0,234,230,189,190,176,0,0,0,0
555,500,230,220,209,191,177,0,0,0,0
556,0,232,231,176,200,179,0,0,0,0
556,500,231,228,173,203,174,0,0,0,0
557,0,234,227,191,189,177,0,0,0,0
557,500,235,236,191,193,176,0,0,0,0
558,0,237,230,191,189,180,0,0,0,0
558,500,239,233,190,191,178,0,0,0,0
559,0,242,231,189,192,179,0,0,0,0
559,500,242,233,190,194,178,0,0,0,0
560,0,236,228,194,190,179,0,0,0,0
560,500,236,235,190,191,179,0,0,0,0
561,0,232,232,192,192,180,0,0,0,0
561,500,236,231,192,193,179,0,0,0,0
562,0,234,228,194,190,180,0,0,0,0
562,500,233,232,191,191,180,0,0,0,0
563,0,238,233,180,203,185,0,0,0,0
563,500,235,235,191,193,180,0,0,0,0
564,0,235,230,191,194,180,0,0,0,0
564,500,236,232,177,207,178,0,0,0,0
565,0,242,232,197,199,179,0,0,0,0
565,500,237,230,179,202,181,0,0,0,0
566,0,235,227,179,205,182,0,0,0,0
566,500,238,234,188,195,177,0,0,0,0
567,0,238,227,212,191,176,0,0,0,0
567,500,231,209,175,177,177,0,0,0,0
568,0,212,211,203,177,205,0,0,0,0
568,500,213,231,174,203,173,0,0,0,0
569,0,216,229,181,201,182,0,0,0,0
569,500,216,233,176,202,184,0,0,0,0
570,0,233,228,178,202,179,0,0,0,0
570,500,229,230,190,194,177,0,0,0,0
571,0,236,233,196,192,178,0,0,0,0
571,500,236,239,189,190,177,0,0,0,0
572,0,235,236,191,188,177,0,0,0,0
572,500,234,232,200,176,177,0,0,0,0
573,0,231,235,179,199,177,0,0,0,0
573,500,229,229,188,191,175,0,0,0,0
574,0,233,228,189,190,175,0,0,0,0
574,500,232,229,191,188,173,0,0,0,0
575,0,237,226,177,202,176,0,0,0,0
575,500,230,231,188,189,175,0,0,0,0
576,0,239,227,187,187,176,0,0,0,0
576,500,235,229,185,190,175,0,0,0,0
577,0,224,227,190,187,175,0,0,0,0
577,500,232,228,187,189,175,0,0,0,0
578,0,229,226,187,189,177,0,0,0,0
578,500,228,228,183,190,177,0,0,0,0
579,0,233,225,188,186,178,0,0,0,0
579,500,232,226,188,187,173,0,0,0,0
580,0,235,225,191,188,176,0,0,0,0
580,500,231,227,186,188,180,0,0,0,0
581,0,231,227,188,189,176,0,0,0,0
581,500,230,227,186,188,173,0,0,0,0
582,0,234,226,189,185,176,0,0,0,0
582,500,231,228,191,192,175,0,0,0,0
583,0,232,229,189,187,176,0,0,0,0
583,500,230,230,185,190,174,0,0,0,0
584,0,235,227,190,188,174,0,0,0,0
584,500,232,228,188,195,175,0,0,0,0
585,0,230,228,191,186,175,0,0,0,0
585,500,229,227,188,189,173,0,0,0,0
586,0,232,231,190,187,174,0,0,0,0
586,500,231,227,192,188,173,0,0,0,0
587,0,232,226,187,189,175,0,0,0,0
587,500,228,227,185,189,174,0,0,0,0
588,0,231,227,189,188,175,0,0,0,0
588,500,229,230,195,190,174,0,0,0,0
589,0,233,226,189,188,175,0,0,0,0
589,500,237,228,185,188,176,0,0,0,0
590,0,232,226,190,185,177,0,0,0,0
590,500,228,227,191,189,175,0,0,0,0
591,0,230,225,188,186,174,0,0,0,0
591,500,230,227,187,190,174,0,0,0,0
592,0,233,225,190,185,175,0,0,0,0
592,500,229,236,190,187,175,0,0,0,0
593,0,232,227,186,189,174,0,0,0,0
593,500,233,228,185,189,172,0,0,0,0
594,0,234,226,188,186,176,0,0,0,0
594,500,229,234,175,201,176,0,0,0,0
595,0,230,231,188,188,175,0,0,0,0
595,500,231,229,187,189,173,0,0,0,0
596,0,231,225,191,187,178,0,0,0,0
596,500,232,231,188,189,172,0,0,0,0
597,0,232,226,190,185,175,0,0,0,0
597,500,230,230,188,187,174,0,0,0,0
598,0,234,230,189,187,175,0,0,0,0
598,500,223,239,172,202,172,0,0,0,0
599,0,231,225,189,190,176,0,0,0,0
599,500,232,227,188,189,175,0,0,0,0
600,0,230,227,188,188,177,0,0,0,0
600,500,234,228,186,190,174,0,0,0,0
601,0,233,227,192,186,176,0,0,0,0
601,500,231,228,186,186,177,0,0,0,0
602,0,230,226,175,200,181,0,0,0,0
602,500,229,231,185,189,171,0,0,0,0
603,0,234,228,188,187,176,0,0,0,0
603,500,232,228,187,187,176,0,0,0,0
604,0,233,228,187,189,183,0,0,0,0
604,500,233,233,189,192,177,0,0,0,0
605,0,240,230,180,201,179,0,0,0,0
605,500,222,242,190,190,175,0,0,0,0
606,0,255,229,191,196,177,0,0,0,0
606,500,232,230,191,190,179,0,0,0,0
607,0,237,230,194,187,178,0,0,0,0
607,500,231,232,193,191,178,0,0,0,0
608,0,233,230,196,189,178,0,0,0,0
608,500,234,229,190,194,176,0,0,0,0
609,0,237,228,195,188,180,0,0,0,0
609,500,231,233,193,190,178,0,0,0,0
610,0,235,231,191,190,177,0,0,0,0
610,500,234,208,179,180,175,0,0,0,0
611,0,216,210,203,176,206,0,0,0,0
611,500,216,231,189,193,177,0,0,0,0
612,0,215,234,191,192,180,0,0,0,0
612,500,214,231,178,205,178,0,0,0,0
613,0,238,228,180,202,181,0,0,0,0
613,500,237,232,190,196,177,0,0,0,0
614,0,234,233,180,203,182,0,0,0,0
614,500,232,232,190,191,178,0,0,0,0
615,0,236,232,179,202,177,0,0,0,0
615,500,238,232,190,191,176,0,0,0,0
616,0,240,230,192,190,181,0,0,0,0
616,500,235,231,189,190,179,0,0,0,0
617,0,235,230,191,191,179,0,0,0,0
617,500,233,232,188,192,179,0,0,0,0
618,0,236,229,192,190,178,0,0,0,0
618,500,235,229,189,189,174,0,0,0,0
619,0,233,231,188,189,177,0,0,0,0
619,500,230,230,189,189,179,0,0,0,0
620,0,233,228,177,201,176,0,0,0,0
620,500,232,227,192,189,177,0,0,0,0
621,0,238,231,191,192,176,0,0,0,0
621,500,236,227,175,206,175,0,0,0,0
622,0,233,229,190,190,177,0,0,0,0
622,500,232,231,188,189,175,0,0,0,0
623,0,233,228,177,203,176,0,0,0,0
623,500,230,229,194,190,174,0,0,0,0
624,0,237,229,191,190,180,0,0,0,0
624,500,231,229,190,191,180,0,0,0,0
625,0,233,229,192,192,181,0,0,0,0
625,500,236,232,196,189,177,0,0,0,0
626,0,237,228,181,203,179,0,0,0,0
626,500,236,231,190,192,179,0,0,0,0
627,0,235,230,190,191,177,0,0,0,0
627,500,234,236,192,193,176,0,0,0,0
628,0,240,224,197,196,188,0,0,0,0
628,500,201,226,207,186,187,0,0,0,0
629,0,205,232,179,179,166,0,0,0,0
629,500,234,244,161,189,166,0,0,0,0
630,0,224,234,177,176,164,0,0,0,0
630,500,245,236,177,182,162,0,0,0,0
631,0,225,232,180,175,167,0,0,0,0
