patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
631,500,690,530,493,490,493,0,0,0,0
632,0,720,72,563,532,530,1,27,27,27
632,500,717,527,492,491,490,0,0,0,0
633,0,692,74,562,538,529,1,27,27,27
633,500,716,526,491,489,492,0,0,0,0
634,0,749,74,563,530,531,1,27,27,27
634,500,785,552,527,492,491,0,0,0,0
635,0,730,72,530,530,531,1,27,27,27
635,500,748,526,491,491,489,0,0,0,0
636,0,716,72,560,583,533,1,27,27,27
636,500,708,495,492,490,490,0,0,0,0
637,0,703,74,530,531,531,1,27,27,27
637,500,713,524,491,505,507,0,0,0,0
638,0,703,73,561,529,530,1,27,27,27
638,500,703,497,489,489,490,0,0,0,0
639,0,701,73,529,530,530,1,27,27,27
639,500,746,528,491,492,492,0,0,0,0
640,0,714,73,617,531,530,1,27,27,27
640,500,735,528,492,490,490,0,0,0,0
641,0,718,74,560,530,531,1,27,27,27
641,500,710,526,528,491,490,0,0,0,0
642,0,697,73,560,531,530,1,27,27,27
642,500,720,529,494,491,492,0,0,0,0
643,0,710,74,564,568,533,1,27,27,27
643,500,689,534,498,496,496,0,0,0,0
644,0,797,91,537,537,536,1,27,27,27
644,500,710,531,495,501,496,0,0,0,0
645,0,689,73,535,534,535,1,27,27,27
645,500,695,558,497,495,494,0,0,0,0
646,0,699,74,565,535,570,1,27,27,27
646,500,674,532,497,493,495,0,0,0,0
647,0,710,93,627,590,588,1,27,27,27
647,500,678,576,546,545,577,0,0,0,0
648,0,701,94,601,589,586,1,27,27,27
648,500,677,545,528,494,575,0,0,0,0
649,0,734,74,530,532,534,1,27,27,27
649,500,700,570,546,542,540,0,0,0,0
650,0,676,106,560,531,530,1,27,27,27
650,500,693,526,491,491,525,0,0,0,0
651,0,700,73,562,531,535,1,27,27,27
651,500,716,563,494,492,493,0,0,0,0
652,0,679,73,562,532,548,1,27,27,27
652,500,699,527,491,491,492,0,0,0,0
653,0,722,91,566,532,532,1,27,27,27
653,500,724,514,492,489,490,0,0,0,0
654,0,729,75,530,532,530,1,27,27,27
654,500,721,493,497,491,490,0,0,0,0
655,0,691,84,550,531,530,1,27,27,27
655,500,736,526,492,490,491,0,0,0,0
656,0,705,73,561,537,531,1,27,27,27
656,500,670,525,491,489,490,0,0,0,0
657,0,698,102,605,606,605,1,27,27,27
657,500,672,554,541,549,543,0,0,0,0
658,0,680,96,617,606,605,1,27,27,27
658,500,699,556,540,540,540,0,0,0,0
659,0,734,81,607,589,582,1,27,27,27
659,500,679,526,492,489,491,0,0,0,0
660,0,753,81,610,582,584,1,27,27,27
660,500,704,567,540,542,536,0,0,0,0
661,0,698,98,615,605,606,1,27,27,27
661,500,701,568,539,538,538,0,0,0,0
662,0,698,82,593,587,582,1,27,27,27
662,500,694,511,487,487,489,0,0,0,0
663,0,739,74,560,529,529,1,27,27,27
663,500,708,525,491,498,489,0,0,0,0
664,0,718,93,581,584,585,1,27,27,27
664,500,695,570,539,543,544,0,0,0,0
665,0,678,91,597,590,584,1,27,27,27
665,500,682,516,493,492,491,0,0,0,0
666,0,759,95,601,589,588,1,27,27,27
666,500,702,536,505,502,500,0,0,0,0
667,0,744,95,602,590,590,1,27,27,27
667,500,749,578,549,548,546,0,0,0,0
668,0,694,73,573,536,535,1,27,27,27
668,500,690,503,499,498,497,0,0,0,0
669,0,735,74,535,536,537,1,27,27,27
669,500,668,502,498,639,500,0,0,0,0
670,0,721,73,565,534,535,1,27,27,27
670,500,727,534,500,499,498,0,0,0,0
671,0,685,74,566,537,531,1,27,27,27
671,500,682,531,496,494,493,0,0,0,0
672,0,692,93,601,587,588,1,27,27,27
672,500,732,563,544,548,543,0,0,0,0
673,0,709,72,532,533,535,1,27,27,27
673,500,681,527,495,494,492,0,0,0,0
674,0,729,73,565,533,534,1,27,27,27
674,500,689,499,495,494,494,0,0,0,0
675,0,693,72,535,530,530,1,27,27,27
675,500,682,574,545,543,546,0,0,0,0
676,0,699,83,621,608,606,1,27,27,27
676,500,668,576,540,540,539,0,0,0,0
677,0,701,95,597,586,592,1,27,27,27
677,500,699,493,492,489,489,0,0,0,0
678,0,687,72,534,530,531,1,27,27,27
678,500,665,493,490,489,492,0,0,0,0
679,0,698,72,561,531,531,1,27,27,27
679,500,689,524,496,490,488,0,0,0,0
680,0,671,72,561,532,530,1,27,27,27
680,500,705,571,541,541,539,0,0,0,0
681,0,685,86,549,536,530,1,27,27,27
681,500,670,527,491,489,488,0,0,0,0
682,0,678,88,548,530,530,1,27,27,27
682,500,686,571,538,543,539,0,0,0,0
683,0,699,80,584,583,585,1,27,27,27
683,500,674,572,546,541,542,0,0,0,0
684,0,691,94,604,615,606,1,27,27,27
684,500,707,544,541,541,540,0,0,0,0
685,0,693,88,529,530,529,1,27,27,27
685,500,716,526,495,497,489,0,0,0,0
686,0,662,91,542,531,531,1,27,27,27
686,500,696,527,491,491,491,0,0,0,0
687,0,733,72,531,528,532,1,27,27,27
687,500,684,494,491,490,492,0,0,0,0
688,0,696,91,535,563,532,1,27,27,27
688,500,700,493,489,489,496,0,0,0,0
689,0,691,73,532,534,532,1,27,27,27
689,500,686,495,499,494,493,0,0,0,0
690,0,707,81,560,539,536,1,27,27,27
690,500,735,570,520,494,579,0,0,0,0
691,0,726,73,535,541,538,1,27,27,27
691,500,711,514,495,494,497,0,0,0,0
692,0,696,85,601,590,590,1,27,27,27
692,500,701,579,568,563,563,0,0,0,0
693,0,666,90,537,537,535,1,27,27,27
693,500,727,523,492,491,491,0,0,0,0
694,0,713,80,548,542,537,1,27,27,27
694,500,711,509,492,489,489,0,0,0,0
695,0,712,84,600,592,587,1,27,27,27
695,500,699,516,489,494,491,0,0,0,0
696,0,713,81,549,534,533,1,27,27,27
696,500,707,564,542,539,540,0,0,0,0
697,0,676,88,530,531,533,1,27,27,27
697,500,678,495,491,490,489,0,0,0,0
698,0,704,80,554,533,531,1,27,27,27
698,500,710,520,490,490,494,0,0,0,0
699,0,711,81,549,532,531,1,27,27,27
699,500,681,513,497,491,491,0,0,0,0
700,0,708,80,543,536,531,1,27,27,27
700,500,747,557,493,490,489,0,0,0,0
701,0,673,74,560,535,530,1,27,27,27
701,500,681,495,495,490,488,0,0,0,0
702,0,715,74,532,531,530,1,27,27,27
702,500,702,571,542,543,543,0,0,0,0
703,0,665,74,561,530,532,1,27,27,27
703,500,688,530,491,489,490,0,0,0,0
704,0,719,95,585,586,589,1,27,27,27
704,500,670,573,542,539,542,0,0,0,0
705,0,675,94,595,584,582,1,27,27,27
705,500,671,568,542,543,541,0,0,0,0
706,0,672,97,614,604,602,1,27,27,27
706,500,698,558,544,540,541,0,0,0,0
707,0,673,93,594,588,583,1,27,27,27
707,500,685,577,561,560,561,0,0,0,0
708,0,697,102,636,626,622,1,27,27,27
708,500,720,562,569,561,560,0,0,0,0
709,0,631,89,540,529,529,1,27,27,27
709,500,696,527,493,491,490,0,0,0,0
710,0,715,73,560,533,572,1,27,27,27
710,500,691,524,491,490,492,0,0,0,0
711,0,712,74,529,529,529,1,27,27,27
711,500,685,494,492,495,491,0,0,0,0
712,0,695,74,561,530,530,1,27,27,27
712,500,694,529,493,491,490,0,0,0,0
713,0,682,87,552,536,535,1,27,27,27
713,500,696,531,495,496,494,0,0,0,0
714,0,701,92,587,565,537,1,27,27,27
714,500,701,531,495,494,531,0,0,0,0
715,0,746,94,535,537,536,1,27,27,27
715,500,737,530,533,497,497,0,0,0,0
716,0,722,93,549,535,537,1,27,27,27
716,500,727,500,495,494,491,0,0,0,0
717,0,716,73,583,550,535,1,27,27,27
717,500,699,529,493,490,491,0,0,0,0
718,0,720,94,589,588,589,1,27,27,27
718,500,673,512,526,489,490,0,0,0,0
719,0,690,88,547,532,531,1,27,27,27
719,500,698,528,492,490,489,0,0,0,0
720,0,688,91,545,567,532,1,27,27,27
720,500,688,527,491,490,488,0,0,0,0
721,0,720,74,562,533,530,1,27,27,27
721,500,684,527,492,505,509,0,0,0,0
722,0,701,93,533,532,531,1,27,27,27
722,500,695,547,493,491,494,0,0,0,0
723,0,691,74,568,533,566,1,27,27,27
723,500,700,515,496,494,493,0,0,0,0
724,0,721,93,665,593,590,1,27,27,27
724,500,672,531,495,495,498,0,0,0,0
725,0,704,94,604,590,589,1,27,27,27
725,500,668,529,500,493,493,0,0,0,0
726,0,678,74,568,534,535,1,27,27,27
726,500,682,528,493,491,491,0,0,0,0
727,0,709,73,566,540,533,1,27,27,27
727,500,707,526,495,493,489,0,0,0,0
728,0,729,88,553,532,532,1,27,27,27
728,500,690,528,494,496,491,0,0,0,0
729,0,670,73,564,531,531,1,27,27,27
729,500,681,529,495,490,489,0,0,0,0
730,0,692,85,550,586,566,1,27,27,27
730,500,704,528,490,489,487,0,0,0,0
731,0,685,91,587,537,534,1,27,27,27
731,500,686,529,492,491,524,0,0,0,0
732,0,687,86,550,530,530,1,27,27,27
732,500,679,525,526,492,525,0,0,0,0
733,0,748,73,529,532,531,1,27,27,27
733,500,710,529,493,489,489,0,0,0,0
734,0,664,73,562,566,532,1,27,27,27
734,500,658,525,489,489,490,0,0,0,0
735,0,700,88,547,532,530,1,27,27,27
735,500,689,527,492,539,490,0,0,0,0
736,0,721,90,531,530,529,1,27,27,27
736,500,707,551,492,489,489,0,0,0,0
737,0,691,73,562,531,564,1,27,27,27
737,500,679,528,494,489,489,0,0,0,0
738,0,692,88,578,529,527,1,27,27,27
738,500,723,529,490,491,523,0,0,0,0
739,0,706,86,548,528,529,1,27,27,27
739,500,714,525,599,491,489,0,0,0,0
740,0,708,86,547,526,528,1,27,27,27
740,500,719,526,490,489,488,0,0,0,0
741,0,724,90,562,546,528,1,27,27,27
741,500,722,526,490,489,489,0,0,0,0
742,0,720,90,544,530,527,1,27,27,27
742,500,723,529,512,509,490,0,0,0,0
743,0,706,89,542,529,527,1,27,27,27
743,500,759,513,491,489,491,0,0,0,0
744,0,699,86,545,552,541,1,27,27,27
744,500,702,525,490,488,488,0,0,0,0
745,0,757,93,544,531,528,1,27,27,27
745,500,714,525,490,506,506,0,0,0,0
746,0,725,86,550,531,532,1,27,27,27
746,500,714,563,495,491,490,0,0,0,0
747,0,712,88,553,535,571,1,27,27,27
747,500,711,531,495,492,493,0,0,0,0
748,0,719,91,583,538,536,1,27,27,27
748,500,709,530,495,493,529,0,0,0,0
749,0,725,90,551,536,537,1,27,27,27
749,500,698,530,601,498,495,0,0,0,0
750,0,714,88,550,536,535,1,27,27,27
750,500,734,532,493,490,491,0,0,0,0
751,0,712,92,564,561,533,1,27,27,27
751,500,717,526,492,489,489,0,0,0,0
752,0,735,92,531,533,531,1,27,27,27
752,500,703,526,496,492,492,0,0,0,0
753,0,707,87,546,532,530,1,27,27,27
753,500,718,526,490,489,490,0,0,0,0
754,0,715,73,560,533,527,1,27,27,27
754,500,680,529,496,495,493,0,0,0,0
755,0,709,89,548,528,529,1,27,27,27
755,500,708,527,495,492,496,0,0,0,0
756,0,724,75,563,531,530,1,27,27,27
756,500,711,539,496,493,495,0,0,0,0
757,0,711,85,557,535,537,1,27,27,27
757,500,726,531,494,496,494,0,0,0,0
758,0,696,73,570,535,534,1,27,27,27
758,500,696,534,496,493,493,0,0,0,0
759,0,756,86,556,535,533,1,27,27,27
759,500,721,531,498,494,492,0,0,0,0
760,0,718,92,532,534,534,1,27,27,27
760,500,712,530,495,491,496,0,0,0,0
761,0,689,74,563,536,531,1,27,27,27
761,500,688,527,490,489,489,0,0,0,0
762,0,683,86,547,529,530,1,27,27,27
762,500,676,528,490,488,492,0,0,0,0
763,0,694,74,561,531,528,1,27,27,27
763,500,682,531,493,490,490,0,0,0,0
764,0,691,89,545,529,532,1,27,27,27
764,500,709,531,494,493,489,0,0,0,0
765,0,697,74,571,535,532,1,27,27,27
765,500,690,530,495,493,492,0,0,0,0
766,0,706,85,551,535,533,1,27,27,27
766,500,710,530,494,498,491,0,0,0,0
767,0,730,89,545,530,533,1,27,27,27
767,500,717,528,492,490,489,0,0,0,0
768,0,731,90,530,535,531,1,27,27,27
768,500,722,527,491,490,489,0,0,0,0
769,0,719,85,548,532,529,1,27,27,27
769,500,720,528,492,491,494,0,0,0,0
770,0,725,86,547,533,531,1,27,27,27
770,500,723,530,490,488,491,0,0,0,0
771,0,724,87,549,530,534,1,27,27,27
771,500,713,525,492,490,489,0,0,0,0
772,0,714,87,551,532,530,1,27,27,27
772,500,701,527,490,491,490,0,0,0,0
773,0,747,91,545,531,530,1,27,27,27
773,500,704,526,514,503,490,0,0,0,0
774,0,726,85,549,529,531,1,27,27,27
774,500,709,526,491,491,513,0,0,0,0
775,0,788,73,527,534,530,1,27,27,27
775,500,704,527,491,490,489,0,0,0,0
776,0,706,88,545,529,530,1,27,27,27
776,500,722,527,491,497,492,0,0,0,0
777,0,706,85,550,532,530,1,27,27,27
777,500,725,532,492,489,490,0,0,0,0
778,0,739,93,530,530,565,1,27,27,27
778,500,721,527,493,491,491,0,0,0,0
779,0,725,85,553,532,527,1,27,27,27
779,500,722,528,491,489,494,0,0,0,0
780,0,725,86,555,534,533,1,27,27,27
780,500,715,532,503,497,494,0,0,0,0
781,0,736,75,567,536,538,1,27,27,27
781,500,752,537,500,499,497,0,0,0,0
782,0,711,92,549,541,533,1,27,27,27
782,500,727,531,495,492,492,0,0,0,0
783,0,770,88,554,536,534,1,27,27,27
783,500,727,533,503,497,492,0,0,0,0
784,0,746,89,533,534,532,1,27,27,27
784,500,758,552,495,491,492,0,0,0,0
785,0,722,92,543,535,529,1,27,27,27
785,500,711,526,489,489,490,0,0,0,0
786,0,731,92,543,530,530,1,27,27,27
786,500,703,512,494,496,490,0,0,0,0
787,0,727,91,546,536,530,1,27,27,27
787,500,745,544,491,488,490,0,0,0,0
788,0,729,87,547,528,532,1,27,27,27
788,500,728,527,492,491,489,0,0,0,0
789,0,724,90,551,533,529,1,27,27,27
789,500,722,528,496,495,497,0,0,0,0
790,0,725,90,547,534,531,1,27,27,27
790,500,744,533,499,493,492,0,0,0,0
791,0,732,89,553,535,532,1,27,27,27
791,500,779,521,495,492,494,0,0,0,0
792,0,738,89,548,542,536,1,27,27,27
792,500,732,530,494,494,492,0,0,0,0
793,0,744,92,549,533,532,1,27,27,27
793,500,724,531,495,498,493,0,0,0,0
794,0,737,89,548,533,534,1,27,27,27
794,500,727,529,492,491,489,0,0,0,0
795,0,726,91,546,536,532,1,27,27,27
795,500,718,527,492,490,490,0,0,0,0
796,0,737,90,544,529,528,1,27,27,27
796,500,718,527,492,505,510,0,0,0,0
797,0,738,90,530,530,530,1,27,27,27
797,500,730,533,492,492,491,0,0,0,0
798,0,712,88,550,535,537,1,27,27,27
798,500,726,527,493,490,495,0,0,0,0
799,0,737,87,533,534,530,1,27,27,27
799,500,739,529,492,490,494,0,0,0,0
800,0,718,73,562,533,532,1,27,27,27
800,500,720,526,495,492,490,0,0,0,0
801,0,724,92,544,532,530,1,27,27,27
801,500,748,531,494,492,490,0,0,0,0
802,0,704,88,546,536,532,1,27,27,27
802,500,730,525,492,490,489,0,0,0,0
803,0,715,87,547,532,530,1,27,27,27
803,500,729,526,492,495,490,0,0,0,0
804,0,725,87,548,530,531,1,27,27,27
804,500,721,528,493,492,492,0,0,0,0
805,0,713,91,600,531,536,1,27,27,27
805,500,694,526,489,492,492,0,0,0,0
806,0,703,91,579,532,528,1,27,27,27
806,500,723,526,491,492,492,0,0,0,0
807,0,726,87,545,530,530,1,27,27,27
807,500,722,525,494,491,490,0,0,0,0
808,0,699,89,544,530,528,1,27,27,27
808,500,728,528,492,489,489,0,0,0,0
809,0,706,92,541,536,530,1,27,27,27
809,500,693,525,494,493,493,0,0,0,0
810,0,743,89,547,531,529,1,27,27,27
810,500,725,525,491,493,488,0,0,0,0
811,0,690,73,560,531,529,1,27,27,27
811,500,701,533,495,495,492,0,0,0,0
812,0,703,88,547,531,532,1,27,27,27
812,500,701,526,491,492,488,0,0,0,0
813,0,703,91,547,533,531,1,27,27,27
813,500,693,528,493,491,496,0,0,0,0
814,0,711,73,567,536,535,1,27,27,27
814,500,704,531,501,496,495,0,0,0,0
815,0,707,90,549,537,535,1,27,27,27
815,500,743,518,498,494,493,0,0,0,0
816,0,706,87,555,541,539,1,27,27,27
816,500,732,533,497,497,534,0,0,0,0
817,0,802,74,537,536,534,1,27,27,27
817,500,729,530,499,498,496,0,0,0,0
818,0,735,88,553,537,536,1,27,27,27
818,500,731,529,494,495,493,0,0,0,0
819,0,731,85,553,535,532,1,27,27,27
819,500,724,528,493,493,492,0,0,0,0
820,0,731,89,545,531,530,1,27,27,27
820,500,712,525,489,493,489,0,0,0,0
821,0,710,89,542,525,526,1,27,27,27
821,500,712,533,492,490,489,0,0,0,0
822,0,705,86,547,529,533,1,27,27,27
822,500,708,528,491,491,489,0,0,0,0
823,0,724,92,548,529,530,1,27,27,27
823,500,700,532,497,493,495,0,0,0,0
824,0,717,88,551,535,533,1,27,27,27
824,500,713,534,499,496,496,0,0,0,0
825,0,716,88,552,536,536,1,27,27,27
825,500,738,536,498,495,497,0,0,0,0
826,0,721,90,551,540,535,1,27,27,27
826,500,725,521,495,495,492,0,0,0,0
827,0,777,74,568,536,535,1,27,27,27
827,500,713,531,500,532,493,0,0,0,0
828,0,717,87,554,536,534,1,27,27,27
828,500,750,518,494,492,490,0,0,0,0
829,0,732,90,533,532,568,1,27,27,27
829,500,713,527,490,491,490,0,0,0,0
830,0,729,105,548,532,531,1,27,27,27
830,500,711,529,491,491,523,0,0,0,0
831,0,716,90,548,533,533,1,27,27,27
831,500,716,563,492,489,489,0,0,0,0
832,0,714,85,552,534,596,1,27,27,27
832,500,714,531,493,491,488,0,0,0,0
833,0,700,89,583,532,532,1,27,27,27
833,500,710,526,491,489,511,0,0,0,0
834,0,726,89,546,533,532,1,27,27,27
834,500,718,525,524,490,489,0,0,0,0
835,0,709,90,545,531,531,1,27,27,27
835,500,707,529,491,490,489,0,0,0,0
836,0,713,86,549,601,534,1,27,27,27
836,500,701,527,491,490,488,0,0,0,0
837,0,737,95,595,593,592,1,27,27,27
837,500,698,576,567,546,542,0,0,0,0
838,0,2308,96,585,535,532,1,27,27,27
838,500,713,535,492,491,489,0,0,0,0
839,0,714,89,553,534,534,1,27,27,27
839,500,710,530,498,491,491,0,0,0,0
840,0,698,77,562,532,532,1,27,27,27
840,500,715,530,490,491,491,0,0,0,0
841,0,714,95,545,538,532,1,27,27,27
841,500,713,531,492,490,490,0,0,0,0
842,0,732,90,530,531,531,1,27,27,27
842,500,715,530,491,495,489,0,0,0,0
843,0,714,93,548,530,531,1,27,27,27
843,500,714,534,493,489,488,0,0,0,0
844,0,711,88,547,528,530,1,27,27,27
844,500,706,528,490,487,489,0,0,0,0
845,0,726,89,531,529,528,1,27,27,27
845,500,708,516,493,492,523,0,0,0,0
846,0,744,89,527,529,528,1,27,27,27
846,500,705,529,497,491,488,0,0,0,0
847,0,714,96,529,531,530,1,27,27,27
847,500,709,533,493,491,491,0,0,0,0
848,0,719,96,535,540,533,1,27,27,27
848,500,736,518,497,495,496,0,0,0,0
849,0,720,92,537,539,540,1,27,27,27
849,500,736,516,497,500,498,0,0,0,0
850,0,742,77,535,539,538,1,27,27,27
850,500,717,540,498,497,496,0,0,0,0
851,0,722,94,551,536,541,1,27,27,27
851,500,732,518,495,493,492,0,0,0,0
852,0,704,93,552,535,536,1,27,27,27
852,500,712,530,493,491,497,0,0,0,0
853,0,717,91,550,532,531,1,27,27,27
853,500,702,532,497,491,490,0,0,0,0
854,0,704,95,543,536,533,1,27,27,27
854,500,726,533,493,490,491,0,0,0,0
855,0,717,89,558,534,530,1,27,27,27
855,500,702,533,493,492,490,0,0,0,0
856,0,726,91,548,536,531,1,27,27,27
856,500,711,531,495,493,489,0,0,0,0
857,0,710,95,543,529,529,1,27,27,27
857,500,695,533,494,492,489,0,0,0,0
858,0,705,75,561,536,531,1,27,27,27
858,500,713,530,493,493,527,0,0,0,0
859,0,785,77,530,531,531,1,27,27,27
859,500,713,536,496,498,493,0,0,0,0
860,0,716,93,551,532,534,1,27,27,27
860,500,714,542,499,495,494,0,0,0,0
861,0,708,95,549,534,538,1,27,27,27
861,500,704,536,497,496,495,0,0,0,0
862,0,716,95,552,538,533,1,27,27,27
862,500,705,535,497,496,499,0,0,0,0
863,0,720,90,554,536,534,1,27,27,27
863,500,721,522,499,495,495,0,0,0,0
864,0,721,93,550,535,531,1,27,27,27
864,500,736,535,495,491,491,0,0,0,0
865,0,719,95,545,538,533,1,27,27,27
865,500,714,533,493,491,490,0,0,0,0
866,0,731,96,546,533,529,1,27,27,27
866,500,712,530,492,497,490,0,0,0,0
867,0,716,88,550,532,528,1,27,27,27
867,500,711,535,492,491,490,0,0,0,0
868,0,716,92,545,529,533,1,27,27,27
868,500,710,531,493,491,491,0,0,0,0
869,0,717,89,558,536,532,1,27,27,27
869,500,714,531,492,492,495,0,0,0,0
870,0,717,91,548,531,533,1,27,27,27
870,500,710,530,495,490,491,0,0,0,0
871,0,714,93,545,531,530,1,27,27,27
871,500,736,530,492,489,489,0,0,0,0
872,0,716,91,553,533,533,1,27,27,27
872,500,711,512,492,492,491,0,0,0,0
873,0,743,91,532,535,532,1,27,27,27
873,500,731,511,490,496,490,0,0,0,0
874,0,724,90,532,534,531,1,27,27,27
874,500,733,508,491,490,490,0,0,0,0
875,0,735,90,529,536,532,1,27,27,27
875,500,730,513,492,490,489,0,0,0,0
876,0,751,76,529,532,533,1,27,27,27
876,500,733,513,493,490,494,0,0,0,0
877,0,730,91,530,532,530,1,27,27,27
877,500,702,533,491,490,490,0,0,0,0
878,0,715,76,561,533,534,1,27,27,27
878,500,713,527,491,491,490,0,0,0,0
879,0,713,89,552,530,530,1,27,27,27
879,500,709,529,490,489,488,0,0,0,0
880,0,735,91,544,529,528,1,27,27,27
880,500,711,528,495,522,488,0,0,0,0
881,0,724,95,541,527,531,1,27,27,27
881,500,713,530,491,492,490,0,0,0,0
882,0,714,92,547,535,531,1,27,27,27
882,500,699,529,493,490,489,0,0,0,0
883,0,718,91,545,529,530,1,27,27,27
883,500,712,533,494,495,496,0,0,0,0
884,0,716,88,552,534,533,1,27,27,27
884,500,710,540,499,498,497,0,0,0,0
885,0,718,91,553,537,543,1,27,27,27
885,500,717,536,497,498,495,0,0,0,0
886,0,709,89,561,539,536,1,27,27,27
886,500,722,536,497,494,500,0,0,0,0
887,0,719,94,549,536,533,1,27,27,27
887,500,714,533,501,494,494,0,0,0,0
888,0,722,93,551,538,536,1,27,27,27
888,500,727,536,495,491,491,0,0,0,0
889,0,717,88,552,540,533,1,27,27,27
889,500,696,532,493,491,490,0,0,0,0
890,0,721,94,547,534,532,1,27,27,27
890,500,707,530,493,497,491,0,0,0,0
891,0,716,88,550,531,531,1,27,27,27
891,500,714,528,492,490,491,0,0,0,0
892,0,714,91,547,529,533,1,27,27,27
892,500,723,530,493,491,489,0,0,0,0
893,0,725,99,547,532,529,1,27,27,27
893,500,710,529,492,489,493,0,0,0,0
894,0,714,89,548,531,528,1,27,27,27
894,500,709,536,492,490,488,0,0,0,0
895,0,714,93,542,528,527,1,27,27,27
895,500,719,533,494,492,489,0,0,0,0
896,0,703,76,558,533,530,1,27,27,27
896,500,712,530,495,492,491,0,0,0,0
897,0,711,91,545,530,527,1,27,27,27
897,500,711,536,500,499,494,0,0,0,0
898,0,718,89,550,532,530,1,27,27,27
898,500,715,536,502,498,497,0,0,0,0
899,0,720,94,546,537,533,1,27,27,27
899,500,714,537,499,498,499,0,0,0,0
900,0,726,96,549,534,532,1,27,27,27
900,500,722,538,500,501,536,0,0,0,0
901,0,774,76,532,534,531,1,27,27,27
901,500,712,543,499,495,495,0,0,0,0
902,0,719,89,552,533,539,1,27,27,27
902,500,716,538,501,497,494,0,0,0,0
903,0,704,90,553,535,533,1,27,27,27
903,500,714,534,495,491,499,0,0,0,0
904,0,717,90,544,530,529,1,27,27,27
904,500,708,533,499,490,490,0,0,0,0
905,0,716,88,548,530,528,1,27,27,27
905,500,708,552,497,490,489,0,0,0,0
906,0,717,76,559,533,528,1,27,27,27
906,500,712,530,493,491,490,0,0,0,0
907,0,726,92,547,531,531,1,27,27,27
907,500,713,530,495,494,490,0,0,0,0
908,0,715,75,561,532,530,1,27,27,27
908,500,706,536,494,492,491,0,0,0,0
909,0,703,90,546,531,535,1,27,27,27
909,500,715,529,492,491,490,0,0,0,0
910,0,707,88,553,531,531,1,27,27,27
910,500,710,531,494,489,494,0,0,0,0
911,0,714,90,548,532,531,1,27,27,27
911,500,710,531,499,492,489,0,0,0,0
912,0,714,89,549,531,531,1,27,27,27
912,500,736,531,495,491,489,0,0,0,0
913,0,713,89,549,537,531,1,27,27,27
913,500,709,530,493,490,490,0,0,0,0
914,0,720,76,561,531,530,1,27,27,27
914,500,705,530,493,495,490,0,0,0,0
915,0,715,75,560,530,528,1,27,27,27
915,500,725,532,492,489,488,0,0,0,0
916,0,716,76,558,528,533,1,27,27,27
916,500,708,529,492,489,486,0,0,0,0
917,0,711,91,550,529,528,1,27,27,27
917,500,709,530,491,489,493,0,0,0,0
918,0,723,92,529,530,526,1,27,27,27
918,500,706,532,495,491,489,0,0,0,0
919,0,710,76,557,529,527,1,27,27,27
919,500,726,530,493,492,490,0,0,0,0
920,0,711,94,547,531,530,1,27,27,27
920,500,710,532,495,491,491,0,0,0,0
921,0,723,91,545,530,530,1,27,27,27
921,500,709,535,499,500,494,0,0,0,0
922,0,715,92,548,533,533,1,27,27,27
922,500,716,534,501,496,496,0,0,0,0
923,0,698,91,553,542,548,1,27,27,27
923,500,711,538,499,497,497,0,0,0,0
924,0,761,95,536,535,535,1,27,27,27
924,500,717,539,501,535,499,0,0,0,0
925,0,722,91,552,537,535,1,27,27,27
925,500,714,571,497,495,491,0,0,0,0
926,0,719,88,552,534,582,1,27,27,27
926,500,727,580,548,508,489,0,0,0,0
927,0,713,110,563,536,531,1,27,27,27
927,500,713,533,493,490,523,0,0,0,0
928,0,711,88,549,531,530,1,27,27,27
928,500,709,582,495,490,489,0,0,0,0
929,0,727,91,530,531,566,1,27,27,27
929,500,709,531,491,491,489,0,0,0,0
930,0,733,91,583,531,533,1,27,27,27
930,500,710,532,494,493,511,0,0,0,0
931,0,713,95,545,532,531,1,27,27,27
931,500,715,530,531,493,490,0,0,0,0
932,0,726,96,531,535,531,1,27,27,27
932,500,753,531,492,490,491,0,0,0,0
933,0,718,95,541,625,530,1,27,27,27
933,500,708,529,489,488,487,0,0,0,0
934,0,701,94,542,527,526,1,27,27,27
934,500,706,528,488,525,488,0,0,0,0
935,0,707,93,544,528,527,1,27,27,27
935,500,705,559,492,488,488,0,0,0,0
936,0,708,91,547,531,563,1,27,27,27
936,500,707,533,495,491,490,0,0,0,0
937,0,713,109,565,532,530,1,27,27,27
937,500,714,538,499,496,533,0,0,0,0
938,0,714,90,551,534,533,1,27,27,27
938,500,715,571,496,494,494,0,0,0,0
939,0,714,95,545,531,566,1,27,27,27
939,500,708,532,495,493,493,0,0,0,0
940,0,724,96,568,534,530,1,27,27,27
940,500,713,534,494,493,514,0,0,0,0
941,0,707,94,548,534,531,1,27,27,27
941,500,708,532,529,495,495,0,0,0,0
942,0,719,90,550,529,528,1,27,27,27
942,500,730,533,491,489,526,0,0,0,0
943,0,779,77,531,651,531,1,27,27,27
943,500,709,529,490,487,487,0,0,0,0
944,0,739,93,528,528,528,1,27,27,27
944,500,711,532,494,497,492,0,0,0,0
945,0,732,90,529,531,530,1,27,27,27
945,500,709,529,489,488,488,0,0,0,0
946,0,721,90,549,528,533,1,27,27,27
946,500,706,530,490,491,490,0,0,0,0
947,0,715,97,542,529,529,1,27,27,27
947,500,708,528,490,489,495,0,0,0,0
