patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,221,500,0.142,0.166,0.088,0.088,0.087,0,0,0,0
110,221,0,0.215,0.059,0.082,0.083,0.082,0.001,0.002,0.002,0.002
110,221,500,0.234,0.106,0.128,0.1,0.101,0,0,0,0
0,222,0,0.129,0.054,0.067,0.067,0.074,0.001,0.004,0.004,0.004
0,222,500,0.144,0.164,0.087,0.1,0.101,0,0,0,0
111,222,0,0.222,0.06,0.107,0.082,0.081,0.001,0.002,0.002,0.002
111,222,500,0.228,0.115,0.117,0.101,0.101,0,0,0,0
0,223,0,0.125,0.062,0.068,0.067,0.077,0.001,0.004,0.004,0.004
0,223,500,0.11,0.146,0.088,0.1,0.1,0,0,0,0
111,223,0,0.221,0.059,0.108,0.082,0.081,0.001,0.002,0.002,0.002
111,223,500,0.214,0.106,0.128,0.104,0.102,0,0,0,0
0,224,0,0.114,0.048,0.093,0.068,0.073,0.001,0.004,0.004,0.004
0,224,500,0.112,0.16,0.087,0.099,0.102,0,0,0,0
112,224,0,0.223,0.06,0.095,0.096,0.082,0.001,0.002,0.002,0.002
112,224,500,0.223,0.104,0.128,0.101,0.101,0,0,0,0
0,225,0,0.125,0.048,0.068,0.067,0.073,0.001,0.004,0.004,0.004
0,225,500,0.125,0.163,0.089,0.099,0.107,0,0,0,0
112,225,0,0.225,0.059,0.099,0.093,0.082,0.001,0.002,0.002,0.002
112,225,500,0.215,0.105,0.128,0.102,0.102,0,0,0,0
0,226,0,0.111,0.048,0.068,0.067,0.067,0.001,0.004,0.004,0.004
0,226,500,0.125,0.154,0.088,0.088,0.098,0,0,0,0
113,226,0,0.236,0.06,0.097,0.092,0.081,0.001,0.002,0.002,0.002
113,226,500,0.235,0.104,0.131,0.102,0.102,0,0,0,0
0,227,0,0.125,0.049,0.08,0.067,0.067,0.001,0.004,0.004,0.004
0,227,500,0.124,0.153,0.087,0.098,0.101,0,0,0,0
113,227,0,0.239,0.059,0.097,0.093,0.081,0.001,0.002,0.002,0.002
113,227,500,0.24,0.105,0.117,0.114,0.1,0,0,0,0
0,228,0,0.124,0.054,0.102,0.068,0.067,0.001,0.004,0.004,0.004
0,228,500,0.122,0.157,0.088,0.104,0.1,0,0,0,0
114,228,0,0.235,0.06,0.093,0.097,0.082,0.001,0.002,0.002,0.002
114,228,500,0.224,0.103,0.126,0.1,0.102,0,0,0,0
0,229,0,0.124,0.065,0.069,0.067,0.081,0.001,0.004,0.004,0.004
0,229,500,0.112,0.162,0.086,0.1,0.098,0,0,0,0
114,229,0,0.227,0.06,0.093,0.095,0.081,0.001,0.002,0.002,0.002
114,229,500,0.235,0.109,0.127,0.1,0.102,0,0,0,0
0,230,0,0.126,0.053,0.078,0.068,0.081,0.001,0.004,0.004,0.004
0,230,500,0.114,0.166,0.088,0.1,0.1,0,0,0,0
115,230,0,0.21,0.059,0.097,0.096,0.083,0.001,0.001,0.001,0.001
115,230,500,0.216,0.105,0.128,0.101,0.101,0,0,0,0
0,231,0,0.11,0.049,0.09,0.068,0.079,0.001,0.004,0.004,0.004
0,231,500,0.112,0.151,0.088,0.101,0.1,0,0,0,0
115,231,0,0.241,0.06,0.093,0.098,0.082,0.001,0.001,0.001,0.001
115,231,500,0.212,0.103,0.113,0.115,0.101,0,0,0,0
0,232,0,0.112,0.053,0.079,0.067,0.067,0.001,0.004,0.004,0.004
0,232,500,0.125,0.164,0.088,0.088,0.088,0,0,0,0
116,232,0,0.246,0.06,0.083,0.096,0.093,0.001,0.001,0.001,0.001
116,232,500,0.213,0.106,0.126,0.101,0.101,0,0,0,0
0,233,0,0.112,0.053,0.08,0.067,0.067,0.001,0.004,0.004,0.004
0,233,500,0.117,0.154,0.09,0.101,0.1,0,0,0,0
116,233,0,0.232,0.06,0.082,0.097,0.092,0.001,0.001,0.001,0.001
116,233,500,0.212,0.105,0.112,0.116,0.101,0,0,0,0
0,234,0,0.111,0.053,0.067,0.067,0.073,0.001,0.004,0.004,0.004
0,234,500,0.123,0.147,0.088,0.101,0.101,0,0,0,0
117,234,0,0.229,0.06,0.093,0.097,0.082,0.001,0.001,0.001,0.001
117,234,500,0.223,0.105,0.128,0.102,0.101,0,0,0,0
0,235,0,0.111,0.048,0.092,0.067,0.067,0.001,0.004,0.004,0.004
0,235,500,0.124,0.149,0.087,0.087,0.098,0,0,0,0
117,235,0,0.23,0.061,0.096,0.094,0.082,0.001,0.001,0.001,0.001
117,235,500,0.22,0.105,0.127,0.1,0.101,0,0,0,0
0,236,0,0.11,0.048,0.105,0.067,0.068,0.001,0.004,0.004,0.004
0,236,500,0.113,0.136,0.087,0.087,0.112,0,0,0,0
118,236,0,0.254,0.06,0.094,0.098,0.082,0.001,0.001,0.001,0.001
118,236,500,0.222,0.105,0.112,0.117,0.101,0,0,0,0
0,237,0,0.111,0.054,0.079,0.067,0.067,0.001,0.004,0.004,0.004
0,237,500,0.127,0.148,0.087,0.087,0.101,0,0,0,0
118,237,0,0.258,0.06,0.082,0.081,0.106,0.001,0.001,0.001,0.001
118,237,500,0.221,0.115,0.102,0.126,0.101,0,0,0,0
0,238,0,0.112,0.052,0.091,0.067,0.068,0.001,0.004,0.004,0.004
0,238,500,0.141,0.165,0.087,0.087,0.087,0,0,0,0
119,238,0,0.237,0.059,0.094,0.096,0.081,0.001,0.001,0.001,0.001
119,238,500,0.213,0.106,0.114,0.117,0.103,0,0,0,0
0,239,0,0.111,0.052,0.104,0.068,0.068,0.001,0.004,0.004,0.004
0,239,500,0.125,0.142,0.088,0.101,0.098,0,0,0,0
119,239,0,0.237,0.06,0.082,0.109,0.082,0.001,0.001,0.001,0.001
119,239,500,0.219,0.104,0.128,0.101,0.1,0,0,0,0
0,240,0,0.13,0.048,0.091,0.067,0.071,0.001,0.004,0.004,0.004
0,240,500,0.124,0.163,0.088,0.088,0.113,0,0,0,0
120,240,0,0.239,0.06,0.094,0.096,0.082,0.001,0.001,0.001,0.001
120,240,500,0.24,0.105,0.116,0.112,0.101,0,0,0,0
0,241,0,0.112,0.048,0.092,0.067,0.078,0.001,0.004,0.004,0.004
0,241,500,0.125,0.164,0.086,0.087,0.1,0,0,0,0
120,241,0,0.242,0.06,0.082,0.111,0.082,0.001,0.001,0.001,0.001
120,241,500,0.221,0.103,0.101,0.127,0.1,0,0,0,0
0,242,0,0.109,0.053,0.08,0.067,0.073,0.001,0.004,0.004,0.004
0,242,500,0.114,0.159,0.087,0.1,0.087,0,0,0,0
121,242,0,0.244,0.06,0.082,0.108,0.082,0.001,0.001,0.001,0.001
121,242,500,0.222,0.104,0.101,0.1,0.101,0,0,0,0
0,243,0,0.13,0.053,0.091,0.071,0.067,0.001,0.004,0.004,0.004
0,243,500,0.112,0.154,0.087,0.087,0.087,0,0,0,0
121,243,0,0.231,0.06,0.081,0.081,0.082,0.001,0.001,0.001,0.001
121,243,500,0.22,0.105,0.128,0.1,0.101,0,0,0,0
0,244,0,0.131,0.049,0.09,0.067,0.067,0.001,0.004,0.004,0.004
0,244,500,0.113,0.154,0.088,0.103,0.098,0,0,0,0
122,244,0,0.238,0.06,0.082,0.094,0.098,0.001,0.001,0.001,0.001
122,244,500,0.222,0.105,0.102,0.101,0.117,0,0,0,0
0,245,0,0.126,0.053,0.078,0.067,0.067,0.001,0.004,0.004,0.004
0,245,500,0.148,0.141,0.087,0.101,0.099,0,0,0,0
122,245,0,0.238,0.06,0.081,0.082,0.096,0.001,0.001,0.001,0.001
122,245,500,0.213,0.104,0.101,0.117,0.111,0,0,0,0
0,246,0,0.112,0.048,0.091,0.071,0.068,0.001,0.004,0.004,0.004
0,246,500,0.112,0.142,0.087,0.087,0.101,0,0,0,0
123,246,0,0.257,0.06,0.082,0.082,0.098,0.001,0.001,0.001,0.001
123,246,500,0.223,0.109,0.116,0.118,0.103,0,0,0,0
0,247,0,0.109,0.066,0.07,0.068,0.068,0.001,0.004,0.004,0.004
0,247,500,0.112,0.152,0.088,0.104,0.097,0,0,0,0
123,247,0,0.255,0.06,0.086,0.107,0.081,0.001,0.001,0.001,0.001
123,247,500,0.221,0.104,0.116,0.112,0.1,0,0,0,0
0,248,0,0.133,0.048,0.068,0.067,0.075,0.001,0.004,0.004,0.004
0,248,500,0.145,0.153,0.087,0.086,0.101,0,0,0,0
124,248,0,0.215,0.06,0.083,0.081,0.099,0.001,0.001,0.001,0.001
124,248,500,0.22,0.104,0.127,0.102,0.101,0,0,0,0
0,249,0,0.124,0.049,0.116,0.067,0.066,0.001,0.004,0.004,0.004
0,249,500,0.146,0.139,0.086,0.086,0.113,0,0,0,0
124,249,0,0.237,0.061,0.082,0.095,0.094,0.001,0.001,0.001,0.001
124,249,500,0.223,0.13,0.101,0.115,0.113,0,0,0,0
0,250,0,0.108,0.048,0.096,0.068,0.067,0.001,0.004,0.004,0.004
0,250,500,0.108,0.141,0.098,0.087,0.102,0,0,0,0
125,250,0,0.239,0.06,0.083,0.098,0.092,0.001,0.001,0.001,0.001
125,250,500,0.224,0.116,0.101,0.128,0.1,0,0,0,0
0,251,0,0.133,0.048,0.09,0.067,0.068,0.001,0.004,0.004,0.004
0,251,500,0.126,0.155,0.086,0.086,0.101,0,0,0,0
125,251,0,0.223,0.06,0.081,0.095,0.096,0.001,0.001,0.001,0.001
125,251,500,0.222,0.105,0.102,0.127,0.101,0,0,0,0
0,252,0,0.121,0.048,0.109,0.067,0.067,0.001,0.004,0.004,0.004
0,252,500,0.108,0.152,0.1,0.087,0.099,0,0,0,0
126,252,0,0.22,0.059,0.081,0.093,0.095,0.001,0.001,0.001,0.001
126,252,500,0.223,0.105,0.102,0.127,0.1,0,0,0,0
0,253,0,0.132,0.047,0.115,0.068,0.068,0.001,0.004,0.004,0.004
0,253,500,0.112,0.144,0.099,0.087,0.101,0,0,0,0
126,253,0,0.233,0.06,0.081,0.082,0.109,0.001,0.001,0.001,0.001
126,253,500,0.214,0.105,0.101,0.126,0.101,0,0,0,0
0,254,0,0.109,0.048,0.111,0.067,0.067,0.001,0.004,0.004,0.004
0,254,500,0.123,0.146,0.099,0.087,0.1,0,0,0,0
127,254,0,0.236,0.06,0.081,0.092,0.097,0.001,0.001,0.001,0.001
127,254,500,0.223,0.104,0.1,0.132,0.102,0,0,0,0
0,255,0,0.109,0.048,0.105,0.067,0.067,0.001,0.004,0.004,0.004
0,255,500,0.122,0.154,0.087,0.086,0.113,0,0,0,0
127,255,0,0.24,0.06,0.083,0.096,0.093,0.001,0.001,0.001,0.001
127,255,500,0.222,0.116,0.101,0.117,0.111,0,0,0,0
0,256,0,0.108,0.049,0.105,0.067,0.067,0.001,0.004,0.004,0.004
0,256,500,0.112,0.147,0.099,0.088,0.092,0,0,0,0
128,256,0,0.253,0.06,0.083,0.081,0.098,0.001,0.001,0.001,0.001
128,256,500,0.219,0.114,0.102,0.101,0.116,0,0,0,0
0,257,0,0.108,0.049,0.106,0.068,0.067,0.001,0.004,0.004,0.004
0,257,500,0.112,0.126,0.111,0.087,0.087,0,0,0,0
128,257,0,0.234,0.06,0.082,0.082,0.082,0.001,0.001,0.001,0.001
128,257,500,0.231,0.117,0.101,0.117,0.118,0,0,0,0
0,258,0,0.118,0.054,0.099,0.079,0.067,0.001,0.004,0.004,0.004
0,258,500,0.111,0.136,0.102,0.087,0.087,0,0,0,0
129,258,0,0.244,0.061,0.082,0.082,0.094,0.001,0.001,0.001,0.001
129,258,500,0.214,0.117,0.102,0.127,0.101,0,0,0,0
0,259,0,0.121,0.049,0.088,0.078,0.068,0.001,0.004,0.004,0.004
0,259,500,0.101,0.145,0.098,0.087,0.1,0,0,0,0
129,259,0,0.234,0.061,0.082,0.081,0.098,0.001,0.001,0.001,0.001
129,259,500,0.222,0.104,0.101,0.126,0.102,0,0,0,0
0,260,0,0.123,0.048,0.104,0.068,0.067,0.001,0.004,0.004,0.004
0,260,500,0.112,0.155,0.088,0.087,0.1,0,0,0,0
130,260,0,0.221,0.06,0.081,0.092,0.1,0.001,0.001,0.001,0.001
130,260,500,0.222,0.119,0.102,0.134,0.101,0,0,0,0
0,261,0,0.123,0.053,0.08,0.067,0.067,0.001,0.004,0.004,0.004
0,261,500,0.116,0.141,0.088,0.088,0.113,0,0,0,0
130,261,0,0.223,0.06,0.082,0.097,0.091,0.001,0.001,0.001,0.001
130,261,500,0.214,0.127,0.102,0.127,0.102,0,0,0,0
0,262,0,0.123,0.053,0.117,0.068,0.067,0.001,0.004,0.004,0.004
0,262,500,0.112,0.15,0.115,0.088,0.092,0,0,0,0
131,262,0,0.223,0.06,0.082,0.094,0.099,0.001,0.001,0.001,0.001
131,262,500,0.221,0.131,0.102,0.102,0.101,0,0,0,0
0,263,0,0.123,0.053,0.098,0.068,0.067,0.001,0.004,0.004,0.004
0,263,500,0.113,0.152,0.098,0.087,0.103,0,0,0,0
131,263,0,0.223,0.06,0.086,0.093,0.1,0.001,0.001,0.001,0.001
131,263,500,0.221,0.106,0.117,0.117,0.101,0,0,0,0
0,264,0,0.123,0.052,0.108,0.068,0.068,0.001,0.004,0.004,0.004
0,264,500,0.11,0.165,0.088,0.087,0.114,0,0,0,0
132,264,0,0.223,0.06,0.082,0.093,0.096,0.001,0.001,0.001,0.001
132,264,500,0.215,0.105,0.101,0.101,0.101,0,0,0,0
0,265,0,0.122,0.053,0.092,0.067,0.067,0.001,0.004,0.004,0.004
0,265,500,0.114,0.153,0.088,0.087,0.092,0,0,0,0
132,265,0,0.222,0.06,0.098,0.081,0.081,0.001,0.001,0.001,0.001
132,265,500,0.225,0.104,0.118,0.113,0.101,0,0,0,0
0,266,0,0.124,0.053,0.079,0.067,0.067,0.001,0.004,0.004,0.004
0,266,500,0.113,0.165,0.089,0.087,0.101,0,0,0,0
133,266,0,0.224,0.06,0.081,0.098,0.093,0.001,0.001,0.001,0.001
133,266,500,0.233,0.107,0.101,0.132,0.101,0,0,0,0
0,267,0,0.123,0.048,0.069,0.068,0.067,0.001,0.004,0.004,0.004
0,267,500,0.124,0.161,0.087,0.097,0.102,0,0,0,0
133,267,0,0.222,0.06,0.082,0.096,0.094,0.001,0.001,0.001,0.001
133,267,500,0.223,0.106,0.114,0.114,0.101,0,0,0,0
0,268,0,0.125,0.047,0.078,0.067,0.073,0.001,0.004,0.004,0.004
0,268,500,0.124,0.123,0.088,0.099,0.107,0,0,0,0
134,268,0,0.234,0.06,0.081,0.081,0.091,0.001,0.001,0.001,0.001
134,268,500,0.224,0.114,0.101,0.127,0.101,0,0,0,0
0,269,0,0.123,0.052,0.069,0.068,0.067,0.001,0.004,0.004,0.004
0,269,500,0.128,0.145,0.087,0.087,0.098,0,0,0,0
134,269,0,0.274,0.06,0.081,0.081,0.097,0.001,0.001,0.001,0.001
134,269,500,0.221,0.104,0.116,0.115,0.101,0,0,0,0
0,270,0,0.122,0.049,0.099,0.068,0.068,0.001,0.004,0.004,0.004
0,270,500,0.123,0.142,0.089,0.086,0.112,0,0,0,0
135,270,0,0.234,0.06,0.083,0.081,0.097,0.001,0.001,0.001,0.001
135,270,500,0.242,0.105,0.112,0.117,0.101,0,0,0,0
0,271,0,0.114,0.048,0.078,0.067,0.067,0.001,0.004,0.004,0.004
0,271,500,0.114,0.148,0.087,0.104,0.1,0,0,0,0
135,271,0,0.196,0.06,0.081,0.094,0.095,0.001,0.001,0.001,0.001
135,271,500,0.215,0.105,0.129,0.101,0.102,0,0,0,0
0,272,0,0.115,0.049,0.069,0.068,0.075,0.001,0.004,0.004,0.004
0,272,500,0.12,0.123,0.087,0.096,0.102,0,0,0,0
136,272,0,0.263,0.06,0.081,0.107,0.082,0.001,0.001,0.001,0.001
136,272,500,0.223,0.105,0.116,0.111,0.101,0,0,0,0
0,273,0,0.131,0.053,0.081,0.067,0.075,0.001,0.004,0.004,0.004
0,273,500,0.114,0.133,0.087,0.101,0.087,0,0,0,0
136,273,0,0.248,0.06,0.082,0.108,0.081,0.001,0.001,0.001,0.001
136,273,500,0.244,0.105,0.114,0.115,0.101,0,0,0,0
0,274,0,0.113,0.048,0.079,0.067,0.074,0.001,0.004,0.004,0.004
0,274,500,0.114,0.146,0.087,0.113,0.088,0,0,0,0
137,274,0,0.235,0.059,0.09,0.097,0.081,0.001,0.001,0.001,0.001
137,274,500,0.256,0.115,0.112,0.112,0.1,0,0,0,0
0,275,0,0.113,0.048,0.09,0.067,0.078,0.001,0.004,0.004,0.004
0,275,500,0.115,0.157,0.086,0.087,0.087,0,0,0,0
137,275,0,0.259,0.06,0.082,0.081,0.107,0.001,0.001,0.001,0.001
137,275,500,0.226,0.105,0.113,0.114,0.101,0,0,0,0
0,276,0,0.115,0.053,0.079,0.068,0.078,0.001,0.004,0.004,0.004
0,276,500,0.115,0.146,0.087,0.087,0.114,0,0,0,0
138,276,0,0.215,0.06,0.081,0.107,0.081,0.001,0.001,0.001,0.001
138,276,500,0.238,0.105,0.116,0.112,0.103,0,0,0,0
0,277,0,0.121,0.054,0.079,0.068,0.067,0.001,0.004,0.004,0.004
0,277,500,0.114,0.153,0.087,0.086,0.103,0,0,0,0
138,277,0,0.237,0.061,0.081,0.096,0.092,0.001,0.001,0.001,0.001
138,277,500,0.252,0.104,0.101,0.132,0.101,0,0,0,0
0,278,0,0.115,0.053,0.109,0.068,0.068,0.001,0.004,0.004,0.004
0,278,500,0.127,0.164,0.087,0.086,0.099,0,0,0,0
139,278,0,0.266,0.059,0.081,0.107,0.081,0.001,0.001,0.001,0.001
139,278,500,0.235,0.105,0.101,0.127,0.1,0,0,0,0
0,279,0,0.124,0.052,0.08,0.067,0.075,0.001,0.004,0.004,0.004
0,279,500,0.124,0.145,0.087,0.099,0.102,0,0,0,0
139,279,0,0.224,0.06,0.091,0.097,0.081,0.001,0.001,0.001,0.001
139,279,500,0.225,0.104,0.115,0.112,0.1,0,0,0,0
0,280,0,0.125,0.048,0.072,0.068,0.075,0.001,0.004,0.004,0.004
0,280,500,0.115,0.149,0.102,0.087,0.116,0,0,0,0
140,280,0,0.238,0.06,0.082,0.095,0.094,0.001,0.001,0.001,0.001
140,280,500,0.245,0.105,0.117,0.111,0.101,0,0,0,0
0,281,0,0.116,0.049,0.105,0.083,0.067,0.001,0.004,0.004,0.004
0,281,500,0.116,0.156,0.088,0.087,0.099,0,0,0,0
140,281,0,0.226,0.061,0.082,0.082,0.098,0.001,0.001,0.001,0.001
140,281,500,0.226,0.118,0.101,0.1,0.127,0,0,0,0
0,282,0,0.112,0.048,0.083,0.067,0.067,0.001,0.004,0.004,0.004
0,282,500,0.124,0.133,0.099,0.088,0.087,0,0,0,0
141,282,0,0.254,0.059,0.081,0.082,0.091,0.001,0.001,0.001,0.001
141,282,500,0.215,0.104,0.112,0.116,0.101,0,0,0,0
0,283,0,0.114,0.053,0.105,0.082,0.075,0.001,0.004,0.004,0.004
0,283,500,0.105,0.157,0.099,0.086,0.099,0,0,0,0
141,283,0,0.228,0.061,0.082,0.092,0.096,0.001,0.001,0.001,0.001
141,283,500,0.265,0.115,0.116,0.112,0.1,0,0,0,0
0,284,0,0.116,0.053,0.107,0.067,0.067,0.001,0.004,0.004,0.004
0,284,500,0.115,0.157,0.088,0.099,0.103,0,0,0,0
142,284,0,0.224,0.06,0.083,0.122,0.092,0.001,0.001,0.001,0.001
142,284,500,0.235,0.142,0.101,0.116,0.113,0,0,0,0
0,285,0,0.119,0.053,0.099,0.066,0.067,0.001,0.004,0.004,0.004
0,285,500,0.126,0.173,0.087,0.087,0.113,0,0,0,0
142,285,0,0.214,0.06,0.081,0.082,0.081,0.001,0.001,0.001,0.001
142,285,500,0.222,0.114,0.102,0.127,0.1,0,0,0,0
0,286,0,0.115,0.048,0.107,0.082,0.068,0.001,0.004,0.004,0.004
0,286,500,0.117,0.155,0.087,0.086,0.114,0,0,0,0
143,286,0,0.239,0.06,0.082,0.098,0.092,0.001,0.001,0.001,0.001
143,286,500,0.214,0.115,0.101,0.101,0.101,0,0,0,0
0,287,0,0.116,0.053,0.093,0.068,0.067,0.001,0.004,0.004,0.004
0,287,500,0.126,0.167,0.088,0.087,0.087,0,0,0,0
143,287,0,0.215,0.059,0.097,0.096,0.097,0.001,0.001,0.001,0.001
143,287,500,0.23,0.127,0.101,0.127,0.101,0,0,0,0
0,288,0,0.114,0.053,0.106,0.068,0.068,0.001,0.004,0.004,0.004
0,288,500,0.116,0.151,0.088,0.1,0.1,0,0,0,0
144,288,0,0.247,0.06,0.081,0.108,0.082,0.001,0.001,0.001,0.001
144,288,500,0.245,0.104,0.117,0.11,0.1,0,0,0,0
0,289,0,0.114,0.053,0.1,0.089,0.068,0.001,0.004,0.004,0.004
0,289,500,0.115,0.146,0.11,0.087,0.113,0,0,0,0
144,289,0,0.237,0.059,0.081,0.097,0.093,0.001,0.001,0.001,0.001
144,289,500,0.24,0.104,0.116,0.111,0.1,0,0,0,0
0,290,0,0.113,0.047,0.107,0.068,0.068,0.001,0.004,0.004,0.004
0,290,500,0.116,0.172,0.087,0.098,0.102,0,0,0,0
145,290,0,0.245,0.059,0.109,0.109,0.081,0.001,0.001,0.001,0.001
145,290,500,0.244,0.127,0.101,0.127,0.1,0,0,0,0
0,291,0,0.113,0.056,0.089,0.067,0.08,0.001,0.004,0.004,0.004
0,291,500,0.117,0.15,0.087,0.101,0.087,0,0,0,0
145,291,0,0.218,0.06,0.08,0.107,0.081,0.001,0.001,0.001,0.001
145,291,500,0.219,0.105,0.117,0.112,0.101,0,0,0,0
0,292,0,0.115,0.048,0.097,0.068,0.068,0.001,0.004,0.004,0.004
0,292,500,0.116,0.163,0.088,0.102,0.098,0,0,0,0
146,292,0,0.207,0.061,0.081,0.096,0.094,0.001,0.001,0.001,0.001
146,292,500,0.246,0.105,0.127,0.101,0.101,0,0,0,0
0,293,0,0.124,0.048,0.101,0.067,0.08,0.001,0.004,0.004,0.004
0,293,500,0.133,0.159,0.096,0.096,0.117,0,0,0,0
146,293,0,0.234,0.06,0.09,0.089,0.11,0.001,0.001,0.001,0.001
146,293,500,0.247,0.115,0.111,0.124,0.123,0,0,0,0
0,294,0,0.114,0.049,0.098,0.074,0.073,0.001,0.004,0.004,0.004
0,294,500,0.116,0.155,0.097,0.095,0.109,0,0,0,0
147,294,0,0.247,0.059,0.09,0.102,0.1,0.001,0.001,0.001,0.001
147,294,500,0.216,0.114,0.123,0.123,0.114,0,0,0,0
0,295,0,0.113,0.052,0.108,0.074,0.074,0.001,0.004,0.004,0.004
0,295,500,0.116,0.136,0.097,0.101,0.108,0,0,0,0
147,295,0,0.236,0.06,0.089,0.089,0.107,0.001,0.001,0.001,0.001
147,295,500,0.247,0.128,0.111,0.136,0.111,0,0,0,0
0,296,0,0.113,0.047,0.108,0.074,0.075,0.001,0.004,0.004,0.004
0,296,500,0.115,0.167,0.109,0.102,0.102,0,0,0,0
148,296,0,0.243,0.06,0.09,0.105,0.106,0.001,0.001,0.001,0.001
148,296,500,0.245,0.117,0.129,0.124,0.113,0,0,0,0
0,297,0,0.109,0.052,0.071,0.067,0.067,0.001,0.004,0.004,0.004
0,297,500,0.108,0.154,0.087,0.087,0.103,0,0,0,0
148,297,0,0.234,0.06,0.093,0.097,0.081,0.001,0.001,0.001,0.001
148,297,500,0.244,0.159,0.102,0.1,0.101,0,0,0,0
0,298,0,0.113,0.056,0.098,0.073,0.085,0.001,0.004,0.004,0.004
0,298,500,0.116,0.159,0.098,0.11,0.109,0,0,0,0
149,298,0,0.246,0.06,0.102,0.102,0.09,0.001,0.001,0.001,0.001
149,298,500,0.204,0.114,0.138,0.11,0.111,0,0,0,0
0,299,0,0.113,0.048,0.105,0.088,0.074,0.001,0.004,0.004,0.004
0,299,500,0.116,0.158,0.089,0.088,0.112,0,0,0,0
149,299,0,0.221,0.06,0.082,0.081,0.08,0.001,0.001,0.001,0.001
149,299,500,0.246,0.104,0.102,0.112,0.115,0,0,0,0
0,300,0,0.115,0.048,0.079,0.068,0.079,0.001,0.004,0.004,0.004
0,300,500,0.116,0.144,0.088,0.1,0.1,0,0,0,0
150,300,0,0.225,0.06,0.081,0.098,0.092,0.001,0.001,0.001,0.001
150,300,500,0.235,0.104,0.112,0.115,0.1,0,0,0,0
0,301,0,0.133,0.048,0.105,0.073,0.085,0.001,0.004,0.004,0.004
0,301,500,0.112,0.146,0.096,0.11,0.106,0,0,0,0
150,301,0,0.273,0.06,0.1,0.103,0.089,0.001,0.001,0.001,0.001
150,301,500,0.197,0.116,0.124,0.124,0.124,0,0,0,0
0,302,0,0.135,0.049,0.11,0.067,0.067,0.001,0.004,0.004,0.004
0,302,500,0.117,0.161,0.087,0.099,0.103,0,0,0,0
151,302,0,0.245,0.06,0.09,0.108,0.089,0.001,0.001,0.001,0.001
151,302,500,0.245,0.104,0.116,0.111,0.101,0,0,0,0
0,303,0,0.113,0.048,0.111,0.074,0.086,0.001,0.004,0.004,0.004
0,303,500,0.121,0.156,0.096,0.1,0.1,0,0,0,0
151,303,0,0.244,0.06,0.081,0.095,0.092,0.001,0.001,0.001,0.001
151,303,500,0.224,0.105,0.112,0.116,0.101,0,0,0,0
0,304,0,0.113,0.053,0.109,0.074,0.074,0.001,0.004,0.004,0.004
0,304,500,0.115,0.146,0.097,0.108,0.109,0,0,0,0
152,304,0,0.234,0.06,0.101,0.102,0.088,0.001,0.001,0.001,0.001
152,304,500,0.256,0.119,0.115,0.112,0.101,0,0,0,0
0,305,0,0.112,0.048,0.079,0.068,0.067,0.001,0.004,0.004,0.004
0,305,500,0.116,0.149,0.087,0.087,0.113,0,0,0,0
152,305,0,0.204,0.059,0.089,0.102,0.102,0.001,0.001,0.001,0.001
152,305,500,0.233,0.115,0.112,0.13,0.111,0,0,0,0
0,306,0,0.114,0.052,0.097,0.074,0.074,0.001,0.004,0.004,0.004
0,306,500,0.115,0.159,0.088,0.088,0.114,0,0,0,0
153,306,0,0.205,0.06,0.081,0.081,0.093,0.001,0.001,0.001,0.001
153,306,500,0.205,0.115,0.102,0.127,0.101,0,0,0,0
0,307,0,0.119,0.052,0.114,0.074,0.075,0.001,0.004,0.004,0.004
0,307,500,0.119,0.159,0.096,0.096,0.097,0,0,0,0
153,307,0,0.243,0.06,0.103,0.103,0.09,0.001,0.001,0.001,0.001
153,307,500,0.224,0.115,0.124,0.123,0.113,0,0,0,0
0,308,0,0.112,0.048,0.098,0.075,0.074,0.001,0.004,0.004,0.004
0,308,500,0.114,0.142,0.087,0.087,0.113,0,0,0,0
154,308,0,0.204,0.06,0.081,0.097,0.093,0.001,0.001,0.001,0.001
154,308,500,0.204,0.114,0.11,0.111,0.11,0,0,0,0
0,309,0,0.118,0.053,0.085,0.075,0.088,0.001,0.004,0.004,0.004
0,309,500,0.115,0.156,0.1,0.088,0.088,0,0,0,0
154,309,0,0.228,0.06,0.092,0.08,0.08,0.001,0.001,0.001,0.001
154,309,500,0.24,0.115,0.115,0.115,0.101,0,0,0,0
0,310,0,0.118,0.053,0.104,0.067,0.066,0.001,0.004,0.004,0.004
0,310,500,0.103,0.159,0.097,0.11,0.11,0,0,0,0
155,310,0,0.225,0.06,0.106,0.098,0.081,0.001,0.001,0.001,0.001
155,310,500,0.216,0.104,0.116,0.11,0.1,0,0,0,0
0,311,0,0.119,0.049,0.104,0.068,0.081,0.001,0.004,0.004,0.004
0,311,500,0.129,0.15,0.097,0.105,0.107,0,0,0,0
155,311,0,0.223,0.059,0.088,0.101,0.1,0.001,0.001,0.001,0.001
155,311,500,0.213,0.114,0.112,0.124,0.123,0,0,0,0
0,312,0,0.108,0.048,0.104,0.067,0.067,0.001,0.004,0.004,0.004
0,312,500,0.118,0.163,0.088,0.098,0.103,0,0,0,0
156,312,0,0.224,0.06,0.081,0.107,0.081,0.001,0.001,0.001,0.001
