patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
161,322,500,360,114,137,111,111,0,0,0,0
0,323,0,192,90,97,74,87,1,1,1,1
0,323,500,192,156,96,96,109,0,0,0,0
161,323,0,345,72,89,89,104,1,1,1,1
161,323,500,356,115,136,110,111,0,0,0,0
0,324,0,192,79,110,74,74,1,1,1,1
0,324,500,220,145,96,121,97,0,0,0,0
162,324,0,361,71,89,114,89,1,1,1,1
162,324,500,356,115,137,115,112,0,0,0,0
0,325,0,227,103,75,74,86,1,1,1,1
0,325,500,199,143,107,121,95,0,0,0,0
162,325,0,361,72,89,103,89,1,1,1,1
162,325,500,357,116,126,124,111,0,0,0,0
0,326,0,208,112,75,75,86,1,1,1,1
0,326,500,230,135,113,110,108,0,0,0,0
163,326,0,357,72,102,103,88,1,1,1,1
163,326,500,356,114,137,110,111,0,0,0,0
0,327,0,223,90,86,74,87,1,1,1,1
0,327,500,222,154,97,121,95,0,0,0,0
163,327,0,356,72,88,114,89,1,1,1,1
163,327,500,361,114,124,122,110,0,0,0,0
0,328,0,222,94,86,74,73,1,1,1,1
0,328,500,202,155,97,109,108,0,0,0,0
164,328,0,360,72,101,103,90,1,1,1,1
164,328,500,358,114,137,111,111,0,0,0,0
0,329,0,209,91,98,84,76,1,1,1,1
0,329,500,220,152,101,100,110,0,0,0,0
164,329,0,344,71,90,90,103,1,1,1,1
164,329,500,360,115,125,124,111,0,0,0,0
0,330,0,209,90,99,74,74,1,1,1,1
0,330,500,185,168,96,95,96,0,0,0,0
165,330,0,354,76,90,102,103,1,1,1,1
165,330,500,357,116,111,110,110,0,0,0,0
0,331,0,215,69,99,74,75,1,1,1,1
0,331,500,212,157,97,96,96,0,0,0,0
165,331,0,352,84,91,90,90,1,1,1,1
165,331,500,310,127,111,136,111,0,0,0,0
0,332,0,187,70,114,75,75,1,1,1,1
0,332,500,233,157,96,109,108,0,0,0,0
166,332,0,357,71,90,103,101,1,1,1,1
166,332,500,354,114,137,111,110,0,0,0,0
0,333,0,224,103,75,75,87,1,1,1,1
0,333,500,200,157,98,109,110,0,0,0,0
166,333,0,365,71,89,90,114,1,1,1,1
166,333,500,354,115,126,122,110,0,0,0,0
0,334,0,237,93,74,74,87,1,1,1,1
0,334,500,225,157,97,121,96,0,0,0,0
167,334,0,358,71,102,102,89,1,1,1,1
167,334,500,362,120,137,111,110,0,0,0,0
0,335,0,212,81,110,74,87,1,1,1,1
0,335,500,223,159,87,99,100,0,0,0,0
167,335,0,370,72,90,90,101,1,1,1,1
167,335,500,344,104,113,115,101,0,0,0,0
0,336,0,203,81,110,75,86,1,1,1,1
0,336,500,220,148,88,98,104,0,0,0,0
168,336,0,372,72,90,103,104,1,1,1,1
168,336,500,362,116,126,125,111,0,0,0,0
0,337,0,216,104,80,68,80,1,1,1,1
0,337,500,217,166,112,88,103,0,0,0,0
168,337,0,349,88,80,80,100,1,1,1,1
168,337,500,366,115,100,100,120,0,0,0,0
0,338,0,221,80,111,75,74,1,1,1,1
0,338,500,183,147,119,97,111,0,0,0,0
169,338,0,363,71,89,102,102,1,1,1,1
169,338,500,357,115,123,124,111,0,0,0,0
0,339,0,209,101,92,74,86,1,1,1,1
0,339,500,223,161,97,97,97,0,0,0,0
169,339,0,369,71,101,103,89,1,1,1,1
169,339,500,360,114,125,123,111,0,0,0,0
0,340,0,186,102,89,74,86,1,1,1,1
0,340,500,202,175,89,86,104,0,0,0,0
170,340,0,326,84,90,90,115,1,1,1,1
170,340,500,336,114,111,124,124,0,0,0,0
0,341,0,193,111,79,67,68,1,1,1,1
0,341,500,248,146,97,88,87,0,0,0,0
170,341,0,373,64,81,94,94,1,1,1,1
170,341,500,363,114,110,121,129,0,0,0,0
0,342,0,212,114,75,74,74,1,1,1,1
0,342,500,210,155,95,95,120,0,0,0,0
171,342,0,341,71,88,103,103,1,1,1,1
171,342,500,356,115,122,124,111,0,0,0,0
0,343,0,220,102,75,74,86,1,1,1,1
0,343,500,219,146,96,108,113,0,0,0,0
171,343,0,356,71,101,101,88,1,1,1,1
171,343,500,355,114,136,110,110,0,0,0,0
0,344,0,222,102,75,74,88,1,1,1,1
0,344,500,200,157,97,122,97,0,0,0,0
172,344,0,357,71,101,103,89,1,1,1,1
172,344,500,355,119,138,111,110,0,0,0,0
0,345,0,220,102,74,73,87,1,1,1,1
0,345,500,227,155,96,110,108,0,0,0,0
172,345,0,356,71,101,102,88,1,1,1,1
172,345,500,355,119,136,110,111,0,0,0,0
0,346,0,223,103,75,74,87,1,1,1,1
0,346,500,223,156,97,109,108,0,0,0,0
173,346,0,360,71,102,101,88,1,1,1,1
173,346,500,354,114,137,111,110,0,0,0,0
0,347,0,220,103,74,74,100,1,1,1,1
0,347,500,212,157,96,96,96,0,0,0,0
173,347,0,376,71,89,96,103,1,1,1,1
173,347,500,368,114,136,110,110,0,0,0,0
0,348,0,191,120,67,67,66,1,1,1,1
0,348,500,204,179,96,97,123,0,0,0,0
174,348,0,365,71,89,114,89,1,1,1,1
174,348,500,334,114,135,109,110,0,0,0,0
0,349,0,191,105,87,74,87,1,1,1,1
0,349,500,203,162,96,108,111,0,0,0,0
174,349,0,346,71,89,102,102,1,1,1,1
174,349,500,353,114,136,110,111,0,0,0,0
0,350,0,223,103,75,74,86,1,1,1,1
0,350,500,201,156,95,107,108,0,0,0,0
175,350,0,364,71,90,103,90,1,1,1,1
175,350,500,354,113,135,110,110,0,0,0,0
0,351,0,223,91,75,74,87,1,1,1,1
0,351,500,199,154,95,107,108,0,0,0,0
175,351,0,337,71,90,115,89,1,1,1,1
175,351,500,340,114,125,127,110,0,0,0,0
0,352,0,224,104,75,74,87,1,1,1,1
0,352,500,220,156,96,109,108,0,0,0,0
176,352,0,361,70,103,102,89,1,1,1,1
176,352,500,360,115,112,111,110,0,0,0,0
0,353,0,192,82,98,74,75,1,1,1,1
0,353,500,210,156,100,95,96,0,0,0,0
176,353,0,351,84,90,89,88,1,1,1,1
176,353,500,360,114,110,135,110,0,0,0,0
0,354,0,213,81,109,75,74,1,1,1,1
0,354,500,219,147,97,96,122,0,0,0,0
177,354,0,363,71,88,101,102,1,1,1,1
177,354,500,365,115,125,124,111,0,0,0,0
0,355,0,211,92,99,75,75,1,1,1,1
0,355,500,203,156,97,109,109,0,0,0,0
177,355,0,364,71,100,102,90,1,1,1,1
177,355,500,361,114,136,110,112,0,0,0,0
0,356,0,209,96,97,75,92,1,1,1,1
0,356,500,201,156,96,109,107,0,0,0,0
178,356,0,360,72,91,115,90,1,1,1,1
178,356,500,361,114,135,110,111,0,0,0,0
0,357,0,195,100,87,75,88,1,1,1,1
0,357,500,208,159,96,96,110,0,0,0,0
178,357,0,375,74,90,102,101,1,1,1,1
178,357,500,363,113,136,109,113,0,0,0,0
0,358,0,211,102,87,75,88,1,1,1,1
0,358,500,210,149,98,122,97,0,0,0,0
179,358,0,364,70,104,100,89,1,1,1,1
179,358,500,340,114,137,110,110,0,0,0,0
0,359,0,219,81,108,74,74,1,1,1,1
0,359,500,211,159,98,108,109,0,0,0,0
179,359,0,362,72,89,114,88,1,1,1,1
179,359,500,362,113,136,110,112,0,0,0,0
0,360,0,225,105,75,74,86,1,1,1,1
0,360,500,228,156,96,109,114,0,0,0,0
180,360,0,362,70,89,115,88,1,1,1,1
180,360,500,344,104,113,113,100,0,0,0,0
0,361,0,221,100,92,67,78,1,1,1,1
0,361,500,232,143,86,87,113,0,0,0,0
180,361,0,378,64,81,108,80,1,1,1,1
180,361,500,326,130,124,123,111,0,0,0,0
0,362,0,223,101,74,74,87,1,1,1,1
0,362,500,199,159,88,101,99,0,0,0,0
181,362,0,351,70,101,101,89,1,1,1,1
181,362,500,337,115,124,123,111,0,0,0,0
0,363,0,193,101,88,74,87,1,1,1,1
0,363,500,202,158,99,98,104,0,0,0,0
181,363,0,379,65,92,97,81,1,1,1,1
181,363,500,319,128,113,115,101,0,0,0,0
0,364,0,221,80,99,74,88,1,1,1,1
0,364,500,222,161,88,87,113,0,0,0,0
182,364,0,369,72,89,105,102,1,1,1,1
182,364,500,367,114,112,124,124,0,0,0,0
0,365,0,201,101,88,75,74,1,1,1,1
0,365,500,192,170,96,97,109,0,0,0,0
182,365,0,334,72,89,89,103,1,1,1,1
182,365,500,360,115,111,137,110,0,0,0,0
0,366,0,224,103,75,79,75,1,1,1,1
0,366,500,230,158,97,96,109,0,0,0,0
183,366,0,361,71,89,101,101,1,1,1,1
183,366,500,348,113,123,123,111,0,0,0,0
0,367,0,211,80,98,73,86,1,1,1,1
0,367,500,222,143,87,98,104,0,0,0,0
183,367,0,377,67,93,95,82,1,1,1,1
183,367,500,372,103,114,113,100,0,0,0,0
0,368,0,221,102,88,74,100,1,1,1,1
0,368,500,213,157,97,109,109,0,0,0,0
184,368,0,358,71,100,102,89,1,1,1,1
184,368,500,353,114,135,109,110,0,0,0,0
0,369,0,212,81,110,73,73,1,1,1,1
0,369,500,198,159,97,111,110,0,0,0,0
184,369,0,363,71,89,116,88,1,1,1,1
184,369,500,363,114,126,124,110,0,0,0,0
0,370,0,194,79,112,74,74,1,1,1,1
0,370,500,204,150,96,110,112,0,0,0,0
185,370,0,369,72,88,88,113,1,1,1,1
185,370,500,359,114,110,124,123,0,0,0,0
0,371,0,230,103,74,74,87,1,1,1,1
0,371,500,221,158,97,109,109,0,0,0,0
185,371,0,355,72,102,104,89,1,1,1,1
185,371,500,350,126,136,110,110,0,0,0,0
0,372,0,223,92,88,73,86,1,1,1,1
0,372,500,222,157,96,109,109,0,0,0,0
186,372,0,361,71,89,89,115,1,1,1,1
186,372,500,361,115,111,136,111,0,0,0,0
0,373,0,216,91,99,75,87,1,1,1,1
0,373,500,220,174,88,101,100,0,0,0,0
186,373,0,369,64,81,98,91,1,1,1,1
186,373,500,374,104,116,111,101,0,0,0,0
0,374,0,223,99,88,74,88,1,1,1,1
0,374,500,199,138,97,110,109,0,0,0,0
187,374,0,345,71,90,119,89,1,1,1,1
187,374,500,351,115,111,110,110,0,0,0,0
0,375,0,213,91,101,75,74,1,1,1,1
0,375,500,214,154,87,87,87,0,0,0,0
187,375,0,373,80,82,81,80,1,1,1,1
187,375,500,370,104,100,131,100,0,0,0,0
0,376,0,221,92,106,67,67,1,1,1,1
0,376,500,235,151,97,96,108,0,0,0,0
188,376,0,367,70,89,100,103,1,1,1,1
188,376,500,363,113,110,125,123,0,0,0,0
0,377,0,231,93,87,75,74,1,1,1,1
0,377,500,204,157,97,97,122,0,0,0,0
188,377,0,369,71,89,102,101,1,1,1,1
188,377,500,362,114,123,123,110,0,0,0,0
0,378,0,225,102,74,74,86,1,1,1,1
0,378,500,221,149,97,96,110,0,0,0,0
189,378,0,306,83,89,89,114,1,1,1,1
189,378,500,333,116,101,120,111,0,0,0,0
0,379,0,183,81,114,68,67,1,1,1,1
0,379,500,183,149,100,87,88,0,0,0,0
189,379,0,341,65,81,91,96,1,1,1,1
189,379,500,368,103,114,113,99,0,0,0,0
0,380,0,220,70,105,68,67,1,1,1,1
0,380,500,221,167,89,88,103,0,0,0,0
190,380,0,345,87,81,81,107,1,1,1,1
190,380,500,352,128,101,126,99,0,0,0,0
0,381,0,217,98,104,68,67,1,1,1,1
0,381,500,240,161,88,87,114,0,0,0,0
190,381,0,378,64,81,95,93,1,1,1,1
190,381,500,341,126,105,127,100,0,0,0,0
0,382,0,225,89,104,67,67,1,1,1,1
0,382,500,223,184,88,98,102,0,0,0,0
191,382,0,379,64,80,92,95,1,1,1,1
191,382,500,379,104,101,101,116,0,0,0,0
0,383,0,204,110,103,67,68,1,1,1,1
0,383,500,241,163,88,87,113,0,0,0,0
191,383,0,382,64,80,92,95,1,1,1,1
191,383,500,381,103,100,127,100,0,0,0,0
0,384,0,226,100,83,67,67,1,1,1,1
0,384,500,209,174,88,88,114,0,0,0,0
192,384,0,384,66,81,94,95,1,1,1,1
192,384,500,357,116,102,127,100,0,0,0,0
0,385,0,214,80,107,68,67,1,1,1,1
0,385,500,242,163,88,88,114,0,0,0,0
192,385,0,374,77,81,81,107,1,1,1,1
192,385,500,342,130,102,127,100,0,0,0,0
0,386,0,220,81,110,68,72,1,1,1,1
0,386,500,234,158,118,87,87,0,0,0,0
193,386,0,379,85,93,82,96,1,1,1,1
193,386,500,377,132,102,117,114,0,0,0,0
0,387,0,228,89,109,69,68,1,1,1,1
0,387,500,234,135,115,88,104,0,0,0,0
193,387,0,379,94,82,81,98,1,1,1,1
193,387,500,377,130,101,117,113,0,0,0,0
0,388,0,227,90,106,68,67,1,1,1,1
0,388,500,200,175,88,89,88,0,0,0,0
194,388,0,369,74,81,82,81,1,1,1,1
194,388,500,370,117,102,101,127,0,0,0,0
0,389,0,219,93,111,79,68,1,1,1,1
0,389,500,204,182,103,87,87,0,0,0,0
194,389,0,386,77,81,82,94,1,1,1,1
194,389,500,377,115,102,127,101,0,0,0,0
0,390,0,214,99,105,68,68,1,1,1,1
0,390,500,232,157,88,89,88,0,0,0,0
195,390,0,398,77,80,81,108,1,1,1,1
195,390,500,353,115,101,127,101,0,0,0,0
0,391,0,214,98,105,68,68,1,1,1,1
0,391,500,211,175,88,87,113,0,0,0,0
195,391,0,352,74,81,91,97,1,1,1,1
195,391,500,338,126,105,127,101,0,0,0,0
0,392,0,215,80,98,68,68,1,1,1,1
0,392,500,241,161,88,87,113,0,0,0,0
196,392,0,371,64,80,93,95,1,1,1,1
196,392,500,373,104,114,113,100,0,0,0,0
0,393,0,215,99,96,68,69,1,1,1,1
0,393,500,221,165,89,99,102,0,0,0,0
196,393,0,381,65,82,82,107,1,1,1,1
196,393,500,380,105,117,115,101,0,0,0,0
0,394,0,214,102,103,69,69,1,1,1,1
0,394,500,216,180,89,99,105,0,0,0,0
197,394,0,389,66,82,81,82,1,1,1,1
197,394,500,411,105,101,100,126,0,0,0,0
0,395,0,216,99,105,68,67,1,1,1,1
0,395,500,239,163,88,86,113,0,0,0,0
197,395,0,381,65,81,94,96,1,1,1,1
197,395,500,362,105,113,116,101,0,0,0,0
0,396,0,225,89,105,68,72,1,1,1,1
0,396,500,237,168,87,88,114,0,0,0,0
198,396,0,397,85,82,107,81,0,0,0,0
198,396,500,372,104,101,100,101,0,0,0,0
0,397,0,206,91,79,68,67,1,1,1,1
0,397,500,220,134,97,95,96,0,0,0,0
198,397,0,397,122,99,81,81,0,0,0,0
198,397,500,435,105,115,116,101,0,0,0,0
0,398,0,213,100,106,68,68,1,1,1,1
0,398,500,204,187,89,89,114,0,0,0,0
199,398,0,416,84,80,95,92,0,0,0,0
199,398,500,415,104,115,113,104,0,0,0,0
0,399,0,204,110,106,68,68,1,1,1,1
0,399,500,215,173,88,88,115,0,0,0,0
199,399,0,404,84,81,96,92,0,0,0,0
199,399,500,414,104,113,114,100,0,0,0,0
0,400,0,214,100,103,67,68,1,1,1,1
0,400,500,241,161,89,91,88,0,0,0,0
200,400,0,424,85,84,94,94,0,0,0,0
200,400,500,412,104,100,127,100,0,0,0,0
0,401,0,222,99,93,68,68,1,1,1,1
0,401,500,222,145,87,87,87,0,0,0,0
200,401,0,432,84,81,96,96,0,0,0,0
200,401,500,418,104,100,101,117,0,0,0,0
0,402,0,206,109,105,67,67,1,1,1,1
0,402,500,203,162,98,97,110,0,0,0,0
201,402,0,416,92,89,102,100,0,0,0,0
201,402,500,401,114,122,125,111,0,0,0,0
0,403,0,214,81,115,76,75,1,1,1,1
0,403,500,225,174,89,88,114,0,0,0,0
201,403,0,416,85,81,108,81,0,0,0,0
201,403,500,414,104,114,116,101,0,0,0,0
0,404,0,212,89,111,74,75,1,1,1,1
0,404,500,238,147,97,110,110,0,0,0,0
202,404,0,400,84,81,96,92,0,0,0,0
202,404,500,416,104,102,127,101,0,0,0,0
0,405,0,214,98,104,68,68,1,1,1,1
0,405,500,239,158,97,97,121,0,0,0,0
202,405,0,403,93,100,102,89,0,0,0,0
202,405,500,400,117,125,124,111,0,0,0,0
0,406,0,216,81,109,75,75,1,1,1,1
0,406,500,230,157,97,109,112,0,0,0,0
203,406,0,391,92,88,89,113,0,0,0,0
203,406,500,402,114,111,124,122,0,0,0,0
0,407,0,213,80,108,74,75,1,1,1,1
0,407,500,226,137,113,89,89,0,0,0,0
203,407,0,426,84,80,80,106,0,0,0,0
203,407,500,412,103,101,112,114,0,0,0,0
0,408,0,204,109,102,66,67,1,1,1,1
0,408,500,239,163,89,99,104,0,0,0,0
204,408,0,396,84,85,107,79,0,0,0,0
204,408,500,411,114,123,123,110,0,0,0,0
0,409,0,212,80,109,75,74,1,1,1,1
0,409,500,232,158,97,97,123,0,0,0,0
204,409,0,403,92,90,89,113,0,0,0,0
204,409,500,398,114,124,123,115,0,0,0,0
0,410,0,216,80,109,75,74,1,1,1,1
0,410,500,240,149,97,108,109,0,0,0,0
205,410,0,391,93,101,102,89,0,0,0,0
205,410,500,402,115,124,123,110,0,0,0,0
0,411,0,215,81,110,75,75,1,1,1,1
0,411,500,240,151,97,108,110,0,0,0,0
205,411,0,401,92,89,114,88,0,0,0,0
205,411,500,405,115,111,137,111,0,0,0,0
0,412,0,214,81,109,75,75,1,1,1,1
0,412,500,212,150,97,97,97,0,0,0,0
206,412,0,431,106,100,102,93,0,0,0,0
206,412,500,382,113,112,111,135,0,0,0,0
0,413,0,216,102,68,68,68,1,1,1,1
0,413,500,228,155,88,87,87,0,0,0,0
206,413,0,421,84,80,91,97,0,0,0,0
206,413,500,429,115,111,123,110,0,0,0,0
0,414,0,247,81,102,75,74,1,1,1,1
0,414,500,215,150,111,97,96,0,0,0,0
207,414,0,392,93,89,90,102,0,0,0,0
207,414,500,402,114,111,123,122,0,0,0,0
0,415,0,245,81,88,88,74,1,1,1,1
0,415,500,225,107,122,97,113,0,0,0,0
207,415,0,404,92,89,114,88,0,0,0,0
207,415,500,384,113,124,121,109,0,0,0,0
0,416,0,246,82,88,87,74,1,1,1,1
0,416,500,215,149,112,97,107,0,0,0,0
208,416,0,403,104,89,88,101,0,0,0,0
208,416,500,406,114,125,122,113,0,0,0,0
0,417,0,198,83,99,87,74,1,1,1,1
0,417,500,214,138,110,97,121,0,0,0,0
208,417,0,371,92,89,88,103,0,0,0,0
208,417,500,399,114,110,123,125,0,0,0,0
0,418,0,212,91,77,91,75,1,1,1,1
0,418,500,191,157,96,98,87,0,0,0,0
209,418,0,394,83,81,96,94,0,0,0,0
209,418,500,373,103,101,100,99,0,0,0,0
0,419,0,201,80,92,68,68,1,1,1,1
0,419,500,205,142,89,88,88,0,0,0,0
209,419,0,366,93,92,85,81,0,0,0,0
209,419,500,398,104,100,126,100,0,0,0,0
0,420,0,214,90,93,68,67,1,1,1,1
0,420,500,202,166,89,88,114,0,0,0,0
210,420,0,392,84,81,106,81,0,0,0,0
210,420,500,401,104,130,100,100,0,0,0,0
0,421,0,204,102,106,69,67,1,1,1,1
0,421,500,201,175,88,88,114,0,0,0,0
210,421,0,402,84,96,91,80,0,0,0,0
210,421,500,413,103,131,100,99,0,0,0,0
0,422,0,225,81,106,68,67,1,1,1,1
0,422,500,232,163,88,88,103,0,0,0,0
211,422,0,413,84,98,94,80,0,0,0,0
211,422,500,405,104,101,117,110,0,0,0,0
0,423,0,224,111,91,68,67,1,1,1,1
0,423,500,200,158,97,87,88,0,0,0,0
211,423,0,415,83,81,94,92,0,0,0,0
211,423,500,399,109,101,116,112,0,0,0,0
0,424,0,226,110,91,67,67,1,1,1,1
0,424,500,198,172,88,88,88,0,0,0,0
212,424,0,403,84,81,80,105,0,0,0,0
212,424,500,404,103,113,110,110,0,0,0,0
0,425,0,215,92,106,68,68,1,1,1,1
0,425,500,222,163,87,88,105,0,0,0,0
212,425,0,437,84,82,100,92,0,0,0,0
212,425,500,408,105,118,114,100,0,0,0,0
0,426,0,222,81,105,68,68,1,1,1,1
0,426,500,222,167,88,88,106,0,0,0,0
213,426,0,435,84,93,98,81,0,0,0,0
213,426,500,411,103,126,100,100,0,0,0,0
0,427,0,202,91,97,68,67,1,1,1,1
0,427,500,210,169,89,98,103,0,0,0,0
213,427,0,402,85,93,92,80,0,0,0,0
213,427,500,423,103,117,109,100,0,0,0,0
0,428,0,226,101,92,68,68,1,1,1,1
0,428,500,221,166,87,87,112,0,0,0,0
214,428,0,421,84,106,80,80,0,0,0,0
214,428,500,413,104,127,101,100,0,0,0,0
0,429,0,199,110,103,69,67,1,1,1,1
0,429,500,230,159,88,102,98,0,0,0,0
214,429,0,404,85,81,80,80,0,0,0,0
214,429,500,425,104,114,114,99,0,0,0,0
0,430,0,224,120,68,67,81,1,1,1,1
0,430,500,253,149,88,97,104,0,0,0,0
215,430,0,407,84,96,91,81,0,0,0,0
215,430,500,423,108,127,100,100,0,0,0,0
0,431,0,226,122,68,68,68,1,1,1,1
0,431,500,222,160,88,99,103,0,0,0,0
215,431,0,409,85,92,94,80,0,0,0,0
215,431,500,408,113,116,101,100,0,0,0,0
0,432,0,235,109,67,67,82,1,1,1,1
0,432,500,239,149,88,101,100,0,0,0,0
216,432,0,426,94,96,80,80,0,0,0,0
216,432,500,425,116,112,100,99,0,0,0,0
0,433,0,260,97,69,67,81,1,1,1,1
0,433,500,243,147,88,99,101,0,0,0,0
216,433,0,425,83,99,91,80,0,0,0,0
216,433,500,421,103,126,99,99,0,0,0,0
0,434,0,261,96,68,68,82,1,1,1,1
0,434,500,254,149,88,102,98,0,0,0,0
217,434,0,429,84,96,91,80,0,0,0,0
217,434,500,424,102,100,126,103,0,0,0,0
0,435,0,243,110,68,68,68,1,1,1,1
0,435,500,240,150,88,88,87,0,0,0,0
217,435,0,412,84,91,95,80,0,0,0,0
217,435,500,424,105,101,126,100,0,0,0,0
0,436,0,235,107,68,68,82,1,1,1,1
0,436,500,266,127,89,92,114,0,0,0,0
218,436,0,400,83,81,106,80,0,0,0,0
218,436,500,410,104,100,124,99,0,0,0,0
0,437,0,271,87,69,68,81,1,1,1,1
0,437,500,243,148,88,100,101,0,0,0,0
218,437,0,416,83,105,79,80,0,0,0,0
218,437,500,421,105,128,102,99,0,0,0,0
0,438,0,275,86,68,68,93,1,1,1,1
0,438,500,220,157,88,102,98,0,0,0,0
219,438,0,419,84,95,92,80,0,0,0,0
219,438,500,411,103,127,100,100,0,0,0,0
0,439,0,223,119,72,69,80,1,1,1,1
0,439,500,236,160,88,100,102,0,0,0,0
219,439,0,408,83,97,91,80,0,0,0,0
219,439,500,399,103,126,100,100,0,0,0,0
0,440,0,237,109,68,68,79,1,1,1,1
0,440,500,235,151,88,112,87,0,0,0,0
220,440,0,387,83,106,80,79,0,0,0,0
220,440,500,370,103,100,100,100,0,0,0,0
0,441,0,214,100,78,67,68,1,1,1,1
0,441,500,239,136,88,88,87,0,0,0,0
220,441,0,414,93,80,79,80,0,0,0,0
220,441,500,397,117,115,99,103,0,0,0,0
0,442,0,224,120,68,67,67,1,1,1,1
0,442,500,259,137,88,104,97,0,0,0,0
221,442,0,429,84,79,94,92,0,0,0,0
221,442,500,417,104,125,100,99,0,0,0,0
0,443,0,270,86,68,67,93,1,1,1,1
0,443,500,233,148,92,87,100,0,0,0,0
221,443,0,434,82,93,91,79,0,0,0,0
221,443,500,424,102,124,99,98,0,0,0,0
0,444,0,225,110,67,67,67,1,1,1,1
0,444,500,242,149,88,112,87,0,0,0,0
222,444,0,411,84,96,90,79,0,0,0,0
222,444,500,401,103,126,99,100,0,0,0,0
0,445,0,271,85,67,68,81,1,1,1,1
0,445,500,223,141,88,88,100,0,0,0,0
222,445,0,421,83,95,90,80,0,0,0,0
222,445,500,409,102,125,99,99,0,0,0,0
0,446,0,211,100,77,71,83,1,1,1,1
0,446,500,208,150,86,100,99,0,0,0,0
223,446,0,404,84,80,79,105,0,0,0,0
223,446,500,397,103,110,115,99,0,0,0,0
0,447,0,251,97,68,68,68,1,1,1,1
0,447,500,192,152,87,87,103,0,0,0,0
223,447,0,430,84,80,105,79,0,0,0,0
223,447,500,410,103,125,101,100,0,0,0,0
0,448,0,209,120,69,68,68,1,1,1,1
0,448,500,221,149,87,87,114,0,0,0,0
224,448,0,428,83,79,94,90,0,0,0,0
224,448,500,423,103,126,100,103,0,0,0,0
0,449,0,244,110,67,68,78,1,1,1,1
0,449,500,212,158,88,86,100,0,0,0,0
224,449,0,412,83,95,90,80,0,0,0,0
224,449,500,397,116,112,99,100,0,0,0,0
0,450,0,235,108,68,67,77,1,1,1,1
0,450,500,246,141,88,117,87,0,0,0,0
225,450,0,373,83,89,95,80,0,0,0,0
225,450,500,389,103,126,100,99,0,0,0,0
0,451,0,270,85,68,68,68,1,1,1,1
0,451,500,209,152,88,102,100,0,0,0,0
225,451,0,399,84,93,94,79,0,0,0,0
225,451,500,428,103,126,99,99,0,0,0,0
0,452,0,211,100,78,68,82,1,1,1,1
0,452,500,224,160,88,101,98,0,0,0,0
226,452,0,417,83,105,80,80,0,0,0,0
226,452,500,429,103,125,99,100,0,0,0,0
0,453,0,241,107,68,68,72,1,1,1,1
0,453,500,219,159,87,87,100,0,0,0,0
226,453,0,391,84,94,91,79,0,0,0,0
226,453,500,425,113,115,100,100,0,0,0,0
0,454,0,222,118,69,68,67,1,1,1,1
0,454,500,233,157,88,103,87,0,0,0,0
227,454,0,423,87,96,90,81,0,0,0,0
227,454,500,386,104,127,100,100,0,0,0,0
0,455,0,272,86,68,67,81,1,1,1,1
0,455,500,209,159,87,113,87,0,0,0,0
227,455,0,426,84,106,80,80,0,0,0,0
227,455,500,410,103,126,101,104,0,0,0,0
0,456,0,255,99,68,67,77,1,1,1,1
0,456,500,231,149,87,99,100,0,0,0,0
228,456,0,402,94,94,79,79,0,0,0,0
228,456,500,381,103,126,100,101,0,0,0,0
0,457,0,261,96,67,68,77,1,1,1,1
0,457,500,212,153,87,87,117,0,0,0,0
228,457,0,422,83,93,91,80,0,0,0,0
228,457,500,384,103,125,99,98,0,0,0,0
0,458,0,253,97,67,67,67,1,1,1,1
0,458,500,210,155,103,101,88,0,0,0,0
229,458,0,410,83,81,90,94,0,0,0,0
229,458,500,389,114,99,114,110,0,0,0,0
0,459,0,200,70,98,74,74,1,1,1,1
0,459,500,187,153,88,87,101,0,0,0,0
229,459,0,403,83,80,80,94,0,0,0,0
229,459,500,431,103,99,126,99,0,0,0,0
0,460,0,216,119,67,68,68,1,1,1,1
0,460,500,234,139,89,97,102,0,0,0,0
230,460,0,410,83,79,92,94,0,0,0,0
230,460,500,429,104,127,100,100,0,0,0,0
0,461,0,243,111,67,67,80,1,1,1,1
0,461,500,242,160,87,99,101,0,0,0,0
230,461,0,403,83,79,136,80,0,0,0,0
230,461,500,420,102,113,112,99,0,0,0,0
0,462,0,210,100,106,68,68,1,1,1,1
0,462,500,200,173,88,88,113,0,0,0,0
231,462,0,394,83,92,94,79,0,0,0,0
231,462,500,380,103,100,101,99,0,0,0,0
0,463,0,224,100,68,67,67,1,1,1,1
0,463,500,223,150,87,87,87,0,0,0,0
231,463,0,421,100,80,80,80,0,0,0,0
231,463,500,397,104,126,100,100,0,0,0,0
0,464,0,194,103,90,68,69,1,1,1,1
0,464,500,211,174,88,87,99,0,0,0,0
232,464,0,437,83,79,80,80,0,0,0,0
232,464,500,411,104,113,112,99,0,0,0,0
0,465,0,221,89,93,68,68,1,1,1,1
0,465,500,233,174,88,89,114,0,0,0,0
232,465,0,415,84,106,80,79,0,0,0,0
232,465,500,400,103,156,102,100,0,0,0,0
0,466,0,214,110,92,68,78,1,1,1,1
0,466,500,222,158,87,104,102,0,0,0,0
233,466,0,410,84,96,92,81,0,0,0,0
233,466,500,420,115,114,100,100,0,0,0,0
0,467,0,232,111,68,68,79,1,1,1,1
0,467,500,235,164,88,88,113,0,0,0,0
233,467,0,407,84,94,93,79,0,0,0,0
