patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
158,316,0,347,112,113,127,124,1,1,1,1
158,316,500,308,177,153,148,137,0,0,0,0
0,317,0,230,95,130,89,89,1,1,1,1
0,317,500,209,180,113,125,124,0,0,0,0
158,317,0,347,113,114,131,127,1,1,1,1
158,317,500,314,173,150,151,135,0,0,0,0
0,318,0,221,111,140,90,89,1,1,1,1
0,318,500,215,177,128,112,128,0,0,0,0
159,318,0,356,107,126,126,130,1,1,1,1
159,318,500,355,155,147,150,136,0,0,0,0
0,319,0,229,95,126,90,100,1,1,1,1
0,319,500,243,182,125,123,127,0,0,0,0
159,319,0,334,125,113,128,124,1,1,1,1
159,319,500,343,162,163,137,136,0,0,0,0
0,320,0,211,96,128,90,102,1,1,1,1
0,320,500,241,200,112,127,122,0,0,0,0
160,320,0,348,122,115,125,129,1,1,1,1
160,320,500,361,166,151,151,135,0,0,0,0
0,321,0,221,106,135,89,90,1,1,1,1
0,321,500,220,188,125,111,141,0,0,0,0
160,321,0,338,119,114,114,142,1,1,1,1
160,321,500,337,179,137,163,135,0,0,0,0
0,322,0,232,98,131,92,90,1,1,1,1
0,322,500,232,182,112,125,124,0,0,0,0
161,322,0,376,105,114,115,141,1,1,1,1
161,322,500,342,163,149,149,134,0,0,0,0
0,323,0,240,141,110,91,90,1,1,1,1
0,323,500,261,175,113,123,128,0,0,0,0
161,323,0,345,117,115,128,130,1,1,1,1
161,323,500,335,231,218,137,136,0,0,0,0
0,324,0,238,108,108,90,90,1,1,1,1
0,324,500,220,163,113,112,138,0,0,0,0
162,324,0,359,101,114,132,124,1,1,1,1
162,324,500,325,171,135,167,135,0,0,0,0
0,325,0,227,96,113,104,89,1,1,1,1
0,325,500,219,167,124,112,140,0,0,0,0
162,325,0,331,108,129,113,145,1,1,1,1
162,325,500,324,171,137,167,138,0,0,0,0
0,326,0,222,100,115,102,90,1,1,1,1
0,326,500,230,156,126,112,143,0,0,0,0
163,326,0,340,107,115,114,144,1,1,1,1
163,326,500,343,158,138,166,137,0,0,0,0
0,327,0,221,97,123,90,90,1,1,1,1
0,327,500,219,168,127,113,143,0,0,0,0
163,327,0,345,109,114,127,132,1,1,1,1
163,327,500,322,169,136,166,140,0,0,0,0
0,328,0,222,87,124,105,93,1,1,1,1
0,328,500,218,164,127,115,142,0,0,0,0
164,328,0,339,104,113,125,131,1,1,1,1
164,328,500,322,170,137,169,138,0,0,0,0
0,329,0,220,97,112,102,89,1,1,1,1
0,329,500,221,167,130,110,123,0,0,0,0
164,329,0,349,105,114,131,129,1,1,1,1
164,329,500,335,158,137,167,135,0,0,0,0
0,330,0,220,97,112,101,89,1,1,1,1
0,330,500,230,152,124,110,140,0,0,0,0
165,330,0,351,106,112,127,132,1,1,1,1
165,330,500,324,168,136,167,136,0,0,0,0
0,331,0,218,96,121,90,89,1,1,1,1
0,331,500,220,163,124,111,131,0,0,0,0
165,331,0,331,104,114,129,126,1,1,1,1
165,331,500,338,155,134,165,134,0,0,0,0
0,332,0,229,108,110,91,90,1,1,1,1
0,332,500,248,172,126,110,141,0,0,0,0
166,332,0,363,96,125,127,132,1,1,1,1
166,332,500,333,155,135,166,152,0,0,0,0
0,333,0,211,110,99,100,90,1,1,1,1
0,333,500,243,164,127,111,131,0,0,0,0
166,333,0,365,95,125,115,144,1,1,1,1
166,333,500,335,157,135,167,136,0,0,0,0
0,334,0,220,87,123,102,89,1,1,1,1
0,334,500,228,166,129,112,127,0,0,0,0
167,334,0,348,105,114,128,130,1,1,1,1
167,334,500,334,155,148,154,136,0,0,0,0
0,335,0,229,96,106,90,103,1,1,1,1
0,335,500,233,172,112,111,111,0,0,0,0
167,335,0,338,99,115,116,113,1,1,1,1
167,335,500,342,138,135,135,134,0,0,0,0
0,336,0,231,95,99,108,90,1,1,1,1
0,336,500,228,185,111,126,126,0,0,0,0
168,336,0,351,103,115,126,132,1,1,1,1
168,336,500,335,161,135,151,151,0,0,0,0
0,337,0,219,106,109,89,89,1,1,1,1
0,337,500,229,152,122,111,128,0,0,0,0
168,337,0,348,102,113,129,127,1,1,1,1
168,337,500,319,170,136,165,135,0,0,0,0
0,338,0,256,120,100,102,90,1,1,1,1
0,338,500,219,165,125,111,127,0,0,0,0
169,338,0,354,104,114,114,143,1,1,1,1
169,338,500,322,171,137,167,136,0,0,0,0
0,339,0,221,97,122,90,90,1,1,1,1
0,339,500,217,170,128,112,129,0,0,0,0
169,339,0,352,98,126,115,143,1,1,1,1
169,339,500,321,169,135,152,148,0,0,0,0
0,340,0,229,95,109,91,90,1,1,1,1
0,340,500,229,153,124,112,131,0,0,0,0
170,340,0,323,105,139,115,144,1,1,1,1
170,340,500,322,169,137,167,138,0,0,0,0
0,341,0,221,97,123,90,89,1,1,1,1
0,341,500,222,164,122,112,141,0,0,0,0
170,341,0,336,104,113,128,131,1,1,1,1
170,341,500,332,163,138,167,136,0,0,0,0
0,342,0,223,96,122,92,91,1,1,1,1
0,342,500,229,154,126,112,141,0,0,0,0
171,342,0,339,104,116,114,144,1,1,1,1
171,342,500,336,157,137,165,135,0,0,0,0
0,343,0,222,100,121,89,89,1,1,1,1
0,343,500,220,166,127,112,128,0,0,0,0
171,343,0,350,106,115,132,128,1,1,1,1
171,343,500,339,157,138,166,136,0,0,0,0
0,344,0,219,97,113,101,90,1,1,1,1
0,344,500,218,164,129,111,140,0,0,0,0
172,344,0,337,104,113,114,144,1,1,1,1
172,344,500,324,167,138,169,138,0,0,0,0
0,345,0,222,120,113,102,89,1,1,1,1
0,345,500,226,165,128,112,143,0,0,0,0
172,345,0,335,106,120,113,143,1,1,1,1
172,345,500,337,155,137,167,137,0,0,0,0
0,346,0,223,97,122,91,91,1,1,1,1
0,346,500,220,168,126,112,129,0,0,0,0
173,346,0,352,105,116,129,132,1,1,1,1
173,346,500,332,174,137,154,146,0,0,0,0
0,347,0,229,86,125,102,90,1,1,1,1
0,347,500,221,166,126,112,142,0,0,0,0
173,347,0,336,106,115,114,144,1,1,1,1
173,347,500,334,170,134,153,146,0,0,0,0
0,348,0,218,94,123,102,90,1,1,1,1
0,348,500,230,154,124,112,129,0,0,0,0
174,348,0,351,108,114,131,130,1,1,1,1
174,348,500,324,171,138,156,149,0,0,0,0
0,349,0,221,96,120,90,90,1,1,1,1
0,349,500,221,166,132,113,130,0,0,0,0
174,349,0,350,107,114,115,144,1,1,1,1
174,349,500,338,157,138,169,137,0,0,0,0
0,350,0,224,108,108,89,92,1,1,1,1
0,350,500,218,168,124,112,141,0,0,0,0
175,350,0,329,110,130,117,148,1,1,1,1
175,350,500,338,159,138,168,136,0,0,0,0
0,351,0,218,97,123,90,91,1,1,1,1
0,351,500,218,164,123,112,130,0,0,0,0
175,351,0,349,103,115,129,130,1,1,1,1
175,351,500,338,156,140,168,137,0,0,0,0
0,352,0,220,100,122,91,90,1,1,1,1
0,352,500,221,167,128,113,143,0,0,0,0
176,352,0,337,105,115,115,147,1,1,1,1
176,352,500,341,159,136,157,150,0,0,0,0
0,353,0,221,97,128,91,90,1,1,1,1
0,353,500,223,165,127,112,129,0,0,0,0
176,353,0,353,105,116,130,131,1,1,1,1
176,353,500,342,158,137,167,137,0,0,0,0
0,354,0,224,96,124,92,91,1,1,1,1
0,354,500,231,155,124,116,142,0,0,0,0
177,354,0,343,107,116,115,146,1,1,1,1
177,354,500,346,157,136,167,137,0,0,0,0
0,355,0,223,107,110,90,90,1,1,1,1
0,355,500,218,167,126,113,143,0,0,0,0
177,355,0,342,108,119,115,144,1,1,1,1
177,355,500,328,172,136,153,148,0,0,0,0
0,356,0,218,95,122,89,89,1,1,1,1
0,356,500,218,163,123,111,129,0,0,0,0
178,356,0,347,103,113,126,129,1,1,1,1
178,356,500,335,157,140,166,135,0,0,0,0
0,357,0,220,97,109,89,89,1,1,1,1
0,357,500,229,159,110,110,111,0,0,0,0
178,357,0,337,98,113,113,111,1,1,1,1
178,357,500,334,149,133,133,133,0,0,0,0
0,358,0,218,95,110,108,93,1,1,1,1
0,358,500,219,191,124,111,129,0,0,0,0
179,358,0,351,104,113,128,129,1,1,1,1
179,358,500,322,167,134,164,133,0,0,0,0
0,359,0,219,97,122,90,88,1,1,1,1
0,359,500,219,165,123,111,128,0,0,0,0
179,359,0,355,106,114,114,144,1,1,1,1
179,359,500,331,159,135,154,149,0,0,0,0
0,360,0,220,96,112,102,88,1,1,1,1
0,360,500,219,166,126,110,128,0,0,0,0
180,360,0,347,104,114,128,130,1,1,1,1
180,360,500,324,169,133,160,134,0,0,0,0
0,361,0,225,85,120,89,89,1,1,1,1
0,361,500,226,165,126,110,126,0,0,0,0
180,361,0,331,116,114,124,129,1,1,1,1
180,361,500,321,166,136,162,152,0,0,0,0
0,362,0,232,87,123,102,89,1,1,1,1
0,362,500,223,165,124,112,142,0,0,0,0
181,362,0,338,107,114,113,144,1,1,1,1
181,362,500,335,158,136,166,135,0,0,0,0
0,363,0,220,96,121,89,89,1,1,1,1
0,363,500,220,188,129,111,124,0,0,0,0
181,363,0,350,95,125,114,144,1,1,1,1
181,363,500,338,159,137,167,136,0,0,0,0
0,364,0,220,96,111,100,89,1,1,1,1
0,364,500,217,164,124,112,130,0,0,0,0
182,364,0,354,106,115,126,132,1,1,1,1
182,364,500,323,171,136,165,135,0,0,0,0
0,365,0,221,96,122,91,90,1,1,1,1
0,365,500,230,153,123,110,127,0,0,0,0
182,365,0,349,105,115,112,143,1,1,1,1
182,365,500,338,156,134,164,133,0,0,0,0
0,366,0,219,98,122,90,91,1,1,1,1
0,366,500,229,153,123,111,141,0,0,0,0
183,366,0,324,116,115,114,144,1,1,1,1
183,366,500,324,170,137,156,147,0,0,0,0
0,367,0,233,120,113,104,90,1,1,1,1
0,367,500,218,166,127,112,127,0,0,0,0
183,367,0,349,104,114,128,129,1,1,1,1
183,367,500,321,168,134,165,133,0,0,0,0
0,368,0,220,96,112,99,88,1,1,1,1
0,368,500,218,173,126,112,131,0,0,0,0
184,368,0,328,107,126,114,132,1,1,1,1
184,368,500,346,155,135,164,133,0,0,0,0
0,369,0,221,96,122,90,90,1,1,1,1
0,369,500,225,165,125,112,127,0,0,0,0
184,369,0,354,96,124,125,131,1,1,1,1
184,369,500,325,172,135,153,147,0,0,0,0
0,370,0,219,96,112,101,90,1,1,1,1
0,370,500,219,165,127,112,129,0,0,0,0
185,370,0,349,105,113,113,144,1,1,1,1
185,370,500,322,174,134,154,147,0,0,0,0
0,371,0,219,87,125,104,90,1,1,1,1
0,371,500,222,166,125,114,143,0,0,0,0
185,371,0,323,118,115,116,144,1,1,1,1
185,371,500,322,170,135,154,147,0,0,0,0
0,372,0,224,87,124,105,90,1,1,1,1
0,372,500,216,164,127,110,127,0,0,0,0
186,372,0,338,112,126,139,140,1,1,1,1
186,372,500,325,155,136,166,136,0,0,0,0
0,373,0,198,85,132,89,89,1,1,1,1
0,373,500,196,146,141,111,142,0,0,0,0
186,373,0,292,123,126,138,141,1,1,1,1
186,373,500,282,177,149,178,150,0,0,0,0
0,374,0,189,86,125,102,111,1,1,1,1
0,374,500,178,170,124,123,150,0,0,0,0
187,374,0,286,121,130,141,139,1,1,1,1
187,374,500,282,177,163,168,149,0,0,0,0
0,375,0,192,86,125,99,111,1,1,1,1
0,375,500,203,157,137,125,151,0,0,0,0
187,375,0,283,121,126,139,139,1,1,1,1
187,375,500,284,178,169,168,151,0,0,0,0
0,376,0,188,87,125,98,100,1,1,1,1
0,376,500,189,166,123,134,137,0,0,0,0
188,376,0,287,120,125,139,138,1,1,1,1
188,376,500,284,178,150,178,149,0,0,0,0
0,377,0,192,87,131,100,98,1,1,1,1
0,377,500,176,169,123,136,137,0,0,0,0
188,377,0,286,120,126,138,141,1,1,1,1
188,377,500,285,180,163,164,149,0,0,0,0
0,378,0,190,88,128,101,112,1,1,1,1
0,378,500,178,170,125,137,144,0,0,0,0
189,378,0,289,122,127,141,139,1,1,1,1
189,378,500,286,181,162,168,151,0,0,0,0
0,379,0,191,87,126,101,99,1,1,1,1
0,379,500,191,166,125,124,123,0,0,0,0
189,379,0,297,107,127,127,133,1,1,1,1
189,379,500,287,177,151,151,149,0,0,0,0
0,380,0,191,87,115,115,100,1,1,1,1
0,380,500,189,193,125,139,137,0,0,0,0
190,380,0,288,121,127,139,138,1,1,1,1
190,380,500,283,178,151,181,151,0,0,0,0
0,381,0,191,86,126,99,98,1,1,1,1
0,381,500,188,168,123,136,137,0,0,0,0
190,381,0,287,121,125,136,138,1,1,1,1
190,381,500,284,177,150,175,148,0,0,0,0
0,382,0,190,86,124,99,98,1,1,1,1
0,382,500,206,157,123,136,137,0,0,0,0
191,382,0,286,120,126,154,126,1,1,1,1
191,382,500,282,178,162,163,148,0,0,0,0
0,383,0,191,85,124,98,111,1,1,1,1
0,383,500,201,154,135,136,136,0,0,0,0
191,383,0,331,101,115,132,126,1,1,1,1
191,383,500,290,182,135,165,134,0,0,0,0
0,384,0,201,87,135,89,89,1,1,1,1
0,384,500,221,157,135,135,138,0,0,0,0
192,384,0,285,121,125,139,137,1,1,1,1
192,384,500,285,178,160,163,147,0,0,0,0
0,385,0,190,87,125,98,111,1,1,1,1
0,385,500,197,154,135,133,138,0,0,0,0
192,385,0,284,120,124,138,136,1,1,1,1
192,385,500,280,179,162,162,149,0,0,0,0
0,386,0,194,87,126,98,110,1,1,1,1
0,386,500,180,169,123,137,136,0,0,0,0
193,386,0,283,122,126,139,138,1,1,1,1
193,386,500,282,176,162,161,147,0,0,0,0
0,387,0,190,86,124,98,109,1,1,1,1
0,387,500,180,162,135,135,137,0,0,0,0
193,387,0,282,122,127,155,125,1,1,1,1
193,387,500,284,178,162,163,149,0,0,0,0
0,388,0,188,86,125,99,111,1,1,1,1
0,388,500,201,167,123,136,137,0,0,0,0
194,388,0,282,125,126,151,125,1,1,1,1
194,388,500,282,181,165,164,149,0,0,0,0
0,389,0,190,87,127,100,112,1,1,1,1
0,389,500,198,156,137,137,137,0,0,0,0
194,389,0,285,119,125,151,125,1,1,1,1
194,389,500,280,182,164,163,150,0,0,0,0
0,390,0,191,87,127,99,110,1,1,1,1
0,390,500,198,156,135,137,136,0,0,0,0
195,390,0,286,119,125,138,138,1,1,1,1
195,390,500,281,176,164,162,150,0,0,0,0
0,391,0,189,86,135,100,99,1,1,1,1
0,391,500,202,167,125,124,149,0,0,0,0
195,391,0,285,119,124,137,138,1,1,1,1
195,391,500,282,176,164,162,148,0,0,0,0
0,392,0,188,88,126,100,112,1,1,1,1
0,392,500,201,156,138,137,136,0,0,0,0
196,392,0,285,118,125,151,125,1,1,1,1
196,392,500,283,175,167,163,150,0,0,0,0
0,393,0,191,87,126,99,111,1,1,1,1
0,393,500,219,167,123,137,136,0,0,0,0
196,393,0,309,100,114,137,125,1,1,1,1
196,393,500,292,176,151,153,136,0,0,0,0
0,394,0,200,87,126,99,114,1,1,1,1
0,394,500,199,168,124,151,123,0,0,0,0
197,394,0,288,120,126,152,125,1,1,1,1
197,394,500,281,178,169,163,149,0,0,0,0
0,395,0,192,86,126,98,111,1,1,1,1
0,395,500,201,155,137,137,137,0,0,0,0
197,395,0,287,120,125,140,136,1,1,1,1
197,395,500,282,177,161,163,150,0,0,0,0
0,396,0,190,87,125,104,113,1,1,1,1
0,396,500,199,155,135,135,137,0,0,0,0
198,396,0,373,128,138,138,125,0,0,0,0
198,396,500,373,151,162,163,150,0,0,0,0
0,397,0,192,87,126,99,112,1,1,1,1
0,397,500,200,156,135,141,137,0,0,0,0
198,397,0,384,135,139,138,141,0,0,0,0
198,397,500,374,153,177,150,148,0,0,0,0
0,398,0,190,87,126,101,113,1,1,1,1
0,398,500,196,145,136,137,136,0,0,0,0
199,398,0,362,173,140,138,124,0,0,0,0
199,398,500,372,154,164,162,148,0,0,0,0
0,399,0,189,87,127,100,112,1,1,1,1
0,399,500,200,157,136,138,136,0,0,0,0
199,399,0,368,127,139,136,125,0,0,0,0
199,399,500,382,138,156,146,135,0,0,0,0
0,400,0,199,88,127,100,99,1,1,1,1
0,400,500,199,167,124,138,139,0,0,0,0
200,400,0,377,130,139,138,125,0,0,0,0
200,400,500,371,152,174,165,162,0,0,0,0
0,401,0,189,87,126,100,112,1,1,1,1
0,401,500,198,164,124,123,125,0,0,0,0
200,401,0,369,129,126,126,125,0,0,0,0
200,401,500,368,154,150,150,149,0,0,0,0
0,402,0,190,86,114,116,131,1,1,1,1
0,402,500,191,181,141,139,140,0,0,0,0
201,402,0,373,128,125,151,124,0,0,0,0
201,402,500,371,152,150,176,149,0,0,0,0
0,403,0,193,86,126,101,101,1,1,1,1
0,403,500,186,156,136,141,137,0,0,0,0
201,403,0,372,129,139,141,125,0,0,0,0
201,403,500,373,154,177,148,148,0,0,0,0
0,404,0,189,87,126,98,99,1,1,1,1
0,404,500,209,155,124,135,136,0,0,0,0
202,404,0,370,146,166,127,126,0,0,0,0
202,404,500,373,153,165,162,150,0,0,0,0
0,405,0,189,87,126,100,112,1,1,1,1
0,405,500,201,157,138,138,138,0,0,0,0
202,405,0,368,127,140,137,125,0,0,0,0
202,405,500,366,152,177,149,149,0,0,0,0
0,406,0,190,86,127,98,98,1,1,1,1
0,406,500,188,168,123,136,137,0,0,0,0
203,406,0,373,128,151,125,124,0,0,0,0
203,406,500,368,151,174,149,178,0,0,0,0
0,407,0,190,87,125,99,110,1,1,1,1
0,407,500,177,168,123,135,137,0,0,0,0
203,407,0,369,129,152,124,124,0,0,0,0
203,407,500,372,150,175,148,158,0,0,0,0
0,408,0,213,74,124,98,116,1,1,1,1
0,408,500,199,154,134,134,137,0,0,0,0
204,408,0,372,129,138,137,123,0,0,0,0
204,408,500,369,151,162,159,147,0,0,0,0
0,409,0,187,85,125,98,111,1,1,1,1
0,409,500,198,156,136,141,161,0,0,0,0
204,409,0,377,128,137,139,124,0,0,0,0
204,409,500,368,151,176,147,148,0,0,0,0
0,410,0,189,87,115,111,98,1,1,1,1
0,410,500,188,165,123,137,136,0,0,0,0
205,410,0,366,127,180,124,123,0,0,0,0
205,410,500,369,150,176,149,148,0,0,0,0
0,411,0,190,87,124,97,111,1,1,1,1
0,411,500,201,155,134,133,137,0,0,0,0
205,411,0,366,128,153,123,123,0,0,0,0
205,411,500,388,163,167,136,135,0,0,0,0
0,412,0,202,88,114,111,99,1,1,1,1
0,412,500,202,173,110,123,128,0,0,0,0
206,412,0,377,127,151,124,124,0,0,0,0
206,412,500,366,154,178,149,165,0,0,0,0
0,413,0,193,97,127,101,100,1,1,1,1
0,413,500,210,170,125,137,136,0,0,0,0
206,413,0,391,127,138,135,123,0,0,0,0
206,413,500,409,153,176,149,148,0,0,0,0
0,414,0,188,115,124,100,116,1,1,1,1
0,414,500,196,169,136,135,136,0,0,0,0
207,414,0,394,128,139,137,124,0,0,0,0
207,414,500,378,167,164,162,149,0,0,0,0
0,415,0,188,77,138,99,100,1,1,1,1
0,415,500,188,170,147,166,138,0,0,0,0
207,415,0,390,129,140,139,125,0,0,0,0
207,415,500,396,153,175,147,148,0,0,0,0
0,416,0,201,87,141,99,112,1,1,1,1
0,416,500,184,180,124,137,136,0,0,0,0
208,416,0,385,142,138,138,124,0,0,0,0
208,416,500,399,152,177,151,148,0,0,0,0
0,417,0,206,85,136,98,113,1,1,1,1
0,417,500,184,178,123,138,137,0,0,0,0
208,417,0,390,128,153,124,123,0,0,0,0
208,417,500,422,151,175,150,148,0,0,0,0
0,418,0,198,86,138,100,112,1,1,1,1
0,418,500,174,191,124,137,137,0,0,0,0
209,418,0,391,127,138,136,124,0,0,0,0
209,418,500,389,151,202,150,149,0,0,0,0
0,419,0,201,108,138,99,111,1,1,1,1
0,419,500,187,179,123,139,137,0,0,0,0
209,419,0,392,129,141,136,124,0,0,0,0
209,419,500,391,152,177,151,149,0,0,0,0
0,420,0,205,119,125,99,111,1,1,1,1
0,420,500,185,182,123,138,134,0,0,0,0
210,420,0,395,129,140,138,125,0,0,0,0
210,420,500,391,151,178,150,149,0,0,0,0
0,421,0,197,106,138,100,114,1,1,1,1
0,421,500,210,180,135,136,137,0,0,0,0
210,421,0,402,141,139,139,125,0,0,0,0
210,421,500,392,153,178,149,148,0,0,0,0
0,422,0,198,86,139,100,112,1,1,1,1
0,422,500,187,180,123,137,162,0,0,0,0
211,422,0,378,142,140,137,123,0,0,0,0
211,422,500,391,152,176,148,147,0,0,0,0
0,423,0,200,108,136,99,99,1,1,1,1
0,423,500,180,186,123,122,122,0,0,0,0
211,423,0,380,144,141,124,123,0,0,0,0
211,423,500,390,152,148,149,147,0,0,0,0
0,424,0,196,97,125,127,98,1,1,1,1
0,424,500,186,180,135,134,136,0,0,0,0
212,424,0,391,128,124,138,136,0,0,0,0
212,424,500,385,164,148,175,148,0,0,0,0
0,425,0,188,77,140,99,98,1,1,1,1
0,425,500,185,169,147,123,148,0,0,0,0
212,425,0,387,126,138,136,123,0,0,0,0
212,425,500,390,151,176,165,163,0,0,0,0
0,426,0,191,96,137,100,112,1,1,1,1
0,426,500,185,181,123,136,136,0,0,0,0
213,426,0,395,127,139,136,123,0,0,0,0
213,426,500,397,151,162,160,147,0,0,0,0
0,427,0,188,96,139,114,126,1,1,1,1
0,427,500,199,170,135,135,136,0,0,0,0
213,427,0,394,127,139,136,124,0,0,0,0
213,427,500,380,163,174,146,147,0,0,0,0
0,428,0,192,94,138,99,111,1,1,1,1
0,428,500,183,172,173,130,124,0,0,0,0
214,428,0,403,128,112,131,112,0,0,0,0
214,428,500,423,152,145,152,134,0,0,0,0
0,429,0,196,97,140,100,98,1,1,1,1
0,429,500,186,200,136,134,139,0,0,0,0
214,429,0,397,128,136,138,123,0,0,0,0
214,429,500,380,163,175,146,147,0,0,0,0
0,430,0,190,96,136,99,112,1,1,1,1
0,430,500,200,189,124,136,135,0,0,0,0
215,430,0,389,129,139,152,140,0,0,0,0
215,430,500,393,151,175,148,148,0,0,0,0
0,431,0,188,95,136,99,112,1,1,1,1
0,431,500,208,168,134,135,137,0,0,0,0
215,431,0,392,128,151,123,123,0,0,0,0
215,431,500,408,181,176,148,147,0,0,0,0
0,432,0,187,95,137,98,109,1,1,1,1
0,432,500,185,179,123,135,135,0,0,0,0
216,432,0,390,128,138,137,123,0,0,0,0
216,432,500,392,152,175,149,147,0,0,0,0
0,433,0,210,120,126,99,111,1,1,1,1
0,433,500,189,181,124,136,137,0,0,0,0
216,433,0,395,128,139,137,124,0,0,0,0
216,433,500,391,152,175,148,147,0,0,0,0
0,434,0,189,97,126,99,128,1,1,1,1
0,434,500,199,183,125,138,151,0,0,0,0
217,434,0,380,128,153,125,125,0,0,0,0
217,434,500,392,152,176,150,148,0,0,0,0
0,435,0,190,118,120,89,89,1,1,1,1
0,435,500,233,191,126,141,140,0,0,0,0
217,435,0,412,146,113,130,126,0,0,0,0
217,435,500,413,169,135,165,134,0,0,0,0
0,436,0,215,86,146,102,89,1,1,1,1
0,436,500,218,180,138,112,138,0,0,0,0
218,436,0,428,127,125,127,112,0,0,0,0
218,436,500,409,162,150,147,134,0,0,0,0
0,437,0,221,110,133,90,89,1,1,1,1
0,437,500,237,190,124,112,138,0,0,0,0
218,437,0,461,127,113,139,132,0,0,0,0
218,437,500,382,163,149,145,133,0,0,0,0
0,438,0,230,96,129,91,104,1,1,1,1
0,438,500,263,209,113,112,137,0,0,0,0
219,438,0,434,129,127,129,113,0,0,0,0
219,438,500,426,161,173,134,133,0,0,0,0
0,439,0,263,117,121,90,91,1,1,1,1
0,439,500,229,188,138,112,127,0,0,0,0
219,439,0,443,115,127,126,113,0,0,0,0
219,439,500,428,139,161,135,135,0,0,0,0
0,440,0,217,97,128,90,100,1,1,1,1
0,440,500,238,182,112,126,127,0,0,0,0
220,440,0,390,140,112,138,112,0,0,0,0
220,440,500,423,138,149,147,134,0,0,0,0
0,441,0,249,93,134,90,89,1,1,1,1
0,441,500,212,163,112,122,128,0,0,0,0
220,441,0,445,116,123,128,112,0,0,0,0
220,441,500,445,137,150,147,134,0,0,0,0
0,442,0,209,104,115,90,103,1,1,1,1
0,442,500,269,169,112,124,160,0,0,0,0
221,442,0,451,115,124,126,113,0,0,0,0
221,442,500,402,137,162,134,134,0,0,0,0
0,443,0,209,105,115,90,107,1,1,1,1
0,443,500,221,195,111,125,129,0,0,0,0
221,443,0,419,147,175,113,112,0,0,0,0
221,443,500,419,139,155,147,135,0,0,0,0
0,444,0,211,115,118,90,92,1,1,1,1
0,444,500,217,193,112,130,126,0,0,0,0
222,444,0,420,116,128,124,112,0,0,0,0
222,444,500,429,137,189,135,135,0,0,0,0
0,445,0,209,106,116,90,101,1,1,1,1
0,445,500,217,179,113,111,112,0,0,0,0
222,445,0,400,120,113,113,113,0,0,0,0
222,445,500,405,139,134,135,157,0,0,0,0
0,446,0,235,97,124,103,89,1,1,1,1
0,446,500,194,190,124,139,137,0,0,0,0
223,446,0,391,130,139,136,122,0,0,0,0
223,446,500,392,154,177,151,150,0,0,0,0
0,447,0,204,98,122,115,140,1,1,1,1
0,447,500,190,187,128,140,126,0,0,0,0
223,447,0,396,131,142,137,125,0,0,0,0
223,447,500,394,165,169,148,149,0,0,0,0
0,448,0,201,99,127,100,113,1,1,1,1
0,448,500,175,188,157,154,126,0,0,0,0
224,448,0,395,133,138,137,123,0,0,0,0
224,448,500,389,153,176,150,150,0,0,0,0
0,449,0,201,98,125,99,114,1,1,1,1
0,449,500,189,177,127,143,135,0,0,0,0
224,449,0,393,130,140,136,124,0,0,0,0
224,449,500,399,155,176,150,149,0,0,0,0
0,450,0,189,109,125,99,114,1,1,1,1
0,450,500,201,178,125,139,137,0,0,0,0
225,450,0,390,127,154,141,138,0,0,0,0
225,450,500,392,153,175,149,149,0,0,0,0
0,451,0,192,106,125,101,117,1,1,1,1
0,451,500,190,177,122,139,136,0,0,0,0
225,451,0,372,130,139,138,125,0,0,0,0
225,451,500,393,198,164,150,149,0,0,0,0
0,452,0,191,106,126,101,114,1,1,1,1
0,452,500,187,178,124,136,137,0,0,0,0
226,452,0,389,128,151,125,123,0,0,0,0
226,452,500,392,152,177,150,163,0,0,0,0
0,453,0,203,88,125,100,115,1,1,1,1
0,453,500,187,176,124,138,134,0,0,0,0
226,453,0,393,129,151,124,124,0,0,0,0
226,453,500,387,150,175,148,148,0,0,0,0
0,454,0,201,96,122,98,138,1,1,1,1
0,454,500,209,175,123,138,135,0,0,0,0
227,454,0,388,126,137,135,122,0,0,0,0
227,454,500,387,151,174,147,146,0,0,0,0
0,455,0,187,106,123,98,112,1,1,1,1
0,455,500,186,176,123,154,147,0,0,0,0
227,455,0,388,127,151,123,123,0,0,0,0
227,455,500,384,151,175,147,146,0,0,0,0
0,456,0,190,106,125,100,111,1,1,1,1
0,456,500,186,175,122,137,135,0,0,0,0
228,456,0,391,157,152,123,123,0,0,0,0
228,456,500,390,151,175,147,147,0,0,0,0
0,457,0,203,97,123,98,110,1,1,1,1
0,457,500,194,176,123,136,134,0,0,0,0
228,457,0,387,127,140,136,123,0,0,0,0
228,457,500,379,151,174,146,146,0,0,0,0
0,458,0,205,97,124,99,109,1,1,1,1
0,458,500,186,176,122,150,122,0,0,0,0
229,458,0,390,126,150,123,122,0,0,0,0
229,458,500,388,153,176,206,149,0,0,0,0
0,459,0,188,105,121,97,111,1,1,1,1
0,459,500,196,175,124,135,136,0,0,0,0
229,459,0,387,127,152,124,122,0,0,0,0
229,459,500,388,151,175,148,149,0,0,0,0
0,460,0,189,106,129,98,111,1,1,1,1
0,460,500,187,178,126,137,136,0,0,0,0
230,460,0,390,129,153,124,124,0,0,0,0
230,460,500,387,150,175,147,146,0,0,0,0
0,461,0,188,107,113,99,112,1,1,1,1
0,461,500,187,182,125,139,136,0,0,0,0
