patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,631,0,273,124,4242,6542,26390,1,50,100,586
0,631,500,275,23248,24931,26328,26185,1,50,86,86
315,631,0,493,137,9686,16527,40588,1,50,100,281
315,631,500,473,40838,40738,40738,41046,0,0,0,0
0,632,0,255,157,4433,6762,26138,1,50,100,586
0,632,500,279,23281,28602,26748,26398,1,50,86,86
316,632,0,484,171,9644,16906,40906,1,50,100,284
316,632,500,486,40882,40666,40951,40885,0,0,0,0
0,633,0,273,146,4372,6813,26208,1,50,100,588
0,633,500,276,23167,24809,26202,26266,1,50,88,88
316,633,0,461,177,9585,16313,40716,1,50,100,286
316,633,500,487,41267,41730,40782,40679,0,0,0,0
0,634,0,260,148,4348,6800,27389,1,50,100,588
0,634,500,262,23452,25027,26286,26198,1,50,88,88
317,634,0,492,137,9598,16307,40577,1,50,100,286
317,634,500,481,40807,40604,40786,40904,0,0,0,0
0,635,0,273,145,4430,6800,26322,1,50,100,589
0,635,500,274,23303,24783,26270,26216,1,50,89,89
317,635,0,461,175,9593,16284,40700,1,50,100,287
317,635,500,465,44871,44882,44813,59379,0,0,0,0
0,636,0,290,151,4486,6822,26447,1,50,100,592
0,636,500,249,25626,27673,29416,29165,1,50,92,92
318,636,0,468,138,9988,16334,40580,1,50,100,290
318,636,500,473,40673,40811,40708,42196,0,0,0,0
0,637,0,236,139,4307,6780,26162,1,50,100,593
0,637,500,259,22950,24719,26372,26359,1,50,93,93
318,637,0,453,153,9580,16354,40782,1,50,100,291
318,637,500,491,40780,44810,41060,40666,0,0,0,0
0,638,0,269,129,4300,6764,26213,1,50,100,593
0,638,500,258,23010,24705,26268,26704,1,50,93,93
319,638,0,1686,150,9752,16534,40944,1,50,100,288
319,638,500,475,40624,40742,40769,40750,0,0,0,0
0,639,0,251,148,4309,6803,26420,1,50,100,593
0,639,500,272,23042,24774,26344,26401,1,50,93,93
319,639,0,483,137,9570,16311,40520,1,50,100,288
319,639,500,480,44867,41121,40677,40712,0,0,0,0
0,640,0,263,149,4384,6790,26450,1,50,100,593
0,640,500,274,23295,25046,26838,26562,1,50,93,93
320,640,0,535,152,9724,16520,40860,1,50,100,288
320,640,500,463,40980,40775,40763,40647,0,0,0,0
0,641,0,241,145,4351,6756,26224,1,50,100,594
0,641,500,259,22919,24625,26510,26269,1,50,94,94
320,641,0,497,150,9574,16308,42094,1,50,100,288
320,641,500,478,41262,40882,40676,40759,0,0,0,0
0,642,0,248,152,4379,6770,26332,1,50,100,594
0,642,500,268,22891,24703,26261,26215,1,50,94,94
321,642,0,457,188,9547,16350,40614,1,50,100,288
321,642,500,471,40943,40832,40658,40582,0,0,0,0
0,643,0,248,147,4318,6765,26261,1,50,100,597
0,643,500,247,22830,24655,26330,26258,1,50,97,97
321,643,0,463,164,12503,16755,41206,1,50,100,291
321,643,500,481,40883,40651,40545,40702,0,0,0,0
0,644,0,262,150,4345,6771,26284,1,50,100,599
0,644,500,264,22784,24688,26337,26508,1,50,99,99
322,644,0,468,175,9539,16270,40618,1,50,100,293
322,644,500,469,40584,40705,40506,40622,0,0,0,0
0,645,0,252,148,4294,6790,26309,1,50,100,599
0,645,500,257,22719,24539,27155,26327,1,50,99,99
322,645,0,512,192,9522,16265,40489,1,50,100,293
322,645,500,486,40648,40602,40647,40668,0,0,0,0
0,646,0,266,144,4253,6744,26368,1,50,100,599
0,646,500,267,22750,24535,26305,26215,1,50,99,99
323,646,0,499,136,9518,16253,40407,1,50,100,292
323,646,500,487,40636,40678,40663,41023,0,0,0,0
0,647,0,274,135,4341,6801,26493,1,50,100,600
0,647,500,269,22854,26299,26301,26238,1,50,100,100
323,647,0,493,167,9498,16251,40540,1,50,100,293
323,647,500,494,40513,40694,40665,40828,0,0,0,0
0,648,0,261,155,4251,6738,26197,1,50,100,600
0,648,500,251,22626,24426,26273,26240,1,50,100,100
324,648,0,461,171,9673,16359,40718,1,50,100,292
324,648,500,510,40941,40722,40540,40621,0,0,0,0
0,649,0,256,145,4281,6737,28840,1,50,100,600
0,649,500,266,22752,24548,26318,26298,1,50,100,100
324,649,0,483,179,9537,16382,40394,1,50,100,292
324,649,500,477,40609,40823,40524,40597,0,0,0,0
0,650,0,289,114,4316,6780,26313,1,50,100,600
0,650,500,259,22749,24482,26261,26244,1,50,100,100
325,650,0,501,136,9498,16499,40387,1,50,100,292
325,650,500,490,40581,40500,40509,40861,0,0,0,0
0,651,0,262,157,4249,6790,26434,1,50,100,600
0,651,500,295,22678,24475,26290,26194,1,50,100,100
325,651,0,444,176,9570,16279,40500,1,50,100,292
325,651,500,481,40649,40497,40548,40555,0,0,0,0
0,652,0,278,122,4313,6755,26227,1,50,100,600
0,652,500,297,22586,24448,26228,26325,1,50,100,100
326,652,0,484,176,9740,16411,40734,1,50,100,291
326,652,500,473,41876,40540,41676,40569,0,0,0,0
0,653,0,258,123,4297,6741,26184,1,50,100,600
0,653,500,275,22710,24405,26214,26281,1,50,100,100
326,653,0,485,149,9624,16262,40352,1,50,100,291
326,653,500,489,40523,40514,40551,40532,0,0,0,0
0,654,0,262,147,4345,6719,26383,1,50,100,601
0,654,500,283,22646,24380,26151,26335,1,50,100,101
327,654,0,492,136,9635,16293,40410,1,50,100,291
327,654,500,497,40553,40601,40588,40384,0,0,0,0
0,655,0,262,148,4718,7396,29196,1,50,100,601
0,655,500,269,22605,24659,26260,26317,1,50,100,101
327,655,0,494,136,9617,16246,40464,1,50,100,291
327,655,500,518,40628,40501,40560,40485,0,0,0,0
0,656,0,243,145,4279,6753,26491,1,50,100,600
0,656,500,239,22752,24709,26282,26325,1,50,100,100
328,656,0,522,147,9651,16417,40727,1,50,100,291
328,656,500,503,40753,40785,40481,40504,0,0,0,0
0,657,0,249,167,4333,6752,26351,1,50,100,603
0,657,500,248,22612,24505,26235,26353,1,50,100,103
328,657,0,479,135,9622,16261,40371,1,50,100,294
328,657,500,460,40871,40920,40803,40777,0,0,0,0
0,658,0,253,145,4299,6766,26372,1,50,100,603
0,658,500,251,22716,24489,26350,26444,1,50,100,103
329,658,0,472,176,9614,16284,40491,1,50,100,293
329,658,500,460,40489,40627,40487,40358,0,0,0,0
0,659,0,248,122,4731,7442,28984,1,50,100,603
0,659,500,248,22895,24643,26474,26531,1,50,100,103
329,659,0,480,136,9730,16269,40414,1,50,100,293
329,659,500,478,40903,40591,40412,41149,0,0,0,0
0,660,0,256,136,4309,6785,26327,1,50,100,603
0,660,500,256,24945,26391,26274,26298,1,50,100,103
330,660,0,465,135,9640,17358,40456,1,50,100,293
330,660,500,453,40769,40645,40426,40440,0,0,0,0
0,661,0,238,138,4259,6758,26274,1,50,100,604
0,661,500,236,22603,24404,26168,26293,1,50,100,104
330,661,0,430,166,9700,16233,40275,1,50,100,294
330,661,500,449,40491,40439,40844,40798,0,0,0,0
0,662,0,256,113,4349,6833,26525,1,50,100,604
0,662,500,255,24903,26883,28901,34771,1,50,100,104
331,662,0,452,195,9747,16241,40309,1,50,100,294
331,662,500,463,40527,40404,40441,40452,0,0,0,0
0,663,0,249,129,4284,6761,26274,1,50,100,604
0,663,500,253,24364,24630,26452,26454,1,50,100,104
331,663,0,474,162,10715,18112,44641,1,50,100,294
331,663,500,468,43109,40415,40357,40380,0,0,0,0
0,664,0,237,160,4262,6778,26438,1,50,100,604
0,664,500,244,22638,34095,26296,26294,1,50,100,104
332,664,0,466,176,9643,16355,40342,1,50,100,293
332,664,500,467,40528,40412,40397,40338,0,0,0,0
0,665,0,239,149,4304,6752,26269,1,50,100,605
0,665,500,238,22641,24423,26164,26773,1,50,100,105
332,665,0,499,162,9768,16336,40622,1,50,100,294
332,665,500,446,40595,40432,40414,40431,0,0,0,0
0,666,0,232,140,4278,6748,37011,1,50,100,605
0,666,500,283,22934,24376,26132,26462,1,50,100,105
333,666,0,473,181,9590,16233,40340,1,50,100,293
333,666,500,472,40553,40535,40440,40349,0,0,0,0
0,667,0,259,118,4741,7475,29206,1,50,100,605
0,667,500,250,23930,24701,26547,26697,1,50,100,105
333,667,0,478,148,9665,16450,40528,1,50,100,293
333,667,500,491,40465,40347,40356,48295,0,0,0,0
0,668,0,265,147,4429,6830,26299,1,50,100,606
0,668,500,251,22612,24313,26061,26357,1,50,100,106
334,668,0,463,179,9654,16198,40335,1,50,100,294
334,668,500,464,41262,41118,41100,40768,0,0,0,0
0,669,0,240,148,4268,6742,26391,1,50,100,607
0,669,500,242,22734,24514,26326,26515,1,50,100,107
334,669,0,452,165,10597,17723,44429,1,50,100,295
334,669,500,467,44642,47451,41236,40573,0,0,0,0
0,670,0,267,142,4262,6764,26363,1,50,100,608
0,670,500,239,22579,24307,26041,26406,1,50,100,108
335,670,0,472,179,9660,16199,40218,1,50,100,296
335,670,500,461,40507,40528,40279,40327,0,0,0,0
0,671,0,258,119,4629,7390,29020,1,50,100,613
0,671,500,248,22697,24346,26273,26585,1,50,100,113
335,671,0,474,148,9673,16095,40185,1,50,100,300
335,671,500,475,41615,40550,40326,40266,0,0,0,0
0,672,0,243,148,4185,6722,26374,1,50,100,613
0,672,500,242,22470,24203,25943,26459,1,50,100,113
336,672,0,489,135,9807,16194,40462,1,50,100,296
336,672,500,474,40834,40810,40298,40235,0,0,0,0
0,673,0,262,127,4221,6693,26360,1,50,100,613
0,673,500,259,22499,24143,25885,26390,1,50,100,113
336,673,0,466,154,10833,17873,58560,1,50,100,296
336,673,500,493,40958,40466,40461,40382,0,0,0,0
0,674,0,247,149,4271,6723,26446,1,50,100,615
0,674,500,241,22403,24124,25948,26437,1,50,100,115
337,674,0,460,136,9798,16382,40401,1,50,100,293
337,674,500,467,40347,40285,40313,40386,0,0,0,0
0,675,0,243,128,4632,7379,29077,1,50,100,615
0,675,500,252,24645,24265,26072,26663,1,50,100,115
337,675,0,484,136,13900,16688,40514,1,50,100,293
337,675,500,484,40464,40468,40513,40397,0,0,0,0
0,676,0,246,159,4180,6717,26391,1,50,100,616
0,676,500,243,22469,24111,25864,26531,1,50,100,116
338,676,0,456,166,11294,18332,42535,1,50,100,290
338,676,500,505,40640,40576,40309,40304,0,0,0,0
0,677,0,249,125,4318,6489,26481,1,50,100,617
0,677,500,260,22323,24035,29792,26878,1,50,100,117
338,677,0,464,174,10079,16541,40118,1,50,100,291
338,677,500,455,40330,40265,40298,40354,0,0,0,0
0,678,0,244,144,4185,6509,26422,1,50,100,617
0,678,500,240,22600,24125,25791,26384,1,50,100,117
339,678,0,478,137,9997,16575,40277,1,50,100,290
339,678,500,455,40580,40194,40336,40351,0,0,0,0
0,679,0,272,125,4256,6486,26338,1,50,100,617
0,679,500,287,22397,25601,25901,26613,1,50,100,117
339,679,0,472,151,10017,16571,40259,1,50,100,290
339,679,500,477,40330,40637,40541,40326,0,0,0,0
0,680,0,284,113,4135,6480,26462,1,50,100,618
0,680,500,284,22371,24067,25843,26556,1,50,100,118
340,680,0,466,172,11110,18248,44401,1,50,100,290
340,680,500,478,40483,40319,40344,40425,0,0,0,0
0,681,0,256,145,4056,6490,29892,1,50,100,618
0,681,500,280,23218,24000,25882,26449,1,50,100,118
340,681,0,478,191,10024,16607,40370,1,50,100,290
340,681,500,474,40779,40221,40302,40345,0,0,0,0
0,682,0,259,144,4064,6484,26531,1,50,100,618
0,682,500,256,22346,24137,25926,26352,1,50,100,118
341,682,0,482,147,10202,16657,40110,1,50,100,288
341,682,500,492,40413,40226,40204,41089,0,0,0,0
0,683,0,287,113,4154,6505,26440,1,50,100,619
0,683,500,285,22412,23991,25901,26440,1,50,100,119
341,683,0,498,164,10194,16714,40129,1,50,100,289
341,683,500,477,40327,40234,40266,40548,0,0,0,0
0,684,0,271,123,4165,6503,26477,1,50,100,619
0,684,500,287,22321,24016,25771,26463,1,50,100,119
342,684,0,487,178,10248,16568,40166,1,50,100,289
342,684,500,484,40367,40428,41937,40596,0,0,0,0
0,685,0,250,155,4063,6503,26398,1,50,100,619
0,685,500,260,22536,24097,25829,26520,1,50,100,119
342,685,0,493,177,10224,16544,40138,1,50,100,289
342,685,500,473,40261,40241,40278,40265,0,0,0,0
0,686,0,288,123,4100,6501,26356,1,50,100,620
0,686,500,262,22353,23978,25807,26491,1,50,100,120
343,686,0,489,136,10184,16513,40087,1,50,100,289
343,686,500,473,40317,40240,43090,40130,0,0,0,0
0,687,0,250,134,4137,6441,26405,1,50,100,620
0,687,500,288,22358,23963,25795,26410,1,50,100,120
343,687,0,460,163,10276,16523,40131,1,50,100,289
343,687,500,471,40279,40253,40332,40214,0,0,0,0
0,688,0,249,134,4112,6428,26427,1,50,100,620
0,688,500,284,22296,24018,25759,26454,1,50,100,120
344,688,0,488,179,10236,16545,40183,1,50,100,289
344,688,500,488,40366,40438,40456,40634,0,0,0,0
0,689,0,275,123,4147,6435,26377,1,50,100,621
0,689,500,292,22417,23966,25805,26506,1,50,100,121
344,689,0,464,191,10266,16511,40034,1,50,100,289
344,689,500,485,40341,40190,40253,40274,0,0,0,0
0,690,0,287,112,4091,6313,26417,1,50,100,622
0,690,500,284,22581,24148,25855,26772,1,50,100,122
345,690,0,501,183,10556,16608,40066,1,50,100,287
345,690,500,470,44616,40159,40207,40129,0,0,0,0
0,691,0,250,136,4076,6316,26479,1,50,100,622
0,691,500,238,22338,23935,25631,26535,1,50,100,122
345,691,0,471,188,10456,16593,40390,1,50,100,287
345,691,500,457,40575,40466,40180,40147,0,0,0,0
0,692,0,273,114,4103,6316,26464,1,50,100,622
0,692,500,253,24598,26440,28348,29943,1,50,100,122
346,692,0,480,155,10612,16769,40247,1,50,100,286
346,692,500,432,40243,40176,40335,40214,0,0,0,0
0,693,0,245,135,4143,6339,26677,1,50,100,622
0,693,500,274,22242,23895,25586,26588,1,50,100,122
346,693,0,462,176,10438,16650,40117,1,50,100,286
346,693,500,493,40254,40257,40346,40176,0,0,0,0
0,694,0,261,181,4026,6424,26432,1,50,100,621
0,694,500,271,22248,24213,25727,26568,1,50,100,121
347,694,0,494,133,10193,16484,40081,1,50,100,283
347,694,500,439,44425,44282,44323,44641,0,0,0,0
0,695,0,249,113,4269,6418,26444,1,50,100,621
0,695,500,256,22336,24012,25778,26471,1,50,100,121
347,695,0,481,150,10197,16499,40285,1,50,100,283
347,695,500,467,44579,41234,40112,40285,0,0,0,0
0,696,0,241,135,4037,6419,26376,1,50,100,621
0,696,500,272,22294,23957,25809,26572,1,50,100,121
348,696,0,476,134,10191,16509,40023,1,50,100,282
348,696,500,494,40343,40409,40251,40515,0,0,0,0
0,697,0,254,139,4137,6460,26633,1,50,100,621
0,697,500,257,22487,24007,25755,26445,1,50,100,121
348,697,0,449,174,10196,16552,40096,1,50,100,282
348,697,500,455,40353,40163,40282,40236,0,0,0,0
0,698,0,259,138,4118,6353,26589,1,50,100,622
0,698,500,256,23224,24113,25890,26664,1,50,100,122
349,698,0,487,175,10294,16850,40255,1,50,100,279
349,698,500,478,40199,41764,40164,40124,0,0,0,0
0,699,0,237,138,3968,6238,26403,1,50,100,623
0,699,500,250,22369,24016,25656,26448,1,50,100,123
349,699,0,453,190,9980,16594,39924,1,50,100,280
349,699,500,489,40249,40243,40323,40169,0,0,0,0
0,700,0,242,167,3684,5959,32002,1,50,100,625
0,700,500,265,22448,23793,25514,26494,1,50,100,125
350,700,0,450,184,9554,16563,40017,1,50,100,282
350,700,500,460,44335,44170,44206,44548,0,0,0,0
0,701,0,249,134,4134,6518,29099,1,50,100,625
0,701,500,269,22388,23982,25682,26609,1,50,100,125
350,701,0,475,174,9665,16530,39950,1,50,100,282
350,701,500,462,40126,40168,40087,49786,0,0,0,0
0,702,0,272,145,3750,5925,26534,1,50,100,625
0,702,500,284,22175,23798,25533,26442,1,50,100,125
351,702,0,475,179,10610,18372,44268,1,50,100,282
351,702,500,499,40068,39989,40004,40094,0,0,0,0
0,703,0,238,152,4086,6502,29279,1,50,100,628
0,703,500,270,22182,23764,25535,26522,1,50,100,128
351,703,0,525,163,9562,16573,40423,1,50,100,285
351,703,500,483,40277,41346,51112,41315,0,0,0,0
0,704,0,276,137,3748,5888,26709,1,50,100,628
0,704,500,244,22277,23769,25510,26535,1,50,100,128
352,704,0,437,187,9586,16455,39950,1,50,100,285
352,704,500,448,40061,39996,40023,40691,0,0,0,0
0,705,0,255,102,4114,6538,29399,1,50,100,630
0,705,500,288,22313,23853,25395,26455,1,50,100,130
352,705,0,458,173,10542,18147,44006,1,50,100,287
352,705,500,482,47723,40643,40040,40182,0,0,0,0
0,706,0,270,131,3759,5898,26624,1,50,100,630
0,706,500,280,22269,23685,25518,26736,1,50,100,130
353,706,0,494,175,9613,16653,40160,1,50,100,287
353,706,500,499,40084,40229,40220,40103,0,0,0,0
0,707,0,240,151,3705,5876,26484,1,50,100,630
0,707,500,238,22152,23854,25358,26568,1,50,100,130
353,707,0,481,136,9592,16547,40032,1,50,100,287
353,707,500,480,43667,40107,40065,40060,0,0,0,0
0,708,0,261,140,3678,5886,26535,1,50,100,630
0,708,500,243,22066,23732,25444,26511,1,50,100,130
354,708,0,478,135,9762,16450,39913,1,50,100,284
354,708,500,477,40053,39981,40090,40290,0,0,0,0
0,709,0,239,151,3662,5930,26527,1,50,100,634
0,709,500,244,22109,23648,25368,26633,1,50,100,134
354,709,0,480,135,9395,16266,41065,1,50,100,288
354,709,500,514,40073,39913,40014,39900,0,0,0,0
0,710,0,265,159,3693,5915,26574,1,50,100,634
0,710,500,263,22022,23755,25372,26579,1,50,100,134
355,710,0,504,176,9524,16503,40200,1,50,100,286
355,710,500,494,40501,40067,39987,40026,0,0,0,0
0,711,0,273,138,4099,6554,29377,1,50,100,634
0,711,500,274,22096,23749,25325,26558,1,50,100,134
355,711,0,493,175,9428,30234,40189,1,50,100,286
355,711,500,485,40090,40171,40367,40438,0,0,0,0
0,712,0,251,135,3732,5988,26644,1,50,100,634
0,712,500,281,22267,23926,25364,26511,1,50,100,134
356,712,0,503,134,9312,16212,39830,1,50,100,288
356,712,500,506,40403,39941,39887,39984,0,0,0,0
0,713,0,277,137,3753,5894,26719,1,50,100,635
0,713,500,259,22216,23763,25416,31051,1,50,100,135
356,713,0,500,171,9414,16202,39878,1,50,100,289
356,713,500,467,40217,39984,40126,39983,0,0,0,0
0,714,0,259,149,3678,5906,26512,1,50,100,636
0,714,500,280,24257,26363,28126,29631,1,50,100,136
357,714,0,481,147,9310,16147,39882,1,50,100,289
357,714,500,450,40106,40091,39991,40504,0,0,0,0
0,715,0,259,147,3742,5892,26603,1,50,100,636
0,715,500,292,21941,27520,25620,26881,1,50,100,136
357,715,0,485,162,9301,16154,39927,1,50,100,289
357,715,500,474,39976,39917,40100,39984,0,0,0,0
0,716,0,273,137,3841,5924,26766,1,50,100,636
0,716,500,292,22107,23591,25299,26603,1,50,100,136
358,716,0,499,148,9432,16137,39795,1,50,100,289
358,716,500,481,43369,39981,40026,39976,0,0,0,0
0,717,0,270,146,3650,5898,26593,1,50,100,637
0,717,500,261,23452,23890,25546,26739,1,50,100,137
358,717,0,488,147,9329,16189,39922,1,50,100,290
358,717,500,477,40091,39990,40006,39961,0,0,0,0
0,718,0,255,145,3671,5900,26507,1,50,100,637
0,718,500,258,21937,23620,25241,26600,1,50,100,137
359,718,0,511,144,9302,16139,39773,1,50,100,289
359,718,500,491,39961,40059,39984,40015,0,0,0,0
0,719,0,261,158,3664,5903,30265,1,50,100,637
0,719,500,302,22460,23541,25304,26638,1,50,100,137
359,719,0,475,135,9316,16173,40846,1,50,100,289
359,719,500,503,40258,39870,39941,39954,0,0,0,0
0,720,0,235,148,3669,5889,26542,1,50,100,637
0,720,500,263,22542,23693,25371,26633,1,50,100,137
360,720,0,465,145,9400,16318,40150,1,50,100,286
360,720,500,476,39991,39950,39966,41116,0,0,0,0
0,721,0,268,136,3705,5915,26517,1,50,100,637
0,721,500,263,21991,23577,25265,26550,1,50,100,137
360,721,0,502,135,9373,16237,39903,1,50,100,286
360,721,500,461,40017,39920,39889,39897,0,0,0,0
0,722,0,265,139,3720,5925,26597,1,50,100,639
0,722,500,281,22081,23491,25176,26655,1,50,100,139
361,722,0,483,148,9365,16147,39756,1,50,100,288
361,722,500,500,40063,40006,40000,41848,0,0,0,0
0,723,0,280,149,4076,6300,26558,1,50,100,637
0,723,500,269,21985,23748,25430,26572,1,50,100,137
361,723,0,485,178,9403,16135,39770,1,50,100,288
361,723,500,488,40086,39873,39864,39848,0,0,0,0
0,724,0,289,137,4069,6272,26712,1,50,100,636
0,724,500,293,22387,23995,25634,26798,1,50,100,136
362,724,0,491,175,9526,16129,39741,1,50,100,288
362,724,500,486,40793,39859,42978,39961,0,0,0,0
0,725,0,269,144,4094,6257,26510,1,50,100,637
0,725,500,269,21999,23646,25289,26792,1,50,100,137
362,725,0,487,175,9402,16104,39992,1,50,100,288
362,725,500,488,40270,40101,39858,39982,0,0,0,0
0,726,0,287,136,4009,6231,26757,1,50,100,640
0,726,500,266,21943,23438,25247,26499,1,50,100,140
363,726,0,502,177,9400,16138,39660,1,50,100,289
363,726,500,488,39919,39906,39869,40147,0,0,0,0
0,727,0,269,114,3886,6191,26692,1,50,100,641
0,727,500,294,22105,23371,25262,26769,1,50,100,141
363,727,0,492,174,9398,16126,39700,1,50,100,289
363,727,500,478,39903,39837,39925,40237,0,0,0,0
0,728,0,291,121,3842,6210,26668,1,50,100,641
0,728,500,293,21891,23428,25296,26738,1,50,100,141
364,728,0,491,173,9595,16209,39805,1,50,100,288
364,728,500,482,39883,40930,40080,39910,0,0,0,0
0,729,0,274,130,3847,6091,26587,1,50,100,641
0,729,500,293,22071,23435,25277,26688,1,50,100,141
364,729,0,488,175,9460,16289,40247,1,50,100,288
364,729,500,500,40081,40124,40342,39992,0,0,0,0
0,730,0,292,134,3850,6092,26614,1,50,100,641
0,730,500,290,21827,23357,25191,26673,1,50,100,141
365,730,0,493,174,9442,16208,39801,1,50,100,288
365,730,500,492,39993,39850,40006,40109,0,0,0,0
0,731,0,290,133,3897,6137,26725,1,50,100,642
0,731,500,291,22107,23561,25273,26732,1,50,100,142
365,731,0,487,175,9389,16185,39782,1,50,100,289
365,731,500,492,39891,39801,39811,39823,0,0,0,0
0,732,0,258,149,3812,6091,26523,1,50,100,642
0,732,500,252,21887,23336,25064,26553,1,50,100,142
366,732,0,497,132,9501,16253,39902,1,50,100,288
366,732,500,469,39763,40619,39819,41190,0,0,0,0
0,733,0,265,137,3803,6112,26683,1,50,100,642
0,733,500,265,21880,23346,25091,26639,1,50,100,142
366,733,0,491,173,9486,16153,39723,1,50,100,288
366,733,500,497,39838,40568,39764,40825,0,0,0,0
0,734,0,277,126,3789,6092,26606,1,50,100,642
0,734,500,268,21824,23350,25134,26623,1,50,100,142
367,734,0,505,134,9460,16184,39800,1,50,100,289
367,734,500,482,39819,40155,40130,40073,0,0,0,0
0,735,0,272,167,3776,6106,26541,1,50,100,642
0,735,500,300,21849,23378,25224,26679,1,50,100,142
367,735,0,538,134,9498,16193,39728,1,50,100,289
367,735,500,481,40011,39816,39802,39806,0,0,0,0
0,736,0,267,148,3787,6091,26494,1,50,100,642
0,736,500,281,21847,23321,25193,26558,1,50,100,142
368,736,0,493,145,9462,16192,40487,1,50,100,289
368,736,500,476,39987,39764,39817,39714,0,0,0,0
0,737,0,276,147,3798,5912,26613,1,50,100,645
0,737,500,241,21866,23360,25213,26848,1,50,100,145
368,737,0,483,149,9462,16167,39725,1,50,100,291
368,737,500,469,39799,39652,39733,39753,0,0,0,0
0,738,0,265,125,3702,5903,26680,1,50,100,645
0,738,500,272,21831,23256,25067,26602,1,50,100,145
369,738,0,480,145,14902,16345,39845,1,50,100,288
369,738,500,486,41309,40445,40463,39823,0,0,0,0
0,739,0,262,139,3543,5897,26596,1,50,100,645
0,739,500,284,21888,23272,25081,26745,1,50,100,145
369,739,0,492,132,9354,16115,39686,1,50,100,289
369,739,500,486,39783,39828,39742,40077,0,0,0,0
0,740,0,261,151,3749,5950,26513,1,50,100,644
0,740,500,282,21946,23299,25080,36239,1,50,100,144
370,740,0,503,192,9508,16090,39607,1,50,100,289
370,740,500,474,39810,39832,39791,39762,0,0,0,0
0,741,0,266,185,3649,5885,26617,1,50,100,644
0,741,500,265,21860,23318,25147,26614,1,50,100,144
370,741,0,498,134,9333,16115,39644,1,50,100,289
370,741,500,502,39801,39662,40081,39848,0,0,0,0
0,742,0,264,152,3689,5898,26616,1,50,100,644
0,742,500,255,21859,23456,35918,26763,1,50,100,144
371,742,0,479,162,9336,16108,39656,1,50,100,289
371,742,500,457,39746,39837,39743,39698,0,0,0,0
0,743,0,259,137,3725,5970,26609,1,50,100,644
0,743,500,265,21869,23337,25055,26581,1,50,100,144
371,743,0,500,161,9337,16090,39611,1,50,100,289
371,743,500,482,39763,39747,39706,39717,0,0,0,0
0,744,0,261,156,3665,5941,26639,1,50,100,644
0,744,500,265,29860,23926,25110,26574,1,50,100,144
372,744,0,536,164,9325,16092,39528,1,50,100,289
372,744,500,458,39741,39600,39680,39642,0,0,0,0
0,745,0,256,177,3516,5903,26645,1,50,100,647
0,745,500,268,21882,23293,25004,26624,1,50,100,147
372,745,0,485,143,9347,16099,39654,1,50,100,291
372,745,500,481,39810,39645,39624,39788,0,0,0,0
0,746,0,241,149,3558,5901,29900,1,50,100,652
0,746,500,292,22093,23197,25101,26942,1,50,100,152
373,746,0,512,151,9456,16253,39856,1,50,100,296
373,746,500,500,39688,39711,39717,39938,0,0,0,0
0,747,0,279,146,3518,5896,27158,1,50,100,652
0,747,500,269,22206,23025,24958,26639,1,50,100,152
373,747,0,487,134,9314,16077,39575,1,50,100,296
373,747,500,453,39929,40004,40162,39815,0,0,0,0
0,748,0,253,149,3574,7072,26779,1,50,100,652
0,748,500,249,21728,23090,24933,26650,1,50,100,152
374,748,0,485,144,9320,16062,39497,1,50,100,296
374,748,500,465,39866,39851,39636,39693,0,0,0,0
0,749,0,283,149,3577,5941,26798,1,50,100,652
0,749,500,280,24124,25550,27630,29504,1,50,100,152
374,749,0,511,148,10318,17712,43613,1,50,100,296
374,749,500,458,39707,39625,39633,53868,0,0,0,0
0,750,0,274,137,3666,5937,26829,1,50,100,652
0,750,500,271,21637,23160,24935,26720,1,50,100,152
375,750,0,470,176,9406,16355,39818,1,50,100,295
375,750,500,461,39811,39716,39643,39765,0,0,0,0
0,751,0,280,123,3609,5934,26691,1,50,100,652
0,751,500,268,21804,23291,24946,26764,1,50,100,152
375,751,0,473,172,9355,16148,39513,1,50,100,295
375,751,500,481,39803,40011,44239,40011,0,0,0,0
0,752,0,297,139,3593,5901,26603,1,50,100,652
0,752,500,258,21719,23235,24978,26909,1,50,100,152
376,752,0,477,176,9400,16202,39768,1,50,100,294
376,752,500,476,40322,39628,39865,39762,0,0,0,0
0,753,0,254,141,3565,5874,26766,1,50,100,653
0,753,500,254,21884,23096,25081,26846,1,50,100,153
376,753,0,489,186,10288,17805,40952,1,50,100,295
376,753,500,521,39849,43355,40095,39625,0,0,0,0
0,754,0,284,147,3607,5904,26633,1,50,100,653
0,754,500,296,23895,24363,24860,26650,1,50,100,153
377,754,0,474,144,9314,16117,39518,1,50,100,295
377,754,500,492,39606,39572,39679,39850,0,0,0,0
0,755,0,237,138,3536,5932,26693,1,50,100,654
0,755,500,261,21682,23093,24924,26667,1,50,100,154
377,755,0,522,174,9404,16220,39469,1,50,100,296
377,755,500,463,39635,41120,39918,39871,0,0,0,0
0,756,0,246,144,2952,5747,26685,1,50,100,657
0,756,500,261,23941,23042,24814,26679,1,50,100,157
378,756,0,475,133,9018,15901,39390,1,50,100,296
378,756,500,484,39959,39886,39933,39822,0,0,0,0
0,757,0,269,101,3310,6348,29361,1,50,100,657
0,757,500,250,23760,25327,27441,29673,1,50,100,157
