patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,581,0,-0.000002,8.607,35.525,0.798
0,582,0,-0.000002,8.618,35.507,0.798
0,583,0,-0.000002,8.652,35.595,0.798
0,584,0,-0.000002,8.597,36.443,0.799
0,585,0,-0.000002,8.597,35.55,0.8
0,586,0,-0.000002,8.595,35.548,0.802
0,587,0,-0.000002,8.609,35.51,0.802
0,588,0,-0.000002,8.595,35.564,0.802
0,589,0,-0.000002,8.596,35.554,0.803
0,590,0,-0.000002,8.594,35.517,0.803
0,591,0,-0.000002,8.601,35.527,0.801
0,592,0,-0.000002,8.76,35.531,0.803
0,593,0,-0.000002,8.595,35.542,0.803
0,594,0,-0.000002,8.597,35.523,0.803
0,595,0,-0.000002,8.601,35.6,0.803
0,596,0,-0.000002,8.595,35.516,0.803
0,597,0,-0.000002,8.6,35.655,0.803
0,598,0,-0.000002,8.598,35.526,0.803
0,599,0,-0.000002,8.597,35.532,0.805
0,600,0,-0.000002,8.607,35.563,0.805
0,601,0,-0.000002,8.603,35.549,0.806
0,602,0,-0.000002,8.604,35.559,0.807
0,603,0,-0.000002,8.592,35.552,0.807
0,604,0,-0.000002,8.594,35.533,0.807
0,605,0,-0.000002,8.592,35.508,0.808
0,606,0,-0.000002,8.613,38.778,0.81
0,607,0,-0.000002,8.604,35.537,0.811
0,608,0,-0.000002,8.604,35.514,0.811
0,609,0,-0.000002,8.603,35.544,0.813
0,610,0,-0.000002,8.6,35.559,0.814
0,611,0,-0.000002,8.609,35.542,0.815
0,612,0,-0.000002,8.596,35.543,0.815
0,613,0,-0.000002,8.607,35.549,0.815
0,614,0,-0.000002,8.593,35.537,0.815
0,615,0,-0.000002,10.914,35.682,0.815
0,616,0,-0.000002,8.598,35.519,0.815
0,617,0,-0.000002,8.604,35.523,0.816
0,618,0,-0.000002,8.614,35.545,0.816
0,619,0,-0.000002,8.6,35.551,0.816
0,620,0,-0.000002,8.626,35.546,0.816
0,621,0,-0.000002,8.6,35.569,0.819
0,622,0,-0.000002,8.608,35.576,0.819
0,623,0,-0.000002,8.589,37.292,0.818
0,624,0,-0.000002,8.601,35.549,0.818
0,625,0,-0.000002,8.605,35.533,0.818
0,626,0,-0.000002,8.589,35.523,0.818
0,627,0,-0.000002,8.599,35.577,0.818
0,628,0,-0.000002,8.572,35.547,0.819
0,629,0,-0.000002,8.567,35.543,0.819
0,630,0,-0.000002,8.565,35.553,0.82
0,631,0,-0.000002,8.602,36.958,0.82
0,632,0,-0.000002,8.581,35.541,0.82
0,633,0,-0.000002,8.54,35.547,0.82
0,634,0,-0.000002,8.558,35.536,0.822
0,635,0,-0.000002,8.545,35.548,0.822
0,636,0,-0.000002,8.545,35.563,0.823
0,637,0,-0.000002,8.586,35.542,0.826
0,638,0,-0.000002,8.567,35.569,0.827
0,639,0,-0.000002,8.544,36.492,0.827
0,640,0,-0.000002,8.547,35.564,0.827
0,641,0,-0.000002,8.541,35.552,0.827
0,642,0,-0.000002,8.549,35.58,0.828
0,643,0,-0.000002,8.555,35.541,0.828
0,644,0,-0.000002,12.117,35.556,0.831
0,645,0,-0.000002,12.132,35.604,0.833
0,646,0,-0.000002,12.128,35.576,0.833
0,647,0,-0.000002,12.293,35.551,0.833
0,648,0,-0.000002,23.187,35.564,0.834
0,649,0,-0.000002,2.204,34.915,0.564
0,650,0,-0.000002,10.209,44.97,0.564
0,651,0,-0.000002,9.777,44.95,0.564
0,652,0,-0.000002,9.903,44.965,0.564
0,653,0,-0.000002,9.771,48.512,0.564
0,654,0,-0.000002,9.804,45.035,0.564
0,655,0,-0.000002,9.177,45.261,0.565
0,656,0,-0.000002,9.236,45.016,0.565
0,657,0,-0.000002,9.8,44.953,0.564
0,658,0,-0.000002,9.842,45.179,0.567
0,659,0,-0.000002,9.861,45.306,0.567
0,660,0,-0.000002,9.873,48.158,0.567
0,661,0,-0.000002,9.886,45.135,0.567
0,662,0,-0.000002,9.869,45.289,0.568
0,663,0,-0.000002,9.91,45.09,0.568
0,664,0,-0.000002,9.91,45.069,0.568
0,665,0,-0.000002,9.865,45.119,0.568
0,666,0,-0.000002,9.873,47.34,0.569
0,667,0,-0.000002,9.996,45.228,0.569
0,668,0,-0.000002,9.9,45.951,0.569
0,669,0,-0.000002,9.93,45.161,0.57
0,670,0,-0.000002,10.074,45.234,0.571
0,671,0,-0.000002,9.941,45.149,0.572
0,672,0,-0.000002,10.012,45.242,0.577
0,673,0,-0.000002,10.024,47.192,0.577
0,674,0,-0.000002,10.015,45.444,0.577
0,675,0,-0.000002,10.099,45.239,0.579
0,676,0,-0.000002,10.049,45.282,0.579
0,677,0,-0.000002,10.027,45.5,0.58
0,678,0,-0.000002,10.042,45.319,0.581
0,679,0,-0.000002,10.031,46.675,0.581
0,680,0,-0.000002,10.069,45.474,0.581
0,681,0,-0.000002,10.08,45.312,0.582
0,682,0,-0.000002,10.077,45.279,0.582
0,683,0,-0.000002,10.042,45.317,0.582
0,684,0,-0.000002,10.061,45.633,0.583
0,685,0,-0.000002,10.073,45.53,0.583
0,686,0,-0.000002,10.076,45.303,0.583
0,687,0,-0.000002,10.095,45.31,0.584
0,688,0,-0.000002,10.177,45.404,0.584
0,689,0,-0.000002,10.092,45.327,0.584
0,690,0,-0.000002,10.081,45.337,0.585
0,691,0,-0.000002,10.113,45.505,0.586
0,692,0,-0.000002,10.111,45.36,0.586
0,693,0,-0.000002,10.096,45.325,0.586
0,694,0,-0.000002,10.206,45.602,0.586
0,695,0,-0.000002,10.085,45.549,0.585
0,696,0,-0.000002,10.109,45.334,0.585
0,697,0,-0.000002,10.095,49.096,0.585
0,698,0,-0.000002,10.173,45.574,0.585
0,699,0,-0.000002,10.167,45.368,0.586
0,700,0,-0.000002,10.365,45.359,0.587
0,701,0,-0.000002,10.162,45.559,0.589
0,702,0,-0.000002,10.152,45.715,0.589
0,703,0,-0.000002,10.186,45.58,0.589
0,704,0,-0.000002,10.2,48.73,0.592
0,705,0,-0.000002,10.323,45.735,0.592
0,706,0,-0.000002,10.265,45.481,0.594
0,707,0,-0.000002,10.265,45.402,0.594
0,708,0,-0.000002,10.222,45.47,0.594
0,709,0,-0.000002,10.211,45.706,0.594
0,710,0,-0.000002,10.007,47.57,0.598
0,711,0,-0.000002,10.064,45.502,0.598
0,712,0,-0.000002,10.024,45.47,0.598
0,713,0,-0.000002,10.148,45.551,0.6
0,714,0,-0.000002,10.031,45.453,0.601
0,715,0,-0.000002,10.001,45.508,0.602
0,716,0,-0.000002,10.031,45.701,0.602
0,717,0,-0.000002,10.042,47.482,0.602
0,718,0,-0.000002,10.067,45.492,0.603
0,719,0,-0.000002,10.034,45.543,0.603
0,720,0,-0.000002,10.024,45.785,0.603
0,721,0,-0.000002,10.05,45.522,0.603
0,722,0,-0.000002,10.025,45.51,0.603
0,723,0,-0.000002,10.157,47.268,0.605
0,724,0,-0.000002,9.732,45.59,0.607
0,725,0,-0.000002,9.35,45.515,0.608
0,726,0,-0.000002,9.35,45.577,0.609
0,727,0,-0.000002,9.4,45.913,0.612
0,728,0,-0.000002,9.39,45.603,0.611
0,729,0,-0.000002,9.356,45.793,0.611
0,730,0,-0.000002,9.379,45.592,0.611
0,731,0,-0.000002,9.47,45.63,0.611
0,732,0,-0.000002,9.403,45.646,0.612
0,733,0,-0.000002,9.373,45.656,0.612
0,734,0,-0.000002,9.363,45.827,0.612
0,735,0,-0.000002,9.389,45.699,0.614
0,736,0,-0.000002,9.371,45.635,0.614
0,737,0,-0.000002,9.369,45.684,0.614
0,738,0,-0.000002,9.371,45.93,0.617
0,739,0,-0.000002,9.406,45.728,0.617
0,740,0,-0.000002,9.404,45.714,0.615
0,741,0,-0.000002,9.354,49.545,0.614
0,742,0,-0.000002,9.467,45.745,0.614
0,743,0,-0.000002,9.392,45.685,0.614
0,744,0,-0.000002,9.382,45.758,0.614
0,745,0,-0.000002,9.38,45.95,0.614
0,746,0,-0.000002,9.552,45.754,0.615
0,747,0,-0.000002,9.545,45.804,0.62
0,748,0,-0.000002,9.575,48.761,0.62
0,749,0,-0.000002,9.651,45.904,0.62
0,750,0,-0.000002,9.565,45.815,0.62
0,751,0,-0.000002,9.543,45.836,0.62
0,752,0,-0.000002,9.529,46.019,0.62
0,753,0,-0.000002,9.606,45.96,0.62
0,754,0,-0.000002,9.542,47.911,0.621
0,755,0,-0.000002,9.625,45.924,0.621
0,756,0,-0.000002,9.566,46.192,0.622
0,757,0,-0.000002,9.626,45.886,0.625
0,758,0,-0.000002,9.609,45.87,0.625
0,759,0,-0.000002,9.616,46.058,0.625
0,760,0,-0.000002,9.633,45.911,0.625
0,761,0,-0.000002,9.587,47.741,0.625
0,762,0,-0.000002,9.611,45.945,0.625
0,763,0,-0.000002,9.613,46.154,0.626
0,764,0,-0.000002,9.604,45.902,0.626
0,765,0,-0.000002,10.161,45.93,0.627
0,766,0,-0.000002,10.177,46,0.631
0,767,0,-0.000002,10.324,47.442,0.631
0,768,0,-0.000002,10.242,46.017,0.632
0,769,0,-0.000002,10.172,46.056,0.632
0,770,0,-0.000002,10.196,46.277,0.631
0,771,0,-0.000002,10.223,46.248,0.634
0,772,0,-0.000002,10.232,46.172,0.634
0,773,0,-0.000002,10.21,46.427,0.636
0,774,0,-0.000002,10.318,46.234,0.638
0,775,0,-0.000002,10.248,46.226,0.638
0,776,0,-0.000002,10.239,46.219,0.638
0,777,0,-0.000002,10.216,46.499,0.638
0,778,0,-0.000002,10.233,46.259,0.638
0,779,0,-0.000002,10.22,49.944,0.638
0,780,0,-0.000002,10.251,46.306,0.638
0,781,0,-0.000002,10.325,46.311,0.638
0,782,0,-0.000002,10.248,46.305,0.638
0,783,0,-0.000002,10.219,46.219,0.638
0,784,0,-0.000002,10.215,46.492,0.638
0,785,0,-0.000002,10.207,46.247,0.638
0,786,0,-0.000002,12.557,46.855,0.638
0,787,0,-0.000002,10.282,46.244,0.638
0,788,0,-0.000002,10.324,46.31,0.638
0,789,0,-0.000002,10.238,46.254,0.638
0,790,0,-0.000002,10.213,46.264,0.638
0,791,0,-0.000002,10.221,46.431,0.638
0,792,0,-0.000002,10.226,48.48,0.638
0,793,0,-0.000002,10.25,46.231,0.638
0,794,0,-0.000002,10.232,46.489,0.638
0,795,0,-0.000002,10.22,46.495,0.638
0,796,0,-0.000002,10.228,46.22,0.638
0,797,0,-0.000002,10.216,46.233,0.638
0,798,0,-0.000002,10.252,46.457,0.638
0,799,0,-0.000002,11.961,46.363,0.638
0,800,0,-0.000002,10.237,46.298,0.639
0,801,0,-0.000002,10.339,46.691,0.639
0,802,0,-0.000002,10.293,46.658,0.65
0,803,0,-0.000002,10.236,46.429,0.651
0,804,0,-0.000002,10.224,46.424,0.651
0,805,0,-0.000002,11.513,46.748,0.651
0,806,0,-0.000002,10.238,46.443,0.651
0,807,0,-0.000002,10.239,46.43,0.654
0,808,0,-0.000002,10.313,46.577,0.655
0,809,0,-0.000002,10.246,46.743,0.655
0,810,0,-0.000002,10.267,46.552,0.655
0,811,0,-0.000002,10.53,46.783,0.659
0,812,0,-0.000002,9.686,46.732,0.66
0,813,0,-0.000002,9.695,46.715,0.661
0,814,0,-0.000002,9.695,46.587,0.668
0,815,0,-0.000002,9.736,46.615,0.668
0,816,0,-0.000002,9.727,50.447,0.668
0,817,0,-0.000002,9.726,46.638,0.668
0,818,0,-0.000002,9.715,46.618,0.668
0,819,0,-0.000002,9.769,46.809,0.668
0,820,0,-0.000002,6.589,46.648,0.67
0,821,0,-0.000002,6.602,46.64,0.67
0,822,0,-0.000002,6.593,46.601,0.67
0,823,0,-0.000002,6.599,46.833,0.67
0,824,0,-0.000002,6.606,49.599,0.67
0,825,0,-0.000002,6.589,46.727,0.671
0,826,0,-0.000002,6.6,46.659,0.671
0,827,0,-0.000002,6.59,46.605,0.671
0,828,0,-0.000002,6.596,46.965,0.671
0,829,0,-0.000002,6.6,46.667,0.672
0,830,0,-0.000002,6.596,46.758,0.676
0,831,0,-0.000002,6.603,48.721,0.676
0,832,0,-0.000002,6.598,47.126,0.676
0,833,0,-0.000002,6.598,46.772,0.676
0,834,0,-0.000002,6.599,46.711,0.676
0,835,0,-0.000002,6.6,46.783,0.676
0,836,0,-0.000002,6.592,46.956,0.678
0,837,0,-0.000002,6.605,46.744,0.679
0,838,0,-0.000002,6.601,46.755,0.679
0,839,0,-0.000002,6.629,48.816,0.681
0,840,0,-0.000002,6.612,47.003,0.681
0,841,0,-0.000002,6.623,46.781,0.681
0,842,0,-0.000002,6.615,46.758,0.681
0,843,0,-0.000002,6.596,46.843,0.681
0,844,0,-0.000002,6.599,47.031,0.682
0,845,0,-0.000002,6.689,46.82,0.683
0,846,0,-0.000002,6.618,48.224,0.683
0,847,0,-0.000002,6.625,46.876,0.683
0,848,0,-0.000002,6.593,47.031,0.683
0,849,0,-0.000002,6.61,46.87,0.684
0,850,0,-0.000002,6.599,46.833,0.684
0,851,0,-0.000002,6.677,46.831,0.684
0,852,0,-0.000002,6.615,46.866,0.686
0,853,0,-0.000002,6.601,47.295,0.686
0,854,0,-0.000002,6.627,46.85,0.686
0,855,0,-0.000002,6.606,46.87,0.686
0,856,0,-0.000002,6.601,46.87,0.686
0,857,0,-0.000002,6.615,47.133,0.688
0,858,0,-0.000002,6.602,46.888,0.689
0,859,0,-0.000002,6.624,46.853,0.689
0,860,0,-0.000002,6.625,46.887,0.689
0,861,0,-0.000002,6.645,47.142,0.69
0,862,0,-0.000002,6.617,46.94,0.692
0,863,0,-0.000002,6.603,46.955,0.695
0,864,0,-0.000002,6.602,47.038,0.695
0,865,0,-0.000002,6.601,47.164,0.695
0,866,0,-0.000002,6.622,47.067,0.695
0,867,0,-0.000002,6.61,50.657,0.695
0,868,0,-0.000002,6.602,46.998,0.695
0,869,0,-0.000002,6.596,47.202,0.696
0,870,0,-0.000002,6.598,46.984,0.696
0,871,0,-0.000002,6.708,46.922,0.696
0,872,0,-0.000002,6.624,47.006,0.696
0,873,0,-0.000002,6.602,47.163,0.696
0,874,0,-0.000002,6.633,47.064,0.698
0,875,0,-0.000002,6.635,49.942,0.7
0,876,0,-0.000002,6.632,47.025,0.7
0,877,0,-0.000002,6.611,47.185,0.7
0,878,0,-0.000002,6.604,47.042,0.7
0,879,0,-0.000002,6.596,47.048,0.7
0,880,0,-0.000002,6.602,47.32,0.7
0,881,0,-0.000002,6.694,47.129,0.7
0,882,0,-0.000002,6.598,49.467,0.7
0,883,0,-0.000002,6.595,47.051,0.701
0,884,0,-0.000002,6.593,47.081,0.701
0,885,0,-0.000002,6.597,47.034,0.701
0,886,0,-0.000002,6.591,47.338,0.702
0,887,0,-0.000002,6.595,47.35,0.702
0,888,0,-0.000002,6.628,47.042,0.702
0,889,0,-0.000002,6.597,47.176,0.702
0,890,0,-0.000002,6.597,48.986,0.702
0,891,0,-0.000002,6.593,47.053,0.702
0,892,0,-0.000002,6.607,47.029,0.702
0,893,0,-0.000002,6.622,47.065,0.703
0,894,0,-0.000002,6.598,47.337,0.702
0,895,0,-0.000002,6.596,47.079,0.704
0,896,0,-0.000002,6.612,47.03,0.707
0,897,0,-0.000002,6.598,48.529,0.707
0,898,0,-0.000002,6.605,47.255,0.707
0,899,0,-0.000002,6.609,47.077,0.708
0,900,0,-0.000002,6.634,47.044,0.708
0,901,0,-0.000002,6.594,47.097,0.708
0,902,0,-0.000002,6.711,47.249,0.709
0,903,0,-0.000002,6.595,47.137,0.71
0,904,0,-0.000002,6.601,47.292,0.707
0,905,0,-0.000002,6.589,47.063,0.707
0,906,0,-0.000002,6.596,47.129,0.707
0,907,0,-0.000002,6.599,47.083,0.709
0,908,0,-0.000002,6.989,47.092,0.71
0,909,0,-0.000002,6.596,47.121,0.712
0,910,0,-0.000002,6.59,47.144,0.712
0,911,0,-0.000002,6.591,47.396,0.712
0,912,0,-0.000002,6.605,47.113,0.713
0,913,0,-0.000002,6.619,47.122,0.713
0,914,0,-0.000002,6.609,47.124,0.714
0,915,0,-0.000002,6.594,47.499,0.714
0,916,0,-0.000002,6.592,47.274,0.713
0,917,0,-0.000002,6.66,50.849,0.713
0,918,0,-0.000002,6.595,47.306,0.713
0,919,0,-0.000002,6.595,47.555,0.714
0,920,0,-0.000002,6.597,47.492,0.734
0,921,0,-0.000002,6.593,47.512,0.734
0,922,0,-0.000002,6.712,47.549,0.734
0,923,0,-0.000002,6.61,47.62,0.734
0,924,0,-0.000002,6.592,47.421,0.735
0,925,0,-0.000002,6.591,50.272,0.735
0,926,0,-0.000002,6.589,47.521,0.735
0,927,0,-0.000002,6.613,47.752,0.735
0,928,0,-0.000002,6.612,47.507,0.735
0,929,0,-0.000002,6.612,47.408,0.737
0,930,0,-0.000002,6.617,47.442,0.739
0,931,0,-0.000002,6.604,47.693,0.741
0,932,0,-0.000002,6.611,47.512,0.741
0,933,0,-0.000002,6.624,49.896,0.742
0,934,0,-0.000002,6.602,47.588,0.743
0,935,0,-0.000002,6.593,47.75,0.743
0,936,0,-0.000002,6.593,47.601,0.742
0,937,0,-0.000002,6.604,47.498,0.742
0,938,0,-0.000002,6.626,47.503,0.742
0,939,0,-0.000002,6.593,47.768,0.742
0,940,0,-0.000002,6.615,49.326,0.743
0,941,0,-0.000002,6.591,47.571,0.743
0,942,0,-0.000002,6.597,47.712,0.743
0,943,0,-0.000002,6.616,47.7,0.743
0,944,0,-0.000002,6.593,47.574,0.743
0,945,0,-0.000002,6.594,47.517,0.743
0,946,0,-0.000002,6.605,47.518,0.744
0,947,0,-0.000002,6.604,48.833,0.744
0,948,0,-0.000002,6.603,47.761,0.744
0,949,0,-0.000002,6.605,47.582,0.744
0,950,0,-0.000002,6.615,47.509,0.744
0,951,0,-0.000002,6.599,47.515,0.744
0,952,0,-0.000002,6.612,47.755,0.744
0,953,0,-0.000002,6.595,47.575,0.743
0,954,0,-0.000002,6.595,47.721,0.743
0,955,0,-0.000002,6.592,47.563,0.745
0,956,0,-0.000002,6.605,47.767,0.746
0,957,0,-0.000002,6.595,47.589,0.745
0,958,0,-0.000002,6.601,47.569,0.746
0,959,0,-0.000002,6.595,47.623,0.748
0,960,0,-0.000002,6.602,47.834,0.748
0,961,0,-0.000002,6.627,47.696,0.748
0,962,0,-0.000002,6.603,47.602,0.75
0,963,0,-0.000002,6.597,47.633,0.75
0,964,0,-0.000002,6.634,47.825,0.75
0,965,0,-0.000002,6.62,47.614,0.75
0,966,0,-0.000002,6.597,47.68,0.751
0,967,0,-0.000002,6.612,51.188,0.751
0,968,0,-0.000002,6.597,47.945,0.751
0,969,0,-0.000002,6.594,47.694,0.751
0,970,0,-0.000002,6.594,47.602,0.751
0,971,0,-0.000002,6.613,47.663,0.751
0,972,0,-0.000002,6.603,47.83,0.752
0,973,0,-0.000002,6.603,47.693,0.752
0,974,0,-0.000002,6.601,47.642,0.753
0,975,0,-0.000002,7.41,50.379,0.755
0,976,0,-0.000002,6.644,48.046,0.755
0,977,0,-0.000002,6.606,47.675,0.755
0,978,0,-0.000002,6.591,47.662,0.756
0,979,0,-0.000002,6.62,47.701,0.756
0,980,0,-0.000002,6.594,47.831,0.756
0,981,0,-0.000002,6.69,47.717,0.756
0,982,0,-0.000002,6.6,47.667,0.757
0,983,0,-0.000002,6.597,49.936,0.757
0,984,0,-0.000002,6.597,47.853,0.757
0,985,0,-0.000002,6.595,47.753,0.757
0,986,0,-0.000002,6.615,47.723,0.757
0,987,0,-0.000002,6.594,47.707,0.758
0,988,0,-0.000002,6.595,47.752,0.758
0,989,0,-0.000002,6.601,47.951,0.758
0,990,0,-0.000002,6.603,49.432,0.758
0,991,0,-0.000002,6.678,47.991,0.76
0,992,0,-0.000002,6.597,47.747,0.761
0,993,0,-0.000002,6.601,48.074,0.761
0,994,0,-0.000002,6.598,47.78,0.761
0,995,0,-0.000002,6.594,47.758,0.762
0,996,0,-0.000002,6.622,47.761,0.762
0,997,0,-0.000002,6.607,49.137,0.762
0,998,0,-0.000002,6.592,47.923,0.762
0,999,0,-0.000002,6.621,47.813,0.762
0,1000,0,-0.000002,6.596,47.784,0.763
0,1001,0,-0.000002,6.676,48.102,0.764
0,1002,0,-0.000002,6.608,47.827,0.765
0,1003,0,-0.000002,6.589,47.911,0.765
0,1004,0,-0.000002,6.596,48.059,0.767
0,1005,0,-0.000002,6.593,48.036,0.767
0,1006,0,-0.000002,6.621,47.834,0.767
0,1007,0,-0.000002,6.607,47.812,0.767
0,1008,0,-0.000002,6.593,47.888,0.767
0,1009,0,-0.000002,6.6,48.09,0.767
0,1010,0,-0.000002,6.595,47.902,0.769
0,1011,0,-0.000002,6.687,51.511,0.769
0,1012,0,-0.000002,6.618,47.975,0.77
0,1013,0,-0.000002,6.596,48.133,0.771
0,1014,0,-0.000002,6.601,47.888,0.771
0,1015,0,-0.000002,6.601,47.889,0.771
0,1016,0,-0.000002,6.627,47.896,0.771
0,1017,0,-0.000002,6.605,48.095,0.772
0,1018,0,-0.000002,6.604,47.901,0.772
0,1019,0,-0.000002,6.597,50.889,0.772
0,1020,0,-0.000002,6.593,48.004,0.773
0,1021,0,-0.000002,6.619,48.173,0.774
0,1022,0,-0.000002,6.61,47.955,0.774
0,1023,0,-0.000002,6.599,48.332,0.806
0,1024,0,-0.000002,6.605,48.383,0.806
0,1025,0,-0.000002,6.598,48.609,0.806
0,1026,0,-0.000002,6.595,50.572,0.806
0,1027,0,-0.000002,6.591,48.446,0.806
0,1028,0,-0.000002,6.596,48.393,0.806
0,1029,0,-0.000002,6.597,48.579,0.806
0,1030,0,-0.000002,6.598,48.523,0.806
0,1031,0,-0.000002,6.613,48.333,0.806
0,1032,0,-0.000002,6.592,48.458,0.805
0,1033,0,-0.000002,9.316,48.556,0.806
0,1034,0,-0.000002,6.601,50.308,0.806
0,1035,0,-0.000002,6.603,48.358,0.806
0,1036,0,-0.000002,6.594,48.363,0.806
0,1037,0,-0.000002,6.594,48.564,0.807
0,1038,0,-0.000002,6.592,48.354,0.807
0,1039,0,-0.000002,6.598,48.337,0.807
0,1040,0,-0.000002,6.595,48.378,0.807
0,1041,0,-0.000002,6.627,50.073,0.809
0,1042,0,-0.000002,6.591,48.445,0.811
0,1043,0,-0.000002,6.594,48.399,0.811
0,1044,0,-0.000002,6.604,48.738,0.811
0,1045,0,-0.000002,6.596,48.568,0.811
0,1046,0,-0.000002,6.597,48.453,0.812
0,1047,0,-0.000002,6.602,48.41,0.812
0,1048,0,-0.000002,6.595,48.695,0.812
0,1049,0,-0.000002,6.594,48.535,0.812
0,1050,0,-0.000002,6.604,48.478,0.812
0,1051,0,-0.000002,6.702,48.437,0.813
0,1052,0,-0.000002,6.605,48.551,0.813
0,1053,0,-0.000002,6.602,48.516,0.813
0,1054,0,-0.000002,6.594,48.498,0.813
0,1055,0,-0.000002,6.607,48.549,0.813
0,1056,0,-0.000002,6.635,48.503,0.814
0,1057,0,-0.000002,6.602,48.48,0.815
0,1058,0,-0.000002,6.595,48.533,0.815
0,1059,0,-0.000002,6.592,48.467,0.817
0,1060,0,-0.000002,6.593,52.055,0.817
0,1061,0,-0.000002,6.596,48.738,0.82
0,1062,0,-0.000002,6.601,48.565,0.82
0,1063,0,-0.000002,6.599,48.535,0.82
0,1064,0,-0.000002,6.597,48.623,0.82
0,1065,0,-0.000002,6.593,48.526,0.82
0,1066,0,-0.000002,6.597,48.761,0.82
0,1067,0,-0.000002,6.636,48.525,0.82
0,1068,0,-0.000002,6.606,51.349,0.82
0,1069,0,-0.000002,6.595,48.613,0.821
0,1070,0,-0.000002,6.598,48.612,0.821
0,1071,0,-0.000002,6.598,48.566,0.821
0,1072,0,-0.000002,6.6,48.582,0.821
0,1073,0,-0.000002,6.601,48.682,0.822
0,1074,0,-0.000002,6.594,48.83,0.822
0,1075,0,-0.000002,6.595,48.538,0.822
0,1076,0,-0.000002,6.599,50.89,0.823
0,1077,0,-0.000002,6.623,48.577,0.823
0,1078,0,-0.000002,6.593,48.853,0.824
0,1079,0,-0.000002,6.6,48.586,0.824
0,1080,0,-0.000002,6.592,48.661,0.824
0,1081,0,-0.000002,6.601,48.661,0.824
0,1082,0,-0.000002,6.596,48.831,0.824
0,1083,0,-0.000002,6.643,50.512,0.825
0,1084,0,-0.000002,6.614,48.643,0.825
0,1085,0,-0.000002,6.603,48.626,0.825
0,1086,0,-0.000002,6.595,48.938,0.83
0,1087,0,-0.000002,6.602,48.654,0.831
0,1088,0,-0.000002,6.598,48.709,0.831
0,1089,0,-0.000002,6.611,48.663,0.831
0,1090,0,-0.000002,6.598,50.412,0.83
0,1091,0,-0.000002,6.597,48.712,0.83
0,1092,0,-0.000002,6.598,48.667,0.831
0,1093,0,-0.000002,6.717,48.644,0.831
0,1094,0,-0.000002,6.615,48.953,0.831
0,1095,0,-0.000002,6.605,48.683,0.832
0,1096,0,-0.000002,6.592,48.664,0.832
0,1097,0,-0.000002,6.591,48.946,0.835
0,1098,0,-0.000002,7.503,48.924,0.835
0,1099,0,-0.000002,6.631,48.722,0.835
0,1100,0,-0.000002,6.606,48.826,0.838
0,1101,0,-0.000002,6.628,48.806,0.841
0,1102,0,-0.000002,6.607,49.01,0.841
0,1103,0,-0.000002,6.695,48.796,0.841
0,1104,0,-0.000002,6.631,48.791,0.841
0,1105,0,-0.000002,6.605,48.766,0.841
0,1106,0,-0.000002,6.605,49.04,0.842
0,1107,0,-0.000002,6.601,48.82,0.843
0,1108,0,-0.000002,6.603,48.814,0.843
0,1109,0,-0.000002,6.619,48.819,0.844
0,1110,0,-0.000002,6.6,52.629,0.845
0,1111,0,-0.000002,6.764,49.072,0.845
0,1112,0,-0.000002,6.61,48.896,0.846
0,1113,0,-0.000002,6.633,48.882,0.848
0,1114,0,-0.000002,6.61,49.135,0.848
0,1115,0,-0.000002,6.606,48.974,0.848
0,1116,0,-0.000002,6.612,48.884,0.848
0,1117,0,-0.000002,6.604,51.596,0.848
0,1118,0,-0.000002,6.601,49.209,0.848
0,1119,0,-0.000002,6.601,49.055,0.848
0,1120,0,-0.000002,6.603,48.927,0.848
0,1121,0,-0.000002,6.605,48.927,0.85
0,1122,0,-0.000002,6.603,49.201,0.85
0,1123,0,-0.000002,6.63,48.928,0.85
0,1124,0,-0.000002,6.61,48.929,0.85
0,1125,0,-0.000002,6.637,51.187,0.85
0,1126,0,-0.000002,6.63,49.156,0.85
0,1127,0,-0.000002,6.607,48.902,0.85
0,1128,0,-0.000002,6.614,48.97,0.85
0,1129,0,-0.000002,6.614,48.903,0.85
0,1130,0,-0.000002,6.603,49.168,0.851
0,1131,0,-0.000002,6.6,49.037,0.851
0,1132,0,-0.000002,6.648,50.819,0.851
0,1133,0,-0.000002,6.642,48.948,0.851
0,1134,0,-0.000002,6.603,49.178,0.851
0,1135,0,-0.000002,6.603,48.933,0.853
0,1136,0,-0.000002,6.607,48.925,0.853
0,1137,0,-0.000002,6.599,48.98,0.853
0,1138,0,-0.000002,6.598,49.198,0.853
0,1139,0,-0.000002,6.609,50.493,0.855
0,1140,0,-0.000002,6.605,49.022,0.855
0,1141,0,-0.000002,6.599,48.982,0.855
0,1142,0,-0.000002,6.635,49.25,0.855
0,1143,0,-0.000002,6.61,49.009,0.858
0,1144,0,-0.000002,6.601,49.042,0.858
0,1145,0,-0.000002,6.604,48.999,0.858
0,1146,0,-0.000002,6.68,49.508,0.858
0,1147,0,-0.000002,6.598,49.106,0.858
0,1148,0,-0.000002,6.601,49.125,0.858
0,1149,0,-0.000002,6.602,49.005,0.858
0,1150,0,-0.000002,6.606,49.257,0.858
0,1151,0,-0.000002,6.613,49.115,0.859
0,1152,0,-0.000002,6.611,49.069,0.86
0,1153,0,-0.000002,6.608,49.051,0.86
0,1154,0,-0.000002,6.604,49.367,0.86
0,1155,0,-0.000002,6.603,49.062,0.86
