patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
334,500,0.2845,0.247,0.218,0.2025,0.202,0,0,0,0
335,0,0.3015,0.171,0.2135,0.189,0.1845,0.0005,0.0005,0.0005,0.0005
335,500,0.28300000000000003,0.2455,0.2165,0.1955,0.1955,0,0,0,0
336,0,0.28,0.16649999999999998,0.20350000000000001,0.1915,0.1845,0.0005,0.0005,0.0005,0.0005
336,500,0.28800000000000003,0.2505,0.217,0.203,0.2025,0,0,0,0
337,0,0.2825,0.176,0.212,0.1955,0.183,0.0005,0.0005,0.0005,0.0005
337,500,0.2895,0.2425,0.217,0.2015,0.203,0,0,0,0
338,0,0.28300000000000003,0.174,0.2035,0.193,0.184,0.0005,0.0005,0.0005,0.0005
338,500,0.281,0.2445,0.2165,0.2025,0.202,0,0,0,0
339,0,0.278,0.175,0.207,0.193,0.1835,0.0005,0.0005,0.0005,0.0005
339,500,0.28600000000000003,0.244,0.218,0.2015,0.2025,0,0,0,0
340,0,0.289,0.1755,0.2125,0.187,0.185,0.0005,0.0005,0.0005,0.0005
340,500,0.28200000000000003,0.2465,0.215,0.202,0.201,0,0,0,0
341,0,0.29000000000000004,0.1775,0.2085,0.194,0.183,0.0005,0.0005,0.0005,0.0005
341,500,0.277,0.2495,0.218,0.2015,0.2015,0,0,0,0
342,0,0.28600000000000003,0.181,0.202,0.1925,0.1875,0.0005,0.0005,0.0005,0.0005
342,500,0.28300000000000003,0.243,0.216,0.198,0.196,0,0,0,0
343,0,0.28550000000000003,0.174,0.2055,0.192,0.185,0.0005,0.0005,0.0005,0.0005
343,500,0.27549999999999997,0.2415,0.2135,0.198,0.197,0,0,0,0
344,0,0.29500000000000004,0.174,0.205,0.1935,0.1845,0.0005,0.0005,0.0005,0.0005
344,500,0.2935,0.2455,0.217,0.2025,0.2015,0,0,0,0
345,0,0.29100000000000004,0.174,0.2105,0.19,0.182,0.0005,0.0005,0.0005,0.0005
345,500,0.278,0.2345,0.218,0.1965,0.202,0,0,0,0
346,0,0.28550000000000003,0.1755,0.2005,0.1955,0.183,0.0005,0.0005,0.0005,0.0005
346,500,0.2875,0.236,0.2195,0.20950000000000002,0.20800000000000002,0,0,0,0
347,0,0.277,0.1745,0.2075,0.1945,0.184,0.0005,0.0005,0.0005,0.0005
347,500,0.281,0.241,0.216,0.197,0.1985,0,0,0,0
348,0,0.295,0.1755,0.2105,0.1935,0.1815,0.0005,0.0005,0.0005,0.0005
348,500,0.28,0.243,0.213,0.197,0.195,0,0,0,0
349,0,0.28200000000000003,0.176,0.204,0.1925,0.184,0.0005,0.0005,0.0005,0.0005
349,500,0.272,0.2435,0.216,0.201,0.201,0,0,0,0
350,0,0.2655,0.1795,0.2115,0.196,0.182,0.0005,0.0005,0.0005,0.0005
350,500,0.27949999999999997,0.2445,0.218,0.202,0.2015,0,0,0,0
351,0,0.268,0.1765,0.206,0.1945,0.1835,0.0005,0.0005,0.0005,0.0005
351,500,0.272,0.2355,0.223,0.198,0.199,0,0,0,0
352,0,0.28200000000000003,0.1775,0.2065,0.195,0.1825,0.0005,0.0005,0.0005,0.0005
352,500,0.26849999999999996,0.23850000000000002,0.221,0.2005,0.201,0,0,0,0
353,0,0.2735,0.17149999999999999,0.20600000000000002,0.1955,0.1825,0.0005,0.0005,0.0005,0.0005
353,500,0.2855,0.243,0.2165,0.202,0.2015,0,0,0,0
354,0,0.274,0.174,0.2055,0.193,0.182,0.0005,0.0005,0.0005,0.0005
354,500,0.28500000000000003,0.2345,0.215,0.197,0.199,0,0,0,0
355,0,0.2715,0.1725,0.20550000000000002,0.1955,0.183,0.0005,0.0005,0.0005,0.0005
355,500,0.2665,0.2435,0.2205,0.201,0.203,0,0,0,0
356,0,0.28900000000000003,0.1735,0.209,0.1975,0.184,0.0005,0.0005,0.0005,0.0005
356,500,0.28350000000000003,0.242,0.2155,0.199,0.197,0,0,0,0
357,0,0.28300000000000003,0.172,0.2085,0.195,0.1835,0.0005,0.0005,0.0005,0.0005
357,500,0.27849999999999997,0.242,0.2135,0.198,0.2005,0,0,0,0
358,0,0.29200000000000004,0.1725,0.212,0.195,0.1835,0.0005,0.0005,0.0005,0.0005
358,500,0.28049999999999997,0.2445,0.2145,0.1995,0.1985,0,0,0,0
359,0,0.2815,0.1785,0.2085,0.1945,0.184,0.0005,0.0005,0.0005,0.0005
359,500,0.28200000000000003,0.244,0.2165,0.2,0.201,0,0,0,0
360,0,0.2825,0.18,0.2105,0.1975,0.184,0.0005,0.0005,0.0005,0.0005
360,500,0.27349999999999997,0.24,0.2175,0.20400000000000001,0.20650000000000002,0,0,0,0
361,0,0.2845,0.1725,0.2065,0.1965,0.1875,0.0005,0.0005,0.0005,0.0005
361,500,0.2885,0.244,0.2175,0.2025,0.202,0,0,0,0
362,0,0.2815,0.1735,0.208,0.196,0.1815,0.0005,0.0005,0.0005,0.0005
362,500,0.281,0.249,0.214,0.1965,0.198,0,0,0,0
363,0,0.28600000000000003,0.173,0.2065,0.1945,0.1885,0.0005,0.0005,0.0005,0.0005
363,500,0.2845,0.244,0.2155,0.201,0.201,0,0,0,0
364,0,0.2955,0.16949999999999998,0.2065,0.1965,0.187,0.0005,0.0005,0.0005,0.0005
364,500,0.2935,0.244,0.2155,0.196,0.1955,0,0,0,0
365,0,0.29800000000000004,0.179,0.205,0.193,0.1815,0.0005,0.0005,0.0005,0.0005
365,500,0.2935,0.243,0.2175,0.198,0.20500000000000002,0,0,0,0
366,0,0.29500000000000004,0.16949999999999998,0.206,0.191,0.1825,0.0005,0.0005,0.0005,0.0005
366,500,0.28700000000000003,0.2445,0.217,0.198,0.1965,0,0,0,0
367,0,0.28,0.173,0.206,0.2005,0.182,0.0005,0.0005,0.0005,0.0005
367,500,0.277,0.239,0.219,0.199,0.2005,0,0,0,0
368,0,0.262,0.1755,0.2085,0.1955,0.182,0.0005,0.0005,0.0005,0.0005
368,500,0.2565,0.244,0.214,0.1985,0.1975,0,0,0,0
369,0,0.27349999999999997,0.1735,0.212,0.189,0.1835,0.0005,0.0005,0.0005,0.0005
369,500,0.2825,0.244,0.213,0.199,0.198,0,0,0,0
370,0,0.28400000000000003,0.179,0.209,0.193,0.182,0.0005,0.0005,0.0005,0.0005
370,500,0.279,0.2515,0.218,0.196,0.1975,0,0,0,0
371,0,0.29000000000000004,0.181,0.209,0.195,0.182,0.0005,0.0005,0.0005,0.0005
371,500,0.27849999999999997,0.2435,0.212,0.198,0.1995,0,0,0,0
372,0,0.2895,0.173,0.21,0.1935,0.181,0.0005,0.0005,0.0005,0.0005
372,500,0.2715,0.239,0.223,0.1965,0.1965,0,0,0,0
373,0,0.268,0.17099999999999999,0.21,0.1935,0.183,0.0005,0.0005,0.0005,0.0005
373,500,0.27349999999999997,0.2475,0.2135,0.1975,0.20450000000000002,0,0,0,0
374,0,0.2795,0.1805,0.2105,0.194,0.1825,0.0005,0.0005,0.0005,0.0005
374,500,0.267,0.243,0.222,0.1985,0.1965,0,0,0,0
375,0,0.27449999999999997,0.1815,0.2095,0.1925,0.1825,0.0005,0.0005,0.0005,0.0005
375,500,0.2655,0.2525,0.2215,0.203,0.201,0,0,0,0
376,0,0.27849999999999997,0.1825,0.2105,0.195,0.1825,0.0005,0.0005,0.0005,0.0005
376,500,0.273,0.24,0.2165,0.199,0.1985,0,0,0,0
377,0,0.271,0.172,0.2095,0.194,0.182,0.0005,0.0005,0.0005,0.0005
377,500,0.279,0.2485,0.2165,0.197,0.20950000000000002,0,0,0,0
378,0,0.27649999999999997,0.178,0.2055,0.198,0.1835,0.0005,0.0005,0.0005,0.0005
378,500,0.27349999999999997,0.239,0.2145,0.1965,0.1985,0,0,0,0
379,0,0.27849999999999997,0.16649999999999998,0.211,0.1945,0.182,0.0005,0.0005,0.0005,0.0005
379,500,0.278,0.238,0.2195,0.198,0.1995,0,0,0,0
380,0,0.277,0.178,0.2095,0.1965,0.184,0.0005,0.0005,0.0005,0.0005
380,500,0.261,0.244,0.2175,0.196,0.1975,0,0,0,0
381,0,0.27249999999999996,0.181,0.209,0.194,0.1805,0.0005,0.0005,0.0005,0.0005
381,500,0.27,0.2495,0.224,0.20550000000000002,0.20650000000000002,0,0,0,0
382,0,0.27,0.178,0.212,0.1915,0.1825,0.0005,0.0005,0.0005,0.0005
382,500,0.2685,0.2485,0.2155,0.202,0.2025,0,0,0,0
383,0,0.28200000000000003,0.175,0.207,0.195,0.183,0.0005,0.0005,0.0005,0.0005
383,500,0.2825,0.241,0.221,0.2025,0.2015,0,0,0,0
384,0,0.274,0.182,0.20500000000000002,0.1945,0.1835,0.0005,0.0005,0.0005,0.0005
384,500,0.26849999999999996,0.247,0.2215,0.20350000000000001,0.2015,0,0,0,0
385,0,0.274,0.1785,0.211,0.1895,0.182,0.0005,0.0005,0.0005,0.0005
385,500,0.275,0.25,0.2175,0.201,0.201,0,0,0,0
386,0,0.2835,0.177,0.208,0.1945,0.184,0.0005,0.0005,0.0005,0.0005
386,500,0.281,0.2395,0.213,0.198,0.1955,0,0,0,0
387,0,0.27049999999999996,0.1775,0.2065,0.193,0.182,0.0005,0.0005,0.0005,0.0005
387,500,0.278,0.24,0.2255,0.1985,0.196,0,0,0,0
388,0,0.2865,0.1835,0.2055,0.195,0.183,0.0005,0.0005,0.0005,0.0005
388,500,0.271,0.2405,0.2175,0.1975,0.195,0,0,0,0
389,0,0.26949999999999996,0.178,0.208,0.1935,0.1885,0.0005,0.0005,0.0005,0.0005
389,500,0.28049999999999997,0.243,0.22,0.20350000000000001,0.2015,0,0,0,0
390,0,0.28500000000000003,0.181,0.203,0.1955,0.1825,0.0005,0.0005,0.0005,0.0005
390,500,0.28049999999999997,0.249,0.2165,0.197,0.1965,0,0,0,0
391,0,0.27,0.18,0.2095,0.193,0.1825,0.0005,0.0005,0.0005,0.0005
391,500,0.28400000000000003,0.2425,0.2195,0.20450000000000002,0.20450000000000002,0,0,0,0
392,0,0.289,0.186,0.208,0.194,0.1825,0.0005,0.0005,0.0005,0.0005
392,500,0.272,0.246,0.217,0.20350000000000001,0.202,0,0,0,0
393,0,0.278,0.183,0.2085,0.196,0.1835,0.0005,0.0005,0.0005,0.0005
393,500,0.28900000000000003,0.2365,0.2135,0.196,0.1995,0,0,0,0
394,0,0.268,0.1825,0.211,0.1965,0.1815,0.0005,0.0005,0.0005,0.0005
394,500,0.28400000000000003,0.23349999999999999,0.214,0.197,0.197,0,0,0,0
395,0,0.269,0.181,0.213,0.1935,0.1875,0.0005,0.0005,0.0005,0.0005
395,500,0.273,0.244,0.2185,0.1995,0.1965,0,0,0,0
396,0,0.28049999999999997,0.1835,0.20350000000000001,0.192,0.183,0.0005,0.0005,0.0005,0.0005
396,500,0.277,0.2455,0.2155,0.2005,0.197,0,0,0,0
397,0,0.279,0.179,0.205,0.194,0.1855,0.0005,0.0005,0.0005,0.0005
397,500,0.273,0.243,0.2175,0.2015,0.2015,0,0,0,0
398,0,0.269,0.1835,0.212,0.1945,0.1825,0.0005,0.0005,0.0005,0.0005
398,500,0.281,0.2355,0.2155,0.1975,0.1955,0,0,0,0
399,0,0.267,0.1815,0.206,0.1945,0.1835,0.0005,0.0005,0.0005,0.0005
399,500,0.27349999999999997,0.2495,0.2215,0.20450000000000002,0.202,0,0,0,0
400,0,0.279,0.1795,0.208,0.197,0.1855,0.0005,0.0005,0.0005,0.0005
400,500,0.272,0.241,0.218,0.1975,0.196,0,0,0,0
401,0,0.279,0.182,0.2025,0.1935,0.184,0.0005,0.0005,0.0005,0.0005
401,500,0.272,0.2495,0.22,0.2025,0.20350000000000001,0,0,0,0
402,0,0.2605,0.182,0.2055,0.2005,0.1825,0.0005,0.0005,0.0005,0.0005
402,500,0.262,0.2465,0.2195,0.2015,0.2015,0,0,0,0
403,0,0.26549999999999996,0.1865,0.208,0.1995,0.186,0.0005,0.0005,0.0005,0.0005
403,500,0.26849999999999996,0.2415,0.2165,0.198,0.20500000000000002,0,0,0,0
404,0,0.258,0.1835,0.2055,0.1945,0.1815,0.0005,0.0005,0.0005,0.0005
404,500,0.26649999999999996,0.2385,0.213,0.1965,0.2,0,0,0,0
405,0,0.2685,0.1795,0.205,0.194,0.182,0.0005,0.0005,0.0005,0.0005
405,500,0.26449999999999996,0.244,0.214,0.198,0.1975,0,0,0,0
406,0,0.273,0.178,0.2075,0.195,0.1825,0.0005,0.0005,0.0005,0.0005
406,500,0.2675,0.25,0.216,0.202,0.202,0,0,0,0
407,0,0.2595,0.177,0.2065,0.193,0.182,0.0005,0.0005,0.0005,0.0005
407,500,0.2625,0.2425,0.2165,0.20350000000000001,0.202,0,0,0,0
408,0,0.2615,0.1855,0.2085,0.1955,0.184,0.0005,0.0005,0.0005,0.0005
408,500,0.2595,0.244,0.2215,0.202,0.202,0,0,0,0
409,0,0.27249999999999996,0.1795,0.209,0.192,0.181,0.0005,0.0005,0.0005,0.0005
409,500,0.255,0.2495,0.2215,0.202,0.2025,0,0,0,0
410,0,0.269,0.1775,0.208,0.1925,0.1835,0.0005,0.0005,0.0005,0.0005
410,500,0.2645,0.247,0.22,0.20550000000000002,0.202,0,0,0,0
411,0,0.26849999999999996,0.1745,0.20500000000000002,0.1935,0.1835,0.0005,0.0005,0.0005,0.0005
411,500,0.27049999999999996,0.251,0.2225,0.20350000000000001,0.203,0,0,0,0
412,0,0.278,0.1875,0.20500000000000002,0.1925,0.183,0.0005,0.0005,0.0005,0.0005
412,500,0.2715,0.2385,0.2165,0.197,0.1975,0,0,0,0
413,0,0.262,0.182,0.206,0.193,0.183,0.0005,0.0005,0.0005,0.0005
413,500,0.2595,0.2505,0.22,0.20400000000000001,0.202,0,0,0,0
414,0,0.269,0.1805,0.2065,0.1965,0.1835,0.0005,0.0005,0.0005,0.0005
414,500,0.265,0.2455,0.218,0.202,0.2025,0,0,0,0
415,0,0.27349999999999997,0.181,0.2095,0.2,0.184,0.0005,0.0005,0.0005,0.0005
415,500,0.2735,0.2465,0.2195,0.20550000000000002,0.20600000000000002,0,0,0,0
416,0,0.277,0.185,0.202,0.1995,0.1875,0.0005,0.0005,0.0005,0.0005
416,500,0.2715,0.2485,0.2175,0.1965,0.196,0,0,0,0
417,0,0.28049999999999997,0.1795,0.208,0.1935,0.1835,0.0005,0.0005,0.0005,0.0005
417,500,0.273,0.2475,0.2205,0.2025,0.2015,0,0,0,0
418,0,0.272,0.182,0.2025,0.196,0.184,0.0005,0.0005,0.0005,0.0005
418,500,0.2625,0.246,0.2195,0.203,0.1965,0,0,0,0
419,0,0.277,0.1795,0.2085,0.199,0.1875,0.0005,0.0005,0.0005,0.0005
419,500,0.277,0.248,0.2205,0.2025,0.2025,0,0,0,0
420,0,0.279,0.182,0.208,0.1925,0.184,0.0005,0.0005,0.0005,0.0005
420,500,0.26949999999999996,0.2475,0.2155,0.1985,0.1965,0,0,0,0
421,0,0.2725,0.18,0.205,0.192,0.1835,0.0005,0.001,0.001,0.001
421,500,0.27849999999999997,0.247,0.2175,0.201,0.201,0,0,0,0
422,0,0.265,0.181,0.208,0.199,0.184,0.0005,0.0005,0.0005,0.0005
422,500,0.27449999999999997,0.246,0.215,0.1995,0.1965,0,0,0,0
423,0,0.28400000000000003,0.1815,0.2105,0.192,0.1835,0.0005,0.0005,0.0005,0.0005
423,500,0.272,0.243,0.2125,0.1985,0.20450000000000002,0,0,0,0
424,0,0.277,0.183,0.206,0.1945,0.1885,0.0005,0.0005,0.0005,0.0005
424,500,0.27849999999999997,0.2445,0.217,0.197,0.1965,0,0,0,0
425,0,0.28,0.1785,0.20400000000000001,0.194,0.1845,0.0005,0.0005,0.0005,0.0005
425,500,0.28300000000000003,0.244,0.217,0.1975,0.202,0,0,0,0
426,0,0.28900000000000003,0.181,0.2095,0.1925,0.185,0.0005,0.0005,0.0005,0.0005
426,500,0.271,0.2485,0.218,0.1955,0.195,0,0,0,0
427,0,0.2775,0.178,0.20500000000000002,0.195,0.1855,0.0005,0.0005,0.0005,0.0005
427,500,0.275,0.2435,0.2155,0.195,0.20350000000000001,0,0,0,0
428,0,0.2745,0.174,0.2035,0.196,0.1895,0.0005,0.0005,0.0005,0.0005
428,500,0.273,0.2395,0.2175,0.1965,0.20400000000000001,0,0,0,0
429,0,0.277,0.1795,0.2035,0.195,0.1805,0.0005,0.0005,0.0005,0.0005
429,500,0.265,0.254,0.219,0.1965,0.1995,0,0,0,0
430,0,0.2635,0.173,0.202,0.1965,0.1815,0.0005,0.0005,0.0005,0.0005
430,500,0.2645,0.2445,0.2205,0.2015,0.202,0,0,0,0
431,0,0.269,0.176,0.20550000000000002,0.195,0.184,0.0005,0.0005,0.0005,0.0005
431,500,0.264,0.23299999999999998,0.2215,0.20400000000000001,0.201,0,0,0,0
432,0,0.277,0.177,0.20400000000000001,0.1965,0.1835,0.0005,0.0005,0.0005,0.0005
432,500,0.267,0.24,0.211,0.198,0.196,0,0,0,0
433,0,0.269,0.178,0.2025,0.1955,0.184,0.0005,0.0005,0.0005,0.0005
433,500,0.269,0.251,0.2105,0.197,0.199,0,0,0,0
434,0,0.281,0.18,0.203,0.1955,0.186,0.0005,0.0005,0.0005,0.0005
434,500,0.267,0.2455,0.219,0.2015,0.20550000000000002,0,0,0,0
435,0,0.27349999999999997,0.1775,0.2045,0.1935,0.1845,0.0005,0.0005,0.0005,0.0005
435,500,0.2655,0.2415,0.2195,0.1985,0.1975,0,0,0,0
436,0,0.274,0.1765,0.20500000000000002,0.1955,0.1885,0.0005,0.001,0.001,0.001
436,500,0.265,0.249,0.2195,0.198,0.198,0,0,0,0
437,0,0.265,0.1765,0.2,0.193,0.184,0.0005,0.0005,0.0005,0.0005
437,500,0.264,0.247,0.2185,0.198,0.1965,0,0,0,0
438,0,0.26849999999999996,0.181,0.20350000000000001,0.195,0.1815,0.0005,0.0005,0.0005,0.0005
438,500,0.2635,0.2475,0.2135,0.1955,0.20550000000000002,0,0,0,0
439,0,0.2825,0.1785,0.202,0.196,0.183,0.0005,0.0005,0.0005,0.0005
439,500,0.2635,0.247,0.213,0.1995,0.1965,0,0,0,0
440,0,0.264,0.178,0.20350000000000001,0.1925,0.186,0.0005,0.0005,0.0005,0.0005
440,500,0.26749999999999996,0.247,0.217,0.2015,0.2015,0,0,0,0
441,0,0.27,0.178,0.20650000000000002,0.2,0.186,0.0005,0.001,0.001,0.001
441,500,0.263,0.2465,0.214,0.199,0.196,0,0,0,0
442,0,0.2625,0.1825,0.20450000000000002,0.196,0.189,0.0005,0.0005,0.0005,0.0005
442,500,0.264,0.256,0.212,0.1965,0.197,0,0,0,0
443,0,0.271,0.1805,0.2085,0.19,0.1835,0.0005,0.0005,0.0005,0.0005
443,500,0.2595,0.256,0.218,0.2025,0.2005,0,0,0,0
444,0,0.258,0.1735,0.20600000000000002,0.1935,0.1855,0.0005,0.001,0.001,0.001
444,500,0.265,0.2475,0.2215,0.202,0.2005,0,0,0,0
445,0,0.259,0.177,0.2095,0.1995,0.1835,0.0005,0.001,0.001,0.001
445,500,0.2525,0.257,0.2225,0.20500000000000002,0.203,0,0,0,0
446,0,0.263,0.185,0.204,0.2015,0.1865,0.0005,0.001,0.001,0.001
446,500,0.274,0.2415,0.2115,0.1965,0.2005,0,0,0,0
447,0,0.262,0.1745,0.20450000000000002,0.1945,0.1835,0.0005,0.001,0.001,0.001
447,500,0.2555,0.245,0.22,0.202,0.2015,0,0,0,0
448,0,0.267,0.1795,0.203,0.193,0.1825,0.0005,0.001,0.001,0.001
448,500,0.2615,0.23950000000000002,0.218,0.1965,0.1985,0,0,0,0
449,0,0.258,0.1815,0.206,0.1945,0.183,0.0005,0.001,0.001,0.001
449,500,0.2565,0.2495,0.212,0.199,0.197,0,0,0,0
450,0,0.256,0.18,0.206,0.1965,0.1815,0.0005,0.001,0.001,0.001
450,500,0.267,0.2505,0.221,0.201,0.203,0,0,0,0
451,0,0.2545,0.183,0.20650000000000002,0.194,0.1835,0.0005,0.001,0.001,0.001
451,500,0.264,0.2455,0.219,0.202,0.2025,0,0,0,0
452,0,0.257,0.1795,0.2085,0.192,0.181,0.0005,0.0005,0.0005,0.0005
452,500,0.267,0.2445,0.217,0.2025,0.202,0,0,0,0
453,0,0.2565,0.176,0.2105,0.1965,0.1835,0.0005,0.0005,0.0005,0.0005
453,500,0.274,0.25,0.2135,0.2,0.20350000000000001,0,0,0,0
454,0,0.2595,0.1815,0.20450000000000002,0.1935,0.183,0.0005,0.0005,0.0005,0.0005
454,500,0.2605,0.2435,0.2165,0.1975,0.2,0,0,0,0
455,0,0.2615,0.1785,0.2075,0.193,0.1855,0.0005,0.0005,0.0005,0.0005
455,500,0.2635,0.2515,0.212,0.1985,0.1985,0,0,0,0
456,0,0.261,0.179,0.2075,0.199,0.183,0.0005,0.0005,0.0005,0.0005
456,500,0.2635,0.242,0.218,0.203,0.1955,0,0,0,0
457,0,0.266,0.18,0.2075,0.1925,0.1825,0.0005,0.0005,0.0005,0.0005
457,500,0.26549999999999996,0.239,0.2195,0.198,0.198,0,0,0,0
458,0,0.2635,0.1795,0.2065,0.192,0.183,0.0005,0.001,0.001,0.001
458,500,0.27449999999999997,0.2425,0.213,0.1995,0.203,0,0,0,0
459,0,0.264,0.1775,0.20299999999999999,0.1985,0.1835,0.0005,0.0005,0.0005,0.0005
459,500,0.263,0.247,0.2275,0.2015,0.2015,0,0,0,0
460,0,0.2655,0.1755,0.206,0.1935,0.181,0.0005,0.0005,0.0005,0.0005
460,500,0.2625,0.241,0.221,0.2005,0.1995,0,0,0,0
461,0,0.2625,0.186,0.204,0.1925,0.1875,0.0005,0.0005,0.0005,0.0005
461,500,0.259,0.2395,0.2195,0.202,0.198,0,0,0,0
462,0,0.27749999999999997,0.179,0.208,0.198,0.187,0.0005,0.0005,0.0005,0.0005
462,500,0.273,0.2475,0.2145,0.199,0.199,0,0,0,0
463,0,0.28200000000000003,0.17049999999999998,0.2065,0.1995,0.1835,0.0005,0.001,0.001,0.001
463,500,0.267,0.24,0.218,0.199,0.201,0,0,0,0
464,0,0.281,0.1825,0.207,0.1905,0.1825,0.0005,0.0005,0.0005,0.0005
464,500,0.2715,0.2425,0.2165,0.202,0.201,0,0,0,0
465,0,0.281,0.1635,0.20600000000000002,0.193,0.183,0.0005,0.001,0.001,0.001
465,500,0.276,0.2455,0.216,0.202,0.201,0,0,0,0
466,0,0.28500000000000003,0.1795,0.2085,0.192,0.187,0.0005,0.0005,0.0005,0.0005
466,500,0.276,0.2445,0.2185,0.2015,0.202,0,0,0,0
467,0,0.277,0.17099999999999999,0.205,0.1965,0.184,0.0005,0.001,0.001,0.001
467,500,0.2695,0.2415,0.219,0.20600000000000002,0.20400000000000001,0,0,0,0
468,0,0.272,0.178,0.2085,0.194,0.188,0.0005,0.001,0.001,0.001
468,500,0.27649999999999997,0.243,0.2255,0.2,0.199,0,0,0,0
469,0,0.278,0.1855,0.2055,0.194,0.1835,0.0005,0.0005,0.0005,0.0005
469,500,0.271,0.23450000000000001,0.2155,0.2005,0.1985,0,0,0,0
470,0,0.28800000000000003,0.16899999999999998,0.208,0.1935,0.1815,0.0005,0.0005,0.0005,0.0005
470,500,0.2785,0.23700000000000002,0.2145,0.1965,0.1965,0,0,0,0
471,0,0.278,0.1745,0.2055,0.1935,0.189,0.0005,0.0005,0.0005,0.0005
471,500,0.274,0.2525,0.2215,0.20350000000000001,0.2025,0,0,0,0
472,0,0.27449999999999997,0.179,0.212,0.193,0.183,0.0005,0.001,0.001,0.001
472,500,0.2715,0.23349999999999999,0.2165,0.196,0.198,0,0,0,0
473,0,0.2665,0.178,0.20350000000000001,0.1955,0.184,0.0005,0.0005,0.0005,0.0005
473,500,0.2705,0.2455,0.217,0.202,0.202,0,0,0,0
474,0,0.274,0.1775,0.20500000000000002,0.1925,0.1835,0.0005,0.0005,0.0005,0.0005
474,500,0.276,0.24,0.2155,0.198,0.197,0,0,0,0
475,0,0.27449999999999997,0.1785,0.20700000000000002,0.1945,0.187,0.0005,0.001,0.001,0.001
475,500,0.27,0.244,0.22,0.203,0.2025,0,0,0,0
476,0,0.2735,0.18,0.2065,0.1945,0.182,0.0005,0.0005,0.0005,0.0005
476,500,0.2705,0.243,0.2195,0.20350000000000001,0.20400000000000001,0,0,0,0
477,0,0.274,0.183,0.2025,0.1945,0.1845,0.0005,0.0005,0.0005,0.0005
477,500,0.27449999999999997,0.2365,0.213,0.1985,0.199,0,0,0,0
478,0,0.27949999999999997,0.184,0.206,0.1945,0.185,0.0005,0.0005,0.0005,0.0005
478,500,0.28700000000000003,0.2405,0.213,0.198,0.197,0,0,0,0
479,0,0.275,0.18,0.20550000000000002,0.194,0.186,0.0005,0.0005,0.0005,0.0005
479,500,0.28300000000000003,0.245,0.2135,0.2,0.198,0,0,0,0
480,0,0.27349999999999997,0.1835,0.208,0.198,0.1865,0.0005,0.0005,0.0005,0.0005
480,500,0.2665,0.243,0.224,0.20450000000000002,0.203,0,0,0,0
481,0,0.2855,0.1795,0.207,0.1995,0.1875,0.0005,0.0005,0.0005,0.0005
481,500,0.2675,0.2405,0.221,0.20650000000000002,0.20550000000000002,0,0,0,0
482,0,0.269,0.177,0.2085,0.1975,0.1875,0.0005,0.0005,0.0005,0.0005
482,500,0.26949999999999996,0.23950000000000002,0.2225,0.202,0.20500000000000002,0,0,0,0
483,0,0.2735,0.1805,0.208,0.198,0.1855,0.0005,0.001,0.001,0.001
483,500,0.269,0.247,0.221,0.20450000000000002,0.20450000000000002,0,0,0,0
484,0,0.26,0.175,0.21000000000000002,0.2025,0.1925,0.0005,0.001,0.001,0.001
484,500,0.265,0.244,0.2205,0.20450000000000002,0.20550000000000002,0,0,0,0
485,0,0.265,0.179,0.20950000000000002,0.198,0.187,0.0005,0.0005,0.0005,0.0005
485,500,0.265,0.2505,0.222,0.203,0.20450000000000002,0,0,0,0
486,0,0.2605,0.1815,0.209,0.1975,0.188,0.0005,0.0005,0.0005,0.0005
486,500,0.274,0.23600000000000002,0.218,0.20400000000000001,0.2025,0,0,0,0
487,0,0.273,0.176,0.20750000000000002,0.199,0.1875,0.0005,0.0005,0.0005,0.0005
487,500,0.2625,0.2375,0.219,0.2025,0.20350000000000001,0,0,0,0
488,0,0.2675,0.179,0.208,0.201,0.1905,0.0005,0.0005,0.0005,0.0005
488,500,0.28,0.246,0.219,0.20450000000000002,0.20600000000000002,0,0,0,0
489,0,0.2625,0.175,0.20600000000000002,0.2005,0.186,0.0005,0.0005,0.0005,0.0005
489,500,0.2615,0.2435,0.2225,0.20600000000000002,0.20400000000000001,0,0,0,0
490,0,0.274,0.1815,0.209,0.2,0.189,0.0005,0.0005,0.0005,0.0005
490,500,0.272,0.242,0.2215,0.20450000000000002,0.20600000000000002,0,0,0,0
491,0,0.27349999999999997,0.18,0.20700000000000002,0.199,0.1865,0.0005,0.0005,0.0005,0.0005
491,500,0.2815,0.2385,0.222,0.20500000000000002,0.20350000000000001,0,0,0,0
492,0,0.2775,0.181,0.20600000000000002,0.2,0.185,0.0005,0.0005,0.0005,0.0005
492,500,0.2815,0.24,0.2215,0.20450000000000002,0.20350000000000001,0,0,0,0
493,0,0.277,0.176,0.213,0.1975,0.1865,0.0005,0.001,0.001,0.001
493,500,0.27,0.23450000000000001,0.223,0.20400000000000001,0.20400000000000001,0,0,0,0
494,0,0.2705,0.1795,0.20650000000000002,0.202,0.186,0.0005,0.0005,0.0005,0.0005
494,500,0.27,0.248,0.218,0.20400000000000001,0.20550000000000002,0,0,0,0
495,0,0.266,0.178,0.21350000000000002,0.1985,0.1875,0.0005,0.0005,0.0005,0.0005
495,500,0.2735,0.235,0.2255,0.203,0.20350000000000001,0,0,0,0
