version,ms
1259,0.5918367346938774
1260,0.5306122448979591
1261,0.6326530612244898
1262,0.5306122448979591
1263,0.6326530612244898
1264,0.5306122448979591
1265,0.5714285714285715
1266,0.5510204081632654
1267,0.5918367346938774
1268,0.5306122448979591
1269,0.653061224489796
1270,0.5510204081632654
1271,0.6122448979591836
1272,0.5510204081632654
1273,0.5510204081632654
1274,0.5714285714285715
1275,0.6326530612244898
1276,0.5510204081632654
1277,0.5918367346938774
1278,0.5714285714285715
1279,0.5306122448979591
1280,0.5918367346938774
1281,0.4693877551020409
1282,0.6326530612244898
1283,0.5714285714285715
1284,0.6326530612244898
1285,0.5918367346938774
1286,0.5510204081632654
1287,0.5714285714285715
1288,0.5918367346938774
1289,0.5102040816326531
1290,0.6326530612244898
1291,0.5510204081632654
1292,0.6122448979591836
1293,0.5510204081632654
1294,0.5510204081632654
1295,0.5714285714285715
1296,0.5918367346938774
1297,0.489795918367347
1298,0.6326530612244898
