patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,821,0,-2,6602,12934,6
0,822,0,-2,6593,12917,6
0,823,0,-2,6599,14642,6
0,824,0,-2,6606,12927,6
0,825,0,-2,6589,12951,6
0,826,0,-2,6600,12960,6
0,827,0,-2,6590,12943,6
0,828,0,-2,6596,12935,6
0,829,0,-2,6600,12987,6
0,830,0,-2,6596,13091,6
0,831,0,-2,6603,13008,6
0,832,0,-2,6598,12980,6
0,833,0,-2,6598,12988,6
0,834,0,-2,6599,13003,6
0,835,0,-2,6600,13046,6
0,836,0,-2,6592,13051,6
0,837,0,-2,6605,13020,6
0,838,0,-2,6601,14682,6
0,839,0,-2,6629,13082,6
0,840,0,-2,6612,13230,6
0,841,0,-2,6623,13116,6
0,842,0,-2,6615,13102,6
0,843,0,-2,6596,13109,6
0,844,0,-2,6599,13110,6
0,845,0,-2,6689,13237,6
0,846,0,-2,6618,13125,6
0,847,0,-2,6625,13102,6
0,848,0,-2,6593,13139,6
0,849,0,-2,6610,13124,6
0,850,0,-2,6599,13333,6
0,851,0,-2,6677,13149,6
0,852,0,-2,6615,13130,6
0,853,0,-2,6601,13956,6
0,854,0,-2,6627,13174,6
0,855,0,-2,6606,13207,6
0,856,0,-2,6601,13149,6
0,857,0,-2,6615,13189,6
0,858,0,-2,6602,13212,6
0,859,0,-2,6624,13200,6
0,860,0,-2,6625,13308,6
0,861,0,-2,6645,13212,6
0,862,0,-2,6617,13214,6
0,863,0,-2,6603,13199,6
0,864,0,-2,6602,13210,6
0,865,0,-2,6601,13204,6
0,866,0,-2,6622,13210,6
0,867,0,-2,6610,13378,6
0,868,0,-2,6602,13205,6
0,869,0,-2,6596,13200,6
0,870,0,-2,6598,13211,6
0,871,0,-2,6708,13237,6
0,872,0,-2,6624,13215,6
0,873,0,-2,6602,13301,6
0,874,0,-2,6633,13307,6
0,875,0,-2,6635,13185,6
0,876,0,-2,6632,13218,6
0,877,0,-2,6611,13209,6
0,878,0,-2,6604,13223,6
0,879,0,-2,6596,13214,6
0,880,0,-2,6602,13205,6
0,881,0,-2,6694,13220,6
0,882,0,-2,6598,13219,6
0,883,0,-2,6595,12025,4
0,884,0,-2,6593,12016,4
0,885,0,-2,6597,12006,4
0,886,0,-2,6591,12034,4
0,887,0,-2,6595,12021,4
0,888,0,-2,6628,12021,4
0,889,0,-2,6597,12024,4
0,890,0,-2,6597,12026,4
0,891,0,-2,6593,12098,4
0,892,0,-2,6607,12008,4
0,893,0,-2,6622,12010,4
0,894,0,-2,6598,12018,4
0,895,0,-2,6596,15562,4
0,896,0,-2,6612,12043,3
0,897,0,-2,6598,12014,3
0,898,0,-2,6605,12012,3
0,899,0,-2,6609,12018,3
0,900,0,-2,6634,12005,3
0,901,0,-2,6594,12020,3
0,902,0,-2,6711,12010,3
0,903,0,-2,6595,12029,3
0,904,0,-2,6601,13568,2
0,905,0,-2,6589,13547,2
0,906,0,-2,6596,13560,2
0,907,0,-2,6599,13583,2
0,908,0,-2,6595,13549,2
0,909,0,-2,6596,13560,2
0,910,0,-2,6590,13539,2
0,911,0,-2,6591,13553,2
0,912,0,-2,6605,13656,2
0,913,0,-2,6619,16314,2
0,914,0,-2,6609,13561,2
0,915,0,-2,6594,13549,2
0,916,0,-2,6592,13547,2
0,917,0,-2,6660,13583,2
0,918,0,-2,6595,13562,2
0,919,0,-2,6595,13567,2
0,920,0,-2,6597,13545,2
0,921,0,-2,6593,13544,2
0,922,0,-2,6712,13552,2
0,923,0,-2,6610,13555,2
0,924,0,-2,6592,13545,2
0,925,0,-2,6591,13547,2
0,926,0,-2,6589,13560,2
0,927,0,-2,6613,13543,2
0,928,0,-2,6612,13574,2
0,929,0,-2,6612,15627,2
0,930,0,-2,6617,13582,2
0,931,0,-2,6604,13640,5
0,932,0,-2,6611,13561,5
0,933,0,-2,6624,13554,5
0,934,0,-2,6602,13557,5
0,935,0,-2,6593,13555,5
0,936,0,-2,6593,13599,5
0,937,0,-2,6604,13547,5
0,938,0,-2,6626,13551,5
0,939,0,-2,6593,13582,5
0,940,0,-2,6615,13546,5
0,941,0,-2,6591,13659,5
0,942,0,-2,6597,13552,5
0,943,0,-2,6616,13551,5
0,944,0,-2,6593,13561,5
0,945,0,-2,6594,15269,5
0,946,0,-2,6605,13577,5
0,947,0,-2,6604,13587,5
0,948,0,-2,6603,13568,5
0,949,0,-2,6605,13601,5
0,950,0,-2,6615,13594,5
0,951,0,-2,6599,13700,5
0,952,0,-2,6612,13597,5
0,953,0,-2,6595,13591,5
0,954,0,-2,6595,13663,5
0,955,0,-2,6592,13583,5
0,956,0,-2,6605,13599,5
0,957,0,-2,6595,13577,5
0,958,0,-2,6601,13580,5
0,959,0,-2,6595,13548,5
0,960,0,-2,6602,15183,5
0,961,0,-2,6627,13692,5
0,962,0,-2,6603,13603,5
0,963,0,-2,6597,13606,5
0,964,0,-2,6634,13665,5
0,965,0,-2,6620,13587,5
0,966,0,-2,6597,13609,5
0,967,0,-2,6612,13586,5
0,968,0,-2,6597,13563,5
0,969,0,-2,6594,13559,5
0,970,0,-2,6594,13585,5
0,971,0,-2,6613,13688,5
0,972,0,-2,6603,13581,5
0,973,0,-2,6603,13572,5
0,974,0,-2,6601,13574,5
0,975,0,-2,7410,13595,5
0,976,0,-2,6644,13573,5
0,977,0,-2,6606,13565,5
0,978,0,-2,6591,13552,5
0,979,0,-2,6620,13600,5
0,980,0,-2,6594,13568,5
0,981,0,-2,6690,13583,5
0,982,0,-2,6600,13573,5
0,983,0,-2,6597,13563,5
0,984,0,-2,6597,13556,5
0,985,0,-2,6595,13573,5
0,986,0,-2,6615,13573,5
0,987,0,-2,6594,13598,5
0,988,0,-2,6595,13733,5
0,989,0,-2,6601,13560,5
0,990,0,-2,6603,13586,5
0,991,0,-2,6678,13588,5
0,992,0,-2,6597,13581,5
0,993,0,-2,6601,13620,5
0,994,0,-2,6598,13557,5
0,995,0,-2,6594,13563,5
0,996,0,-2,6622,13478,5
0,997,0,-2,6607,13475,5
0,998,0,-2,6592,13479,5
0,999,0,-2,6621,13506,5
0,1000,0,-2,6596,13492,5
0,1001,0,-2,6676,13500,5
0,1002,0,-2,6608,13479,5
0,1003,0,-2,6589,13480,5
0,1004,0,-2,6596,13472,5
0,1005,0,-2,6593,13473,5
0,1006,0,-2,6621,13474,5
0,1007,0,-2,6607,13481,5
0,1008,0,-2,6593,13502,5
0,1009,0,-2,6600,13509,5
0,1010,0,-2,6595,13500,5
0,1011,0,-2,6687,13544,5
0,1012,0,-2,6618,13501,5
0,1013,0,-2,6596,13519,5
0,1014,0,-2,6601,13505,5
0,1015,0,-2,6601,17048,5
0,1016,0,-2,6627,13519,5
0,1017,0,-2,6605,13506,5
0,1018,0,-2,6604,13569,5
0,1019,0,-2,6597,13519,5
0,1020,0,-2,6593,13611,5
0,1021,0,-2,6619,13526,5
0,1022,0,-2,6610,13511,5
0,1023,0,-2,6599,13510,5
0,1024,0,-2,6605,13514,5
0,1025,0,-2,6598,13553,5
0,1026,0,-2,6595,13515,5
0,1027,0,-2,6591,13494,5
0,1028,0,-2,6596,13511,5
0,1029,0,-2,6597,13500,5
0,1030,0,-2,6598,13617,5
0,1031,0,-2,6613,13511,5
0,1032,0,-2,6592,13792,5
0,1033,0,-2,9316,13803,5
0,1034,0,-2,6601,13783,5
0,1035,0,-2,6603,13812,5
0,1036,0,-2,6594,13806,5
0,1037,0,-2,6594,13800,5
0,1038,0,-2,6592,13785,5
0,1039,0,-2,6598,13790,5
0,1040,0,-2,6595,13921,5
0,1041,0,-2,6627,12044,3
0,1042,0,-2,6591,12025,3
0,1043,0,-2,6594,12033,3
0,1044,0,-2,6604,12037,3
0,1045,0,-2,6596,12058,3
0,1046,0,-2,6597,12028,3
0,1047,0,-2,6602,12034,3
0,1048,0,-2,6595,12042,3
0,1049,0,-2,6594,14124,3
0,1050,0,-2,6604,12100,3
0,1051,0,-2,6702,12050,3
0,1052,0,-2,6605,12053,3
0,1053,0,-2,6602,12033,3
0,1054,0,-2,6594,12076,3
0,1055,0,-2,6607,12081,3
0,1056,0,-2,6635,12080,3
0,1057,0,-2,6602,12090,3
0,1058,0,-2,6595,12070,3
0,1059,0,-2,6592,12111,3
0,1060,0,-2,6593,12076,3
0,1061,0,-2,6596,12175,3
0,1062,0,-2,6601,12110,3
0,1063,0,-2,6599,12083,3
0,1064,0,-2,6597,12099,3
0,1065,0,-2,6593,12105,3
0,1066,0,-2,6597,13811,3
0,1067,0,-2,6636,12132,3
0,1068,0,-2,6606,12120,3
0,1069,0,-2,6595,12084,3
0,1070,0,-2,6598,12079,3
0,1071,0,-2,6598,12084,3
0,1072,0,-2,6600,12190,3
0,1073,0,-2,6601,12083,3
0,1074,0,-2,6594,12063,3
0,1075,0,-2,6595,12077,3
0,1076,0,-2,6599,12061,3
0,1077,0,-2,6623,12086,3
0,1078,0,-2,6593,12093,3
0,1079,0,-2,6600,12066,3
0,1080,0,-2,6592,12064,3
0,1081,0,-2,6601,12057,3
0,1082,0,-2,6596,13610,3
0,1083,0,-2,6643,12063,3
0,1084,0,-2,6614,12052,3
0,1085,0,-2,6603,14020,5
0,1086,0,-2,6595,13982,5
0,1087,0,-2,6602,14016,5
0,1088,0,-2,6598,13976,5
0,1089,0,-2,6611,14017,5
0,1090,0,-2,6598,12043,3
0,1091,0,-2,6597,12062,3
0,1092,0,-2,6598,12049,3
0,1093,0,-2,6717,12060,3
0,1094,0,-2,6615,12063,3
0,1095,0,-2,6605,14019,5
0,1096,0,-2,6592,14089,5
0,1097,0,-2,6591,14005,5
0,1098,0,-2,7503,14058,5
0,1099,0,-2,6631,14023,5
0,1100,0,-2,6606,14024,5
0,1101,0,-2,6628,13997,5
0,1102,0,-2,6607,14036,5
0,1103,0,-2,6695,14029,5
0,1104,0,-2,6631,14016,5
0,1105,0,-2,6605,14017,5
0,1106,0,-2,6605,13994,5
0,1107,0,-2,6601,14025,5
0,1108,0,-2,6603,14036,5
0,1109,0,-2,6619,14013,5
0,1110,0,-2,6600,13997,5
0,1111,0,-2,6764,14014,5
0,1112,0,-2,6610,14129,5
0,1113,0,-2,6633,14028,5
0,1114,0,-2,6610,14016,5
0,1115,0,-2,6606,14180,5
0,1116,0,-2,6612,13995,5
0,1117,0,-2,6604,14022,5
0,1118,0,-2,6601,14010,5
0,1119,0,-2,6601,14014,5
0,1120,0,-2,6603,14003,5
0,1121,0,-2,6605,14006,5
0,1122,0,-2,6603,14136,5
0,1123,0,-2,6630,14036,5
0,1124,0,-2,6610,17567,5
0,1125,0,-2,6637,13922,5
0,1126,0,-2,6630,13937,5
0,1127,0,-2,6607,13886,5
0,1128,0,-2,6614,13891,5
0,1129,0,-2,6614,13898,5
0,1130,0,-2,6603,13895,5
0,1131,0,-2,6600,13999,5
0,1132,0,-2,6648,13933,5
0,1133,0,-2,6642,13907,5
0,1134,0,-2,6603,13900,5
0,1135,0,-2,6603,13898,5
0,1136,0,-2,6607,13915,5
0,1137,0,-2,6599,13899,5
0,1138,0,-2,6598,13893,5
0,1139,0,-2,6609,13935,5
0,1140,0,-2,6605,13882,5
0,1141,0,-2,6599,16721,5
0,1142,0,-2,6635,13947,5
0,1143,0,-2,6610,13899,5
0,1144,0,-2,6601,13900,5
0,1145,0,-2,6604,14055,5
0,1146,0,-2,6680,14017,5
0,1147,0,-2,6598,13819,5
0,1148,0,-2,6601,13853,5
0,1149,0,-2,6602,13799,5
0,1150,0,-2,6606,13799,5
0,1151,0,-2,6613,13930,5
0,1152,0,-2,6611,13830,5
0,1153,0,-2,6608,13810,5
0,1154,0,-2,6604,13825,5
0,1155,0,-2,6603,13826,5
0,1156,0,-2,6620,13813,5
0,1157,0,-2,8672,13848,5
0,1158,0,-2,6627,13825,5
0,1159,0,-2,6612,13780,5
0,1160,0,-2,6612,13827,5
0,1161,0,-2,6656,13735,5
0,1162,0,-2,6632,13723,5
0,1163,0,-2,6605,13733,5
0,1164,0,-2,6620,13706,5
0,1165,0,-2,6608,13731,5
0,1166,0,-2,6614,13718,5
0,1167,0,-2,6606,13778,5
0,1168,0,-2,6614,13713,5
0,1169,0,-2,6616,13705,5
0,1170,0,-2,6608,13369,5
0,1171,0,-2,6631,13286,5
0,1172,0,-2,6630,13251,5
0,1173,0,-2,8336,13462,5
0,1174,0,-2,6718,13302,5
0,1175,0,-2,6620,13278,5
0,1176,0,-2,6620,13267,5
0,1177,0,-2,6614,13255,5
0,1178,0,-2,6613,13283,5
0,1179,0,-2,6606,13258,5
0,1180,0,-2,6605,13392,5
0,1181,0,-2,6620,13278,5
0,1182,0,-2,6599,13243,5
0,1183,0,-2,6612,13249,5
0,1184,0,-2,6603,13264,5
0,1185,0,-2,6614,13272,5
0,1186,0,-2,6613,13289,5
0,1187,0,-2,6614,12760,3
0,1188,0,-2,8187,12799,3
0,1189,0,-2,6620,12760,3
0,1190,0,-2,6609,12850,3
0,1191,0,-2,6646,12776,3
0,1192,0,-2,6618,12758,3
0,1193,0,-2,6609,12755,3
0,1194,0,-2,6614,12758,3
0,1195,0,-2,6621,12792,3
0,1196,0,-2,6597,12759,3
0,1197,0,-2,6614,12749,3
0,1198,0,-2,6596,12749,3
0,1199,0,-2,6599,12745,3
0,1200,0,-2,6610,12747,3
0,1201,0,-2,6712,12778,3
0,1202,0,-2,6619,12757,3
0,1203,0,-2,6601,13648,3
0,1204,0,-2,6628,12781,3
0,1205,0,-2,6609,12780,3
0,1206,0,-2,6627,12765,3
0,1207,0,-2,6613,12788,3
0,1208,0,-2,6605,12754,3
0,1209,0,-2,6604,12765,3
0,1210,0,-2,6612,12755,3
0,1211,0,-2,6601,12899,3
0,1212,0,-2,6646,12787,3
0,1213,0,-2,6609,12775,3
0,1214,0,-2,6619,12762,3
0,1215,0,-2,6610,12767,3
0,1216,0,-2,6612,12784,3
0,1217,0,-2,6604,12932,3
0,1218,0,-2,6608,12770,3
0,1219,0,-2,6601,12816,3
0,1220,0,-2,6609,12755,3
0,1221,0,-2,6606,12865,3
0,1222,0,-2,6620,12778,3
0,1223,0,-2,6610,12775,3
0,1224,0,-2,6608,12767,3
0,1225,0,-2,6605,12769,3
0,1226,0,-2,6614,12806,3
0,1227,0,-2,6623,12762,3
0,1228,0,-2,6612,14458,2
0,1229,0,-2,6598,14464,2
0,1230,0,-2,6601,14455,2
0,1231,0,-2,6601,14576,2
0,1232,0,-2,6622,14470,2
0,1233,0,-2,6616,14469,2
0,1234,0,-2,6605,14453,2
0,1235,0,-2,6606,14455,2
0,1236,0,-2,6604,14520,2
0,1237,0,-2,6607,14483,2
0,1238,0,-2,6600,14462,2
0,1239,0,-2,6601,14467,2
0,1240,0,-2,6605,14454,2
0,1241,0,-2,6638,14580,2
0,1242,0,-2,6624,14462,2
0,1243,0,-2,6610,14457,2
0,1244,0,-2,6605,18030,2
0,1245,0,-2,6631,14489,2
0,1246,0,-2,6618,14551,2
0,1247,0,-2,6613,14474,2
0,1248,0,-2,6611,14460,2
0,1249,0,-2,6607,14462,2
0,1250,0,-2,6610,14612,2
0,1251,0,-2,6619,14473,2
0,1252,0,-2,6614,14463,2
0,1253,0,-2,6608,14463,2
0,1254,0,-2,6601,14486,2
0,1255,0,-2,6630,14467,2
0,1256,0,-2,6613,14471,2
0,1257,0,-2,6604,14478,2
0,1258,0,-2,6625,14461,2
0,1259,0,-2,6603,14458,2
0,1260,0,-2,6741,17286,2
0,1261,0,-2,6635,14474,2
0,1262,0,-2,6615,14459,2
0,1263,0,-2,6611,14459,2
0,1264,0,-2,6606,14490,2
0,1265,0,-2,6605,14518,2
0,1266,0,-2,6609,14464,2
0,1267,0,-2,6604,14470,2
0,1268,0,-2,6598,14469,2
0,1269,0,-2,6601,14655,2
0,1270,0,-2,6623,14488,2
0,1271,0,-2,6608,14465,2
0,1272,0,-2,6604,14460,2
0,1273,0,-2,6603,14483,2
0,1274,0,-2,6602,14462,2
0,1275,0,-2,6630,14465,2
0,1276,0,-2,8686,14518,2
0,1277,0,-2,6619,14484,2
0,1278,0,-2,6607,14604,2
0,1279,0,-2,6646,14476,2
0,1280,0,-2,6610,14474,2
0,1281,0,-2,6610,14465,2
0,1282,0,-2,6601,14464,2
0,1283,0,-2,6615,14494,2
0,1284,0,-2,6604,14507,2
0,1285,0,-2,6602,14457,2
0,1286,0,-2,6598,14455,2
0,1287,0,-2,6598,14451,2
0,1288,0,-2,6609,14603,2
0,1289,0,-2,6624,14465,2
0,1290,0,-2,6609,14460,2
0,1291,0,-2,6617,16223,2
0,1292,0,-2,6640,14498,2
0,1293,0,-2,6612,14475,2
0,1294,0,-2,6618,14560,2
0,1295,0,-2,6608,14483,2
0,1296,0,-2,6607,14445,2
0,1297,0,-2,6604,14615,2
0,1298,0,-2,6621,14482,2
