patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,821,0,-2,1531,2627,40
0,822,0,-2,1530,2624,40
0,823,0,-2,1529,2625,40
0,824,0,-2,1539,2626,40
0,825,0,-2,1526,2624,40
0,826,0,-2,1531,2624,40
0,827,0,-2,1531,2628,40
0,828,0,-2,1532,2626,40
0,829,0,-2,1540,2630,40
0,830,0,-2,1533,2628,40
0,831,0,-2,1529,2643,40
0,832,0,-2,1531,2627,40
0,833,0,-2,1527,2633,40
0,834,0,-2,1528,2626,40
0,835,0,-2,1528,2625,40
0,836,0,-2,1528,2633,40
0,837,0,-2,1528,2628,40
0,838,0,-2,1530,2643,40
0,839,0,-2,1528,2626,40
0,840,0,-2,1531,2626,40
0,841,0,-2,1534,2632,40
0,842,0,-2,1529,2624,40
0,843,0,-2,1527,2636,40
0,844,0,-2,1529,2629,40
0,845,0,-2,1528,2624,40
0,846,0,-2,1527,2624,40
0,847,0,-2,1527,2627,40
0,848,0,-2,1539,2621,40
0,849,0,-2,1528,2627,40
0,850,0,-2,1527,2626,40
0,851,0,-2,1530,2626,40
0,852,0,-2,1528,2640,40
0,853,0,-2,1542,2621,40
0,854,0,-2,1529,2626,40
0,855,0,-2,1530,2625,40
0,856,0,-2,1528,2629,40
0,857,0,-2,1527,2636,40
0,858,0,-2,1527,2622,40
0,859,0,-2,1526,2621,40
0,860,0,-2,1536,2626,40
0,861,0,-2,1529,6377,40
0,862,0,-2,1550,2638,40
0,863,0,-2,1538,2633,40
0,864,0,-2,1534,2635,40
0,865,0,-2,1535,2641,40
0,866,0,-2,1536,2646,40
0,867,0,-2,1536,2635,40
0,868,0,-2,1536,2636,40
0,869,0,-2,1533,2630,40
0,870,0,-2,1530,2630,40
0,871,0,-2,1532,2643,40
0,872,0,-2,1534,2631,40
0,873,0,-2,1532,2627,40
0,874,0,-2,1532,2633,40
0,875,0,-2,1531,2626,40
0,876,0,-2,1542,2629,40
0,877,0,-2,1531,2627,40
0,878,0,-2,1529,2650,40
0,879,0,-2,1531,2632,40
0,880,0,-2,1529,2626,40
0,881,0,-2,1540,2625,40
0,882,0,-2,1530,2628,40
0,883,0,-2,1529,2626,40
0,884,0,-2,1577,2687,40
0,885,0,-2,1564,2659,40
0,886,0,-2,1530,2626,40
0,887,0,-2,1530,2627,40
0,888,0,-2,1530,2636,40
0,889,0,-2,1530,2625,40
0,890,0,-2,1529,2633,40
0,891,0,-2,1532,2638,40
0,892,0,-2,1541,2639,40
0,893,0,-2,1530,2629,40
0,894,0,-2,1529,2624,40
0,895,0,-2,1529,2638,40
0,896,0,-2,1528,2623,40
0,897,0,-2,1529,2623,40
0,898,0,-2,1527,2631,40
0,899,0,-2,1529,2625,40
0,900,0,-2,1541,2624,40
0,901,0,-2,1530,2623,40
0,902,0,-2,1529,2632,40
0,903,0,-2,1530,2623,40
0,904,0,-2,1528,2626,40
0,905,0,-2,1545,2624,40
0,906,0,-2,1528,2624,40
0,907,0,-2,1527,2628,40
0,908,0,-2,1529,2801,40
0,909,0,-2,1547,2652,40
0,910,0,-2,1536,2631,40
0,911,0,-2,1537,2631,40
0,912,0,-2,1534,2631,40
0,913,0,-2,1534,2628,40
0,914,0,-2,1531,2640,40
0,915,0,-2,1532,2632,40
0,916,0,-2,1531,2628,40
0,917,0,-2,1532,2630,40
0,918,0,-2,1531,2626,40
0,919,0,-2,1530,2641,40
0,920,0,-2,1532,2628,40
0,921,0,-2,1529,2637,40
0,922,0,-2,1531,2625,40
0,923,0,-2,1528,2630,40
0,924,0,-2,1540,2625,40
0,925,0,-2,1528,2630,40
0,926,0,-2,1530,2648,40
0,927,0,-2,1530,2626,40
0,928,0,-2,1529,2631,40
0,929,0,-2,1532,2626,40
0,930,0,-2,1529,2626,40
0,931,0,-2,1529,2627,40
0,932,0,-2,1529,2637,40
0,933,0,-2,1540,5447,40
0,934,0,-2,1552,2639,40
0,935,0,-2,1542,2637,40
0,936,0,-2,1537,2630,40
0,937,0,-2,1535,2645,40
0,938,0,-2,1534,2629,40
0,939,0,-2,1539,2628,40
0,940,0,-2,1532,2629,40
0,941,0,-2,1536,2629,40
0,942,0,-2,1531,2639,40
0,943,0,-2,1532,2627,40
0,944,0,-2,1529,2626,40
0,945,0,-2,1530,2626,40
0,946,0,-2,1530,2629,40
0,947,0,-2,1530,2642,40
0,948,0,-2,1530,2629,40
0,949,0,-2,1530,2628,40
0,950,0,-2,1530,2631,40
0,951,0,-2,1530,2628,40
0,952,0,-2,1539,2623,40
0,953,0,-2,1530,2628,40
0,954,0,-2,1529,2633,40
0,955,0,-2,1529,2752,40
0,956,0,-2,1547,2651,40
0,957,0,-2,1548,2633,40
0,958,0,-2,1540,2634,40
0,959,0,-2,1535,2637,40
0,960,0,-2,1532,2634,40
0,961,0,-2,1533,2657,40
0,962,0,-2,1535,2633,40
0,963,0,-2,1535,2632,40
0,964,0,-2,1533,2630,40
0,965,0,-2,1531,2632,40
0,966,0,-2,1531,2642,40
0,967,0,-2,1534,2629,40
0,968,0,-2,1533,2628,40
0,969,0,-2,1532,2629,40
0,970,0,-2,1532,2630,40
0,971,0,-2,1531,2640,40
0,972,0,-2,1531,2628,40
0,973,0,-2,1531,2628,40
0,974,0,-2,1545,2626,40
0,975,0,-2,1531,2627,40
0,976,0,-2,1541,2629,40
0,977,0,-2,1530,2625,40
0,978,0,-2,1530,2629,40
0,979,0,-2,1530,2626,40
0,980,0,-2,1531,2626,40
0,981,0,-2,1540,2630,40
0,982,0,-2,1530,2628,40
0,983,0,-2,1532,2632,40
0,984,0,-2,1532,2627,40
0,985,0,-2,1531,2636,40
0,986,0,-2,1531,2626,40
0,987,0,-2,1537,2629,40
0,988,0,-2,1531,2639,40
0,989,0,-2,1532,2627,40
0,990,0,-2,1532,2634,40
0,991,0,-2,1530,2624,40
0,992,0,-2,1529,2626,40
0,993,0,-2,1529,2627,40
0,994,0,-2,1527,2625,40
0,995,0,-2,1527,2636,40
0,996,0,-2,1528,2627,40
0,997,0,-2,1528,2627,40
0,998,0,-2,1529,2625,40
0,999,0,-2,1527,2636,40
0,1000,0,-2,3675,2653,40
0,1001,0,-2,1542,2635,40
0,1002,0,-2,1544,2638,40
0,1003,0,-2,1648,2651,40
0,1004,0,-2,1542,2654,40
0,1005,0,-2,1537,2644,40
0,1006,0,-2,1535,2636,40
0,1007,0,-2,1534,2633,40
0,1008,0,-2,1534,2634,40
0,1009,0,-2,1539,2637,40
0,1010,0,-2,1532,2630,40
0,1011,0,-2,1530,2629,40
0,1012,0,-2,1532,2628,40
0,1013,0,-2,1530,2625,40
0,1014,0,-2,1542,2629,40
0,1015,0,-2,1530,2628,40
0,1016,0,-2,1529,2627,40
0,1017,0,-2,1532,2632,40
0,1018,0,-2,1530,2632,40
0,1019,0,-2,1533,2628,40
0,1020,0,-2,1530,2628,40
0,1021,0,-2,1529,2648,40
0,1022,0,-2,1531,2628,40
0,1023,0,-2,1529,2637,40
0,1024,0,-2,1529,2626,40
0,1025,0,-2,1531,2629,40
0,1026,0,-2,1529,2629,40
0,1027,0,-2,1527,2630,40
0,1028,0,-2,1529,2636,40
0,1029,0,-2,1528,2625,40
0,1030,0,-2,1529,2627,40
0,1031,0,-2,1529,2624,40
0,1032,0,-2,1530,2627,40
0,1033,0,-2,1528,2636,40
0,1034,0,-2,1529,2633,40
0,1035,0,-2,1530,2623,40
0,1036,0,-2,1531,2627,40
0,1037,0,-2,1529,2630,40
0,1038,0,-2,1542,2626,40
0,1039,0,-2,1529,2628,40
0,1040,0,-2,1529,2636,40
0,1041,0,-2,1532,2633,40
0,1042,0,-2,1529,2629,40
0,1043,0,-2,1539,2627,40
0,1044,0,-2,1530,2627,40
0,1045,0,-2,1531,2627,40
0,1046,0,-2,1531,2627,40
0,1047,0,-2,1538,2638,40
0,1048,0,-2,1529,2639,40
0,1049,0,-2,1528,2625,40
0,1050,0,-2,1529,2625,40
0,1051,0,-2,1662,2644,40
0,1052,0,-2,1539,2643,40
0,1053,0,-2,1534,2630,40
0,1054,0,-2,1531,2639,40
0,1055,0,-2,1533,2638,40
0,1056,0,-2,1529,2624,40
0,1057,0,-2,1532,2645,40
0,1058,0,-2,1532,2630,40
0,1059,0,-2,1532,2630,40
0,1060,0,-2,1529,2628,40
0,1061,0,-2,1530,2624,40
0,1062,0,-2,1549,2628,40
0,1063,0,-2,1533,2632,40
0,1064,0,-2,1529,2628,40
0,1065,0,-2,1529,2631,40
0,1066,0,-2,1530,4428,40
0,1067,0,-2,1548,2636,40
0,1068,0,-2,1539,2632,40
0,1069,0,-2,1561,2635,40
0,1070,0,-2,1537,2630,40
0,1071,0,-2,1544,2631,40
0,1072,0,-2,1533,2628,40
0,1073,0,-2,1531,2630,40
0,1074,0,-2,1532,2630,40
0,1075,0,-2,1539,2630,40
0,1076,0,-2,1541,2628,40
0,1077,0,-2,1532,2629,40
0,1078,0,-2,1530,2628,40
0,1079,0,-2,1533,2628,40
0,1080,0,-2,1530,2637,40
0,1081,0,-2,1535,2642,40
0,1082,0,-2,1546,2645,40
0,1083,0,-2,1532,2631,40
0,1084,0,-2,1531,2627,40
0,1085,0,-2,1532,2642,40
0,1086,0,-2,1558,2650,42
0,1087,0,-2,1559,2649,42
0,1088,0,-2,1559,2653,42
0,1089,0,-2,1558,2648,42
0,1090,0,-2,1558,2663,42
0,1091,0,-2,1558,2650,42
0,1092,0,-2,1560,2650,42
0,1093,0,-2,1567,2659,42
0,1094,0,-2,1561,2653,42
0,1095,0,-2,1570,2646,42
0,1096,0,-2,1560,2647,42
0,1097,0,-2,1560,2651,42
0,1098,0,-2,1561,2807,42
0,1099,0,-2,1578,2669,42
0,1100,0,-2,1565,2655,42
0,1101,0,-2,1559,2651,42
0,1102,0,-2,1562,2652,42
0,1103,0,-2,1571,2653,42
0,1104,0,-2,1558,2663,42
0,1105,0,-2,1559,2652,42
0,1106,0,-2,1563,2652,42
0,1107,0,-2,1571,2657,42
0,1108,0,-2,1561,2650,42
0,1109,0,-2,1563,2667,42
0,1110,0,-2,1559,2652,42
0,1111,0,-2,1557,2655,42
0,1112,0,-2,1562,2650,42
0,1113,0,-2,1559,2659,42
0,1114,0,-2,1578,2649,42
0,1115,0,-2,1560,2644,42
0,1116,0,-2,1559,2675,42
0,1117,0,-2,1559,2650,42
0,1118,0,-2,1561,2671,42
0,1119,0,-2,1564,2651,42
0,1120,0,-2,1559,2651,42
0,1121,0,-2,1556,2647,42
0,1122,0,-2,1558,2655,42
0,1123,0,-2,1557,2665,42
0,1124,0,-2,1556,2644,42
0,1125,0,-2,1560,2650,42
0,1126,0,-2,2692,3169,42
0,1127,0,-2,1583,2661,42
0,1128,0,-2,1579,2661,42
0,1129,0,-2,1562,2664,42
0,1130,0,-2,1562,2652,42
0,1131,0,-2,1563,2657,42
0,1132,0,-2,1562,2665,42
0,1133,0,-2,1561,2654,42
0,1134,0,-2,1566,2657,42
0,1135,0,-2,1560,2654,42
0,1136,0,-2,1556,2649,42
0,1137,0,-2,1560,2661,42
0,1138,0,-2,1557,2649,42
0,1139,0,-2,1557,2649,42
0,1140,0,-2,1566,2651,42
0,1141,0,-2,1561,2651,42
0,1142,0,-2,1567,2651,42
0,1143,0,-2,1558,2650,42
0,1144,0,-2,1558,2650,42
0,1145,0,-2,1559,2805,42
0,1146,0,-2,1572,2676,42
0,1147,0,-2,1569,2662,42
0,1148,0,-2,1567,2658,42
0,1149,0,-2,1562,2654,42
0,1150,0,-2,1561,2652,42
0,1151,0,-2,1569,2663,42
0,1152,0,-2,1561,2647,42
0,1153,0,-2,1559,2652,42
0,1154,0,-2,1561,2651,42
0,1155,0,-2,1558,2646,42
0,1156,0,-2,1559,2665,42
0,1157,0,-2,1561,2657,42
0,1158,0,-2,1561,2659,42
0,1159,0,-2,1561,2651,42
0,1160,0,-2,1563,2650,42
0,1161,0,-2,1567,2647,42
0,1162,0,-2,1562,2654,42
0,1163,0,-2,1560,2675,42
0,1164,0,-2,1559,2653,42
0,1165,0,-2,1558,2659,42
0,1166,0,-2,1558,2650,42
0,1167,0,-2,1558,2650,42
0,1168,0,-2,1560,2650,42
0,1169,0,-2,1561,2651,42
0,1170,0,-2,1560,2663,42
0,1171,0,-2,1557,2649,42
0,1172,0,-2,1558,2650,42
0,1173,0,-2,1556,2649,42
0,1174,0,-2,1557,2649,42
0,1175,0,-2,1558,2663,42
0,1176,0,-2,1559,2648,42
0,1177,0,-2,1555,2647,42
0,1178,0,-2,1560,2648,42
0,1179,0,-2,1557,2648,42
0,1180,0,-2,1565,2647,42
0,1181,0,-2,1553,2647,42
0,1182,0,-2,1556,2647,42
0,1183,0,-2,1556,2650,42
0,1184,0,-2,1559,2659,42
0,1185,0,-2,1558,2651,42
0,1186,0,-2,2993,2668,42
0,1187,0,-2,1568,2657,42
0,1188,0,-2,1567,2661,42
0,1189,0,-2,1575,2660,42
0,1190,0,-2,1564,2655,42
0,1191,0,-2,1563,2658,42
0,1192,0,-2,1571,2780,42
0,1193,0,-2,1572,2669,42
0,1194,0,-2,1576,2654,42
0,1195,0,-2,1564,2657,42
0,1196,0,-2,1561,2651,42
0,1197,0,-2,1561,2651,42
0,1198,0,-2,1560,2663,42
0,1199,0,-2,1570,2651,43
0,1200,0,-2,1559,2649,43
0,1201,0,-2,1561,2653,43
0,1202,0,-2,1562,2653,43
0,1203,0,-2,1563,2660,43
0,1204,0,-2,1561,2651,43
0,1205,0,-2,1560,2652,43
0,1206,0,-2,1561,2650,43
0,1207,0,-2,1563,2649,43
0,1208,0,-2,1578,2650,43
0,1209,0,-2,1557,2649,43
0,1210,0,-2,1560,2666,43
0,1211,0,-2,1561,2648,43
0,1212,0,-2,1557,2650,43
0,1213,0,-2,1582,2652,43
0,1214,0,-2,1564,2651,43
0,1215,0,-2,1557,2646,43
0,1216,0,-2,1559,2648,43
0,1217,0,-2,1560,2660,43
0,1218,0,-2,1558,2646,43
0,1219,0,-2,1559,2649,43
0,1220,0,-2,1560,2650,43
0,1221,0,-2,1559,2652,43
0,1222,0,-2,1558,2658,43
0,1223,0,-2,1560,2647,43
0,1224,0,-2,1557,2650,43
0,1225,0,-2,1559,2645,43
0,1226,0,-2,1561,2648,43
0,1227,0,-2,1568,2647,43
0,1228,0,-2,1558,2646,43
0,1229,0,-2,1559,2653,43
0,1230,0,-2,1563,2652,43
0,1231,0,-2,1560,2642,43
0,1232,0,-2,1569,2646,43
0,1233,0,-2,1559,2646,43
0,1234,0,-2,1557,2645,43
0,1235,0,-2,1558,2646,43
0,1236,0,-2,1557,2657,43
0,1237,0,-2,1557,2646,43
0,1238,0,-2,1561,2650,43
0,1239,0,-2,1560,2646,43
0,1240,0,-2,1687,2670,43
0,1241,0,-2,1565,2660,43
0,1242,0,-2,1565,2651,43
0,1243,0,-2,1565,2656,43
0,1244,0,-2,1564,2655,43
0,1245,0,-2,1565,3611,43
0,1246,0,-2,1586,2659,43
0,1247,0,-2,1568,2665,43
0,1248,0,-2,1566,2654,43
0,1249,0,-2,1564,2655,43
0,1250,0,-2,1566,2663,43
0,1251,0,-2,1564,2656,43
0,1252,0,-2,1568,2654,43
0,1253,0,-2,1568,2656,43
0,1254,0,-2,1565,2656,43
0,1255,0,-2,1580,2665,43
0,1256,0,-2,1565,2650,43
0,1257,0,-2,1562,2691,43
0,1258,0,-2,1561,2652,43
0,1259,0,-2,1559,2651,43
0,1260,0,-2,1575,2647,43
0,1261,0,-2,1561,2652,43
0,1262,0,-2,1563,2649,43
0,1263,0,-2,1563,2649,43
0,1264,0,-2,1563,2666,43
0,1265,0,-2,1559,2650,43
0,1266,0,-2,1560,2646,43
0,1267,0,-2,1559,2648,43
0,1268,0,-2,1560,2657,43
0,1269,0,-2,1562,2665,43
0,1270,0,-2,1584,2661,43
0,1271,0,-2,1574,2646,43
0,1272,0,-2,1557,2647,43
0,1273,0,-2,1560,2645,43
0,1274,0,-2,1558,2659,43
0,1275,0,-2,1559,2645,43
0,1276,0,-2,1558,2649,43
0,1277,0,-2,1563,2647,43
0,1278,0,-2,1558,2650,43
0,1279,0,-2,1568,2650,43
0,1280,0,-2,1560,2649,43
0,1281,0,-2,1557,2648,43
0,1282,0,-2,1556,2644,43
0,1283,0,-2,1561,2661,43
0,1284,0,-2,1576,2885,43
0,1285,0,-2,1567,2653,43
0,1286,0,-2,1561,2655,43
0,1287,0,-2,1684,2667,43
0,1288,0,-2,1565,2664,43
0,1289,0,-2,1562,2653,43
0,1290,0,-2,1563,2654,43
0,1291,0,-2,1569,2649,43
0,1292,0,-2,1561,2650,43
0,1293,0,-2,1571,2651,43
0,1294,0,-2,1562,2648,43
0,1295,0,-2,1564,2648,43
0,1296,0,-2,1572,2651,43
0,1297,0,-2,1559,2649,43
0,1298,0,-2,1570,2651,43
