patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,857,0,-2,1427,5900,111
0,858,0,-2,1425,5903,111
0,859,0,-2,1428,5907,111
0,860,0,-2,1429,5905,111
0,861,0,-2,1426,5948,111
0,862,0,-2,1457,5929,111
0,863,0,-2,1439,5895,111
0,864,0,-2,1427,5942,113
0,865,0,-2,1430,5948,114
0,866,0,-2,1433,5957,114
0,867,0,-2,1430,5943,114
0,868,0,-2,1430,5937,114
0,869,0,-2,1431,5939,114
0,870,0,-2,1431,5942,114
0,871,0,-2,1431,5938,114
0,872,0,-2,1428,5939,114
0,873,0,-2,1429,5936,114
0,874,0,-2,1430,5946,114
0,875,0,-2,1430,5945,114
0,876,0,-2,1431,5949,114
0,877,0,-2,1428,5936,114
0,878,0,-2,1430,5940,114
0,879,0,-2,1429,5943,114
0,880,0,-2,1440,5943,114
0,881,0,-2,1429,5938,114
0,882,0,-2,1431,5936,114
0,883,0,-2,1431,5936,114
0,884,0,-2,1431,5937,114
0,885,0,-2,1430,5940,114
0,886,0,-2,1431,5944,114
0,887,0,-2,1430,5945,114
0,888,0,-2,1433,5935,114
0,889,0,-2,1429,5938,114
0,890,0,-2,1430,5944,114
0,891,0,-2,1429,5949,114
0,892,0,-2,1432,5933,114
0,893,0,-2,1429,5954,114
0,894,0,-2,1430,5939,114
0,895,0,-2,3285,5971,114
0,896,0,-2,1443,5936,114
0,897,0,-2,1441,5943,114
0,898,0,-2,1429,5943,114
0,899,0,-2,1434,5944,114
0,900,0,-2,1429,5939,114
0,901,0,-2,1436,5958,115
0,902,0,-2,1435,5953,115
0,903,0,-2,1431,5963,115
0,904,0,-2,1432,5959,115
0,905,0,-2,1435,5965,116
0,906,0,-2,1435,5971,116
0,907,0,-2,1436,5970,116
0,908,0,-2,1435,5972,116
0,909,0,-2,1434,5981,116
0,910,0,-2,1433,6075,116
0,911,0,-2,1452,6029,120
0,912,0,-2,1447,6031,120
0,913,0,-2,1452,6023,120
0,914,0,-2,1452,6028,120
0,915,0,-2,1450,6034,120
0,916,0,-2,1450,6030,120
0,917,0,-2,1450,6074,120
0,918,0,-2,1466,6027,120
0,919,0,-2,1451,6030,120
0,920,0,-2,1468,6037,120
0,921,0,-2,1450,6028,120
0,922,0,-2,1450,6197,120
0,923,0,-2,1451,6028,120
0,924,0,-2,1452,6027,120
0,925,0,-2,1451,6040,120
0,926,0,-2,1450,6039,120
0,927,0,-2,1451,6030,120
0,928,0,-2,1453,6034,120
0,929,0,-2,1460,6077,120
0,930,0,-2,1454,6034,120
0,931,0,-2,1451,6044,120
0,932,0,-2,1446,6045,121
0,933,0,-2,1447,6056,121
0,934,0,-2,1443,6042,121
0,935,0,-2,1444,6045,121
0,936,0,-2,1444,6043,121
0,937,0,-2,1443,6043,121
0,938,0,-2,1443,6045,121
0,939,0,-2,1445,6049,121
0,940,0,-2,1446,6068,121
0,941,0,-2,1445,6044,121
0,942,0,-2,1445,6044,121
0,943,0,-2,1441,6075,123
0,944,0,-2,1436,6109,124
0,945,0,-2,1433,6090,124
0,946,0,-2,1433,6114,124
0,947,0,-2,1433,6097,124
0,948,0,-2,1437,6090,124
0,949,0,-2,1436,6100,124
0,950,0,-2,1434,6092,124
0,951,0,-2,1434,6106,124
0,952,0,-2,1434,6090,124
0,953,0,-2,1437,6093,124
0,954,0,-2,1434,6096,124
0,955,0,-2,1435,6099,124
0,956,0,-2,1436,6092,124
0,957,0,-2,2267,6302,124
0,958,0,-2,1436,6116,124
0,959,0,-2,1437,6100,124
0,960,0,-2,1442,6099,124
0,961,0,-2,1436,6096,124
0,962,0,-2,1435,6121,124
0,963,0,-2,1436,6122,124
0,964,0,-2,1437,6094,124
0,965,0,-2,1435,6099,124
0,966,0,-2,1435,6095,124
0,967,0,-2,1436,6089,124
0,968,0,-2,1434,6089,124
0,969,0,-2,1434,6199,124
0,970,0,-2,1435,6090,124
0,971,0,-2,1455,6095,124
0,972,0,-2,1432,6095,124
0,973,0,-2,1440,6102,124
0,974,0,-2,1435,6099,124
0,975,0,-2,1433,6100,124
0,976,0,-2,1435,6099,124
0,977,0,-2,1435,6107,124
0,978,0,-2,1435,6094,124
0,979,0,-2,1435,6093,124
0,980,0,-2,1437,6103,124
0,981,0,-2,1435,6093,124
0,982,0,-2,1434,6092,124
0,983,0,-2,1436,6092,124
0,984,0,-2,1433,6088,124
0,985,0,-2,1441,6099,124
0,986,0,-2,1434,6091,124
0,987,0,-2,1436,6097,124
0,988,0,-2,1436,6094,124
0,989,0,-2,1437,6234,124
0,990,0,-2,1436,6091,124
0,991,0,-2,1434,6131,124
0,992,0,-2,1442,6090,124
0,993,0,-2,1434,6093,124
0,994,0,-2,1433,6095,124
0,995,0,-2,1437,6106,125
0,996,0,-2,1437,6103,125
0,997,0,-2,1439,6123,125
0,998,0,-2,1438,6105,125
0,999,0,-2,1436,6126,125
0,1000,0,-2,1436,6111,125
0,1001,0,-2,1438,6107,125
0,1002,0,-2,1435,6109,125
0,1003,0,-2,1438,6107,125
0,1004,0,-2,1436,6118,125
0,1005,0,-2,1437,6115,125
0,1006,0,-2,1436,6110,125
0,1007,0,-2,1436,6116,125
0,1008,0,-2,1437,6107,125
0,1009,0,-2,1438,6116,125
0,1010,0,-2,1437,6110,125
0,1011,0,-2,1436,6106,125
0,1012,0,-2,1436,6121,125
0,1013,0,-2,1438,6138,127
0,1014,0,-2,1440,6137,127
0,1015,0,-2,1438,6290,127
0,1016,0,-2,1440,6145,127
0,1017,0,-2,1439,6139,127
0,1018,0,-2,1439,6133,127
0,1019,0,-2,1438,6135,127
0,1020,0,-2,1433,6150,128
0,1021,0,-2,1440,6154,128
0,1022,0,-2,1435,6160,128
0,1023,0,-2,1433,6157,128
0,1024,0,-2,1454,6156,128
0,1025,0,-2,1436,6157,128
0,1026,0,-2,1444,6177,129
0,1027,0,-2,1432,6164,129
0,1028,0,-2,1430,6193,129
0,1029,0,-2,1435,6168,129
0,1030,0,-2,1428,6168,129
0,1031,0,-2,1428,6175,129
0,1032,0,-2,1429,6171,129
0,1033,0,-2,1430,6253,129
0,1034,0,-2,1431,6174,129
0,1035,0,-2,1433,6197,129
0,1036,0,-2,1432,6166,129
0,1037,0,-2,1429,6166,129
0,1038,0,-2,1429,6173,129
0,1039,0,-2,1429,6188,129
0,1040,0,-2,1431,6170,129
0,1041,0,-2,1431,6166,129
0,1042,0,-2,1430,6168,129
0,1043,0,-2,1429,6168,129
0,1044,0,-2,1432,6169,129
0,1045,0,-2,1433,6168,129
0,1046,0,-2,1430,6163,129
0,1047,0,-2,1430,6164,129
0,1048,0,-2,1431,6166,129
0,1049,0,-2,1432,6167,129
0,1050,0,-2,1429,6185,129
0,1051,0,-2,1429,6169,129
0,1052,0,-2,1432,6187,129
0,1053,0,-2,1437,6170,129
0,1054,0,-2,1431,6168,129
0,1055,0,-2,1426,6182,130
0,1056,0,-2,1432,6181,130
0,1057,0,-2,1425,6180,130
0,1058,0,-2,1425,6181,130
0,1059,0,-2,1426,6182,130
0,1060,0,-2,1436,6183,130
0,1061,0,-2,1428,6184,130
0,1062,0,-2,1426,6189,130
0,1063,0,-2,1425,6194,130
0,1064,0,-2,1426,6183,130
0,1065,0,-2,1426,6191,130
0,1066,0,-2,1425,6210,130
0,1067,0,-2,1425,6184,130
0,1068,0,-2,1427,6190,130
0,1069,0,-2,1425,9483,130
0,1070,0,-2,1444,6222,130
0,1071,0,-2,1426,6191,130
0,1072,0,-2,1422,6211,131
0,1073,0,-2,1424,6195,131
0,1074,0,-2,1423,6259,131
0,1075,0,-2,1419,6196,131
0,1076,0,-2,1444,6193,131
0,1077,0,-2,1422,6199,131
0,1078,0,-2,1421,6217,131
0,1079,0,-2,1446,6198,131
0,1080,0,-2,1422,6199,131
0,1081,0,-2,1424,6197,131
0,1082,0,-2,1423,6200,131
0,1083,0,-2,1420,6203,131
0,1084,0,-2,1420,6199,131
0,1085,0,-2,1422,6195,131
0,1086,0,-2,1423,6199,131
0,1087,0,-2,1422,6196,131
0,1088,0,-2,1421,6204,131
0,1089,0,-2,1422,6199,131
0,1090,0,-2,1420,6197,131
0,1091,0,-2,1422,6205,131
0,1092,0,-2,1433,6204,131
0,1093,0,-2,1422,6197,131
0,1094,0,-2,1424,6196,131
0,1095,0,-2,1454,6202,131
0,1096,0,-2,1421,6195,131
0,1097,0,-2,1425,6209,131
0,1098,0,-2,1423,6202,131
0,1099,0,-2,1425,6195,131
0,1100,0,-2,1424,6206,131
0,1101,0,-2,1420,6198,131
0,1102,0,-2,1422,6214,131
0,1103,0,-2,1423,6199,131
0,1104,0,-2,1421,6220,131
0,1105,0,-2,1429,6197,131
0,1106,0,-2,1427,6201,131
0,1107,0,-2,1424,6199,131
0,1108,0,-2,1422,6194,131
0,1109,0,-2,1424,6206,131
0,1110,0,-2,1422,6201,131
0,1111,0,-2,1424,6200,131
0,1112,0,-2,1423,6197,131
0,1113,0,-2,1421,6196,131
0,1114,0,-2,1421,6194,131
0,1115,0,-2,1422,6199,131
0,1116,0,-2,1420,6198,131
0,1117,0,-2,1423,6211,131
0,1118,0,-2,1446,6212,131
0,1119,0,-2,1422,6205,131
0,1120,0,-2,1422,6206,131
0,1121,0,-2,1423,6199,131
0,1122,0,-2,1426,6214,131
0,1123,0,-2,1424,6200,131
0,1124,0,-2,1423,6198,131
0,1125,0,-2,1422,6204,131
0,1126,0,-2,1421,6209,131
0,1127,0,-2,1422,6197,131
0,1128,0,-2,1424,6206,131
0,1129,0,-2,1422,6212,131
0,1130,0,-2,1423,6220,131
0,1131,0,-2,1425,6239,131
0,1132,0,-2,1424,6218,131
0,1133,0,-2,1433,6207,131
0,1134,0,-2,3941,6235,131
0,1135,0,-2,1426,6200,131
0,1136,0,-2,1423,6198,131
0,1137,0,-2,1422,6201,131
0,1138,0,-2,1422,6209,131
0,1139,0,-2,1429,6231,131
0,1140,0,-2,1425,6200,131
0,1141,0,-2,1425,6206,131
0,1142,0,-2,1423,6201,131
0,1143,0,-2,1422,6204,131
0,1144,0,-2,1442,6197,131
0,1145,0,-2,1422,6207,131
0,1146,0,-2,1434,6198,131
0,1147,0,-2,1423,6196,131
0,1148,0,-2,1423,6201,131
0,1149,0,-2,1421,6195,131
0,1150,0,-2,1420,6194,131
0,1151,0,-2,1431,6195,131
0,1152,0,-2,1424,6198,131
0,1153,0,-2,1423,6198,131
0,1154,0,-2,1420,6208,131
0,1155,0,-2,1421,6204,131
0,1156,0,-2,1420,6222,131
0,1157,0,-2,1425,6206,131
0,1158,0,-2,1422,6195,131
0,1159,0,-2,1421,6196,131
0,1160,0,-2,1422,6193,131
0,1161,0,-2,1424,6212,131
0,1162,0,-2,1434,6199,131
0,1163,0,-2,1421,6193,131
0,1164,0,-2,1422,6210,131
0,1165,0,-2,1424,6215,132
0,1166,0,-2,1425,6210,132
0,1167,0,-2,1421,6213,132
0,1168,0,-2,1423,6213,132
0,1169,0,-2,1422,6214,132
0,1170,0,-2,1424,6224,132
0,1171,0,-2,1424,6222,132
0,1172,0,-2,1430,6226,132
0,1173,0,-2,1427,6264,132
0,1174,0,-2,1436,6223,132
0,1175,0,-2,1423,6212,132
0,1176,0,-2,1425,6210,132
0,1177,0,-2,1425,6217,132
0,1178,0,-2,1423,6212,132
0,1179,0,-2,1424,6218,132
0,1180,0,-2,1426,6227,132
0,1181,0,-2,1427,6223,133
0,1182,0,-2,1426,6251,133
0,1183,0,-2,1431,6225,133
0,1184,0,-2,1426,6225,133
0,1185,0,-2,1425,6226,133
0,1186,0,-2,1427,6229,133
0,1187,0,-2,1426,6223,133
0,1188,0,-2,1427,6222,133
0,1189,0,-2,1424,6229,133
0,1190,0,-2,1424,6239,133
0,1191,0,-2,1424,6230,133
0,1192,0,-2,1421,6228,133
0,1193,0,-2,1423,6223,133
0,1194,0,-2,1424,8119,134
0,1195,0,-2,1430,6237,134
0,1196,0,-2,1425,6259,134
0,1197,0,-2,1421,6245,134
0,1198,0,-2,1421,6241,134
0,1199,0,-2,1424,6245,134
0,1200,0,-2,1423,6251,134
0,1201,0,-2,1424,6245,134
0,1202,0,-2,1424,6243,134
0,1203,0,-2,1424,6247,134
0,1204,0,-2,1423,6245,134
0,1205,0,-2,1420,6243,134
0,1206,0,-2,1422,6258,134
0,1207,0,-2,1425,6239,134
0,1208,0,-2,1426,6265,134
0,1209,0,-2,1423,6242,134
0,1210,0,-2,1425,6241,134
0,1211,0,-2,1422,6251,135
0,1212,0,-2,1425,6251,135
0,1213,0,-2,1422,6254,135
0,1214,0,-2,1427,6261,135
0,1215,0,-2,1422,6255,135
0,1216,0,-2,1427,6254,135
0,1217,0,-2,1424,6257,135
0,1218,0,-2,1421,6252,135
0,1219,0,-2,1424,6263,135
0,1220,0,-2,1423,6256,135
0,1221,0,-2,1422,6272,136
0,1222,0,-2,1422,6283,136
0,1223,0,-2,1422,6270,136
0,1224,0,-2,1421,6285,136
0,1225,0,-2,1417,6324,137
0,1226,0,-2,1436,6292,137
0,1227,0,-2,1418,6287,137
0,1228,0,-2,1415,6308,137
0,1229,0,-2,1419,6295,137
0,1230,0,-2,1418,6291,137
0,1231,0,-2,1417,6296,137
0,1232,0,-2,1416,6304,137
0,1233,0,-2,1419,6286,137
0,1234,0,-2,1421,6302,137
0,1235,0,-2,1419,6284,137
0,1236,0,-2,1424,6294,137
0,1237,0,-2,1419,6288,137
0,1238,0,-2,1419,6292,137
0,1239,0,-2,1414,6289,137
0,1240,0,-2,1418,6294,137
0,1241,0,-2,1419,6288,137
0,1242,0,-2,1418,6368,137
0,1243,0,-2,1419,6337,137
0,1244,0,-2,1421,6294,137
0,1245,0,-2,1420,6284,137
0,1246,0,-2,1419,6292,137
0,1247,0,-2,1421,6285,137
0,1248,0,-2,1435,6282,137
0,1249,0,-2,1421,6283,137
0,1250,0,-2,1421,6292,137
0,1251,0,-2,1418,6288,137
0,1252,0,-2,1420,6292,137
0,1253,0,-2,1421,6285,137
0,1254,0,-2,1419,6284,137
0,1255,0,-2,2461,6320,137
0,1256,0,-2,1419,6299,137
0,1257,0,-2,1418,6288,137
0,1258,0,-2,1419,6311,137
0,1259,0,-2,1418,6291,137
0,1260,0,-2,1416,6299,137
0,1261,0,-2,1421,6280,137
0,1262,0,-2,1418,6319,137
0,1263,0,-2,1421,6313,137
0,1264,0,-2,1419,6279,137
0,1265,0,-2,1419,6284,137
0,1266,0,-2,1418,6293,137
0,1267,0,-2,1419,6302,137
0,1268,0,-2,1417,6288,137
0,1269,0,-2,1417,6292,137
0,1270,0,-2,1418,6283,137
0,1271,0,-2,1420,6283,137
0,1272,0,-2,1418,6284,137
0,1273,0,-2,1418,6300,137
0,1274,0,-2,1419,6301,138
0,1275,0,-2,1419,6296,138
0,1276,0,-2,1419,6298,138
0,1277,0,-2,1420,6302,138
0,1278,0,-2,1417,6309,138
0,1279,0,-2,1427,6304,138
0,1280,0,-2,1423,6302,138
0,1281,0,-2,1420,6302,138
0,1282,0,-2,1417,6302,138
0,1283,0,-2,1417,6300,138
0,1284,0,-2,1437,6298,138
0,1285,0,-2,1417,6301,138
0,1286,0,-2,1414,6329,138
0,1287,0,-2,1422,6298,138
0,1288,0,-2,1420,6298,138
0,1289,0,-2,1416,6327,138
0,1290,0,-2,1418,6301,138
0,1291,0,-2,1419,6311,138
0,1292,0,-2,1416,6314,138
0,1293,0,-2,1421,6311,138
0,1294,0,-2,1423,6300,138
0,1295,0,-2,1414,6311,138
0,1296,0,-2,1416,6300,138
0,1297,0,-2,1418,6298,138
0,1298,0,-2,1429,6299,138
