patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,872,0,-2,590,3673,23
0,873,0,-2,586,3497,23
0,874,0,-2,585,3391,23
0,875,0,-2,585,3314,23
0,876,0,-2,586,3261,23
0,877,0,-2,584,3219,23
0,878,0,-2,585,3185,23
0,879,0,-2,583,3176,23
0,880,0,-2,587,3144,23
0,881,0,-2,584,3127,23
0,882,0,-2,584,3121,23
0,883,0,-2,585,3114,23
0,884,0,-2,585,3107,23
0,885,0,-2,586,3105,23
0,886,0,-2,585,3091,23
0,887,0,-2,584,3099,23
0,888,0,-2,596,3092,23
0,889,0,-2,585,3080,23
0,890,0,-2,585,3083,23
0,891,0,-2,585,3071,23
0,892,0,-2,584,3087,23
0,893,0,-2,585,3073,23
0,894,0,-2,586,3063,23
0,895,0,-2,584,3504,23
0,896,0,-2,586,3456,23
0,897,0,-2,586,3345,23
0,898,0,-2,585,3274,23
0,899,0,-2,586,3217,23
0,900,0,-2,586,3183,23
0,901,0,-2,585,3161,23
0,902,0,-2,585,3139,23
0,903,0,-2,584,3126,23
0,904,0,-2,584,3110,23
0,905,0,-2,585,3094,23
0,906,0,-2,584,3092,23
0,907,0,-2,585,3075,23
0,908,0,-2,591,3077,23
0,909,0,-2,584,3072,23
0,910,0,-2,586,3062,23
0,911,0,-2,585,3052,23
0,912,0,-2,583,3051,23
0,913,0,-2,585,3085,23
0,914,0,-2,585,3063,23
0,915,0,-2,585,3050,23
0,916,0,-2,585,3050,23
0,917,0,-2,585,3047,23
0,918,0,-2,584,3035,23
0,919,0,-2,585,3042,23
0,920,0,-2,602,3050,23
0,921,0,-2,583,3042,23
0,922,0,-2,585,3040,23
0,923,0,-2,583,3044,23
0,924,0,-2,588,3068,25
0,925,0,-2,585,3070,25
0,926,0,-2,587,3066,25
0,927,0,-2,587,3065,25
0,928,0,-2,590,3076,25
0,929,0,-2,587,3068,25
0,930,0,-2,589,3084,26
0,931,0,-2,592,3081,26
0,932,0,-2,590,3071,26
0,933,0,-2,592,3083,26
0,934,0,-2,590,3076,26
0,935,0,-2,590,4588,26
0,936,0,-2,602,3935,26
0,937,0,-2,594,3639,26
0,938,0,-2,592,3512,26
0,939,0,-2,591,3406,26
0,940,0,-2,592,3348,26
0,941,0,-2,592,3301,26
0,942,0,-2,592,3255,26
0,943,0,-2,596,3229,26
0,944,0,-2,591,3196,26
0,945,0,-2,592,3197,26
0,946,0,-2,594,3206,26
0,947,0,-2,594,3173,27
0,948,0,-2,593,3692,27
0,949,0,-2,597,3453,27
0,950,0,-2,595,3360,27
0,951,0,-2,594,3304,27
0,952,0,-2,600,3266,27
0,953,0,-2,592,3230,27
0,954,0,-2,594,3209,27
0,955,0,-2,594,3192,27
0,956,0,-2,594,3187,27
0,957,0,-2,593,3172,27
0,958,0,-2,594,3168,27
0,959,0,-2,594,3152,27
0,960,0,-2,597,3146,27
0,961,0,-2,594,3148,27
0,962,0,-2,618,3149,27
0,963,0,-2,597,3137,27
0,964,0,-2,595,3140,27
0,965,0,-2,594,3157,27
0,966,0,-2,595,3129,27
0,967,0,-2,594,3119,27
0,968,0,-2,595,3118,27
0,969,0,-2,595,3119,27
0,970,0,-2,594,3120,27
0,971,0,-2,594,3116,27
0,972,0,-2,594,3127,27
0,973,0,-2,595,3111,27
0,974,0,-2,594,3118,27
0,975,0,-2,595,3136,28
0,976,0,-2,596,3126,28
0,977,0,-2,596,3127,28
0,978,0,-2,593,3137,28
0,979,0,-2,596,3150,28
0,980,0,-2,597,3148,28
0,981,0,-2,596,3127,28
0,982,0,-2,595,3125,28
0,983,0,-2,600,3128,28
0,984,0,-2,596,3117,28
0,985,0,-2,595,3115,28
0,986,0,-2,596,3120,28
0,987,0,-2,593,3120,28
0,988,0,-2,596,3125,28
0,989,0,-2,596,3123,28
0,990,0,-2,598,3132,28
0,991,0,-2,597,3123,28
0,992,0,-2,595,3123,28
0,993,0,-2,595,3125,28
0,994,0,-2,595,3145,28
0,995,0,-2,599,3124,28
0,996,0,-2,594,3128,28
0,997,0,-2,596,3127,28
0,998,0,-2,595,3248,28
0,999,0,-2,599,3209,28
0,1000,0,-2,596,3172,28
0,1001,0,-2,596,3688,28
0,1002,0,-2,596,3505,28
0,1003,0,-2,595,3405,28
0,1004,0,-2,594,3334,28
0,1005,0,-2,594,3301,28
0,1006,0,-2,596,3265,28
0,1007,0,-2,599,3237,28
0,1008,0,-2,596,3209,28
0,1009,0,-2,597,3199,28
0,1010,0,-2,594,3191,28
0,1011,0,-2,596,3188,28
0,1012,0,-2,597,3169,28
0,1013,0,-2,597,3166,28
0,1014,0,-2,594,3180,28
0,1015,0,-2,596,3160,28
0,1016,0,-2,595,3155,28
0,1017,0,-2,595,3162,28
0,1018,0,-2,592,3204,29
0,1019,0,-2,592,3169,29
0,1020,0,-2,592,3162,29
0,1021,0,-2,590,3165,29
0,1022,0,-2,592,3163,29
0,1023,0,-2,591,3163,29
0,1024,0,-2,591,3175,29
0,1025,0,-2,591,3171,29
0,1026,0,-2,591,3163,29
0,1027,0,-2,593,3154,29
0,1028,0,-2,590,3153,29
0,1029,0,-2,594,3151,29
0,1030,0,-2,592,3161,29
0,1031,0,-2,592,3159,29
0,1032,0,-2,590,3147,29
0,1033,0,-2,590,3182,30
0,1034,0,-2,587,3148,30
0,1035,0,-2,588,3151,30
0,1036,0,-2,588,3158,30
0,1037,0,-2,585,3156,30
0,1038,0,-2,587,3149,30
0,1039,0,-2,588,3150,30
0,1040,0,-2,587,3144,30
0,1041,0,-2,587,3149,30
0,1042,0,-2,587,3156,30
0,1043,0,-2,587,3150,30
0,1044,0,-2,586,3153,30
0,1045,0,-2,586,3147,30
0,1046,0,-2,585,3144,30
0,1047,0,-2,586,3149,30
0,1048,0,-2,589,3151,30
0,1049,0,-2,586,3168,30
0,1050,0,-2,585,3146,30
0,1051,0,-2,588,3168,30
0,1052,0,-2,592,3169,30
0,1053,0,-2,584,3157,30
0,1054,0,-2,587,3769,30
0,1055,0,-2,595,3733,31
0,1056,0,-2,583,3473,31
0,1057,0,-2,583,3409,31
0,1058,0,-2,584,3349,31
0,1059,0,-2,583,3330,31
0,1060,0,-2,583,3288,31
0,1061,0,-2,583,3277,31
0,1062,0,-2,584,3261,31
0,1063,0,-2,582,3236,31
0,1064,0,-2,582,3246,31
0,1065,0,-2,584,3224,31
0,1066,0,-2,583,3223,31
0,1067,0,-2,582,3222,31
0,1068,0,-2,583,3204,31
0,1069,0,-2,583,3196,31
0,1070,0,-2,583,3204,31
0,1071,0,-2,604,3218,31
0,1072,0,-2,582,3205,31
0,1073,0,-2,583,3196,31
0,1074,0,-2,583,3190,31
0,1075,0,-2,582,3195,31
0,1076,0,-2,582,3194,31
0,1077,0,-2,582,3199,31
0,1078,0,-2,582,3197,31
0,1079,0,-2,582,3186,31
0,1080,0,-2,582,3188,31
0,1081,0,-2,583,3188,31
0,1082,0,-2,579,3186,31
0,1083,0,-2,582,3183,31
0,1084,0,-2,582,3183,31
0,1085,0,-2,583,3195,31
0,1086,0,-2,582,3178,31
0,1087,0,-2,582,3171,31
0,1088,0,-2,584,3182,31
0,1089,0,-2,581,3173,31
0,1090,0,-2,583,3168,31
0,1091,0,-2,584,3182,31
0,1092,0,-2,583,3170,31
0,1093,0,-2,581,3176,31
0,1094,0,-2,583,3169,31
0,1095,0,-2,583,3175,31
0,1096,0,-2,582,3172,31
0,1097,0,-2,583,3175,31
0,1098,0,-2,584,3177,31
0,1099,0,-2,580,3182,31
0,1100,0,-2,584,3175,31
0,1101,0,-2,583,3177,31
0,1102,0,-2,584,3172,31
0,1103,0,-2,580,3171,31
0,1104,0,-2,592,3186,31
0,1105,0,-2,585,3175,31
0,1106,0,-2,581,3553,31
0,1107,0,-2,586,3577,31
0,1108,0,-2,582,3467,31
0,1109,0,-2,583,3417,31
0,1110,0,-2,583,3350,31
0,1111,0,-2,583,7022,31
0,1112,0,-2,594,4047,31
0,1113,0,-2,584,3756,31
0,1114,0,-2,582,3606,31
0,1115,0,-2,584,3529,31
0,1116,0,-2,583,3456,31
0,1117,0,-2,586,3413,31
0,1118,0,-2,584,3379,31
0,1119,0,-2,582,3341,31
0,1120,0,-2,583,3313,31
0,1121,0,-2,585,3321,31
0,1122,0,-2,582,3283,31
0,1123,0,-2,595,3270,31
0,1124,0,-2,583,3263,31
0,1125,0,-2,582,3260,31
0,1126,0,-2,584,3248,31
0,1127,0,-2,586,3300,31
0,1128,0,-2,583,3253,31
0,1129,0,-2,581,3244,31
0,1130,0,-2,581,3232,31
0,1131,0,-2,583,3234,31
0,1132,0,-2,583,3215,31
0,1133,0,-2,583,3214,31
0,1134,0,-2,582,3212,31
0,1135,0,-2,583,3207,31
0,1136,0,-2,583,3226,31
0,1137,0,-2,582,3204,31
0,1138,0,-2,581,3203,31
0,1139,0,-2,583,3198,31
0,1140,0,-2,582,3197,31
0,1141,0,-2,583,3200,31
0,1142,0,-2,582,3204,31
0,1143,0,-2,582,3196,31
0,1144,0,-2,582,3190,31
0,1145,0,-2,582,3190,31
0,1146,0,-2,584,3193,31
0,1147,0,-2,590,3190,31
0,1148,0,-2,584,3190,31
0,1149,0,-2,582,3190,31
0,1150,0,-2,586,3191,31
0,1151,0,-2,581,3183,31
0,1152,0,-2,583,3191,31
0,1153,0,-2,581,3189,31
0,1154,0,-2,583,3287,31
0,1155,0,-2,600,3246,31
0,1156,0,-2,583,3217,31
0,1157,0,-2,581,4001,31
0,1158,0,-2,585,3568,31
0,1159,0,-2,582,3493,31
0,1160,0,-2,579,3395,32
0,1161,0,-2,581,3271,32
0,1162,0,-2,581,3269,32
0,1163,0,-2,585,3256,32
0,1164,0,-2,582,3265,32
0,1165,0,-2,581,3254,32
0,1166,0,-2,580,3248,32
0,1167,0,-2,579,3242,32
0,1168,0,-2,580,3234,32
0,1169,0,-2,581,3241,32
0,1170,0,-2,581,3238,32
0,1171,0,-2,579,3229,32
0,1172,0,-2,582,3238,32
0,1173,0,-2,580,3262,32
0,1174,0,-2,584,3229,32
0,1175,0,-2,585,3241,32
0,1176,0,-2,580,3238,32
0,1177,0,-2,580,3231,32
0,1178,0,-2,581,3232,32
0,1179,0,-2,582,3234,32
0,1180,0,-2,582,3243,32
0,1181,0,-2,588,3245,32
0,1182,0,-2,582,3250,32
0,1183,0,-2,584,3254,32
0,1184,0,-2,580,3240,32
0,1185,0,-2,581,3236,32
0,1186,0,-2,582,6274,32
0,1187,0,-2,584,3323,32
0,1188,0,-2,581,3294,32
0,1189,0,-2,581,3277,32
0,1190,0,-2,585,3263,32
0,1191,0,-2,582,3248,32
0,1192,0,-2,581,3252,32
0,1193,0,-2,582,3245,32
0,1194,0,-2,579,3254,32
0,1195,0,-2,579,3252,32
0,1196,0,-2,581,3245,32
0,1197,0,-2,581,3243,32
0,1198,0,-2,582,3254,32
0,1199,0,-2,579,3245,32
0,1200,0,-2,579,3252,32
0,1201,0,-2,581,3244,32
0,1202,0,-2,580,3243,32
0,1203,0,-2,580,3246,32
0,1204,0,-2,579,3233,32
0,1205,0,-2,581,3250,32
0,1206,0,-2,581,3248,32
0,1207,0,-2,580,3235,32
0,1208,0,-2,581,3625,32
0,1209,0,-2,583,3271,32
0,1210,0,-2,580,3281,32
0,1211,0,-2,579,3255,32
0,1212,0,-2,580,3265,32
0,1213,0,-2,582,3255,32
0,1214,0,-2,583,3249,32
0,1215,0,-2,582,3251,32
0,1216,0,-2,579,3248,32
0,1217,0,-2,578,3250,32
0,1218,0,-2,580,3256,32
0,1219,0,-2,580,3242,32
0,1220,0,-2,581,3243,32
0,1221,0,-2,580,3243,32
0,1222,0,-2,581,3244,32
0,1223,0,-2,582,3241,32
0,1224,0,-2,580,3252,32
0,1225,0,-2,606,3256,32
0,1226,0,-2,580,3256,32
0,1227,0,-2,579,3252,32
0,1228,0,-2,582,3275,33
0,1229,0,-2,581,3286,33
0,1230,0,-2,581,3288,33
0,1231,0,-2,581,3259,33
0,1232,0,-2,579,3259,33
0,1233,0,-2,580,3251,33
0,1234,0,-2,581,3251,33
0,1235,0,-2,580,3253,33
0,1236,0,-2,579,3252,33
0,1237,0,-2,579,3244,33
0,1238,0,-2,580,3234,33
0,1239,0,-2,580,3245,33
0,1240,0,-2,579,3238,33
0,1241,0,-2,578,3234,33
0,1242,0,-2,577,3244,33
0,1243,0,-2,580,3233,33
0,1244,0,-2,580,3228,33
0,1245,0,-2,579,3235,33
0,1246,0,-2,577,3242,33
0,1247,0,-2,580,3242,33
0,1248,0,-2,581,3235,33
0,1249,0,-2,579,3229,33
0,1250,0,-2,577,3241,33
0,1251,0,-2,579,3230,33
0,1252,0,-2,582,3237,33
0,1253,0,-2,581,3266,33
0,1254,0,-2,579,3243,33
0,1255,0,-2,578,6251,33
0,1256,0,-2,586,3854,33
0,1257,0,-2,585,3716,33
0,1258,0,-2,580,3597,33
0,1259,0,-2,583,4066,33
0,1260,0,-2,583,3664,33
0,1261,0,-2,579,3584,33
0,1262,0,-2,578,3488,33
0,1263,0,-2,579,3442,33
0,1264,0,-2,579,3425,33
0,1265,0,-2,579,3374,33
0,1266,0,-2,583,3359,33
0,1267,0,-2,578,3345,33
0,1268,0,-2,578,3324,33
0,1269,0,-2,578,3326,33
0,1270,0,-2,580,3313,33
0,1271,0,-2,582,3317,33
0,1272,0,-2,579,3307,33
0,1273,0,-2,580,3299,33
0,1274,0,-2,579,3307,33
0,1275,0,-2,578,3327,33
0,1276,0,-2,578,3303,33
0,1277,0,-2,579,3295,33
0,1278,0,-2,581,3290,33
0,1279,0,-2,579,3289,33
0,1280,0,-2,580,3303,33
0,1281,0,-2,583,3290,33
0,1282,0,-2,596,3293,33
0,1283,0,-2,577,3276,33
0,1284,0,-2,582,3275,33
0,1285,0,-2,579,3268,33
0,1286,0,-2,580,3268,33
0,1287,0,-2,580,3274,33
0,1288,0,-2,580,3258,33
0,1289,0,-2,578,3263,33
0,1290,0,-2,580,3255,33
0,1291,0,-2,580,3252,33
0,1292,0,-2,579,3261,33
0,1293,0,-2,583,3261,33
0,1294,0,-2,579,3252,33
0,1295,0,-2,578,3254,33
0,1296,0,-2,580,3255,33
0,1297,0,-2,581,3256,33
0,1298,0,-2,577,3252,33
