patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,821,0,-2,4925,9938,6
0,822,0,-2,4919,9942,6
0,823,0,-2,4922,10045,6
0,824,0,-2,4923,9944,6
0,825,0,-2,4932,9994,6
0,826,0,-2,4923,9970,6
0,827,0,-2,4947,9965,6
0,828,0,-2,4922,9980,6
0,829,0,-2,4925,10007,6
0,830,0,-2,4920,9991,6
0,831,0,-2,4933,10032,6
0,832,0,-2,4924,10023,6
0,833,0,-2,4924,10010,6
0,834,0,-2,4919,10039,6
0,835,0,-2,4923,10039,6
0,836,0,-2,4926,10063,6
0,837,0,-2,4922,10068,6
0,838,0,-2,4921,10084,6
0,839,0,-2,4928,10093,6
0,840,0,-2,4922,10169,5
0,841,0,-2,4924,10150,5
0,842,0,-2,4925,10163,5
0,843,0,-2,4926,10150,5
0,844,0,-2,4922,10153,5
0,845,0,-2,4931,10157,5
0,846,0,-2,4920,10163,5
0,847,0,-2,4941,10185,5
0,848,0,-2,4929,10164,6
0,849,0,-2,4925,10160,6
0,850,0,-2,4922,10157,6
0,851,0,-2,4927,10161,6
0,852,0,-2,4923,10160,6
0,853,0,-2,4922,10182,6
0,854,0,-2,4925,10204,6
0,855,0,-2,4925,10183,6
0,856,0,-2,4928,10186,6
0,857,0,-2,4935,10206,6
0,858,0,-2,4925,10213,6
0,859,0,-2,4923,10208,6
0,860,0,-2,4937,10207,6
0,861,0,-2,4936,10207,6
0,862,0,-2,4925,10249,6
0,863,0,-2,4941,10246,6
0,864,0,-2,4927,10238,6
0,865,0,-2,4928,10232,6
0,866,0,-2,4928,10231,6
0,867,0,-2,4953,10230,6
0,868,0,-2,4923,10231,6
0,869,0,-2,4925,10265,6
0,870,0,-2,4929,10233,6
0,871,0,-2,4934,10233,6
0,872,0,-2,4934,10238,6
0,873,0,-2,4927,10229,6
0,874,0,-2,4925,10229,6
0,875,0,-2,4923,10222,6
0,876,0,-2,4924,10235,6
0,877,0,-2,4938,10282,6
0,878,0,-2,4944,10247,6
0,879,0,-2,4927,10243,6
0,880,0,-2,4945,10236,6
0,881,0,-2,4928,10250,6
0,882,0,-2,4927,10235,6
0,883,0,-2,4928,9312,4
0,884,0,-2,4957,9302,4
0,885,0,-2,4927,9307,4
0,886,0,-2,4931,10409,5
0,887,0,-2,4939,10397,5
0,888,0,-2,4925,10423,5
0,889,0,-2,4933,10435,5
0,890,0,-2,4935,10434,5
0,891,0,-2,4926,10420,5
0,892,0,-2,4928,9312,4
0,893,0,-2,4925,9345,4
0,894,0,-2,4930,9300,4
0,895,0,-2,4928,9299,4
0,896,0,-2,4935,9288,3
0,897,0,-2,4933,9289,3
0,898,0,-2,4933,9294,3
0,899,0,-2,4927,9295,3
0,900,0,-2,4928,9331,3
0,901,0,-2,4931,9293,3
0,902,0,-2,4929,9291,3
0,903,0,-2,4927,9306,3
0,904,0,-2,4931,10551,2
0,905,0,-2,4928,10548,2
0,906,0,-2,4936,10538,2
0,907,0,-2,4933,10558,2
0,908,0,-2,6989,10662,2
0,909,0,-2,4947,10543,2
0,910,0,-2,4930,10541,2
0,911,0,-2,4926,10552,2
0,912,0,-2,4926,10541,2
0,913,0,-2,4937,10543,2
0,914,0,-2,4927,10585,2
0,915,0,-2,4928,10534,2
0,916,0,-2,4924,10618,2
0,917,0,-2,4928,10532,2
0,918,0,-2,4925,10545,2
0,919,0,-2,4923,10531,2
0,920,0,-2,4950,10567,2
0,921,0,-2,4939,10533,2
0,922,0,-2,4936,10540,2
0,923,0,-2,4951,10567,2
0,924,0,-2,4929,10535,2
0,925,0,-2,4924,10536,2
0,926,0,-2,4928,10544,2
0,927,0,-2,4927,10539,2
0,928,0,-2,4928,10539,2
0,929,0,-2,4924,10532,2
0,930,0,-2,4927,10543,2
0,931,0,-2,4930,10546,5
0,932,0,-2,4934,10539,5
0,933,0,-2,4968,10544,5
0,934,0,-2,4930,10543,5
0,935,0,-2,4930,10541,5
0,936,0,-2,4925,10547,5
0,937,0,-2,4928,10548,5
0,938,0,-2,4925,10542,5
0,939,0,-2,4926,10550,5
0,940,0,-2,4928,10552,5
0,941,0,-2,4927,10544,5
0,942,0,-2,4926,10544,5
0,943,0,-2,4926,10575,5
0,944,0,-2,4929,10545,5
0,945,0,-2,4927,10555,5
0,946,0,-2,4953,10546,5
0,947,0,-2,4946,10555,5
0,948,0,-2,4926,10547,5
0,949,0,-2,4926,10570,5
0,950,0,-2,4925,10579,5
0,951,0,-2,4927,10564,5
0,952,0,-2,4931,10612,5
0,953,0,-2,4932,10570,5
0,954,0,-2,4929,10565,5
0,955,0,-2,4933,10576,5
0,956,0,-2,4928,10557,5
0,957,0,-2,4930,10547,5
0,958,0,-2,4926,10578,5
0,959,0,-2,4928,10554,5
0,960,0,-2,4935,10550,5
0,961,0,-2,4927,10564,5
0,962,0,-2,4925,10547,5
0,963,0,-2,4924,10545,5
0,964,0,-2,4924,10548,5
0,965,0,-2,4927,10549,5
0,966,0,-2,4935,10555,5
0,967,0,-2,4925,10548,5
0,968,0,-2,4924,10550,5
0,969,0,-2,4923,10562,5
0,970,0,-2,4926,10552,5
0,971,0,-2,4927,10581,5
0,972,0,-2,4926,10549,5
0,973,0,-2,4935,10550,5
0,974,0,-2,4925,10558,5
0,975,0,-2,4937,10556,5
0,976,0,-2,4926,10546,5
0,977,0,-2,4927,10554,5
0,978,0,-2,4928,10561,5
0,979,0,-2,4930,10560,5
0,980,0,-2,4926,10558,5
0,981,0,-2,4926,10548,5
0,982,0,-2,4924,10662,2
0,983,0,-2,4925,10657,2
0,984,0,-2,4932,10688,2
0,985,0,-2,4929,10654,2
0,986,0,-2,4928,10838,2
0,987,0,-2,4963,10776,2
0,988,0,-2,4985,10740,2
0,989,0,-2,4979,10743,2
0,990,0,-2,4961,10735,2
0,991,0,-2,4987,10744,2
0,992,0,-2,5007,10779,2
0,993,0,-2,4982,10755,2
0,994,0,-2,4962,10750,2
0,995,0,-2,4983,10752,2
0,996,0,-2,4985,10578,5
0,997,0,-2,4952,10607,5
0,998,0,-2,4985,10632,5
0,999,0,-2,4967,10617,5
0,1000,0,-2,4973,10577,5
0,1001,0,-2,4974,10568,5
0,1002,0,-2,4984,10566,5
0,1003,0,-2,4952,10637,5
0,1004,0,-2,4951,10493,5
0,1005,0,-2,4933,10505,5
0,1006,0,-2,4928,10493,5
0,1007,0,-2,4934,10526,5
0,1008,0,-2,4927,10511,5
0,1009,0,-2,4926,10529,5
0,1010,0,-2,4969,10542,5
0,1011,0,-2,4929,10514,5
0,1012,0,-2,4928,10521,5
0,1013,0,-2,4926,10512,5
0,1014,0,-2,4929,10521,5
0,1015,0,-2,4929,10521,5
0,1016,0,-2,4937,10526,5
0,1017,0,-2,4941,10515,5
0,1018,0,-2,4925,10527,5
0,1019,0,-2,4929,10514,5
0,1020,0,-2,4933,10508,5
0,1021,0,-2,4927,10511,5
0,1022,0,-2,4936,10510,5
0,1023,0,-2,4988,10555,5
0,1024,0,-2,4947,10576,5
0,1025,0,-2,4935,10529,5
0,1026,0,-2,4930,10516,5
0,1027,0,-2,4927,10520,5
0,1028,0,-2,4927,10510,5
0,1029,0,-2,4926,10513,5
0,1030,0,-2,4928,10510,5
0,1031,0,-2,4939,10517,5
0,1032,0,-2,4936,10743,5
0,1033,0,-2,4927,10730,5
0,1034,0,-2,4929,10725,5
0,1035,0,-2,4928,10730,5
0,1036,0,-2,4945,10734,5
0,1037,0,-2,4937,10752,5
0,1038,0,-2,4980,10811,5
0,1039,0,-2,4931,10744,5
0,1040,0,-2,4940,10813,5
0,1041,0,-2,4950,9331,3
0,1042,0,-2,4928,9319,3
0,1043,0,-2,4931,9322,3
0,1044,0,-2,4928,9313,3
0,1045,0,-2,4927,9328,3
0,1046,0,-2,4929,9331,3
0,1047,0,-2,4935,9312,3
0,1048,0,-2,4927,9313,3
0,1049,0,-2,4927,9344,3
0,1050,0,-2,4928,9323,3
0,1051,0,-2,4935,9318,3
0,1052,0,-2,4927,9318,3
0,1053,0,-2,4926,9317,3
0,1054,0,-2,4929,9347,3
0,1055,0,-2,4928,9370,3
0,1056,0,-2,4927,9384,3
0,1057,0,-2,4933,9355,3
0,1058,0,-2,4930,9355,3
0,1059,0,-2,4929,9363,3
0,1060,0,-2,4932,9362,3
0,1061,0,-2,4932,9364,3
0,1062,0,-2,4990,9365,3
0,1063,0,-2,4932,9376,3
0,1064,0,-2,4931,9407,3
0,1065,0,-2,4944,9375,3
0,1066,0,-2,4931,9372,3
0,1067,0,-2,4927,9372,3
0,1068,0,-2,5032,9368,3
0,1069,0,-2,4928,9352,3
0,1070,0,-2,4930,9351,3
0,1071,0,-2,4927,9355,3
0,1072,0,-2,4926,9349,3
0,1073,0,-2,4928,9326,3
0,1074,0,-2,4947,9355,3
0,1075,0,-2,4937,9327,3
0,1076,0,-2,4936,9334,3
0,1077,0,-2,4934,9351,3
0,1078,0,-2,4928,9337,3
0,1079,0,-2,4936,9336,3
0,1080,0,-2,4931,9346,3
0,1081,0,-2,4928,9329,3
0,1082,0,-2,4933,9320,3
0,1083,0,-2,4930,9322,3
0,1084,0,-2,4927,9320,3
0,1085,0,-2,4926,10856,5
0,1086,0,-2,4929,10848,5
0,1087,0,-2,4929,10849,5
0,1088,0,-2,4939,10852,5
0,1089,0,-2,4929,10840,5
0,1090,0,-2,4928,9319,3
0,1091,0,-2,4952,9321,3
0,1092,0,-2,4929,9337,3
0,1093,0,-2,4925,9323,3
0,1094,0,-2,4938,9318,3
0,1095,0,-2,4927,10874,5
0,1096,0,-2,4927,10880,5
0,1097,0,-2,4959,10923,5
0,1098,0,-2,4928,10873,5
0,1099,0,-2,4928,10878,5
0,1100,0,-2,4934,10856,5
0,1101,0,-2,4928,10861,5
0,1102,0,-2,4928,10846,5
0,1103,0,-2,4929,10852,5
0,1104,0,-2,4950,10848,5
0,1105,0,-2,4932,10863,5
0,1106,0,-2,4929,10854,5
0,1107,0,-2,4932,10868,5
0,1108,0,-2,4932,10850,5
0,1109,0,-2,4928,10861,5
0,1110,0,-2,4929,10907,5
0,1111,0,-2,4927,10851,5
0,1112,0,-2,4937,10853,5
0,1113,0,-2,4937,10859,5
0,1114,0,-2,4930,10867,5
0,1115,0,-2,4931,10853,5
0,1116,0,-2,4928,10876,5
0,1117,0,-2,4927,10863,5
0,1118,0,-2,4935,10856,5
0,1119,0,-2,4931,10856,5
0,1120,0,-2,4935,10857,5
0,1121,0,-2,4941,10857,5
0,1122,0,-2,4942,10853,5
0,1123,0,-2,4929,10853,5
0,1124,0,-2,4927,10868,5
0,1125,0,-2,4932,10775,5
0,1126,0,-2,4928,10774,5
0,1127,0,-2,4929,10776,5
0,1128,0,-2,4929,10810,5
0,1129,0,-2,4934,10792,5
0,1130,0,-2,4929,10787,5
0,1131,0,-2,4933,10801,5
0,1132,0,-2,4931,10782,5
0,1133,0,-2,4935,10789,5
0,1134,0,-2,4927,10780,5
0,1135,0,-2,4928,10773,5
0,1136,0,-2,4926,10772,5
0,1137,0,-2,4928,10785,5
0,1138,0,-2,4929,10775,5
0,1139,0,-2,4931,10810,5
0,1140,0,-2,4924,10783,5
0,1141,0,-2,4926,10771,5
0,1142,0,-2,4934,10793,5
0,1143,0,-2,4927,10787,5
0,1144,0,-2,4936,10772,5
0,1145,0,-2,4926,10775,5
0,1146,0,-2,4937,10780,5
0,1147,0,-2,4929,10720,5
0,1148,0,-2,4929,10706,5
0,1149,0,-2,4927,10707,5
0,1150,0,-2,4925,10734,5
0,1151,0,-2,4929,10702,5
0,1152,0,-2,4925,10703,5
0,1153,0,-2,4926,10711,5
0,1154,0,-2,4927,10712,5
0,1155,0,-2,4949,10790,5
0,1156,0,-2,4945,10715,5
0,1157,0,-2,4928,10662,5
0,1158,0,-2,4934,10661,5
0,1159,0,-2,4928,10668,5
0,1160,0,-2,4936,10661,5
0,1161,0,-2,4941,11041,2
0,1162,0,-2,4927,10974,2
0,1163,0,-2,4936,11012,2
0,1164,0,-2,4944,10985,2
0,1165,0,-2,4936,11067,2
0,1166,0,-2,4932,10989,2
0,1167,0,-2,4933,11006,2
0,1168,0,-2,4928,10988,2
0,1169,0,-2,4928,10979,2
0,1170,0,-2,4931,9967,3
0,1171,0,-2,4940,9939,3
0,1172,0,-2,4929,9978,3
0,1173,0,-2,4932,9949,3
0,1174,0,-2,4928,9955,3
0,1175,0,-2,4941,9953,3
0,1176,0,-2,4947,9949,3
0,1177,0,-2,4931,9955,3
0,1178,0,-2,4931,9952,3
0,1179,0,-2,4932,9949,3
0,1180,0,-2,4939,9950,3
0,1181,0,-2,4952,9957,3
0,1182,0,-2,4930,9948,3
0,1183,0,-2,4929,11048,2
0,1184,0,-2,4927,11048,2
0,1185,0,-2,4938,11053,2
0,1186,0,-2,4927,11048,2
0,1187,0,-2,4928,9948,3
0,1188,0,-2,4929,9952,3
0,1189,0,-2,4929,9946,3
0,1190,0,-2,4929,9958,3
0,1191,0,-2,4930,9948,3
0,1192,0,-2,4929,9956,3
0,1193,0,-2,4934,9956,3
0,1194,0,-2,4949,9953,3
0,1195,0,-2,4929,9952,3
0,1196,0,-2,4940,9950,3
0,1197,0,-2,4926,9956,3
0,1198,0,-2,4927,12113,3
0,1199,0,-2,4936,9954,3
0,1200,0,-2,4957,10009,3
0,1201,0,-2,4930,9955,3
0,1202,0,-2,4927,9954,3
0,1203,0,-2,4925,9953,3
0,1204,0,-2,4931,9989,3
0,1205,0,-2,4933,9950,3
0,1206,0,-2,4925,9954,3
0,1207,0,-2,4939,9982,3
0,1208,0,-2,4928,9960,3
0,1209,0,-2,4928,9960,3
0,1210,0,-2,4930,9964,3
0,1211,0,-2,4927,9958,3
0,1212,0,-2,4928,9957,3
0,1213,0,-2,4929,9958,3
0,1214,0,-2,4951,9963,3
0,1215,0,-2,4934,9954,3
0,1216,0,-2,4928,9954,3
0,1217,0,-2,4926,9964,3
0,1218,0,-2,4928,9957,3
0,1219,0,-2,4940,9974,3
0,1220,0,-2,4937,9996,3
0,1221,0,-2,4939,9962,3
0,1222,0,-2,4932,9964,3
0,1223,0,-2,4932,9958,3
0,1224,0,-2,4931,9954,3
0,1225,0,-2,4927,9957,3
0,1226,0,-2,4942,9960,3
0,1227,0,-2,4928,9954,3
0,1228,0,-2,4928,11190,2
0,1229,0,-2,4927,11176,2
0,1230,0,-2,4929,11176,2
0,1231,0,-2,4926,11180,2
0,1232,0,-2,4939,11171,2
0,1233,0,-2,4925,11225,2
0,1234,0,-2,4944,11178,2
0,1235,0,-2,4924,11182,2
0,1236,0,-2,4930,11171,2
0,1237,0,-2,4926,11173,2
0,1238,0,-2,4929,11169,2
0,1239,0,-2,4930,11168,2
0,1240,0,-2,4932,11169,2
0,1241,0,-2,4929,11167,2
0,1242,0,-2,4926,11188,2
0,1243,0,-2,4934,11176,2
0,1244,0,-2,4927,11171,2
0,1245,0,-2,4935,11174,2
0,1246,0,-2,4950,11191,2
0,1247,0,-2,4927,11169,2
0,1248,0,-2,4930,11189,2
0,1249,0,-2,4941,11178,2
0,1250,0,-2,4928,11176,2
0,1251,0,-2,4924,11167,2
0,1252,0,-2,4926,11170,2
0,1253,0,-2,4927,11170,2
0,1254,0,-2,4927,11165,2
0,1255,0,-2,4925,11168,2
0,1256,0,-2,4926,11183,2
0,1257,0,-2,4927,11169,2
0,1258,0,-2,4927,11202,2
0,1259,0,-2,4927,11186,2
0,1260,0,-2,4925,11219,2
0,1261,0,-2,4927,11169,2
0,1262,0,-2,4935,11187,2
0,1263,0,-2,4928,11228,2
0,1264,0,-2,4929,11291,2
0,1265,0,-2,4951,11181,2
0,1266,0,-2,4926,11177,2
0,1267,0,-2,4927,11229,2
0,1268,0,-2,4929,11204,2
0,1269,0,-2,4926,11172,2
0,1270,0,-2,4929,11165,2
0,1271,0,-2,4954,11170,2
0,1272,0,-2,4924,11183,2
0,1273,0,-2,4929,11176,2
0,1274,0,-2,4932,11164,2
0,1275,0,-2,4925,11188,2
0,1276,0,-2,4926,11174,2
0,1277,0,-2,4927,11169,2
0,1278,0,-2,4925,11163,2
0,1279,0,-2,4923,11169,2
0,1280,0,-2,4931,11163,2
0,1281,0,-2,4934,11165,2
0,1282,0,-2,4932,11169,2
0,1283,0,-2,4927,11187,2
0,1284,0,-2,4925,11163,2
0,1285,0,-2,4934,11175,2
0,1286,0,-2,4927,11188,2
0,1287,0,-2,4968,11268,2
0,1288,0,-2,4969,11200,2
0,1289,0,-2,4933,11175,2
0,1290,0,-2,4924,11186,2
0,1291,0,-2,4936,11162,2
0,1292,0,-2,4926,11167,2
0,1293,0,-2,4931,11164,2
0,1294,0,-2,4922,11163,2
0,1295,0,-2,4924,11195,2
0,1296,0,-2,4934,11178,2
0,1297,0,-2,4928,11187,2
0,1298,0,-2,4924,11177,2
