patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,821,0,-2,2189,4635,69
0,822,0,-2,2200,4631,69
0,823,0,-2,2191,4635,69
0,824,0,-2,2189,4629,69
0,825,0,-2,2194,4634,69
0,826,0,-2,2189,4628,69
0,827,0,-2,2189,4630,69
0,828,0,-2,2190,4629,69
0,829,0,-2,2188,4628,69
0,830,0,-2,2192,4629,69
0,831,0,-2,2189,4622,69
0,832,0,-2,2189,4633,69
0,833,0,-2,2187,4624,69
0,834,0,-2,2197,4638,69
0,835,0,-2,2189,4630,69
0,836,0,-2,2190,4633,69
0,837,0,-2,2157,4641,73
0,838,0,-2,2189,4663,69
0,839,0,-2,2188,4664,69
0,840,0,-2,2189,4665,69
0,841,0,-2,2193,4667,69
0,842,0,-2,2191,4661,69
0,843,0,-2,2212,4682,69
0,844,0,-2,2205,4663,69
0,845,0,-2,2193,4670,69
0,846,0,-2,2194,4675,69
0,847,0,-2,2205,4666,69
0,848,0,-2,2190,4667,69
0,849,0,-2,2188,4670,69
0,850,0,-2,2192,4664,69
0,851,0,-2,2190,4686,69
0,852,0,-2,2189,4662,69
0,853,0,-2,2188,4657,69
0,854,0,-2,2192,4661,69
0,855,0,-2,2188,4662,69
0,856,0,-2,2191,4668,69
0,857,0,-2,2189,4662,69
0,858,0,-2,2190,4665,69
0,859,0,-2,2190,4666,69
0,860,0,-2,2187,4668,69
0,861,0,-2,2190,4666,69
0,862,0,-2,2190,4664,69
0,863,0,-2,2188,4680,69
0,864,0,-2,2186,4660,69
0,865,0,-2,2192,4663,69
0,866,0,-2,2186,4678,69
0,867,0,-2,2195,4660,69
0,868,0,-2,2192,4659,69
0,869,0,-2,2195,4666,69
0,870,0,-2,2190,4686,69
0,871,0,-2,2188,4665,69
0,872,0,-2,2193,4666,69
0,873,0,-2,2190,4662,69
0,874,0,-2,2188,4661,69
0,875,0,-2,2187,4667,69
0,876,0,-2,2200,4664,69
0,877,0,-2,2189,4669,69
0,878,0,-2,2191,4662,69
0,879,0,-2,2191,4669,69
0,880,0,-2,2191,4667,69
0,881,0,-2,2188,4666,69
0,882,0,-2,2193,4686,69
0,883,0,-2,2190,4675,69
0,884,0,-2,2192,4668,69
0,885,0,-2,2199,4668,69
0,886,0,-2,2188,4664,69
0,887,0,-2,2193,4664,69
0,888,0,-2,2190,4654,69
0,889,0,-2,2193,4661,69
0,890,0,-2,2191,4661,69
0,891,0,-2,2208,4692,69
0,892,0,-2,2189,4666,69
0,893,0,-2,2191,4664,69
0,894,0,-2,2188,4663,69
0,895,0,-2,2188,4659,69
0,896,0,-2,2174,4653,70
0,897,0,-2,2173,4651,70
0,898,0,-2,2180,4652,70
0,899,0,-2,2175,4648,70
0,900,0,-2,2178,4649,70
0,901,0,-2,2175,4649,70
0,902,0,-2,2182,4653,70
0,903,0,-2,2179,4652,70
0,904,0,-2,2179,4651,69
0,905,0,-2,2188,4667,69
0,906,0,-2,2177,4652,69
0,907,0,-2,2173,4642,69
0,908,0,-2,2180,4641,69
0,909,0,-2,2171,4654,69
0,910,0,-2,2190,4648,69
0,911,0,-2,2173,4654,69
0,912,0,-2,2175,4661,69
0,913,0,-2,2173,4651,69
0,914,0,-2,2174,4650,69
0,915,0,-2,2171,4655,69
0,916,0,-2,2176,4646,69
0,917,0,-2,2173,4653,69
0,918,0,-2,2172,4641,69
0,919,0,-2,2169,4640,69
0,920,0,-2,2172,4643,69
0,921,0,-2,2168,4648,69
0,922,0,-2,2173,4644,69
0,923,0,-2,2174,4645,69
0,924,0,-2,2174,4644,69
0,925,0,-2,2171,4644,69
0,926,0,-2,2176,4640,69
0,927,0,-2,2173,4651,69
0,928,0,-2,2174,4644,69
0,929,0,-2,2175,4665,69
0,930,0,-2,2175,4649,69
0,931,0,-2,2200,4684,70
0,932,0,-2,2176,4650,70
0,933,0,-2,2175,4651,70
0,934,0,-2,2176,4661,70
0,935,0,-2,2173,4650,70
0,936,0,-2,2179,4653,70
0,937,0,-2,2173,4651,70
0,938,0,-2,2172,4652,70
0,939,0,-2,2175,4659,70
0,940,0,-2,2177,4653,70
0,941,0,-2,2181,4660,70
0,942,0,-2,2183,4650,70
0,943,0,-2,2171,4654,70
0,944,0,-2,2177,4650,70
0,945,0,-2,2172,4651,70
0,946,0,-2,2172,4650,70
0,947,0,-2,2171,4652,70
0,948,0,-2,2186,4653,70
0,949,0,-2,2174,4662,70
0,950,0,-2,2180,4654,70
0,951,0,-2,2184,4651,70
0,952,0,-2,2179,4653,70
0,953,0,-2,2179,4651,70
0,954,0,-2,2175,4655,70
0,955,0,-2,2173,4648,70
0,956,0,-2,2177,4648,70
0,957,0,-2,2171,4653,70
0,958,0,-2,2171,4652,70
0,959,0,-2,2176,4655,70
0,960,0,-2,2177,4652,70
0,961,0,-2,2173,4648,70
0,962,0,-2,2178,4650,70
0,963,0,-2,2177,4662,70
0,964,0,-2,2179,4651,70
0,965,0,-2,2173,4655,70
0,966,0,-2,2183,4652,70
0,967,0,-2,2174,4664,70
0,968,0,-2,2181,4649,70
0,969,0,-2,2175,4655,70
0,970,0,-2,2198,4665,70
0,971,0,-2,2171,4663,70
0,972,0,-2,2178,4649,70
0,973,0,-2,2182,4651,70
0,974,0,-2,2177,4657,70
0,975,0,-2,2179,4653,70
0,976,0,-2,2178,4658,70
0,977,0,-2,2176,4659,70
0,978,0,-2,2176,4650,70
0,979,0,-2,2175,4659,70
0,980,0,-2,2175,4666,70
0,981,0,-2,2172,4658,70
0,982,0,-2,2175,4650,70
0,983,0,-2,2174,4651,70
0,984,0,-2,2177,4651,70
0,985,0,-2,2184,4649,70
0,986,0,-2,2180,4650,70
0,987,0,-2,2175,4651,70
0,988,0,-2,2177,4651,70
0,989,0,-2,2175,4647,70
0,990,0,-2,2177,4649,70
0,991,0,-2,2174,4650,70
0,992,0,-2,2176,4654,70
0,993,0,-2,2181,4650,70
0,994,0,-2,2176,4649,70
0,995,0,-2,2173,4653,70
0,996,0,-2,2176,4651,70
0,997,0,-2,2175,4655,70
0,998,0,-2,2177,4677,70
0,999,0,-2,2174,4669,70
0,1000,0,-2,2173,4662,70
0,1001,0,-2,2174,4662,70
0,1002,0,-2,2185,4652,70
0,1003,0,-2,2177,4663,70
0,1004,0,-2,2178,4652,70
0,1005,0,-2,2182,4651,70
0,1006,0,-2,2174,4650,70
0,1007,0,-2,2174,4653,70
0,1008,0,-2,2187,4678,70
0,1009,0,-2,2176,4654,70
0,1010,0,-2,2177,4651,70
0,1011,0,-2,2175,4656,70
0,1012,0,-2,2177,4650,70
0,1013,0,-2,2173,4655,70
0,1014,0,-2,2176,4654,70
0,1015,0,-2,2171,4654,70
0,1016,0,-2,2176,4682,70
0,1017,0,-2,2175,4651,70
0,1018,0,-2,2179,4654,70
0,1019,0,-2,2177,4652,70
0,1020,0,-2,2155,4724,77
0,1021,0,-2,2155,4727,77
0,1022,0,-2,2171,4725,77
0,1023,0,-2,2156,4724,77
0,1024,0,-2,2157,4722,77
0,1025,0,-2,2151,4723,77
0,1026,0,-2,2158,4725,77
0,1027,0,-2,2153,4727,77
0,1028,0,-2,2158,4731,77
0,1029,0,-2,2155,4725,77
0,1030,0,-2,2155,4722,77
0,1031,0,-2,2154,4734,77
0,1032,0,-2,2159,4725,77
0,1033,0,-2,2157,4725,77
0,1034,0,-2,2168,4724,77
0,1035,0,-2,2152,4728,77
0,1036,0,-2,2157,4724,77
0,1037,0,-2,2154,4734,77
0,1038,0,-2,2159,4732,77
0,1039,0,-2,2154,4721,77
0,1040,0,-2,2198,4745,77
0,1041,0,-2,2153,4718,77
0,1042,0,-2,2153,4728,77
0,1043,0,-2,2155,4723,77
0,1044,0,-2,2159,4724,77
0,1045,0,-2,2155,4722,77
0,1046,0,-2,2156,4726,77
0,1047,0,-2,2154,4720,77
0,1048,0,-2,2156,4721,77
0,1049,0,-2,2155,4723,77
0,1050,0,-2,2154,4727,77
0,1051,0,-2,2170,4725,77
0,1052,0,-2,2155,4734,77
0,1053,0,-2,2151,4727,77
0,1054,0,-2,2158,4723,77
0,1055,0,-2,2155,4726,77
0,1056,0,-2,2156,4727,77
0,1057,0,-2,2155,4734,77
0,1058,0,-2,2153,4723,77
0,1059,0,-2,2155,4723,77
0,1060,0,-2,2157,4724,77
0,1061,0,-2,2163,4723,77
0,1062,0,-2,2156,4724,77
0,1063,0,-2,2154,4724,77
0,1064,0,-2,2160,4723,77
0,1065,0,-2,2156,4722,77
0,1066,0,-2,2165,4723,77
0,1067,0,-2,2159,4731,77
0,1068,0,-2,2154,4732,77
0,1069,0,-2,2164,4734,77
0,1070,0,-2,2159,4723,77
0,1071,0,-2,2153,4728,77
0,1072,0,-2,2163,4722,77
0,1073,0,-2,2151,4729,77
0,1074,0,-2,2163,4725,77
0,1075,0,-2,2162,4728,77
0,1076,0,-2,2155,4722,77
0,1077,0,-2,2152,4725,77
0,1078,0,-2,2157,4722,77
0,1079,0,-2,2155,4724,77
0,1080,0,-2,2159,4741,77
0,1081,0,-2,2151,4724,77
0,1082,0,-2,2155,4725,77
0,1083,0,-2,2153,4722,77
0,1084,0,-2,2157,4726,77
0,1085,0,-2,2155,4730,77
0,1086,0,-2,2151,4749,78
0,1087,0,-2,2150,4735,78
0,1088,0,-2,2153,4738,78
0,1089,0,-2,2150,4734,78
0,1090,0,-2,2152,4768,78
0,1091,0,-2,2164,4737,78
0,1092,0,-2,2150,4734,78
0,1093,0,-2,2151,4731,78
0,1094,0,-2,2152,4734,78
0,1095,0,-2,2149,4731,78
0,1096,0,-2,2153,4733,78
0,1097,0,-2,2147,4734,78
0,1098,0,-2,2162,4734,78
0,1099,0,-2,2158,4762,78
0,1100,0,-2,2150,4733,78
0,1101,0,-2,2154,4733,78
0,1102,0,-2,2151,4733,78
0,1103,0,-2,2149,4733,78
0,1104,0,-2,2150,4739,78
0,1105,0,-2,2151,4745,78
0,1106,0,-2,2152,4741,78
0,1107,0,-2,2156,4736,78
0,1108,0,-2,2157,4732,78
0,1109,0,-2,2148,4748,78
0,1110,0,-2,2151,4730,78
0,1111,0,-2,2151,4733,78
0,1112,0,-2,2151,4735,78
0,1113,0,-2,2149,4738,78
0,1114,0,-2,2157,4743,78
0,1115,0,-2,2150,4747,78
0,1116,0,-2,2156,4751,78
0,1117,0,-2,2170,4736,78
0,1118,0,-2,2152,4734,78
0,1119,0,-2,2150,4732,78
0,1120,0,-2,2152,4747,78
0,1121,0,-2,2150,4734,78
0,1122,0,-2,2153,4732,78
0,1123,0,-2,2149,4734,78
0,1124,0,-2,2164,4763,78
0,1125,0,-2,2150,4733,78
0,1126,0,-2,2155,4734,78
0,1127,0,-2,2150,5729,78
0,1128,0,-2,2159,4734,78
0,1129,0,-2,2149,4745,78
0,1130,0,-2,2155,4736,78
0,1131,0,-2,2152,4747,78
0,1132,0,-2,2151,4742,78
0,1133,0,-2,2152,4734,78
0,1134,0,-2,2155,4738,78
0,1135,0,-2,2152,4735,78
0,1136,0,-2,2154,4732,78
0,1137,0,-2,2152,4746,78
0,1138,0,-2,2171,4747,78
0,1139,0,-2,2153,4734,78
0,1140,0,-2,2157,4737,78
0,1141,0,-2,2154,4735,78
0,1142,0,-2,2154,4735,78
0,1143,0,-2,2152,4740,78
0,1144,0,-2,2155,4747,78
0,1145,0,-2,2153,4732,78
0,1146,0,-2,2153,4735,78
0,1147,0,-2,2153,4735,78
0,1148,0,-2,2153,4734,78
0,1149,0,-2,2150,4737,78
0,1150,0,-2,2162,4735,78
0,1151,0,-2,2155,4735,78
0,1152,0,-2,2153,4734,78
0,1153,0,-2,2151,4734,78
0,1154,0,-2,2155,4735,78
0,1155,0,-2,2148,4762,78
0,1156,0,-2,2152,4732,78
0,1157,0,-2,2151,4740,78
0,1158,0,-2,2152,4732,78
0,1159,0,-2,2152,4735,78
0,1160,0,-2,2152,4735,78
0,1161,0,-2,2148,4765,78
0,1162,0,-2,2153,4732,78
0,1163,0,-2,2149,4739,78
0,1164,0,-2,2155,4731,78
0,1165,0,-2,2150,4733,78
0,1166,0,-2,2173,4746,78
0,1167,0,-2,2170,4737,78
0,1168,0,-2,2155,4739,78
0,1169,0,-2,2147,4742,78
0,1170,0,-2,2152,4743,78
0,1171,0,-2,2146,4735,78
0,1172,0,-2,2153,4738,78
0,1173,0,-2,2145,4748,78
0,1174,0,-2,2154,4751,78
0,1175,0,-2,2151,4735,78
0,1176,0,-2,2155,4736,78
0,1177,0,-2,2151,4734,78
0,1178,0,-2,2153,4732,78
0,1179,0,-2,2148,4744,78
0,1180,0,-2,2155,4738,78
0,1181,0,-2,2152,4739,78
0,1182,0,-2,2154,4736,78
0,1183,0,-2,2153,4732,78
0,1184,0,-2,2157,4732,78
0,1185,0,-2,2155,4741,78
0,1186,0,-2,2154,4733,78
0,1187,0,-2,2150,4731,78
0,1188,0,-2,2151,4733,78
0,1189,0,-2,2149,4733,78
0,1190,0,-2,2158,4736,78
0,1191,0,-2,2150,4747,78
0,1192,0,-2,2154,4736,78
0,1193,0,-2,2151,4732,78
0,1194,0,-2,2157,4733,78
0,1195,0,-2,2151,4735,78
0,1196,0,-2,2167,4735,78
0,1197,0,-2,2194,4754,78
0,1198,0,-2,2154,4734,78
0,1199,0,-2,2149,4733,78
0,1200,0,-2,2152,4764,78
0,1201,0,-2,2152,4740,78
0,1202,0,-2,2153,4749,78
0,1203,0,-2,2150,4734,78
0,1204,0,-2,2152,4734,78
0,1205,0,-2,2150,4730,78
0,1206,0,-2,2154,4732,78
0,1207,0,-2,2149,4733,78
0,1208,0,-2,2150,4739,78
0,1209,0,-2,2150,4741,78
0,1210,0,-2,2150,4734,78
0,1211,0,-2,2153,4740,78
0,1212,0,-2,2152,4736,78
0,1213,0,-2,2148,4734,78
0,1214,0,-2,2154,4736,78
0,1215,0,-2,2153,4738,78
0,1216,0,-2,2157,4736,78
0,1217,0,-2,2149,4751,78
0,1218,0,-2,2153,4743,78
0,1219,0,-2,2161,4743,78
0,1220,0,-2,2150,4732,78
0,1221,0,-2,2153,4745,78
0,1222,0,-2,2152,4743,78
0,1223,0,-2,2148,4734,78
0,1224,0,-2,2154,4735,78
0,1225,0,-2,2171,4735,78
0,1226,0,-2,2162,4736,78
0,1227,0,-2,2149,4736,78
0,1228,0,-2,2153,4723,77
0,1229,0,-2,2151,4724,77
0,1230,0,-2,2156,4731,77
0,1231,0,-2,2149,4733,77
0,1232,0,-2,2153,4722,77
0,1233,0,-2,2150,4723,77
0,1234,0,-2,2151,4725,77
0,1235,0,-2,2148,4724,77
0,1236,0,-2,2150,4722,77
0,1237,0,-2,2149,4746,77
0,1238,0,-2,2170,4727,77
0,1239,0,-2,2151,4740,77
0,1240,0,-2,2165,4751,77
0,1241,0,-2,2148,4723,77
0,1242,0,-2,2164,4727,77
0,1243,0,-2,2149,4721,77
0,1244,0,-2,2150,4727,77
0,1245,0,-2,2149,4725,77
0,1246,0,-2,2151,4733,77
0,1247,0,-2,2150,4730,77
0,1248,0,-2,2164,4725,77
0,1249,0,-2,2150,4721,77
0,1250,0,-2,2154,4727,77
0,1251,0,-2,2148,4725,77
0,1252,0,-2,2153,4724,77
0,1253,0,-2,2147,4723,77
0,1254,0,-2,2166,4735,77
0,1255,0,-2,2148,4724,77
0,1256,0,-2,2152,4744,77
0,1257,0,-2,2152,4741,77
0,1258,0,-2,2155,4796,77
0,1259,0,-2,2148,4729,77
0,1260,0,-2,2149,4736,77
0,1261,0,-2,2149,4727,77
0,1262,0,-2,2149,4727,77
0,1263,0,-2,2151,4726,77
0,1264,0,-2,2158,4743,77
0,1265,0,-2,2149,4726,77
0,1266,0,-2,2151,4724,77
0,1267,0,-2,2149,4726,77
0,1268,0,-2,2150,4724,77
0,1269,0,-2,2160,4724,77
0,1270,0,-2,2149,4727,77
0,1271,0,-2,2148,4742,77
0,1272,0,-2,2150,4727,77
0,1273,0,-2,2151,4722,77
0,1274,0,-2,2149,4726,77
0,1275,0,-2,2149,4725,77
0,1276,0,-2,2153,4725,77
0,1277,0,-2,2149,4724,77
0,1278,0,-2,2155,4726,77
0,1279,0,-2,2154,4722,77
0,1280,0,-2,2151,4722,77
0,1281,0,-2,2148,4726,77
0,1282,0,-2,2148,4724,77
0,1283,0,-2,2153,4743,77
0,1284,0,-2,2150,4723,77
0,1285,0,-2,2151,4727,77
0,1286,0,-2,2151,4735,77
0,1287,0,-2,2147,4722,77
0,1288,0,-2,2153,4732,77
0,1289,0,-2,2172,4741,77
0,1290,0,-2,2150,4724,77
0,1291,0,-2,2151,4722,77
0,1292,0,-2,2151,4758,77
0,1293,0,-2,2175,4734,77
0,1294,0,-2,2151,4733,77
0,1295,0,-2,2150,4724,77
0,1296,0,-2,2148,4726,77
0,1297,0,-2,2154,4726,77
0,1298,0,-2,2152,4734,77
