patch_start,patch_end,offset,limit,count-ms,lookup-mus,results
0,821,0,-2,1026,46640,670
0,822,0,-2,1023,46601,670
0,823,0,-2,1021,46833,670
0,824,0,-2,1046,49599,670
0,825,0,-2,1041,46727,671
0,826,0,-2,1028,46659,671
0,827,0,-2,1024,46605,671
0,828,0,-2,1023,46965,671
0,829,0,-2,1034,46667,672
0,830,0,-2,1028,46758,676
0,831,0,-2,1023,48721,676
0,832,0,-2,1048,47126,676
0,833,0,-2,1039,46772,676
0,834,0,-2,1038,46711,676
0,835,0,-2,1033,46783,676
0,836,0,-2,1023,46956,678
0,837,0,-2,1030,46744,679
0,838,0,-2,1025,46755,679
0,839,0,-2,1024,48816,681
0,840,0,-2,1046,47003,681
0,841,0,-2,1037,46781,681
0,842,0,-2,1024,46758,681
0,843,0,-2,1021,46843,681
0,844,0,-2,1023,47031,682
0,845,0,-2,1035,46820,683
0,846,0,-2,1026,48224,683
0,847,0,-2,1040,46876,683
0,848,0,-2,1032,47031,683
0,849,0,-2,1053,46870,684
0,850,0,-2,1032,46833,684
0,851,0,-2,1027,46831,684
0,852,0,-2,1023,46866,686
0,853,0,-2,1022,47295,686
0,854,0,-2,1041,46850,686
0,855,0,-2,1027,46870,686
0,856,0,-2,1023,46870,686
0,857,0,-2,1023,47133,688
0,858,0,-2,1031,46888,689
0,859,0,-2,1024,46853,689
0,860,0,-2,1021,46887,689
0,861,0,-2,1021,47142,690
0,862,0,-2,1033,46940,692
0,863,0,-2,1029,46955,695
0,864,0,-2,1025,47038,695
0,865,0,-2,1024,47164,695
0,866,0,-2,1033,47067,695
0,867,0,-2,1029,50657,695
0,868,0,-2,1045,46998,695
0,869,0,-2,1029,47202,696
0,870,0,-2,1040,46984,696
0,871,0,-2,1028,46922,696
0,872,0,-2,1024,47006,696
0,873,0,-2,1029,47163,696
0,874,0,-2,1069,47064,698
0,875,0,-2,1029,49942,700
0,876,0,-2,1045,47025,700
0,877,0,-2,1031,47185,700
0,878,0,-2,1061,47042,700
0,879,0,-2,1026,47048,700
0,880,0,-2,1024,47320,700
0,881,0,-2,1034,47129,700
0,882,0,-2,1027,49467,700
0,883,0,-2,1044,47051,701
0,884,0,-2,1027,47081,701
0,885,0,-2,1025,47034,701
0,886,0,-2,1025,47338,702
0,887,0,-2,1035,47350,702
0,888,0,-2,1026,47042,702
0,889,0,-2,1024,47176,702
0,890,0,-2,1025,48986,702
0,891,0,-2,1045,47053,702
0,892,0,-2,1029,47029,702
0,893,0,-2,1031,47065,703
0,894,0,-2,1026,47337,702
0,895,0,-2,1035,47079,704
0,896,0,-2,947,47030,707
0,897,0,-2,945,48529,707
0,898,0,-2,972,47255,707
0,899,0,-2,957,47077,708
0,900,0,-2,950,47044,708
0,901,0,-2,944,47097,708
0,902,0,-2,955,47249,709
0,903,0,-2,956,47137,710
0,904,0,-2,949,47292,707
0,905,0,-2,947,47063,707
0,906,0,-2,946,47129,707
0,907,0,-2,965,47083,709
0,908,0,-2,959,47092,710
0,909,0,-2,944,47121,712
0,910,0,-2,943,47144,712
0,911,0,-2,948,47396,712
0,912,0,-2,958,47113,713
0,913,0,-2,945,47122,713
0,914,0,-2,945,47124,714
0,915,0,-2,945,47499,714
0,916,0,-2,955,47274,713
0,917,0,-2,943,50849,713
0,918,0,-2,972,47306,713
0,919,0,-2,951,47555,714
0,920,0,-2,912,47492,734
0,921,0,-2,897,47512,734
0,922,0,-2,896,47549,734
0,923,0,-2,890,47620,734
0,924,0,-2,902,47421,735
0,925,0,-2,896,50272,735
0,926,0,-2,916,47521,735
0,927,0,-2,899,47752,735
0,928,0,-2,906,47507,735
0,929,0,-2,895,47408,737
0,930,0,-2,892,47442,739
0,931,0,-2,890,47693,741
0,932,0,-2,902,47512,741
0,933,0,-2,894,49896,742
0,934,0,-2,911,47588,743
0,935,0,-2,894,47750,743
0,936,0,-2,907,47601,742
0,937,0,-2,894,47498,742
0,938,0,-2,894,47503,742
0,939,0,-2,889,47768,742
0,940,0,-2,912,49326,743
0,941,0,-2,937,47571,743
0,942,0,-2,899,47712,743
0,943,0,-2,894,47700,743
0,944,0,-2,917,47574,743
0,945,0,-2,897,47517,743
0,946,0,-2,894,47518,744
0,947,0,-2,893,48833,744
0,948,0,-2,929,47761,744
0,949,0,-2,904,47582,744
0,950,0,-2,896,47509,744
0,951,0,-2,893,47515,744
0,952,0,-2,890,47755,744
0,953,0,-2,905,47575,743
0,954,0,-2,894,47721,743
0,955,0,-2,896,47563,745
0,956,0,-2,892,47767,746
0,957,0,-2,900,47589,745
0,958,0,-2,892,47569,746
0,959,0,-2,895,47623,748
0,960,0,-2,893,47834,748
0,961,0,-2,904,47696,748
0,962,0,-2,895,47602,750
0,963,0,-2,891,47633,750
0,964,0,-2,889,47825,750
0,965,0,-2,904,47614,750
0,966,0,-2,893,47680,751
0,967,0,-2,892,51188,751
0,968,0,-2,915,47945,751
0,969,0,-2,906,47694,751
0,970,0,-2,895,47602,751
0,971,0,-2,893,47663,751
0,972,0,-2,891,47830,752
0,973,0,-2,901,47693,752
0,974,0,-2,894,47642,753
0,975,0,-2,891,50379,755
0,976,0,-2,919,48046,755
0,977,0,-2,908,47675,755
0,978,0,-2,897,47662,756
0,979,0,-2,892,47701,756
0,980,0,-2,893,47831,756
0,981,0,-2,915,47717,756
0,982,0,-2,897,47667,757
0,983,0,-2,902,49936,757
0,984,0,-2,914,47853,757
0,985,0,-2,916,47753,757
0,986,0,-2,900,47723,757
0,987,0,-2,894,47707,758
0,988,0,-2,892,47752,758
0,989,0,-2,891,47951,758
0,990,0,-2,902,49432,758
0,991,0,-2,925,47991,760
0,992,0,-2,900,47747,761
0,993,0,-2,894,48074,761
0,994,0,-2,905,47780,761
0,995,0,-2,897,47758,762
0,996,0,-2,890,47761,762
0,997,0,-2,890,49137,762
0,998,0,-2,982,47923,762
0,999,0,-2,898,47813,762
0,1000,0,-2,896,47784,763
0,1001,0,-2,894,48102,764
0,1002,0,-2,905,47827,765
0,1003,0,-2,898,47911,765
0,1004,0,-2,891,48059,767
0,1005,0,-2,897,48036,767
0,1006,0,-2,902,47834,767
0,1007,0,-2,894,47812,767
0,1008,0,-2,909,47888,767
0,1009,0,-2,893,48090,767
0,1010,0,-2,907,47902,769
0,1011,0,-2,894,51511,769
0,1012,0,-2,911,47975,770
0,1013,0,-2,896,48133,771
0,1014,0,-2,908,47888,771
0,1015,0,-2,895,47889,771
0,1016,0,-2,891,47896,771
0,1017,0,-2,889,48095,772
0,1018,0,-2,902,47901,772
0,1019,0,-2,892,50889,772
0,1020,0,-2,915,48004,773
0,1021,0,-2,898,48173,774
0,1022,0,-2,903,47955,774
0,1023,0,-2,895,48332,806
0,1024,0,-2,892,48383,806
0,1025,0,-2,891,48609,806
0,1026,0,-2,906,50572,806
0,1027,0,-2,918,48446,806
0,1028,0,-2,902,48393,806
0,1029,0,-2,896,48579,806
0,1030,0,-2,901,48523,806
0,1031,0,-2,897,48333,806
0,1032,0,-2,893,48458,805
0,1033,0,-2,897,48556,806
0,1034,0,-2,903,50308,806
0,1035,0,-2,914,48358,806
0,1036,0,-2,896,48363,806
0,1037,0,-2,893,48564,807
0,1038,0,-2,902,48354,807
0,1039,0,-2,897,48337,807
0,1040,0,-2,894,48378,807
0,1041,0,-2,896,50073,809
0,1042,0,-2,929,48445,811
0,1043,0,-2,901,48399,811
0,1044,0,-2,896,48738,811
0,1045,0,-2,895,48568,811
0,1046,0,-2,918,48453,812
0,1047,0,-2,897,48410,812
0,1048,0,-2,892,48695,812
0,1049,0,-2,896,48535,812
0,1050,0,-2,914,48478,812
0,1051,0,-2,929,48437,813
0,1052,0,-2,893,48551,813
0,1053,0,-2,892,48516,813
0,1054,0,-2,913,48498,813
0,1055,0,-2,898,48549,813
0,1056,0,-2,895,48503,814
0,1057,0,-2,891,48480,815
0,1058,0,-2,961,48533,815
0,1059,0,-2,903,48467,817
0,1060,0,-2,892,52055,817
0,1061,0,-2,934,48738,820
0,1062,0,-2,917,48565,820
0,1063,0,-2,896,48535,820
0,1064,0,-2,895,48623,820
0,1065,0,-2,894,48526,820
0,1066,0,-2,891,48761,820
0,1067,0,-2,913,48525,820
0,1068,0,-2,891,51349,820
0,1069,0,-2,922,48613,821
0,1070,0,-2,980,48612,821
0,1071,0,-2,898,48566,821
0,1072,0,-2,896,48582,821
0,1073,0,-2,892,48682,822
0,1074,0,-2,898,48830,822
0,1075,0,-2,905,48538,822
0,1076,0,-2,891,50890,823
0,1077,0,-2,922,48577,823
0,1078,0,-2,894,48853,824
0,1079,0,-2,905,48586,824
0,1080,0,-2,895,48661,824
0,1081,0,-2,893,48661,824
0,1082,0,-2,891,48831,824
0,1083,0,-2,902,50512,825
0,1084,0,-2,913,48643,825
0,1085,0,-2,900,48626,825
0,1086,0,-2,896,48938,830
0,1087,0,-2,904,48654,831
0,1088,0,-2,893,48709,831
0,1089,0,-2,891,48663,831
0,1090,0,-2,903,50412,830
0,1091,0,-2,911,48712,830
0,1092,0,-2,900,48667,831
0,1093,0,-2,893,48644,831
0,1094,0,-2,891,48953,831
0,1095,0,-2,905,48683,832
0,1096,0,-2,896,48664,832
0,1097,0,-2,894,48946,835
0,1098,0,-2,892,48924,835
0,1099,0,-2,901,48722,835
0,1100,0,-2,891,48826,838
0,1101,0,-2,894,48806,841
0,1102,0,-2,892,49010,841
0,1103,0,-2,905,48796,841
0,1104,0,-2,893,48791,841
0,1105,0,-2,893,48766,841
0,1106,0,-2,892,49040,842
0,1107,0,-2,900,48820,843
0,1108,0,-2,893,48814,843
0,1109,0,-2,890,48819,844
0,1110,0,-2,893,52629,845
0,1111,0,-2,912,49072,845
0,1112,0,-2,896,48896,846
0,1113,0,-2,894,48882,848
0,1114,0,-2,894,49135,848
0,1115,0,-2,910,48974,848
0,1116,0,-2,896,48884,848
0,1117,0,-2,893,51596,848
0,1118,0,-2,918,49209,848
0,1119,0,-2,905,49055,848
0,1120,0,-2,894,48927,848
0,1121,0,-2,892,48927,850
0,1122,0,-2,894,49201,850
0,1123,0,-2,906,48928,850
0,1124,0,-2,893,48929,850
0,1125,0,-2,892,51187,850
0,1126,0,-2,913,49156,850
0,1127,0,-2,906,48902,850
0,1128,0,-2,896,48970,850
0,1129,0,-2,894,48903,850
0,1130,0,-2,891,49168,851
0,1131,0,-2,904,49037,851
0,1132,0,-2,894,50819,851
0,1133,0,-2,925,48948,851
0,1134,0,-2,897,49178,851
0,1135,0,-2,913,48933,853
0,1136,0,-2,897,48925,853
0,1137,0,-2,907,48980,853
0,1138,0,-2,893,49198,853
0,1139,0,-2,913,50493,855
0,1140,0,-2,909,49022,855
0,1141,0,-2,897,48982,855
0,1142,0,-2,895,49250,855
0,1143,0,-2,906,49009,858
0,1144,0,-2,892,49042,858
0,1145,0,-2,891,48999,858
0,1146,0,-2,889,49508,858
0,1147,0,-2,903,49106,858
0,1148,0,-2,897,49125,858
0,1149,0,-2,896,49005,858
0,1150,0,-2,893,49257,858
0,1151,0,-2,901,49115,859
0,1152,0,-2,893,49069,860
0,1153,0,-2,892,49051,860
0,1154,0,-2,892,49367,860
0,1155,0,-2,911,49062,860
0,1156,0,-2,893,49117,862
0,1157,0,-2,892,49059,863
0,1158,0,-2,891,52876,863
0,1159,0,-2,922,49226,863
0,1160,0,-2,898,49156,863
0,1161,0,-2,896,49250,863
0,1162,0,-2,919,49183,863
0,1163,0,-2,895,49078,863
0,1164,0,-2,892,49530,863
0,1165,0,-2,892,49203,863
0,1166,0,-2,910,52080,867
0,1167,0,-2,914,49266,867
0,1168,0,-2,901,49243,867
0,1169,0,-2,893,49400,870
0,1170,0,-2,917,49279,873
0,1171,0,-2,899,49264,873
0,1172,0,-2,892,49471,874
0,1173,0,-2,894,51320,874
0,1174,0,-2,919,49368,874
0,1175,0,-2,900,49393,874
0,1176,0,-2,902,49337,873
0,1177,0,-2,894,49384,873
0,1178,0,-2,919,49242,873
0,1179,0,-2,899,49179,873
0,1180,0,-2,899,49249,873
0,1181,0,-2,892,51399,873
0,1182,0,-2,915,49227,873
0,1183,0,-2,897,49196,873
0,1184,0,-2,894,49233,872
0,1185,0,-2,891,49487,875
0,1186,0,-2,903,49274,875
0,1187,0,-2,897,49195,875
0,1188,0,-2,2179,49495,875
0,1189,0,-2,906,49443,875
0,1190,0,-2,903,49637,876
0,1191,0,-2,908,49239,876
0,1192,0,-2,893,49275,876
0,1193,0,-2,893,49548,878
0,1194,0,-2,903,49659,881
0,1195,0,-2,895,49358,881
0,1196,0,-2,891,49440,881
0,1197,0,-2,895,49614,882
0,1198,0,-2,903,49442,882
0,1199,0,-2,893,49408,883
0,1200,0,-2,889,49547,883
0,1201,0,-2,894,53454,884
0,1202,0,-2,913,49483,884
0,1203,0,-2,896,49489,884
0,1204,0,-2,898,49441,883
0,1205,0,-2,892,49722,885
0,1206,0,-2,903,49494,885
0,1207,0,-2,896,49578,885
0,1208,0,-2,908,52289,887
0,1209,0,-2,923,49747,887
0,1210,0,-2,908,49546,887
0,1211,0,-2,897,49546,888
0,1212,0,-2,894,49535,889
0,1213,0,-2,891,49776,889
0,1214,0,-2,903,49524,889
0,1215,0,-2,903,49526,889
0,1216,0,-2,891,51841,889
0,1217,0,-2,912,49793,888
0,1218,0,-2,911,49535,889
0,1219,0,-2,895,49580,889
0,1220,0,-2,893,49612,889
0,1221,0,-2,891,49774,889
0,1222,0,-2,903,49564,890
0,1223,0,-2,896,51473,890
0,1224,0,-2,912,49573,890
0,1225,0,-2,897,49779,890
0,1226,0,-2,910,49515,890
0,1227,0,-2,892,49586,893
0,1228,0,-2,893,49545,890
0,1229,0,-2,890,49767,891
0,1230,0,-2,901,51198,891
0,1231,0,-2,913,49637,891
0,1232,0,-2,896,49610,891
0,1233,0,-2,893,49828,891
0,1234,0,-2,904,49517,891
0,1235,0,-2,893,49583,893
0,1236,0,-2,893,49802,893
0,1237,0,-2,896,49788,893
0,1238,0,-2,902,49583,895
0,1239,0,-2,893,49796,895
0,1240,0,-2,892,49670,898
0,1241,0,-2,955,49703,898
0,1242,0,-2,894,49783,898
0,1243,0,-2,892,49608,898
0,1244,0,-2,893,49700,899
0,1245,0,-2,910,49711,900
0,1246,0,-2,894,49643,901
0,1247,0,-2,890,49670,901
0,1248,0,-2,890,53066,901
0,1249,0,-2,1086,49842,901
0,1250,0,-2,899,49787,902
0,1251,0,-2,896,49697,902
0,1252,0,-2,892,49832,902
0,1253,0,-2,926,49688,902
0,1254,0,-2,895,49658,904
0,1255,0,-2,891,49722,904
0,1256,0,-2,893,52880,904
0,1257,0,-2,926,49740,904
0,1258,0,-2,900,49680,904
0,1259,0,-2,893,49738,904
0,1260,0,-2,895,49934,904
0,1261,0,-2,907,49734,904
0,1262,0,-2,900,49711,904
0,1263,0,-2,894,51949,904
0,1264,0,-2,912,50048,905
0,1265,0,-2,903,49764,905
0,1266,0,-2,895,49827,905
0,1267,0,-2,893,49691,905
0,1268,0,-2,894,50058,905
0,1269,0,-2,908,49926,905
0,1270,0,-2,894,51602,906
0,1271,0,-2,916,49784,908
0,1272,0,-2,901,49995,908
0,1273,0,-2,905,49756,908
0,1274,0,-2,896,49759,908
0,1275,0,-2,892,49782,908
0,1276,0,-2,890,49980,908
0,1277,0,-2,903,51268,908
0,1278,0,-2,833,49767,909
0,1279,0,-2,902,49792,908
0,1280,0,-2,905,50060,909
0,1281,0,-2,905,49803,911
0,1282,0,-2,893,50045,911
0,1283,0,-2,893,50073,912
0,1284,0,-2,893,50002,912
0,1285,0,-2,902,49803,913
0,1286,0,-2,892,49846,913
0,1287,0,-2,903,49940,913
0,1288,0,-2,893,50041,913
0,1289,0,-2,928,53370,913
0,1290,0,-2,916,49966,913
0,1291,0,-2,905,49815,913
0,1292,0,-2,997,49893,910
0,1293,0,-2,896,49957,911
0,1294,0,-2,894,49798,911
0,1295,0,-2,892,49948,913
0,1296,0,-2,914,49948,918
0,1297,0,-2,899,52804,918
0,1298,0,-2,916,49949,919
