patch,offset,limit,count-ms,lookup-mus,results
382,0,-0.002,0.12484615384615384,0.12392307692307691,0.00015384615384615385
383,0,-0.002,0.12530769230769231,0.12384615384615384,0.00015384615384615385
384,0,-0.002,0.12584615384615383,0.124,0.00015384615384615385
385,0,-0.002,0.12415384615384616,0.12361538461538461,0.00015384615384615385
386,0,-0.002,0.12530769230769231,0.12438461538461539,0.00015384615384615385
387,0,-0.002,0.12446153846153847,0.12353846153846153,0.00015384615384615385
388,0,-0.002,0.12430769230769231,0.12430769230769231,0.00015384615384615385
389,0,-0.002,0.1246923076923077,0.12407692307692308,0.00015384615384615385
390,0,-0.002,0.1246923076923077,0.125,0.00015384615384615385
391,0,-0.002,0.12623076923076923,0.12376923076923077,0.00015384615384615385
392,0,-0.002,0.12546153846153846,0.1270769230769231,0
393,0,-0.002,0.1256923076923077,0.1266153846153846,0
394,0,-0.002,0.1253846153846154,0.12692307692307692,0
395,0,-0.002,0.12784615384615383,0.12684615384615383,0
396,0,-0.002,0.12576923076923077,0.1266153846153846,0
397,0,-0.002,0.1270769230769231,0.12638461538461537,0
398,0,-0.002,0.1266153846153846,0.1266153846153846,0
399,0,-0.002,0.12523076923076923,0.12876923076923077,0
400,0,-0.002,0.12630769230769232,0.1276153846153846,0
401,0,-0.002,0.1253846153846154,0.12638461538461537,0
402,0,-0.002,0.126,0.12753846153846154,0
403,0,-0.002,0.12546153846153846,0.12653846153846154,0
404,0,-0.002,0.1256153846153846,0.12653846153846154,0
405,0,-0.002,0.12515384615384617,0.12646153846153846,0
406,0,-0.002,0.12584615384615383,0.12746153846153846,0
407,0,-0.002,0.12592307692307692,0.12653846153846154,0
408,0,-0.002,0.12523076923076923,0.127,0
409,0,-0.002,0.126,0.12723076923076923,0
410,0,-0.002,0.13007692307692306,0.127,0
411,0,-0.002,0.1246923076923077,0.12546153846153846,0.00015384615384615385
412,0,-0.002,0.12423076923076923,0.12376923076923077,0.00015384615384615385
413,0,-0.002,0.12646153846153846,0.12484615384615384,0.00015384615384615385
414,0,-0.002,0.12476923076923077,0.12376923076923077,0.00015384615384615385
415,0,-0.002,0.12446153846153847,0.12361538461538461,0.00015384615384615385
416,0,-0.002,0.1246923076923077,0.125,0.00015384615384615385
417,0,-0.002,0.12476923076923077,0.12507692307692309,0.00015384615384615385
418,0,-0.002,0.12446153846153847,0.12361538461538461,0.00015384615384615385
419,0,-0.002,0.12453846153846153,0.12376923076923077,0.00015384615384615385
420,0,-0.002,0.12523076923076923,0.12376923076923077,0.00015384615384615385
421,0,-0.002,0.12453846153846153,0.12361538461538461,0.00015384615384615385
422,0,-0.002,0.1246923076923077,0.124,0.00015384615384615385
423,0,-0.002,0.12492307692307691,0.12430769230769231,0.00015384615384615385
424,0,-0.002,0.12446153846153847,0.12492307692307691,0.00015384615384615385
425,0,-0.002,0.1246923076923077,0.12476923076923077,0.00015384615384615385
426,0,-0.002,0.1246923076923077,0.12361538461538461,0.00015384615384615385
427,0,-0.002,0.12523076923076923,0.12384615384615384,0.00015384615384615385
428,0,-0.002,0.12446153846153847,0.12407692307692308,0.00015384615384615385
429,0,-0.002,0.12430769230769231,0.12384615384615384,0.00015384615384615385
430,0,-0.002,0.12453846153846153,0.12376923076923077,0.00015384615384615385
431,0,-0.002,0.12453846153846153,0.12576923076923077,0.00015384615384615385
432,0,-0.002,0.1246923076923077,0.124,0.00015384615384615385
433,0,-0.002,0.12461538461538461,0.1236923076923077,0.00015384615384615385
434,0,-0.002,0.12546153846153846,0.12346153846153847,0.00015384615384615385
435,0,-0.002,0.1256153846153846,0.12407692307692308,0.00015384615384615385
436,0,-0.002,0.1246923076923077,0.12392307692307691,0.00015384615384615385
437,0,-0.002,0.12453846153846153,0.12376923076923077,0.00015384615384615385
438,0,-0.002,0.12430769230769231,0.12453846153846153,0.00015384615384615385
439,0,-0.002,0.12446153846153847,0.1236923076923077,0.00015384615384615385
440,0,-0.002,0.12446153846153847,0.124,0.00015384615384615385
441,0,-0.002,0.12515384615384617,0.12392307692307691,0.00015384615384615385
442,0,-0.002,0.12461538461538461,0.12338461538461538,0.00015384615384615385
443,0,-0.002,0.12584615384615383,0.12423076923076923,0.00015384615384615385
444,0,-0.002,0.127,0.12392307692307691,0.00015384615384615385
445,0,-0.002,0.12453846153846153,0.12438461538461539,0.00015384615384615385
446,0,-0.002,0.12453846153846153,0.12384615384615384,0.00015384615384615385
447,0,-0.002,0.12446153846153847,0.12346153846153847,0.00015384615384615385
448,0,-0.002,0.12530769230769231,0.12392307692307691,0.00015384615384615385
449,0,-0.002,0.12438461538461539,0.12392307692307691,0.00015384615384615385
450,0,-0.002,0.12461538461538461,0.1236923076923077,0.00015384615384615385
451,0,-0.002,0.12423076923076923,0.12484615384615384,0.00015384615384615385
452,0,-0.002,0.12515384615384617,0.12453846153846153,0.00015384615384615385
453,0,-0.002,0.12430769230769231,0.12353846153846153,0.00015384615384615385
454,0,-0.002,0.12461538461538461,0.12346153846153847,0.00015384615384615385
455,0,-0.002,0.12476923076923077,0.12430769230769231,0.00015384615384615385
456,0,-0.002,0.12423076923076923,0.12376923076923077,0.00015384615384615385
457,0,-0.002,0.12476923076923077,0.12353846153846153,0.00015384615384615385
458,0,-0.002,0.12438461538461539,0.12346153846153847,0.00015384615384615385
459,0,-0.002,0.124,0.12484615384615384,0.00015384615384615385
460,0,-0.002,0.1246923076923077,0.124,0.00015384615384615385
461,0,-0.002,0.12415384615384616,0.12346153846153847,0.00015384615384615385
462,0,-0.002,0.1253846153846154,0.12346153846153847,0.00015384615384615385
463,0,-0.002,0.12423076923076923,0.12361538461538461,0.00015384615384615385
464,0,-0.002,0.12446153846153847,0.12346153846153847,0.00015384615384615385
465,0,-0.002,0.1246923076923077,0.12338461538461538,0.00015384615384615385
466,0,-0.002,0.12476923076923077,0.12446153846153847,0.00015384615384615385
467,0,-0.002,0.12446153846153847,0.12361538461538461,0.00015384615384615385
468,0,-0.002,0.12438461538461539,0.12407692307692308,0.00015384615384615385
469,0,-0.002,0.12515384615384617,0.12346153846153847,0.00015384615384615385
470,0,-0.002,0.12515384615384617,0.12453846153846153,0.00015384615384615385
471,0,-0.002,0.12438461538461539,0.12353846153846153,0.00015384615384615385
472,0,-0.002,0.12476923076923077,0.12407692307692308,0.00015384615384615385
473,0,-0.002,0.124,0.12438461538461539,0.00015384615384615385
474,0,-0.002,0.12530769230769231,0.12384615384615384,0.00015384615384615385
475,0,-0.002,0.1256923076923077,0.12392307692307691,0.00015384615384615385
476,0,-0.002,0.12507692307692309,0.1236923076923077,0.00015384615384615385
477,0,-0.002,0.12407692307692308,0.12392307692307691,0.00015384615384615385
478,0,-0.002,0.12453846153846153,0.12376923076923077,0.00015384615384615385
479,0,-0.002,0.12461538461538461,0.12338461538461538,0.00015384615384615385
480,0,-0.002,0.12546153846153846,0.124,0.00015384615384615385
481,0,-0.002,0.12423076923076923,0.12338461538461538,0.00015384615384615385
482,0,-0.002,0.12446153846153847,0.12346153846153847,0.00015384615384615385
483,0,-0.002,0.12446153846153847,0.12338461538461538,0.00015384615384615385
484,0,-0.002,0.12461538461538461,0.12438461538461539,0.00015384615384615385
485,0,-0.002,0.12546153846153846,0.12361538461538461,0.00015384615384615385
486,0,-0.002,0.12415384615384616,0.12392307692307691,0.00015384615384615385
487,0,-0.002,0.12507692307692309,0.12392307692307691,0.00015384615384615385
488,0,-0.002,0.1256153846153846,0.1236923076923077,0.00015384615384615385
489,0,-0.002,0.12461538461538461,0.12338461538461538,0.00015384615384615385
490,0,-0.002,0.12415384615384616,0.12353846153846153,0.00015384615384615385
491,0,-0.002,0.12430769230769231,0.1246923076923077,0.00015384615384615385
492,0,-0.002,0.12453846153846153,0.12353846153846153,0.00015384615384615385
493,0,-0.002,0.12446153846153847,0.12376923076923077,0.00015384615384615385
494,0,-0.002,0.12492307692307691,0.12376923076923077,0.00015384615384615385
495,0,-0.002,0.12453846153846153,0.12353846153846153,0.00015384615384615385
496,0,-0.002,0.12461538461538461,0.12353846153846153,0.00015384615384615385
497,0,-0.002,0.12430769230769231,0.12376923076923077,0.00015384615384615385
498,0,-0.002,0.12438461538461539,0.12461538461538461,0.00015384615384615385
499,0,-0.002,0.12453846153846153,0.12330769230769231,0.00015384615384615385
500,0,-0.002,0.12453846153846153,0.12446153846153847,0.00015384615384615385
501,0,-0.002,0.12530769230769231,0.12438461538461539,0.00015384615384615385
502,0,-0.002,0.12630769230769232,0.12392307692307691,0.00015384615384615385
503,0,-0.002,0.12446153846153847,0.12353846153846153,0.00015384615384615385
504,0,-0.002,0.1260769230769231,0.12476923076923077,0.00015384615384615385
505,0,-0.002,0.12530769230769231,0.1256923076923077,0.00015384615384615385
506,0,-0.002,0.12453846153846153,0.12392307692307691,0.00015384615384615385
507,0,-0.002,0.12438461538461539,0.1236923076923077,0.00015384615384615385
508,0,-0.002,0.1260769230769231,0.12392307692307691,0.00015384615384615385
509,0,-0.002,0.1246923076923077,0.12376923076923077,0.00015384615384615385
510,0,-0.002,0.12446153846153847,0.12353846153846153,0.00015384615384615385
511,0,-0.002,0.12446153846153847,0.12384615384615384,0.00015384615384615385
512,0,-0.002,0.12507692307692309,0.12438461538461539,0.00015384615384615385
513,0,-0.002,0.12461538461538461,0.12430769230769231,0.00015384615384615385
514,0,-0.002,0.12438461538461539,0.12315384615384616,0.00015384615384615385
515,0,-0.002,0.12530769230769231,0.12346153846153847,0.00015384615384615385
516,0,-0.002,0.12461538461538461,0.12376923076923077,0.00015384615384615385
517,0,-0.002,0.12515384615384617,0.12392307692307691,0.00015384615384615385
518,0,-0.002,0.12407692307692308,0.12407692307692308,0.00015384615384615385
519,0,-0.002,0.12476923076923077,0.12461538461538461,0.00015384615384615385
520,0,-0.002,0.12630769230769232,0.12438461538461539,0.00015384615384615385
521,0,-0.002,0.12492307692307691,0.12384615384615384,0.00015384615384615385
522,0,-0.002,0.12646153846153846,0.1236923076923077,0.00015384615384615385
523,0,-0.002,0.1246923076923077,0.1236923076923077,0.00015384615384615385
524,0,-0.002,0.12446153846153847,0.12361538461538461,0.00015384615384615385
525,0,-0.002,0.12430769230769231,0.12361538461538461,0.00015384615384615385
526,0,-0.002,0.12446153846153847,0.1246923076923077,0.00015384615384615385
527,0,-0.002,0.12461538461538461,0.1236923076923077,0.00015384615384615385
528,0,-0.002,0.12453846153846153,0.12392307692307691,0.00015384615384615385
529,0,-0.002,0.12507692307692309,0.12392307692307691,0.00015384615384615385
530,0,-0.002,0.1246923076923077,0.12353846153846153,0.00015384615384615385
531,0,-0.002,0.12484615384615384,0.1236923076923077,0.00015384615384615385
532,0,-0.002,0.12438461538461539,0.12361538461538461,0.00015384615384615385
533,0,-0.002,0.12592307692307692,0.12461538461538461,0.00015384615384615385
534,0,-0.002,0.12453846153846153,0.12446153846153847,0.00015384615384615385
535,0,-0.002,0.12430769230769231,0.12361538461538461,0.00015384615384615385
536,0,-0.002,0.12553846153846154,0.12392307692307691,0.00015384615384615385
537,0,-0.002,0.12476923076923077,0.12407692307692308,0.00015384615384615385
538,0,-0.002,0.1246923076923077,0.124,0.00015384615384615385
539,0,-0.002,0.12476923076923077,0.1236923076923077,0.00015384615384615385
540,0,-0.002,0.125,0.12546153846153846,0.00015384615384615385
541,0,-0.002,0.12446153846153847,0.12330769230769231,0.00015384615384615385
542,0,-0.002,0.12430769230769231,0.12361538461538461,0.00015384615384615385
543,0,-0.002,0.12476923076923077,0.12392307692307691,0.00015384615384615385
544,0,-0.002,0.12446153846153847,0.1236923076923077,0.00015384615384615385
545,0,-0.002,0.12315384615384616,0.12223076923076923,0
546,0,-0.002,0.12315384615384616,0.12215384615384615,0
547,0,-0.002,0.12392307692307691,0.12238461538461538,0
548,0,-0.002,0.12338461538461538,0.12215384615384615,0
549,0,-0.002,0.12315384615384616,0.12192307692307693,0
550,0,-0.002,0.12330769230769231,0.12223076923076923,0
551,0,-0.002,0.12361538461538461,0.12292307692307693,0
552,0,-0.002,0.12338461538461538,0.12207692307692308,0
553,0,-0.002,0.125,0.12215384615384615,0
554,0,-0.002,0.12353846153846153,0.1226923076923077,0
555,0,-0.002,0.12261538461538461,0.12246153846153847,0
556,0,-0.002,0.12307692307692308,0.1236923076923077,0
557,0,-0.002,0.12292307692307693,0.12230769230769231,0
558,0,-0.002,0.12446153846153847,0.12207692307692308,0
559,0,-0.002,0.12415384615384616,0.12253846153846153,0
560,0,-0.002,0.12330769230769231,0.12246153846153847,0
561,0,-0.002,0.12323076923076923,0.1226923076923077,0
562,0,-0.002,0.12307692307692308,0.12276923076923077,0
563,0,-0.002,0.12315384615384616,0.12215384615384615,0
564,0,-0.002,0.12353846153846153,0.122,0
565,0,-0.002,0.12330769230769231,0.12192307692307693,0
566,0,-0.002,0.12315384615384616,0.12292307692307693,0
567,0,-0.002,0.12307692307692308,0.12246153846153847,0
568,0,-0.002,0.12307692307692308,0.122,0
569,0,-0.002,0.124,0.12346153846153847,0
570,0,-0.002,0.12338461538461538,0.12284615384615384,0
571,0,-0.002,0.12315384615384616,0.12207692307692308,0
572,0,-0.002,0.12292307692307693,0.12192307692307693,0
573,0,-0.002,0.12307692307692308,0.12315384615384616,0
574,0,-0.002,0.12330769230769231,0.122,0
575,0,-0.002,0.12315384615384616,0.12215384615384615,0
576,0,-0.002,0.12523076923076923,0.12292307692307693,0
577,0,-0.002,0.12353846153846153,0.124,0
578,0,-0.002,0.12346153846153847,0.12284615384615384,0
579,0,-0.002,0.12292307692307693,0.12346153846153847,0
580,0,-0.002,0.12376923076923077,0.12246153846153847,0
581,0,-0.002,0.12346153846153847,0.12284615384615384,0
582,0,-0.002,0.12338461538461538,0.12276923076923077,0
583,0,-0.002,0.12384615384615384,0.1226923076923077,0
584,0,-0.002,0.12361538461538461,0.12253846153846153,0
585,0,-0.002,0.12338461538461538,0.12230769230769231,0
586,0,-0.002,0.12307692307692308,0.12292307692307693,0
587,0,-0.002,0.12346153846153847,0.12238461538461538,0
588,0,-0.002,0.12292307692307693,0.12284615384615384,0
589,0,-0.002,0.123,0.12246153846153847,0
590,0,-0.002,0.12276923076923077,0.12230769230769231,0
591,0,-0.002,0.1236923076923077,0.12230769230769231,0
592,0,-0.002,0.12461538461538461,0.12261538461538461,0
593,0,-0.002,0.123,0.12261538461538461,0
594,0,-0.002,0.12292307692307693,0.12215384615384615,0
595,0,-0.002,0.12415384615384616,0.12207692307692308,0
596,0,-0.002,0.12361538461538461,0.12215384615384615,0
597,0,-0.002,0.123,0.122,0
598,0,-0.002,0.12361538461538461,0.12223076923076923,0
599,0,-0.002,0.12315384615384616,0.1226923076923077,0
600,0,-0.002,0.12330769230769231,0.12223076923076923,0
601,0,-0.002,0.12330769230769231,0.12223076923076923,0
602,0,-0.002,0.124,0.12223076923076923,0
603,0,-0.002,0.12323076923076923,0.12261538461538461,0
604,0,-0.002,0.1246923076923077,0.12238461538461538,0
605,0,-0.002,0.12323076923076923,0.12223076923076923,0
606,0,-0.002,0.12407692307692308,0.12215384615384615,0
607,0,-0.002,0.12346153846153847,0.12215384615384615,0
608,0,-0.002,0.12315384615384616,0.12223076923076923,0
609,0,-0.002,0.12330769230769231,0.12223076923076923,0
610,0,-0.002,0.12315384615384616,0.12307692307692308,0
611,0,-0.002,0.12330769230769231,0.12215384615384615,0
612,0,-0.002,0.12315384615384616,0.12238461538461538,0
613,0,-0.002,0.12546153846153846,0.12392307692307691,0
614,0,-0.002,0.12315384615384616,0.12315384615384616,0
615,0,-0.002,0.1236923076923077,0.12215384615384615,0
616,0,-0.002,0.12353846153846153,0.12246153846153847,0
617,0,-0.002,0.12392307692307691,0.12215384615384615,0
618,0,-0.002,0.12330769230769231,0.12215384615384615,0
619,0,-0.002,0.12330769230769231,0.122,0
620,0,-0.002,0.12315384615384616,0.12223076923076923,0
621,0,-0.002,0.12330769230769231,0.12292307692307693,0
622,0,-0.002,0.12330769230769231,0.12207692307692308,0
623,0,-0.002,0.12346153846153847,0.12192307692307693,0
624,0,-0.002,0.12315384615384616,0.12230769230769231,0
625,0,-0.002,0.1236923076923077,0.12353846153846153,0
626,0,-0.002,0.1236923076923077,0.12253846153846153,0
627,0,-0.002,0.12330769230769231,0.12246153846153847,0
628,0,-0.002,0.1236923076923077,0.12230769230769231,0
629,0,-0.002,0.12346153846153847,0.1236923076923077,0
630,0,-0.002,0.12338461538461538,0.12307692307692308,0
631,0,-0.002,0.124,0.12307692307692308,0
632,0,-0.002,0.12338461538461538,0.12315384615384616,0
633,0,-0.002,0.1236923076923077,0.12238461538461538,0
634,0,-0.002,0.12284615384615384,0.122,0
635,0,-0.002,0.12323076923076923,0.122,0
636,0,-0.002,0.12330769230769231,0.12284615384615384,0
637,0,-0.002,0.12323076923076923,0.12246153846153847,0
638,0,-0.002,0.12330769230769231,0.12315384615384616,0
639,0,-0.002,0.12407692307692308,0.12238461538461538,0
640,0,-0.002,0.123,0.12246153846153847,0
641,0,-0.002,0.12315384615384616,0.12276923076923077,0
642,0,-0.002,0.12315384615384616,0.12238461538461538,0
643,0,-0.002,0.12361538461538461,0.12484615384615384,0
644,0,-0.002,0.12346153846153847,0.12438461538461539,0
645,0,-0.002,0.12323076923076923,0.12223076923076923,0
646,0,-0.002,0.12361538461538461,0.12261538461538461,0
647,0,-0.002,0.12376923076923077,0.12353846153846153,0
648,0,-0.002,0.13707692307692307,0.1226923076923077,0
649,0,-0.002,0.0063076923076923076,0.0048461538461538455,0
650,0,-0.002,0.08646153846153846,0.074,0
651,0,-0.002,0.07523076923076923,0.073,0
652,0,-0.002,0.07415384615384615,0.07284615384615384,0
653,0,-0.002,0.07392307692307692,0.07307692307692308,0
654,0,-0.002,0.07561538461538461,0.07307692307692308,0
655,0,-0.002,0.07423076923076923,0.07284615384615384,0
656,0,-0.002,0.07407692307692308,0.07276923076923078,0
657,0,-0.002,0.07392307692307692,0.07276923076923078,0
658,0,-0.002,0.074,0.07276923076923078,0
659,0,-0.002,0.07384615384615384,0.07292307692307692,0
660,0,-0.002,0.07407692307692308,0.07315384615384617,0
661,0,-0.002,0.07384615384615384,0.07323076923076922,0
662,0,-0.002,0.07446153846153847,0.07353846153846154,0
663,0,-0.002,0.07446153846153847,0.07346153846153847,0
664,0,-0.002,0.07423076923076923,0.07338461538461538,0
665,0,-0.002,0.07438461538461538,0.07292307692307692,0
666,0,-0.002,0.07423076923076923,0.07276923076923078,0
667,0,-0.002,0.07392307692307692,0.07276923076923078,0
668,0,-0.002,0.07407692307692308,0.0736923076923077,0
669,0,-0.002,0.07407692307692308,0.07315384615384617,0
670,0,-0.002,0.074,0.073,0
671,0,-0.002,0.07392307692307692,0.07338461538461538,0
672,0,-0.002,0.07530769230769231,0.07323076923076922,0
673,0,-0.002,0.074,0.07346153846153847,0
674,0,-0.002,0.07523076923076923,0.07353846153846154,0
675,0,-0.002,0.07415384615384615,0.07392307692307692,0
676,0,-0.002,0.07376923076923077,0.07353846153846154,0
677,0,-0.002,0.07415384615384615,0.073,0
678,0,-0.002,0.07423076923076923,0.07423076923076923,0
679,0,-0.002,0.07376923076923077,0.0736923076923077,0
680,0,-0.002,0.07561538461538461,0.07315384615384617,0
681,0,-0.002,0.07446153846153847,0.07315384615384617,0
682,0,-0.002,0.07430769230769231,0.07323076923076922,0
683,0,-0.002,0.07423076923076923,0.07276923076923078,0
684,0,-0.002,0.07415384615384615,0.0726923076923077,0
685,0,-0.002,0.074,0.07384615384615384,0
686,0,-0.002,0.07453846153846154,0.07330769230769231,0
687,0,-0.002,0.07430769230769231,0.07330769230769231,0
688,0,-0.002,0.074,0.07292307692307692,0
689,0,-0.002,0.07492307692307693,0.07330769230769231,0
690,0,-0.002,0.07392307692307692,0.07276923076923078,0
691,0,-0.002,0.07492307692307693,0.07276923076923078,0
692,0,-0.002,0.07476923076923077,0.07392307692307692,0
693,0,-0.002,0.07438461538461538,0.073,0
694,0,-0.002,0.07376923076923077,0.07284615384615384,0
695,0,-0.002,0.07376923076923077,0.07346153846153847,0
696,0,-0.002,0.07376923076923077,0.0736923076923077,0
697,0,-0.002,0.07484615384615384,0.07376923076923077,0
698,0,-0.002,0.07523076923076923,0.07292307692307692,0
699,0,-0.002,0.07461538461538461,0.07415384615384615,0
700,0,-0.002,0.07384615384615384,0.07276923076923078,0
701,0,-0.002,0.07392307692307692,0.0726923076923077,0
702,0,-0.002,0.07484615384615384,0.07315384615384617,0
703,0,-0.002,0.07461538461538461,0.07307692307692308,0
704,0,-0.002,0.07453846153846154,0.07446153846153847,0
705,0,-0.002,0.07461538461538461,0.073,0
706,0,-0.002,0.0736923076923077,0.07430769230769231,0
707,0,-0.002,0.0746923076923077,0.07453846153846154,0
708,0,-0.002,0.07546153846153847,0.07361538461538461,0
709,0,-0.002,0.07438461538461538,0.07292307692307692,0
710,0,-0.002,0.07484615384615384,0.07361538461538461,0
711,0,-0.002,0.0736923076923077,0.0726923076923077,0
712,0,-0.002,0.074,0.07346153846153847,0
713,0,-0.002,0.07438461538461538,0.07276923076923078,0
714,0,-0.002,0.0736923076923077,0.0726923076923077,0
715,0,-0.002,0.07415384615384615,0.07284615384615384,0
716,0,-0.002,0.074,0.07376923076923077,0
717,0,-0.002,0.07376923076923077,0.07346153846153847,0
718,0,-0.002,0.07484615384615384,0.07384615384615384,0
719,0,-0.002,0.07392307692307692,0.07307692307692308,0
720,0,-0.002,0.07530769230769231,0.07353846153846154,0
721,0,-0.002,0.07376923076923077,0.07292307692307692,0
722,0,-0.002,0.0736923076923077,0.073,0
723,0,-0.002,0.07492307692307693,0.07292307692307692,0
724,0,-0.002,0.07453846153846154,0.07292307692307692,0
725,0,-0.002,0.07361538461538461,0.07261538461538461,0
726,0,-0.002,0.07361538461538461,0.07261538461538461,0
727,0,-0.002,0.07376923076923077,0.07253846153846154,0.00007692307692307693
728,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
729,0,-0.002,0.074,0.07453846153846154,0.00007692307692307693
730,0,-0.002,0.07384615384615384,0.07276923076923078,0.00007692307692307693
731,0,-0.002,0.07384615384615384,0.07261538461538461,0.00007692307692307693
732,0,-0.002,0.07392307692307692,0.073,0.00007692307692307693
733,0,-0.002,0.07392307692307692,0.07284615384615384,0.00007692307692307693
734,0,-0.002,0.074,0.07261538461538461,0.00007692307692307693
735,0,-0.002,0.07453846153846154,0.07323076923076922,0.00007692307692307693
736,0,-0.002,0.0736923076923077,0.07276923076923078,0.00007692307692307693
737,0,-0.002,0.07384615384615384,0.07276923076923078,0.00007692307692307693
738,0,-0.002,0.07392307692307692,0.07330769230769231,0.00007692307692307693
739,0,-0.002,0.07438461538461538,0.07323076923076922,0.00007692307692307693
740,0,-0.002,0.07523076923076923,0.07361538461538461,0.00007692307692307693
741,0,-0.002,0.07423076923076923,0.07307692307692308,0.00007692307692307693
742,0,-0.002,0.07392307692307692,0.07292307692307692,0.00007692307692307693
743,0,-0.002,0.07392307692307692,0.07307692307692308,0.00007692307692307693
744,0,-0.002,0.07392307692307692,0.073,0.00007692307692307693
745,0,-0.002,0.07492307692307693,0.07276923076923078,0.00007692307692307693
746,0,-0.002,0.07438461538461538,0.07307692307692308,0.00007692307692307693
747,0,-0.002,0.07407692307692308,0.0726923076923077,0.00007692307692307693
748,0,-0.002,0.07430769230769231,0.07315384615384617,0.00007692307692307693
749,0,-0.002,0.07384615384615384,0.07307692307692308,0.00007692307692307693
750,0,-0.002,0.07476923076923077,0.07376923076923077,0.00007692307692307693
751,0,-0.002,0.07507692307692308,0.07353846153846154,0.00007692307692307693
752,0,-0.002,0.07461538461538461,0.07346153846153847,0.00007692307692307693
753,0,-0.002,0.07476923076923077,0.07346153846153847,0.00007692307692307693
754,0,-0.002,0.07507692307692308,0.0736923076923077,0.00007692307692307693
755,0,-0.002,0.07453846153846154,0.07384615384615384,0.00007692307692307693
756,0,-0.002,0.07453846153846154,0.0736923076923077,0.00007692307692307693
757,0,-0.002,0.07492307692307693,0.07446153846153847,0.00007692307692307693
758,0,-0.002,0.0746923076923077,0.07492307692307693,0.00007692307692307693
759,0,-0.002,0.07576923076923077,0.07392307692307692,0.00007692307692307693
760,0,-0.002,0.075,0.07361538461538461,0.00007692307692307693
761,0,-0.002,0.07515384615384615,0.07430769230769231,0.00007692307692307693
762,0,-0.002,0.07461538461538461,0.07346153846153847,0.00007692307692307693
763,0,-0.002,0.07492307692307693,0.07338461538461538,0.00007692307692307693
764,0,-0.002,0.075,0.07384615384615384,0.00007692307692307693
765,0,-0.002,0.07484615384615384,0.07438461538461538,0.00007692307692307693
766,0,-0.002,0.07538461538461538,0.07453846153846154,0.00007692307692307693
767,0,-0.002,0.07538461538461538,0.07361538461538461,0.00007692307692307693
768,0,-0.002,0.07476923076923077,0.07430769230769231,0.00007692307692307693
769,0,-0.002,0.07523076923076923,0.07438461538461538,0.00007692307692307693
770,0,-0.002,0.07492307692307693,0.07384615384615384,0.00007692307692307693
771,0,-0.002,0.0756923076923077,0.07461538461538461,0.00007692307692307693
772,0,-0.002,0.07538461538461538,0.07438461538461538,0.00007692307692307693
773,0,-0.002,0.07507692307692308,0.0736923076923077,0.00007692307692307693
774,0,-0.002,0.07484615384615384,0.0736923076923077,0.00007692307692307693
775,0,-0.002,0.07523076923076923,0.07338461538461538,0.00007692307692307693
776,0,-0.002,0.07484615384615384,0.0736923076923077,0.00007692307692307693
777,0,-0.002,0.07484615384615384,0.07384615384615384,0.00007692307692307693
778,0,-0.002,0.07492307692307693,0.07353846153846154,0.00007692307692307693
779,0,-0.002,0.07507692307692308,0.074,0.00007692307692307693
780,0,-0.002,0.07484615384615384,0.07361538461538461,0.00007692307692307693
781,0,-0.002,0.076,0.07392307692307692,0.00007692307692307693
782,0,-0.002,0.07507692307692308,0.074,0.00007692307692307693
783,0,-0.002,0.07615384615384616,0.07392307692307692,0.00007692307692307693
784,0,-0.002,0.0746923076923077,0.0736923076923077,0.00007692307692307693
785,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
786,0,-0.002,0.07461538461538461,0.07353846153846154,0.00007692307692307693
787,0,-0.002,0.07484615384615384,0.075,0.00007692307692307693
788,0,-0.002,0.07453846153846154,0.07376923076923077,0.00007692307692307693
789,0,-0.002,0.07461538461538461,0.07338461538461538,0.00007692307692307693
790,0,-0.002,0.07446153846153847,0.07323076923076922,0.00007692307692307693
791,0,-0.002,0.0746923076923077,0.0736923076923077,0.00007692307692307693
792,0,-0.002,0.07446153846153847,0.07361538461538461,0.00007692307692307693
793,0,-0.002,0.075,0.0736923076923077,0.00007692307692307693
794,0,-0.002,0.07476923076923077,0.07392307692307692,0.00007692307692307693
795,0,-0.002,0.07430769230769231,0.07346153846153847,0.00007692307692307693
796,0,-0.002,0.07461538461538461,0.0736923076923077,0.00007692307692307693
797,0,-0.002,0.07507692307692308,0.07376923076923077,0.00007692307692307693
798,0,-0.002,0.07484615384615384,0.07338461538461538,0.00007692307692307693
799,0,-0.002,0.0746923076923077,0.07346153846153847,0.00007692307692307693
800,0,-0.002,0.075,0.07330769230769231,0.00007692307692307693
801,0,-0.002,0.07446153846153847,0.07330769230769231,0.00007692307692307693
802,0,-0.002,0.07423076923076923,0.07307692307692308,0.00007692307692307693
803,0,-0.002,0.07407692307692308,0.0736923076923077,0.00007692307692307693
804,0,-0.002,0.07430769230769231,0.07307692307692308,0.00007692307692307693
805,0,-0.002,0.07392307692307692,0.07338461538461538,0.00007692307692307693
806,0,-0.002,0.074,0.07292307692307692,0.00007692307692307693
807,0,-0.002,0.07392307692307692,0.07292307692307692,0.00007692307692307693
808,0,-0.002,0.07446153846153847,0.07323076923076922,0.00007692307692307693
809,0,-0.002,0.07392307692307692,0.07276923076923078,0.00007692307692307693
810,0,-0.002,0.0746923076923077,0.07315384615384617,0.00007692307692307693
